,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
7263,química,1,218,972,33,0.005593959274850178,0.3509810824903755,0.001963373881693992
7264,fuente,2,440,971,42,0.0065803853362042105,0.2983184778419371,0.001963050537109844
7265,labor,1,150,972,34,0.007650265785479469,0.2564149943547549,0.0019616428581960927
7266,"('fracaso', 'renal', 'agudo')",1,279,972,25,0.00459917780061665,0.4260602493834744,0.001959526840689669
7267,valorar,1,180,972,32,0.0065526111076411155,0.2977216048220923,0.0019508538947419808
7268,fenotípica,1,153,972,30,0.007521255722694572,0.2592734831217447,0.0019500621686723766
7269,staphylococcu,2,640,971,39,0.0051707632558839435,0.3756580975612276,0.0019424390876448614
7270,fertilidad,1,220,972,25,0.005552636107016133,0.3493769745258434,0.001939963203712253
7271,caribe,1,270,972,31,0.004717786129557082,0.4108414233305261,0.0019382619684362454
7272,útil,3,540,970,41,0.008608109566017272,0.2245396051960602,0.001932861523437948
7273,"('perspectiva', 'actual')",1,136,972,30,0.008327019302180778,0.2317729415678318,0.0019299777581585527
7274,migración,1,196,972,33,0.006103891361167773,0.3149548499246512,0.0019224501876129708
7275,hongo,1,279,972,32,0.00459917780061665,0.41605395704951054,0.0019135061231208212
7276,"('dosis', 'única')",1,160,972,30,0.00723892935341168,0.2639513473141646,0.0019107251559450672
7277,"('prevalencia', 'de', 'anticuerpo')",1,280,972,26,0.004586468090398042,0.4162897156235175,0.0019092994970681375
7278,dermatológica,1,286,972,28,0.004512069786679367,0.42223952400909537,0.0019051741990233164
7279,vieja,1,121,972,34,0.009224470540663488,0.2060496317802114,0.0019006987582711194
7280,aceptación,1,164,972,35,0.007088355289794138,0.2678299179781124,0.0018984736158652832
7281,indígena,1,256,972,31,0.0049187998128456655,0.3859280759274767,0.0018983029476439602
7282,proyecto,3,920,970,44,0.006333518543468893,0.2988315930381432,0.0018926554358814297
7283,tecnica,2,321,971,39,0.008247448922772441,0.2292754946141469,0.001890937931073565
7284,"('programa', 'de', 'control')",1,252,972,23,0.004980318399148552,0.3770967953813375,0.001878062108297632
7285,prevenir,2,373,971,40,0.007388831791709491,0.2533532144197267,0.001871984285236268
7286,red,2,508,971,38,0.005977067085827136,0.3130314254518338,0.0018710098298977066
7287,"('infección', 'del', 'tracto')",1,276,972,26,0.0046378575324371755,0.4034196767067222,0.0018710029863476414
7288,"('complicación', 'infecciosa')",1,179,972,31,0.0065833047847436345,0.2838555621269716,0.001868707680326586
7289,"('fracaso', 'renal')",1,297,972,25,0.004383453927174656,0.4262449660232777,0.0018684251702531642
7290,neuropsicológica,1,251,972,24,0.004996003197442046,0.3736362870053636,0.0018666880845591702
7291,tabla,1,269,972,31,0.004731452932891782,0.3944316260024057,0.0018662346736743566
7292,real,3,510,970,45,0.008931200903938502,0.20864306023328685,0.0018634330881560266
7293,"('estudio', 'preliminar')",3,464,970,44,0.009507230556943249,0.19543802768569885,0.001858074388802197
7294,establecimiento,1,194,972,34,0.006155954357393206,0.3003990263800469,0.001849242695400927
7295,reciben,1,175,972,33,0.00670956741100626,0.2748919689798096,0.0018444061966142746
7296,sangre,5,1814,968,46,0.00788750920256491,0.2338195648735837,0.0018442539696801145
7297,medicamentosa,1,159,972,30,0.007277749229188078,0.25297471676212724,0.0018410865499196441
7298,curso,5,834,968,46,0.011098221712090569,0.16585643653465032,0.0018407115050388281
7299,fase,4,991,969,45,0.008131097419264877,0.22608971632396224,0.001838357508924097
7300,reactividad,1,204,972,33,0.005905798009675883,0.3109664065857949,0.001836504785090449
7301,recuento,1,157,972,34,0.007356863153238711,0.2496080021723971,0.001836331913935636
7302,"('6', 'año')",1,208,972,31,0.005812438224403389,0.3155741078749505,0.0018342550072443608
7303,etapa,3,499,970,41,0.009059343305094114,0.2024514168229835,0.0018340768876021136
7304,"('diagnóstico', 'microbiológico')",1,161,972,32,0.007200588735360917,0.2546003939704793,0.0018332727288422849
7305,"('renal', 'agudo')",1,303,972,28,0.004317222913398604,0.4241226622146579,0.0018310320754047376
7306,"('en', 'américa', 'latina')",2,472,971,37,0.006274907741076578,0.2916193265274409,0.0018298843694745774
7307,observación,6,1679,967,46,0.009727326235662592,0.1874062068013338,0.0018229613121446238
7308,opinión,2,557,971,44,0.00563331598968206,0.3235496786868879,0.0018226575784033388
7309,"('de', '13', 'caso')",1,154,972,31,0.007479362132413884,0.2429770939481373,0.0018173136755196696
7310,electrocardiograma,1,328,972,30,0.0040672629069996285,0.4465394386824265,0.0018161932954654683
7311,estudiante,2,1124,971,44,0.003831697392656796,0.4735112168215637,0.0018143516948889325
7312,rubéola,1,288,972,22,0.004487956841644825,0.4041703814950535,0.0018138992288209246
7313,trabajo,5,2069,968,48,0.007549546531668451,0.2398351222945481,0.0018106464156910844
7314,once,1,143,972,31,0.007972193673632522,0.22678265630257244,0.0018079552578649464
7315,individual,1,197,972,38,0.006078254279693129,0.2970321787430871,0.0018054371116517434
7316,suelo,1,319,972,25,0.004152749229188078,0.4339663807118359,0.0018021535529946168
7317,ambiental,2,760,971,41,0.0046801703743866545,0.3848459315864886,0.001801144527714317
7318,evento,2,531,971,41,0.005807843674136007,0.3096598484019335,0.001798455991675084
7319,vacunación,3,2825,970,35,0.0041440680553152965,0.4332074500581276,0.0017952411551104823
7320,norte,2,590,971,38,0.005433876836754534,0.3295199823070825,0.0017905709991062194
7321,"('seguridad', 'social')",1,211,972,33,0.005744730361263549,0.311209223751055,0.0017878130763879468
7322,"('25', 'caso')",1,161,972,33,0.007200588735360917,0.24785234811291945,0.0017846828258546406
7323,vestibular,1,304,972,20,0.004306437753778242,0.41289859007929797,0.0017781220767992948
7324,micosis,1,301,972,22,0.004339007507333775,0.4094568637518189,0.0017766364057484843
7325,amenaza,1,238,972,34,0.0052118496475981185,0.33940800941902105,0.001768943514282504
7326,molécula,1,141,972,31,0.008070002750314841,0.2191687422355537,0.001768692352623963
7327,antonio,1,120,972,34,0.009292212039105434,0.1899293283137513,0.0017648635911362484
7328,hospitalizado,3,1435,970,43,0.005169478563781202,0.3412929130850045,0.0017643063981633718
7329,alimentación,2,743,971,36,0.004740062216765418,0.3720965654109033,0.0017637608706924047
7330,complemento,2,340,971,37,0.007903451674750425,0.2228868141651239,0.0017615751646931352
7331,recombinante,2,290,971,36,0.008904813526869306,0.1976166938682264,0.0017597398086929726
7332,gravedad,2,474,971,41,0.006257179130645064,0.2807359748370997,0.0017566152829719974
7333,período,4,1479,969,44,0.006808232250535186,0.2579455037472639,0.0017561528974926663
7334,total,5,2180,968,44,0.007427075665391192,0.23627368798885065,0.0017548225584342234
7335,dirigido,1,173,972,33,0.006774875665969687,0.2587684770693671,0.0017531242584172902
7336,desafío,2,385,971,41,0.007223457114706906,0.2412487489370357,0.0017426499919233713
7337,bioquímica,2,376,971,39,0.007346503749381446,0.2372014533166233,0.0017426013661493009
7338,rayo,1,161,972,34,0.007200588735360917,0.2419274813994,0.0017420202973387575
7339,salvador,2,438,971,39,0.006600953003830701,0.26375749213051697,0.0017410508099617887
7340,nacimiento,2,694,971,39,0.00492906167676696,0.3513651507276778,0.0017319004990032436
7341,"('estudio', 'longitudinal')",1,246,972,34,0.005076332225139495,0.340562070478297,0.001728806213029207
7342,streptococcu,2,611,971,31,0.005318141198996058,0.3250021039370259,0.0017284070787078965
7343,fúngica,1,216,972,27,0.005636044160063654,0.3066637789799239,0.0017283706006228513
7344,emergencia,2,502,971,41,0.006023752426630124,0.2860421052484514,0.0017230468256087485
7345,mirada,1,155,972,34,0.007438005639444487,0.2315000431823282,0.0017218986267217994
7346,"('un', 'estudio', 'prospectivo')",1,212,972,32,0.0057225849099392535,0.2998899003826995,0.0017161454185732215
7347,edad,5,4638,968,49,0.006215636087788334,0.27604844503306225,0.001715816676925356
7348,varicela,1,223,972,27,0.005492034943473792,0.3121649181909161,0.001714420638831149
7349,físico,2,539,971,45,0.005752356129355823,0.29799694218034833,0.0017141845368804196
7350,"('hospital', 'universitario')",3,914,970,42,0.006354785310246895,0.2691954344206571,0.001710679192241923
7351,microbiológico,2,503,971,38,0.0060158944979801145,0.28434406362713305,0.0017105838879077778
7352,tuberculosa,3,932,970,39,0.006291803837296855,0.2710024160642693,0.0017050940413098886
7353,cruz,1,157,972,38,0.007356863153238711,0.2315608523528091,0.0017035615024069304
7354,antimicrobiano,2,511,971,36,0.0059541339359590025,0.2859187804033102,0.001702398713327359
7355,contacto,2,584,971,41,0.005468467741652607,0.31070212678498466,0.0016990645575865472
7356,americana,1,185,972,30,0.0064040933152095855,0.2639250033626073,0.0016902003497511402
7357,infantil,5,4160,968,50,0.006339226338017221,0.2657054509267505,0.0016843669926695987
7358,estrategia,5,2102,968,47,0.007511788386092266,0.2241269282108671,0.0016835940563449266
7359,persona,3,2006,970,44,0.0045765279264890725,0.3673080593010656,0.0016809955910158313
7360,sei,3,679,970,43,0.007482074667036377,0.22391703034537008,0.0016753639402651086
7361,segunda,3,534,970,42,0.008669839866335185,0.1932390436721857,0.001675351564561601
7362,relato,1,125,972,32,0.008964257165696014,0.18605545304611532,0.001667848928185458
7363,cultural,1,228,972,36,0.005394561456262314,0.30843212240522244,0.001663856039400393
7364,"('año', 'despué')",2,276,971,41,0.009249743062692705,0.17964209077683968,0.0016616431829306855
7365,"('ocho', 'caso')",1,169,972,30,0.0069101021703645476,0.2401431631168229,0.0016594137926517658
7366,densidad,2,527,971,36,0.005836216794860088,0.2843101572674652,0.0016592957147936935
7367,"('13', 'caso')",1,166,972,32,0.007015773181283887,0.2363409769443912,0.0016581146876848928
7368,costa,2,795,971,38,0.004564908746958339,0.3632208689283134,0.0016580701216486664
7369,em,1,237,972,32,0.005229429901456985,0.3167690303270163,0.0016565214390476335
7370,"('bajo', 'riesgo')",1,218,972,30,0.005593959274850178,0.2957788483978209,0.0016545748322994948
7371,sano,3,898,970,42,0.006412881427852802,0.25740407660585796,0.0016507018223193065
7372,reservorio,1,257,972,29,0.00490371822143614,0.3362033532770545,0.001648646509572624
7373,"('17', 'caso')",1,189,972,31,0.00629090712392492,0.2620613638205226,0.0016486037005640061
7374,"('situación', 'especial')",1,116,972,33,0.009574757776196626,0.17191155995663832,0.0016460115455129152
7375,influyen,2,392,971,40,0.007131640590355852,0.23058855849435864,0.0016444747234300127
7376,encefalitis,1,375,972,27,0.003687323697273185,0.4459066036500149,0.0016442019864093015
7377,"('factor', 'relacionado')",2,509,971,42,0.005969392783229386,0.2751944436170911,0.0016427437257126895
7378,ritmo,1,292,972,34,0.004440718512464529,0.3690190533637449,0.0016387097417245177
7379,"('hospital', 'nacional')",1,295,972,28,0.004406127607566457,0.3718307987605357,0.0016383339477622836
7380,evaluacion,1,241,972,30,0.0051599806341467574,0.31613350313884336,0.0016312427540014045
7381,bacilo,1,209,972,29,0.00578965399109284,0.2807019496371561,0.0016251671630243025
7382,suplemento,1,208,972,31,0.005812438224403389,0.2789000719361525,0.0016210894389105475
7383,información,3,1217,970,44,0.005542264081006857,0.2922080406593025,0.0016194941279274436
7384,mancha,1,207,972,31,0.005835441536880386,0.2772827930819459,0.0016180675282125964
7385,urticaria,1,318,972,26,0.004162545467432592,0.38531226312764977,0.0016038798144281927
7386,riñón,2,1023,971,35,0.004006717970571278,0.4002735610565485,0.0016037832702298323
7387,infeccion,1,175,972,30,0.00670956741100626,0.23894141239903866,0.0016031935137723967
7388,célula,5,3082,968,46,0.006758441643186908,0.2366756565908789,0.0015995586134324006
7389,vírica,1,243,972,30,0.005126109884925783,0.3120234485111604,0.0015994664837416905
7390,"('la', 'esclerosis', 'múltiple')",1,472,972,28,0.003141914134050657,0.5088132554168895,0.0015986475587866525
7391,latinoamericana,1,204,972,33,0.005905798009675883,0.269087276061747,0.0015891750993945702
7392,impacto,5,3655,968,48,0.006504866364519625,0.2441221771690363,0.0015879821391001651
7393,anticonceptivo,1,304,972,25,0.004306437753778242,0.3685634662209292,0.001587195625597181
7394,gastroenterología,1,459,972,34,0.0032016622726663392,0.4950259070806893,0.0015849057706926756
7395,von,1,237,972,32,0.005229429901456985,0.3025281848750486,0.001582049936019086
7396,producto,2,467,971,40,0.0063198907824699715,0.2498009260552697,0.0015787145700291625
7397,colonización,1,264,972,29,0.004801334134848454,0.32861903653742996,0.001577809797488174
7398,"('tubo', 'digestivo')",1,330,972,29,0.0040488972654418535,0.3892726899910717,0.0015761251300160444
7399,falla,1,205,972,31,0.005882118161226912,0.26794522203136883,0.001576085456724692
7400,congenita,1,200,972,30,0.00600287360729753,0.2622129075404015,0.0015740309421670238
7401,observado,1,178,972,32,0.006614341407959028,0.23795467261678105,0.001573913444306509
7402,aporte,2,383,971,41,0.00725030365318135,0.21677624486336625,0.0015716936000557992
7403,ingresado,2,882,971,37,0.004317941897290185,0.3638820666655703,0.001571221621327806
7404,causada,2,440,971,39,0.0065803853362042105,0.2386104482900856,0.0015701486949931925
7405,"('resultado', 'preliminar')",3,667,970,47,0.007560859627862742,0.20742558298466807,0.0015683157161746695
7406,estandarización,1,152,972,40,0.00756369694160638,0.2069827808586474,0.0015655550265457347
7407,curva,2,408,971,42,0.006933547238863962,0.2256895359381773,0.001564829058744638
7408,brucelosis,1,377,972,28,0.003673251874690723,0.42581203994665096,0.0015641148739999168
7409,"('y', 'factor', 'asociado')",2,727,971,43,0.004798982683341863,0.32558271600154165,0.00156246581608681
7410,alérgico,1,229,972,28,0.0053755753161446,0.2903772875320317,0.0015609449792262128
7411,doctor,2,251,971,43,0.009960636798297104,0.15611814464626805,0.0015550361364454876
7412,plan,2,615,971,41,0.00529698954427567,0.2930028582421121,0.0015520330765513542
7413,distinta,2,411,971,42,0.006898113470482694,0.22491318782528652,0.0015514766906268135
7414,infectada,1,235,972,31,0.0052650373647812965,0.294626264406988,0.001551218290748726
7415,"('tratamiento', 'antirretroviral')",1,469,972,26,0.0031554088036561635,0.4910592680509098,0.0015494927375247927
7416,fisiológica,1,164,972,34,0.007088355289794138,0.2178294563890304,0.0015440525794681653
7417,realizar,1,190,972,36,0.006263351323428916,0.24620953904554965,0.001542096842221767
7418,"('cohorte', 'de', 'paciente')",1,251,972,35,0.004996003197442046,0.3086145202664544,0.0015418391300282494
7419,estructura,2,582,971,44,0.005480155992622731,0.2812009924464273,0.0015410253038867475
7420,comparativa,1,193,972,38,0.00618238840444581,0.24864769957864266,0.0015372366546671256
7421,morbilidad,3,1450,970,46,0.005147941424659899,0.298573923430719,0.001537041068752231
7422,sensibilización,1,271,972,30,0.004704219817423372,0.3266060881969021,0.0015364268325869926
7423,biológica,3,558,970,43,0.008430841270451935,0.18217691366003969,0.0015359046422086214
7424,"('un', 'hospital', 'público')",1,238,972,32,0.0052118496475981185,0.2946221925342454,0.001535526570334192
7425,medico,1,169,972,36,0.0069101021703645476,0.22163332523833126,0.0015315089217545045
7426,"('efecto', 'del', 'tratamiento')",1,211,972,31,0.005744730361263549,0.26638780760253145,0.0015303261262046956
7427,sepsis,2,702,971,34,0.004896407549285248,0.3121628209251893,0.001528476392984276
7428,balance,1,173,972,37,0.006774875665969687,0.2252419425270814,0.0015259861553824669
7429,universitario,3,1572,970,48,0.004988009592326139,0.3054654078426058,0.001523664384442734
7430,causante,1,216,972,30,0.005636044160063654,0.2693918529308119,0.0015183043794794293
7431,concentración,4,1135,969,47,0.00762284941894722,0.19883158933533,0.0015156632652331722
7432,etiología,4,1534,969,41,0.006711777150822535,0.2252872988427621,0.0015120781447433786
7433,fenómeno,2,419,971,39,0.006806092282604185,0.22159715453480144,0.0015082106833263589
7434,geográfica,1,363,972,29,0.003775001976440826,0.3983996220382394,0.001503959360607632
7435,ocho,2,398,971,40,0.007055498458376156,0.21302817527911,0.0015030199622724466
7436,socioeconómico,1,412,972,32,0.003449056735241347,0.43567184625136135,0.0015026569156682903
7437,expresión,3,1087,970,41,0.005835541265545885,0.2574303106080997,0.0015022452005558607
7438,"('de', 'inmunodeficiencia', 'humana')",1,301,972,32,0.004339007507333775,0.34610832628269594,0.0015017666260913444
7439,sexual,3,1712,970,40,0.0048325188245904715,0.30738378318138937,0.0014854379185979007
7440,producido,1,191,972,32,0.006236082562521411,0.23799675956796085,0.0014841674422783615
7441,universidad,2,633,971,46,0.005205104757588754,0.2848139713209862,0.0014824865571506124
7442,"('en', 'niño', 'menor')",1,311,972,34,0.004232877434316283,0.349408311294508,0.0014790025562410822
7443,penicilina,1,225,972,30,0.005452527990250025,0.270570392872553,0.0014752926404705412
7444,determinante,2,770,971,41,0.00464617203350569,0.31699635387571823,0.001472819594100635
7445,bioquímico,2,462,971,38,0.006365843285962364,0.2312712850341421,0.0014722367570704812
7446,cien,1,179,972,36,0.0065833047847436345,0.2234052897843689,0.0014707451131744738
7447,"('de', 'helicobacter', 'pylori')",1,428,972,22,0.003358751560190409,0.4374131659558048,0.0014691621536018858
7448,"('estudio', 'clínico')",4,1695,969,43,0.0064653229909135855,0.22699509771762816,0.001467596624098457
7449,estreptococo,1,253,972,27,0.004964757103203826,0.29500136610048644,0.0014646101278022225
7450,"('intestino', 'delgado')",1,430,972,28,0.0033479348440372658,0.4354445078797671,0.0014578398405753318
7451,"('un', 'hospital', 'general')",2,770,971,43,0.00464617203350569,0.3129298481857766,0.0014539259090899366
7452,"('virus', 'de', 'inmunodeficiencia')",1,316,972,32,0.004182323361680192,0.3472765786621759,0.001452422947903187
7453,gastritis,1,507,972,20,0.002996253166195952,0.4845992861569968,0.0014519821454841994
7454,microbiología,1,341,972,31,0.0039517258373752105,0.3667669007511971,0.0014493622379925354
7455,genético,3,1043,970,39,0.005951316521216242,0.24351375758534755,0.0014492274486611258
7456,perspectiva,5,2297,968,46,0.0073107704726128485,0.19819113930260912,0.0014489299291470148
7457,"('área', 'de', 'salud')",1,325,972,33,0.0040952338917647655,0.3517301443527965,0.0014404172079088855
7458,vida,4,4498,969,51,0.004999490919417794,0.2881078010137477,0.0014403923349816602
7459,fecal,1,341,972,34,0.0039517258373752105,0.3639263761140855,0.001438137263392361
7460,adulta,2,899,971,42,0.0042752542852352035,0.33591467248747364,0.001436120643025451
7461,provocada,1,159,972,35,0.007277749229188078,0.1969028795208841,0.0014330097796580274
7462,ambiente,1,402,972,36,0.0035091388073518496,0.4075861295156056,0.0014302763044215484
7463,diagnosticado,2,535,971,39,0.005779893244223456,0.2469333908208265,0.0014272486373784858
7464,lección,1,194,972,35,0.006155954357393206,0.23183238338331602,0.0014271495706733766
7465,subtipo,1,260,972,35,0.004859166853709151,0.29314849421061595,0.001424457446282974
7466,manuel,1,146,972,37,0.007830470317623453,0.18183746977537352,0.0014238729097078141
7467,"('alguno', 'aspecto')",3,621,970,43,0.007890939995256542,0.17992883381487146,0.001419807631049637
7468,adverso,2,577,971,41,0.005509729891882202,0.2570635100919578,0.001416350505665822
7469,personalidad,1,367,972,31,0.003745140533535904,0.3781722158548141,0.0014163080942549535
7470,"('característica', 'epidemiológica')",1,313,972,34,0.004212462604984256,0.33526655563333063,0.0014122978283072794
7471,militar,1,273,972,34,0.004677384265684428,0.3002643608955107,0.0014044517971984526
7472,científico,1,183,972,37,0.00646253183788373,0.2171514871411908,0.001403348399293745
7473,"('año', 'de', 'vida')",1,346,972,37,0.0039095936095915355,0.35872167671821154,0.0014024559749194804
7474,residencia,1,353,972,37,0.003852607986250225,0.363476371278169,0.0014003319707995255
7475,polimorfismo,2,660,971,36,0.005076646494629933,0.275699322962049,0.001399628001487132
7476,iga,1,248,972,27,0.00504381348621619,0.27721195311029234,0.0013982053876380224
7477,"('experiencia', 'del', 'hospital')",1,244,972,32,0.005109381882249303,0.27337557825454273,0.0013967802265831876
7478,asistencial,3,1260,970,46,0.005458544599678249,0.2554719087191489,0.0013945048077084053
7479,clásica,1,175,972,31,0.00670956741100626,0.20692929591577505,0.0013884060602589552
7480,local,3,930,970,44,0.006298681771165521,0.2200643677767361,0.0013861154217983927
7481,digestivo,2,1191,971,38,0.003731944392994765,0.3710059270583217,0.0013845734892531285
7482,genética,3,1248,970,44,0.005481329222336418,0.2517666317555005,0.0013800157958506365
7483,"('fase', 'aguda')",1,320,972,33,0.0041430140266958656,0.3326741723384519,0.0013782737623176439
7484,animal,2,591,971,43,0.005428179739995043,0.2538341423644992,0.0013778573489019918
7485,"('población', 'general')",1,412,972,36,0.003449056735241347,0.3993321961114185,0.0013773194005968065
7486,"('paciente', 'ingresado')",1,407,972,31,0.003478729621344941,0.3949448492397841,0.0013739063458480488
7487,década,2,541,971,44,0.005738739710678183,0.2392429143121281,0.0013729528128613873
7488,viabilidad,1,250,972,34,0.005011812974207997,0.2737150090242688,0.0013718084334632898
7489,medicamento,2,1055,971,44,0.003947646045887982,0.34562118005896925,0.0013643900848349284
7490,plaqueta,1,228,972,33,0.005394561456262314,0.252659043396928,0.001362984737085175
7491,diseminada,1,257,972,29,0.00490371822143614,0.27742967702909105,0.001360436962414697
7492,donante,2,987,971,36,0.00407774314998384,0.33293635302855995,0.0013576289329428122
7493,escolar,2,2439,971,42,0.002874834795942727,0.4721202152925618,0.0013572676227910285
7494,positiva,2,495,971,38,0.006079643327591448,0.2232265735606871,0.0013571379484893329
7495,"('grupo', 'de', 'trabajo')",2,481,971,39,0.006196285207858558,0.2185645715316984,0.0013542884215438065
7496,murcia,1,353,972,30,0.003852607986250225,0.3511581073436756,0.0013528745287887582
7497,"('nuevo', 'reto')",1,184,972,40,0.006433154634593485,0.21002664114946845,0.0013511338598988054
7498,invasión,1,293,972,31,0.004429109773405764,0.3049324018560477,0.0013505790812887155
7499,secuencial,1,184,972,37,0.006433154634593485,0.20957705816144234,0.0013482416230157508
7500,guadalajara,1,313,972,33,0.004212462604984256,0.31986799485973905,0.0013474319668779473
7501,antigripal,1,448,972,25,0.003254920721392978,0.4137931908935217,0.001346864031410644
7502,adquirida,3,1583,970,41,0.004974798759443175,0.269616455897451,0.0013412876103241047
7503,biología,2,448,971,38,0.006499942902820601,0.2054138719191575,0.0013351784389218275
7504,"('el', 'hospital', 'universitario')",1,245,972,34,0.005092789879594582,0.2620199557319778,0.0013344125788036366
7505,epidémico,1,492,972,30,0.0030561467951109988,0.4360155837836845,0.0013325276289989586
7506,sueño,2,1583,971,40,0.0033173281113730016,0.3994337128604065,0.0013250526843019185
7507,"('líquido', 'cefalorraquídeo')",1,325,972,31,0.0040952338917647655,0.32286176149062384,0.001322194428011275
7508,laparoscópico,1,368,972,29,0.003737776329459081,0.3537290238537424,0.0013221599724031847
7509,progreso,2,370,971,41,0.0074318425443976625,0.17713886846955607,0.0013164681789585085
7510,cefalorraquídeo,1,332,972,31,0.004030752232191081,0.3261074350271431,0.0013144582716697651
7511,propuesta,3,956,970,46,0.006211506290275393,0.2112190139793294,0.0013119882339583705
7512,na,1,249,972,36,0.005027749229188078,0.2599895028096048,0.0013071620223479821
7513,espacio,1,262,972,35,0.004830030598009371,0.26969380023054146,0.001302629307206942
7514,ético,1,271,972,37,0.004704219817423372,0.2766686779451429,0.001301510277649866
7515,delgado,1,479,972,32,0.003111082562521412,0.4150163953137773,0.0012911502706211856
7516,embarazo,3,5499,970,43,0.003628503958011344,0.3548164257093103,0.0012874528050536706
7517,editorial,2,472,971,41,0.006274907741076578,0.20497072359450108,0.0012861723801772026
7518,gen,3,1340,970,39,0.005317052601935046,0.2418252059506423,0.0012857973405133408
7519,crisis,2,981,971,43,0.0040900864543069815,0.3130424563214188,0.0012803707102232195
7520,treinta,1,185,972,36,0.0064040933152095855,0.19904304577883447,0.001274690238911189
7521,dental,1,551,972,35,0.002839343432086629,0.4466060759421919,0.001268068028456445
7522,"('actual', 'del', 'tratamiento')",1,240,972,36,0.005177126822549075,0.2449242092953953,0.001268003693434814
7523,única,2,424,971,44,0.00675033413912733,0.18756129838661373,0.0012661014356782063
7524,gastroduodenal,1,663,972,30,0.002533773325573621,0.4996329978143694,0.0012659567624384324
7525,sonda,1,286,972,38,0.004512069786679367,0.2804745798288925,0.0012655208775775358
7526,dato,3,1619,970,46,0.004932816121596293,0.2562194813678769,0.0012638835883585042
7527,"('de', 'atención', 'primaria')",2,2257,971,41,0.0029408459572694717,0.42963507061795614,0.0012634905605280007
7528,"('de', '10', 'caso')",1,223,972,33,0.005492034943473792,0.2294142764033665,0.0012599512225390439
7529,erradicación,1,418,972,28,0.0034143840740568127,0.3677967903620546,0.0012557995035014115
7530,"('aspecto', 'clínico')",3,998,970,37,0.006080250684567232,0.20628318543570667,0.0012542534794601644
7531,tubo,2,720,971,39,0.004825581560869231,0.25978305034665816,0.0012536042975791967
7532,pareja,1,344,972,29,0.003926299953825759,0.3185681793270705,0.001250794227782233
7533,evocado,1,364,972,32,0.003767475256585338,0.3316633707724264,0.0012495335429008052
7534,electiva,1,341,972,33,0.0039517258373752105,0.3159818125476097,0.0012486734927850405
7535,consulta,3,2022,970,43,0.004564729169045716,0.27324862862153143,0.0012473059854704446
7536,patologia,1,423,972,34,0.003386239795225814,0.3683108912261997,0.0012471889968852436
7537,cronica,1,272,972,34,0.004690752892191741,0.2656471697276974,0.0012460852297027473
7538,producción,2,497,971,44,0.006063514490440286,0.20544379114688693,0.0012457114045901366
7539,"('de', 'salud', 'pública')",1,713,972,32,0.002428309453277714,0.5122556599253218,0.0012439152614916727
7540,reconocimiento,1,213,972,36,0.00570064642544976,0.2180141263533184,0.0012428214500935966
7541,octubre,1,208,972,34,0.005812438224403389,0.2128050323046582,0.0012369161041129932
7542,abordaje,4,1509,969,47,0.006754751047618142,0.18292762730774847,0.0012356305821953153
7543,agudo,3,4526,970,43,0.0037456455678910173,0.3297337945917436,0.0012350659262964513
7544,"('mediante', 'técnica')",1,208,972,35,0.005812438224403389,0.21248511821063346,0.0012350566232043586
7545,of,2,526,971,43,0.005843377246254944,0.21110574313875308,0.0012335704960107306
7546,contaminación,1,649,972,37,0.0025662107676496172,0.4805815040456983,0.0012332734304153188
7547,caracteristica,1,337,972,36,0.003986329110844883,0.3091386522750953,0.001232328408851566
7548,simulación,1,188,972,39,0.006318754520193369,0.19492623057018488,0.0012316910005196106
7549,predicción,2,803,971,45,0.0045399705080655965,0.2703907058248477,0.0012275658300998492
7550,histórica,2,331,971,43,0.008061504464382162,0.152269891161543,0.0012275244073897647
7551,esquema,2,506,971,39,0.005992506332391904,0.20473254584492173,0.001226861077422409
7552,"('el', 'primer', 'año')",1,331,972,39,0.0040397974219591615,0.3024905899217452,0.0012220007053327722
7553,feto,1,460,972,27,0.003196946626151202,0.38131442239955216,0.0012190418561930426
7554,variabilidad,2,731,971,44,0.004784011418812718,0.25369611519731816,0.0012136851120123973
7555,autopsia,1,376,972,31,0.003680269123087283,0.32961868383366033,0.0012130854645056894
7556,"('estudio', 'epidemiológico')",2,1593,971,41,0.003309416953673961,0.3660453901443052,0.0012113968199577636
7557,the,1,201,972,39,0.005978244278693029,0.20222623493628333,0.001208957832009468
7558,poliomielitis,1,667,972,29,0.0025247552172120305,0.4786189023674947,0.0012083955708086275
7559,"('3', 'año')",1,251,972,37,0.004996003197442046,0.2410259483903856,0.001204166408824868
7560,oral,4,2498,969,45,0.0057097179399337675,0.21075077599300351,0.0012033274865422148
7561,san,2,788,971,40,0.00458714402799641,0.26228202065413464,0.0012031254046944446
7562,bomba,1,266,972,37,0.0047730675812480035,0.2515029805300404,0.0012004407229551837
7563,integral,2,625,971,47,0.0052452911218530286,0.2283333339254141,0.0011976748092620778
7564,"('sistema', 'nervioso')",2,930,971,40,0.004201421205157272,0.2841206945500349,0.0011937107109065285
7565,estadio,2,983,971,42,0.0040859553111680345,0.2919140720151777,0.0011927478529551035
7566,"('en', 'paciente', 'hospitalizado')",1,424,972,38,0.003380690405658666,0.3516494713391639,0.0011888179939112534
7567,detectar,1,235,972,37,0.0052650373647812965,0.2253812193579132,0.001186640541239383
