,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
13177,límite,3,262,2133,41,0.0127252490990036,0.2078123281390969,0.0026444636414138
13178,antigua,1,86,2135,28,0.0119624176675707,0.2210408983296478,0.0026441835474342
13179,propuesta,8,927,2128,45,0.0123014680846802,0.2149041592514831,0.0026436366562971
13180,"('ventricular', 'izquierda')",2,446,2134,25,0.0054006153023006,0.4886324926462235,0.0026389161169865
13181,residencia,2,332,2134,36,0.0069243535401107,0.3810888069978053,0.0026387936298318
13182,embolización,2,244,2134,26,0.0090664108888279,0.2908964354015726,0.002637386609446
13183,"('presión', 'positiva')",1,150,2135,22,0.0070906813502988,0.3718105811942083,0.0026363903539175
13184,digestiva,6,1570,2130,40,0.0066160953630297,0.3984533932076017,0.0026362056471842
13185,hipertensión,11,5573,2125,41,0.007119726774197,0.3698175450752556,0.0026329998772401
13186,aplicado,2,194,2134,37,0.011140411220668,0.236188079841555,0.0026312323348548
13187,azul,1,114,2135,24,0.0091638169679205,0.2870328205825451,0.0026303162316044
13188,non,1,114,2135,27,0.0091638169679205,0.2865155499635811,0.0026255760583293
13189,conversión,1,122,2135,27,0.0085982460948204,0.3049670723893454,0.0026221819392205
13190,corriente,1,131,2135,25,0.008043922369765,0.3253120285830448,0.0026167847038728
13191,monterrey,1,137,2135,27,0.0077145416056016,0.3389821405905421,0.0026150918271416
13192,torno,3,257,2133,40,0.012942955920484,0.2017838571099584,0.0026116795680394
13193,"('arterial', 'pulmonar')",1,169,2135,24,0.0063505177351839,0.4105687474578567,0.0026073241122433
13194,hemo,1,93,2135,31,0.0111064626663479,0.2343196616222803,0.0026024625737991
13195,activación,2,202,2134,32,0.0107402511566424,0.2421899488978328,0.0026011808787771
13196,aplicacion,1,96,2135,30,0.0107774431445229,0.2412537883302372,0.0026000989871299
13197,"('flujo', 'sanguíneo')",1,112,2135,23,0.0093177223161313,0.2786378336098302,0.0025962699603448
13198,"('tra', 'la', 'cirugía')",1,139,2135,19,0.0076110219368646,0.3405251083308075,0.0025917440695589
13199,operatoria,2,259,2134,30,0.0085991648370571,0.3010273030354142,0.0025885833992562
13200,radical,6,1608,2130,42,0.006526460883004,0.3961841678446653,0.0025856804739037
13201,especialista,4,360,2132,41,0.0128616701650409,0.2009480627330228,0.002584527703176
13202,inmediata,3,275,2133,39,0.0121958612884972,0.2118506550944925,0.0025837012034097
13203,integrado,1,112,2135,29,0.0093177223161313,0.2769591573011147,0.0025806285206415
13204,reserva,2,230,2134,32,0.0095570192431873,0.2698424911509467,0.0025788898805592
13205,descendente,1,157,2135,21,0.0067972787180581,0.3782399239908238,0.0025710021856627
13206,"('en', 'niño', 'menor')",2,308,2134,34,0.0073879424912407,0.3476565185733625,0.0025684663659249
13207,radiofrecuencia,2,396,2134,21,0.0059614552161556,0.4307715562875231,0.0025680253412017
13208,obesidad,8,2352,2128,41,0.0071351488605345,0.3597118365675655,0.0025665975008058
13209,estabilidad,1,130,2135,30,0.008101752580267,0.3166740826880697,0.0025656150665217
13210,"('sistemática', 'y', 'metaanálisis')",1,126,2135,27,0.0083421805420389,0.3074260610504495,0.0025646037046107
13211,desempeño,1,158,2135,27,0.0067574729701081,0.3786903713381579,0.0025589899483578
13212,nivel,16,4865,2120,50,0.0107686535039559,0.2375469566041408,0.0025580608665892
13213,hepática,11,2798,2125,43,0.009065797070145,0.2819175972883223,0.0025558077275188
13214,"('donante', 'vivo')",1,225,2135,17,0.0048929435550694,0.521172138070823,0.0025500658540553
13215,"('clínica', 'habitual')",1,113,2135,28,0.0092400946185688,0.2751980285474086,0.0025428558226216
13216,segura,2,211,2134,37,0.0103260009495173,0.246157025572301,0.0025418176797899
13217,selección,4,440,2132,42,0.0108816681850389,0.2335611104869974,0.0025415345052487
13218,odontología,1,143,2135,27,0.0074126092384519,0.3421531617164168,0.0025362476875046
13219,"('de', 'atención', 'médica')",1,140,2135,25,0.0075603633755677,0.3353707269501815,0.0025355245612716
13220,programa,15,5070,2121,49,0.0099723244174869,0.2541440618507902,0.0025344070335539
13221,retardada,1,109,2135,28,0.0095590738849165,0.2648441198144509,0.002531664509292
13222,necesario,4,346,2132,45,0.0133012306046013,0.1903056485097769,0.0025312993161867
13223,"('estudio', 'de', 'cohorte')",2,278,2134,36,0.0080791867308721,0.3131171688304308,0.002529732075623
13224,t.,1,116,2135,27,0.009015173341016,0.2805822856239577,0.0025294979413184
13225,"('un', 'nuevo', 'método')",1,107,2135,29,0.0097274240532667,0.2599686762224191,0.0025288255541818
13226,equina,1,198,2135,22,0.0054932904221481,0.4603039379019705,0.0025285832133539
13227,"('un', 'ensayo', 'clínico')",1,122,2135,34,0.0085982460948204,0.2940084865718931,0.0025279573215108
13228,neurodesarrollo,1,158,2135,21,0.0067574729701081,0.3740158221288021,0.0025274018084281
13229,"('un', 'hospital', 'comarcal')",2,262,2134,35,0.0085120871637725,0.2961225904965838,0.002520621301469
13230,equipo,4,529,2132,45,0.0093773496075496,0.2683262359821268,0.0025161889236822
13231,"('paciente', 'con', 'fibrosis')",1,196,2135,20,0.0055443069259871,0.4537846629430014,0.0025159214496616
13232,oftalmología,1,259,2135,23,0.0043143186401613,0.5827740947279386,0.0025142731398878
13233,visita,1,138,2135,28,0.007662409398324,0.3275100294238617,0.0025095159275027
13234,"('20', 'paciente')",1,107,2135,29,0.0097274240532667,0.2578606696880227,0.0025083200807147
13235,"('nutrición', 'enteral')",2,307,2134,25,0.0074088214974,0.3381166359082498,0.0025050458007456
13236,"('por', 'staphylococcu', 'aureu')",1,169,2135,25,0.0063505177351839,0.394443883754868,0.0025049228793201
13237,capacitación,1,129,2135,27,0.0081604724863151,0.3065058820549233,0.0025012328174029
13238,and,3,328,2133,39,0.0104679384907838,0.2388481540988772,0.0025002477857442
13239,inestabilidad,2,232,2134,32,0.0094833381350235,0.2634002938968888,0.0024979140518887
13240,otorrinolaringológica,1,136,2135,27,0.0077674348670001,0.319890639311319,0.0024847297054137
13241,"('consideración', 'general')",2,142,2134,35,0.0148252184769038,0.1673202688403244,0.0024805595411721
13242,internacional,4,525,2132,44,0.0094340958489978,0.2626215987044172,0.0024775973341945
13243,medular,6,926,2130,37,0.0092467570043882,0.2679317594724931,0.0024774998736003
13244,interé,5,439,2131,43,0.0136020852312987,0.1820768979987589,0.0024766254852296
13245,cifra,1,140,2135,25,0.0075603633755677,0.3274719837755,0.0024758071926608
13246,"('propósito', 'de', 'tre')",1,99,2135,26,0.0104681647940074,0.236457170554114,0.0024752726280852
13247,selectiva,5,606,2131,40,0.0105241300256839,0.2351610235690611,0.0024748651890137
13248,sistemático,1,110,2135,26,0.0094771738030164,0.2609226768302904,0.0024728095574689
13249,medida,7,1246,2129,47,0.0088637457368233,0.2789025935375695,0.0024721216744576
13250,on,1,97,2135,32,0.0106722464266605,0.2316312843222929,0.0024720261464113
13251,valvular,4,993,2132,32,0.0058846952843549,0.4199035587810945,0.0024710044922429
13252,laboral,5,1146,2131,45,0.0066848726233823,0.369279640111522,0.002468587356554
13253,traumática,4,615,2132,38,0.0083346947172254,0.2959982727415274,0.0024670552401266
13254,h,1,113,2135,26,0.0092400946185688,0.2669452874656014,0.0024665997141632
13255,"('la', 'práctica', 'médica')",1,103,2135,30,0.0100835494093921,0.2442588199324498,0.0024629958794686
13256,secuencial,2,183,2134,37,0.0117471403988257,0.2095770581614424,0.0024619311265953
13257,carpiano,1,188,2135,26,0.0057591700850127,0.4273626908684267,0.0024612544247
13258,alicante,1,154,2135,29,0.0069197776972332,0.3544826063095873,0.0024529408331982
13259,línea,4,379,2132,43,0.0123165234057949,0.1990920271485946,0.0024521216122828
13260,"('nuevo', 'aspecto')",2,157,2134,34,0.0135149459402162,0.1813300348174412,0.0024506656178952
13261,función,15,3429,2121,50,0.0113778726069764,0.2153104202576404,0.0024497745326459
13262,"('la', 'infección', 'nosocomial')",1,192,2135,27,0.0056495119442665,0.4333187617995091,0.0024480395204611
13263,"('tratamiento', 'en', 'paciente')",1,113,2135,28,0.0092400946185688,0.2648650549333136,0.0024473781687362
13264,"('digestiva', 'alta')",2,472,2134,26,0.0051557388707154,0.4744657504227855,0.0024462215122779
13265,"('paciente', 'en', 'tratamiento')",1,135,2135,26,0.007821105970478,0.3126370928277704,0.0024451678333081
13266,adiposo,1,128,2135,24,0.0082201027785036,0.2971522673979612,0.0024426221788766
13267,dónde,3,268,2133,39,0.0124746050831294,0.1956517720315089,0.0024406785899075
13268,"('total', 'de', 'cadera')",1,189,2135,17,0.0057313226887443,0.4244336713756157,0.0024325663306221
13269,"('análisis', 'comparativo')",3,364,2133,40,0.0095788813030033,0.2538324120886008,0.0024314305462517
13270,punto,6,635,2130,43,0.0121693631790215,0.1997862596924265,0.0024312715523754
13271,externo,3,327,2133,40,0.0104954034729315,0.2313329097939533,0.0024279322248548
13272,personalidad,2,360,2134,31,0.006461191466468,0.3748493571348112,0.0024219734675304
13273,experto,3,187,2133,41,0.017193968066233,0.1407414423414731,0.0024199038652148
13274,afectada,1,102,2135,30,0.0101769026580851,0.237646966979463,0.0024185100499391
13275,"('estudio', 'epidemiológico')",6,1579,2130,41,0.0065944777230354,0.3666281440955652,0.002417721128876
13276,"('análisis', 'coste-efectividad')",1,139,2135,29,0.0076110219368646,0.3174881270272666,0.0024164090994985
13277,reduce,1,116,2135,30,0.009015173341016,0.2679981723672695,0.0024160499789664
13278,"('modelo', 'animal')",1,112,2135,29,0.0093177223161313,0.2592098816556381,0.0024152456988645
13279,"('paciente', 'cirrótico')",1,183,2135,21,0.0059029474027031,0.4090585654334566,0.0024146511963788
13280,"('en', 'situación', 'especial')",1,80,2135,30,0.0128138438063531,0.1883531667908921,0.0024135280596904
13281,somatostatina,1,160,2135,21,0.006679344918231,0.3611793161507823,0.0024124412299019
13282,representación,1,112,2135,30,0.0093177223161313,0.2588774111706853,0.0024121478312074
13283,anterior,7,1006,2129,43,0.0101873213764137,0.2365403450969354,0.0024097125139902
13284,"('nivel', 'plasmático')",2,209,2134,35,0.0104150025737969,0.2308373120370614,0.0024041711989943
13285,estamo,2,216,2134,35,0.0101106415146204,0.2376672888752439,0.0024029687575693
13286,"('25', 'año')",2,225,2134,34,0.0097469022752396,0.2462939692836017,0.0024006032495881
13287,barrera,3,293,2133,43,0.0115396295171576,0.207885059556779,0.0023989165694374
13288,repercusión,10,1146,2126,44,0.0133321669712167,0.1796192321655992,0.0023947135944735
13289,dermatología,2,408,2134,34,0.0058143783685027,0.4113538444017257,0.0023917668946898
13290,plantea,1,89,2135,29,0.0115792759051186,0.2064572463994212,0.0023906254186699
13291,existe,4,392,2132,42,0.01197366927704,0.1995657548420758,0.0023895343475018
13292,estimación,5,960,2131,45,0.0075221711202965,0.3175111991739591,0.002388373572797
13293,extensión,3,372,2133,37,0.0094044943820224,0.2537183368628967,0.0023860926736431
13294,cerdo,1,156,2135,25,0.0068375915455998,0.3482369250718133,0.0023811018547367
13295,"('18', 'año')",1,132,2135,31,0.0079869617864886,0.2980254953356851,0.0023803182426454
13296,"('en', 'paciente', 'adulto')",3,379,2133,37,0.0092578975233837,0.2570207977583911,0.0023794722070255
13297,modalidad,2,222,2134,35,0.0098649010165864,0.2411532420233819,0.0023789528623895
13298,empleo,11,1105,2125,46,0.0150064435584551,0.1584436085873568,0.0023776750694641
13299,balón,2,355,2134,30,0.0065385704843735,0.3634929976834248,0.0023767245859292
13300,actualizada,1,94,2135,30,0.0109944805834811,0.2158802171901565,0.0023734908562548
13301,histórico,3,268,2133,40,0.0124746050831294,0.1901073360069259,0.0023715139400922
13302,combinación,4,446,2132,41,0.0107615480649188,0.2201791025250411,0.0023694679947139
13303,reparación,3,404,2133,35,0.0087755017530298,0.2700000454587334,0.0023693858722412
13304,domiciliario,1,160,2135,26,0.006679344918231,0.3547196563062614,0.0023692949337459
13305,"('isquemia', 'cerebral')",1,248,2135,17,0.0044842290510356,0.5276752456430915,0.002366216666025
13306,g,3,326,2133,37,0.0105230354154571,0.2246327349821656,0.0023638182256883
13307,contraste,3,451,2133,33,0.0080124238974409,0.2946118838463487,0.0023605552986005
13308,tiempo,10,1535,2126,46,0.01115413984946,0.2112218372915499,0.0023559979124098
13309,opinión,3,532,2133,44,0.0070119710175364,0.3359496721032208,0.0023556693641386
13310,"('medicina', 'basada')",1,129,2135,32,0.0081604724863151,0.2885272162542218,0.0023545184097956
13311,"('la', 'característica', 'clínica')",1,126,2135,27,0.0083421805420389,0.282209155563846,0.0023542397263299
13312,laringe,3,754,2133,28,0.0053675062710581,0.4384582996780307,0.0023534276731193
13313,moderna,2,172,2134,40,0.0124305824615782,0.1893248395625499,0.0023534180302073
13314,ascendente,1,127,2135,24,0.0082806647940074,0.283789773968087,0.0023499679901968
13315,"('prevalencia', 'del', 'síndrome')",1,189,2135,27,0.0057313226887443,0.4098788855554772,0.0023491481564213
13316,prevalencia,12,9206,2124,48,0.0069197783525637,0.3384360059546746,0.0023419021477332
13317,indirecta,2,342,2134,36,0.006750283076387,0.3467053818792038,0.0023403594717915
13318,"('cuidado', 'intensivo')",5,1025,2131,39,0.0071951929020762,0.3252623546181649,0.0023403253852612
13319,implantación,6,840,2130,44,0.0099011873456052,0.2362119769054985,0.0023387790366171
13320,predicción,5,784,2131,45,0.0086779595847396,0.2692505366358519,0.0023365452750953
13321,compresión,2,282,2134,32,0.0079785831091417,0.292747349282517,0.0023357090562315
13322,grave,13,2530,2123,47,0.011198214677583,0.2079744926479731,0.0023289430161334
13323,necesaria,3,329,2133,39,0.0104406389603357,0.2227832393897596,0.0023259993688825
13324,pronóstico,14,5977,2122,47,0.008891145707325,0.2611140712703025,0.0023216032538971
13325,adquirido,2,215,2134,32,0.0101529194497661,0.228080368927914,0.002315681613798
13326,validez,4,875,2132,42,0.0064232848870652,0.3604587011352571,0.0023153289274132
13327,aportación,9,1083,2127,42,0.0124552413878256,0.1858721975121114,0.0023150830872989
13328,transposición,1,204,2135,27,0.0053462135744952,0.4324651481321053,0.0023120510454399
13329,incisión,1,163,2135,24,0.0065657257696172,0.3519718385493827,0.0023109505705432
13330,tan,1,107,2135,31,0.0097274240532667,0.2373735109361729,0.0023090327998889
13331,adelanto,1,92,2135,34,0.0112208529660505,0.2056797543441294,0.0023079022815888
13332,recombinante,3,289,2133,36,0.0116784669847621,0.1976166938682264,0.0023078600349779
13333,"('población', 'general')",2,411,2134,36,0.0057789446001215,0.3993321961114184,0.0023077186383727
13334,"('trastorno', 'respiratorio')",1,163,2135,27,0.0065657257696172,0.3513098464969441,0.0023066041122652
13335,multidisciplinario,2,222,2134,36,0.0098649010165864,0.232883415369501,0.0022973718410247
13336,intraocular,1,219,2135,19,0.005013619339462,0.4572795858321257,0.0022926257750691
13337,demora,1,160,2135,27,0.006679344918231,0.3432390897102194,0.0022926122695942
13338,cápsula,1,174,2135,24,0.0061824505082932,0.3707421862663357,0.002292095217928
13339,"('atención', 'médica')",2,303,2134,38,0.0074937066371953,0.3058142943994675,0.0022916826076904
13340,latinoamericano,1,153,2135,30,0.0069616712875139,0.3291702518181395,0.002291575090786
13341,conocimiento,9,1860,2127,46,0.0090288924558587,0.2532529637989517,0.0022865937742682
13342,"('factor', 'de', 'riesgo')",12,6551,2124,49,0.0074464096475474,0.3069035958229875,0.0022853298968032
13343,microscópica,1,138,2135,23,0.007662409398324,0.2978948714050434,0.0022825924623665
13344,abordaje,11,1493,2125,47,0.0124636425213164,0.1829056123688074,0.0022796701677072
13345,"('toma', 'de', 'decisión')",2,268,2134,37,0.0083437369954223,0.2732027017808659,0.0022795314900983
13346,"('factor', 'predictor')",2,295,2134,36,0.0076703363220217,0.2970805618737302,0.0022787078243066
13347,urgente,3,378,2133,40,0.0092785101300539,0.2454678889305186,0.0022775762940447
13348,primero,7,875,2129,45,0.0112136614945603,0.2030780817545955,0.0022772488657606
13349,"('paciente', 'obeso')",1,169,2135,24,0.0063505177351839,0.357798902192315,0.0022722082740016
13350,índiz,2,303,2134,39,0.0074937066371953,0.3031136837819969,0.0022714450239818
13351,dominante,1,163,2135,21,0.0065657257696172,0.3450684904229629,0.0022656250798529
13352,"('un', 'hospital', 'general')",4,746,2132,43,0.0072059925093632,0.3142657331312104,0.002264596518893
13353,"('fístula', 'arteriovenosa')",1,174,2135,19,0.0061824505082932,0.3661804569368532,0.0022638925521162
13354,laparoscopia,3,676,2133,30,0.0058227565322433,0.3886355117339762,0.0022629299646107
13355,morfología,2,253,2134,33,0.0087794668429169,0.2571736591640099,0.002257847613502
13356,entrenamiento,2,314,2134,34,0.0072654435120656,0.3103896191220361,0.0022551182444627
13357,deformidad,1,123,2135,27,0.0085326809230397,0.2637852883151743,0.0022507956973854
13358,reforma,1,207,2135,25,0.0052758571016997,0.4266194146043854,0.0022507830682635
13359,europea,1,160,2135,30,0.006679344918231,0.3368850677286304,0.0022501715651611
13360,"('práctica', 'médica')",1,115,2135,30,0.0090888544491799,0.2474524572945673,0.0022490593674422
13361,"('inmunodeficiencia', 'primaria')",1,141,2135,23,0.0075104183151342,0.2993581128285184,0.0022483046533713
13362,encefálica,1,189,2135,23,0.0057313226887443,0.3922176245219128,0.0022479257703478
13363,metodología,5,650,2131,43,0.0099744117562969,0.2252461780669576,0.002246698126572
13364,percutánea,6,1526,2130,40,0.0067254378502068,0.3337351000080175,0.0022445146735364
13365,estratificación,1,205,2135,26,0.0053225337260463,0.4215973937725507,0.0022439663471676
13366,oftalmológica,1,172,2135,26,0.0062485116148167,0.3586577938361832,0.0022410773905299
13367,percepción,4,888,2132,42,0.0063569641087653,0.3524082825120875,0.0022402468035609
13368,"('debe', 'ser')",1,91,2135,32,0.0113377300113987,0.1972624374978925,0.0022365082577415
13369,postparto,1,171,2135,26,0.0062821182823795,0.3553347294013603,0.0022322547999366
13370,"('de', 'cuidado', 'intensivo')",4,821,2132,37,0.0067211440245148,0.3317056375344259,0.0022294413636123
13371,previa,8,919,2128,45,0.0123753075645734,0.1800678298344241,0.0022283947766862
13372,evento,3,517,2133,40,0.0071737251512532,0.3104744952558715,0.0022272586954397
13373,terciario,3,418,2133,39,0.0085303851183645,0.2609159411066412,0.0022257134611601
13374,controversia,5,495,2131,43,0.0123408239700374,0.180151034748665,0.0022232122078533
13375,"('la', 'población', 'adulta')",1,219,2135,27,0.005013619339462,0.442567484639103,0.0022188649000036
13376,"('insuficiencia', 'renal')",6,2331,2130,40,0.0053763828590385,0.4124210918757375,0.0022173336890666
13377,propósito,15,2847,2121,45,0.0122635620568628,0.1808028147780067,0.0022172865390855
13378,actuación,4,440,2132,45,0.0108816681850389,0.2034845372621164,0.0022142512152725
13379,ciencia,2,298,2134,39,0.0076029962546816,0.2910847071616671,0.0022131159383452
13380,población,12,9217,2124,49,0.0069182267425226,0.3198462072957222,0.0022127685848077
13381,citocina,1,124,2135,26,0.0084681647940074,0.2611492944809923,0.0022114552615038
13382,arteriopatía,1,204,2135,19,0.0053462135744952,0.4134825038535111,0.0022105657749179
13383,fórmula,2,292,2134,33,0.0077390506764503,0.2855668894297416,0.002210016628813
13384,"('tratamiento', 'mediante')",1,137,2135,26,0.0077145416056016,0.2863075065169999,0.0022087311710214
13385,"('tra', 'tratamiento')",1,109,2135,31,0.0095590738849165,0.2308587627475867,0.0022067959700846
13386,sueño,5,1572,2131,40,0.0055114010150596,0.3999305546802681,0.0022041776650181
13387,implante,4,769,2132,35,0.0070473034192382,0.3125510814657346,0.0022026423051
13388,luz,3,301,2133,40,0.011272915434654,0.1952812421141753,0.0022013889283273
13389,arteria,7,1739,2129,39,0.0072863173610306,0.3013720091131963,0.0021958921021301
13390,venoso,4,791,2132,37,0.0069041057169104,0.3178991339352953,0.0021948092280035
13391,parálisis,4,864,2132,38,0.0064809541069055,0.3386136019940924,0.0021945392144976
13392,"('apnea', 'del', 'sueño')",1,226,2135,20,0.0048734511376198,0.449908197219625,0.0021926056155644
13393,sanguínea,3,383,2133,35,0.009176515107411,0.2384903190777122,0.0021885100159879
13394,ecocardiográfico,1,240,2135,22,0.0046175423873684,0.4731172449216662,0.0021846389326207
13395,"('hernia', 'diafragmática')",1,152,2135,24,0.0070041125064257,0.3118613551755141,0.0021843120180557
13396,periodo,5,776,2131,42,0.0087428726256072,0.2497244244943245,0.0021833088348569
13397,secundario,8,927,2128,44,0.0123014680846802,0.1772109897171695,0.0021799553342603
13398,extracción,2,362,2134,36,0.0064308350825204,0.338444845272661,0.0021764829844776
13399,tránsito,1,206,2135,27,0.0052990826684036,0.4106200860929412,0.0021759097815135
13400,"('el', 'sistema', 'nervioso')",1,151,2135,29,0.0070471121624285,0.3086220555002197,0.0021748942409092
13401,editorial,4,438,2132,41,0.010922432931686,0.1990722447765324,0.0021743532421318
13402,"('dato', 'clínico')",1,124,2135,27,0.0084681647940074,0.2565519997979818,0.0021725246125214
13403,neurológica,6,1377,2130,41,0.0071473835579711,0.3033988823668764,0.0021685081833358
13404,hipertensiva,2,426,2134,29,0.0056092267842766,0.3863665411282772,0.002167217551045
13405,incidencia,11,4788,2125,49,0.00744195693079,0.2906592551943323,0.0021630736586917
13406,multicéntrica,1,128,2135,26,0.0082201027785036,0.2628812515025134,0.0021609109058923
13407,intelectual,1,198,2135,26,0.0054932904221481,0.3929345572693069,0.0021585036399785
13408,"('de', '21', 'caso')",1,145,2135,26,0.0073174798625006,0.2945030136665904,0.002155019871951
13409,reflejo,1,186,2135,26,0.0058157583768951,0.3701604697818672,0.0021527638529293
13410,mejorar,4,611,2132,44,0.0083767242166803,0.2567086967942918,0.0021503779570692
13411,universidad,1,194,2135,32,0.0055963699222126,0.3839729718375221,0.0021488547905341
13412,"('miastenia', 'gravi')",1,227,2135,22,0.0048541297062881,0.4426662031762826,0.0021487591668077
13413,hiperglucemia,1,181,2135,23,0.0059626702885129,0.3600133478095457,0.002146640892452
13414,proyecto,4,754,2132,43,0.0071497040309112,0.2998271501594645,0.0021436753840717
13415,"('concepto', 'general')",1,91,2135,33,0.0113377300113987,0.1890462025613725,0.002143354804321
13416,oclusión,3,489,2133,38,0.0075020553576322,0.2855317654405331,0.0021420751106973
13417,"('tratamiento', 'ambulatorio')",1,139,2135,30,0.0076110219368646,0.2812324135146246,0.0021404660686171
13418,"('siglo', 'xxi')",3,340,2133,42,0.0101508500671536,0.2106598188860186,0.0021383762366857
13419,comunicación,9,1448,2127,45,0.010390559330007,0.2056220687432238,0.0021365283048352
13420,"('carcinoma', 'hepatocelular')",1,225,2135,21,0.0048929435550694,0.4363869286223576,0.0021352166099193
13421,"('de', 'bajo', 'riesgo')",1,159,2135,24,0.0067181647940074,0.3178149018416193,0.0021351328845633
13422,pendiente,2,213,2134,41,0.0102386551694103,0.2084647636913082,0.0021343988304079
13423,"('paciente', 'ambulatorio')",1,161,2135,29,0.0066410043001803,0.3213034017059423,0.0021337772723917
13424,"('riesgo', 'de', 'mortalidad')",1,163,2135,29,0.0065657257696172,0.3249240031974558,0.0021333619009607
13425,"('40', 'año')",1,148,2135,31,0.0071795741899806,0.2969197691822219,0.0021317575113156
13426,retiniana,1,203,2135,21,0.0053701255783212,0.3965756852726263,0.0021296612312227
13427,limitación,4,482,2132,42,0.010103111850927,0.2107624534570114,0.0021293566412519
13428,artrodesis,1,225,2135,18,0.0048929435550694,0.4348419762758057,0.0021276572452923
13429,detectar,2,234,2134,37,0.0094109058592014,0.2253812193579133,0.0021210414378093
13430,"('revascularización', 'miocárdica')",1,275,2135,14,0.0040913531998045,0.5177054574788746,0.0021181158800124
13431,decisión,4,619,2132,40,0.0082932049224184,0.2553173476036441,0.0021173990839253
13432,eficiencia,2,305,2134,38,0.007450987568471,0.2840819861301811,0.0021166913470825
13433,editor,1,101,2135,34,0.0102720863626349,0.2057678492215897,0.0021136651178578
13434,quién,3,324,2133,36,0.0105788063086279,0.1997941192237611,0.002113583288871
13435,"('por', 'reflujo', 'gastroesofágico')",1,251,2135,21,0.0044364187622614,0.4763345316010222,0.0021132194531077
13436,alergia,4,718,2132,37,0.0074128253810161,0.2849005638835775,0.0021119181310219
13437,esfuerzo,4,1083,2132,40,0.0055525119819177,0.3785254021204304,0.0021017668307339
13438,"('primera', 'experiencia')",1,101,2135,30,0.0102720863626349,0.2045605108272009,0.0021012632336017
13439,avance,1,115,2135,33,0.0090888544491799,0.2308669543405069,0.0020983161451263
13440,convencional,5,736,2131,43,0.0090884622966231,0.2304882853327126,0.0020947840910596
13441,ventrículo,2,525,2134,31,0.0047313960016772,0.4412129848728947,0.0020875533525156
13442,exámén,1,133,2135,30,0.0079308513611716,0.2629116421367299,0.0020851131549079
13443,cruzada,1,128,2135,29,0.0082201027785036,0.2536498934901732,0.0020850281942457
13444,exposición,4,871,2132,37,0.0064440877474585,0.3230550988755768,0.0020817954044181
13445,inusual,1,114,2135,27,0.0091638169679205,0.226798491023826,0.0020783398603429
13446,"('cirrosis', 'hepática')",3,553,2133,29,0.0068001778352598,0.3054931870714392,0.0020774079995461
13447,anorrectal,1,189,2135,24,0.0057313226887443,0.3621311301393837,0.0020754903624684
13448,líquido,7,1034,2129,42,0.0100014571123271,0.2074376489797427,0.0020746787497528
13449,amiloidosis,2,303,2134,27,0.0074937066371953,0.2767814927700139,0.0020741193094234
13450,"('la', 'resonancia', 'magnética')",2,281,2134,34,0.0080034673972022,0.2588950015738316,0.0020720577043947
13451,glucosa,3,552,2133,35,0.0068098997874278,0.3042103972230491,0.0020716423193825
13452,"('de', 'bajo', 'peso')",2,363,2134,29,0.0064157816428095,0.3225544232180434,0.0020694387472893
13453,"('revisión', 'clínica')",1,135,2135,28,0.007821105970478,0.2644148799386265,0.0020680167961712
13454,afecto,3,390,2133,34,0.009038082168282,0.2287594045506237,0.0020675462950958
13455,"('impacto', 'económico')",1,139,2135,34,0.0076110219368646,0.2708558577657945,0.0020614898751837
13456,oído,1,216,2135,22,0.005076459724883,0.405821980492202,0.0020601389394409
13457,"('hospital', 'comarcal')",2,317,2134,36,0.007205922064504,0.2856800696428299,0.0020585883172283
13458,"('estudio', 'preliminar')",4,460,2132,44,0.0104933488312023,0.1961226313184516,0.0020579831841178
13459,"('estudio', 'radiológico')",1,127,2135,27,0.0082806647940074,0.2480336762120898,0.0020538837303377
13460,hace,1,103,2135,34,0.0100835494093921,0.2034342810958808,0.0020513396249944
13461,enzima,3,427,2133,36,0.0083812385680689,0.2447232589979773,0.0020510840168173
13462,alternativo,1,121,2135,33,0.0086648861054829,0.2366423410763514,0.0020504789331614
13463,intensivo,5,1162,2131,42,0.0066253141157101,0.3087362379963623,0.0020454745556285
13464,quirurgico,2,296,2134,29,0.0076477389839881,0.2669746434947714,0.0020417523887912
13465,"('tratamiento', 'paliativo')",1,210,2135,24,0.0052075012868984,0.3918422631092715,0.0020405190894027
13466,"('grupo', 'de', 'riesgo')",1,172,2135,30,0.0062485116148167,0.3260442731434619,0.0020372914276814
13467,sana,2,316,2134,40,0.0072256377641156,0.2818789989921036,0.0020367555400284
13468,centro,10,3201,2126,50,0.0077959425523452,0.2611228058622091,0.0020356983936089
13469,"('reflujo', 'vesicoureteral')",1,254,2135,18,0.0043897334214584,0.4633855005393957,0.002034138818737
13470,moderada,2,306,2134,38,0.0074298360815214,0.2730668572276036,0.0020288419884973
13471,suficiente,1,131,2135,32,0.008043922369765,0.2521370348957313,0.002028170735244
13472,localización,6,1029,2130,42,0.0086060902133203,0.2355859577501421,0.0020274740053891
13473,muerte,7,1664,2129,46,0.0074662618764246,0.2711882246780406,0.0020247623032489
13474,potencial,6,1084,2130,44,0.0083135759200082,0.2434523639724695,0.0020239597107906
13475,predictivo,6,1182,2130,43,0.0078594938145499,0.257442519874587,0.0020233678925564
13476,"('la', 'función', 'tiroidea')",1,159,2135,26,0.0067181647940074,0.3009182992259682,0.0020216187237325
