,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
10626,anestesiado,1,38,2061,16,0.02612599169340197,0.3823166578925967,0.009988401828351184
10627,mucinosa,1,45,2061,11,0.02222409648715894,0.4487864809022777,0.00997387405370473
10628,"('método', 'de', 'análisis')",1,31,2061,20,0.031734966052376336,0.3141699896286915,0.00997017395554195
10629,"('la', 'línea', 'media')",1,37,2061,16,0.02680075552606054,0.3716273816142903,0.0099598946014346
10630,pet/tac,1,46,2061,13,0.021761561797057183,0.4576396582262477,0.009958953703274615
10631,fibrinólisis,2,99,2060,13,0.02077191230277247,0.4792430969979784,0.009954795582551088
10632,"('complicación', 'pulmonar')",2,59,2060,20,0.033756817350654306,0.294523640676973,0.009942180743782315
10633,"('carcinomatosis', 'peritoneal')",1,45,2061,11,0.02222409648715894,0.44705234950119865,0.00993533455012574
10634,"('error', 'diagnóstico')",1,29,2061,18,0.03381829938570967,0.2937343927631154,0.009933597634342671
10635,"('del', 'melanoma', 'cutáneo')",1,45,2061,12,0.02222409648715894,0.4469077316053106,0.009932120548053754
10636,incierto,1,41,2061,15,0.02429448986190014,0.408417824158285,0.009922302688432768
10637,"('de', 'presentación', 'clínica')",1,30,2061,18,0.03274303056850537,0.3030202379759598,0.009921800914922622
10638,prostata,2,97,2060,16,0.021171952306772872,0.4684317588421534,0.009917614857183805
10639,lobulillar,1,43,2061,15,0.02321223877964906,0.42722668461306135,0.0099168878162762
10640,"('buena', 'práctica')",1,53,2061,15,0.01900348457089485,0.5218394681365871,0.009916768281217606
10641,nomenclatura,2,50,2060,24,0.03943147056629113,0.2514488982741637,0.009914999831224021
10642,directiva,2,53,2060,24,0.03733356846838903,0.2654070656558426,0.009908592857656622
10643,"('pulmonar', 'mediante')",1,41,2061,13,0.02429448986190014,0.4077730454770444,0.0099066381192982
10644,"('médica', 'y', 'nutrición')",1,37,2061,15,0.02680075552606054,0.36947294511846585,0.009902154075613586
10645,"('do', 'década')",1,36,2061,18,0.02751199307940336,0.35990294216084306,0.009901647253986023
10646,nefrotoxicidad,1,56,2061,9,0.018028825701499145,0.5485509531666097,0.009889729523032024
10647,coroidea,1,49,2061,12,0.020484966052376333,0.4822197713606553,0.0098782556461077
10648,"('tromboembólica', 'crónica')",1,50,2061,11,0.02009280918963124,0.4915970447011512,0.009877565617366843
10649,"('el', 'reflujo', 'gastroesofágico')",1,53,2061,10,0.01900348457089485,0.5197712376748949,0.009877464695549785
10650,centrada,1,41,2061,18,0.02429448986190014,0.4059697325992112,0.009862827552869848
10651,"('método', 'no', 'invasivo')",1,40,2061,15,0.02487520995481536,0.39641502226084097,0.009860906907981224
10652,"('tra', 'radioterapia')",1,40,2061,15,0.02487520995481536,0.39602475982732577,0.009851199048010056
10653,cavernomatosis,1,38,2061,14,0.02612599169340197,0.3768775314061785,0.00984629925494766
10654,certificación,2,78,2060,24,0.02596993210475267,0.3781984575328805,0.009821788264251093
10655,acreditación,3,79,2059,27,0.038040264010787535,0.2579028963619269,0.009810694266754473
10656,"('drenaje', 'venoso')",1,41,2061,16,0.02429448986190014,0.40365768987416417,0.009806657654325913
10657,"('pulmonar', 'asociada')",1,35,2061,16,0.028262743830154112,0.3465157340416408,0.009793485424336706
10658,sinusitis,3,149,2059,21,0.02119174026239216,0.4619972090124062,0.009790524855341012
10659,"('influenzae', 'tipo')",2,87,2060,16,0.02344184221711221,0.4175304116519472,0.009787682030790858
10660,"('influenzae', 'tipo', 'b')",2,87,2060,16,0.02344184221711221,0.4175304116519472,0.009787682030790858
10661,"('estudio', 'funcional')",3,69,2059,24,0.04312156482379567,0.22687161733967165,0.009783059153792016
10662,diseñado,1,30,2061,19,0.03274303056850537,0.29872732828051984,0.009781238041537
10663,debería,1,28,2061,20,0.03496772467306599,0.2795338627014159,0.009774663147741742
10664,"('la', 'fístula', 'arteriovenosa')",1,45,2061,11,0.02222409648715894,0.4395022478507501,0.009767540362558313
10665,incoercible,1,34,2061,17,0.029056394623804906,0.3354261375321903,0.009746274219273978
10666,"('16', 'paciente')",1,35,2061,16,0.028262743830154112,0.3445257369550141,0.009737242646454623
10667,"('acceso', 'venoso')",2,87,2060,18,0.02344184221711221,0.4150698165898673,0.009730001149585377
10668,peyronie,1,59,2061,8,0.017151632719043002,0.5664075565909334,0.009714814379938251
10669,"('de', 'reflujo', 'gastroesofágico')",1,58,2061,8,0.017434118594749214,0.5571351917564895,0.009713161006390985
10670,hepatico,1,40,2061,14,0.02487520995481536,0.3903527058182634,0.009710105513659577
10671,"('tumor', 'óseo')",2,79,2060,20,0.025661290129444025,0.378370485412039,0.0097094748025769
10672,"('hombro', 'doloroso')",1,33,2061,18,0.02989673075825868,0.32467583608267897,0.009706746055076385
10673,paraganglioma,2,86,2060,18,0.0236972048320254,0.4095761751822296,0.009705810517610807
10674,obliterante,4,183,2058,26,0.023330238541056137,0.4158762032795452,0.009702491026060543
10675,"('cadera', 'en', 'paciente')",1,35,2061,18,0.028262743830154112,0.3428190618039011,0.009689007323857426
10676,t1,2,102,2060,12,0.0202007013355219,0.4796342251253242,0.009688947732051149
10677,ga,2,52,2060,24,0.0380069691417897,0.2548081683277935,0.009684486190710405
10678,inesperado,1,34,2061,17,0.029056394623804906,0.3332977989152613,0.009684432372527408
10679,"('síndrome', 'de', 'vena')",1,47,2061,12,0.02131829938570966,0.4540290195178833,0.00967912656788245
10680,íleon,1,44,2061,14,0.022707188274598555,0.4261197221080349,0.009675980757426764
10681,aporta,2,54,2060,24,0.036684217819038384,0.2635000507946871,0.009666293258679978
10682,rayo,6,156,2056,34,0.039946833351295036,0.2419274813994,0.009664236782560362
10683,editor,5,104,2057,35,0.0482963898949092,0.19993220089070585,0.009656003526764842
10684,"('tra', 'angioplastia')",1,49,2061,11,0.020484966052376333,0.4711301691601493,0.009651085521495977
10685,"('un', 'nuevo', 'preparado')",1,37,2061,16,0.02680075552606054,0.3600746096027575,0.009650271583105195
10686,"('vena', 'cava', 'inferior')",3,121,2059,19,0.02564844654422577,0.3760006656231089,0.009643832972827615
10687,"('agregación', 'plaquetaria')",1,42,2061,15,0.023740780005864704,0.4060648727634688,0.009640296812386956
10688,cintigrafía,3,103,2059,21,0.02975678494958183,0.32359837674032643,0.009629247306695655
10689,"('de', 'miembro', 'superior')",1,35,2061,16,0.028262743830154112,0.34070256802785315,0.009629189402446869
10690,pilórico,1,54,2061,12,0.01866678423419452,0.5157649281579124,0.009627672629488585
10691,"('vía', 'aerodigestiva')",1,49,2061,11,0.020484966052376333,0.4698965515528485,0.009625814906688807
10692,"('el', 'medio', 'escolar')",1,49,2061,13,0.020484966052376333,0.4698769993067036,0.00962541437959028
10693,mesenterio,1,48,2061,14,0.020893129317682453,0.4598071198070646,0.009606809615320108
10694,"('y', 'diagnóstico', 'diferencial')",4,80,2058,30,0.04955891182855295,0.1938262988343361,0.009605820453985621
10695,tuberculósis,1,44,2061,13,0.022707188274598555,0.4229984568678692,0.00960510559996336
10696,fdg,1,42,2061,15,0.023740780005864704,0.40440442345664096,0.009600876450682664
10697,"('oncología', 'pediátrica')",1,55,2061,10,0.018342108909519192,0.5233069076454073,0.00959855229313576
10698,"('diverticular', 'del', 'colon')",1,57,2061,10,0.01772634536272116,0.5414805767661708,0.00959847171096259
10699,"('vía', 'biliar')",9,453,2053,26,0.02384521395190648,0.4023056501315005,0.009593064301446462
10700,"('neurología', 'y', 'neurocirugía')",1,48,2061,14,0.020893129317682453,0.4590636699871588,0.009591276622091608
10701,"('cirugía', 'videotoracoscópica')",1,47,2061,11,0.02131829938570966,0.4498816364591776,0.009590711414169744
10702,"('arteritis', 'temporal')",1,50,2061,12,0.02009280918963124,0.4766858830332616,0.009577958491178195
10703,"('biopsia', 'del', 'ganglio')",3,158,2059,13,0.02008843852979981,0.4766986064490982,0.00957613065289394
10704,esteatosis,2,76,2060,16,0.026610957745778308,0.3597510092835781,0.009573318907046395
10705,broncoscopia,3,155,2059,18,0.0204422399292809,0.4671384789657801,0.009549356867217813
10706,"('enfermedad', 'valvular')",1,44,2061,14,0.022707188274598555,0.4203689739776248,0.009545397436909743
10707,aneurisma,20,1196,2042,41,0.026146689468579305,0.3646065912071632,0.009533255318490934
10708,"('cirugía', 'mamaria')",1,41,2061,14,0.02429448986190014,0.39209428346139263,0.009525730594461804
10709,indicado,1,32,2061,19,0.030787996355406636,0.3092380927626369,0.009520821272928965
10710,sumario,1,26,2061,20,0.03752200308941337,0.2531644352726611,0.009499236722430379
10711,"('tibial', 'posterior')",1,34,2061,17,0.029056394623804906,0.32681553024474863,0.009496081015979464
10712,piedra,1,34,2061,18,0.029056394623804906,0.32681553024474863,0.009496081015979464
10713,"('cáncer', 'de', 'pene')",1,50,2061,11,0.02009280918963124,0.4723056358268003,0.009489947019855356
10714,pancreático,6,296,2056,24,0.02277734598313217,0.4164981412078579,0.009486722263622821
10715,"('carcinoma', 'de', 'colon')",1,54,2061,11,0.01866678423419452,0.5079958569107258,0.009482649052817269
10716,"('vena', 'renal')",2,81,2060,15,0.025066317646921344,0.37828625913862346,0.009482243533034337
10717,aorta,13,655,2049,32,0.025765636525203715,0.36742095060643176,0.009466834665070149
10718,actualmente,1,32,2061,20,0.030787996355406636,0.3070671868499533,0.00945398342960133
10719,estoma,1,40,2061,17,0.02487520995481536,0.3792158579302185,0.009433074084209618
10720,"('complicación', 'poco', 'frecuente')",1,28,2061,20,0.03496772467306599,0.2697488341466274,0.00943250296331981
10721,tallo,1,30,2061,20,0.03274303056850537,0.28792160435128866,0.009427425892607352
10722,"('utilidad', 'pronóstica')",1,35,2061,18,0.028262743830154112,0.3335141328648405,0.00942602450089497
10723,"('valoración', 'crítica')",1,34,2061,18,0.029056394623804906,0.3243463168830204,0.009424334578130716
10724,aguja,13,654,2049,35,0.02579481355345605,0.36513372195214855,0.009418556279835136
10725,supraclavicular,1,36,2061,16,0.02751199307940336,0.3414302349479299,0.009393426260986512
10726,ecoguiado,1,49,2061,12,0.020484966052376333,0.458526366183149,0.009392897045381286
10727,aumentada,1,34,2061,18,0.029056394623804906,0.32322400266446805,0.00939172417330455
10728,miliar,1,43,2061,14,0.02321223877964906,0.404350843871789,0.009385888338704565
10729,"('ganglio', 'centinela')",13,803,2049,27,0.022235931229911944,0.4218975892312484,0.009381285780211678
10730,"('decisión', 'clínica')",1,44,2061,16,0.022707188274598555,0.4131415853732601,0.009381283763136749
10731,resolución,12,284,2050,40,0.046360133169056544,0.20216001145933904,0.009372165052712956
10732,metro,1,40,2061,15,0.02487520995481536,0.3763994000378513,0.009363014102808088
10733,colangiopancreatografía,3,167,2059,14,0.01910195698065841,0.4899753788971217,0.009359488609274623
10734,calcificación,8,280,2054,27,0.03165750619678845,0.2950604366714817,0.00934087760235454
10735,"('tracto', 'digestivo')",3,134,2059,20,0.023352708376107104,0.399979921671104,0.009340614467083452
10736,"('de', 'tubo', 'digestivo')",1,47,2061,14,0.02131829938570966,0.4380681381453291,0.009338867720322544
10737,recuperador,1,47,2061,14,0.02131829938570966,0.4368912671750284,0.009313778832639324
10738,"('de', '92', 'caso')",1,32,2061,19,0.030787996355406636,0.3023629593242142,0.009309149689683872
10739,"('síndrome', 'hepatorrenal')",1,60,2061,11,0.016878408675327153,0.5509247984083812,0.009298733896908884
10740,"('abdomen', 'agudo')",5,134,2057,28,0.0383960532834644,0.2418355130358484,0.009285529244358385
10741,"('lo', 'grande', 'vaso')",1,55,2061,13,0.018342108909519192,0.5062240358011463,0.009285216397280966
10742,"('nacional', 'de', 'ciencia')",1,38,2061,16,0.02612599169340197,0.35531166493069577,0.009282869606548179
10743,pulsado,2,86,2060,18,0.0236972048320254,0.3912684800566696,0.009271969316218143
10744,"('estudio', 'de', 'enfermedad')",1,49,2061,13,0.020484966052376333,0.452607043760627,0.009271639926502857
10745,betabloqueante,1,55,2061,13,0.018342108909519192,0.50534445742431,0.009269083074898576
10746,"('enterocolitis', 'necrosante')",2,100,2060,16,0.02057777524200757,0.449712963243006,0.00925409228103179
10747,"('de', '38', 'caso')",1,37,2061,18,0.02680075552606054,0.3452138516620189,0.009251992042603498
10748,"('axial', 'computerizada')",1,36,2061,18,0.02751199307940336,0.3361729239749917,0.009248787157882762
10749,"('cribado', 'poblacional')",2,75,2060,19,0.026943958078778644,0.34323414617351544,0.009248086445704582
10750,aprender,1,41,2061,19,0.02429448986190014,0.3806096054186847,0.009246716200186049
10751,manométrico,1,56,2061,12,0.018028825701499145,0.5126778029758704,0.009242978750879484
10752,"('catéter', 'central')",1,48,2061,13,0.020893129317682453,0.4421499830387169,0.009237896773439015
10753,"('característica', 'clinicopatológica')",1,47,2061,13,0.02131829938570966,0.4332466113893477,0.009236080969442326
10754,"('hospital', 'clínic')",1,36,2061,19,0.02751199307940336,0.33549773040146713,0.009230211236960698
10755,secuencia,7,170,2055,32,0.0429427849655044,0.21476660446057427,0.009222676113121978
10756,"('y', 'control', 'evolutivo')",1,31,2061,20,0.031734966052376336,0.2905331974014155,0.009220061156622272
10757,"('en', 'asistencia', 'primaria')",1,46,2061,16,0.021761561797057183,0.42349387139412464,0.009215888053018229
10758,"('tra', 'la', 'introducción')",1,33,2061,20,0.02989673075825868,0.3079837285480399,0.009207706610325378
10759,"('perspectiva', 'de', 'futuro')",3,78,2059,27,0.038491935194166035,0.2388322589283761,0.009193115832947336
10760,"('esofágica', 'en', 'paciente')",1,50,2061,15,0.02009280918963124,0.4575003477588172,0.009192467191707849
10761,"('efecto', 'terapéutico')",1,36,2061,18,0.02751199307940336,0.3341136327334317,0.00919213195149649
10762,"('colon', 'izquierdo')",1,56,2061,10,0.018028825701499145,0.5095708790505514,0.00918696456096209
10763,"('estratificación', 'de', 'riesgo')",1,53,2061,13,0.01900348457089485,0.4832059147544905,0.009182596145602092
10764,diferenciar,2,60,2060,24,0.033227996620881696,0.27630953483358744,0.009181212289767838
10765,renal,44,13209,2018,47,0.024658509322743244,0.3721848102177653,0.00917752261253819
10766,prequirúrgico,2,76,2060,23,0.026610957745778308,0.3448544178907278,0.009176906342935132
10767,"('deficiencia', 'de', 'yodo')",1,51,2061,13,0.019715735283145564,0.4654091783976031,0.009175884159633413
10768,"('enfermedad', 'del', 'sistema')",1,46,2061,14,0.021761561797057183,0.4216550954864545,0.00917587341747253
10769,"('de', 'tumor', 'cerebral')",1,48,2061,15,0.020893129317682453,0.43914211444049145,0.009175052985845695
10770,"('de', 'hormona', 'tiroidea')",1,47,2061,15,0.02131829938570966,0.4301983097970079,0.009171096363478893
10771,"('vesicula', 'biliar')",1,49,2061,13,0.020484966052376333,0.44767537630400256,0.009170614886072292
10772,islote,1,48,2061,12,0.020893129317682453,0.4388813931372733,0.009169605701941684
10773,seriado,1,32,2061,18,0.030787996355406636,0.2977967281869347,0.009168564582071366
10774,"('43', 'paciente')",1,36,2061,18,0.02751199307940336,0.3330519841483146,0.009162923882969987
10775,innecesaria,1,36,2061,18,0.02751199307940336,0.3330519841483146,0.009162923882969987
10776,conocer,3,97,2059,27,0.031454898157129,0.2908501935541605,0.009148663217227376
10777,"('medicina', 'nuclear')",5,252,2057,27,0.02188008318016961,0.4181016275187841,0.009148098387875284
10778,"('con', 'deterioro', 'cognitivo')",1,57,2061,14,0.01772634536272116,0.5159387380953483,0.009145708257484684
10779,"('de', 'próstata', 'mediante')",1,51,2061,11,0.019715735283145564,0.4635649909879685,0.009139524648852544
10780,"('estancia', 'media')",1,53,2061,13,0.01900348457089485,0.48079374167802796,0.00913675645176121
10781,"('pancreatitis', 'aguda', 'grave')",1,56,2061,12,0.018028825701499145,0.506618789621381,0.009133741855188338
10782,aerodigestiva,1,52,2061,11,0.01935289058067822,0.471752269450095,0.009129770051854315
10783,"('paciente', 'tratado', 'mediante')",1,37,2061,17,0.02680075552606054,0.3404839060447348,0.009125225926463105
10784,"('colangiopancreatografía', 'retrógrada', 'endoscópica')",2,112,2060,12,0.018513791753875474,0.4916608282407394,0.009102506187586987
10785,peligrosa,1,40,2061,17,0.02487520995481536,0.3658718731795726,0.009101139661903443
10786,hemifacial,1,50,2061,13,0.02009280918963124,0.4523708081451285,0.009089400331019348
10787,"('libre', 'de', 'enfermedad')",1,40,2061,17,0.02487520995481536,0.3651632803520953,0.009083513266547476
10788,"('implante', 'de', 'prótesis')",1,41,2061,15,0.02429448986190014,0.3735692138911408,0.009075673479596327
10789,"('medio', 'escolar')",1,51,2061,14,0.019715735283145564,0.460319126955352,0.009075530052820396
10790,excmo,1,33,2061,18,0.02989673075825868,0.303417860655411,0.009071202087261674
10791,rotador,2,101,2060,14,0.02038740783290801,0.4448231657089893,0.009068791292834385
10792,divertículo,7,464,2055,22,0.01825675812034984,0.4965985691675722,0.009066279960204184
10793,señal,2,70,2060,23,0.028747709882530444,0.31522650975592714,0.009062040249746044
10794,"('trastorno', 'motor')",1,58,2061,11,0.017434118594749214,0.5196038770878201,0.009058835615440549
10795,shunt,3,115,2059,23,0.026878626970688324,0.33684541449665417,0.009053942243042457
10796,mucoso,1,39,2061,16,0.02548496605237633,0.3550034158243791,0.00904725000076194
10797,exploracion,1,36,2061,18,0.02751199307940336,0.3287800283975296,0.009045393865918877
10798,descrita,1,32,2061,18,0.030787996355406636,0.2937639948366729,0.00904440480238118
10799,"('experiencia', 'inicial')",11,465,2051,30,0.028443870273618662,0.3178213481369072,0.009040069196592785
10800,radiofrecuencia,7,391,2055,21,0.0209827020651268,0.4307715562875232,0.009038751223712095
10801,"('fe', 'de', 'error')",2,52,2060,24,0.0380069691417897,0.2377690104582473,0.009036879443360476
10802,sturge-weber,1,54,2061,11,0.01866678423419452,0.4840921586056474,0.00903644387415709
10803,intramural,1,43,2061,14,0.02321223877964906,0.3892280938083076,0.00903485545322608
10804,funduplicatura,1,58,2061,13,0.017434118594749214,0.5180954706485055,0.009032537878688456
10805,"('hipotermia', 'terapéutica')",1,49,2061,15,0.020484966052376333,0.4402716103890154,0.00901894899264404
10806,"('western', 'blot')",1,50,2061,16,0.02009280918963124,0.4487828170013546,0.00901730750959341
10807,"('enfermedad', 'del', 'tejido')",1,42,2061,16,0.023740780005864704,0.3796340666756616,0.009012808859678657
10808,ultrasonográfico,3,85,2059,24,0.03554580724803809,0.2535372723362206,0.009012187012656636
10809,"('complicación', 'vascular')",2,93,2060,16,0.02202256368370004,0.40914205599470266,0.009010356983823305
10810,rabdomiosarcoma,1,53,2061,13,0.01900348457089485,0.4734684061896671,0.008997549551831515
10811,"('lactante', 'y', 'niño')",1,36,2061,18,0.02751199307940336,0.3269201083789107,0.008994223759238388
10812,mastopatía,1,53,2061,13,0.01900348457089485,0.4732020188907744,0.008992487264907123
10813,degenerativo,1,41,2061,15,0.02429448986190014,0.3699814608547067,0.008988510849825677
10814,neumotórax,5,225,2057,27,0.02416396069666428,0.3712737646411564,0.008971444656491485
10815,exactitud,3,111,2059,28,0.02777068763081321,0.3230098914666245,0.008970206797582507
10816,"('con', 'esclerosis', 'sistémica')",1,45,2061,14,0.02222409648715894,0.4035841168497526,0.00896929235355373
10817,indicada,2,68,2060,23,0.02954136067618124,0.3032628608222019,0.008958797551239218
10818,"('mediante', 'doppler')",1,49,2061,14,0.020484966052376333,0.4368518710319307,0.008948895748006183
10819,"('complicación', 'en', 'cirugía')",1,43,2061,17,0.02321223877964906,0.3855151470428424,0.008948669646329977
10820,pieloureteral,2,110,2060,13,0.018827074961895524,0.4747828396602554,0.00893877211290525
10821,"('la', 'pared', 'torácica')",1,42,2061,15,0.023740780005864704,0.3761297497563541,0.008929613642626545
10822,cuantificación,16,506,2046,41,0.03841079783418992,0.23202667630399554,0.008912329755651798
10823,biopsia,33,3548,2029,42,0.0252191827164112,0.3533387959425853,0.008910915655672789
10824,segmentación,1,34,2061,18,0.029056394623804906,0.30666793774316203,0.00891066461753375
10825,"('función', 'ventricular', 'izquierda')",1,65,2061,13,0.015636481203891484,0.5698513468730446,0.008910469874392608
10826,"('cáncer', 'gástrico', 'precoz')",1,60,2061,8,0.016878408675327153,0.5274487959848879,0.008902496333942196
10827,tendinosa,1,37,2061,17,0.02680075552606054,0.331775819252629,0.00889184262124816
10828,dural,3,125,2059,17,0.024892398157129,0.3570908140395237,0.008888846721325134
10829,"('obtenido', 'mediante')",1,36,2061,18,0.02751199307940336,0.32284752385106674,0.00888217884189306
10830,"('aspecto', 'nutricional')",1,38,2061,20,0.02612599169340197,0.3396894087190414,0.008874722670530303
10831,digital,10,264,2052,37,0.04134601088872684,0.2145471869927491,0.008870670329547917
10832,hallazgo,39,1715,2023,45,0.04114856771884577,0.2154191140890952,0.008864188004028897
10833,"('un', 'único', 'centro')",1,39,2061,15,0.02548496605237633,0.3477954231016785,0.008863554550918142
10834,"('único', 'centro')",1,39,2061,15,0.02548496605237633,0.3477954231016785,0.008863554550918142
10835,"('aspergilosis', 'pulmonar')",1,46,2061,15,0.021761561797057183,0.40718769668710203,0.008861040224457745
10836,"('pulmonar', 'crónica')",1,45,2061,16,0.02222409648715894,0.3986519559047971,0.008859679532822842
10837,articulación,4,141,2058,26,0.029526071106057063,0.3000107343588108,0.008858138275258642
10838,"('reacción', 'adversa')",9,374,2053,34,0.02786338898835828,0.3178830741565072,0.008857299748037901
10839,"('de', 'hemorragia', 'digestiva')",1,54,2061,13,0.01866678423419452,0.4743809262512405,0.008855166395149246
10840,"('tratamiento', 'mediante')",4,134,2058,26,0.03092537145588215,0.28630750651699965,0.008854165989645613
10841,estomago,1,57,2061,11,0.01772634536272116,0.4990032693816511,0.008845504290186127
10842,diagnosticar,2,53,2060,26,0.03733356846838903,0.2368168114450017,0.008841216644547545
10843,"('del', 'ganglio', 'centinela')",9,560,2053,19,0.02018191766998103,0.4380410562171957,0.008840508532646977
10844,opinan,1,49,2061,15,0.020484966052376333,0.4315588552952818,0.008840468500326238
10845,empresa,2,102,2060,23,0.0202007013355219,0.4375141995629268,0.00883809367542061
10846,"('la', 'arteria', 'renal')",2,96,2060,16,0.02137809537005879,0.4132422453226766,0.008834332131445409
10847,"('consulta', 'de', 'neurología')",1,63,2061,9,0.016109966052376332,0.5480720712205198,0.008829422461618157
10848,micobacteriosis,1,44,2061,16,0.022707188274598555,0.38870041963076496,0.008826293610971245
10849,"('grosor', 'íntima-media')",1,54,2061,10,0.01866678423419452,0.4722583114703874,0.00881554400302275
10850,"('paciente', 'con', 'riesgo')",1,54,2061,13,0.01866678423419452,0.4720772384748688,0.008812163952484764
10851,"('el', 'manejo', 'terapéutico')",1,37,2061,18,0.02680075552606054,0.3284678333234233,0.00880318609907587
10852,pleura,1,51,2061,14,0.019715735283145564,0.4464302145682526,0.008801699932825542
10853,"('38', 'caso')",1,41,2061,18,0.02429448986190014,0.3622783522153925,0.008801367755082742
10854,"('proceso', 'patológico')",1,32,2061,19,0.030787996355406636,0.2856985281361494,0.008796085243000806
10855,publicación,10,289,2052,39,0.038294476577275034,0.2296919581726914,0.008795933312232568
10856,"('hernia', 'diafragmática')",4,149,2058,24,0.02808365505917854,0.31186135517551417,0.008758206725037104
10857,"('enfermedad', 'de', 'creutzfeldt-jakob')",1,60,2061,14,0.016878408675327153,0.5187467828709227,0.008755620200306633
10858,"('falso', 'positivo')",1,39,2061,16,0.02548496605237633,0.3434863931464793,0.008753739068791217
10859,"('hemodinámica', 'y', 'cardiología')",1,69,2061,7,0.01477068033809062,0.5926067248507696,0.00875320449897354
10860,"('y', 'cardiología', 'intervencionista')",1,69,2061,7,0.01477068033809062,0.5926067248507696,0.00875320449897354
10861,"('cava', 'inferior')",3,127,2059,22,0.024531821234052082,0.3566221202732177,0.008748590102651197
10862,"('célula', 'de', 'leydig')",1,54,2061,12,0.01866678423419452,0.4686376795186222,0.008747958447587719
10863,"('médico', 'interno')",1,42,2061,18,0.023740780005864704,0.36844548089619067,0.00874718310611149
10864,"('deterioro', 'cognitivo', 'leve')",2,123,2060,14,0.01696993210475267,0.5153770543236211,0.008745913620219278
10865,"('paciente', 'con', 'estenosis')",2,99,2060,16,0.02077191230277247,0.42030963335070937,0.008730634843971387
10866,"('nervio', 'ciático')",1,55,2061,10,0.018342108909519192,0.4758575085121143,0.008728230246541655
10867,censo,1,84,2061,10,0.012249671934729277,0.7114861396226405,0.008715471796484334
10868,tc99m,1,41,2061,18,0.02429448986190014,0.3585764454707653,0.008711431819205695
10869,"('tra', 'trasplante')",1,40,2061,17,0.02487520995481536,0.350060182620192,0.008707820539498283
10870,"('nivel', 'elevado')",1,33,2061,19,0.02989673075825868,0.2911576833422489,0.008704662867081558
10871,"('del', 'carcinoma', 'vesical')",1,63,2061,8,0.016109966052376332,0.540239805488818,0.00870324492656725
10872,"('nuevo', 'preparado')",1,44,2061,16,0.022707188274598555,0.3831135989503285,0.008699432621924153
10873,incidentaloma,1,54,2061,13,0.01866678423419452,0.4658563904342011,0.008696040724355909
10874,apendicitis,7,465,2055,21,0.01822527084121061,0.4770312286533454,0.008694023341922685
10875,"('el', 'carcinoma', 'escamoso')",1,49,2061,13,0.020484966052376333,0.4228444453957024,0.008661954109366862
10876,"('herramienta', 'útil')",1,40,2061,19,0.02487520995481536,0.3480633878191837,0.008658149849586516
10877,"('el', 'trasplante', 'hepático')",4,219,2058,22,0.01987708394044704,0.4355548352195826,0.008657560020327222
10878,"('de', 'tercera', 'generación')",1,39,2061,17,0.02548496605237633,0.3397071590303985,0.008657425415638914
10879,"('próstata', 'mediante')",1,54,2061,11,0.01866678423419452,0.4637326951889325,0.008656398163433294
10880,"('línea', 'media')",1,41,2061,17,0.02429448986190014,0.3562931658207413,0.008655960704896305
10881,localizacion,1,39,2061,18,0.02548496605237633,0.33953483407700313,0.008653033720051656
10882,espondilodiscitis,1,50,2061,14,0.02009280918963124,0.43064565897368995,0.008652881054101356
10883,"('del', 'tromboembolismo', 'pulmonar')",1,63,2061,10,0.016109966052376332,0.5369252942530267,0.008649848263078434
10884,carta,13,260,2049,42,0.05392360629993995,0.16040040648099466,0.008649368369431492
10885,neumonía,20,1495,2042,38,0.022900641179539875,0.37725196971452857,0.008639311992707063
10886,pet,5,245,2057,25,0.02242483026188167,0.3847177207859611,0.008627229587363162
10887,"('servicio', 'hospitalario')",2,76,2060,23,0.026610957745778308,0.3241666402774612,0.008626384767014437
10888,acumulada,1,42,2061,17,0.023740780005864704,0.3628854879542101,0.008615184536841767
10889,"('una', 'nueva', 'alternativa')",1,32,2061,20,0.030787996355406636,0.2795804299165271,0.008607721257313057
10890,"('de', '64', 'año')",1,56,2061,13,0.018028825701499145,0.477125303581109,0.008602008936038678
10891,"('paciente', 'candidato')",3,112,2059,27,0.027541854678868133,0.31225643273024306,0.008600121292798116
10892,"('unión', 'pieloureteral')",1,55,2061,11,0.018342108909519192,0.4685086025523627,0.008593435813062076
10893,"('la', 'unión', 'pieloureteral')",1,55,2061,11,0.018342108909519192,0.4685086025523627,0.008593435813062076
10894,tumor,44,8430,2018,44,0.026530859384568117,0.3238070367436657,0.00859087895957988
10895,típico,1,39,2061,18,0.02548496605237633,0.33664796473732683,0.00857946195293236
10896,"('función', 'diastólica')",1,61,2061,13,0.016613998310440848,0.5162581443858776,0.008577111938578297
10897,abordar,1,39,2061,19,0.02548496605237633,0.33653411771684794,0.00857656056548029
10898,"('el', 'manejo', 'quirúrgico')",1,46,2061,15,0.021761561797057183,0.3939861159150905,0.008573753208668777
10899,ordenador,2,62,2060,25,0.032219932104752665,0.26588333689982296,0.008566743062697377
10900,"('mycoplasma', 'pneumoniae')",1,52,2061,14,0.01935289058067822,0.4425739607356629,0.008565085435974663
10901,discal,3,149,2059,17,0.02119174026239216,0.4041253278370285,0.008564118980976386
10902,"('valoración', 'del', 'grado')",1,42,2061,16,0.023740780005864704,0.3606553078309309,0.008562238321161545
