,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
15072,management,2,55,2853,21,0.035788244692291145,0.30737444188953145,0.011000391738498977
15073,"('vida', 'en', 'paciente')",13,379,2842,36,0.037716680367418425,0.291518619446596,0.01099511459081835
15074,"('paciente', 'con', 'demencia')",2,104,2853,12,0.01956844992234742,0.5617631270116634,0.010992833619149028
15075,atención/hiperactividad,2,90,2853,17,0.02243965582882814,0.489408502096029,0.010982158346737207
15076,"('paciente', 'quemado')",1,44,2854,15,0.02257248491924499,0.4864623191826534,0.010980663363531384
15077,"('hospital', 'de', 'día')",2,63,2853,19,0.031469756163276304,0.3488940439416409,0.01097961048966285
15078,"('conducción', 'nerviosa')",1,38,2854,13,0.02599128833804841,0.4223427374475015,0.010977231866478686
15079,analizador,1,35,2854,16,0.028128040474800543,0.3900621097597559,0.010971682811008505
15080,"('esclerosis', 'lateral')",4,175,2851,21,0.02374741950317487,0.4613668489718154,0.010956272107391623
15081,"('mediante', 'prótesis')",1,38,2854,14,0.02599128833804841,0.4200536496491825,0.010917735525481469
15082,ano-rectal,1,39,2854,13,0.025350262697022768,0.4304535735906415,0.010912111169394985
15083,"('de', 'actividad', 'física')",4,189,2851,20,0.02212643938912734,0.4921177586873464,0.010888813759908763
15084,"('estrategia', 'para', 'mejorar')",1,36,2854,15,0.0273772897240498,0.3976009040670907,0.01088523514518887
15085,polifarmacia,1,40,2854,14,0.02474050659946179,0.4398423337452414,0.01088192216074682
15086,neuropático,3,127,2852,20,0.02412771116799138,0.4506751804027127,0.010873760583339059
15087,"('en', 'cardiopatía', 'congénita')",1,45,2854,13,0.022089393131805368,0.4921048657681629,0.010870297842027265
15088,"('distrito', 'sanitario')",1,39,2854,16,0.025350262697022768,0.4287977045610365,0.010870134454502632
15089,"('lipoproteína', 'de', 'baja')",1,42,2854,11,0.023606076650511138,0.4602958928627248,0.010865780128832945
15090,une,1,25,2854,19,0.038811801158561234,0.2798397763774385,0.010861085757017384
15091,dorsal,5,136,2850,24,0.037212306392915256,0.2918091049013338,0.010858889819830785
15092,oveja,1,30,2854,16,0.0326083272131518,0.3328482510654647,0.010853624683067976
15093,"('cefalea', 'primaria')",1,45,2854,14,0.022089393131805368,0.4910556831573887,0.010847122034870815
15094,"('uretra', 'posterior')",1,46,2854,12,0.021626858441703617,0.5014786810587792,0.010845408446790456
15095,psiquiátrica,13,520,2842,35,0.028943658963735002,0.3744975416357448,0.010839329127862144
15096,doloroso,7,135,2848,32,0.05174761352704669,0.2089909582801842,0.01081478333973011
15097,"('régimen', 'ambulatorio')",2,62,2853,22,0.03195052539404553,0.33840680098682785,0.010812275088447357
15098,"('mayor', 'de', '40')",1,36,2854,15,0.0273772897240498,0.3948859952530324,0.01081090830001202
15099,"('revisión', 'de', '200')",1,26,2854,18,0.037387299734059805,0.2891394774457281,0.010810144308212859
15100,"('con', 'edema', 'macular')",1,43,2854,10,0.02307753542429549,0.4683643167471517,0.010808694111208349
15101,"('del', 'ejercicio', 'físico')",2,61,2853,22,0.032446557140077284,0.3328078020466676,0.010798467365770729
15102,"('un', 'centro', 'hospitalario')",2,63,2853,23,0.031469756163276304,0.34273966120127,0.0107859335654879
15103,exclusivo,1,29,2854,17,0.0336835960303561,0.32012066627031605,0.010782815203617766
15104,lumbar,20,682,2835,35,0.03549528243048383,0.3030405110752725,0.010756508528494964
15105,vascularización,1,31,2854,16,0.03160026269702277,0.3403651751947593,0.010755628949072572
15106,"('nuevo', 'dispositivo')",2,56,2853,24,0.03518328401473519,0.30570069200084715,0.010755554270166893
15107,"('un', 'estudio', 'cualitativo')",2,68,2853,21,0.029271953965474107,0.3667659879749901,0.010735957116105536
15108,"('vascular', 'cerebral')",11,544,2844,26,0.023672709487070256,0.4533261366794219,0.010731457936507859
15109,"('análisis', 'económico')",1,31,2854,18,0.03160026269702277,0.3389071210416921,0.010709554054809162
15110,acudieron,1,35,2854,17,0.028128040474800543,0.3806854508344537,0.010707935769239205
15111,"('traumatismo', 'craneoencefálico', 'leve')",1,41,2854,13,0.024159786506546568,0.4431549862850388,0.010706529857958112
15112,"('la', 'función', 'respiratoria')",1,31,2854,17,0.03160026269702277,0.3384451656497568,0.010694956143069702
15113,alargamiento,1,42,2854,14,0.023606076650511138,0.4527548460494597,0.010687765599733915
15114,"('general', 'de', 'salud')",1,44,2854,13,0.02257248491924499,0.4726768094694868,0.010669490153426829
15115,desgaste,3,122,2852,25,0.025050788091068303,0.4257132425909605,0.010664452227707705
15116,escoliosis,3,108,2852,21,0.02807781511809533,0.3798094513951848,0.010664219556379213
15117,"('y', 'coste', 'asociado')",1,39,2854,14,0.025350262697022768,0.4206448835021389,0.010663458298937759
15118,sensitivo,1,32,2854,18,0.03065329300005307,0.3477191394082005,0.01065873666200587
15119,"('nueva', 'alternativa')",3,67,2852,27,0.04390793094821116,0.2425582299030201,0.010650230009502135
15120,psicológica,10,233,2845,36,0.04465489034471327,0.23841281648763515,0.010646298177029594
15121,ventilatoria,3,88,2852,20,0.03401782105810127,0.31282849314278394,0.010641743701606685
15122,conductual,5,172,2850,26,0.029999901055735308,0.35444625927757634,0.010633352707902792
15123,"('asma', 'alérgica')",1,41,2854,13,0.024159786506546568,0.43988950189778203,0.010627636452321529
15124,"('la', 'enfermedad', 'mental')",1,48,2854,12,0.020758425962328887,0.5119360140801991,0.01062698584573357
15125,"('con', 'sobrepeso', 'u')",1,41,2854,13,0.024159786506546568,0.4394233821766856,0.010616375099373349
15126,"('flutter', 'auricular')",1,55,2854,11,0.018207405554165626,0.5825951418931651,0.01060754602233552
15127,"('y', 'parte', 'blanda')",1,44,2854,12,0.02257248491924499,0.4697194716792949,0.010602735690756608
15128,"('estudio', 'cualitativo')",4,122,2851,29,0.03314708253412281,0.31982126870464045,0.010601141989920586
15129,colonia,5,135,2850,29,0.03746559919939955,0.2829028997588824,0.010599126654714195
15130,aceleración,1,36,2854,15,0.0273772897240498,0.3867408261973444,0.010587915646923084
15131,"('diagnóstico', 'de', 'síndrome')",1,33,2854,16,0.02976202740290512,0.35526828253449383,0.010573504360174645
15132,"('paciente', 'joven')",1,28,2854,18,0.034833021317712425,0.3032428389284483,0.010562864272838273
15133,"('perfil', 'de', 'riesgo')",2,79,2853,18,0.02539188341873689,0.4159117749396308,0.010560783301747041
15134,"('año', 'tra')",1,42,2854,13,0.023606076650511138,0.4472407043008384,0.010557598346954177
15135,aptitud,4,113,2851,30,0.035589084976125264,0.2966520186522583,0.010557573900154316
15136,"('prevalencia', 'del', 'consumo')",1,49,2854,13,0.02035026269702277,0.5187492701967349,0.010556683922392398
15137,"('paciente', 'con', 'miastenia')",1,43,2854,13,0.02307753542429549,0.4573155256914834,0.010553715244225523
15138,"('lo', 'paciente', 'mayor')",1,48,2854,12,0.020758425962328887,0.5083608293324923,0.010552770637846652
15139,"('dolor', 'lumbar')",2,54,2853,22,0.03641481110833125,0.289695554772593,0.010549208905967205
15140,contractura,1,31,2854,17,0.03160026269702277,0.3335057168129115,0.010538868262246887
15141,coste-utilidad,1,36,2854,15,0.0273772897240498,0.3848809061787254,0.010536996077709792
15142,"('lo', 'adenoma', 'hipofisario')",1,45,2854,13,0.022089393131805368,0.475889116608922,0.010512101783922048
15143,ley,9,325,2846,37,0.030098472057636043,0.34909774338513844,0.010507308674661387
15144,extremo,3,78,2852,25,0.03808782512810534,0.27562765692030644,0.010498057997250045
15145,"('infarto', 'de', 'miocardio')",11,688,2844,20,0.01958965647697862,0.5358835431547241,0.010497774522067193
15146,oficina,1,51,2854,12,0.019581031927792,0.5359766525773806,0.01049497594666877
15147,padecen,1,34,2854,17,0.028921691268451337,0.3628054116042009,0.01049294610494011
15148,ilegal,1,47,2854,13,0.0211835960303561,0.4951599958257349,0.01048926932196518
15149,nosológico,1,30,2854,17,0.0326083272131518,0.32147461013714995,0.010482749278072592
15150,codo,2,79,2853,17,0.02539188341873689,0.4128175658060679,0.010482215504154421
15151,farmacorresistente,1,50,2854,12,0.019958105834277668,0.5247338350416629,0.010472693414587907
15152,cordectomía,1,45,2854,9,0.022089393131805368,0.4739804927390477,0.010469941440919648
15153,estimulación,22,763,2833,38,0.035731257041507244,0.2926294344605561,0.010456017540621029
15154,"('a', '65', 'año')",1,40,2854,15,0.02474050659946179,0.4225320991507369,0.01045365818752325
15155,esperado,1,34,2854,17,0.028921691268451337,0.3613422226408493,0.01045062820547465
15156,migratoria,1,40,2854,15,0.02474050659946179,0.4223891347452525,0.010450121175705877
15157,"('la', 'composición', 'corporal')",3,127,2852,20,0.02412771116799138,0.4330038136745087,0.010447390950977305
15158,"('de', 'medicina', 'preventiva')",1,53,2854,14,0.018868781215541284,0.5534666759759929,0.010443241619083887
15159,"('modelo', 'de', 'atención')",3,107,2852,26,0.028323515363795574,0.3685594247424051,0.01043889852916317
15160,"('estimulante', 'de', 'colonia')",1,45,2854,13,0.022089393131805368,0.4722237964936982,0.010431137086942956
15161,"('de', 'mínima', 'invasión')",1,40,2854,14,0.02474050659946179,0.4215740260373385,0.010429954973338451
15162,"('accidente', 'vascular')",6,272,2849,25,0.023684309995086243,0.4399936836289139,0.0104209467989471
15163,presentada,2,56,2853,23,0.03518328401473519,0.2960259931519481,0.010415166592809043
15164,"('disco', 'lumbar')",1,38,2854,14,0.02599128833804841,0.4005869777080927,0.010411771642078406
15165,"('esfuerzo', 'mediante')",1,40,2854,15,0.02474050659946179,0.4207152247216512,0.010408707793720063
15166,nombre,2,45,2853,24,0.043253716883407234,0.2398489487839309,0.01037435852548299
15167,"('que', 'reciben', 'tratamiento')",1,36,2854,15,0.0273772897240498,0.3787621043853488,0.010369479868248484
15168,"('de', 'oído', 'medio')",1,45,2854,11,0.022089393131805368,0.4693921150561117,0.010368586962444071
15169,villa,1,44,2854,17,0.02257248491924499,0.4593087071723875,0.010367738865926629
15170,"('origen', 'traumático')",1,37,2854,16,0.02666605217070697,0.38867463360959575,0.0103644180572639
15171,"('de', 'origen', 'traumático')",1,37,2854,16,0.02666605217070697,0.38867463360959575,0.0103644180572639
15172,"('mes', 'de', 'seguimiento')",1,37,2854,15,0.02666605217070697,0.38827928762362496,0.010353875740576522
15173,"('controlado', 'y', 'aleatorizado')",2,56,2853,24,0.03518328401473519,0.2941837388577801,0.010350350036749969
15174,simposium,1,30,2854,18,0.0326083272131518,0.3171817004417098,0.010342764674027168
15175,postoperado,2,70,2853,18,0.028478303171823312,0.3631548842141339,0.010342034890978496
15176,"('alto', 'riesgo', 'cardiovascular')",2,87,2853,15,0.023172435506405083,0.4463060862346032,0.010341998999387408
15177,"('y', 'esclerosis', 'múltiple')",1,49,2854,14,0.02035026269702277,0.5073684447874834,0.01032508113560518
15178,"('reactante', 'de', 'fase')",1,38,2854,14,0.02599128833804841,0.39716226135753774,0.010322758851935105
15179,"('la', 'columna', 'vertebral')",2,57,2853,21,0.034598830478791295,0.2981356020829429,0.010315143156160115
15180,"('desarrollo', 'y', 'validación')",2,87,2853,20,0.023172435506405083,0.4450375579266501,0.010312604108983313
15181,tuberculoso,9,250,2846,32,0.03790139902223965,0.272038167936884,0.01031062715225488
15182,"('con', 'discapacidad', 'intelectual')",1,47,2854,14,0.0211835960303561,0.486700000938068,0.010310056207845966
15183,"('país', 'en', 'desarrollo')",2,65,2853,22,0.03055127166270225,0.3374567791879294,0.010309733735390956
15184,dependiendo,1,29,2854,18,0.0336835960303561,0.30607400262142703,0.010309673059694305
15185,"('superior', 'en', 'paciente')",2,58,2853,21,0.034033858727378866,0.3028998299165512,0.010308850019926987
15186,"('abordaje', 'anterior')",1,35,2854,15,0.028128040474800543,0.3658987618834939,0.010292015183938323
15187,uropatógeno,1,46,2854,13,0.021626858441703617,0.4758713464799114,0.010291602246783936
15188,"('déficit', 'cognitivo')",1,36,2854,17,0.0273772897240498,0.3758274618055857,0.010289137308105777
15189,"('prospectivo', 'multicéntrico')",1,39,2854,15,0.025350262697022768,0.4052408587423804,0.010272962224686438
15190,"('según', 'el', 'método')",1,30,2854,18,0.0326083272131518,0.3149617959033583,0.010270377300458641
15191,"('edema', 'cerebral')",1,50,2854,13,0.019958105834277668,0.5142461099496048,0.010263378287239805
15192,predictora,2,74,2853,20,0.027016314867729745,0.3794541784434328,0.010251453562703487
15193,sigmoidea,1,41,2854,15,0.024159786506546568,0.4242222574324399,0.010249119170892988
15194,"('de', '66', 'caso')",1,28,2854,18,0.034833021317712425,0.2940648940623353,0.01024316872366417
15195,"('escala', 'de', 'riesgo')",1,40,2854,15,0.02474050659946179,0.41374601912644815,0.010236286116698936
15196,"('maltrato', 'infantil')",1,47,2854,13,0.0211835960303561,0.4825671922309984,0.010222508457724669
15197,"('paciente', 'con', 'neuropatía')",1,45,2854,11,0.022089393131805368,0.4627191456345776,0.010221185117535293
15198,degenerativa,5,142,2850,23,0.03576491892729071,0.2857873718512889,0.01022116218470483
15199,"('a', 'prostatectomía', 'radical')",1,49,2854,9,0.02035026269702277,0.5022126512502586,0.010220159382711041
15200,mediado,1,33,2854,17,0.02976202740290512,0.3430081052213321,0.01020861662701585
15201,"('122', 'caso')",1,36,2854,14,0.0273772897240498,0.3727065219789085,0.010203694434259513
15202,humeral,1,40,2854,13,0.02474050659946179,0.4118364503867064,0.010189042418691228
15203,"('enfermedad', 'autoinmún', 'sistémica')",1,34,2854,16,0.028921691268451337,0.3520984922736721,0.010183283889626341
15204,"('autoinmún', 'sistémica')",1,34,2854,16,0.028921691268451337,0.3520984922736721,0.010183283889626341
15205,obstructiva,37,1656,2818,41,0.03481441559610346,0.2924285463251256,0.010180728943927315
15206,centroamericano,1,41,2854,15,0.024159786506546568,0.42120055470718304,0.010176115478164532
15207,quemado,4,193,2851,23,0.02170561931600985,0.4680542439749322,0.010159407238962677
15208,"('obeso', 'mórbido')",1,49,2854,11,0.02035026269702277,0.4989549328389096,0.010153863957247159
15209,glutatión,1,29,2854,19,0.0336835960303561,0.3010511483704196,0.01014048526618401
15210,sonora,2,77,2853,20,0.026016981090248064,0.38971946734127294,0.010139324012319446
15211,"('riesgo', 'laboral')",1,57,2854,12,0.017591642007367594,0.5762077789584892,0.01013644096929814
15212,"('el', 'medio', 'laboral')",1,39,2854,16,0.025350262697022768,0.39975329203690224,0.01013385096713513
15213,"('cirugía', 'valvular')",1,57,2854,7,0.017591642007367594,0.5757580219905081,0.010128529005727095
15214,seronegativa,1,32,2854,17,0.03065329300005307,0.3303832140446584,0.010127333462410164
15215,"('250', 'caso')",1,32,2854,16,0.03065329300005307,0.3303832140446583,0.01012733346241016
15216,"('médico', 'práctico')",1,42,2854,15,0.023606076650511138,0.4288917292842961,0.010124451036255366
15217,neurocognitivo,1,46,2854,13,0.021626858441703617,0.4679949997618401,0.010121261611274432
15218,"('de', 'enfermedad', 'pulmonar')",1,41,2854,13,0.024159786506546568,0.41871194113988974,0.010115991105681432
15219,integrado,4,113,2851,29,0.035589084976125264,0.2842369615036935,0.01011573337631059
15220,reducida,3,89,2852,27,0.033659483743242215,0.30052089501876944,0.01011537818038887
15221,"('en', 'cirugía', 'bariátrica')",1,50,2854,11,0.019958105834277668,0.5068273318083117,0.01011531352793485
15222,"('proceso', 'de', 'atención')",2,65,2853,24,0.03055127166270225,0.33105712777426555,0.010114216246505516
15223,"('mesotelioma', 'maligno')",1,42,2854,14,0.023606076650511138,0.4283275932335416,0.01011113399739994
15224,"('cardiopatía', 'coronaria')",2,99,2853,16,0.02050250559206533,0.4929488293946725,0.010106686131266331
15225,"('congénita', 'de', 'cadera')",1,46,2854,12,0.021626858441703617,0.4670888808428615,0.010101665105682334
15226,"('relación', 'sexual')",1,44,2854,15,0.02257248491924499,0.44747744315136895,0.010100677837236584
15227,"('la', 'reanimación', 'cardiopulmonar')",1,46,2854,13,0.021626858441703617,0.4667037893074184,0.010093336785558208
15228,"('migraña', 'crónica')",1,54,2854,13,0.018532080878840947,0.5438303103986002,0.010078307296672036
15229,"('ciudad', 'de', 'bueno')",5,192,2850,30,0.027132024145012312,0.3712340489441345,0.01007233117940294
15230,labio,6,199,2849,28,0.03136986886506343,0.3208993364479994,0.010066570103259613
15231,"('para', 'analgesia', 'postoperatoria')",1,45,2854,11,0.022089393131805368,0.4556858725291165,0.010065824382905406
15232,"('sobrepeso', 'u')",1,44,2854,13,0.02257248491924499,0.44588544548206777,0.01006474249385481
15233,"('u', 'obesidad')",1,44,2854,13,0.02257248491924499,0.44588544548206777,0.01006474249385481
15234,"('sobrepeso', 'u', 'obesidad')",1,44,2854,13,0.02257248491924499,0.44588544548206777,0.01006474249385481
15235,conciencia,4,137,2851,21,0.029769845114332207,0.33799740034966363,0.01006213025745642
15236,enlace,2,68,2853,24,0.029271953965474107,0.34368305961969703,0.010060274699901063
15237,"('de', 'atención', 'especializada')",1,34,2854,19,0.028921691268451337,0.34746613494552336,0.010049308281136477
15238,"('capa', 'de', 'fibra')",1,56,2854,8,0.017894122346145572,0.5613318539458003,0.010044540871294869
15239,"('do', 'sistema')",2,68,2853,24,0.029271953965474107,0.3431202930843689,0.010043801423785631
15240,legislación,3,112,2852,27,0.02713774461280743,0.3695972445011334,0.010030035630869105
15241,validación,35,1886,2820,48,0.030478871647228394,0.3287053027031525,0.01001856673085274
15242,"('postoperatorio', 'de', 'paciente')",1,36,2854,17,0.0273772897240498,0.3659117400702697,0.010017671721334977
15243,"('mediante', 'punción')",1,48,2854,13,0.020758425962328887,0.4825070364119126,0.010016086591659416
15244,"('la', 'enfermedad', 'neurológica')",1,46,2854,15,0.021626858441703617,0.4628970360174968,0.010011008671034584
15245,oseo,2,73,2853,20,0.0273671920607122,0.3653716443593028,0.009999195964719274
15246,nadya,1,42,2854,14,0.023606076650511138,0.4235666607759323,0.009998747060877708
15247,"('accidente', 'cerebrovascular')",8,395,2847,28,0.022653218201492308,0.4404350934176675,0.009977272274785072
15248,"('revisión', 'del', 'tratamiento')",1,35,2854,16,0.028128040474800543,0.3541932088427532,0.009962760914228442
15249,"('hernia', 'de', 'disco')",1,37,2854,15,0.02666605217070697,0.37343835636926137,0.009958126693485787
15250,elástico,2,70,2853,18,0.028478303171823312,0.3496364804584425,0.009957053690424805
15251,anestesiado,1,38,2854,16,0.02599128833804841,0.3823166578925967,0.009936902491725493
15252,"('primer', 'infarto')",1,49,2854,11,0.02035026269702277,0.4882630141135843,0.009936280602451577
15253,"('técnica', 'mínimamente')",1,35,2854,17,0.028128040474800543,0.35321512956655376,0.009935249460759944
15254,"('técnica', 'mínimamente', 'invasiva')",1,35,2854,17,0.028128040474800543,0.35321512956655376,0.009935249460759944
15255,"('incontinencia', 'urinaria', 'femenina')",1,50,2854,11,0.019958105834277668,0.4975301710206152,0.009929759808975706
15256,espondiloartritis,2,98,2853,19,0.02070052539404553,0.4796110823503489,0.00992820138945906
15257,intravítreo,1,44,2854,15,0.02257248491924499,0.4397056451001732,0.009925249042930549
15258,pulsátil,1,32,2854,17,0.03065329300005307,0.3237316180380182,0.009923440141100637
15259,infarto,34,3546,2821,35,0.021406138402684696,0.4632474896463911,0.009916339878066891
15260,"('de', 'referencia', 'regional')",1,55,2854,9,0.018207405554165626,0.5443862377791968,0.009911861009352277
15261,"('referencia', 'regional')",1,55,2854,9,0.018207405554165626,0.5443862377791968,0.009911861009352277
15262,"('la', 'degeneración', 'macular')",1,61,2854,7,0.016479294955087282,0.6013464613818211,0.009909765707309032
15263,anciano,39,3442,2816,44,0.0248639222881683,0.39840007244369396,0.009905788440840628
15264,acute,1,35,2854,16,0.028128040474800543,0.35191908143049394,0.009898794166331564
15265,"('lo', 'servicio', 'sanitario')",2,80,2853,21,0.025090769296484558,0.39337760990348747,0.009870146856490904
15266,"('de', 'masa', 'ósea')",1,37,2854,17,0.02666605217070697,0.3701176405160293,0.009869576311299406
15267,distrofia,13,612,2842,35,0.02535341506129597,0.3889508448022097,0.009861232206712136
15268,"('analgesia', 'postoperatoria')",4,169,2851,20,0.024522438071328062,0.40202140837829015,0.009858545090304708
15269,"('evaluación', 'de', 'resultado')",3,81,2852,29,0.03676507380535402,0.2681366093696453,0.009858062233392393
15270,"('mastectomía', 'radical')",1,45,2854,15,0.022089393131805368,0.44623075964363595,0.009856966677272427
15271,"('la', 'cardiopatía', 'coronaria')",1,52,2854,11,0.019218187225324646,0.5127417149964061,0.009853966277034986
15272,"('buena', 'práctica')",1,53,2854,15,0.018868781215541284,0.5218394681365871,0.009846474753903687
15273,"('paciente', 'neurocrítico')",1,41,2854,15,0.024159786506546568,0.4074825623094914,0.009844691710537874
15274,usuario,11,543,2844,36,0.023708485335120474,0.41519810292112735,0.009843718134275387
15275,"('121', 'caso')",1,30,2854,18,0.0326083272131518,0.3015151498179548,0.009831904664986358
15276,"('150', 'paciente')",1,33,2854,17,0.02976202740290512,0.33009618356138337,0.00982433166074829
15277,coroidea,1,49,2854,12,0.02035026269702277,0.4822197713606553,0.009813299024887593
15278,"('síndrome', 'doloroso')",1,32,2854,18,0.03065329300005307,0.3196988846877563,0.009799823584123974
15279,"('en', 'consulta', 'externa')",1,41,2854,15,0.024159786506546568,0.4054248845080513,0.00979497865415582
15280,estomatología,1,38,2854,15,0.02599128833804841,0.3766883843485165,0.009790616411195892
15281,plana,1,39,2854,14,0.025350262697022768,0.3860232441076977,0.009785790645287087
15282,"('de', 'miembro', 'inferior')",4,127,2851,28,0.031935401933129236,0.3063224678314264,0.009782531131344651
15283,diafisaria,1,59,2854,7,0.017016929363689433,0.5747321631914425,0.009780176624069204
15284,historica,1,51,2854,18,0.019581031927792,0.4993446165325114,0.009777682879294158
15285,"('hospital', 'de', 'alta')",2,66,2853,23,0.030112290099927882,0.3246866368197262,0.009777058199485522
15286,"('evaluada', 'mediante')",1,31,2854,18,0.03160026269702277,0.3093187549927732,0.009774553914887657
15287,adaptación,18,691,2837,45,0.031692598786184134,0.30827687306973817,0.009770095253258624
15288,"('salud', 'metropolitano')",1,36,2854,18,0.0273772897240498,0.3567689283581389,0.009767366316199531
15289,impulso,1,39,2854,16,0.025350262697022768,0.3847741359966773,0.009754125426535734
15290,deportiva,2,89,2853,17,0.02267854737206752,0.4299438413044051,0.009750501772350628
15291,inestabilidad,8,226,2847,32,0.03699013576421633,0.2634002938968889,0.009743212631580402
15292,"('sujeto', 'sano')",3,111,2852,23,0.027366577564752508,0.355958511097231,0.00974136620377619
15293,"('cohorte', 'prospectivo')",1,39,2854,16,0.025350262697022768,0.3842322467297339,0.00974038839126602
15294,"('de', 'cohorte', 'prospectivo')",1,39,2854,16,0.025350262697022768,0.3842322467297339,0.00974038839126602
15295,"('epidemiología', 'del', 'síndrome')",1,40,2854,17,0.02474050659946179,0.3934002680433257,0.00973292192775594
15296,separ,4,162,2851,21,0.025497436330259745,0.3812698054871426,0.009721402590058936
15297,certificación,2,78,2853,24,0.02570052539404553,0.3781984575328805,0.009719899061812648
15298,colapso,1,33,2854,16,0.02976202740290512,0.32618206001554106,0.009707839408518576
15299,"('en', 'individuo', 'sano')",1,36,2854,18,0.0273772897240498,0.3542468887420227,0.009698319706933587
15300,"('estudio', 'piloto')",16,567,2839,42,0.033048457011712475,0.2933862769029042,0.009695963760052002
15301,tibia,1,56,2854,11,0.017894122346145572,0.5411616334700076,0.009683612478352302
15302,"('deterioro', 'funcional')",1,50,2854,15,0.019958105834277668,0.4843283403672891,0.009666276275590413
15303,distonía,2,96,2853,16,0.021108688659351654,0.4571654965225519,0.00965016413189246
15304,"('urinaria', 'femenina')",1,52,2854,11,0.019218187225324646,0.5019695578939214,0.009646944945018823
15305,"('cadera', 'en', 'paciente')",1,35,2854,18,0.028128040474800543,0.3428190618039011,0.00964282844595328
15306,"('indicación', 'y', 'complicación')",1,34,2854,17,0.028921691268451337,0.3332977989152613,0.009639536040681565
15307,transtraqueal,1,46,2854,13,0.021626858441703617,0.44564728127162345,0.009637950666991477
15308,"('de', 'caso', 'clínico')",1,36,2854,18,0.0273772897240498,0.3519111463728203,0.009634373411371196
15309,labial,1,34,2854,16,0.028921691268451337,0.3330870350510093,0.00963344039326912
15310,"('a', '3', 'año')",1,41,2854,16,0.024159786506546568,0.3987110522105357,0.009632773899207088
15311,"('del', 'accidente', 'vascular')",1,48,2854,11,0.020758425962328887,0.4635806400614766,0.009623204394285198
15312,posterolateral,1,40,2854,14,0.02474050659946179,0.38895343358085055,0.009622904990390356
15313,"('artritis', 'idiopática')",1,55,2854,10,0.018207405554165626,0.5283014734379557,0.009618999181748118
15314,"('artritis', 'idiopática', 'juvenil')",1,55,2854,10,0.018207405554165626,0.5283014734379557,0.009618999181748118
15315,postraumático,3,120,2852,22,0.025441031993507328,0.3780671609900428,0.009618418738442163
15316,"('cardiopatía', 'isquémica', 'crónica')",1,48,2854,13,0.020758425962328887,0.4631938940353332,0.009615176155535277
15317,reactante,1,40,2854,15,0.02474050659946179,0.3885631711473352,0.009613249700078449
15318,"('calidad', 'del', 'sueño')",1,45,2854,15,0.022089393131805368,0.4350974314749783,0.009611038214489543
15319,"('mediante', 'ecocardiografía')",1,55,2854,12,0.018207405554165626,0.5278565521580919,0.009610898319565958
15320,"('sanitario', 'público')",1,43,2854,19,0.02307753542429549,0.4164490439225743,0.0096106175635372
15321,psicología,2,63,2853,23,0.031469756163276304,0.3053095795672324,0.009608018023293207
15322,"('tumor', 'óseo')",2,79,2853,20,0.02539188341873689,0.378370485412039,0.00960753925467338
15323,"('craneoencefálico', 'leve')",1,44,2854,14,0.02257248491924499,0.4255645629475814,0.009606049679299363
15324,facilitador,2,60,2853,24,0.032958589910174564,0.2911780114681841,0.009596816670839987
15325,"('edad', 'en', 'paciente')",1,36,2854,18,0.0273772897240498,0.3503736754371197,0.009592281624122215
15326,"('paciente', 'con', 'cardiopatía')",4,201,2851,22,0.020913245910042292,0.4586123237747621,0.009591072304477534
15327,"('tra', 'angioplastia')",1,49,2854,11,0.02035026269702277,0.4711301691601493,0.009587622706901812
15328,"('año', 'de', 'estudio')",1,41,2854,15,0.024159786506546568,0.3966288158969299,0.009582467514414193
15329,jurídico,1,39,2854,16,0.025350262697022768,0.3777505616551973,0.009576075971907148
15330,"('clínica', 'electrónica')",1,47,2854,13,0.0211835960303561,0.4519900747967279,0.00957477515422432
15331,"('historia', 'clínica', 'electrónica')",1,47,2854,13,0.0211835960303561,0.4519900747967279,0.00957477515422432
15332,"('manejo', 'del', 'síndrome')",1,37,2854,17,0.02666605217070697,0.3588467745264904,0.009569026810813315
15333,parodontal,1,48,2854,14,0.020758425962328887,0.4607344574737166,0.009564122123761912
15334,tecnológico,1,36,2854,19,0.0273772897240498,0.34929895287597545,0.009562858633192796
15335,nino,8,222,2847,31,0.03758471027183431,0.2542353365462111,0.009555361464951636
15336,"('paciente', 'con', 'cancer')",1,39,2854,16,0.025350262697022768,0.3768398356258128,0.009552988827817232
15337,"('esclerosis', 'lateral', 'amiotrófica')",3,152,2852,19,0.02040562680074573,0.4680270916694498,0.0095503861652452
15338,fdg,1,42,2854,15,0.023606076650511138,0.40440442345664096,0.00954640181792323
15339,"('el', 'sistema', 'sanitario')",1,43,2854,19,0.02307753542429549,0.4134244939098779,0.009540818403476644
15340,health,3,107,2852,27,0.028323515363795574,0.3367932265306042,0.00953916812606185
15341,"('de', 'ensayo', 'clínico')",2,119,2853,22,0.017229451013880244,0.5532289301002792,0.009531830750624136
15342,"('lateral', 'amiotrófica')",3,153,2852,19,0.02028155732183753,0.4698981033286015,0.009530265318081769
15343,"('neurología', 'y', 'neurocirugía')",1,48,2854,14,0.020758425962328887,0.4590636699871588,0.009529439205423415
15344,estriado,1,43,2854,13,0.02307753542429549,0.41242824667195777,0.009517827472552186
15345,"('año', 'en', 'paciente')",1,38,2854,16,0.02599128833804841,0.3660000246396061,0.009512812172140823
