,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
3324,neurocirugía,1,391,515,26,0.0044890049042872965,0.4256447705684244,0.0019107214625658981
3325,competencia,1,273,515,37,0.005587619532620381,0.3384529502852507,0.0018911463158868614
3326,"('hospital', 'pediátrico')",1,296,515,31,0.0053049878631273965,0.35592228253953984,0.0018881633890888594
3327,atendido,2,820,514,42,0.0063090590165789644,0.29899201651587803,0.0018863582776846265
3328,pesquisa,1,201,515,27,0.006888479545628982,0.2736126138106321,0.0018847748936606206
3329,quirúrgicamente,1,207,515,28,0.006745676803816339,0.2791356426242704,0.0018829588295689078
3330,glomerular,1,379,515,23,0.004569563443492452,0.4108042121244754,0.0018771959101567207
3331,"('deterioro', 'cognitivo')",1,487,515,25,0.003987164823992884,0.4693649959087474,0.001871435601300921
3332,mancha,1,207,515,31,0.006745676803816339,0.2772827930819459,0.0018704601053902887
3333,casuistica,1,128,515,32,0.009689922480620157,0.1924578246818021,0.0018649014019554465
3334,linfoma,2,1828,514,37,0.00496886516711145,0.3751508375907462,0.0018640739293173433
3335,"('en', 'medicina', 'interna')",1,356,515,33,0.004739104944303303,0.39023502636795615,0.001849364742900711
3336,elaboración,1,281,515,42,0.005484083786904173,0.33604241807659463,0.0018428847766859267
3337,urémico,1,429,515,25,0.004263565891472868,0.43191165493985895,0.0018414838001311808
3338,complicación,4,5121,512,47,0.008532425789374173,0.21528459545621406,0.0018368998343255875
3339,"('morbilidad', 'y', 'mortalidad')",1,246,515,31,0.005986567492075448,0.3067422599850823,0.0018363332420724488
3340,enfisema,1,216,515,29,0.006546279426999607,0.2804448089569027,0.0018358700832834074
3341,combinación,2,448,514,41,0.008320413436692506,0.22017910252504125,0.0018319811631282504
3342,"('perfil', 'clínico')",1,263,515,33,0.005725863284002819,0.3187798843786097,0.0018252900356421449
3343,"('cohorte', 'de', 'paciente')",1,251,515,35,0.005906238464377999,0.3086145202664544,0.0018227509502632968
3344,"('la', 'incontinencia', 'urinaria')",1,542,515,25,0.003779605122275044,0.4822104898108818,0.0018225652373039664
3345,recurso,2,718,514,44,0.006653746770025839,0.2733309177234374,0.0018186747109505204
3346,dependencia,1,398,515,31,0.004444250160284432,0.4091037312909572,0.0018181593233627961
3347,estilo,1,388,515,30,0.004508678583527629,0.4025556148355859,0.0018149938792880035
3348,continuada,1,216,515,31,0.006546279426999607,0.2766045552487588,0.0018107307094393265
3349,"('la', 'insuficiencia', 'cardíaca')",1,560,515,26,0.003720515690419931,0.4862499965103498,0.0018091007414833926
3350,deben,1,180,515,37,0.0074628463745770686,0.2415634946710068,0.0018027512504356906
3351,hospitalizado,2,1436,514,43,0.005266789576392707,0.3412929130850045,0.001797517957132804
3352,primitiva,1,207,515,28,0.006745676803816339,0.26639696821179515,0.001797027849073305
3353,"('8', 'caso')",1,185,515,31,0.007314328582145538,0.2455267241775806,0.0017958631363326413
3354,"('aspecto', 'actual')",1,139,515,32,0.009080841638981171,0.19747699530378326,0.0017932573216954844
3355,piloto,2,845,514,46,0.006237244080795878,0.28606965181442545,0.0017842862424748628
3356,edad,3,4640,513,49,0.006460087453480858,0.27604844503306225,0.001783297096310986
3357,primario,3,2114,513,42,0.007231053157715503,0.2462554208604141,0.0017806860386172575
3358,farmacológico,2,695,514,40,0.006745409451358536,0.2629952356681913,0.0017740105483384828
3359,mieloide,1,524,515,21,0.0038427464008859357,0.4614311816322061,0.0017731630124737047
3360,"('médico', 'de', 'atención')",1,432,515,33,0.004247453318294932,0.4171643951967519,0.001771886294652942
3361,identificación,3,1339,513,45,0.008049422936956296,0.21972761479278052,0.0017686805023957055
3362,municipio,1,493,515,30,0.0039622759940997395,0.44613989711847457,0.0017677294043626595
3363,momento,2,342,514,41,0.009689922480620157,0.18232419209782053,0.0017667072877695796
3364,terapia,4,2621,512,48,0.009275747508305648,0.1903417891607924,0.0017655623765346585
3365,posmenopáusica,1,299,515,31,0.005271317829457365,0.33485967570239905,0.0017651517788963673
3366,manual,1,167,515,38,0.007890365448504983,0.22282584704674926,0.0017581773645715276
3367,marcha,1,295,515,33,0.00531636287450241,0.3303109034289995,0.0017560526240332835
3368,primitivo,1,481,515,29,0.0040126732928045285,0.43666441028461067,0.0017521916170672965
3369,"('grupo', 'de', 'trabajo')",2,481,514,39,0.008016755741730464,0.2185645715316984,0.0017521787837656018
3370,cava,1,314,515,29,0.0051125876707272064,0.34167219025254003,0.0017468290273154965
3371,seguir,1,119,515,35,0.010271317829457364,0.16997822774660365,0.0017459004012732545
3372,trabajo,3,2071,513,48,0.00726043371980893,0.2398351222945481,0.001741307009101835
3373,infantil,3,4162,513,50,0.006534241603618192,0.2657054509267505,0.0017361836117537044
3374,óseo,2,609,514,38,0.007149291414506655,0.2427855843982363,0.0017357448941042915
3375,operación,2,1029,514,35,0.005815833201753396,0.29842377666305164,0.0017355829085096161
3376,nefrología,1,398,515,31,0.004444250160284432,0.3904016287524422,0.0017350425011583444
3377,parenteral,2,988,514,37,0.005896171012450082,0.2942482463528585,0.0017349379806099947
3378,ósea,3,1897,513,46,0.007392900856793145,0.2334359888696373,0.0017257691221206964
3379,estadio,2,983,514,42,0.005906425845039941,0.2919140720151777,0.001724168819481296
3380,cantabria,1,284,515,32,0.005446756425948593,0.31641936232988466,0.0017234591950648554
3381,ley,1,333,515,37,0.004931996472171935,0.34909774338513844,0.0017217488388186865
3382,cardíaca,2,2951,514,43,0.00455324633732087,0.3779262582500425,0.0017207913511543868
3383,geriátrica,1,506,515,33,0.0039103710838952355,0.43873758599069457,0.0017156267696760107
3384,fas,1,170,515,39,0.0077859377124983,0.21971273845111985,0.001710669696222849
3385,"('mediante', 'la', 'técnica')",1,154,515,36,0.008389597399349838,0.2030102533911896,0.0017031742938920756
3386,producido,1,191,515,32,0.007146317829457364,0.23799675956796085,0.0017008004862535961
3387,total,3,2182,513,44,0.007186951200042573,0.23627368798885065,0.0016980874654299546
3388,"('un', 'hospital', 'comarcal')",1,263,515,35,0.005725863284002819,0.296122590496584,0.001695557468488192
3389,"('valoración', 'clínica')",1,218,515,32,0.006504194541786131,0.26066463242906945,0.0016954134794818418
3390,urinaria,2,3115,514,42,0.004517611597317038,0.3736361684961493,0.0016879430879753073
3391,"('hospital', 'clínico')",1,231,515,32,0.006248329323710239,0.2699251476947918,0.0016865812155481845
3392,murcia,1,353,515,30,0.004762843253186178,0.3511581073436756,0.001672511022363453
3393,intestinal,2,3135,514,45,0.0045135207933319,0.3705356805380887,0.0016724204987800498
3394,debate,1,190,515,37,0.007173586590364869,0.2326578972024651,0.0016689915715140918
3395,"('nota', 'previa')",1,142,515,33,0.008930991489131023,0.18656671386983592,0.0016662257337266475
3396,familiar,3,2944,513,46,0.006831937879278099,0.2435503606981857,0.0016639209347657786
3397,"('bueno', 'air')",2,897,514,41,0.006100663096808685,0.2727351800229909,0.001663865447967734
3398,aplicado,1,195,515,37,0.007040025312450561,0.2361880798415549,0.0016627700605836404
3399,estómago,1,712,515,23,0.003340509040303554,0.4975530502854446,0.0016620804625091365
3400,"('del', 'instituto', 'nacional')",1,275,515,32,0.005561172901921133,0.2977009110207218,0.0016555662392456726
3401,"('vía', 'biliar')",1,461,515,26,0.004102486660626195,0.4023056501315005,0.0016504535631590295
3402,pene,1,429,515,24,0.004263565891472868,0.38608807077446794,0.0016461119296585845
3403,"('mieloma', 'múltiple')",1,497,515,24,0.003946016624638087,0.416275300462127,0.001642629256049768
3404,guadalajara,1,313,515,33,0.00512269787192021,0.31986799485973905,0.0016385870965633694
3405,"('servicio', 'de', 'salud')",1,447,515,31,0.004170127353266888,0.3925153792529241,0.0016368391196005458
3406,"('recién', 'nacido')",2,4134,514,44,0.0043595279864453535,0.3746790879444384,0.0016334239698295994
3407,congénita,3,3218,513,45,0.006745341256146076,0.24153176106472696,0.0016292141525795193
3408,pélvico,1,259,515,29,0.005784138342277877,0.2815772111110357,0.0016286815430990142
3409,"('tratamiento', 'del', 'carcinoma')",1,412,515,28,0.0043592920021773,0.3729383518727267,0.0016257471746239614
3410,cérvix,1,461,515,22,0.004102486660626195,0.3962051453932297,0.0016254263238471868
3411,"('caso', 'consecutivo')",1,292,515,28,0.005350953779400482,0.3036050427974202,0.0016245765512019005
3412,estrategia,3,2104,513,47,0.007237778832463218,0.2241269282108671,0.001622181136789617
3413,air,2,919,514,42,0.006047521652400071,0.2674400746217885,0.0016173496419947567
3414,validación,2,1919,514,48,0.004917093406615579,0.3287053027031525,0.0016162746766412491
3415,evolutivo,2,597,514,39,0.007214867155854072,0.22267355643277875,0.0016065601287840738
3416,arterial,2,6175,514,46,0.00419975076333435,0.3818574076350174,0.0016037059392000404
3417,stent,1,583,515,29,0.0036503132632473186,0.4389164221071567,0.0016021824370748125
3418,recién,2,4243,514,44,0.004347111512860547,0.3684822403820914,0.0016018333894496372
3419,nacido,2,4622,514,46,0.004308494943805155,0.3713102351764679,0.001599788270840915
3420,nutricional,2,2640,514,46,0.004632971263254875,0.3450307608283696,0.0015985175998568019
3421,secundario,3,929,513,44,0.009032837608543766,0.17693504145944627,0.0015982254967641368
3422,propiedad,1,333,515,39,0.004931996472171935,0.32366215546168875,0.0015963006089126134
3423,administración,3,1111,513,45,0.008506951693039956,0.1862819627147554,0.0015846916580990946
3424,bueno,2,955,514,43,0.005965833151077738,0.2654371335067973,0.0015835536506018989
3425,ojo,1,415,515,35,0.004341830649970185,0.3625757125423649,0.001574242341651219
3426,movimiento,1,303,515,36,0.005227458180334557,0.2990914835662112,0.0015634882224365894
3427,postoperatorio,2,1408,514,43,0.005294408708560119,0.2949454542560281,0.0015615617815633355
3428,prolapso,1,470,515,27,0.004061126746654815,0.3842360548814614,0.0015604313195082306
3429,"('diagnóstico', ',', 'tratamiento')",1,130,515,35,0.009571572282383572,0.1629335595295498,0.0015595303422631325
3430,principal,2,827,514,44,0.006288514227471223,0.24637712659165545,0.0015493460658951039
3431,espacio,1,262,515,35,0.005740265864945322,0.26969380023054146,0.0015481141154507602
3432,cohorte,2,1519,514,45,0.005190893384095532,0.2967482168051511,0.0015403883553560048
3433,craneal,1,339,515,31,0.0048791609667122645,0.3154058762455426,0.0015389160400489312
3434,"('en', 'paciente', 'mayor')",1,412,515,33,0.0043592920021773,0.3526453731390292,0.0015372841547297994
3435,conceptual,1,219,515,35,0.006483439041578576,0.2369234966332513,0.0015360790479393318
3436,"('enfermedad', 'de', 'alzheimer')",1,897,515,28,0.003051570242226481,0.5033632549305511,0.0015360483297763318
3437,prostático,1,695,515,29,0.003374766105319433,0.4542649783401995,0.0015330380517361716
3438,"('instituto', 'nacional')",2,979,514,41,0.005914704975938174,0.2591559999162387,0.0015328312822488102
3439,tercera,1,335,515,37,0.004914174972314507,0.31141385438275904,0.0015303421692397488
3440,comunidad,2,3396,514,45,0.00446455051078838,0.3424276389599553,0.0015287854904267276
3441,residente,2,889,514,47,0.00612063790358364,0.2495704387460017,0.0015275302870027773
3442,atresia,1,476,515,26,0.004034420554824241,0.37805289691192895,0.0015252243781123359
3443,fistula,1,302,515,29,0.005238314529127331,0.2907382282289652,0.0015229782851045265
3444,infancia,3,2988,513,47,0.0068169625154533365,0.2230985266040959,0.0015208542931129908
3445,metabólica,2,631,514,39,0.007035526654175392,0.21481932793245506,0.0015113671075008318
3446,actitud,2,1282,514,44,0.005433601391001956,0.27688649327201165,0.0015044908349924565
3447,"('paciente', 'con', 'carcinoma')",1,450,515,27,0.004155279396345761,0.3616643321938701,0.001502816347958337
3448,renal,2,13251,514,47,0.00402687822034736,0.3721848102177653,0.0014987429062100347
3449,"('el', 'primer', 'año')",1,331,515,39,0.0049500326888951155,0.3024905899217452,0.001497338308195806
3450,ginecología,1,686,515,35,0.003393588571815443,0.4395297324630729,0.0014915830770597836
3451,"('estrategia', 'terapéutica')",1,200,515,36,0.006913108874233485,0.215451961120204,0.0014894428643910892
3452,mitral,1,1117,515,31,0.0028324388789505066,0.5253282088643024,0.0014879600429966824
3453,cronica,1,272,515,34,0.005600988159127694,0.2656471697276974,0.001487886652150618
3454,oral,3,2499,513,45,0.007012994255758184,0.21075077599300351,0.0014779939814355133
3455,intervencionista,1,432,515,31,0.004247453318294932,0.3479350277000919,0.0014778377879557944
3456,ecocardiografía,1,791,515,30,0.003200610758750294,0.4614709171175897,0.0014769887821769227
3457,sobrecarga,1,320,515,31,0.00505324929363182,0.29178868532273905,0.0014744809679968884
3458,"('hospital', 'general')",2,1341,514,48,0.00536517226849527,0.2738166778270321,0.0014690736465290965
3459,encuesta,2,2306,514,49,0.004742520118764526,0.3089982141521388,0.0014654302472788278
3460,implantación,2,849,514,44,0.006226145255467804,0.2353312295901041,0.001465206418575831
3461,prostática,1,780,515,26,0.0032183942272379874,0.4550758521494901,0.0014646134955133268
3462,causa,3,2374,513,45,0.00707604856620129,0.20612675923711746,0.0014585629591555233
3463,"('paciente', 'pediátrico')",2,1002,514,43,0.005868000864758022,0.24719348523253626,0.001450531585107072
3464,concepto,4,1838,512,47,0.009923490644648134,0.14607169638780634,0.0014495411125522786
3465,rectal,1,471,515,31,0.004056628563920641,0.3571918908742285,0.0014489948273212199
3466,alzheimer,1,1088,515,30,0.002856258141670404,0.50613492214577,0.0014456519921625716
3467,cardiaco,1,525,515,33,0.003839125180534677,0.3756835066939638,0.0014422960104603644
3468,grave,3,2565,513,47,0.006982177787437514,0.20644730415157367,0.0014414517813234747
3469,"('tumor', 'maligno')",1,466,515,33,0.004079312119250371,0.3524209999192428,0.0014376352560489009
3470,continuo,1,259,515,37,0.005784138342277877,0.24754411978921964,0.0014318294346782536
3471,atrofia,1,324,515,34,0.005014907573047108,0.2854109978099185,0.001431309774347892
3472,laringe,1,756,515,28,0.00325898845913592,0.4384582996780309,0.0014289305384630616
3473,psiquiátrica,1,532,515,35,0.0038141571040039572,0.3744975416357448,0.0014283924588619932
3474,enteral,1,449,515,29,0.004160206718346254,0.3430200409303045,0.0014270342788056595
3475,diferencia,2,1519,514,44,0.005190893384095532,0.2743814850672127,0.0014242850355537012
3476,agudo,2,4527,514,43,0.004317567579132584,0.3297337945917436,0.0014236479412736748
3477,"('hospital', 'comarcal')",1,332,515,37,0.004940987499127034,0.2872408443159236,0.0014192534210036726
3478,ayuda,1,252,515,41,0.005890553666084505,0.2397374634381981,0.001412186394153678
3479,vertebral,1,328,515,31,0.004977498173935582,0.28326260635907763,0.0014099391058965426
3480,quirurgico,1,298,515,29,0.005282466101475201,0.26629203932664425,0.0014066786708356995
3481,epoc,1,700,515,27,0.003364518019661834,0.4169258243048576,0.0014027544487360572
3482,unión,1,282,515,36,0.005471553400717671,0.2561002304605734,0.0014012660869011295
3483,"('incontinencia', 'urinaria')",1,918,515,28,0.003026123777952105,0.4623276153001546,0.001399060589863691
3484,uterina,1,748,515,27,0.0032730979807702267,0.4264073277071282,0.0013956729633038292
3485,sangrado,1,300,515,34,0.005260243632336657,0.26451156104592266,0.0013913952546712432
3486,respiratorio,2,1145,514,46,0.005619648155282064,0.24744434914125624,0.0013905501801866314
3487,utilizado,1,254,515,43,0.005859553123575011,0.2365648064695718,0.0013861640506766975
3488,"('área', 'sanitaria')",1,423,515,35,0.004296475062161765,0.32230984961101583,0.0013847962311428386
3489,"('opción', 'terapéutica')",1,230,515,36,0.00626698882512836,0.2206916883275185,0.0013830723445472696
3490,invasiva,2,1002,514,44,0.005868000864758022,0.2347935901209134,0.0013777689898691605
3491,europea,1,327,515,42,0.004986764983928909,0.2761063964088326,0.0013768777094503616
3492,elevación,1,544,515,35,0.003772846881445132,0.3640356253967074,0.001373450674012896
3493,día,2,729,514,47,0.0066119471044231645,0.20574356423046414,0.0013603655637673187
3494,"('una', 'revisión', 'sistemática')",1,286,515,37,0.00542230505361532,0.25040033395683925,0.0013577469962411336
3495,biológica,2,559,514,43,0.007441031380839862,0.18217691366003969,0.0013555841314089089
3496,apoyo,1,395,515,43,0.004463237021376557,0.3035155075941568,0.001354661650056138
3497,urgencia,2,2993,514,49,0.004543748624969264,0.2979304811055319,0.001353721213859692
3498,cognitivo,1,823,515,32,0.00315157672913374,0.4291006422798576,0.0013523435986655405
3499,communicación,1,215,515,34,0.00656761412575366,0.2057761729669898,0.0013514585003215306
3500,"('salud', 'pública')",1,1687,515,39,0.002530401557735405,0.5337510984793141,0.0013506046110350405
3501,éxito,1,296,515,39,0.0053049878631273965,0.2521842429791914,0.0013378343482765812
3502,hoy,1,206,515,38,0.006768902370520166,0.1969097207194107,0.0013328626753560829
3503,sometido,2,1594,514,45,0.0051291018243282615,0.2592792678606061,0.0013298697657943307
3504,conclusión,1,233,515,42,0.006211488769628305,0.21408695838013408,0.0013297987377020848
3505,mieloma,1,771,515,30,0.003233321283688798,0.4111458819283516,0.0013293667307399404
3506,deterioro,1,750,515,38,0.0032695424188936718,0.406250317663346,0.0013282526462893387
3507,lugar,1,277,515,41,0.0055351067982823045,0.2398716895521711,0.0013277154195556846
3508,alguna,3,1704,513,47,0.007571422732660317,0.17487343634303798,0.0013240407112661047
3509,hábito,1,841,515,39,0.0031256329521810373,0.4232303474486184,0.0013228627203484315
3510,"('análisis', 'retrospectivo')",1,378,515,37,0.004576506923564664,0.2882956873766036,0.0013193872093128607
3511,"('paciente', 'mayor')",1,553,515,36,0.0037430386477485798,0.3524329796324679,0.0013191702635055153
3512,electrónica,1,273,515,36,0.005587619532620381,0.23576534316374964,0.0013173670365767144
3513,según,2,1937,514,48,0.00490742850746209,0.2678255195098201,0.0013143345894683356
3514,paradigma,1,209,515,40,0.006699889258028793,0.19585867789227285,0.0013122314521021605
3515,padre,1,436,515,42,0.004226314015574832,0.31038930270300225,0.0013118026602981973
3516,pequeña,1,347,515,36,0.0048115477145148355,0.2725954854158097,0.0013116061848395012
3517,comarcal,1,376,515,37,0.0045905043900232355,0.28511798815411604,0.0013088353762960624
3518,asturia,1,481,515,36,0.0040126732928045285,0.3260331614634989,0.0013082645595732087
3519,trabajador,1,780,515,40,0.0032183942272379874,0.40636989389042855,0.0013078585206202688
3520,visión,2,623,514,47,0.0070759689922480625,0.18403026961050184,0.001302192481398962
3521,"('ventilación', 'mecánica')",1,449,515,33,0.004160206718346254,0.3127302794517827,0.0013010226096056075
3522,complicado,1,266,515,35,0.005683302848183957,0.2285425431630056,0.0012988764864895145
3523,"('trasplante', 'hepático')",1,859,515,31,0.0031007751937984496,0.4188243230333051,0.001298680071421101
3524,demencia,1,1257,515,30,0.002732897055742473,0.473523451290473,0.001294090845856748
3525,"('leucemia', 'aguda')",1,885,515,32,0.003066652667681593,0.4210750222861138,0.0012912908403877972
3526,siglo,2,1086,514,48,0.005714204286365709,0.2254229899536565,0.0012881130154385582
3527,perfil,2,2294,514,49,0.004747049131620884,0.2712331886958238,0.0012875572728652735
3528,"('factor', 'de', 'riesgo')",2,6602,514,49,0.004178815751787735,0.3077132858679145,0.0012858771260192033
3529,procedente,1,324,515,39,0.005014907573047108,0.2560354584014599,0.0012839941593060687
3530,"('experiencia', 'inicial')",1,475,515,30,0.004038824832258484,0.3178213481369072,0.0012836247530772097
3531,autónoma,1,494,515,38,0.003958186516326051,0.3237238445534787,0.00128135935652481
3532,ventricular,1,1506,515,36,0.002601554502759732,0.4919165834593717,0.0012797478026809115
3533,"('revisión', 'sistemática')",2,1012,514,46,0.005848355580019265,0.21867008424678505,0.001278860407387968
3534,hacer,1,214,515,38,0.0065891472868217045,0.19351610735758185,0.0012751061337515086
3535,inferior,2,1464,514,43,0.005240225472466343,0.2421414806754976,0.001268875954976459
3536,"('paciente', 'anciano')",1,731,515,35,0.0033041047147032657,0.3824553660169824,0.0012636725780202744
3537,efectividad,2,1734,514,48,0.005028042724966956,0.2513189882733966,0.0012636426106341074
3538,"('un', 'hospital', 'universitario')",1,488,515,37,0.003982974271175156,0.3170647420880178,0.0012628607100333615
3539,aorta,1,667,515,32,0.0034349904841479827,0.36742095060643176,0.0012620874690096992
3540,conocimiento,2,1879,514,46,0.004939233213407021,0.2524974355765337,0.0012471437200997145
3541,"('la', 'vía', 'aérea')",1,370,515,32,0.0046334022858814435,0.2691092546006805,0.0012468914354186445
3542,"('resultado', 'clínico')",1,355,515,38,0.004746973260168975,0.262531774435679,0.001246231313190881
3543,teoría,1,253,515,41,0.005874992370139779,0.2111371607375364,0.0012404292083860026
3544,preoperatorio,1,445,515,38,0.0041801369624917435,0.2951650947322764,0.0012338305225277654
3545,respiratoria,2,1972,514,45,0.004889140218185245,0.25215936497365155,0.0012328424926847314
3546,puesta,1,213,515,39,0.006610881692385713,0.18599873491717445,0.0012296156314708518
3547,asistencia,2,1355,514,45,0.0053498083437587465,0.2289405000079454,0.0012247877971668054
3548,adecuación,1,446,515,41,0.004175120961448416,0.2917864944529405,0.0012182439092580234
3549,"('mellitu', 'tipo', '2')",1,999,515,34,0.002937984496124031,0.4141843078226877,0.0012168670749209195
3550,cutáneo,1,826,515,38,0.003147174338929352,0.3854324078663551,0.0012130229834287445
3551,lateral,1,440,515,36,0.0042055581922691545,0.2875761435205961,0.0012094182062842133
3552,opinión,1,558,515,44,0.0037268932617769827,0.3235496786868879,0.0012058351173482706
3553,crecimiento,2,2127,514,43,0.004815377165099165,0.2501709438919044,0.0012046674505883813
3554,"('la', 'hipertensión', 'arterial')",1,1739,515,35,0.0025126971398021928,0.4781261844387168,0.0012013862961036989
3555,"('historia', 'natural')",1,382,515,36,0.004548950553565284,0.2639146857512239,0.0012005348558420381
3556,pública,1,2088,515,42,0.002416682437722882,0.4952443671862741,0.001196848364560251
3557,estancia,1,575,515,39,0.003674095607235142,0.32429593103582,0.0011914942556629368
3558,posibilidad,2,604,514,46,0.007176299025251362,0.16516741184894101,0.0011852907366548455
3559,"('análisis', 'comparativo')",1,366,515,40,0.004662780136451007,0.2538324120886009,0.0011835647290741743
3560,"('del', 'recién', 'nacido')",1,1062,515,33,0.002878718268466458,0.4106311940375412,0.0011820915198780648
3561,único,1,356,515,40,0.004739104944303303,0.2491140821869569,0.0011805777785877873
3562,tamaño,1,385,515,39,0.004528658071253565,0.26057160607947816,0.0011800397070113333
3563,límite,1,271,515,41,0.005614455084359325,0.20912830884626368,0.0011741414968853721
3564,difusa,1,331,515,33,0.0049500326888951155,0.2369261373503082,0.0011727921247376796
3565,demanda,1,535,515,43,0.003803656137915076,0.30816466389526986,0.0011721524153137796
3566,sarcoma,1,606,515,39,0.0035854309541141468,0.3254048449898649,0.0011667166038453768
3567,idiopática,2,1166,514,40,0.00558829775937135,0.20850939737903013,0.0011652125981811046
3568,ovario,1,1369,515,27,0.002667911503423301,0.4365995174212692,0.001164808874917266
3569,nueve,1,295,515,39,0.00531636287450241,0.21809543780161644,0.0011594744886268633
3570,camino,1,215,515,40,0.00656761412575366,0.17583595767272564,0.0011548227194268154
3571,"('cáncer', 'colorrectal')",1,1442,515,27,0.002630985189124724,0.4389137053778465,0.0011547754581529668
3572,gástrica,1,1546,515,39,0.002584396907242325,0.4462190830978208,0.0011532072183105134
3573,especializada,1,388,515,41,0.004508678583527629,0.2535069214050166,0.0011429812273148206
3574,instituto,2,1786,514,47,0.004994537224910254,0.2288188187848917,0.001142844108181135
3575,bibliografía,1,233,515,40,0.006211488769628305,0.18384981701940087,0.001141981073714228
3576,bajo,2,2139,514,45,0.004810111916115413,0.2371872498914609,0.0011408972170535605
3577,"('tratamiento', 'actual')",1,277,515,35,0.0055351067982823045,0.20491582894771326,0.0011342309978841418
3578,auricular,1,1434,515,36,0.0026348486076222893,0.4303058978071687,0.0011337908956888776
3579,físico,1,540,515,45,0.003786413331613865,0.29799694218034833,0.001128339594651837
3580,tiroide,1,1273,515,34,0.002722913852481959,0.4142099987224781,0.0011278581433579696
3581,ámbito,1,554,515,44,0.003739786297925833,0.29819995418627504,0.0011152041027079425
3582,espinal,1,490,515,36,0.003974644373924439,0.2803148661601623,0.0011141519057108714
3583,vejiga,1,1546,515,37,0.002584396907242325,0.4301996309116067,0.0011118065956247456
3584,directo,1,370,515,37,0.0046334022858814435,0.239824022619625,0.0011112011746150533
3585,alcohol,1,1171,515,41,0.002791226816943144,0.3978771737539321,0.0011105654372315216
3586,epidural,1,530,515,34,0.0038212236674987953,0.2893114384194093,0.0011055237157663671
3587,alta,2,2854,514,47,0.00457624910429288,0.24150022253568584,0.0011051651770654634
3588,actualización,3,1579,513,46,0.007710287243112926,0.1432033244327533,0.0011041387655452194
3589,incontinencia,1,1363,515,34,0.002671122326036055,0.41317689646392575,0.0011036460327470794
3590,serie,2,2311,514,46,0.004740646899727525,0.2326450643179401,0.0011028881028957538
3591,terapeutica,1,269,515,36,0.005641688199827735,0.1945657457325103,0.0010976792717897867
3592,"('mellitu', 'tipo')",1,1357,515,39,0.00267436152116085,0.4103803802043967,0.0010975054978579982
3593,"('diabete', 'mellitu', 'tipo')",1,1357,515,39,0.00267436152116085,0.4103803802043967,0.0010975054978579982
3594,diálisis,1,1230,515,35,0.002750332180933129,0.3981268926324535,0.0010949812049019458
3595,"('vía', 'aérea')",1,476,515,33,0.004034420554824241,0.2700952555610191,0.0010896778507958817
3596,"('del', 'tratamiento', 'quirúrgico')",1,523,515,33,0.0038463814426889158,0.2828132698152639,0.0010878077127636043
3597,"('enfermedad', 'renal')",1,1334,515,35,0.002687048166536016,0.403435117187251,0.0010840495919542457
3598,resolución,1,295,515,40,0.00531636287450241,0.20216001145933904,0.0010747559796314117
3599,"('estudio', 'piloto')",1,582,515,42,0.003653250362333293,0.2933862769029042,0.0010718135223991506
3600,célula,2,3085,514,46,0.004523847191146669,0.2366756565908789,0.0010706845042814414
3601,"('primer', 'año')",1,480,515,41,0.00401698657512611,0.2660177775889081,0.0010685898413195273
3602,"('comunicación', 'preliminar')",1,260,515,35,0.005769402120645103,0.1850165044636941,0.0010674346132071813
3603,padecimiento,1,306,515,34,0.005195313486352044,0.2054216948324057,0.0010672301015520911
3604,distal,1,471,515,36,0.004056628563920641,0.2625780157873706,0.0010651814791006523
3605,vena,1,775,515,34,0.003226644289938464,0.3291531021098413,0.0010620599774382514
3606,diseño,1,665,515,45,0.0034394859976255325,0.3060739102900545,0.0010527369286811358
3607,cabeza,1,722,515,38,0.003321110360577697,0.3169378640668463,0.0010525856240117687
3608,actividad,2,3249,514,50,0.004491164316763596,0.2343166200831461,0.001052354442942078
3609,completa,1,307,515,41,0.005184737742877278,0.20287030455342306,0.0010518293249271405
3610,to,1,361,515,41,0.00470041543535055,0.22301248238147892,0.0010482513144617462
3611,partir,1,660,515,40,0.003450843800208751,0.30257286168504705,0.0010441316838572649
3612,plan,1,616,515,41,0.0035587300390737884,0.2930028582421121,0.0010427180731606832
3613,evaluar,1,527,515,46,0.003831923890063425,0.2718623956545463,0.0010417560087185313
3614,aportación,2,1106,514,44,0.00568102314387261,0.18326202731494728,0.0010411158185692298
3615,laboral,1,1165,515,45,0.0027956174292286624,0.3700933966022128,0.001034639549983582
3616,adaptación,1,708,515,45,0.003348421731667049,0.30827687306973817,0.0010322409811570755
3617,instrumento,1,738,515,44,0.003291164469060432,0.3117333116996476,0.0010259655992884207
3618,digestiva,1,1633,515,40,0.0025499796001631986,0.4005557517791274,0.0010214089957648086
3619,producto,1,468,515,40,0.004070180658170939,0.2498009260552697,0.001016734897623348
3620,venoso,1,794,515,37,0.0031958461313441565,0.3178991339352953,0.0010159567173447712
3621,"('un', 'hospital', 'general')",1,771,515,43,0.003233321283688798,0.3129298481857766,0.001011802738440576
3622,preoperatoria,1,740,515,40,0.0032875121614411697,0.3063673023427568,0.0010071862323197368
3623,depresión,1,1178,515,41,0.0027861609168195354,0.36072469503182814,0.0010050370470293256
3624,regulación,1,336,515,39,0.004905343546569135,0.204570720188628,0.0010034896620942863
