,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1362,psicofármaco,1,129,218,25,0.012258517737969793,0.3673156317653644,0.0045027451874293
1363,carrera,1,129,218,28,0.012258517737969793,0.36649690124078793,0.004492708764771164
1364,paz,1,97,218,27,0.014770291678315159,0.30279335709147004,0.004472346202497251
1365,"('de', 'medicina', 'familiar')",1,209,218,26,0.009328114807566864,0.4778264199360411,0.004457219703252047
1366,tenerife,1,110,218,28,0.01357521905467111,0.32788192352844403,0.004451068935965549
1367,"('antígeno', 'prostático', 'específico')",1,190,218,16,0.009801812139902938,0.4525054996330167,0.0044353738996757465
1368,"('paciente', 'hospitalizado')",2,601,217,39,0.012449169676730504,0.35609286305075505,0.004433060472791607
1369,"('de', 'aorta', 'abdominal')",1,147,218,18,0.011322966802418856,0.3910385768414779,0.0044277168240411694
1370,"('prostático', 'específico')",1,192,218,16,0.009747557195921169,0.4539051762656831,0.004424466667174425
1371,"('antígeno', 'prostático')",1,192,218,16,0.009747557195921169,0.4532623708221272,0.004418200884347515
1372,neurológico,2,516,217,37,0.012993423952328059,0.33860482530898506,0.0043996360475436255
1373,"('la', 'salud', 'mental')",1,188,218,20,0.009857215336667393,0.4437576830306316,0.004374215038933528
1374,"('paciente', 'asmático')",1,135,218,22,0.011919151222132688,0.3658514671534886,0.0043606389618415405
1375,"('cirugía', 'de', 'revascularización')",1,234,218,17,0.00882152919459827,0.4910742645821462,0.0043320259617272774
1376,"('paciente', 'con', 'insuficiencia')",2,867,217,37,0.01143391606370625,0.3779870353399052,0.004321872035245643
1377,"('educación', 'sanitaria')",1,307,218,25,0.007812963292415348,0.5517847394557294,0.00431107391468258
1378,física,2,1033,217,42,0.011064787241082657,0.3876155407188279,0.004288883489391041
1379,vacunación,2,2826,217,35,0.009839633669824908,0.4332074500581276,0.004262602611610944
1380,ética,2,283,217,37,0.016149963950973324,0.2611982653359155,0.0042183425692318005
1381,ruido,1,217,218,23,0.009153366008964851,0.458246859409627,0.004194501226634975
1382,"('centro', 'de', 'salud')",2,855,217,38,0.01146614237837204,0.36499860051203903,0.004185125921377577
1383,guerra,1,128,218,24,0.012318148030158224,0.3395709631723092,0.004182885391099911
1384,"('hipertensión', 'arterial')",2,3545,217,40,0.009696276871701985,0.4309489169445089,0.004178600016254061
1385,"('la', 'atención', 'médica')",1,117,218,31,0.01304078631684854,0.31961307392104443,0.0041680058010754575
1386,prescripción,2,1060,217,42,0.011015659262698966,0.3774718755711732,0.0041581015625439454
1387,vértigo,1,289,218,15,0.008014485907731066,0.5187578258186004,0.00415757728454838
1388,desempeño,1,160,218,27,0.010777390169885702,0.3832564021580547,0.00413050378116398
1389,asistencial,3,1260,216,46,0.016073927049100316,0.2554719087191489,0.004106436823846015
1390,realizada,3,550,216,45,0.0191235849290297,0.2144033712979744,0.004100161080087103
1391,riesgo,3,15098,216,49,0.013897292477228668,0.2940869761575816,0.004087012721405685
1392,"('una', 'intervención', 'educativa')",1,134,218,31,0.011973617453069508,0.33997411404055394,0.0040707199854678215
1393,perfil,3,2293,216,49,0.015005250346045534,0.2712331886958238,0.004069921898537044
1394,"('conocimiento', 'y', 'actitud')",1,148,218,28,0.011277619441635257,0.35929290876130426,0.004051968693088167
1395,"('la', 'insuficiencia', 'cardiaca')",1,276,218,24,0.008176318348911197,0.4897890004484019,0.004004670791461143
1396,"('estudio', 'cualitativo')",1,125,218,29,0.012502717982170036,0.31982126870464045,0.003998635127313944
1397,cuestionario,2,1348,217,46,0.010613901572805682,0.3732468515440335,0.0039616053446479855
1398,"('de', 'salud', 'mental')",1,297,218,19,0.007921914743648678,0.4983282067233354,0.003947713568017597
1399,"('sistema', 'de', 'salud')",1,197,218,28,0.009616715096167152,0.4099094414541179,0.003941982313693261
1400,"('aneurisma', 'de', 'aorta')",1,164,218,22,0.010626816106268162,0.3697362561529707,0.00392911920195768
1401,fibromialgia,1,332,218,22,0.007569213048665103,0.5169702979261974,0.003913058324835259
1402,antibiótica,2,349,217,36,0.014830425789329896,0.2635364713091337,0.003908358080531975
1403,servicio,3,4797,216,50,0.0143236301369863,0.27279207169025776,0.003907372739193503
1404,versión,2,791,217,41,0.011654488187162788,0.3335960920068336,0.003887891713577313
1405,otorrinolaringología,1,229,218,27,0.008914036132618621,0.4353663366556105,0.0038808712558739147
1406,dispepsia,1,257,218,22,0.008442179037910162,0.45721375695538,0.003859880394812861
1407,bipolar,1,194,218,25,0.009694415173867228,0.3971351547815756,0.0038499930705906157
1408,"('infección', 'respiratoria', 'aguda')",1,223,218,22,0.009030495759947814,0.4262824573074591,0.003849541923255144
1409,visita,1,142,218,28,0.011559217038669092,0.3330109848440709,0.00384934625007356
1410,"('uso', 'de', 'antibiótico')",1,104,218,29,0.014090019569471625,0.2728189871417377,0.0038440248677505118
1411,"('con', 'artritis', 'reumatoide')",1,251,218,31,0.008534464013916068,0.4492591823595487,0.0038341863247689243
1412,"('consulta', 'de', 'atención')",1,214,218,29,0.009217372836359776,0.4159345122851954,0.003833823475242111
1413,"('paciente', 'con', 'artritis')",1,271,218,27,0.008242680633897395,0.4644898525756289,0.003828641512466993
1414,entrevista,1,215,218,30,0.00919583967529173,0.4158011737583731,0.0038236409306801173
1415,"('cribado', 'del', 'cáncer')",1,214,218,18,0.009217372836359776,0.414045232790783,0.003816409281750023
1416,cardiaca,2,2196,217,42,0.010042338198694538,0.3742196114092502,0.00375803989835574
1417,"('reanimación', 'cardiopulmonar')",1,180,218,24,0.01009107192411514,0.3723104323560356,0.0037570113510031603
1418,breve,3,443,216,45,0.02042508753608944,0.18281005597640398,0.003733911395795461
1419,significado,3,863,216,40,0.01716283337024265,0.2169995049506984,0.0037243263448939828
1420,antihipertensivo,1,288,218,22,0.008026417658118849,0.4624331111427134,0.003711681288974711
1421,domiciliario,1,163,218,27,0.010663771021271857,0.3479699359509069,0.0037106717192671047
1422,graso,2,441,217,32,0.01364709277755445,0.27145059012239303,0.0037045113879222015
1423,identificar,1,129,218,32,0.012258517737969793,0.3013075939448617,0.003693584484958087
1424,instrumento,2,737,217,44,0.011838780037197004,0.3117333116996476,0.0036905421074790975
1425,cardiovascular,2,5435,217,46,0.009500270008557968,0.3867350185873222,0.0036740870983442454
1426,"('aorta', 'abdominal')",1,206,218,21,0.009397127920058236,0.3906664181610465,0.0036711423055303173
1427,cribado,3,1910,216,44,0.015266847596474016,0.2403351927383933,0.0036691607596062593
1428,"('ensayo', 'clínico')",2,1116,217,47,0.010921328856977152,0.333178453986805,0.003638751464049128
1429,país,2,454,217,44,0.013518385003604902,0.2691231372281254,0.0036381101824277946
1430,trabajo,3,2071,216,48,0.015145110368423137,0.2398351222945481,0.0036323293973751906
1431,programa,3,5531,216,49,0.01424073349802714,0.2548064249240195,0.003628630390928022
1432,cuarto,1,120,218,26,0.012830672855579456,0.2825838872275295,0.003625741411274389
1433,especializada,2,387,217,41,0.014273808266131397,0.2535069214050166,0.003618509190272449
1434,arterial,2,6175,217,46,0.009456201862410488,0.3818574076350174,0.0036109207292534923
1435,hospitalizado,2,1436,217,43,0.010523240675468844,0.3412929130850045,0.003591507465225373
1436,obesidad,2,2358,217,41,0.009979877718442843,0.3594935204580292,0.0035877013747436623
1437,responsabilidad,2,287,217,39,0.016052835316237697,0.22306478377944794,0.0035808222388636476
1438,"('estudiante', 'de', 'medicina')",1,280,218,34,0.008124928906872064,0.4395604627953564,0.003571397510484053
1439,hacer,2,213,217,38,0.01843474567271955,0.19351610735758185,0.003567420222711713
1440,"('trastorno', 'mental')",1,277,218,26,0.008163332347820374,0.4351899631841882,0.0035526003039082405
1441,hipertensa,1,195,218,25,0.00966825086198863,0.3672289212269152,0.003550461334199277
1442,"('seguridad', 'y', 'eficacia')",1,150,218,31,0.01118872660195349,0.3170279733179434,0.003547139318625875
1443,higiene,1,410,218,30,0.006999300069993001,0.5048269572155966,0.0035334353569734787
1444,"('zona', 'rural')",1,188,218,29,0.009857215336667393,0.3576127123817432,0.003525065513076544
1445,asma,2,1626,217,40,0.010360921319825429,0.33893675036563875,0.003511697002935696
1446,hipertensión,2,5672,217,41,0.009484905110710876,0.3696418334613576,0.003506017715330169
1447,"('otitis', 'media')",1,299,218,22,0.007899543378995434,0.440952128588586,0.0034833204678459077
1448,enfermería,2,1569,217,44,0.01040549456618098,0.3344011740120171,0.003479609599106584
1449,hipofisaria,1,230,218,22,0.008895214374666428,0.3909722752676565,0.003477782203056898
1450,"('profesional', 'sanitario')",1,198,218,31,0.009591335673802805,0.3607698550612053,0.003460264780881206
1451,epidemiología,2,4327,217,47,0.009594420553324663,0.3587935589541855,0.0034424162964305427
1452,placa,2,443,217,39,0.013626802113796112,0.25134595609113064,0.0034250416057567236
1453,"('evento', 'adverso')",1,185,218,32,0.009942554131683606,0.3435451345061076,0.0034157160965035
1454,tiroidea,2,1068,217,39,0.011001578969828871,0.31036154797311355,0.003414467079224541
1455,mayor,2,4329,217,48,0.00959420720746366,0.35464706304658034,0.00340255740838732
1456,electrocardiograma,1,328,218,30,0.007605723723473652,0.4465394386824265,0.003396255602253539
1457,nivel,3,4914,216,50,0.01430875826389295,0.2372920183766425,0.003395354128902621
1458,"('medicina', 'basada')",1,134,218,34,0.011973617453069508,0.2821065120864369,0.003377835456742725
1459,"('de', 'escherichia', 'coli')",1,252,218,23,0.008518779215622574,0.3961399918756635,0.003374629129267298
1460,adolescente,2,3372,217,47,0.0097251883189472,0.3447346359385658,0.0033526092545662555
1461,"('la', 'práctica', 'médica')",1,104,218,31,0.014090019569471625,0.2377727000276801,0.0033502219964761195
1462,hígado,2,893,217,36,0.01136705696283258,0.2942107760692371,0.003344310650658198
1463,equipo,2,556,217,46,0.012716649482005205,0.26249366066898183,0.003338039873975857
1464,intento,1,176,218,30,0.010215927559786394,0.3258522171869449,0.003328882645977612
1465,"('la', 'seguridad', 'social')",1,133,218,31,0.01202889661282628,0.27550578198260944,0.003314030567704666
1466,fuerza,1,190,218,32,0.009801812139902938,0.33757365644766113,0.003308833563880109
1467,representación,1,118,218,30,0.012969571390199915,0.2551000917861467,0.00330853885206698
1468,zona,2,1429,217,45,0.010530044130457671,0.3139867047657964,0.0033062938575608197
1469,"('infección', 'del', 'tracto')",1,276,218,26,0.008176318348911197,0.4034196767067222,0.003298487704968996
1470,piloto,2,845,217,46,0.011493695179872015,0.28606965181442545,0.0032879973781671282
1471,idea,1,122,218,29,0.01269629134647511,0.2572983341369346,0.0032667346131652238
1472,habilidad,1,155,218,31,0.01097646645591851,0.2975446430170956,0.003265988793215397
1473,glaucoma,1,481,218,25,0.006640898842342598,0.4877216121142215,0.0032389098892747986
1474,propia,1,112,218,27,0.013415767567785994,0.2411441106687349,0.0032351333390722107
1475,lenguaje,1,309,218,28,0.007792016497275003,0.4134790873223216,0.0032218358696937412
1476,social,2,2572,217,45,0.009909420868324977,0.324875630249695,0.003219329350006557
1477,coordinación,1,172,218,30,0.01034655686647135,0.3104564970803634,0.003212155801607476
1478,"('hemorragia', 'subaracnoidea')",1,353,218,24,0.007391068802724247,0.4341505219959465,0.0032088363788106873
1479,cerebral,2,5197,217,46,0.009517109454663305,0.3369934310417194,0.0032072033687265736
1480,apendicitis,1,471,218,21,0.00668485411345871,0.4770312286533454,0.003188884171111578
1481,promoción,1,627,218,32,0.006158566733560189,0.5156499993160255,0.003175664931948009
1482,practica,1,143,218,32,0.011510654490106544,0.2751816365864361,0.003167520740768528
1483,información,2,1218,217,44,0.010771764353619285,0.2922080406593025,0.003147596156214809
1484,aórtico,1,324,218,25,0.007643133122585176,0.4118197409314416,0.003147593102447548
1485,morbilidad,2,1451,217,46,0.01050888258272131,0.298573923430719,0.0031376783035958486
1486,"('diagnóstico', 'rápido')",1,148,218,31,0.011277619441635257,0.27535751400838704,0.003105377253381338
1487,ejercicio,2,828,217,47,0.011542058645541071,0.2684854551599317,0.0030988748689307183
1488,encuesta,2,2306,217,49,0.009998971217840665,0.3089982141521388,0.003089664249671402
1489,"('perfil', 'lipídico')",1,245,218,30,0.008631250696068606,0.3552047157438993,0.003065860950011382
1490,mejoría,1,179,218,29,0.010121765601217657,0.30258406902162305,0.0030626850212995328
1491,avance,1,115,218,33,0.013186899700834514,0.2308669543405071,0.0030444193711254078
1492,"('de', 'helicobacter', 'pylori')",1,428,218,22,0.006897212376664431,0.4374131659558048,0.00301693150194635
1493,usando,1,138,218,36,0.011760454649978649,0.2559367415800229,0.003009932442615164
1494,otitis,1,430,218,28,0.006886395660511288,0.4351236580130652,0.00299643367032697
1495,actitud,2,1282,217,44,0.010690052490078095,0.27688649327201165,0.00295993114687146
1496,docencia,1,143,218,31,0.011510654490106544,0.2567750504497607,0.002955648887406873
1497,medir,1,255,218,36,0.0084724600456621,0.34843366028445744,0.002952090265323867
1498,testosterona,1,180,218,28,0.01009107192411514,0.2923034681782075,0.002949655321054593
1499,"('actividad', 'física')",1,574,218,32,0.0063053404804447105,0.4675046773842082,0.0029477761671078922
1500,"('consentimiento', 'informado')",1,159,218,36,0.0108162100456621,0.2702824150542611,0.0029234313728757123
1501,área,2,2909,217,45,0.009819469215336569,0.2974579159360001,0.0029208788483917267
1502,"('concepto', 'general')",1,91,218,33,0.015435775263053403,0.1890462025613724,0.0029180746970710147
1503,"('factor', 'de', 'riesgo')",2,6602,217,49,0.009435266850863874,0.3077132858679145,0.002903356965719932
1504,informado,1,170,218,36,0.010414163262036369,0.2784082737417847,0.0028993892162486588
1505,dependencia,1,398,218,31,0.007072475709822502,0.4091037312909572,0.0028933762023530467
1506,"('seguridad', 'social')",1,211,218,33,0.00928319117773757,0.311209223751055,0.002889014720356351
1507,alimentaria,1,710,218,32,0.00597267980656224,0.4806883113890934,0.0028709973706841398
1508,comarca,1,304,218,31,0.007844898570252265,0.3659671488998836,0.0028709751631639945
1509,geriátrica,1,506,218,33,0.006538596633433303,0.43873758599069457,0.0028687281027194107
1510,"('enfermedad', 'de', 'alzheimer')",1,897,218,28,0.00567979579176455,0.5033632549305511,0.0028590004970834512
1511,individual,1,197,218,38,0.009616715096167152,0.2970321787430871,0.002856473837366065
1512,diagnóstica,3,2605,216,47,0.014848936885452559,0.19236490182716548,0.0028564142862078576
1513,especialista,2,379,217,41,0.014381763923345198,0.19798599096971206,0.002847387782255953
1514,aceptación,1,164,218,35,0.010626816106268162,0.2678299179781124,0.002846179286110285
1515,principal,2,827,217,44,0.01154496532654736,0.24637712659165545,0.002844415383755032
1516,residente,2,889,217,47,0.01137708900265978,0.2495704387460017,0.0028393850940461123
1517,publicado,1,179,218,33,0.010121765601217657,0.2796904539257066,0.0028309612155341685
1518,alcoholismo,1,335,218,28,0.007542400521852576,0.3750288153993926,0.002828617532978132
1519,"('12', 'año')",1,237,218,31,0.008767890717931007,0.3214410821686233,0.00281836028070797
1520,estacional,1,271,218,32,0.008242680633897395,0.3403593666960445,0.002805473560431068
1521,"('población', 'general')",1,412,218,36,0.006987517551715369,0.3993321961114185,0.0027903407292935805
1522,angiografía,1,254,218,26,0.00848777867311308,0.3282152533096778,0.002785818427232291
1523,alzheimer,1,1088,218,30,0.0054844836912084725,0.50613492214577,0.002775888726059546
1524,"('paciente', 'diagnosticado')",1,192,218,30,0.009747557195921169,0.2846442796671659,0.0027745863965474805
1525,deficiente,1,164,218,31,0.010626816106268162,0.260825236468037,0.0027717418238197376
1526,ensayo,2,1909,217,47,0.010178992566468105,0.27211963071222345,0.0027699036982097684
1527,"('respiratoria', 'aguda')",1,313,218,32,0.00775092342145828,0.3571232579764998,0.002768035024597539
1528,aparentemente,1,157,218,30,0.01089532396971273,0.25310416340536945,0.002757651858384609
1529,tuberculosis,2,3645,217,45,0.00968081603319423,0.2846638694485349,0.0027557785514284857
1530,"('salud', 'pública')",1,1687,218,39,0.005158627107273475,0.5337510984793141,0.002753422885152384
1531,medicamentosa,1,159,218,30,0.0108162100456621,0.25297471676212724,0.002736227672741045
1532,periférico,2,584,217,40,0.012545389374600651,0.21789081386261133,0.002733525101055093
1533,"('función', 'tiroidea')",1,227,218,30,0.008952174957942802,0.3046827147498499,0.002727572969101636
1534,prostático,1,695,218,29,0.006002991654857503,0.4542649783401995,0.0027269488740702427
1535,"('en', 'niño', 'menor')",1,311,218,34,0.007771338250790304,0.349408311294508,0.002715370174707056
1536,consentimiento,1,190,218,38,0.009801812139902938,0.2757087164279716,0.0027024450437607484
1537,"('base', 'de', 'dato')",1,145,218,35,0.01141552511415525,0.2358424586440501,0.0026922655096352746
1538,ecocardiografía,1,791,218,30,0.005828836308288363,0.4614709171175897,0.002689838436914137
1539,residencia,1,353,218,37,0.007391068802724247,0.363476371278169,0.0026864788682814905
1540,"('cardiovascular', 'en', 'paciente')",1,369,218,26,0.007268912748364803,0.3669835846282824,0.0026675716567451354
1541,"('perfil', 'clínico')",1,263,218,33,0.008354088833540888,0.3187798843786097,0.0026631154724447987
1542,doctor,2,251,217,43,0.01703755843124515,0.15611814464626805,0.0026598720115883732
1543,revascularización,1,895,218,25,0.005682281474233528,0.4680904253468141,0.0026598215522142944
1544,"('implicación', 'terapéutica')",1,135,218,32,0.011919151222132688,0.22253325240355207,0.002652407487350961
1545,hipertensiva,1,429,218,29,0.0068917914410109365,0.38448010677686995,0.002649756709123804
1546,edad,2,4641,217,49,0.009563176068063376,0.27604844503306225,0.002639899883166289
1547,busca,1,124,218,35,0.0125662100456621,0.2098858867824761,0.0026374701389286497
1548,"('artritis', 'reumatoide')",1,761,218,40,0.00587854600366735,0.4483794226915857,0.0026358190633902945
1549,seguridad,2,2185,217,49,0.010046914832979436,0.26028763576501823,0.002615087708608711
1550,"('mayor', 'de', '65')",1,502,218,33,0.0065542816162386395,0.3988981941063452,0.002614491100382011
1551,declaración,1,311,218,39,0.007771338250790304,0.33537170332793703,0.002606286946305095
1552,"('diagnóstico', 'etiológico')",1,145,218,31,0.01141552511415525,0.2272908470857076,0.002594644373124516
1553,asmático,1,347,218,30,0.007439773264052905,0.3478663958577928,0.0025880471113652512
1554,antibiótico,2,1184,217,43,0.010818760732133644,0.2390225518308088,0.0025859277978415324
1555,efectividad,2,1734,217,48,0.010284493824043095,0.2513189882733966,0.0025846885827625053
1556,"('4', 'año')",1,174,218,38,0.010280495759947814,0.2507536709932162,0.0025778720514371078
1557,colesterol,1,499,218,30,0.0065662100456621,0.3907321634037779,0.002565629456505172
1558,pediatra,1,421,218,37,0.006935878292107598,0.3695943938322158,0.002563461733065532
1559,"('paciente', 'con', 'patología')",1,178,218,36,0.010152802224433051,0.25221033952041505,0.002560641696107885
1560,respiratoria,2,1972,217,45,0.010145591317261385,0.25215936497365155,0.0025583058638428235
1561,neurología,1,813,218,35,0.005794711274163329,0.4396061925797109,0.002547390960333666
1562,inferior,2,1464,217,43,0.010496676571542482,0.2421414806754976,0.002541680807205102
1563,cualitativo,1,208,218,36,0.009350899040877412,0.2701017267120739,0.002525693977251265
1564,"('escherichia', 'coli')",1,490,218,24,0.006602869923462507,0.3822034328569357,0.0025236395514551826
1565,reumatoide,1,848,218,40,0.005744066347193313,0.4369901989653309,0.0025101006959300674
1566,maxilar,1,350,218,28,0.007415212894664948,0.33763828164278203,0.0025036597397700725
1567,mundo,1,253,218,37,0.008503217919677848,0.2938884540047191,0.0024989975684793467
1568,epoc,1,700,218,27,0.005992743569199903,0.4169258243048576,0.002498529552436304
1569,pública,1,2088,218,42,0.0050449079872609505,0.4952443671862741,0.002498462263664029
1570,auditivo,1,402,218,31,0.007047599623825872,0.3538924390175009,0.00249409222009456
1571,"('asma', 'bronquial')",1,270,218,34,0.008256246946031104,0.3020373417625424,0.002493694880514344
1572,discusión,1,159,218,34,0.0108162100456621,0.2303183474904568,0.0024911716238265732
1573,escherichia,1,501,218,24,0.00655824191817206,0.3794632823626408,0.002488612004797832
1574,"('de', '65', 'año')",1,576,218,34,0.006299312298695029,0.3947423783430062,0.002486605518712225
1575,atendida,1,374,218,32,0.0072328767123287655,0.3433827686375335,0.0024836452306933924
1576,siglo,2,1086,217,48,0.010970655385441848,0.2254229899536565,0.0024730379387374853
1577,"('problema', 'de', 'salud')",1,509,218,32,0.0065269943593875895,0.3785181876721416,0.002470586075861682
1578,militar,1,273,218,34,0.00821584508215845,0.3002643608955107,0.002466925472810832
1579,fármaco,2,1432,217,43,0.010527120230794216,0.2335759270262686,0.002458881866824745
1580,"('la', 'hipertensión', 'arterial')",1,1739,218,35,0.005140922689340261,0.4781261844387168,0.0024580097499486853
1581,cobertura,1,655,218,32,0.006090600289564539,0.40323769313806346,0.002455959610590025
1582,europeo,1,236,218,32,0.008785619328362523,0.2791574205096673,0.0024525708292855576
1583,abdominal,2,1737,217,44,0.010282506347793437,0.23848162148799976,0.002452188786782429
1584,cardiopulmonar,1,374,218,34,0.0072328767123287655,0.33727649544366395,0.002439479309510337
1585,isla,1,429,218,36,0.0068917914410109365,0.3530738944356627,0.0024333116437161
1586,miocardio,1,2844,218,40,0.004917703894519745,0.4943203567139871,0.002430921143352764
1587,asistencia,2,1355,217,45,0.010606259442834887,0.2289405000079454,0.0024282023400566113
1588,campaña,1,514,218,31,0.0065079576184776345,0.3721988535519461,0.002422254364562028
1589,"('niño', 'menor')",1,406,218,36,0.007023212502664557,0.3433073987982453,0.002411120815497084
1590,"('médico', 'residente')",1,222,218,36,0.009050514978397524,0.2653134908199959,0.0024012237226373073
1591,"('65', 'año')",1,643,218,35,0.006119005076718001,0.3901534789422366,0.0023873511183467354
1592,"('atención', 'médica')",1,311,218,38,0.007771338250790304,0.3066389114668007,0.00238299470186265
1593,entrenamiento,1,319,218,35,0.0076912100456621,0.30911013353224603,0.002377430964239164
1594,calcificación,1,287,218,27,0.008038432267884322,0.2950604366714817,0.002371823335116077
1595,casuistica,1,128,218,32,0.012318148030158224,0.1924578246818021,0.002370723973992677
1596,subaracnoidea,1,534,218,32,0.006435368924166773,0.3674614545695325,0.002364750025565889
1597,laboratorio,2,1223,217,42,0.01076507315254869,0.2189735099477398,0.002357265853057767
1598,"('guía', 'de', 'práctica')",2,656,217,44,0.012171933769135751,0.1935708622106176,0.0023561317144621396
1599,"('de', 'riesgo', 'cardiovascular')",1,1446,218,38,0.0052572950491175255,0.446059401864221,0.002345065885033093
1600,lipídico,1,384,218,33,0.0071636126430646985,0.32702638266092554,0.00234269032944552
1601,coli,1,566,218,27,0.006329878475997197,0.3698332122325765,0.002340999289819889
1602,psicosocial,1,393,218,34,0.007104281111651949,0.32897649112845795,0.002337141472101439
1603,elevación,1,544,218,35,0.0064010724309832,0.3640356253967074,0.002330218405622592
1604,protector,1,204,218,35,0.009444258826149906,0.24671733872795146,0.0023300624038456712
1605,"('de', 'cinco', 'año')",1,318,218,37,0.007701006283906614,0.3012961323200294,0.0023202834083133053
1606,"('manejo', 'del', 'paciente')",1,141,218,33,0.011608463566788862,0.1998047106751132,0.002319425704344841
1607,orgánica,1,191,218,32,0.009774543378995429,0.2356640973937245,0.0023035089428467648
1608,estandarización,1,152,218,40,0.011102157758080402,0.2069827808586474,0.002297955486298888
1609,tratar,1,200,218,33,0.009541334423771551,0.2406952869185897,0.00229655422671591
1610,fiabilidad,1,495,218,42,0.006582339077920165,0.3471132747792678,0.002284817273044414
1611,actividad,2,3249,217,50,0.009747615415839734,0.2343166200831461,0.002284028298109937
1612,científica,2,729,217,47,0.011868398203499305,0.19218680916133649,0.002280949580586669
1613,ético,1,271,218,37,0.008242680633897395,0.2766686779451429,0.002280491553704425
1614,debate,1,190,218,37,0.009801812139902938,0.2326578972024651,0.0022804690012434123
1615,escuela,1,594,218,43,0.006246882314569663,0.3630998039675637,0.002268241743828685
1616,visual,1,558,218,36,0.006355118811315052,0.35617170299098155,0.002263513489736104
1617,"('cáncer', 'de', 'próstata')",1,1977,218,30,0.005071771218564021,0.4448155899233076,0.002256002906541608
1618,mamaria,1,659,218,31,0.006081361560813616,0.36970932180920135,0.0022483360583249483
1619,"('paciente', 'mayor')",1,553,218,36,0.00637126419728665,0.3524329796324679,0.0022454436250753974
1620,unido,1,309,218,38,0.007792016497275003,0.2879625321178214,0.0022438088008591467
1621,"('a', 'corto', 'plazo')",1,350,218,38,0.007415212894664948,0.3020118367267859,0.002239482066037908
1622,"('de', 'práctica', 'clínica')",2,725,217,45,0.011883451728188024,0.1882417761593385,0.0022369620602178735
1623,"('corto', 'plazo')",1,361,218,38,0.0073286409848886186,0.3051253767616402,0.002236154341664938
1624,cómo,2,1079,217,47,0.010982558851731229,0.20357954628204866,0.002235824348051341
1625,"('área', 'sanitaria')",1,423,218,35,0.0069247006116998355,0.32230984961101583,0.0022318992127582835
1626,aorta,1,667,218,32,0.006063216033686052,0.36742095060643176,0.002227752598829088
1627,"('25', 'año')",1,226,218,34,0.008971496389274435,0.2462939692836016,0.0022096254561279
1628,eficiencia,1,308,218,38,0.0078024560003546566,0.2815714716323081,0.0021969490183661924
1629,andalucía,1,448,218,37,0.006793381537867,0.3228148527703322,0.0021930044609592284
1630,desarrollo,2,3282,217,49,0.009741433489618962,0.22471228884105304,0.002189019816045163
1631,infancia,2,2989,217,47,0.00980109277604503,0.2230985266040959,0.002186609357445694
1632,diaria,1,373,218,38,0.007240006837105952,0.3009540538308936,0.002178909407390422
1633,hipótesis,1,206,218,37,0.009397127920058236,0.2315990722984156,0.0021763661085550273
1634,gástrico,1,3029,218,41,0.0048962430489624285,0.4443572824587749,0.002175681255494612
1635,sana,1,317,218,40,0.007710864133712416,0.2818789989921039,0.002173530663374972
1636,comienzo,1,217,218,36,0.009153366008964851,0.23744278631241825,0.0021734007293059947
1637,próstata,1,3100,218,36,0.004888686666107118,0.4426577393754074,0.002164014988133674
1638,helicobacter,1,1433,218,33,0.005263560115397107,0.4102140130455488,0.00215918611784354
1639,abuso,1,365,218,35,0.007298450482820571,0.2956167777934948,0.0021575444146167935
1640,alcohol,1,1171,218,41,0.005419452366481213,0.3978771737539321,0.002156276390869604
1641,"('riesgo', 'cardiovascular')",1,2573,218,41,0.004954710434162488,0.4351746518073217,0.0021561643879927654
1642,"('helicobacter', 'pylori')",1,1422,218,33,0.005268950734347975,0.4088389775909441,0.0021541524312078805
1643,institución,1,454,218,34,0.006764012243464298,0.3164378283953705,0.0021403893455615407
1644,pylori,1,1584,218,35,0.005197124872160523,0.4117972084105721,0.002140161514116854
1645,colorrectal,1,2103,218,31,0.0050414952167647615,0.4230302781614748,0.0021327051238977414
1646,maniobra,1,227,218,35,0.008952174957942802,0.2376158869500622,0.0021271789927637145
1647,"('comparación', 'de', 'do')",1,284,218,42,0.008074981975486662,0.2610963391461049,0.0021083482324703493
1648,"('utilidad', 'diagnóstica')",1,270,218,36,0.008256246946031104,0.2548090657331553,0.0021037665707804025
1649,funcional,2,2879,217,47,0.009826623492920869,0.21192164108696787,0.0020824741769635427
1650,manuel,1,146,218,37,0.011368931134097477,0.18183746977537352,0.0020672976714747526
1651,artritis,1,1507,218,42,0.005229340019136901,0.3951013116232052,0.0020661191004847064
1652,"('el', 'recién', 'nacido')",1,1132,218,37,0.00544882257876007,0.37901341765890106,0.002065176867792841
1653,"('tratamiento', 'del', 'cáncer')",1,979,218,34,0.005586618208927406,0.3694190539944047,0.002063803213769878
1654,"('nivel', 'de', 'atención')",1,374,218,39,0.0072328767123287655,0.2851508603099623,0.0020624610170364393
1655,cuestión,1,208,218,40,0.009350899040877412,0.22051388475811773,0.002062003073484835
1656,consejo,1,327,218,38,0.007614990533466978,0.2701899404896807,0.002057493839066925
1657,ansiedad,1,525,218,39,0.006467350730072746,0.3163880873030761,0.002046192727405869
1658,red,1,509,218,38,0.0065269943593875895,0.3130314254518338,0.0020431543482351765
1659,elevado,1,259,218,35,0.008412363891815947,0.24230367711123746,0.0020383467041848037
