,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
33023,radioterapia,10,990,7061,35,0.0114142271248762,0.3284927353051151,0.0037494906896444
33024,poblacion,3,480,7068,28,0.0066354482616864,0.5648066412579733,0.0037477452459241
33025,aerosol,1,79,7070,26,0.0126414227124876,0.29642840930506,0.0037472768260155
33026,"('de', 'edad', 'avanzada')",4,382,7067,35,0.0109283851504686,0.3426080277727906,0.0037441524831435
33027,"('defecto', 'del', 'tubo')",1,118,7070,19,0.0085447840570254,0.4378489168707278,0.0037413244442628
33028,sintomatologia,1,81,7070,23,0.0123365446637071,0.3032252152938982,0.0037407514116353
33029,"('supervivencia', 'en', 'paciente')",1,96,7070,23,0.010450701063003,0.3579148964258019,0.0037404615885417
33030,gastrico,1,128,7070,15,0.0078933606969837,0.4736795440105983,0.0037389234956584
33031,"('situación', 'epidemiológica')",1,120,7070,19,0.0084058855224049,0.4444192001926766,0.0037357369207784
33032,internacional,7,522,7064,44,0.0142224731651071,0.2626215987044172,0.0037351286401511
33033,esofágico,3,332,7068,29,0.0093794920180598,0.3981158277872023,0.0037341242289933
33034,informado,2,160,7069,34,0.0126285244373209,0.2956437235592724,0.0037335439877088
33035,aportación,19,1073,7052,42,0.0200862989365322,0.1858721975121114,0.0037334845232184
33036,"('la', 'mucosa', 'gástrica')",1,143,7070,14,0.007085867156932,0.526485561938935,0.003730606751942
33037,procesamiento,1,89,7070,23,0.0112525338235987,0.3312086168853577,0.0037269361641698
33038,paí,3,235,7068,36,0.0130293101542696,0.2859871882492694,0.0037262157758472
33039,luego,2,138,7069,30,0.0145685597106895,0.2554641894462055,0.0037217452978899
33040,cuál,7,426,7064,41,0.0171562407426096,0.2168809376487469,0.0037208615787848
33041,favor,2,157,7069,32,0.0128614617771765,0.2892379806878468,0.0037200232331244
33042,"('criterio', 'diagnóstico')",4,244,7067,32,0.016694723108015,0.2222569520341948,0.0037105182730422
33043,hacer,4,211,7067,38,0.0191703420127412,0.193516107357582,0.0037097699630191
33044,"('del', 'tracto', 'digestivo')",1,107,7070,19,0.0094006819717468,0.3944921677442082,0.0037084954093083
33045,gingival,1,95,7070,21,0.0105580893791542,0.3509699882585211,0.0037055725054341
33046,histológico,8,740,7063,34,0.0118265688656764,0.3131836330493769,0.0037038878038611
33047,valladolid,1,98,7070,26,0.0102424328134977,0.3613639919271564,0.0037012464085312
33048,"('implicación', 'pronóstica')",1,89,7070,19,0.0112525338235987,0.3288792185366531,0.0037007245304624
33049,"('de', '3', 'caso')",1,68,7070,25,0.014634176335676,0.2528290692259524,0.0036999451818374
33050,"('reflujo', 'gastroesofágico')",5,664,7066,31,0.0081809551169971,0.4522544521181566,0.0036998733742407
33051,alfa-1-antitripsina,1,103,7070,18,0.0097568073278722,0.3789145312021253,0.0036969960746701
33052,"('vih', 'positivo')",1,115,7070,21,0.00876211236766,0.421633109681178,0.0036943966849524
33053,"('tubo', 'digestivo')",3,328,7068,29,0.0094877122462242,0.3892726899910717,0.0036933072679489
33054,boca,2,183,7069,29,0.011093656235786,0.332765342917622,0.0036915843215115
33055,generación,4,241,7067,36,0.0168922214621954,0.218375757304315,0.0036888516543591
33056,hallazgo,24,1718,7047,45,0.0171714126083138,0.2147959955493399,0.0036883506661912
33057,dedo,1,80,7070,22,0.0124871017248333,0.2953402721274507,0.0036879440214954
33058,endémico,2,267,7069,22,0.0077177896628934,0.4777462528453751,0.0036871450916961
33059,creación,2,126,7069,35,0.0159078454249752,0.2317483496506295,0.0036866169237353
33060,"('autosómica', 'dominante')",1,110,7070,16,0.0091504317214966,0.40252865701188,0.0036833109919329
33061,cinc,1,76,7070,22,0.0131284356995006,0.2804913913104879,0.0036824131950832
33062,neuropático,1,125,7070,19,0.0080779306489955,0.4557119823488824,0.0036812097893305
33063,"('ácido', 'acetilsalicílico')",1,103,7070,21,0.0097568073278722,0.3772641037804839,0.0036808931723085
33064,república_mexicana,1,127,7070,21,0.0079539227124876,0.4626633387336688,0.003679988438189
33065,anestesiología,2,294,7069,31,0.007039602181732,0.5224480668303938,0.0036778265511009
33066,pecho,1,149,7070,22,0.0068080893791542,0.5401656863393005,0.0036774962721501
33067,adn,6,422,7065,35,0.0148672278637108,0.2472361772005337,0.0036757165825931
33068,"('estudio', 'multicéntrico')",10,822,7061,43,0.013433457894107,0.273489296566523,0.0036739069499153
33069,"('prueba', 'de', 'laboratorio')",1,60,7070,26,0.0165348653354384,0.222162346409225,0.0036734244804815
33070,u,3,184,7068,35,0.0164670488861259,0.2230505736436104,0.0036729847002677
33071,perspectiva,32,2253,7039,46,0.0185299031672188,0.1982078530521186,0.0036727723240381
33072,cardiólogo,1,126,7070,23,0.0080154384605191,0.4582009054716278,0.0036726811603619
33073,"('diferenciado', 'de', 'tiroide')",2,256,7069,15,0.0080347834094713,0.4570872672200676,0.0036725971913404
33074,"('tratamiento', 'adyuvante')",1,101,7070,20,0.009945344281115,0.3692394842403751,0.0036722137929518
33075,histopatológico,6,567,7065,32,0.0113197404634074,0.3242187211614435,0.0036700717769254
33076,amibiasis,3,351,7068,22,0.0088988444086493,0.4123548602835785,0.0036694817428138
33077,"('en', '10', 'año')",1,71,7070,25,0.0140303116013765,0.2613554166721994,0.0036668979346185
33078,"('patología', 'infecciosa')",1,88,7070,23,0.0113773777686674,0.3220337916458045,0.0036639001018306
33079,anillo,2,171,7069,26,0.0118435390665937,0.309338288438346,0.0036636601039127
33080,orbitaria,1,100,7070,18,0.0100424128114975,0.3647104767459844,0.0036625731641612
33081,específica,7,403,7064,41,0.0180631297191206,0.2027452002697822,0.0036622128524021
33082,α,1,54,7070,28,0.0183232408943058,0.199841745520906,0.0036617484439181
33083,patológico,8,562,7063,36,0.0151664694191992,0.2414204848280551,0.0036614964003129
33084,"('centro', 'de', 'referencia')",3,208,7068,36,0.0146422776161358,0.2500555996140736,0.0036613835090185
33085,"('la', 'pancreatitis', 'aguda')",2,239,7069,23,0.0085816006116972,0.426476173933807,0.0036598481951046
33086,barrera,5,291,7066,43,0.01759900545433,0.207885059556779,0.0036585702970134
33087,orofaríngea,1,98,7070,23,0.0102424328134977,0.3567844316226816,0.0036543405697972
33088,afectación,12,757,7059,39,0.0173017539542728,0.2110334835907158,0.0036512494091996
33089,"('de', 'célula', 'gigante')",2,200,7069,18,0.0101838355239851,0.3585334251013821,0.0036512454310835
33090,gineco-obstetricia,1,119,7070,21,0.0084747560458209,0.4304296431677147,0.0036477862207361
33091,neurológico,5,490,7066,37,0.0108081236634482,0.3374185249647063,0.0036468611441568
33092,regresión,2,187,7069,30,0.0108648560069858,0.3355443824696515,0.0036456413994857
33093,"('estudio', 'realizado')",1,76,7070,26,0.0131284356995006,0.277647403739819,0.0036450760871314
33094,"('en', 'sangre', 'periférica')",1,71,7070,24,0.0140303116013765,0.2597123940608559,0.0036438458154132
33095,serogrupo,1,121,7070,18,0.008338144023963,0.4368794561642219,0.0036427638266079
33096,"('50', 'caso')",3,194,7068,30,0.0156526945334019,0.2327124479503789,0.0036425768618874
33097,estabilización,1,80,7070,24,0.0124871017248333,0.2916393694954943,0.0036417304738564
33098,"('unidad', 'médica')",1,80,7070,26,0.0124871017248333,0.2915723607219983,0.0036408937284853
33099,vih-1,3,335,7068,28,0.0093000077824332,0.3914735494208262,0.0036407070562304
33100,meningitis,8,1165,7063,31,0.0079515010519896,0.4576879418013407,0.0036393061507163
33101,"('población', 'laboral')",1,134,7070,19,0.007548830119895,0.4817758500710017,0.003636844048054
33102,neurosensorial,1,118,7070,22,0.0085447840570254,0.4249970062895638,0.0036315076436266
33103,deteccion,1,73,7070,25,0.0136549362260011,0.2659237732990311,0.0036311721653758
33104,infestación,1,108,7070,23,0.0093157346390931,0.3896610369831633,0.003629978819729
33105,epidemiología,27,4243,7044,47,0.0101415982488754,0.3578516670435785,0.0036291878398463
33106,"('el', 'diagnóstico', 'etiológico')",1,79,7070,25,0.0126414227124876,0.2869418822766374,0.0036273536277758
33107,"('vía', 'aérea')",6,471,7065,33,0.013427152627127,0.270095255561019,0.0036266102202806
33108,"('en', 'paciente', 'ambulatorio')",1,112,7070,21,0.0089909802346115,0.4032798823482016,0.0036258814512091
33109,sp,2,195,7069,30,0.0104351296889346,0.347058115999972,0.003621596450057
33110,posible,21,1261,7050,45,0.0193505321884491,0.1870371150216974,0.003619267714662
33111,empleo,22,1094,7049,46,0.0228245613234732,0.1584436085873568,0.0036164058605145
33112,"('riesgo', 'vascular')",3,346,7068,24,0.0090202566761448,0.4006565233461455,0.003614024679554
33113,"('con', 'especial', 'referencia')",5,286,7066,35,0.0178892441466305,0.2019677042419702,0.003613049570919
33114,"('característica', 'diferencial')",1,89,7070,26,0.0112525338235987,0.320956705093127,0.0036115761799712
33115,post,7,443,7064,36,0.0165455145429689,0.2182620371316417,0.0036112577095396
33116,"('ecografía', 'doppler')",1,78,7070,21,0.0127996505605888,0.2821039328319482,0.0036108317620167
33117,gonadal,2,220,7069,22,0.0092918544339842,0.387930819561836,0.0036045967058247
33118,"('tratamiento', 'combinado')",2,149,7069,31,0.013527878537558,0.2663755632040454,0.0036034962643979
33119,gastroesofágico,5,685,7066,31,0.0079534903740323,0.4529511702763618,0.0036025427726997
33120,nosocomial,7,868,7064,34,0.0089899589874133,0.4006076232457706,0.0036014461030246
33121,neonato,7,777,7064,35,0.0099185304159848,0.3629076737392834,0.0035995108001773
33122,"('vía', 'oral')",2,138,7069,30,0.0145685597106895,0.2470539078128711,0.003599219607731
33123,"('el', 'infarto', 'agudo')",3,477,7068,17,0.0066742681374628,0.5392574764610931,0.0035991489930329
33124,viejo,4,253,7067,38,0.0161298931845808,0.2231308426040339,0.0035990766573885
33125,distancia,2,153,7069,32,0.0131860712314268,0.2729410455720076,0.0035990200688926
33126,genético,13,1009,7058,39,0.0145586518181121,0.247189280004671,0.0035987426607578
33127,"('cirrosis', 'biliar', 'primaria')",1,114,7070,18,0.0088370748864006,0.407005915174875,0.0035967417516084
33128,complementario,2,114,7069,33,0.01752422473532,0.2052186553513925,0.0035962978362579
33129,alguno,28,1711,7043,47,0.0200610435402228,0.1790335978999714,0.003591600802634
33130,buenos_air,7,579,7064,40,0.0129353514788809,0.2776142167431153,0.0035910374691064
33131,"('mayor', 'de', '50')",1,113,7070,21,0.008913352537049,0.4026515478176273,0.0035889751952869
33132,logro,1,81,7070,26,0.0123365446637071,0.2907423090506622,0.0035867554812328
33133,"('hospital', 'de', 'tercer')",7,583,7064,41,0.0128543657670743,0.2790027356204099,0.0035864032136791
33134,casa,1,94,7070,29,0.0106677385019613,0.3361838373809853,0.0035863212657662
33135,nasal,8,712,7063,39,0.0122424928110121,0.292632526041388,0.00358255159633
33136,"('clínico', 'y', 'epidemiológico')",2,194,7069,29,0.0104869270576283,0.341398909115006,0.0035802254574429
33137,"('litotricia', 'extracorpórea')",2,302,7069,16,0.0068617927933963,0.5216667941533315,0.0035795694486754
33138,aumento,6,423,7065,37,0.0148345502609397,0.2412814173293167,0.0035793013124025
33139,embrionario,1,77,7070,25,0.0129619355330004,0.2760755707383824,0.0035784737501472
33140,tuberculina,1,139,7070,18,0.0072842798553447,0.4907756517559191,0.0035749471935793
33141,comunicación,21,1436,7050,45,0.0173830547247658,0.2056220687432238,0.003574339673583
33142,"('la', 'hipertensión', 'pulmonar')",1,108,7070,21,0.0093157346390931,0.3836376667731986,0.0035738667012199
33143,suspensión,2,150,7069,32,0.0134407401618173,0.2658762360812046,0.0035735734043694
33144,murcia,2,199,7069,27,0.0102330941811941,0.3490892519205099,0.0035722631925451
33145,"('esclerosis', 'multiple')",1,150,7070,19,0.006763939268779,0.5279781898323164,0.0035712124112656
33146,"('presentación', 'de', 'tre')",1,75,7070,25,0.0132993174493297,0.2683797257026689,0.0035692671690838
33147,"('respiratoria', 'crónica')",1,96,7070,22,0.010450701063003,0.3414932509107667,0.0035688438803015
33148,"('evaluación', 'nutricional')",1,116,7070,23,0.0086884312594961,0.4106662769475597,0.003568045717852
33149,disminuir,3,190,7068,37,0.01596830958824,0.2234150505903304,0.0035675606944987
33150,quimioterápico,1,96,7070,22,0.010450701063003,0.3408940100660602,0.0035625813933687
33151,"('treinta', 'año')",1,63,7070,28,0.0157664227124876,0.2259531180464512,0.0035624723723249
33152,"('paciente', 'con', 'fractura')",1,121,7070,15,0.008338144023963,0.4270380353415695,0.0035607046423882
33153,adecuación,5,432,7066,41,0.0121487611596921,0.2930832711499002,0.0035605986611014
33154,"('avanz', 'reciente')",2,122,7069,33,0.0164118776830397,0.2166643038399317,0.0035558680529019
33155,"('diagnóstico', 'por', 'imagen')",1,86,7070,21,0.0116356755860508,0.3050602963450671,0.0035495826424557
33156,pobre,1,102,7070,28,0.0098501605765652,0.3603340056933302,0.0035493478172762
33157,visceral,4,292,7067,34,0.014079204363464,0.2518930143122793,0.0035464532262315
33158,"('de', 'donante', 'vivo')",1,153,7070,15,0.0066349292059941,0.5344554261475152,0.0035460739162481
33159,lipoproteína,3,360,7068,25,0.0086887309473802,0.4076850319968527,0.0035422655542947
33160,psicopatológico,1,98,7070,23,0.0102424328134977,0.3458040230252281,0.0035418744724731
33161,recuperación,8,560,7063,43,0.0152158887421545,0.2327111249226023,0.0035409065858839
33162,imágén,5,324,7066,37,0.0159046819514958,0.2226043935511236,0.0035404520804362
33163,patrón,17,1384,7054,47,0.0145383759766722,0.2434685538972032,0.0035396373750542
33164,ionizante,1,108,7070,23,0.0093157346390931,0.3798721992854672,0.0035387886053121
33165,"('la', 'arteria', 'cerebral')",1,129,7070,16,0.0078337304047953,0.4515628512865272,0.0035374216377993
33166,"('concentración', 'sérica')",3,208,7068,30,0.0146422776161358,0.2415846948393889,0.0035373501696477
33167,rata,17,1494,7054,44,0.0136550133790004,0.2587994047896063,0.0035339093348794
33168,área,24,2807,7047,45,0.0118717148630375,0.2976213647898841,0.0035332759799335
33169,"('hospital', 'de', 'referencia')",3,223,7068,34,0.0136986044206487,0.2578902021565219,0.0035327358633033
33170,carpo,1,117,7070,18,0.008615998983674,0.4097502048397015,0.0035304073484591
33171,inician,1,87,7070,24,0.0115050590761239,0.3066192944839891,0.0035276730969177
33172,predominio,1,76,7070,24,0.0131284356995006,0.2686584936155629,0.0035270657585566
33173,camino,4,204,7067,40,0.0197964600807197,0.1781494260171755,0.0035267280005521
33174,"('estrategia', 'de', 'prevención')",1,80,7070,24,0.0124871017248333,0.2823824132529127,0.003526137919593
33175,transcutánea,1,78,7070,24,0.0127996505605888,0.2754856350522768,0.003526119863131
33176,"('reacción', 'adversa')",4,375,7067,34,0.011119780559713,0.3169216934001264,0.003524099685222
33177,"('la', 'hepatitis', 'b.')",2,185,7069,28,0.0109780325907506,0.320902991483264,0.0035228834989726
33178,"('de', '6', 'caso')",2,130,7069,29,0.0154343605764904,0.2282179203288097,0.0035223976723716
33179,"('causa', 'de', 'mortalidad')",1,100,7070,22,0.0100424128114975,0.3507184612047346,0.0035220595680311
33180,"('alto', 'riesgo')",13,1119,7058,40,0.0133225942022684,0.2641977607739321,0.003519799555939
33181,"('accidente', 'cerebrovascular')",3,395,7068,28,0.0079619565796739,0.4410185792789601,0.0035113707790485
33182,probabilidad,2,170,7069,33,0.0119107524017194,0.2946033256316362,0.0035089472683215
33183,frontera,2,192,7069,31,0.0105921237754907,0.3311458456846551,0.0035075377852314
33184,castellano,1,117,7070,25,0.008615998983674,0.4065021392063501,0.0035024220182632
33185,coste,12,1047,7059,43,0.0130285173090583,0.268747465660358,0.0035013810081215
33186,"('epidemiología', 'molecular')",1,133,7070,22,0.0076041092796518,0.4604165182822655,0.0035010575191751
33187,variable,11,1070,7060,44,0.0117314130196025,0.298392865677029,0.00350056994936
33188,artritis,11,1491,7060,42,0.0088792184125969,0.3940096101703131,0.0034984973853643
33189,guerra,1,97,7070,23,0.0103455043451406,0.3379960010717242,0.0034967390977276
33190,electroencefalograma,1,119,7070,21,0.0084747560458209,0.4125688202426563,0.0034964201036686
33191,comprensión,1,93,7070,23,0.010779720584828,0.3240448638906378,0.0034931130896897
33192,"('22', 'caso')",2,169,7069,26,0.0119787518577237,0.2915940681509343,0.0034929329855642
33193,"('do', 'observación')",1,91,7070,21,0.0110109879298789,0.3170243512692904,0.0034907513053038
33194,"('un', 'hospital', 'comarcal')",3,261,7068,35,0.0117879045010992,0.2961225904965838,0.0034906648173918
33195,"('la', 'última', 'década')",1,89,7070,27,0.0112525338235987,0.3101534714749521,0.0034900124282784
33196,hacia,14,1072,7057,47,0.0148712623578838,0.2346700472262285,0.0034898398398382
33197,metaanálisis,4,359,7067,40,0.0115849745965069,0.3012119689492166,0.0034895330084405
33198,tarea,1,106,7070,23,0.0094872171050109,0.3677283823861641,0.003488718999372
33199,"('estudio', 'de', 'cohorte')",3,277,7068,36,0.0111385538517485,0.3131171688304308,0.0034876724469248
33200,primario,23,2090,7048,42,0.0141377200209115,0.2466753853827663,0.003487427534592
33201,"('sepsis', 'neonatal')",1,152,7070,13,0.0066773704249059,0.5221041993671017,0.003486283139573
33202,"('onda', 'de', 'choque')",2,305,7069,18,0.0067975034054312,0.5128557978410879,0.0034861390323199
33203,posparto,2,217,7069,27,0.0094152655162994,0.370247610669991,0.0034859795612334
33204,punta,1,89,7070,22,0.0112525338235987,0.3095948995870209,0.0034837270792166
33205,"('modelo', 'de', 'atención')",1,102,7070,26,0.0098501605765652,0.3535378347521344,0.0034824044421997
33206,"('centro', 'de', 'atención')",3,378,7068,30,0.0082982838854943,0.4187202130743084,0.0034746591966853
33207,región,17,1508,7054,48,0.0135517270958961,0.2563697071315889,0.0034742523067021
33208,"('renal', 'terminal')",1,123,7070,18,0.0082059388415198,0.4229961909577364,0.003471080873195
33209,visualización,1,78,7070,23,0.0127996505605888,0.2709959969362078,0.0034686540641018
33210,"('apendicitis', 'aguda')",2,290,7069,20,0.0071321604934684,0.4862584365728774,0.0034680732109407
33211,"('sistema', 'nervioso')",10,916,7061,40,0.0122133631939907,0.2839083493446295,0.0034674757843523
33212,privada,2,179,7069,32,0.0113325691818813,0.3058783472919335,0.0034663875319253
33213,letal,1,78,7070,24,0.0127996505605888,0.270814999019386,0.0034663373540143
33214,desgaste,1,124,7070,25,0.0081414227124876,0.4257132425909605,0.0034659114622368
33215,renovascular,1,149,7070,13,0.0068080893791542,0.508912432301313,0.0034647213252701
33216,aislada,10,731,7061,40,0.0149095037780476,0.2323690326808688,0.0034645069706566
33217,diagnosticado,7,530,7064,39,0.0140253407378789,0.2469333908208261,0.0034633249458219
33218,"('en', 'paciente', 'pediátrico')",9,697,7062,40,0.0140206797664962,0.2470042554444421,0.0034631675665483
33219,"('análisis', 'clínico')",3,220,7068,35,0.0138771829356691,0.2495564592704469,0.0034631406380738
33220,"('alta', 'frecuencia')",2,164,7069,24,0.0123310381960595,0.2806979934635869,0.0034612976789567
33221,"('trasplante', 'cardiaco')",1,132,7070,18,0.0076602197049688,0.4516687640608404,0.0034598819665777
33222,"('helicobacter', 'pylori')",9,1239,7062,32,0.008484342873927,0.4077922696293961,0.0034598494368727
33223,"('factor', 'condicionante')",1,92,7070,27,0.0108941108845306,0.3175772109904619,0.00345972135093
33224,pro,2,112,7069,32,0.017826705074098,0.1939805734618264,0.0034580344732083
33225,migraña,3,475,7068,26,0.0067004187650779,0.5152423992687736,0.0034523398406242
33226,saliva,1,91,7070,24,0.0110109879298789,0.3133485632807309,0.003450277248129
33227,"('perspectiva', 'actual')",2,135,7069,30,0.0148813855709606,0.2317729415678318,0.0034491025083866
33228,helicobacter,9,1249,7062,32,0.0084270174489546,0.4091795197597961,0.0034481629527706
33229,constante,1,75,7070,27,0.0132993174493297,0.2590508400929753,0.003445199357912
33230,"('la', 'práctica', 'clínica')",10,751,7061,44,0.0145548315926817,0.2364831931102404,0.0034419730502191
33231,"('de', 'alta', 'especialidad')",1,80,7070,26,0.0124871017248333,0.2754106652545371,0.0034390809931374
33232,"('alta', 'especialidad')",1,80,7070,26,0.0124871017248333,0.2754106652545371,0.0034390809931374
33233,"('infección', 'nosocomial')",4,504,7067,32,0.0084397065979819,0.4072822379008138,0.0034373425904523
33234,"('la', 'ventilación', 'mecánica')",1,103,7070,24,0.0097568073278722,0.3522963220734852,0.003437287336789
33235,"('edad', 'pediátrica')",8,584,7063,40,0.0146448952134145,0.2346822223730109,0.0034368965551039
33236,"('aneurisma', 'cerebral')",1,117,7070,17,0.008615998983674,0.3988375249189042,0.0034363837093523
33237,timectomía,1,145,7070,16,0.0069907377809807,0.4914588265340137,0.0034356597864478
33238,secundario,16,919,7055,44,0.0193750628650426,0.1772109897171695,0.0034334740661465
33239,"('evaluación', 'de', 'do')",1,94,7070,27,0.0106677385019613,0.3218370665372367,0.0034332736660575
33240,"('factor', 'predisponente')",2,149,7069,31,0.013527878537558,0.2537567526428731,0.0034327905278379
33241,accesibilidad,1,102,7070,24,0.0098501605765652,0.3483684643050596,0.0034314853132162
33242,cavidad,4,339,7067,34,0.0122274984301254,0.2805918752656325,0.0034309367143164
33243,"('estudio', 'clínico-patológico')",2,200,7069,26,0.0101838355239851,0.3368754521561831,0.0034306841968266
33244,"('11', 'caso')",3,231,7068,28,0.0132447809579756,0.258983781051727,0.0034301834516984
33245,"('la', 'úlcera', 'gastroduodenal')",1,175,7070,18,0.0058232408943058,0.5890192438204553,0.0034300009481483
33246,coronario,10,1578,7061,35,0.0077114563440198,0.4442675370819684,0.0034259497172728
33247,"('análisis', 'de', 'coste')",1,81,7070,25,0.0123365446637071,0.2776078352018111,0.0034247214579621
33248,"('infarto', 'de', 'miocardio')",4,684,7067,20,0.0063796443383225,0.5367268128926044,0.0034241261730962
33249,mal,6,417,7065,40,0.0150329334380463,0.2274535329997709,0.003419293821834
33250,"('cirugía', 'pediátrica')",1,139,7070,21,0.0072842798553447,0.4692756573342599,0.0034183352173236
33251,glomerular,3,377,7068,23,0.0083190049795681,0.4108042121244754,0.003417482286291
33252,original,2,159,7069,33,0.0127052056734224,0.2688916740752413,0.0034163240229968
33253,"('técnica', 'diagnóstica')",1,82,7070,25,0.0121896154835719,0.2801459182549763,0.0034148710228203
33254,resistencia,16,1508,7055,45,0.012761451063844,0.2675323237126211,0.003414100657055
33255,identificación,17,1279,7054,45,0.0155214700629069,0.219943981725294,0.0034138539278656
33256,"('técnica', 'anestésica')",1,97,7070,24,0.0103455043451406,0.3298972232933341,0.003412953157031
33257,"('análisis', 'de', 'supervivencia')",1,99,7070,22,0.0101414227124876,0.336509912225554,0.0034126892668214
33258,"('aguda', 'en', 'niño')",1,112,7070,21,0.0089909802346115,0.3795248392929512,0.003412300328627
33259,accidente,14,1826,7057,43,0.0095886136270006,0.3555532435208218,0.003409262675948
33260,inhalación,1,94,7070,26,0.0106677385019613,0.3194923486616783,0.0034082608289002
33261,"('la', 'biopsia', 'renal')",1,129,7070,17,0.0078337304047953,0.4348772949514622,0.0034067114878164
33262,mesa,4,230,7067,34,0.0176597079439676,0.1928071353483209,0.0034049176997643
33263,adherencia,7,604,7064,41,0.0124465874653184,0.273559059649917,0.0034048767628629
33264,prenatal,9,913,7062,34,0.0110341926987226,0.3084803289713758,0.0034038313936355
33265,realización,6,434,7065,44,0.0144848999112893,0.2348613886173675,0.003401943707149
33266,provocado,2,174,7069,25,0.0116464817886116,0.292001289220609,0.0034007876971589
33267,oculta,4,327,7067,33,0.0126502829949656,0.2687255920133492,0.0033994547869585
33268,"('una', 'población', 'pediátrica')",1,90,7070,24,0.0111304337014986,0.3052134882579673,0.0033971584958584
33269,interacción,7,480,7064,36,0.0153636756198569,0.2210750582881282,0.0033965254831797
33270,"('mayor', 'de', '65')",4,500,7067,33,0.0085021987864584,0.399443149969082,0.0033961450649262
33271,"('la', 'artritis', 'reumatoide')",2,298,7069,30,0.0069495120916419,0.4886341019087408,0.0033957685996033
33272,urgente,5,376,7066,40,0.0138304731424906,0.2454678889305186,0.0033949370451974
33273,hepático,15,1800,7056,36,0.0103858034972317,0.3268521125982248,0.0033946218141002
33274,neuroquirúrgico,2,206,7069,30,0.0098982300403598,0.34286281660323,0.0033937350310244
33275,incertidumbre,1,90,7070,28,0.0111304337014986,0.3047347497799537,0.0033918299289685
33276,alopecia,1,157,7070,21,0.0064705366365382,0.524003747457191,0.003390585445605
33277,caja,1,72,7070,26,0.0138400528494739,0.2449643741401043,0.0033903198843373
33278,etiología,19,1520,7052,41,0.0150327105496105,0.2254763637726706,0.0033895209123732
33279,diaria,4,368,7067,38,0.0113183790219935,0.2993338849088338,0.0033879743635239
33280,tipificación,2,155,7069,31,0.0130216989281599,0.2600612526273509,0.0033864393345935
33281,"('factor', 'genético')",1,89,7070,27,0.0112525338235987,0.3009414958533225,0.0033863543610139
33282,positiva,7,489,7064,38,0.0151028622132198,0.2242029448102875,0.0033861061832679
33283,coinfección,1,134,7070,20,0.007548830119895,0.4483899664017001,0.0033848196838318
33284,bovina,1,128,7070,21,0.0078933606969837,0.4285874840473676,0.0033829956017986
33285,morfina,1,108,7070,22,0.0093157346390931,0.3630786143431925,0.0033823440243508
33286,acción,22,1516,7049,43,0.0174155909621139,0.1942000634808687,0.0033821088703993
33287,"('ensayo', 'clínico', 'aleatorizado')",2,183,7069,30,0.011093656235786,0.3048659057316262,0.0033820775561982
33288,complicada,5,374,7066,35,0.0138997256996412,0.2433053016690055,0.0033818769544676
33289,municipio,3,421,7068,28,0.007499739835576,0.4507663774513328,0.00338063055751
33290,"('marcador', 'bioquímico')",1,94,7070,25,0.0106677385019613,0.3168609408642291,0.003380189658625
33291,"('nivel', 'plasmático')",3,208,7068,35,0.0146422776161358,0.2308373120370614,0.0033799840070092
33292,"('anticuerpo', 'monoclonal')",3,271,7068,33,0.0113731732469519,0.2971522559878055,0.0033795640880719
33293,"('enfermedad', 'arterial')",2,269,7069,23,0.0076629192257132,0.4409842635685015,0.003379226791536
33294,colelitiasis,1,127,7070,18,0.0079539227124876,0.4244828642820197,0.0033763038952745
33295,"('14', 'caso')",3,221,7068,31,0.01381712528032,0.2442845222588892,0.0033753098480941
33296,valorar,2,179,7069,32,0.0113325691818813,0.2977216048220921,0.003373950683587
33297,pseudomona,3,242,7068,33,0.0126691660966465,0.2661022287363941,0.0033712933345492
33298,"('por', 'pseudomona', 'aeruginosa')",1,87,7070,27,0.0115050590761239,0.2927062386325528,0.0033676025674175
33299,indicador,12,1250,7059,46,0.0112057888731478,0.3004622012850851,0.0033669159919619
33300,"('concentración', 'plasmática')",2,156,7069,30,0.0129410732730765,0.2599557134841288,0.0033641059359529
33301,"('experiencia', 'clínica')",9,654,7062,40,0.0148474650458727,0.226485110376394,0.0033627297597241
33302,resecado,1,118,7070,18,0.0085447840570254,0.3933820193966147,0.0033613644076606
33303,afecta,3,197,7068,35,0.0154242681374628,0.217909014590614,0.0033610870706159
33304,"('consideración', 'acerca')",4,238,7067,34,0.0170946164697852,0.1965437938221008,0.0033598407749053
33305,"('la', 'densidad', 'mineral')",1,85,7070,26,0.0117693296892318,0.2854102593050575,0.0033590874384503
33306,"('hallazgo', 'clínico')",2,155,7069,29,0.0130216989281599,0.2579295643405292,0.0033586811315138
33307,muestra,14,1428,7057,43,0.0116886558389044,0.2871831331348635,0.0033567848059516
33308,"('actual', 'y', 'perspectiva')",2,143,7069,32,0.0140759488732511,0.2381411496308459,0.003352062646821
33309,socioeconómico,3,409,7068,32,0.0077058215355211,0.4348511502604995,0.0033508853584234
33310,alimentación,6,725,7065,36,0.009056470611451,0.3699355226125579,0.0033503101886724
33311,notificación,1,119,7070,27,0.0084747560458209,0.394993539090674,0.0033474738834689
33312,laparoscópica,12,1758,7059,37,0.0084767335668006,0.3947759070322419,0.0033464101825043
33313,acto,1,83,7070,29,0.0120461846172495,0.2777258003796323,0.0033455362643464
