,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
27953,diez,7,644,5446,42,0.0120363852195398,0.197223898718541,0.0023738628194758
27954,"('parte', 'i')",2,165,5451,37,0.0123428184891907,0.1920880250040438,0.002370907626572
27955,"('evidencia', 'científica')",2,182,5451,37,0.0112363358023903,0.2109144518796886,0.0023699056068972
27956,fallo,2,219,5451,34,0.0094165443406551,0.2516251791321295,0.002369439656523
27957,"('infección', 'bacteriana')",1,133,5452,24,0.0076460718596637,0.3097154275547333,0.0023681064151299
27958,separ,1,165,5452,21,0.0062074816780417,0.3812698054871426,0.0023667253319519
27959,invasivo,3,387,5450,33,0.0082424635698063,0.2868070155498239,0.0023639963772342
27960,"('de', 'trasplante', 'renal')",1,199,5452,19,0.0051833852924995,0.4558614206577366,0.0023629053832552
27961,puede,6,546,5447,46,0.0119698769723885,0.1972335287826362,0.0023608610743582
27962,"('cirugía', 'general')",1,195,5452,24,0.005285426108826,0.4466183275608908,0.0023605681691705
27963,"('función', 'ventricular')",1,230,5452,22,0.0045123896215038,0.5228658980691867,0.0023593746518856
27964,"('de', '22', 'caso')",1,130,5452,25,0.007816973078759,0.3015619469263277,0.0023573016207012
27965,voluntario,1,120,5452,33,0.0084478481024168,0.2788447636342326,0.0023556382073363
27966,vesical,8,1976,5445,37,0.0054993404045124,0.4283385946974349,0.0023555797406316
27967,albican,1,119,5452,24,0.0085167186258328,0.2764037405314802,0.0023540528852343
27968,broncoalveolar,1,160,5452,20,0.0063945654167231,0.3681315129939051,0.0023540410417967
27969,"('diagnóstico', 'radiológico')",1,120,5452,24,0.0084478481024168,0.2784898465506545,0.0023526399217253
27970,longitudinal,3,390,5450,41,0.0081837436637581,0.2870701087548468,0.0023493081835768
27971,"('nuevo', 'aspecto')",2,157,5451,34,0.0129453869372003,0.1813300348174412,0.0023473874640477
27972,polimerasa,2,265,5451,28,0.0078574072891189,0.2986338229858145,0.0023464875775061
27973,necropsia,1,148,5452,25,0.0068947946884726,0.340216466202769,0.0023457226841058
27974,creencia,1,161,5452,28,0.0063562247986723,0.3686858762944625,0.0023434503098231
27975,distinta,4,409,5449,42,0.0104187711942112,0.2249131878252861,0.0023433190425123
27976,secuencial,2,183,5451,37,0.0111775813958098,0.2095770581614424,0.0023425646262939
27977,curso,10,814,5443,46,0.0139697752550925,0.1676527339477364,0.0023420710141516
27978,metastásico,3,482,5450,31,0.0067357228878079,0.3474142337048215,0.0023400860055158
27979,cirujano,3,428,5450,41,0.0075107127220461,0.3115098144448432,0.0023396607263931
27980,"('diarrea', 'aguda')",1,207,5452,19,0.0049910776001918,0.4683377334005753,0.0023375099705002
27981,cálculo,4,605,5449,35,0.0073016856691771,0.3200828971971728,0.0023371447034132
27982,plantea,1,89,5452,29,0.0112944964036106,0.2064572463994212,0.0023318306269576
27983,"('fiebre', 'tifoidea')",1,182,5452,22,0.0056478661668164,0.4128014499736374,0.0023314473429188
27984,"('análisis', 'clínico')",2,221,5451,35,0.0093353804504699,0.2495564592704469,0.0023297044911618
27985,benigno,4,587,5449,34,0.0075017306793044,0.3105146853504678,0.0023293975414681
27986,"('perfusión', 'miocárdica')",1,235,5452,13,0.0044206734280927,0.5267142909250037,0.0023284318700888
27987,abordaje,15,1489,5438,47,0.0127241836428122,0.1829056123688074,0.0023273246010817
27988,"('análisis', 'coste-efectividad')",1,139,5452,29,0.0073262424353566,0.3174881270272666,0.002325994988949
27989,tibial,1,153,5452,23,0.006676891786006,0.3482722255866444,0.0023253759623135
27990,etiopatogenia,5,432,5448,39,0.0123585740597517,0.1881268586683879,0.0023249797154817
27991,marginal,1,124,5452,30,0.0081833852924995,0.2840701039272055,0.0023246551105167
27992,"('la', 'vía', 'aérea')",3,368,5450,32,0.0086364092467708,0.2691092546006806,0.0023241376548249
27993,hipótesis,2,205,5451,37,0.0100286063337913,0.2315990722984154,0.002322615923352
27994,"('la', 'leucemia', 'aguda')",2,402,5451,23,0.005317265634504,0.4367059708874421,0.0023220816513825
27995,hemodinámico,2,369,5451,33,0.0057576061645139,0.403304999816263,0.0023220713531213
27996,pélvico,2,251,5451,29,0.00827190892492,0.2806186354462704,0.0023212517950468
27997,variación,8,980,5445,44,0.0095642483318991,0.2425484807061659,0.0023197939019986
27998,"('punto', 'de', 'vista')",4,339,5449,42,0.012395348750173,0.1868872000008477,0.0023165320209538
27999,seleccionado,1,103,5452,31,0.0097987699078841,0.2363539793894488,0.00231597826085
28000,neuropsicológico,1,172,5452,22,0.0059637321133087,0.3881972906473867,0.0023151046485332
28001,hipertiroidismo,2,390,5451,26,0.0054688114013256,0.4229373360099053,0.0023129645252172
28002,eléctrica,2,313,5451,31,0.0067159769342054,0.3440539822118087,0.002310658608656
28003,fosa,2,256,5451,30,0.0081187085694952,0.2845043386011988,0.0023098078118601
28004,farmacia,1,195,5452,25,0.005285426108826,0.4369113200814427,0.0023092624984001
28005,"('estudio', 'anatomoclínico')",1,152,5452,22,0.0067193330049178,0.3428018398704684,0.0023033997167881
28006,superviviente,1,133,5452,26,0.0076460718596637,0.3012378030432617,0.002303285888916
28007,"('de', '10', 'año')",3,366,5450,38,0.0086802371783116,0.2652898161911307,0.0023027785255297
28008,dificultad,5,558,5448,40,0.0097979211339009,0.234918713903931,0.0023017150317081
28009,nasal,5,715,5448,39,0.0078613709069421,0.292632526041388,0.0023004928266467
28010,"('do', 'año')",4,435,5449,40,0.009845158482071,0.2331731256947966,0.0022956263762251
28011,preparado,2,237,5451,35,0.0087349714218191,0.2628015539266067,0.0022955640631585
28012,"('18', 'año')",1,132,5452,31,0.0077021822849807,0.2980254953356851,0.0022954466906471
28013,conflicto,1,129,5452,34,0.0078756929848072,0.2914360971207378,0.0022952612256133
28014,aumenta,1,118,5452,30,0.0085867466370373,0.2671008420161793,0.0022935272569322
28015,postraumática,1,142,5452,28,0.0071763922855065,0.3195188371877532,0.0022929925182682
28016,down,2,395,5451,28,0.0054045539603139,0.4239586555890817,0.0022913074310733
28017,"('del', 'papiloma', 'humano')",3,495,5450,25,0.0065742522630407,0.3484602224543718,0.0022908654060503
28018,isquemia,5,891,5448,37,0.0064972836053548,0.352474677062552,0.0022901279405812
28019,"('insuficiencia', 'renal', 'crónica')",5,1067,5448,38,0.0055811055669753,0.409871649673068,0.0022875369457357
28020,coste-efectividad,3,365,5450,39,0.0087023297905421,0.2624343950706053,0.0022837906542858
28021,"('carcinoma', 'gástrico')",1,226,5452,14,0.0045886716361118,0.4976664369470247,0.0022836278634636
28022,"('infarto', 'del', 'miocardio')",1,248,5452,18,0.0041994495495276,0.5433784306138094,0.0022818903056642
28023,arteria,10,1736,5443,39,0.0075612297863928,0.3013720091131963,0.0022787430120917
28024,intensiva,3,363,5450,37,0.008746877188974,0.2603760490344541,0.0022774773238546
28025,comercial,1,167,5452,28,0.0061357662448804,0.3710895934791441,0.0022769190014957
28026,diverso,4,374,5449,39,0.0113155517520087,0.2011955959738769,0.0022766391785186
28027,temporal,7,967,5446,43,0.0084705553637185,0.2686368385601214,0.0022755032137578
28028,hematopoyético,2,349,5451,32,0.0060647762830047,0.3746922937525571,0.0022724249365751
28029,industria,1,191,5452,28,0.0053917186258328,0.4213648578582979,0.002271880752386
28030,incremento,3,353,5450,36,0.0089771221696334,0.2529946347987021,0.0022711637448497
28031,domiciliario,1,160,5452,26,0.0063945654167231,0.3547196563062614,0.0022682780468479
28032,histolytica,1,185,5452,21,0.005559729378521,0.407631441444684,0.0022663205006088
28033,"('vesical', 'superficial')",1,234,5452,11,0.0044387044414357,0.5097799492946469,0.002262762525089
28034,subaracnoidea,3,532,5450,32,0.0061576325130126,0.3674614545695326,0.0022626925999362
28035,recuperación,5,563,5448,43,0.0097197433639061,0.2327111249226023,0.0022618924121736
28036,concepción,1,121,5452,32,0.0083801066039749,0.2694788781348382,0.0022582617262895
28037,ingesta,3,517,5450,34,0.0063193866467293,0.3570569019059589,0.002256380618027
28038,esquizofrenia,2,456,5451,24,0.0047335828120733,0.476403010997196,0.0022550931044763
28039,breve,5,427,5448,45,0.0124910005365717,0.180505097807796,0.0022546892735711
28040,"('angioplastia', 'coronaria')",1,260,5452,9,0.0040148029170206,0.560274101623982,0.002249390097531
28041,metástasis,8,1391,5445,40,0.0071854526044709,0.3129611570429955,0.0022487675609728
28042,ciego,4,582,5449,39,0.007559479736551,0.2971635769553823,0.0022464020384352
28043,frecuente,9,826,5444,45,0.0124289107462683,0.1806695292088361,0.0022455254531069
28044,"('de', 'sangre', 'periférica')",1,155,5452,24,0.0065936417027559,0.3401000077046542,0.002242497593909
28045,modalidad,2,222,5451,35,0.0092953420135705,0.2411532420233819,0.0022416018622886
28046,conceptual,2,218,5451,35,0.0094576796759081,0.2369234966332514,0.0022407465388534
28047,"('sistema', 'de', 'salud')",1,188,5452,28,0.0054743905835048,0.4092116292058383,0.0022401842895851
28048,barrett,1,234,5452,12,0.0044387044414357,0.5041767542571014,0.0022378915983896
28049,pasado,3,258,5450,39,0.0120444087510618,0.1854369787626691,0.0022334787697795
28050,chaga,4,750,5449,30,0.0060385809577965,0.3697987023348621,0.0022330594021371
28051,"('estudio', 'de', 'factor')",1,131,5452,29,0.0077591428682571,0.2877717212435754,0.0022328618985731
28052,maniobra,2,218,5451,35,0.0094576796759081,0.2360065256309447,0.0022320741208414
28053,"('virus', 'del', 'papiloma')",3,506,5450,25,0.0064440655042176,0.3462885297352002,0.0022315059689728
28054,"('cribado', 'de', 'cáncer')",1,176,5452,17,0.0058331028066238,0.382482679521769,0.0022310607914034
28055,tendencia,7,1243,5446,45,0.0068836970474967,0.3237535985392895,0.0022286216903813
28056,hecho,1,127,5452,28,0.0079958852924995,0.2785275366344317,0.0022270742337313
28057,cincuenta,1,102,5452,31,0.0098921231565772,0.2250047596196425,0.0022257747929735
28058,"('cáncer', 'gástrico')",5,1368,5448,29,0.00455858705973,0.4881040047254108,0.0022250645997436
28059,"('diagnóstico', 'y', 'seguimiento')",2,224,5451,33,0.0092163281071229,0.2412299896580843,0.0022232547339667
28060,"('año', 'de', 'experiencia')",8,905,5445,43,0.0102294043553303,0.2171935897268126,0.0022217610527013
28061,fusión,1,113,5452,30,0.0089553151170609,0.2480477767350197,0.0022213460047484
28062,a.,4,364,5449,38,0.0116031063873894,0.1913772616532195,0.0022205707270895
28063,glaucoma,2,477,5451,25,0.0045421359294667,0.488756656580873,0.002219999170622
28064,"('mecanismo', 'de', 'acción')",1,110,5452,28,0.0091923943015085,0.2410805693883938,0.0022161076522503
28065,"('isquemia', 'cerebral')",1,248,5452,17,0.0041994495495276,0.5276752456430915,0.0022159455726127
28066,prolongada,5,482,5448,43,0.011183866914243,0.1981271631550367,0.0022158278248224
28067,propósito,23,2839,5430,45,0.0122541999525069,0.1808028147780067,0.0022155938442657
28068,plaqueta,2,234,5451,33,0.0088413468561855,0.2501997803996202,0.0022121030418544
28069,"('i.', 'estudio')",1,122,5452,25,0.0083134665933125,0.2658410521586103,0.0022100607062516
28070,nerviosa,3,378,5450,34,0.0084241716255301,0.2621706722327964,0.0022085707380696
28071,familia,10,1737,5443,44,0.0075579513794888,0.2922179173577199,0.0022085688116051
28072,"('cuadro', 'clínico')",1,129,5452,27,0.0078756929848072,0.2802722987942032,0.0022073385774493
28073,ductal,1,184,5452,21,0.0055887906979049,0.3948792429912697,0.0022068974400253
28074,prótesis,9,1281,5444,43,0.0086272118185423,0.2554966755576967,0.0022042239389696
28075,vph,1,155,5452,21,0.0065936417027559,0.3342913055563132,0.0022041970931848
28076,embarazo,17,5480,5436,43,0.0062101459339257,0.3548189444093053,0.0022034774249032
28077,esquema,5,503,5448,39,0.010759446147537,0.2047325458449217,0.0022028088016666
28078,"('pronóstico', 'y', 'tratamiento')",1,105,5452,29,0.0096173475566504,0.2289623961826692,0.0022020109414922
28079,"('resultado', 'inicial')",1,151,5452,29,0.0067623326609205,0.3255881886998638,0.002201735642455
28080,"('prueba', 'de', 'esfuerzo')",1,252,5452,19,0.00413595446246,0.5319427262679928,0.0022000908924812
28081,computarizada,6,890,5447,38,0.0077967403264258,0.2820899697114255,0.0021993822425293
28082,asma,8,1595,5445,40,0.006457724885224,0.3403244465877517,0.0021977216477798
28083,doble,7,920,5446,45,0.008834937608446,0.2487322129851873,0.0021975335829348
28084,bipolar,1,183,5452,25,0.0056181679011951,0.3911321909890869,0.002197446320539
28085,"('papiloma', 'humano')",4,722,5449,26,0.0062431830432764,0.3519207701466484,0.0021971057847563
28086,inmunosupresión,1,180,5452,23,0.0057082471709525,0.3848543386528777,0.0021968436898441
28087,"('paciente', 'en', 'hemodiálisis')",2,404,5451,22,0.0052928789593833,0.4145073759524966,0.0021939373686881
28088,indirecto,1,137,5452,31,0.0074297621040937,0.2951182715441004,0.002192658550144
28089,particular,1,98,5452,30,0.0102843953935096,0.2131005175035978,0.0021916099805685
28090,cortical,2,242,5451,31,0.0085634918964744,0.2556020323934581,0.0021888459331237
28091,descriptiva,1,144,5452,30,0.0070799370166374,0.3090404248838027,0.0021879867437722
28092,radiológico,7,743,5446,44,0.0106170303808301,0.2060258688841946,0.0021873829091804
28093,"('en', 'diálisis', 'peritoneal')",1,212,5452,20,0.0048782209732507,0.4481919657699383,0.0021863794474613
28094,progresiva,4,480,5449,40,0.0089980039799155,0.2427352830601854,0.0021841330430414
28095,alérgica,6,966,5447,36,0.00727315126117,0.3002225918329761,0.0021835643224217
28096,espera,1,153,5452,30,0.006676891786006,0.3269789699695781,0.0021832031987865
28097,"('leucemia', 'linfoblástica', 'aguda')",1,212,5452,19,0.0048782209732507,0.4473582970220474,0.0021823126270906
28098,violencia,2,492,5451,26,0.0044153535809505,0.4942144272581142,0.0021821314411515
28099,aérea,4,527,5449,34,0.0082664978554972,0.263887420306929,0.0021814247940599
28100,movimiento,2,290,5451,36,0.0072160856534922,0.3022848331162135,0.0021813132475182
28101,"('valor', 'de', 'referencia')",1,177,5452,29,0.0058013628205894,0.3755247551856498,0.0021785553529449
28102,generalizado,1,138,5452,26,0.007377629896816,0.2952261590217525,0.002178069337121
28103,comparada,2,202,5451,35,0.0101706921536265,0.2141123654678889,0.0021776709554586
28104,linfática,1,197,5452,22,0.0052338903430045,0.4160621173653193,0.0021776234981683
28105,inmunológico,5,600,5448,34,0.009181389272415,0.2370662877593541,0.0021765978712849
28106,vario,1,98,5452,33,0.0102843953935096,0.2115548130101949,0.0021757133443968
28107,amenorrea,1,158,5452,19,0.0064726934686001,0.3360643034208243,0.0021752412217816
28108,músculo,4,501,5449,38,0.008654333249206,0.2509179924260382,0.0021715279246767
28109,elevada,3,362,5450,38,0.0087693339596904,0.2475864260692705,0.0021711680540876
28110,"('paciente', 'con', 'trastorno')",1,182,5452,22,0.0056478661668164,0.3835031799404371,0.0021659746348521
28111,negativa,3,315,5450,36,0.0099841181416495,0.216909501662345,0.0021656500906431
28112,existe,4,392,5449,42,0.0108345512710082,0.1995657548420758,0.0021622054027739
28113,esplenectomía,1,219,5452,23,0.004728839837954,0.4570523342920588,0.0021613272864301
28114,cutáneo,4,816,5449,38,0.0056115899504859,0.3848364945333228,0.0021595446053034
28115,enferma,1,136,5452,28,0.0074826553654922,0.2884572341451332,0.0021584260707911
28116,"('seguridad', 'y', 'eficacia')",1,150,5452,31,0.0068059018487909,0.3170279733179434,0.002157661269723
28117,reperfusión,1,254,5452,13,0.0041049539199505,0.5256217595306493,0.0021576531021966
28118,"('en', 'paciente', 'afecto')",1,139,5452,25,0.0073262424353566,0.2942842681175349,0.0021559978931405
28119,"('toxoplasma', 'gondii')",1,158,5452,22,0.0064726934686001,0.3330737093822795,0.0021558840232811
28120,corazón,4,830,5449,38,0.0055297042395425,0.3896375649031061,0.0021545804945297
28121,bacteria,2,330,5451,32,0.0063908669705412,0.3367578383204866,0.0021521745459932
28122,sitio,2,225,5451,38,0.0091773432722237,0.2342973797517544,0.0021502274817644
28123,serotonina,1,105,5452,27,0.0096173475566504,0.2232689427648918,0.0021472550211758
28124,tardío,4,465,5449,38,0.0092623258181857,0.231671084095168,0.0021458130635417
28125,base,15,1764,5438,46,0.0111824825915403,0.1917922767381049,0.0021447137958157
28126,potencial,8,1082,5445,44,0.0088065318812807,0.2434523639724695,0.0021439710048967
28127,específico,4,502,5449,45,0.0086386795099191,0.2480636259539481,0.0021429421626846
28128,"('tra', 'tratamiento')",1,109,5452,31,0.0092742943834086,0.2308587627475867,0.0021410521267106
28129,doctor,2,154,5451,41,0.0131872834055119,0.1622536269563433,0.0021396845622455
28130,encefálica,1,189,5452,23,0.0054465431872363,0.3922176245219128,0.0021362302307538
28131,necesaria,3,329,5450,39,0.0095863004558118,0.2227832393897596,0.0021356670693092
28132,glándula,4,666,5449,35,0.0067036904237295,0.3184478604050716,0.0021347758722546
28133,simulación,2,187,5451,39,0.0109487811670096,0.1949262305701847,0.002134204642223
28134,voz,1,179,5452,25,0.005738940848055,0.3717229879033313,0.0021332962394395
28135,agalactiae,1,180,5452,20,0.0057082471709525,0.3736914403655167,0.0021331231072756
28136,"('42', 'caso')",1,108,5452,27,0.009357697219105,0.2276412049703587,0.0021301974707048
28137,ausencia,3,325,5450,36,0.0096964973409132,0.2195175906759766,0.0021285517342732
28138,cognitiva,2,422,5451,31,0.0050837517170745,0.4184350090069987,0.0021272196955234
28139,nítrico,2,240,5451,32,0.0086312333949164,0.2463097093838649,0.0021259565891261
28140,pueden,2,196,5451,37,0.0104677806860091,0.2030434019860799,0.0021254138017314
28141,vaso,2,320,5451,31,0.0065779507092226,0.3229310005889654,0.0021242242043541
28142,"('tipo', 'b')",1,153,5452,27,0.006676891786006,0.3180650940582645,0.0021236862139328
28143,"('34', 'caso')",1,112,5452,30,0.0090329428146234,0.2350947633626366,0.0021235975534721
28144,"('evaluación', 'del', 'tratamiento')",1,124,5452,32,0.0081833852924995,0.259247625288326,0.0021215232038999
28145,glomerulonefritis,2,489,5451,24,0.0044400903405998,0.4773438023894525,0.0021194496061346
28146,cobre,1,134,5452,25,0.0075907926999069,0.278907837559726,0.0021171315772952
28147,generalidad,2,163,5451,38,0.0124879827062112,0.1694794246157847,0.0021164561236605
28148,"('mediante', 'técnica')",2,207,5451,35,0.0099361485754297,0.2124851182106333,0.0021112837046085
28149,"('trasplantado', 'renal')",1,214,5452,19,0.0048345480831972,0.4364668675932882,0.0021101200581022
28150,"('linfoblástica', 'aguda')",1,218,5452,20,0.0047495953381616,0.4441974751059097,0.0021097582569862
28151,"('sangre', 'periférica')",2,267,5451,30,0.0078017148229172,0.2704087763090423,0.0021096521583771
28152,ca,1,170,5452,22,0.0060313385088738,0.3487225405617759,0.0021032636878025
28153,"('cordón', 'umbilical')",1,192,5452,22,0.0053647324427586,0.3918456938540636,0.0021021473063741
28154,aminoácido,1,151,5452,27,0.0067623326609205,0.3107865838313065,0.0021016422664183
28155,enzimática,1,130,5452,25,0.007816973078759,0.268751664405865,0.0021008245255323
28156,despué,16,2126,5437,48,0.0104038192084707,0.2016436781268148,0.0020978643717624
28157,terapeútica,1,107,5452,26,0.0094426445517588,0.2219117650559714,0.0020954339192769
28158,"('esclerosis', 'tuberosa')",1,192,5452,21,0.0053647324427586,0.3904591350142588,0.0020947087891824
28159,portal,3,588,5450,32,0.0056262980094783,0.372203453308858,0.0020941275484725
28160,vejez,1,235,5452,27,0.0044206734280927,0.4736948595213419,0.0020940502785101
28161,gammapatía,1,194,5452,20,0.0053115904207046,0.3941255276913322,0.0020934333774404
28162,método,25,3945,5428,46,0.0108818615316321,0.192109893848011,0.0020905132637106
28163,punto,6,635,5447,43,0.0104606861699738,0.1997862596924265,0.0020899013637153
28164,"('utilidad', 'clínica')",3,353,5450,38,0.0089771221696334,0.2325050584307434,0.0020872263145905
28165,"('la', 'evidencia', 'científica')",1,96,5452,34,0.010492663643015,0.1984084148280037,0.002081832760734
28166,transitoria,2,260,5451,33,0.0080003583712586,0.2599901165813052,0.0020800141056357
28167,acido,3,309,5450,34,0.0101655404928832,0.2045726775315027,0.002079591837184
28168,hipoplasia,1,138,5452,28,0.007377629896816,0.2817980551957276,0.0020790017568766
28169,neuromuscular,2,331,5451,31,0.006372776591005,0.3254104874075502,0.0020737683366183
28170,"('enfermedad', 'de', 'transmisión')",1,241,5452,21,0.0043156166974582,0.4794577197535711,0.0020691557410937
28171,"('caso', 'clinico')",1,98,5452,30,0.0102843953935096,0.2010023174528123,0.0020671873076964
28172,aplicabilidad,1,135,5452,33,0.0075363264689701,0.2740461354308811,0.0020653011441667
28173,hormonal,6,843,5447,34,0.0081674495641845,0.2522977163744042,0.0020606288736468
28174,sífili,3,646,5450,28,0.0051726520254185,0.3983195386503292,0.0020603683683633
28175,"('muerte', 'súbita')",2,412,5451,26,0.0051976884593952,0.396111656419934,0.0020588649852058
28176,"('paciente', 'intervenido')",2,306,5451,31,0.0068602770785055,0.2999347251260571,0.0020576353198301
28177,conclusión,2,222,5451,40,0.0092953420135705,0.2213377794162498,0.0020574103601982
28178,patogenia,5,553,5448,36,0.0098774999392002,0.2082507621973121,0.0020569968909423
28179,cuadro,4,420,5449,39,0.0101675034341491,0.2021733110429565,0.0020555978343225
28180,"('de', 'escherichia', 'coli')",1,202,5452,20,0.0051094936668837,0.401917033244087,0.0020535925359733
28181,obstétrico,2,394,5451,29,0.0054172756355041,0.3789109416566125,0.0020526650122622
28182,juvenil,4,550,5449,35,0.0079537577764963,0.2578834017136716,0.0020511421118094
28183,ecocardiográfico,1,240,5452,22,0.0043327628858605,0.4731172449216662,0.0020499048394571
28184,ciencia,2,298,5451,39,0.0070334372516657,0.2910847071616671,0.002047326022741
28185,conservador,3,401,5450,30,0.007975898451756,0.2566477322864515,0.0020469962505902
28186,aislamiento,5,783,5448,38,0.0072621041274723,0.2813417752446718,0.0020431332672347
28187,antiagregante,1,176,5452,26,0.0058331028066238,0.3498575180723539,0.0020407548705862
28188,epitelio,1,157,5452,24,0.0065124992165501,0.3125039373593299,0.0020351816472214
28189,completo,2,304,5451,30,0.0069027182974173,0.2947565413756754,0.0020346213714373
28190,mayo,1,117,5452,31,0.0086579615636859,0.2348987762183717,0.0020337445758555
28191,sombra,1,106,5452,34,0.0095291796850229,0.2130742867274007,0.0020304231644834
28192,combinada,5,501,5448,41,0.0107983493873988,0.1876312805550882,0.0020261081234389
28193,"('de', 'alto', 'grado')",1,171,5452,24,0.0059973387808716,0.3376162907052304,0.0020247992733005
28194,transmitida,1,187,5452,25,0.0055025342286697,0.3676529564555136,0.002023022977168
28195,medular,6,926,5447,37,0.0075380799953405,0.2679317594724931,0.002019691036196
28196,tiroide,5,1265,5448,34,0.0048539343365134,0.4156078556344694,0.0020173332409888
28197,ayuda,2,243,5451,41,0.0085300358911215,0.2364000773376027,0.0020165011443536
28198,fisiológico,1,103,5452,29,0.0097987699078841,0.2057021734604407,0.0020156282672905
28199,"('tiempo', 'real')",1,129,5452,28,0.0078756929848072,0.2558248287870265,0.0020147978094174
28200,calendario,1,237,5452,21,0.0043850659647684,0.458600876781,0.0020109950961853
28201,inmunidad,3,470,5450,31,0.0068926505920863,0.2916851141761507,0.002010483574929
28202,vacuna,8,2013,5445,35,0.0054255187576113,0.3704611041324381,0.0020099436694359
28203,"('leucemia', 'linfoblástica')",1,232,5452,19,0.0044752307860617,0.4485809283967604,0.0020075031808013
28204,"('24', 'hora')",1,151,5452,28,0.0067623326609205,0.2965501496710706,0.0020053707627215
28205,inmunosupresor,1,135,5452,27,0.0075363264689701,0.2660685657976559,0.0020051795749817
28206,"('riesgo', 'de', 'cáncer')",1,209,5452,23,0.0049452900544043,0.4053748589920645,0.002004696258479
28207,bloqueo,8,1515,5445,42,0.0067198728849733,0.2979482202240961,0.0020021741662099
28208,"('de', 'transmisión', 'sexual')",2,494,5451,23,0.0043990286495152,0.4550667138969498,0.0020018515118734
28209,duración,4,525,5449,46,0.008294977842966,0.2407738689219164,0.0019972139078725
28210,degenerativa,1,146,5452,23,0.0069861063809349,0.2857873718512889,0.0019965409820809
28211,bilateral,6,714,5447,37,0.0094336450883305,0.2115070972556713,0.001995282889173
28212,urotelial,1,244,5452,16,0.0042650179455607,0.4678168695502129,0.0019952473438677
28213,microangiopatía,1,164,5452,21,0.0062439913531056,0.3189099733410563,0.0019912711159606
28214,broncopulmonar,2,344,5451,29,0.0061471174058083,0.3237934873947541,0.0019903965822516
28215,tomografía,9,1525,5444,43,0.0075174819740864,0.264768091132642,0.0019903893524029
28216,punción,5,983,5448,36,0.0059776552074369,0.3328567449115477,0.001989702854551
28217,"('200', 'caso')",1,142,5452,29,0.0071763922855065,0.2767786732221793,0.0019862723353043
28218,"('transmisión', 'sexual')",2,501,5451,23,0.0043429137261521,0.4572850613339311,0.0019859495696314
28219,"('impacto', 'económico')",1,139,5452,34,0.0073262424353566,0.2708558577657945,0.0019843556790286
28220,alternativo,1,121,5452,33,0.0083801066039749,0.2366423410763514,0.001983088045234
28221,tifoidea,1,220,5452,23,0.0047082721703275,0.42079921020563,0.001981237210707
28222,triple,2,250,5451,36,0.008303278521507,0.2380956452012913,0.0019769744568642
28223,"('estudio', 'de', 'do')",1,99,5452,29,0.0101833852924995,0.1940324664907895,0.0019759073655297
28224,"('cáncer', 'de', 'pulmón')",4,924,5449,33,0.0050438859975843,0.3910985356187153,0.0019726564274829
28225,positiva,4,492,5449,38,0.0087980572990304,0.2242029448102875,0.0019725503550522
28226,costo,4,564,5449,39,0.0077757946911249,0.2535231872522158,0.0019713442535128
28227,craneal,2,338,5451,31,0.0062491235261755,0.3154058762455428,0.00197101028154
28228,vertical,3,476,5450,33,0.0068132038942,0.2892417145773549,0.0019706627761235
28229,ingestión,1,146,5452,28,0.0069861063809349,0.2819564341528325,0.0019697776437807
28230,debido,1,105,5452,32,0.0096173475566504,0.2043412199840134,0.0019652205327362
28231,"('estudio', 'morfológico')",1,158,5452,27,0.0064726934686001,0.3034784271586723,0.0019643228333309
28232,superficie,2,251,5451,36,0.00827190892492,0.237352690527435,0.0019633598391276
28233,ataxia,1,240,5452,21,0.0043327628858605,0.4530050262288986,0.0019627633647528
28234,obeso,2,399,5451,30,0.0053543017570689,0.3665460860945617,0.0019625983528228
28235,ultrasonografía,2,345,5451,26,0.0061304593458059,0.3194507197723186,0.0019583796505526
28236,piloto,5,838,5448,46,0.0068481245645143,0.2857780505750268,0.0019570436881418
28237,supresión,1,130,5452,29,0.007816973078759,0.249309357416567,0.001948844535208
28238,ulcera,3,686,5450,31,0.0049042923071067,0.3970218949750714,0.0019471114252791
28239,permanente,3,457,5450,39,0.0070718950079334,0.2752261774908768,0.0019463706306503
28240,"('de', 'salud', 'pública')",2,558,5451,31,0.0039381991564276,0.4942135838561778,0.0019463115190374
28241,restricción,1,155,5452,30,0.0065936417027559,0.2950634288460509,0.0019455425293974
28242,"('escherichia', 'coli')",2,425,5451,21,0.0050506113344136,0.3851471681684701,0.0019452286529689
28243,"('tratamiento', 'médico')",4,531,5449,41,0.0082101766840168,0.236901290744965,0.0019450014536878
28244,"('serie', 'de', 'caso')",4,380,5449,42,0.0111502078366648,0.1744197601129771,0.0019448165760809
28245,oído,1,216,5452,22,0.0047916802233751,0.405821980492202,0.0019445691581354
28246,"('grupo', 'de', 'riesgo')",1,172,5452,30,0.0059637321133087,0.3260442731434619,0.001944440702106
28247,filtro,1,142,5452,31,0.0071763922855065,0.270815376147173,0.0019434773761791
28248,"('tratamiento', 'del', 'carcinoma')",2,411,5451,28,0.0052093855971056,0.3729383518727267,0.001942779678854
28249,"('alto', 'grado')",1,176,5452,24,0.0058331028066238,0.3328865659241434,0.0019417615619794
28250,circulante,2,270,5451,30,0.0077197117614696,0.2514303055074566,0.0019409694866158
28251,vértigo,1,280,5452,15,0.0037421041537095,0.5170587754785625,0.0019348877914302
