,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
13852,"('serie', 'de', '30')",1,19,2861,11,0.05034940600978337,0.4233594278884199,0.021315895722823653
13853,"('respuesta', 'cardiovascular')",1,18,2861,12,0.05298098495715178,0.4020383803760996,0.0213003893829038
13854,"('fundamento', 'y', 'aplicación')",1,15,2861,14,0.06284940600978338,0.3389071210416921,0.02130011124995609
13855,"('182', 'caso')",1,15,2861,14,0.06284940600978338,0.3389071210416921,0.02130011124995609
13856,recibieron,1,15,2861,14,0.06284940600978338,0.3389071210416921,0.02130011124995609
13857,"('subdural', 'agudo')",1,22,2861,10,0.04382766687934858,0.4848227474680287,0.021248649871559302
13858,"('patogenia', 'y', 'tratamiento')",2,29,2860,18,0.06521494105182479,0.3257675198325898,0.0212449096024815
13859,"('fibroso', 'maligno')",1,24,2861,9,0.040349406009783366,0.5261106302622204,0.02122825142651335
13860,"('histiocitoma', 'fibroso', 'maligno')",1,24,2861,9,0.040349406009783366,0.5261106302622204,0.02122825142651335
13861,"('histiocitoma', 'fibroso')",1,24,2861,9,0.040349406009783366,0.5261106302622204,0.02122825142651335
13862,lu,1,23,2861,10,0.04201607267645003,0.504842098174504,0.021211482287031482
13863,"('de', '14', 'paciente')",1,19,2861,11,0.05034940600978337,0.4210265412435121,0.0211984362659644
13864,"('gástrico', 'tra')",1,25,2861,7,0.03881094447132183,0.546047469816912,0.02119261802976996
13865,"('funcional', 'del', 'tratamiento')",1,18,2861,12,0.05298098495715178,0.3995827102235653,0.021170285559492654
13866,arteriosclerótica,1,24,2861,9,0.040349406009783366,0.5235401038674308,0.02112453221335112
13867,raquídea,3,50,2859,16,0.057651991614255764,0.3663803986426881,0.021122559670175938
13868,"('evidencia', 'disponible')",1,17,2861,13,0.05590496156533892,0.3776043149242345,0.021109954712745464
13869,"('aloinjerto', 'de', 'piel')",1,17,2861,13,0.05590496156533892,0.3776043149242345,0.021109954712745464
13870,"('en', '15', 'caso')",1,20,2861,10,0.04796845362883098,0.43982229107802817,0.0210975951745026
13871,lobectomía,4,85,2858,15,0.046341444263852574,0.4544364437363481,0.02105924112887135
13872,marqué,1,19,2861,12,0.05034940600978337,0.41758568920906736,0.021025191409862545
13873,blue,2,34,2860,13,0.05625436757512229,0.3732921063589737,0.02099931136400935
13874,"('paciente', 'gestante')",2,29,2860,17,0.06521494105182479,0.32147461013714995,0.02096494774975259
13875,"('subaracnoidea', 'espontánea')",2,47,2860,11,0.04151513855017898,0.5048544318261655,0.020959101684935148
13876,"('hemorragia', 'subaracnoidea', 'espontánea')",2,47,2860,11,0.04151513855017898,0.5048544318261655,0.020959101684935148
13877,bellvitge,1,21,2861,11,0.04580395146432882,0.4574941727906158,0.020955040885714628
13878,farmacorresistente,2,49,2860,12,0.03991449829407654,0.5247338350416629,0.020944487763614697
13879,anatomofuncional,1,21,2861,10,0.04580395146432882,0.4571588666429421,0.02093968253920089
13880,"('evolución', 'de', '18')",1,18,2861,12,0.05298098495715178,0.3950341592940659,0.02092929885112001
13881,kartagener,1,26,2861,8,0.0373864430468204,0.5597447291373316,0.02092686443665076
13882,"('niño', 'en', 'edad')",1,23,2861,10,0.04201607267645003,0.4966194581566549,0.020865999246449246
13883,perforacion,1,23,2861,10,0.04201607267645003,0.4966194581566549,0.020865999246449246
13884,hipocampo,2,49,2860,11,0.03991449829407654,0.5219392002150969,0.02083294131659716
13885,quimismo,1,26,2861,9,0.0373864430468204,0.556968933335064,0.02082308730497968
13886,"('correspondiente', 'al', 'año')",1,22,2861,9,0.04382766687934858,0.4747116946692653,0.0208055060176956
13887,"('protección', 'radiológica')",1,23,2861,10,0.04201607267645003,0.4949625942082241,0.020796384330376987
13888,polígono,1,20,2861,11,0.04796845362883098,0.4334851386704739,0.020793611773102003
13889,"('del', 'cuerpo', 'calloso')",1,23,2861,11,0.04201607267645003,0.4944856409184337,0.020776344626289883
13890,"('análisis', 'cuantitativo')",2,37,2860,15,0.05198086330161802,0.3994949882416312,0.02076609437346973
13891,"('hematoma', 'espinal')",1,21,2861,10,0.04580395146432882,0.4532305726583746,0.02075975115219415
13892,fraccionada,5,74,2857,22,0.06503816928942317,0.3191768567377754,0.0207586784417774
13893,efedrina,1,23,2861,9,0.04201607267645003,0.4937520814612841,0.020745523338825792
13894,"('malformación', 'arteriovenosa', 'intracraneal')",1,23,2861,10,0.04201607267645003,0.4930185220041346,0.02071470205136169
13895,obsesivo-compulsivo,2,49,2860,11,0.03991449829407654,0.5189603222008716,0.020714040895180103
13896,"('tratamiento', 'del', 'dolor')",22,292,2840,37,0.07775062648275002,0.2663936283045466,0.020712271491691348
13897,"('endoscópico', 'e', 'histopatológico')",1,22,2861,10,0.04382766687934858,0.4724851027685129,0.02070791968959316
13898,jefe,1,17,2861,13,0.05590496156533892,0.3702109704487546,0.02069663007400445
13899,ademá,1,17,2861,13,0.05590496156533892,0.3702109704487546,0.02069663007400445
13900,"('embolización', 'terapéutica')",1,17,2861,13,0.05590496156533892,0.3702109704487546,0.02069663007400445
13901,look,1,17,2861,13,0.05590496156533892,0.3702109704487546,0.02069663007400445
13902,"('crónica', 'y', 'síndrome')",1,17,2861,13,0.05590496156533892,0.3702109704487545,0.020696630074004442
13903,seudoquiste,2,54,2860,13,0.03641309773385245,0.5683520885668515,0.020695460148223925
13904,titulada,1,16,2861,14,0.05917293542154808,0.3494640660513064,0.020678814612605564
13905,"('y', 'factor', 'determinante')",1,21,2861,12,0.04580395146432882,0.4514450727652232,0.020677968201748675
13906,bisturí,2,37,2860,16,0.05198086330161802,0.3975801528233298,0.02066655957534591
13907,"('por', 'acinetobacter', 'baumannii')",2,49,2860,10,0.03991449829407654,0.5177245181092152,0.02066471439487187
13908,exocrina,2,31,2860,16,0.06130487262562735,0.3370348100512985,0.020661876100597363
13909,definen,1,19,2861,13,0.05034940600978337,0.4100514078325559,0.020645844817844625
13910,"('mediante', 'embolización')",1,22,2861,10,0.04382766687934858,0.4709541960753311,0.020640823621021025
13911,"('supervivencia', 'global')",1,21,2861,10,0.04580395146432882,0.4503095199370227,0.0206259553951206
13912,"('caso', 'anatomoclínico')",1,18,2861,13,0.05298098495715178,0.3880299382120325,0.020558208319336232
13913,hidrocarbonada,1,18,2861,12,0.05298098495715178,0.3880299382120321,0.020558208319336208
13914,"('esfínter', 'esofágico', 'inferior')",1,24,2861,10,0.040349406009783366,0.5094367891163202,0.02055547184037479
13915,fenitoína,1,25,2861,10,0.03881094447132183,0.5294185116158582,0.020547232456412923
13916,perforado,2,42,2860,12,0.04615335747411218,0.44498485537427146,0.020537545100654864
13917,"('cirugía', 'torácica', 'videoasistida')",1,21,2861,11,0.04580395146432882,0.4479817193135087,0.020519332928342533
13918,péptica,19,539,2843,25,0.040688893397353536,0.5034363294173201,0.02048426714001629
13919,"('la', 'diabete', 'insípida')",2,52,2860,10,0.03773584905660377,0.5426212401415047,0.020476273212886968
13920,"('paciente', 'con', 'neuropatía')",2,44,2860,11,0.04417707288913195,0.4627191456345776,0.0204415774238956
13921,fosa,17,241,2845,30,0.07183137503453432,0.2845043386011989,0.020436337845014863
13922,"('músculo', 'esquelético')",2,35,2860,15,0.0547528660736208,0.3729058932018496,0.020417666428544808
13923,dural,7,121,2855,17,0.05713334206848358,0.3570908140395237,0.020401791628033364
13924,"('actuación', 'clínica')",2,38,2860,15,0.05069881201956674,0.4024032794355656,0.020401368220160927
13925,"('comentario', 'al', 'trabajo')",7,103,2855,24,0.06608220570484721,0.30863675887277786,0.02039539778790824
13926,"('con', 'accidente', 'vascular')",1,23,2861,9,0.04201607267645003,0.4853396964093034,0.020392067957099486
13927,humeral,2,39,2860,13,0.04947929982444479,0.4118364503867064,0.020377379207318923
13928,"('terapia', 'celular')",3,67,2859,14,0.04390536088649296,0.4628625982668698,0.020322149417766732
13929,"('121', 'paciente')",1,18,2861,13,0.05298098495715178,0.3834813872825329,0.020317221610963568
13930,vertebroplastia,2,38,2860,13,0.05069881201956674,0.4006828534183432,0.0203141446649202
13931,"('serie', 'de', '60')",1,20,2861,11,0.04796845362883098,0.4230326306600395,0.020292221127298487
13932,"('base', 'fisiológica')",1,20,2861,11,0.04796845362883098,0.4230326306600395,0.020292221127298487
13933,macroscópica,1,20,2861,12,0.04796845362883098,0.4230326306600394,0.020292221127298483
13934,"('una', 'nueva', 'etapa')",1,17,2861,14,0.05590496156533892,0.3628176259732747,0.02028330543526344
13935,"('diverso', 'proceso')",1,17,2861,13,0.05590496156533892,0.3628176259732747,0.02028330543526344
13936,"('cirugía', 'de', 'prótesis')",1,21,2861,10,0.04580395146432882,0.4424529319678875,0.0202660926211071
13937,"('con', 'angina', 'inestable')",1,28,2861,7,0.03483216463047302,0.5810856304487589,0.020240470344193386
13938,"('manejo', 'integral')",1,16,2861,14,0.05917293542154808,0.3416358189596218,0.02021559425298539
13939,"('en', '6', 'caso')",1,16,2861,14,0.05917293542154808,0.3416358189596218,0.02021559425298539
13940,otorrea,2,45,2860,11,0.04325200350892844,0.4672018020109767,0.020207413979956453
13941,software,1,21,2861,11,0.04580395146432882,0.4411323726075893,0.02020560578426224
13942,"('estudio', 'de', '500')",1,18,2861,13,0.05298098495715178,0.3810257171299988,0.02018711778755244
13943,postgrado,1,23,2861,11,0.04201607267645003,0.48027164134248396,0.020179128187083752
13944,"('anestesia', 'peridural')",2,34,2860,15,0.05625436757512229,0.3587103267204812,0.02017902257232616
13945,ooforectomía,1,24,2861,9,0.040349406009783366,0.4994945901504927,0.02015431001767257
13946,"('enfermedad', 'vascular', 'hipertensiva')",1,19,2861,13,0.05034940600978337,0.39995654577017903,0.02013757450925325
13947,"('vascular', 'hipertensiva')",1,19,2861,13,0.05034940600978337,0.39995654577017903,0.02013757450925325
13948,"('el', 'ámbito', 'laboral')",1,20,2861,12,0.04796845362883098,0.4197556287224729,0.02013502841181473
13949,"('ámbito', 'laboral')",1,20,2861,12,0.04796845362883098,0.4197556287224729,0.02013502841181473
13950,"('114', 'caso')",1,19,2861,12,0.05034940600978337,0.3990762744215997,0.020093253369724846
13951,"('i.', 'consideración')",2,29,2860,18,0.06521494105182479,0.3078810646704833,0.020078445483458624
13952,"('complicación', 'precoz')",1,21,2861,11,0.04580395146432882,0.4382113198862374,0.020071810027188688
13953,"('resistente', 'al', 'tratamiento')",2,33,2860,15,0.05784166916242388,0.34696312274633523,0.02006892615745499
13954,"('úlcera', 'péptica')",11,313,2851,20,0.03779408339156767,0.5309890653544994,0.020068245016018525
13955,"('la', 'hemorragia', 'intracerebral')",4,92,2858,14,0.04306429070580014,0.465954006088396,0.02006597877372285
13956,cognoscitiva,1,21,2861,12,0.04580395146432882,0.4380043253035485,0.020062328857369832
13957,ulceroso,5,128,2857,19,0.03934101501132285,0.5098176385125793,0.02005674336976055
13958,disco,10,126,2852,29,0.07702347186253956,0.2602394072111318,0.020044542658850587
13959,"('glandula', 'salival')",1,25,2861,9,0.03881094447132183,0.5164354454115936,0.02004334739489172
13960,"('adenoma', 'de', 'hipófisis')",1,23,2861,10,0.04201607267645003,0.4769273113573228,0.020038612575373187
13961,"('la', 'enfermedad', 'neurológica')",2,45,2860,15,0.04325200350892844,0.4628970360174968,0.020021224226101343
13962,intradural,7,115,2855,20,0.05982289124881145,0.3346430435014741,0.020019314398559963
13963,"('cavernoma', 'cerebral')",1,23,2861,9,0.04201607267645003,0.4763834969343048,0.020015763629053163
13964,aurículo-ventricular,1,29,2861,9,0.0336827393431167,0.5939797660648931,0.020006865635449227
13965,"('conducto', 'cervical', 'estrecho')",1,21,2861,10,0.04580395146432882,0.4364038319424949,0.019989019937141143
13966,"('cervical', 'estrecho')",1,21,2861,10,0.04580395146432882,0.4364038319424949,0.019989019937141143
13967,"('conducto', 'cervical')",1,21,2861,10,0.04580395146432882,0.4364038319424949,0.019989019937141143
13968,"('la', 'hipotensión', 'arterial')",1,23,2861,10,0.04201607267645003,0.4754601924430236,0.019976970000445
13969,lóbulo,12,217,2850,28,0.05659461884229125,0.3527981091586005,0.01996647451611206
13970,"('lóbulo', 'occipital')",1,24,2861,9,0.040349406009783366,0.4944664515380999,0.019951427611327663
13971,"('oftalmoplejía', 'externa')",1,18,2861,13,0.05298098495715178,0.3764771662004995,0.0199461310791798
13972,pragmática,1,18,2861,13,0.05298098495715178,0.3764771662004995,0.0199461310791798
13973,"('actividad', 'biológica')",1,18,2861,13,0.05298098495715178,0.3764771662004993,0.019946131079179787
13974,digitálica,1,28,2861,8,0.03483216463047302,0.5719692328789637,0.019922926483205428
13975,radioisótopo,3,61,2859,17,0.0479232180293501,0.4156941268401321,0.01992140027407997
13976,raqui,5,77,2857,23,0.0627226398050144,0.3174373709439777,0.01991050987836986
13977,medieval,1,21,2861,11,0.04580395146432882,0.4342830259016698,0.01989187864018194
13978,"('antagonista', 'del', 'receptor')",1,24,2861,11,0.040349406009783366,0.4925807927376538,0.01987534239879254
13979,cajal,2,39,2860,15,0.04947929982444479,0.40108531054873203,0.01984542033582126
13980,"('doppler', 'transcraneal')",5,120,2857,12,0.04174703004891684,0.4752545534498918,0.019840466123757186
13981,joan,1,20,2861,12,0.04796845362883098,0.4134184763149187,0.019831045010414137
13982,"('la', 'línea', 'media')",2,36,2860,16,0.05333039096693516,0.3716273816142903,0.019819033555508514
13983,deficitaria,1,19,2861,13,0.05034940600978337,0.3933025357422472,0.019802549056763742
13984,endovascular,18,417,2844,22,0.04766861852092821,0.4153905683327284,0.01980109453904439
13985,topográfico,3,52,2859,17,0.05559367257480465,0.356129081908982,0.019798523574013727
13986,"('técnica', 'de', 'implantación')",1,20,2861,13,0.04796845362883098,0.4125801226496048,0.01979083048149496
13987,radioisotopo,1,27,2861,10,0.036063691724069084,0.5482825772151508,0.0197730938423653
13988,"('communicación', 'previa')",1,19,2861,12,0.05034940600978337,0.3924222643936678,0.019758227917235336
13989,métrica,2,38,2860,18,0.05069881201956674,0.38956118149176544,0.019750289110571338
13990,"('riesgo', 'de', 'carcinoma')",1,23,2861,10,0.04201607267645003,0.4699151840864136,0.01974399052634215
13991,"('cirugía', 'fetal')",1,23,2861,10,0.04201607267645003,0.4699151840864136,0.01974399052634215
13992,"('afección', 'del', 'sistema')",2,30,2860,19,0.06319881201956673,0.312249980083689,0.01973382779442252
13993,"('higiene', 'mental')",1,26,2861,9,0.0373864430468204,0.5276508516603967,0.0197269885142077
13994,"('intoxicación', 'por', 'plomo')",1,21,2861,12,0.04580395146432882,0.4303547319171023,0.0197119472531752
13995,"('regional', 'complejo')",1,24,2861,10,0.040349406009783366,0.48814395702693797,0.019696318713302158
13996,"('paciente', 'neurocrítico')",2,40,2860,15,0.04831785963861435,0.4074825623094914,0.01968868525085293
13997,"('gestión', 'sanitaria')",1,23,2861,11,0.04201607267645003,0.4672375524251745,0.01963148695986276
13998,"('la', 'aterosclerosis', 'carotídea')",1,21,2861,11,0.04580395146432882,0.4282339258762773,0.01961480595621599
13999,"('intra', 'y', 'postoperatorio')",1,21,2861,11,0.04580395146432882,0.4282339258762772,0.019614805956215987
14000,"('serie', 'de', '25')",1,17,2861,14,0.05590496156533892,0.35062303329443445,0.019601567200247902
14001,"('fuerza', 'armada')",1,17,2861,14,0.05590496156533892,0.35062303329443445,0.019601567200247902
14002,"('la', 'fuerza', 'armada')",1,17,2861,14,0.05590496156533892,0.35062303329443445,0.019601567200247902
14003,"('segundo', 'y', 'tercer')",1,17,2861,14,0.05590496156533892,0.35062303329443445,0.019601567200247902
14004,"('cirugía', 'craneofacial')",1,18,2861,13,0.05298098495715178,0.3694729451184657,0.019575040547396002
14005,"('vía', 'sistémica')",1,18,2861,13,0.05298098495715178,0.3694729451184657,0.019575040547396002
14006,"('complicación', 'y', 'pronóstico')",1,18,2861,13,0.05298098495715178,0.36947294511846585,0.019575040547396002
14007,arteriopatia,2,48,2860,12,0.04069881201956674,0.4809101444186165,0.019572471565995963
14008,"('el', 'período', 'postoperatorio')",1,23,2861,11,0.04201607267645003,0.4646775396985047,0.01952392527908637
14009,"('período', 'postoperatorio')",1,23,2861,11,0.04201607267645003,0.4646775396985047,0.01952392527908637
14010,"('trastorno', 'del', 'comportamiento')",1,29,2861,8,0.0336827393431167,0.5795841268610801,0.019521981072469642
14011,"('manejo', 'y', 'evolución')",1,20,2861,12,0.04796845362883098,0.4062429702420507,0.01948684708009437
14012,simulada,1,20,2861,12,0.04796845362883098,0.4062429702420507,0.01948684708009437
14013,"('causa', 'desconocida')",1,24,2861,10,0.040349406009783366,0.4829336631817791,0.019486086451513573
14014,"('de', 'causa', 'desconocida')",1,24,2861,10,0.040349406009783366,0.4829336631817791,0.019486086451513573
14015,gastroduodenal,21,643,2841,30,0.03896403222954712,0.4996329978143694,0.019467716229784337
14016,"('escala', 'pronóstica')",1,21,2861,12,0.04580395146432882,0.4243056318917096,0.01943487456920924
14017,usa,1,19,2861,13,0.05034940600978337,0.3857682543657358,0.01942320246474582
14018,"('caso', 'de', 'cirugía')",1,19,2861,13,0.05034940600978337,0.3857682543657357,0.01942320246474581
14019,"('la', 'fístula', 'arteriovenosa')",2,44,2860,11,0.04417707288913195,0.4395022478507501,0.019415922838239924
14020,"('en', 'parálisis', 'cerebral')",1,24,2861,11,0.040349406009783366,0.4800680673770367,0.01937046136292809
14021,"('cerebral', 'primario')",1,27,2861,10,0.036063691724069084,0.5369372549927813,0.01936393963922754
14022,denominación,2,43,2860,15,0.04514325646401118,0.4288336598146549,0.01935894788541349
14023,poscesárea,1,21,2861,12,0.04580395146432882,0.4221848258508845,0.019337733272250027
14024,"('infección', 'sistémica')",1,25,2861,9,0.03881094447132183,0.496922420795665,0.019286028480055367
14025,"('en', 'patología', 'vascular')",2,40,2860,15,0.04831785963861435,0.39902624925514696,0.019280094303632936
14026,inesperado,2,33,2860,17,0.05784166916242388,0.3332977989152613,0.019278501017420627
14027,posterolateral,2,39,2860,14,0.04947929982444479,0.38895343358085055,0.019245143557894168
14028,clearance,2,33,2860,16,0.05784166916242388,0.3325840228518212,0.019237215018503062
14029,paresia,1,21,2861,13,0.04580395146432882,0.4193920846945173,0.01920981469187135
14030,"('la', 'cirugía', 'artroscópica')",1,22,2861,11,0.04382766687934858,0.43826621909908425,0.019208185855146262
14031,antisuero,1,22,2861,13,0.04382766687934858,0.43826621909908414,0.01920818585514626
14032,"('tratamiento', 'y', 'rehabilitación')",1,18,2861,14,0.05298098495715178,0.36246872403643227,0.019203950015612217
14033,resangrado,1,24,2861,10,0.040349406009783366,0.4759069515917536,0.01920256281265398
14034,fisher,1,21,2861,12,0.04580395146432882,0.41905677854684376,0.019194456345357627
14035,"('cultivo', 'primario')",1,17,2861,14,0.05590496156533892,0.34322968881895444,0.019188242561506884
14036,electroencefalografía,3,59,2859,20,0.04943531480354365,0.3880861637856656,0.019185161677643985
14037,"('esclerosis', 'lateral')",7,172,2855,21,0.04155198731988023,0.4613668489718154,0.01917070945828997
14038,fibroso,3,63,2859,18,0.04650276348389557,0.4118342776263537,0.019151432007019308
14039,"('esclerosis', 'lateral', 'amiotrófica')",6,149,2856,19,0.04080611347805505,0.4680270916694498,0.019098366613467643
14040,"('efecto', 'tardío')",1,19,2861,13,0.05034940600978337,0.37911424433780383,0.0190881770122563
14041,valdecilla,1,19,2861,13,0.05034940600978337,0.37911424433780383,0.0190881770122563
14042,acelular,1,19,2861,13,0.05034940600978337,0.37911424433780383,0.0190881770122563
14043,"('en', '11', 'paciente')",1,19,2861,12,0.05034940600978337,0.37911424433780383,0.0190881770122563
14044,"('mediante', 'ultrasonografía')",1,22,2861,11,0.04382766687934858,0.4352741738517407,0.019077051492757752
14045,columna,20,281,2842,35,0.07343330291991987,0.2596356079222062,0.019065900245348915
14046,praziquantel,1,24,2861,11,0.040349406009783366,0.4724500528853341,0.019063079003213967
14047,"('cirugía', 'videotoracoscópica')",2,46,2860,11,0.0423654786862334,0.4498816364591776,0.01905945088073909
14048,"('insuficiencia', 'cerebrovascular')",1,26,2861,9,0.0373864430468204,0.5097857969272954,0.01905907766290028
14049,"('lateral', 'amiotrófica')",6,150,2856,19,0.04055797452023868,0.4698981033286015,0.0190581153019099
14050,embólico,1,24,2861,11,0.040349406009783366,0.4722872471370879,0.019056509887977257
14051,"('ultrasonografía', 'doppler')",1,23,2861,11,0.04201607267645003,0.4532801590165839,0.019045052104033608
14052,repercusion,1,22,2861,12,0.04382766687934858,0.4345087205051499,0.019043503458471688
14053,absorbente,1,22,2861,11,0.04382766687934858,0.4345087205051499,0.019043503458471688
14054,"('muerte', 'celular')",1,22,2861,12,0.04382766687934858,0.4345087205051499,0.019043503458471688
14055,"('mediante', 'ultrasonido')",1,22,2861,12,0.04382766687934858,0.4345087205051499,0.019043503458471688
14056,willi,1,24,2861,10,0.040349406009783366,0.4715830300582245,0.019028095147143168
14057,"('experiencia', 'en', '60')",1,20,2861,13,0.04796845362883098,0.3966288158969299,0.01902567096321002
14058,"('con', 'toxina', 'botulínica')",3,72,2859,13,0.0410482180293501,0.4634156217937694,0.01902238548159749
14059,posquirúrgico,3,53,2859,19,0.05461964660077867,0.3482448686624752,0.019021011656878976
14060,estimulacion,2,45,2860,14,0.04325200350892844,0.4396251213556468,0.019014667291487524
14061,"('cambio', 'reciente')",1,21,2861,12,0.04580395146432882,0.415128484562276,0.01901452495835087
14062,"('anestesia', 'espinal')",2,38,2860,15,0.05069881201956674,0.37467927393430056,0.018995794076822857
14063,f.,4,53,2858,23,0.0715730626356247,0.2652022151952398,0.01898133475927532
14064,"('algoritmo', 'de', 'tratamiento')",1,18,2861,14,0.05298098495715178,0.357920173106933,0.01896296330723958
14065,parapléjico,1,29,2861,9,0.0336827393431167,0.5628326540520792,0.01895774558023076
14066,"('la', 'endarterectomía', 'carotídea')",2,49,2860,9,0.03991449829407654,0.4748847711972,0.01895478738983356
14067,sulfodroga,1,22,2861,13,0.04382766687934858,0.4324801234226217,0.018954594781306226
14068,"('mediante', 'potencial')",1,22,2861,12,0.04382766687934858,0.4322821286043974,0.018945917130369253
14069,"('la', 'terapia', 'celular')",1,23,2861,12,0.04201607267645003,0.4507201462899141,0.01893749042325722
14070,lingüística,1,26,2861,11,0.0373864430468204,0.5062072022110374,0.01892528673535325
14071,"('el', 'infarto', 'cerebral')",3,79,2859,12,0.03763358388300864,0.5027490787175181,0.018920249626021027
14072,"('gastrointestinal', 'alta')",1,24,2861,10,0.040349406009783366,0.4685352790207157,0.018905120203113992
14073,"('patrón', 'evolutivo')",1,24,2861,10,0.040349406009783366,0.4685352790207157,0.018905120203113992
14074,"('niño', 'con', 'displasia')",1,21,2861,12,0.04580395146432882,0.4122074318409242,0.018880729201277324
14075,"('patología', 'del', 'sistema')",1,23,2861,12,0.04201607267645003,0.4489456634069141,0.01886293362148197
14076,cushing,11,266,2851,24,0.043554657443357125,0.4327769184219105,0.018849450431258026
14077,"('experiencia', 'tra')",2,37,2860,16,0.05198086330161802,0.3621362906003696,0.018824157018252827
14078,licenciatura,1,22,2861,12,0.04382766687934858,0.4294880781752784,0.01882346041891772
14079,"('enfermedad', 'maligna')",1,28,2861,9,0.03483216463047302,0.5388343805607295,0.018768767852250283
14080,"('18', 'paciente')",4,68,2858,21,0.05695317959468903,0.32947809337956635,0.018764825024762163
14081,"('sistema', 'nervioso', 'periférico')",1,21,2861,14,0.04580395146432882,0.40941469068455705,0.018752810620898647
14082,raquianestesia,1,27,2861,9,0.036063691724069084,0.5198120935170747,0.018746343095042747
14083,"('utilidad', 'del', 'análisis')",1,21,2861,13,0.04580395146432882,0.4090793845368835,0.01873745227438492
14084,biopatología,1,21,2861,13,0.04580395146432882,0.4090793845368834,0.018737452274384912
14085,batería,2,60,2860,11,0.03295687653569577,0.5680808952530101,0.018722171927140967
14086,"('trastorno', 'neuropsiquiátrico')",1,29,2861,9,0.0336827393431167,0.555515898444775,0.018711297208272644
14087,atienden,1,21,2861,13,0.04580395146432882,0.4082791378563567,0.01870079781427058
14088,"('hematoma', 'cerebral')",1,25,2861,10,0.03881094447132183,0.4817235570275972,0.01869614622232571
14089,traumatismo,60,1799,2802,42,0.0532397774778036,0.3510369896636165,0.018689131216168987
14090,varicela-zoster,1,20,2861,13,0.04796845362883098,0.3894533098240619,0.018681473032890257
14091,"('de', 'hemorragia', 'subaracnoidea')",1,25,2861,9,0.03881094447132183,0.4804310113835311,0.01864598130510721
14092,"('torácica', 'videoasistida')",1,24,2861,11,0.040349406009783366,0.4618036368406429,0.01863350243967765
14093,mastoidectomía,1,24,2861,10,0.040349406009783366,0.4618036368406429,0.01863350243967765
14094,"('de', 'artroplastia', 'total')",1,22,2861,11,0.04382766687934858,0.4249651262347533,0.018625229987957084
14095,"('epidural', 'torácica')",1,25,2861,10,0.03881094447132183,0.4797538795769316,0.01861970118016152
14096,centellograma,1,21,2861,12,0.04580395146432882,0.4061583318155316,0.018603656517311367
14097,intraventricular,9,197,2853,18,0.04683397447639983,0.39709482815084063,0.018597529046326847
14098,hiperventilación,1,18,2861,14,0.05298098495715178,0.3509159520248993,0.018591872775455792
14099,"('la', 'radiología', 'intervencionista')",1,24,2861,12,0.040349406009783366,0.4606415446035805,0.018586612708183604
14100,"('espina', 'bífida')",3,64,2859,20,0.04582433743233517,0.405430101811836,0.01857856579065157
14101,"('quirúrgica', 'en', 'paciente')",2,37,2860,16,0.05198086330161802,0.3574108594650889,0.0185785250283686
14102,"('alteración', 'cognitiva')",2,58,2860,10,0.03403214535290007,0.5458601600219448,0.018576792308224118
14103,"('evaluación', 'neuropsicológica')",2,50,2860,15,0.0391603504811052,0.4739203631081833,0.018558887519449098
14104,"('el', 'accidente', 'cerebrovascular')",1,23,2861,11,0.04201607267645003,0.4412668378120829,0.01854029952721976
14105,"('calorimetría', 'indirecta')",1,22,2861,14,0.04382766687934858,0.4229365291522249,0.018536321310791613
14106,"('día', 'en', 'paciente')",1,19,2861,14,0.05034940600978337,0.3681391109268476,0.018535585564136533
14107,"('revisión', 'de', '14')",1,19,2861,13,0.05034940600978337,0.3681391109268476,0.018535585564136533
14108,"('breve', 'consideración')",1,19,2861,14,0.05034940600978337,0.3681391109268475,0.01853558556413652
14109,estimulación,39,746,2823,38,0.06330836304397175,0.2926294344605561,0.018525890474181024
14110,clonidina,5,91,2857,20,0.053830363382250175,0.34398024405885874,0.018516581534003467
14111,mielodisplasia,1,23,2861,11,0.04201607267645003,0.4405332783549334,0.01850947823975568
14112,"('cuerpo', 'calloso')",1,26,2861,12,0.0373864430468204,0.4948766416229036,0.01850167737723644
14113,calloso,1,26,2861,12,0.0373864430468204,0.4948766416229036,0.01850167737723644
14114,"('cirugía', 'ambulatoria')",5,129,2857,16,0.03906046288473773,0.4734846789937498,0.018494530730327318
14115,apetito,1,24,2861,12,0.040349406009783366,0.4583467381342234,0.01849401863023764
14116,"('américa', 'del', 'sur')",1,27,2861,12,0.036063691724069084,0.5127641163589183,0.01849216701953272
14117,"('acontecimiento', 'vital')",1,28,2861,8,0.03483216463047302,0.5301064890102176,0.018464756496885937
14118,t2,2,37,2860,16,0.05198086330161802,0.35519489875584553,0.018463337477659655
14119,reoperación,2,48,2860,12,0.04069881201956674,0.4535893051871394,0.018460545865897272
14120,"('estudio', 'de', 'vigilancia')",1,24,2861,12,0.040349406009783366,0.4574797153071138,0.01845903477416684
14121,"('ulcera', 'péptica')",5,133,2857,17,0.037978914106887855,0.4858946027247315,0.018453749381882968
14122,"('anatomía', 'quirúrgica')",1,24,2861,11,0.040349406009783366,0.457184645897161,0.01844712889874359
14123,"('reintervención', 'quirúrgica')",1,24,2861,11,0.040349406009783366,0.457184645897161,0.01844712889874359
14124,"('un', 'primer', 'episodio')",1,26,2861,11,0.0373864430468204,0.4934038736687429,0.018446615821997026
