,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
32098,hipogástrica,1,56,6019,14,0.017709972605933436,0.4121254825496671,0.0072987310061617015
32099,nerviosa,10,373,6010,34,0.027770790142518844,0.26280532649715416,0.007298311570488616
32100,"('melanoma', 'cutáneo')",3,187,6017,17,0.016287812554642418,0.4480537515480292,0.007297815519618627
32101,"('un', 'modelo', 'predictivo')",1,47,6019,21,0.02099944629014396,0.3475166965011577,0.00729765820310432
32102,"('ciudad', 'de', 'barcelona')",1,66,6019,14,0.01509148609113899,0.4833160852107944,0.00729395797758245
32103,"('20', 'paciente')",3,105,6017,29,0.02827611664820967,0.2578606696880229,0.0072912983750839985
32104,neurológica,27,1358,5993,41,0.02397963467143217,0.3036969946329752,0.0072825429821106406
32105,nasal,16,704,6004,39,0.024880029531192324,0.2926325260413879,0.007280705889697137
32106,"('análisis', 'de', '20')",1,37,6019,21,0.02648190243049484,0.2748770048956625,0.0072792660240335845
32107,"('diferente', 'método')",1,42,6019,22,0.023421926910299,0.31059298997222795,0.007274686309980754
32108,simulador,1,51,6019,22,0.019396882187579862,0.3748208322521113,0.007270355524644836
32109,experimental,57,2615,5963,47,0.0308007738675473,0.235942360934824,0.007267207304928741
32110,"('conocimiento', 'actual')",1,40,6019,20,0.02455635685924965,0.29593722237176123,0.007267140040496089
32111,comparando,3,117,6017,28,0.025498338870431896,0.2849691011620613,0.007266238709032626
32112,tópica,4,175,6016,28,0.023010820542326324,0.31574198806767484,0.007265482225102604
32113,"('del', 'hospital', 'universitario')",4,142,6016,34,0.028061712101215133,0.2586126440673906,0.007257113563553135
32114,biomédico,1,45,6019,21,0.021905243391593242,0.3311801196814708,0.007254581128079595
32115,metódica,1,40,6019,19,0.02455635685924965,0.2953279013419952,0.0072521773358473094
32116,"('grupo', 'de', 'experto')",1,42,6019,20,0.023421926910299,0.3094478734047198,0.007247865473432804
32117,vector,3,204,6017,22,0.0149910924936203,0.4834457253897246,0.0072473795849627215
32118,bicarbonato,1,41,6019,20,0.023975636766334442,0.3022280057965516,0.007246108887591741
32119,mascarilla,2,124,6018,21,0.016205241786637136,0.4471369045207832,0.007245961649487773
32120,"('de', '29', 'caso')",1,49,6019,16,0.02016611295681063,0.3591086205887716,0.0072418250065576185
32121,autonomía,2,101,6018,22,0.0197497016417766,0.3666498029413284,0.007241224215107421
32122,nacido,51,4573,5969,46,0.019501172562048075,0.3713102351764679,0.007240984970230954
32123,"('ensayo', 'clínico', 'controlado')",2,82,6018,28,0.024141749723145072,0.29987833362425786,0.007239587677750633
32124,"('retardo', 'mental')",1,58,6019,18,0.017115265499183508,0.4229656618784906,0.007239169600088248
32125,periodontitis,1,61,6019,16,0.016295145214875146,0.4440068782322786,0.007235156557198366
32126,"('postoperatorio', 'en', 'cirugía')",1,58,6019,16,0.017115265499183508,0.4226947609825055,0.007234533059329497
32127,salto,1,65,6019,14,0.015317628108325784,0.4722977398361328,0.007234481135212686
32128,expuesto,4,182,6016,31,0.022169828171328548,0.326275116876933,0.007233463277741742
32129,"('la', 'parálisis', 'cerebral')",1,67,6019,15,0.01487199530975181,0.4863429469236672,0.007232890025579652
32130,necesita,1,44,6019,20,0.022388335179032853,0.323061682946748,0.0072328132413142345
32131,diurna,1,52,6019,18,0.01903403748511252,0.3799779952867528,0.007232515405805959
32132,computarizada,20,876,6000,38,0.0256436877076412,0.28198864057003403,0.007231228635880234
32133,duramadre,1,51,6019,15,0.019396882187579862,0.3726778222896975,0.007228787812877086
32134,salud,77,12663,5943,49,0.018834653718374648,0.383789447923112,0.007228541352397993
32135,"('de', 'alta', 'hospitalaria')",1,73,6019,14,0.013679626470324144,0.5283238317963569,0.007227272674344525
32136,pico,1,44,6019,20,0.022388335179032853,0.32267045123626825,0.007224054214647348
32137,economía,1,70,6019,19,0.014250619999064153,0.5068854001481065,0.0072234312205842425
32138,"('de', 'ganglio', 'centinela')",1,57,6019,14,0.01740749226715546,0.41492924772369977,0.0072228776711669345
32139,"('diagnóstico', 'y', 'control')",1,42,6019,20,0.023421926910299,0.3083628098489489,0.007222451194136511
32140,"('en', 'patología', 'tumoral')",1,48,6019,19,0.02057427622211675,0.3508965289540681,0.007219442112082985
32141,simultánea,6,195,6014,32,0.030847424009520508,0.2339808501905274,0.007217706495935294
32142,"('extremidad', 'inferior')",5,189,6015,31,0.026603760660341813,0.27127659240590585,0.0072169775371198185
32143,interventricular,3,235,6017,15,0.013103380887238615,0.5504939912074449,0.007213332442927337
32144,"('paciente', 'neurológico')",1,55,6019,20,0.018023255813953486,0.3997614063426869,0.007205002091060053
32145,"('niño', 'menor')",8,399,6012,36,0.020984923310504704,0.3433073987982453,0.007204279435710033
32146,radiológica,17,541,6003,40,0.033289870086569265,0.21632461612804946,0.00720141836742973
32147,angiográfica,2,116,6018,19,0.017281378455994145,0.4166355717051191,0.007200036992865648
32148,"('proceso', 'diagnóstico')",1,43,6019,20,0.022893385684083358,0.3143809466854418,0.007197244264197067
32149,"('respiratoria', 'en', 'paciente')",1,44,6019,19,0.022388335179032853,0.3213955587532921,0.007195511494421249
32150,"('clínico', 'y', 'epidemiológico')",4,192,6016,29,0.021072615092548645,0.34139890911500603,0.007194167804796521
32151,"('la', 'enfermedad', 'respiratoria')",1,51,6019,19,0.019396882187579862,0.3708155551915341,0.0071926656373722045
32152,extensa,2,72,6018,24,0.02735925294064829,0.2627988198589518,0.0071899793850249295
32153,fibromatosis,1,54,6019,18,0.018347931138628808,0.3918489502779781,0.007189617556444327
32154,"('de', 'santa', 'fe')",1,63,6019,17,0.01579111295681063,0.4545713711051903,0.007178187868054344
32155,"('aparato', 'respiratorio')",2,71,6018,26,0.027729486187593858,0.2587995788435383,0.007176379346897004
32156,"('consideración', 'anestésica')",1,44,6019,21,0.022388335179032853,0.3205226476944181,0.007175968469053694
32157,"('neumonía', 'en', 'paciente')",1,57,6019,15,0.01740749226715546,0.41200667459035467,0.007172003001948034
32158,"('la', 'transfusión', 'sanguínea')",1,50,6019,20,0.019773956094065532,0.3626062599925636,0.007170160264526262
32159,penal,1,53,6019,16,0.018684631475329148,0.3834314623946222,0.007164275570890044
32160,endoscopía,2,132,6018,19,0.015257599047949618,0.4695195960521561,0.0071637417417190685
32161,"('tratamiento', 'con', 'quimioterapia')",1,53,6019,16,0.018684631475329148,0.3829490689297861,0.007155262226773472
32162,"('adicto', 'a', 'droga')",2,124,6018,17,0.016205241786637136,0.4413573764426375,0.007152302999568766
32163,epidemiologico,2,130,6018,22,0.015483741065136412,0.4617050148457912,0.007148920898347196
32164,"('sensibilidad', 'y', 'especificidad')",2,86,6018,26,0.023059498640893992,0.3099937021726902,0.007148299353936845
32165,"('tratamiento', 'del', 'dolor')",8,306,6012,37,0.02680661066085448,0.2663936283045466,0.007141110276492364
32166,"('seroprevalencia', 'de', 'anticuerpo')",1,70,6019,15,0.014250619999064153,0.5009638536836483,0.0071390455121124454
32167,"('metálica', 'autoexpandible')",1,63,6019,11,0.01579111295681063,0.4520822726662115,0.0071388822334438095
32168,"('y', 'efecto', 'secundario')",1,41,6019,22,0.023975636766334442,0.29770499091132396,0.007137666725614798
32169,"('caso', 'pediátrico')",1,47,6019,20,0.02099944629014396,0.3398638560995869,0.007136952792124492
32170,"('de', '72', 'caso')",1,41,6019,19,0.023975636766334442,0.2975293543577805,0.0071334557274041486
32171,"('18', 'año')",3,125,6017,31,0.02393583887043189,0.29801195366993405,0.007133166104506156
32172,"('vida', 'en', 'paciente')",9,383,6011,36,0.024454200284765068,0.291518619446596,0.007128854706685267
32173,"('bajo', 'control')",2,93,6018,22,0.021384857492568632,0.3332631359112316,0.007126784668988219
32174,"('la', 'hemorragia', 'cerebral')",1,63,6019,15,0.01579111295681063,0.4511496550260992,0.007124155162943281
32175,hiperactividad,4,256,6016,24,0.01604906721185791,0.44389749073500107,0.007124140663981106
32176,cuidado,53,2849,5967,44,0.027067253423575445,0.2630836489722925,0.007120951798332006
32177,recuperación,16,565,6004,43,0.030196533642877162,0.23574891536250064,0.007118800054015551
32178,"('estadio', 'inicial')",1,60,6019,14,0.01655955557976145,0.4297514348322192,0.007116492770586366
32179,"('en', 'mujer', 'adulta')",1,53,6019,19,0.018684631475329148,0.3808010947479272,0.007115128120766919
32180,"('de', 'nutrición', 'enteral')",1,54,6019,18,0.018347931138628808,0.3877609166182481,0.007114610596363205
32181,cancerosa,1,70,6019,17,0.014250619999064153,0.4992299831328716,0.0071143367817657595
32182,espasmo,2,121,6018,16,0.016592388515247282,0.4285859329330384,0.007111264311394688
32183,"('salud', 'bucal')",1,70,6019,16,0.014250619999064153,0.4989975650335885,0.0071110246797519705
32184,"('estudio', 'nacional')",1,58,6019,18,0.017115265499183508,0.41527093442162577,0.00710747229672015
32185,identificar,3,127,6017,32,0.02357526194735497,0.3013075939448617,0.007103405453977381
32186,"('tratamiento', 'en', 'paciente')",3,111,6017,28,0.026814128344116103,0.26486505493331336,0.007102125576853227
32187,"('polimialgia', 'reumática')",1,55,6019,15,0.018023255813953486,0.3934652836859409,0.007091525461781494
32188,medellín,5,283,6015,33,0.01819167589516427,0.3898075174606579,0.007091252019142873
32189,equina,3,199,6017,22,0.015349824018946743,0.4617441197539959,0.007087690980007308
32190,telefónica,2,107,6018,21,0.018680849766832274,0.3792993071387655,0.00708563337332285
32191,vital,5,239,6015,30,0.02132236806274168,0.3320982149059293,0.007081120371203709
32192,"('tratamiento', 'quirurgico')",5,201,6015,27,0.025102409444247333,0.2820377860636436,0.007079827984518615
32193,digestivo,19,1174,6001,38,0.01908238255827877,0.3710059270583217,0.007079677031515764
32194,"('respuesta', 'inflamatoria', 'sistémica')",1,45,6019,20,0.021905243391593242,0.32319454708852746,0.007079655216809936
32195,aséptica,1,49,6019,17,0.02016611295681063,0.3510576767243999,0.007079468763179759
32196,cumplimentación,1,56,6019,22,0.017709972605933436,0.3996902443634307,0.007078503278535198
32197,"('como', 'tratamiento', 'paliativo')",1,50,6019,17,0.019773956094065532,0.3578981981491101,0.007077063256345668
32198,"('vía', 'anterior')",1,49,6019,18,0.02016611295681063,0.3508851962338937,0.0070759905021253655
32199,conciliación,1,72,6019,14,0.013864743093796929,0.5102898909087499,0.00707503824081148
32200,"('aborto', 'provocado')",1,77,6019,12,0.012986625777323452,0.5443606048445979,0.007069407463034241
32201,"('anestesia', 'regional')",2,98,6018,22,0.02033222591362126,0.3475928514759026,0.007067336382167853
32202,centellografía,1,58,6019,14,0.017115265499183508,0.412882109456872,0.007066586923217311
32203,dental,8,544,6012,35,0.015821657277673457,0.4466060759421919,0.007066048271683965
32204,"('causa', 'de', 'mortalidad')",2,99,6018,22,0.020134206111641063,0.3507184612047346,0.0070614377850537185
32205,geriatria,1,65,6019,17,0.015317628108325784,0.4609938492939247,0.007061332343709922
32206,seri,4,177,6016,32,0.02276389934105468,0.3101734068265195,0.007060756211270892
32207,"('la', 'enfermedad', 'tromboembólica')",5,272,6015,30,0.018881106300298642,0.3737902518399394,0.007057573479005296
32208,"('de', '22', 'caso')",3,128,6017,25,0.02339910222921052,0.30156194692632804,0.0070562788245689045
32209,veterinaria,1,73,6019,16,0.013679626470324144,0.5158141462065184,0.007056144848214339
32210,"('célula', 'transicional')",1,68,6019,12,0.014658866579999038,0.4807014267014244,0.007046538078831367
32211,laríngeo,4,244,6016,20,0.01679348408530704,0.4193812448691818,0.00704287226138686
32212,boca,4,186,6016,30,0.021717083406189892,0.32419810414583483,0.007040637267863731
32213,"('infección', 'intrahospitalaria')",1,68,6019,15,0.014658866579999038,0.4800185805926013,0.007036528328827458
32214,anuria,1,74,6019,14,0.013499446290143966,0.5206070772332296,0.007027907277378815
32215,"('hospital', 'infantil')",4,175,6016,29,0.023010820542326324,0.30539043091994145,0.0070272844012424784
32216,"('anestesia', 'subaracnoidea')",2,112,6018,19,0.01787608556274407,0.3929669987505002,0.007024711692998685
32217,tromboembólica,10,574,6010,33,0.018784417239339192,0.3738519094660552,0.00702259025313404
32218,crítico,28,1269,5992,45,0.02623944343834609,0.2676222032526057,0.007022257665092308
32219,densidad,12,517,6008,36,0.02467766550063117,0.2843101572674652,0.0070161109594783465
32220,"('estudio', 'de', 'correlación')",1,50,6019,19,0.019773956094065532,0.3548131383306574,0.00701605941894802
32221,"('22', 'caso')",4,167,6016,26,0.0240562646927396,0.29159406815093425,0.007014664086271624
32222,transcripción,1,46,6019,18,0.02144270870149148,0.32709867387338143,0.00701388158051108
32223,descripcion,1,57,6019,17,0.01740749226715546,0.4027978435704711,0.007011700347179867
32224,"('ulcera', 'gástrica')",1,80,6019,9,0.012511791969156309,0.5598057212457812,0.007004172727370721
32225,"('parálisis', 'cerebral', 'infantil')",1,75,6019,13,0.013324007693652737,0.5255222062815624,0.0070020619196809
32226,y/o,10,296,6010,39,0.034340868130197814,0.20382382095977924,0.006999486957372829
32227,validacion,1,60,6019,18,0.01655955557976145,0.42261776241297866,0.00699836232567214
32228,tarea,2,105,6018,23,0.01902381469866799,0.367728382386164,0.006995596605955311
32229,arte,5,121,6015,36,0.040513104466592835,0.1725784414300746,0.006991688426338386
32230,vaina,1,45,6019,19,0.021905243391593242,0.3190543218212976,0.006988962574635241
32231,"('aérea', 'difícil')",1,67,6019,13,0.01487199530975181,0.4697311804356249,0.006985839912282793
32232,"('vía', 'aérea', 'difícil')",1,67,6019,13,0.01487199530975181,0.4697311804356249,0.006985839912282793
32233,cirujano,10,459,6010,41,0.0229830911885754,0.30385945937730163,0.006983629663379743
32234,"('de', 'atención', 'médica')",3,144,6017,25,0.020906502135738008,0.333954417629985,0.006981818745420428
32235,ocurrida,1,64,6019,14,0.015550728341426016,0.4488183319899224,0.006979451955427238
32236,"('tumor', 'benigno')",3,195,6017,19,0.015649854021947046,0.4455713912915554,0.00697312723006869
32237,insuficiente,2,98,6018,23,0.02033222591362126,0.3429529764893159,0.006972997395729613
32238,"('7', 'caso')",3,114,6017,27,0.02613936451145753,0.2667587636781533,0.006972904560409008
32239,"('distinto', 'nivel')",1,49,6019,20,0.02016611295681063,0.3457344687020544,0.006972120348908538
32240,"('de', 'trece', 'caso')",1,41,6019,19,0.023975636766334442,0.29066459938378003,0.006968868855657626
32241,"('mujer', 'adulta')",2,92,6018,25,0.021608821658302114,0.3223066674623445,0.0069646672964754856
32242,"('81', 'caso')",1,43,6019,18,0.022893385684083358,0.3041069266265626,0.006962037160463136
32243,causada,12,430,6008,39,0.0291426767486959,0.2386104482900856,0.006953747163379383
32244,visto,1,34,6019,22,0.0287375415282392,0.2419198565946817,0.0069521819253953385
32245,"('en', 'cirugía', 'general')",1,77,6019,13,0.012986625777323452,0.5352839237785029,0.006951532002728748
32246,revision,12,422,6008,40,0.02964312506698103,0.2344457015271603,0.006949703251785718
32247,etnia,1,56,6019,19,0.017709972605933436,0.3919403827466478,0.006941253441602198
32248,"('del', 'tubo', 'digestivo')",4,240,6016,27,0.017057894450193345,0.4065501834219859,0.00693489011751898
32249,excelencia,1,40,6019,22,0.02455635685924965,0.2823444671411524,0.006933351492352826
32250,"('la', 'vía', 'aérea')",9,362,6011,32,0.0257537767191124,0.2691092546006805,0.0069305796560326935
32251,frontal,4,181,6016,26,0.022286073448864147,0.3109423945013906,0.006929685042223682
32252,"('estudio', 'de', 'cohorte')",6,277,6014,36,0.022198091168425627,0.31212791757511904,0.006928643970543332
32253,"('la', 'manifestación', 'clínica')",1,51,6019,19,0.019396882187579862,0.35716606550733393,0.006927908094047188
32254,transcatéter,1,57,6019,16,0.01740749226715546,0.3979723972122216,0.006927701427013067
32255,total,47,2138,5973,44,0.0293176064529372,0.23627368798885065,0.0069269789996411965
32256,neuropsicológico,3,170,6017,22,0.017839379332859638,0.3881972906473866,0.0069251987238470964
32257,esfinterotomía,2,148,6018,15,0.013665559246954595,0.506272257296583,0.006918493527175896
32258,llegada,1,45,6019,20,0.021905243391593242,0.3158346838207425,0.00691843562060026
32259,similar,2,81,6018,26,0.02442861145578994,0.28292365185464363,0.0069114319628102725
32260,"('infección', 'en', 'paciente')",2,99,6018,21,0.020134206111641063,0.34324007712832283,0.006910866458677228
32261,ceguera,3,195,6017,23,0.015649854021947046,0.4413685428652399,0.006907353265720481
32262,constante,2,74,6018,27,0.02664801538730548,0.2590508400929754,0.006903190772892019
32263,"('medio', 'siglo')",1,33,6019,24,0.029577877662692983,0.23336910730882665,0.006902562906232345
32264,precaución,1,59,6019,20,0.016832779623477297,0.40994670250012977,0.006900542500555894
32265,"('paciente', 'con', 'antecedente')",2,79,6018,23,0.025023583938312617,0.2757258489905666,0.006899648926177954
32266,herramienta,17,632,6003,45,0.02901806510399336,0.2377562315265485,0.006899225805317506
32267,131i,1,73,6019,10,0.013679626470324144,0.5036838578361056,0.006890207034329774
32268,"('del', 'hospital', 'san')",1,47,6019,19,0.02099944629014396,0.3280402799292175,0.006888664239377393
32269,bomba,7,260,6013,37,0.027380019162093896,0.2515029805300404,0.006886156426236235
32270,"('evaluación', 'de', 'do')",2,93,6018,27,0.021384857492568632,0.32183706653723665,0.006882439803725135
32271,"('la', 'intoxicación', 'aguda')",1,67,6019,16,0.01487199530975181,0.4626899260564456,0.006881122410180868
32272,"('perspectiva', 'de', 'género')",1,67,6019,18,0.01487199530975181,0.4623747977570468,0.0068764358235902405
32273,imprescindible,1,39,6019,21,0.02516611295681063,0.27322553668399563,0.006876024718874641
32274,militar,6,268,6014,34,0.02289448795984189,0.3002643608955107,0.00687439879529189
32275,descenso,4,175,6016,30,0.023010820542326324,0.29853605617722045,0.00686955961410787
32276,"('cómo', 'mejorar')",1,49,6019,20,0.02016611295681063,0.3406152524732784,0.006868885656188704
32277,vitamina,24,1059,5996,38,0.02614737578339975,0.2626891741836276,0.006868632551610261
32278,eritema,2,148,6018,19,0.013665559246954595,0.5022985284405104,0.006864190300061903
32279,directo,10,361,6010,37,0.028615307465680438,0.239824022619625,0.006862638144916868
32280,"('asociado', 'al', 'consumo')",1,74,6019,16,0.013499446290143966,0.5083062587298406,0.006861853038667504
32281,"('la', 'cavidad', 'bucal')",1,66,6019,15,0.01509148609113899,0.4544161938920758,0.006857815669710579
32282,"('tra', 'el', 'alta')",1,74,6019,13,0.013499446290143966,0.5073879710372119,0.006849456663281964
32283,angioedema,2,132,6018,17,0.015257599047949618,0.4487737221197703,0.006847209515359415
32284,gran,24,854,5996,44,0.031321562899673826,0.2185884117861152,0.006846530688898611
32285,"('agente', 'etiológico')",2,66,6018,28,0.02974399061950362,0.2300322175218822,0.006842076120154479
32286,"('análisis', 'de', 'supervivencia')",2,98,6018,22,0.02033222591362126,0.33650991222555393,0.006841995557542824
32287,hidrocortisona,1,63,6019,17,0.01579111295681063,0.43316432566588736,0.006840146795450733
32288,ecológico,2,135,6018,22,0.014930766059606663,0.4577263406240811,0.006834204911177989
32289,intravenoso,9,316,6011,36,0.029187324303603376,0.2341336403600014,0.0068337344915706
32290,gastrectomia,1,83,6019,14,0.012070874861572536,0.5660021007424005,0.006832140529448689
32291,"('resonancia', 'magnetica')",1,55,6019,18,0.018023255813953486,0.3789107270285757,0.006829204963887119
32292,motivo,9,348,6011,35,0.02670510064490913,0.2556589614095185,0.006827398295214129
32293,"('isquémico', 'agudo')",2,132,6018,17,0.015257599047949618,0.4474553534344843,0.006827094374561948
32294,"('de', 'diálisis', 'peritoneal')",1,71,6019,12,0.01405500184569952,0.4855838479675033,0.006824881879425135
32295,"('asociado', 'al', 'desarrollo')",1,58,6019,17,0.017115265499183508,0.3986736385531793,0.006823405171363187
32296,"('la', 'salud', 'pública')",5,448,6015,30,0.011868092377872142,0.5744531035691263,0.006817662499913744
32297,"('radiografía', 'de', 'tórax')",2,97,6018,22,0.020534246115641468,0.33200028875738874,0.006817375639808256
32298,"('en', 'cirugía', 'oncológica')",1,59,6019,17,0.016832779623477297,0.4049484770177925,0.006816408472503262
32299,tiopental,1,56,6019,15,0.017709972605933436,0.3847838633980825,0.006814511679985274
32300,post-operatoria,1,64,6019,18,0.015550728341426016,0.4381570333979015,0.006813660997255893
32301,"('mérida', ',', 'yucatán')",1,63,6019,18,0.01579111295681063,0.4314516189008533,0.0068131012494621855
32302,adaptada,1,49,6019,20,0.02016611295681063,0.3375354080918205,0.006806777166502825
32303,"('prevención', 'y', 'promoción')",1,70,6019,14,0.014250619999064153,0.4776264346602189,0.006806472821850624
32304,"('lo', 'médico', 'residente')",1,55,6019,18,0.018023255813953486,0.3775999588744973,0.006805580654133382
32305,"('la', 'composición', 'corporal')",2,128,6018,20,0.01571684129823665,0.4330038136745087,0.0068054522210534854
32306,"('riesgo', 'de', 'infección')",3,168,6017,25,0.0180421985195547,0.3771737829658521,0.006805044268641343
32307,hipoxemia,1,54,6019,17,0.018347931138628808,0.3708886439397511,0.0068050392991059715
32308,noventa,2,91,6018,22,0.021837602257707287,0.3116085630023968,0.006804783858942064
32309,"('23', 'caso')",3,129,6017,24,0.023225611597704626,0.29298506983882433,0.006804757436002897
32310,"('8', 'caso')",5,181,6015,31,0.027712285214160682,0.2455267241775806,0.006804106608107674
32311,médula,12,550,6008,38,0.02334566864898736,0.2913614794984951,0.006802028557450591
32312,intervalo,5,257,6015,29,0.01991453424970201,0.3413844449956109,0.006798512222180606
32313,"('marcador', 'de', 'infección')",1,49,6019,20,0.02016611295681063,0.3371018966782657,0.006798034926369013
32314,"('patología', 'urológica')",1,52,6019,19,0.01903403748511252,0.3570290385655198,0.006795704103329786
32315,ascendente,3,125,6017,24,0.02393583887043189,0.2837897739680869,0.006792746302776416
32316,ri,2,118,6018,19,0.01699889258028793,0.3993360727264968,0.0067882710037117655
32317,"('bacteriemia', 'en', 'paciente')",1,64,6019,17,0.015550728341426016,0.436043661565496,0.006780796526005732
32318,"('una', 'asignatura', 'pendiente')",1,45,6019,20,0.021905243391593242,0.3092618823562274,0.006774456804755437
32319,"('factor', 'nutricional')",1,46,6019,21,0.02144270870149148,0.3159039479981327,0.006773836334575073
32320,axilar,6,277,6014,28,0.022198091168425627,0.3051191290075239,0.006773062242939636
32321,"('operación', 'cesárea')",3,242,6017,15,0.012743236829615569,0.5314887572565412,0.006772887105998164
32322,profilaxia,1,33,6019,23,0.029577877662692983,0.2289371770873495,0.006771475816331903
32323,pigmentaria,1,62,6019,18,0.016039128829826502,0.4221826190563256,0.0067714414167579715
32324,"('200', 'paciente')",1,47,6019,21,0.02099944629014396,0.3224003990555417,0.006770229863887829
32325,"('mortalidad', 'en', 'paciente')",4,202,6016,29,0.020081927555397863,0.3369268304732148,0.0067661402010329155
32326,emergencia,11,493,6009,41,0.023652639350313767,0.2860421052484514,0.006765650754446114
32327,agudo,53,4476,5967,43,0.020506349263403285,0.3297337945917436,0.0067616363558455714
32328,dela,1,32,6019,23,0.03046914325984093,0.22159255199473785,0.006751735212041418
32329,figura,1,41,6019,22,0.023975636766334442,0.2814314155094719,0.00674749739289044
32330,doctrina,1,45,6019,20,0.021905243391593242,0.3080252209514249,0.0067473674356902475
32331,sustancia,7,339,6013,38,0.021394004570506792,0.31535708200288703,0.00674675085371145
32332,pierna,5,229,6015,28,0.02219808615157453,0.3038576685823789,0.006745058705008227
32333,"('estudio', 'de', 'siete')",1,44,6019,19,0.022388335179032853,0.30108542593242826,0.006740801433297074
32334,"('infarto', 'miocárdico')",1,79,6019,10,0.012666112956810631,0.5321228864390972,0.0067399285865417215
32335,"('mortalidad', 'postoperatoria')",1,55,6019,17,0.018023255813953486,0.3739258774439238,0.0067393617446288604
32336,"('2', 'año')",7,264,6013,38,0.026993049000257445,0.2495655074549851,0.006736533971506527
32337,presion,1,51,6019,19,0.019396882187579862,0.34676790681820124,0.006726216234986321
32338,dérmica,1,50,6019,19,0.019773956094065532,0.3401513083944314,0.006726137037530431
32339,"('en', 'cirugía', 'ginecológica')",1,68,6019,13,0.014658866579999038,0.4588425598617807,0.006726111866239065
32340,"('recién', 'nacido')",44,4092,5976,44,0.0179472679720082,0.3746790879444384,0.006724465994846462
32341,determinan,1,56,6019,20,0.017709972605933436,0.3796351108623979,0.0067233274136235715
32342,continente,1,62,6019,16,0.016039128829826502,0.4190303865213277,0.00672088235302757
32343,"('conjunto', 'mínimo')",1,65,6019,17,0.015317628108325784,0.4384135706975132,0.006715456033587701
32344,"('aborto', 'séptico')",1,77,6019,13,0.012986625777323452,0.5169975516453824,0.006714053731011036
32345,a.,3,86,6017,32,0.03420620403897122,0.19603422196853704,0.006705586595276753
32346,cirugia,16,770,6004,39,0.023014041405662208,0.2912157846872844,0.006702052126775575
32347,"('el', 'adulto', 'mayor')",2,140,6018,20,0.014416732955874784,0.4648643505099586,0.006701825202008248
32348,cono,1,51,6019,18,0.019396882187579862,0.3454684885218087,0.00670101157137881
32349,unicéntrico,1,40,6019,23,0.02455635685924965,0.27277501339627186,0.006698360571245457
32350,"('el', 'paciente', 'anciano')",3,195,6017,21,0.015649854021947046,0.4278785628312455,0.006696237047429489
32351,"('prematura', 'de', 'membrana')",3,219,6017,15,0.014011852383945408,0.47772815108315003,0.006693856332632268
32352,extrema,2,95,6018,24,0.02095078261465219,0.31938515616885665,0.0066913689772404574
32353,"('cohorte', 'prospectiva')",1,55,6019,18,0.018023255813953486,0.371262639392817,0.006691361523940306
32354,"('la', 'cavidad', 'oral')",1,68,6019,17,0.014658866579999038,0.4562972786088424,0.0066888009279436715
32355,"('uso', 'de', 'catéter')",1,48,6019,18,0.02057427622211675,0.32507365837275315,0.006688155239895039
32356,trabajo,43,2031,5977,48,0.027875740460118474,0.2398351222945481,0.006685581622303596
32357,"('patient', 'with')",1,39,6019,22,0.02516611295681063,0.2655774082870053,0.006683551055727791
32358,"('interna', 'en', 'relación')",1,46,6019,20,0.02144270870149148,0.311684352833545,0.006683356784622597
32359,"('asignatura', 'pendiente')",2,78,6018,25,0.025332225913621262,0.2636369144326381,0.006678509875577629
32360,activado,2,79,6018,24,0.025023583938312617,0.2667956269292162,0.006676182764837981
32361,evaluado,2,93,6018,25,0.021384857492568632,0.3121405053489317,0.006675080224545261
32362,consumidor,2,141,6018,21,0.014318239899635246,0.4660800271485517,0.006673445641141472
32363,prepuberal,1,52,6019,17,0.01903403748511252,0.3505644375461944,0.006672656645201649
32364,"('manejo', 'del', 'dolor')",1,50,6019,19,0.019773956094065532,0.3373727941770991,0.006671194819390165
32365,"('bomba', 'de', 'protón')",2,118,6018,23,0.01699889258028793,0.3924014762390595,0.0066703905429341785
32366,"('cuatro', 'caso')",6,219,6014,29,0.027663344407530457,0.2410503936290701,0.006668260058531752
32367,hecho,3,125,6017,28,0.02393583887043189,0.2785275366344317,0.006666790237860075
32368,"('parálisis', 'cerebral')",4,258,6016,25,0.01593162739976161,0.4183767879457495,0.006665423098260757
32369,"('glándula', 'tiroide')",1,73,6019,13,0.013679626470324144,0.4870878825402973,0.00666318029137239
32370,"('la', 'glándula', 'tiroide')",1,73,6019,13,0.013679626470324144,0.4870878825402973,0.00666318029137239
32371,"('investigación', 'básica')",1,34,6019,23,0.0287375415282392,0.23184606034388844,0.006662685787291146
32372,recién,45,4200,5975,44,0.018075789770259323,0.3684822403820914,0.006660607511220845
32373,"('de', 'riesgo', 'relacionado')",1,62,6019,20,0.016039128829826502,0.41518817010209597,0.006659256548887437
32374,"('uso', 'de', 'recurso')",1,64,6019,17,0.015550728341426016,0.4279325969344583,0.006654663563368717
32375,"('último', '25')",1,47,6019,20,0.02099944629014396,0.31672708761525226,0.00665109346501021
32376,"('lo', 'último', '25')",1,47,6019,20,0.02099944629014396,0.31672708761525226,0.00665109346501021
32377,"('último', '25', 'año')",1,47,6019,20,0.02099944629014396,0.31672708761525226,0.00665109346501021
32378,neurógena,2,138,6018,19,0.014617940199335547,0.4546990223901647,0.006646763117995762
