,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
2180,ejercicio,6,824,326,47,0.02530120481927711,0.2684854551599317,0.0067930054919982715
2181,"('uso', 'racional')",1,65,331,21,0.01816356334428624,0.3726541173462654,0.006768726665927968
2182,vigilancia,5,1351,327,41,0.01874755659807371,0.3607651851165439,0.006763465726586946
2183,oxigenoterapia,2,162,330,23,0.018219218336761683,0.37116657628280136,0.006762364892604669
2184,hacemo,2,94,330,29,0.026857429718875503,0.25056591803957584,0.006729556533693427
2185,fuga,1,70,331,18,0.01709655523502461,0.3930779061236721,0.006720278133711177
2186,"('rata', 'wistar')",1,60,331,19,0.019405490815721904,0.3456503228694304,0.006707514165894043
2187,wistar,1,61,331,19,0.0191410804508356,0.34966727209885384,0.0066930093862683825
2188,fuego,1,77,331,18,0.015832561013283904,0.4207610997314069,0.006661725783513933
2189,"('la', 'asistencia', 'sanitaria')",1,61,331,21,0.0191410804508356,0.34709297114002635,0.006643734484510803
2190,"('reacción', 'alérgica')",1,53,331,22,0.0215305667112896,0.3080522637996841,0.006632539816302881
2191,"('a', 'cirugía', 'bariátrica')",1,87,331,18,0.014375684556407448,0.4608095211345346,0.00662445231641924
2192,conductor,1,94,331,18,0.013538363982244771,0.4891433049896843,0.00662220010242851
2193,fractura,5,2370,327,40,0.017165504121750157,0.3845684802604029,0.00660131183300514
2194,"('efecto', 'protector')",1,51,331,22,0.022242817423540315,0.29592660160291306,0.0065822413702223475
2195,calcáneo,1,75,331,17,0.016169942929613188,0.4069507493989336,0.006580370392944075
2196,"('neumonía', 'por', 'pneumocystis')",1,78,331,19,0.01567027604087235,0.4194310582955461,0.00657260046360643
2197,"('ventilación', 'mecánica')",4,446,328,33,0.020937081659973225,0.3127302794517827,0.00654765939842822
2198,cardiología,4,1331,328,39,0.015044447452732278,0.4342925532874666,0.006533691497046224
2199,"('de', 'inicio', 'tardío')",1,57,331,21,0.02025342750311591,0.3210638337082428,0.0065026430798823575
2200,"('en', 'régimen', 'ambulatorio')",1,60,331,22,0.019405490815721904,0.3350302461831044,0.006501426365295281
2201,doméstica,1,80,331,20,0.015357727205116762,0.41876770324664814,0.0064313201487753106
2202,litio,1,61,331,19,0.0191410804508356,0.3342876917443381,0.006398627601402508
2203,"('estudio', 'cuantitativo')",1,50,331,22,0.022619891330025985,0.28280442908356473,0.006397005453520274
2204,medida,6,1247,326,47,0.02286079673843017,0.2789025935375694,0.006375935500683386
2205,"('orientación', 'terapéutica')",1,50,331,24,0.022619891330025985,0.2816651229687979,0.006371234473012614
2206,"('régimen', 'ambulatorio')",1,63,331,22,0.018637048192771084,0.33840680098682785,0.006306903858753004
2207,prevalencia,6,9433,326,48,0.01870794971388893,0.3370283114957203,0.00630510870361883
2208,postraumática,2,145,330,28,0.01962953856241292,0.3203106945988769,0.006287551131581922
2209,"('la', 'dieta', 'mediterránea')",1,84,331,20,0.014776754075124025,0.4236234259374188,0.006259779185538753
2210,amigdalectomía,1,123,331,14,0.011076564321803341,0.5650929480204234,0.006259288386545692
2211,anestesiología,2,365,330,31,0.01147368766619612,0.5434937037257711,0.0062358770050936286
2212,reduce,2,115,330,30,0.023118113479559263,0.26799817236726964,0.006195612161101023
2213,"('cirugía', 'plástica')",1,93,331,20,0.013650346065111507,0.4517848730906554,0.006167019864669931
2214,evaluación,9,10275,323,50,0.0279835795925827,0.2198822339395181,0.006153091994441394
2215,presión,6,2231,326,43,0.02075445276860684,0.29588496513318663,0.0061409305337976035
2216,"('insuficiencia', 'respiratoria', 'aguda')",1,62,331,22,0.01888506406578696,0.3247919366070249,0.006133716530874679
2217,"('pneumocystis', 'carinii')",1,82,331,19,0.015060240963855422,0.40301290101523546,0.00606947140083186
2218,"('protocolo', 'diagnóstico')",1,55,331,22,0.02086919104991394,0.28944503408581296,0.006040483714785685
2219,modificar,1,68,331,22,0.01750480181595949,0.3436065393542306,0.0060147643740634926
2220,"('actitud', 'hacia')",1,96,331,21,0.013321326543286549,0.4501547789947272,0.0059966588060097505
2221,coronaria,4,2747,328,39,0.013502209492276632,0.4435939915305427,0.005989499003160573
2222,óptima,1,60,331,24,0.019405490815721904,0.3080235171952765,0.005977347533959297
2223,"('de', 'cardiopatía', 'isquémica')",1,105,331,15,0.012446010456922028,0.4790915508114775,0.00596277845122264
2224,factorial,1,123,331,20,0.011076564321803341,0.5378110212534857,0.005957098369888978
2225,colostomía,1,109,331,17,0.012102957283680174,0.492118195769334,0.005956085501918007
2226,"('do', 'sistema')",1,69,331,24,0.017297762478485367,0.3431202930843689,0.005935213331321701
2227,"('miastenia', 'grave')",1,105,331,16,0.012446010456922028,0.47621196360151796,0.005926939078695865
2228,"('como', 'marcador', 'pronóstico')",1,57,331,23,0.02025342750311591,0.2920132182537962,0.005914268545854826
2229,"('acceso', 'venoso')",1,88,331,18,0.014248003248950859,0.4150698165898673,0.005913916095313865
2230,lente,1,122,331,13,0.011142129493584094,0.5303351925008022,0.005909063389848786
2231,laríngeo,2,246,330,20,0.014088612514574429,0.4193812448691818,0.0059084998548417575
2232,tránsito,2,219,330,28,0.015073870141198278,0.3905607953336814,0.005887262711103031
2233,neuromuscular,3,330,329,31,0.018045153587322255,0.3254104874075502,0.00587208222419464
2234,inserción,2,147,330,29,0.01944691517748848,0.3014510894028739,0.005862293765779184
2235,odontologia,1,73,331,22,0.016525561706284598,0.3540635862378371,0.005851099642321795
2236,"('invasiva', 'en', 'paciente')",1,71,331,21,0.016900937081659972,0.3452129673345672,0.005834422640694659
2237,audición,1,97,331,19,0.013216129825424146,0.4408238001909993,0.00582598457346108
2238,quemadura,2,266,330,29,0.013486782952706349,0.4304689304711263,0.00580564103314772
2239,formativo,1,58,331,21,0.019961200735143958,0.2905698042577381,0.005800122190360201
2240,"('tomografía', 'de', 'coherencia')",1,103,331,17,0.0126274328081557,0.4590063732528417,0.005796072136765493
2241,"('coherencia', 'óptica')",1,103,331,17,0.0126274328081557,0.4590063732528417,0.005796072136765493
2242,"('de', 'coherencia', 'óptica')",1,103,331,17,0.0126274328081557,0.4590063732528417,0.005796072136765493
2243,"('tendencia', 'actual')",1,63,331,25,0.018637048192771084,0.31064205876263284,0.0057894510198608145
2244,"('breve', 'revisión')",1,42,331,25,0.02626786214625945,0.21976758854972772,0.005772824720240117
2245,rico,5,526,327,41,0.024476436820729246,0.2357943127012309,0.0057714045975189535
2246,dicho,1,48,331,26,0.023420211458077204,0.2460581658555173,0.005762734275322847
2247,extra,1,55,331,23,0.02086919104991394,0.2755735049309185,0.005750996122697739
2248,sala,3,251,329,34,0.0208471682003605,0.2758388747968378,0.005750459419087858
2249,facial,4,608,328,37,0.01858414048350264,0.30686845481727343,0.005702886474279592
2250,entrenamiento,3,317,329,35,0.018411144578313245,0.30911013353224603,0.005691071359083897
2251,acinetobacter,1,117,331,17,0.011486624463957526,0.494934509155684,0.00568512684092449
2252,"('propiedad', 'psicométrica')",1,133,331,20,0.010474734759935263,0.5422762264099971,0.005680199638263321
2253,cerrado,2,179,330,26,0.017073820142448244,0.3323629365779962,0.00567470500114864
2254,"('la', 'gammagrafía', 'ósea')",1,79,331,21,0.015512048192771084,0.36527850819357177,0.0056662178228822115
2255,industrial,1,113,331,21,0.011783978017332487,0.4801268541931588,0.0056578042953431855
2256,"('mujer', 'jóvén')",1,77,331,21,0.015832561013283904,0.3569166729582922,0.00565090500127046
2257,"('inicio', 'tardío')",1,64,331,23,0.01839666357738647,0.3070398132508652,0.005648508149239734
2258,"('columna', 'cervical')",1,68,331,19,0.01750480181595949,0.3220803500235556,0.005637952695977205
2259,propofol,2,240,330,27,0.014288559195459525,0.3944277132985232,0.0056358037297956865
2260,laparoscópica,4,1792,328,37,0.014275364263289238,0.3936048445104171,0.0056188525311815255
2261,sp,2,195,330,30,0.01617638064950156,0.3470581159999723,0.005614144191914421
2262,bloqueante,1,67,331,22,0.01771793054571226,0.3153329355039192,0.005587047050034003
2263,"('microscopia', 'electrónica')",1,69,331,22,0.017297762478485367,0.3229655860346881,0.0055865819959528655
2264,noticia,1,74,331,24,0.01634538152610442,0.341091304611737,0.005575267509115541
2265,"('zona', 'urbana')",1,89,331,21,0.014123159303882197,0.3941129970704845,0.00556612064135691
2266,quinto,1,57,331,25,0.02025342750311591,0.27395574954880864,0.005548542912548575
2267,planta,2,185,330,30,0.01671928355131757,0.3310032357832611,0.005534136955463968
2268,carinii,1,87,331,20,0.014375684556407448,0.3849331968869639,0.005533678213736475
2269,empresa,1,103,331,23,0.0126274328081557,0.4375141995629268,0.005524681157594882
2270,justificado,1,63,331,23,0.018637048192771084,0.29604185000662603,0.0055173462256505965
2271,"('muestra', 'de', 'población')",1,76,331,24,0.015999061179784068,0.3437836207938182,0.005500215181687985
2272,sevoflurano,1,89,331,17,0.014123159303882197,0.38878241431264426,0.005490835971885405
2273,traumática,4,618,328,38,0.018479060938286912,0.2971100596868418,0.005490314898331211
2274,expuesto,2,184,330,31,0.016776784557585182,0.326275116876933,0.00547384734234523
2275,"('aparato', 'locomotor')",1,64,331,21,0.01839666357738647,0.2970065405290265,0.005463929406395901
2276,esporádica,1,67,331,22,0.01771793054571226,0.30614055282292796,0.005424177052142593
2277,"('la', 'enfermedad', 'crónica')",1,101,331,16,0.012815969761398534,0.4224036774666184,0.005413512757515722
2278,"('mecanismo', 'molecular')",1,50,331,25,0.022619891330025985,0.2372301653178799,0.005366120559694543
2279,cryptosporidium,1,129,331,14,0.010704355885078776,0.4992749582440867,0.00534441683755255
2280,actínica,1,98,331,16,0.013113058293781187,0.4074891342016297,0.005343428770868395
2281,hipertermia,1,57,331,24,0.02025342750311591,0.26341494722732217,0.0053350555369056744
2282,ultravioleta,1,96,331,20,0.013321326543286549,0.3953627197445071,0.005266755892758463
2283,bucal,4,662,328,37,0.018054198777090344,0.2914629793786337,0.005262130565864838
2284,indicada,1,69,331,23,0.017297762478485367,0.3032628608222019,0.005245768935048415
2285,traqueal,2,197,330,24,0.016074347641823576,0.3242749093402685,0.005212507624256298
2286,"('personal', 'de', 'enfermería')",1,117,331,22,0.011486624463957526,0.4525704828706925,0.005198507180207567
2287,"('función', 'respiratoria')",1,78,331,24,0.01567027604087235,0.3298870644653196,0.0051694213624846105
2288,"('infección', 'relacionada')",1,85,331,23,0.01463995516951527,0.347579694668137,0.005088551147775331
2289,"('insuficiencia', 'respiratoria')",3,269,329,31,0.02006555634301914,0.25286505663136105,0.005073878041017299
2290,morir,1,84,331,24,0.014776754075124025,0.3432997548197947,0.0050728560510224785
2291,locomotor,1,68,331,22,0.01750480181595949,0.2887161740197992,0.0050539194072786574
2292,"('vigilancia', 'epidemiológica')",2,388,330,26,0.011152301513747298,0.4530873882556418,0.005052967165903204
2293,"('anestesia', 'epidural')",1,82,331,22,0.015060240963855422,0.3349988575537097,0.005045163517375146
2294,dentario,1,79,331,27,0.015512048192771084,0.3237291450255577,0.005021702099041031
2295,"('radiación', 'ionizante')",1,99,331,22,0.013012048192771086,0.3858147657454048,0.005020240325361893
2296,octogenario,1,113,331,18,0.011783978017332487,0.4255132197436072,0.0050142384275430356
2297,"('nuevo', 'instrumento')",1,73,331,24,0.016525561706284598,0.29908589597174684,0.004942562429360519
2298,eficiente,1,79,331,23,0.015512048192771084,0.31850629772396866,0.004940685039995297
2299,"('en', '100', 'caso')",1,84,331,22,0.014776754075124025,0.33417087292045244,0.00493796080821505
2300,osteoartritis,1,110,331,22,0.012021057201780094,0.4091670416247982,0.004918620412454836
2301,"('dieta', 'mediterránea')",1,118,331,21,0.0114154095373089,0.4301529395903369,0.004910371969100991
2302,partícula,1,80,331,24,0.015357727205116762,0.31951507659566714,0.0049070253842782435
2303,espesor,1,87,331,22,0.014375684556407448,0.3405511671101509,0.004895656153691928
2304,programa,6,5528,326,49,0.01915649587870818,0.2548064249240195,0.004881198228925346
2305,enfermería,4,1567,328,44,0.014594341720797897,0.3344011740120171,0.004880365005367378
2306,"('técnica', 'anestésica')",1,88,331,23,0.014248003248950859,0.3420413295470617,0.004873405974662006
2307,rey,1,60,331,25,0.019405490815721904,0.2501220871002887,0.004853741864033847
2308,neurosensorial,1,118,331,22,0.0114154095373089,0.42499700628956383,0.004851514878925618
2309,peritoneo,1,76,331,21,0.015999061179784068,0.30306156117573635,0.004848700458491479
2310,cooperación,1,87,331,26,0.014375684556407448,0.3370650717806641,0.004845541146901661
2311,craneofacial,1,71,331,21,0.016900937081659972,0.2864783022937134,0.0048417517623268146
2312,exitosa,1,62,331,24,0.01888506406578696,0.25587264584351604,0.004832171309437216
2313,tendón,1,117,331,20,0.011486624463957526,0.4170476847069207,0.004790470137791361
2314,"('asistencia', 'sanitaria')",1,86,331,24,0.014506301066334304,0.32785586439126746,0.0047559758752229965
2315,multirresistente,1,129,331,21,0.010704355885078776,0.4417202307324977,0.0047283305513997655
2316,pasiva,1,91,331,28,0.013881613410162388,0.34038915178273377,0.0047251506140609965
2317,ruptura,3,556,329,31,0.014402870875272106,0.3251169923295275,0.0046826180598790144
2318,electroencefalograma,1,119,331,21,0.01134538152610442,0.4125688202426563,0.0046807506714277285
2319,perfil,5,2291,327,49,0.017237941312287473,0.2712331886958238,0.004675501788683206
2320,"('factor', 'ambiental')",1,97,331,25,0.013216129825424146,0.3537428120660581,0.004675110929075638
2321,cartílago,1,97,331,21,0.013216129825424146,0.35253427117083835,0.004659138695705081
2322,"('unidad', 'coronaria')",1,133,331,22,0.010474734759935263,0.4445672052873184,0.00465672355835035
2323,odontológica,1,113,331,22,0.011783978017332487,0.3938101844175361,0.004640650556177899
2324,"('la', 'composición', 'corporal')",1,129,331,20,0.010704355885078776,0.4330038136745087,0.004635026921168281
2325,"('anestesia', 'subaracnoidea')",1,113,331,19,0.011783978017332487,0.3929669987505002,0.004630714474813017
2326,ionizante,1,108,331,23,0.012186360119376587,0.3798721992854672,0.004629259419832294
2327,física,3,1032,329,42,0.011934695302950934,0.3876155407188279,0.004626073373167781
2328,aerosol,1,79,331,26,0.015512048192771084,0.29642840930506,0.004598211770846563
2329,leucocitaria,1,71,331,24,0.016900937081659972,0.27174087954369275,0.004592675507682892
2330,escoliosis,1,110,331,21,0.012021057201780094,0.3798094513951848,0.004565711140998232
2331,retención,2,180,330,32,0.01701310737455316,0.26794026612370203,0.004558496517528891
2332,"('respiratoria', 'crónica')",1,97,331,22,0.013216129825424146,0.3437546258044617,0.004543105762721864
2333,"('ejercicio', 'físico')",2,276,330,32,0.013218340989858716,0.3426790218813752,0.004529648161299274
2334,endemia,1,125,331,22,0.01094855612927902,0.4137025222976569,0.004529445286200202
2335,dieta,4,1091,328,42,0.01570116080761402,0.2883490900796836,0.004527415432070292
2336,tobillo,1,124,331,19,0.011012048192771084,0.4097282680545249,0.004511947433757057
2337,trabajadora,1,130,331,26,0.010645635979030626,0.42269227266296416,0.004499828065919075
2338,ciudad,4,2981,328,47,0.01338822627192186,0.3347479620391127,0.0044816814598443505
2339,"('ensayo', 'clínico', 'controlado')",1,83,331,28,0.014916810097532988,0.29987833362425786,0.004473228155037696
2340,herida,3,565,329,34,0.014317834719158325,0.3112537271538809,0.0044564794211112676
2341,coherencia,1,139,331,18,0.010154905335628229,0.438033582041909,0.004448189559461728
2342,"('actividad', 'física')",2,573,330,32,0.009502357255107386,0.4675046773842082,0.004442396462938468
2343,pneumocystis,1,120,331,22,0.011276511002688441,0.3908047501324636,0.004406914064771632
2344,mecánica,4,825,328,42,0.01687328324153066,0.2606124682061569,0.004397387992316889
2345,"('médico', 'general')",1,146,331,23,0.009814769281206458,0.4476171175605063,0.004393258735175037
2346,sensibilización,2,270,330,30,0.013377037562012755,0.3266060881969021,0.004369021909792011
2347,físico,3,538,329,45,0.014581431084782753,0.29799694218034833,0.00434522187587874
2348,"('gammagrafía', 'ósea')",1,112,331,23,0.011861605714894977,0.36586006397429904,0.004339687825689389
2349,prevenir,3,372,329,40,0.017036144578313255,0.2533532144197267,0.004316161990234864
2350,popular,1,106,331,27,0.01235784258529445,0.3491234068540385,0.004314412104743918
2351,atención,4,10774,328,50,0.012419319139612821,0.3470548418639262,0.0043101848400559604
2352,accidental,2,187,330,35,0.01660610696755275,0.25952871161318225,0.004309761546199654
2353,"('factor', 'asociado')",4,1985,328,48,0.014059253605674584,0.3063695772546553,0.00430732758368651
2354,solar,1,126,331,20,0.01088606394080258,0.39474220941814797,0.00429718893185964
2355,"('con', 'obesidad', 'mórbida')",1,128,331,20,0.010763986177267208,0.3984980685025357,0.004289427701028975
2356,travé,5,913,327,44,0.02050686405753734,0.20893237609971133,0.0042845478338950456
2357,automática,1,96,331,21,0.013321326543286549,0.32119894448555675,0.004278796024851071
2358,encuesta,4,2304,328,49,0.013781295024117266,0.3089982141521388,0.0042583955511559905
2359,programación,1,77,331,25,0.015832561013283904,0.2682079583819945,0.004246418865331238
2360,"('santa', 'fe')",1,136,331,23,0.010311318265763786,0.40930376748120295,0.0042204614138748615
2361,traqueostomía,1,138,331,21,0.010206292797087627,0.41280378464239065,0.004213196293806145
2362,psicométrica,1,193,331,25,0.008166687368028816,0.5094064535234943,0.0041601632491826785
2363,ampolla,1,130,331,18,0.010645635979030626,0.3907255427518556,0.0041595218958454215
2364,rodilla,3,1141,329,31,0.011658522200690876,0.3566989912127897,0.004158583108018347
2365,medido,1,89,331,27,0.014123159303882197,0.2942678559529979,0.004155991807636048
2366,"('enfermedad', 'de', 'alzheimer')",2,896,330,28,0.008251267877747069,0.5033632549305511,0.004153385056246665
2367,silla,1,108,331,23,0.012186360119376587,0.3408039561407417,0.004153159739639302
2368,participante,1,127,331,25,0.010824548192771084,0.3826775245063879,0.004142311306309736
2369,utilización,5,2208,327,47,0.017319617375965678,0.2389972293717761,0.004139340566635067
2370,preventiva,3,895,329,42,0.012376901816620602,0.3341599220998748,0.004135864546879739
2371,maxilofacial,1,107,331,21,0.012271307452030342,0.3346830554101149,0.004106998671922427
2372,"('del', 'hospital', 'clínico')",1,88,331,26,0.014248003248950859,0.2878345904759687,0.0041010681802620425
2373,neumología,2,309,330,30,0.012454964552744741,0.3279829831433909,0.0040850164289544105
2374,"('hematoma', 'subdural', 'crónico')",1,172,331,12,0.008792395013580333,0.4633432530787242,0.004073896907945464
2375,"('subdural', 'crónico')",1,175,331,12,0.008693866374589267,0.4650690036141802,0.004043247772385056
2376,parche,1,84,331,24,0.014776754075124025,0.2735942798863703,0.0040428353902415455
2377,rotura,3,601,329,34,0.014003031995531795,0.2877322459246754,0.004029123845829452
2378,"('la', 'insuficiencia', 'respiratoria')",1,87,331,26,0.014375684556407448,0.2801696093304751,0.004027629926026818
2379,humo,1,194,331,23,0.008140253320976213,0.4919216644144304,0.004004366962409713
2380,usuario,2,552,330,36,0.009634204688791271,0.41519810292112735,0.004000103509939964
2381,"('resistente', 'a', 'meticilina')",1,176,331,23,0.008661765706895377,0.4603459853326216,0.003987409069061064
2382,aceptabilidad,1,104,331,29,0.012535857716580608,0.31798552777824063,0.003986221332159815
2383,alzheimer,2,1087,330,30,0.007860643676634915,0.50613492214577,0.0039785462752892535
2384,pediatra,2,420,330,37,0.010763432878433165,0.3695943938322158,0.003978104450258247
2385,"('cirugía', 'pediátrica')",1,180,331,23,0.008536910071224122,0.4646224164707069,0.0039664397864852645
2386,duchenne,1,184,331,21,0.008417453598176491,0.4710197681201185,0.003964787041974947
2387,fósforo,1,124,331,23,0.011012048192771084,0.3584829553821747,0.003947631580955514
2388,"('12', 'mes')",1,106,331,26,0.01235784258529445,0.31857979217962795,0.0039369589226116615
2389,material,3,356,329,38,0.017392690539316042,0.22619268051787544,0.0039340992945057895
2390,america,1,248,331,24,0.007028112449799197,0.5591160793727141,0.0039295306783222895
2391,jóvén,3,1151,329,45,0.011635797957862648,0.33693332297718825,0.003920488071433843
2392,lesion,1,97,331,24,0.013216129825424146,0.2959535026403697,0.003911359913184133
2393,"('un', 'estudio', 'piloto')",1,110,331,30,0.012021057201780094,0.32506964925285997,0.0039076808482312216
2394,conjunta,1,80,331,29,0.015357727205116762,0.253751200087185,0.0038970417089099893
2395,intensidad,2,230,330,36,0.014644786040714584,0.26581467344498555,0.0038927990190842296
2396,"('asociada', 'al', 'uso')",1,75,331,27,0.016169942929613188,0.2379847557202308,0.003848199918114068
2397,"('salud', 'pública')",2,1686,330,39,0.007208930508764919,0.5337510984793141,0.0038477745779143158
2398,nivel,5,4912,327,50,0.016077121175366506,0.2372920183766425,0.0038149725333885775
2399,composición,2,522,330,37,0.009840890278671941,0.38733918749493,0.0038117624447675455
2400,sólo,1,82,331,30,0.015060240963855422,0.2529255587120727,0.0038091198601215774
2401,rata,4,1507,328,44,0.014695446245604525,0.2587994047896063,0.003803172741480105
2402,"('tratamiento', 'integral')",1,76,331,28,0.015999061179784068,0.2373072518844285,0.0037966932413054
2403,diafragma,1,94,331,26,0.013538363982244771,0.2800563078712417,0.003791504231484471
2404,equipo,3,555,329,46,0.01441248866433476,0.26249366066898183,0.003783186908851435
2405,"('paciente', 'con', 'obesidad')",1,159,331,19,0.009262048192771086,0.4084346347760497,0.003782941270892629
2406,"('en', 'paciente', 'hospitalizado')",2,423,330,38,0.010729978738483343,0.3516494713391639,0.0037731913508681366
2407,músculo,3,504,329,38,0.014953304341626863,0.2516460532295999,0.00376294002031144
2408,dermatosis,1,222,331,24,0.00749635312550651,0.5018017938841013,0.0037616834459678564
2409,peligro,1,110,331,26,0.012021057201780094,0.3118646357855761,0.0037489426259907257
2410,"('marcador', 'pronóstico')",1,95,331,26,0.013428714859437751,0.27864891618024545,0.003741896841275887
2411,alergia,3,759,329,37,0.012973152452329,0.28713118262756704,0.003724996606044947
2412,flexible,1,139,331,23,0.010154905335628229,0.36587579520015456,0.00371543406485527
2413,"('carta', 'al', 'editor')",1,72,331,29,0.016710678329757384,0.22231897165783865,0.003715100821976591
2414,"('clínico', 'controlado')",1,101,331,29,0.012815969761398534,0.2892506195579481,0.003707027193720454
2415,perioperatoria,2,355,330,31,0.011626337281900713,0.3187921086912977,0.003706384578453378
2416,"('prueba', 'de', 'esfuerzo')",1,252,331,19,0.006964617362731559,0.5319427262679928,0.0037047775473448242
2417,intervencionista,2,431,330,31,0.010643034029883971,0.3479350277000919,0.0037030843400007
2418,parásito,1,176,331,21,0.008661765706895377,0.4270030477578147,0.0036986003558084493
2419,bloqueador,1,184,331,23,0.008417453598176491,0.4382943216987094,0.003689322115243126
2420,"('la', 'atención', 'médica')",1,117,331,31,0.011486624463957526,0.31961307392104443,0.0036712753539021353
2421,profesional,3,1723,329,48,0.010774267405659718,0.3395118688727328,0.0036579916626301007
2422,rendimiento,3,693,329,40,0.01334648940589946,0.27126946855514245,0.003620495088215185
2423,"('nuevo', 'criterio')",1,95,331,28,0.013428714859437751,0.2692669841166837,0.0036159095507637
2424,hipertrofia,2,430,330,30,0.010653726015171798,0.33887787492857424,0.0036103120320926867
2425,"('lesión', 'traumática')",1,115,331,27,0.011632737847943496,0.3072140453246067,0.0035737404524673814
2426,"('programa', 'de', 'rehabilitación')",1,134,331,26,0.010419455600178493,0.3420602666778453,0.0035640817612350227
2427,relativo,1,102,331,28,0.012720786056848751,0.2797224527143055,0.0035582894762756717
2428,transporte,2,234,330,32,0.01449867265672861,0.2453526238513284,0.003557287378689875
2429,electrocardiográfico,1,218,331,25,0.007578258238433185,0.4687682299750311,0.0035524467007240212
2430,respiratoria,4,1970,328,45,0.014074535222958703,0.25215936497365155,0.003549025864120558
2431,huevo,1,134,331,24,0.010419455600178493,0.3400557843748354,0.0035431961468774687
2432,"('una', 'intervención', 'educativa')",1,134,331,31,0.010419455600178493,0.33997411404055394,0.003542345186455572
2433,aparato,4,951,328,46,0.016236674446477008,0.2180068395500262,0.0035397060808791234
2434,filtrado,1,203,331,19,0.007914008977084809,0.4466062695580033,0.003534446026504397
2435,descendente,1,157,331,21,0.009341162116821716,0.3782399239908239,0.0035332004490526096
2436,agua,2,957,330,41,0.00810960212068294,0.435272233783734,0.0035298846301669703
2437,epidemiología,3,4326,329,47,0.009729145271313943,0.3587935589541855,0.0034907546574770147
2438,"('atención', 'de', 'enfermería')",1,108,331,28,0.012186360119376587,0.2861315415463089,0.003486902006795685
2439,"('colecistectomía', 'laparoscópica')",1,275,331,21,0.0066352365985681856,0.5244205747708318,0.003479654590761587
2440,jornada,1,101,331,26,0.012815969761398534,0.2709724813511104,0.003472775127166959
2441,"('estudio', 'aleatorizado')",1,108,331,29,0.012186360119376587,0.284795240303374,0.003470617358621309
2442,industria,1,193,331,29,0.008166687368028816,0.4243165129339248,0.00346526030622352
2443,pública,2,2087,330,42,0.006981492268739871,0.4952443671862741,0.003457544720647943
2444,renal,3,13250,329,47,0.0092625084204622,0.3721848102177653,0.003447364938610177
2445,separ,1,165,331,21,0.009036144578313254,0.3812698054871426,0.003445209085727193
2446,cuestión,2,207,330,40,0.01559347437597279,0.22051388475811773,0.003438577611521925
2447,perforación,2,484,330,33,0.010139322722990727,0.33865841133144114,0.003433766925344822
2448,"('infancia', 'y', 'adolescencia')",1,117,331,28,0.011486624463957526,0.29859384962184465,0.003429835417853536
2449,tubo,3,719,329,39,0.013191269232052863,0.25978305034665816,0.003426868159046712
2450,abdominal,4,1735,328,44,0.014348365284022809,0.23848162148799976,0.003421821418635884
2451,adolescente,3,3371,329,47,0.009925296919747752,0.3447346359385658,0.003421593620211409
2452,mandibular,1,169,331,20,0.008894401133947554,0.3841858809986669,0.003417103335601183
2453,mérida,1,147,331,28,0.00976880494952784,0.3476247010377567,0.003395877900075773
2454,urbana,2,687,330,37,0.00892685400528092,0.3800265466201613,0.0033924414998092642
2455,"('la', 'resonancia', 'magnética')",2,281,330,34,0.013091234194729448,0.2588950015738315,0.003389255097447877
2456,ecocardiográfico,1,240,331,22,0.0071614257861320795,0.4731172449216662,0.0033881940376457873
2457,"('100', 'paciente')",1,109,331,29,0.012102957283680174,0.27831042796697303,0.0033683792212870225
2458,reconocimiento,2,212,330,36,0.015369890778065531,0.2180141263533184,0.0033508533101258824
2459,uréter,1,199,331,22,0.008012048192771085,0.4181820831673541,0.0033504950036902467
2460,trauma,2,450,330,33,0.010448875146604116,0.3182179672102571,0.0033250198087861386
2461,polvo,1,142,331,29,0.010005055185778076,0.33183717097416765,0.0033200492082890226
2462,morbilidad,3,1450,329,46,0.011100838315408916,0.298573923430719,0.003314420849201693
2463,acústico,1,228,331,15,0.00737886041984532,0.4477467755732637,0.003303860960390921
2464,encefalopatía,2,604,330,35,0.009324426418545471,0.35395148928927045,0.003300394617612387
2465,"('comparativo', 'de', 'do')",1,121,331,29,0.011208769504246496,0.29370254573687904,0.0032920441379750915
2466,territorio,1,145,331,27,0.009861363261264234,0.3336446796157901,0.0032901913858794287
2467,resonancia,3,1181,329,40,0.011569928362097037,0.2841975258301397,0.0032881450145399393
2468,alerta,1,131,331,31,0.01058780576852866,0.3092810542845029,0.0032746077306500857
2469,"('staphylococcu', 'aureu', 'resistente')",1,230,331,27,0.007341052521775413,0.443879201758701,0.003258540533434369
2470,cruzado,1,162,331,28,0.009147017517924459,0.35581032238672994,0.003254603251929768
2471,arteria,3,1745,329,39,0.010752391717901351,0.3016281339747908,0.0032432238496365806
2472,zulia,1,190,331,22,0.008247650287011923,0.3919283797650441,0.0032324882138572843
2473,identificar,1,129,331,32,0.010704355885078776,0.3013075939448617,0.0032253037164626072
2474,"('análisis', 'coste-efectividad')",1,139,331,29,0.010154905335628229,0.3174881270272668,0.003224061875147804
2475,cumplimiento,2,544,330,35,0.009687100048545831,0.3318520639040825,0.003214684144355272
2476,misma,2,191,330,35,0.016386790686060304,0.19599992230895733,0.0032118097013609658
2477,"('aureu', 'resistente')",1,237,331,27,0.007213728865039992,0.4451814377349075,0.0032114181875683057
