,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
5713,yersinia,1,47,972,13,0.0218610825625214,0.4441622380139003,0.0097098673563761
5714,inaugural,1,36,972,17,0.0280547762562151,0.3449169932412402,0.0096765690723494
5715,spp.,7,353,966,33,0.0266386890487609,0.363140494791117,0.0096735867217537
5716,especie,2,63,971,25,0.0328247292276069,0.2944100052734137,0.0096639287049981
5717,veterinaria,1,61,972,13,0.0171567814872525,0.5602118979491568,0.0096114331196727
5718,toxoplasma,5,194,968,23,0.0302643742866439,0.3172544561934629,0.0096015076063446
5719,"('evaluación', 'neuropsicológica')",1,51,972,15,0.0202585184599573,0.4739203631081833,0.0096009244245768
5720,ola,1,41,972,16,0.0248372730387118,0.3857571310538384,0.0095811551906143
5721,"('de', 'escherichia', 'coli')",4,199,969,20,0.0238154304142892,0.401917033244087,0.0095718271375421
5722,eosinofilia,3,132,970,24,0.0253054699097864,0.3782169245500576,0.0095709570035734
5723,arquitectura,1,34,972,17,0.0295991778006166,0.3230132388002161,0.0095609262872006
5724,río,1,69,972,13,0.0153134635149023,0.6230260861891659,0.0095406872396902
5725,"('la', 'medicina', 'preventiva')",1,74,972,15,0.0143610825625214,0.6633607176597585,0.0095265780350452
5726,"('característica', 'asociada')",1,36,972,19,0.0280547762562151,0.3390944925787275,0.0095132201190109
5727,"('alguno', 'parámetro')",1,34,972,19,0.0295991778006166,0.3211771485182235,0.0095065795244859
5728,pre-escolar,1,51,972,16,0.0202585184599573,0.4671399233239955,0.0094635627600422
5729,procedente,9,316,964,39,0.0369420507550004,0.2560354584014599,0.0094584748993465
5730,"('esofágica', 'en', 'paciente')",1,50,972,15,0.0206355923664429,0.4575003477588171,0.0094407906838568
5731,cultivado,1,40,972,15,0.0254179931316271,0.3706162757649069,0.0094203219518616
5732,macrosomía,1,56,972,9,0.0185716088783108,0.5053221492034023,0.009384645312553
5733,vacunado,2,115,971,14,0.0191495155523932,0.4893416274708014,0.0093706551056855
5734,"('nueva', 'evidencia')",2,69,971,24,0.0302245125428832,0.3098519889880202,0.0093651253276057
5735,zika,2,110,971,15,0.019912641315519,0.4696894317317933,0.0093527571837651
5736,"('ma', 'frecuente')",1,36,972,17,0.0280547762562151,0.3311157707667319,0.0092893788637648
5737,"('enfermedad', 'de', 'chaga')",10,679,963,30,0.0247912803905745,0.3741283908223677,0.0092751218389517
5738,pensamiento,1,53,972,15,0.0195462677477065,0.4742376029214781,0.0092695751627337
5739,levadura,3,146,970,25,0.0232174758754836,0.3975503259502077,0.0092301151020396
5740,"('de', 'infección', 'respiratoria')",1,43,972,16,0.0237550219564608,0.3884643168368136,0.00922797837576
5741,"('mejorar', 'la', 'calidad')",1,49,972,17,0.021027749229188,0.4377495879147846,0.0092048885598525
5742,"('patología', 'gastroduodenal')",1,55,972,12,0.0188848920863309,0.4872256937591835,0.0092012046483299
5743,migran,1,54,972,14,0.0192095674110062,0.4788726600668922,0.0091989366448428
5744,influenzae,5,261,968,24,0.0239357386271433,0.3834402244860346,0.0091779249924309
5745,video,1,37,972,18,0.0273435387028722,0.3354720544054568,0.0091729931033676
5746,"('diferente', 'nivel')",1,50,972,17,0.0206355923664429,0.4441967859747011,0.009166263805858
5747,esputo,2,81,971,22,0.0261518840005448,0.3501812638522045,0.009157899791427
5748,"('estudio', 'clínico', 'epidemiológico')",1,47,972,15,0.0218610825625214,0.4187891231908994,0.0091551835983622
5749,"('mediante', 'la', 'técnica')",6,146,967,36,0.0456401795856547,0.2005467934062051,0.0091529916663864
5750,"('causante', 'de', 'infección')",1,40,972,18,0.0254179931316271,0.3583110127018709,0.0091075468598425
5751,inmunoprofilaxis,1,45,972,14,0.0227668796639706,0.3990775434762329,0.0090857504089164
5752,"('escherichia', 'coli')",7,420,966,21,0.0235876872272673,0.3851471681684701,0.0090847309392256
5753,"('aspergilosis', 'pulmonar')",1,46,972,15,0.0223043449738689,0.4071876966871017,0.0090820548560242
5754,"('mediante', 'hibridación')",1,38,972,17,0.0266687748702137,0.3405260388328486,0.0090814122670788
5755,"('tratamiento', 'específico')",1,32,972,20,0.0313307795322183,0.2897312614864111,0.0090775062772222
5756,ketoconazol,1,36,972,18,0.0280547762562151,0.3228475238510667,0.0090574150465147
5757,geográfico,1,56,972,13,0.0185716088783108,0.4875665021927954,0.0090548943808907
5758,"('sistema', 'de', 'vigilancia')",2,109,971,21,0.0200735164763941,0.4494558594068141,0.0090221595992145
5759,antituberculoso,2,108,971,18,0.0202373166401943,0.4457667091517385,0.0090211220407611
5760,"('complejo', 'inmún', 'circulante')",1,36,972,18,0.0280547762562151,0.3211106816924252,0.0090086883283616
5761,"('inmún', 'circulante')",1,36,972,18,0.0280547762562151,0.3211106816924252,0.0090086883283616
5762,encefalomielitis,1,62,972,14,0.0169007651022039,0.5320339917112911,0.0089917815203004
5763,adenovirus,3,127,970,21,0.0261601707644873,0.343663713169255,0.0089903014220655
5764,estación,1,43,972,18,0.0237550219564608,0.378254452560427,0.008985442825702
5765,candida,6,254,967,28,0.0292434184520515,0.3069264164870691,0.00897557763132
5766,escherichia,7,425,966,21,0.0233979483080202,0.3821570029229788,0.0089416897999398
5767,cooperación,2,82,971,25,0.0258650222678999,0.3445761978500982,0.008912471030381
5768,dermatofitosis,1,68,972,9,0.0155205028523764,0.5735924300809043,0.0089024429471722
5769,citotoxicidad,1,37,972,19,0.0273435387028722,0.3253547378492993,0.0088963498665451
5770,"('virus', 'de', 'hepatitis')",2,103,971,19,0.0211031175059952,0.4211247796750303,0.0088870457101685
5771,noción,1,36,972,19,0.0280547762562151,0.3164391969540203,0.0088776308692414
5772,envenenamiento,1,61,972,12,0.0171567814872525,0.5167398369438767,0.0088655924682046
5773,"('medicina', 'clínica')",1,37,972,19,0.0273435387028722,0.3235437630943283,0.0088468314082427
5774,"('la', 'vigilancia', 'epidemiológica')",2,114,971,18,0.0192968777687209,0.4581389216391003,0.0088406507719633
5775,"('último', '5')",1,33,972,19,0.0304395139350704,0.2897853970805387,0.0088209266326129
5776,"('lo', 'último', '5')",1,33,972,19,0.0304395139350704,0.2897853970805387,0.0088209266326129
5777,"('último', '5', 'año')",1,33,972,19,0.0304395139350704,0.2897853970805387,0.0088209266326129
5778,formulación,3,125,970,33,0.0265207476875642,0.3316897824080694,0.0087966610297874
5779,"('una', 'nueva', 'alternativa')",1,32,972,20,0.0313307795322183,0.279580429916527,0.0087594728112375
5780,micobacteria,4,187,969,26,0.0250534052937156,0.3489393708957421,0.0087421194819852
5781,"('manejo', 'práctico')",1,31,972,21,0.032277749229188,0.270647300624333,0.0087358856991089
5782,"('tre', 'hospital')",1,40,972,19,0.0254179931316271,0.3433189852338494,0.0087264796086311
5783,genetico,1,49,972,16,0.021027749229188,0.4133144161458151,0.0086910718955224
5784,"('salud', 'reproductiva')",2,116,971,16,0.019004651000749,0.4567110368635215,0.0086796338637814
5785,proveniente,2,79,971,24,0.0267468564830675,0.3243665385686494,0.008675785255005
5786,"('panorama', 'actual')",1,44,972,16,0.0232499714514103,0.3726388381968288,0.0086638423497629
5787,influenza,7,569,966,30,0.0193470223820943,0.447475085623087,0.0086573104969794
5788,biomecánica,1,48,972,17,0.0214359124944942,0.4037150745836715,0.0086540010114837
5789,"('do', 'región')",1,44,972,20,0.0232499714514103,0.3721243204902074,0.0086518798277727
5790,provincia,16,1820,957,43,0.0251585846169003,0.3438492697795766,0.0086507609492088
5791,antígeno,16,1257,957,38,0.0290127229380226,0.2972954797138213,0.0086253513836636
5792,viaje,3,94,970,28,0.0340110827391106,0.2522647249883341,0.0085797964337372
5793,debut,1,40,972,18,0.0254179931316271,0.3372566687912716,0.0085723876909319
5794,"('mediante', 'la', 'utilización')",1,33,972,20,0.0304395139350704,0.2813054056420674,0.0085627998150523
5795,"('clínico', 'epidemiológico')",1,52,972,15,0.0198956737574899,0.430269003623974,0.0085604917240628
5796,mono,1,43,972,18,0.0237550219564608,0.3601996557502976,0.0085565507310579
5797,participativa,1,57,972,16,0.0182691285395329,0.4679220938524191,0.0085485288790772
5798,laboratorio,21,1144,952,42,0.039608484885911,0.2156716256312612,0.0085424263241356
5799,"('caracterización', 'epidemiológica')",1,50,972,16,0.0206355923664429,0.4124957370505157,0.0085120938826698
5800,reemergencia,1,57,972,14,0.0182691285395329,0.4640544308457682,0.0084778700464611
5801,sarna,1,63,972,14,0.016652749229188,0.5082526962363447,0.0084638046954825
5802,sesenta,1,39,972,18,0.026027749229188,0.3241368236903685,0.0084365519629584
5803,"('parvovirus', 'b19')",1,54,972,13,0.0192095674110062,0.4389440272830934,0.0084319248817531
5804,oscuro,1,46,972,15,0.0223043449738689,0.3778588389263606,0.0084278938948391
5805,"('muestra', 'clínica')",1,53,972,17,0.0195462677477065,0.4276867913411951,0.0083596805357125
5806,"('citomegalovirus', 'en', 'paciente')",2,82,971,20,0.0258650222678999,0.322751825585143,0.008347983155765
5807,"('mediante', 'el', 'método')",1,40,972,21,0.0254179931316271,0.3271408764435688,0.0083152645505171
5808,"('marcador', 'molecular')",1,46,972,17,0.0223043449738689,0.3721958516685462,0.0083015846734582
5809,climático,1,58,972,18,0.0179769017715609,0.4616435749335702,0.008298921200053
5810,desastre,1,65,972,15,0.0161792643807032,0.512690191436168,0.0082949501526391
5811,"('suero', 'de', 'paciente')",2,81,971,22,0.0261518840005448,0.3170754095882492,0.0082921193309771
5812,clasificado,1,43,972,16,0.0237550219564608,0.3490583614285804,0.0082918890398221
5813,autóctono,1,54,972,16,0.0192095674110062,0.430239116897628,0.0082647073188967
5814,"('virus', 'respiratorio')",4,221,969,24,0.02188877469453,0.3769421717302261,0.0082508022698697
5815,"('la', 'frecuencia', 'cardíaca')",1,63,972,15,0.016652749229188,0.4928855652257294,0.0082078997163906
5816,calórico,1,48,972,17,0.0214359124944942,0.382788753994609,0.0082054262345049
5817,"('recién', 'nacido', 'hijo')",1,58,972,11,0.0179769017715609,0.4555079491867659,0.0081886216586956
5818,"('nacido', 'hijo')",1,58,972,11,0.0179769017715609,0.4555079491867659,0.0081886216586956
5819,"('lo', 'profesional', 'sanitario')",2,106,971,25,0.0205740169768946,0.3977436889951996,0.0081831854098399
5820,"('niño', 'infectado')",1,63,972,15,0.016652749229188,0.4907981304470379,0.0081731381884888
5821,inmunocomprometido,2,82,971,22,0.0258650222678999,0.3153478536764894,0.0081564792574768
5822,"('vih', 'positivo')",2,114,971,21,0.0192968777687209,0.421633109681178,0.0081362025807634
5823,enterica,1,64,972,12,0.0164123646138034,0.494544010552735,0.0081166366187641
5824,intravítrea,1,64,972,12,0.0164123646138034,0.4927927824618298,0.0080878948248142
5825,"('inmunofluorescencia', 'directa')",1,54,972,16,0.0192095674110062,0.4208752553948148,0.0080848315901311
5826,1%,1,43,972,17,0.0237550219564608,0.3401523644643284,0.0080803268863921
5827,viral,15,932,958,38,0.0312557315740408,0.2583992373801396,0.0080764572024904
5828,maternoinfantil,1,65,972,13,0.0161792643807032,0.4990158111636845,0.0080737087389683
5829,"('accidente', 'de', 'tránsito')",1,77,972,10,0.0138482620497008,0.5828187802127867,0.0080710271958737
5830,"('la', 'diarrea', 'aguda')",1,64,972,12,0.0164123646138034,0.4914878932239371,0.0080664785068613
5831,"('enfermedad', 'transmisible')",2,127,971,21,0.0175593744273684,0.4593818265394906,0.0080664574973353
5832,sospechosa,1,47,972,16,0.0218610825625214,0.3687096039914285,0.0080603910944511
5833,látex,3,163,970,27,0.0211555368441907,0.3808224520920048,0.0080565034163274
5834,hepatitis,21,4008,952,42,0.0267949452798148,0.2992879102374473,0.0080194031777225
5835,territorio,3,140,970,27,0.0240622686665852,0.3304185795970817,0.0079506206346964
5836,promover,1,68,972,14,0.0155205028523764,0.5115480877667382,0.0079394835553113
5837,"('do', 'protocolo')",1,43,972,19,0.0237550219564608,0.331971464372815,0.0078859894250946
5838,dermatologia,1,88,972,18,0.0122637042853678,0.6429368227343376,0.0078847870681878
5839,"('menor', 'de', '6')",1,47,972,18,0.0218610825625214,0.3598867195777127,0.0078675132898433
5840,"('en', 'paciente', 'hemodializado')",1,46,972,19,0.0223043449738689,0.3521215533711326,0.0078538405991243
5841,"('paciente', 'hemodializado')",1,46,972,19,0.0223043449738689,0.3521215533711326,0.0078538405991243
5842,infectado,12,1136,961,35,0.0227859524227308,0.3439139095666993,0.0078364059809021
5843,histolytica,3,183,970,21,0.0192122799456287,0.407631441444684,0.0078315293676754
5844,confirmación,2,90,971,26,0.0237946288931587,0.3286771393049015,0.0078207505554251
5845,"('revisión', 'de', '13')",1,39,972,18,0.026027749229188,0.2992291161680381,0.0077882603976932
5846,innovación,2,77,971,26,0.0273719541545786,0.2841562430406217,0.0077779116572452
5847,llegada,1,42,972,19,0.0242835631826764,0.3200667283677394,0.0077723606209905
5848,pandémica,2,150,971,15,0.0152133931952182,0.5106428936666398,0.0077686111236946
5849,investigador,1,66,972,18,0.0159531223635164,0.4844027121894551,0.0077277357407776
5850,interior,1,56,972,19,0.0185716088783108,0.4158955692548646,0.0077238498464238
5851,"('su', 'posible', 'relación')",1,46,972,18,0.0223043449738689,0.346083982560731,0.0077191765369649
5852,serpiente,1,68,972,13,0.0155205028523764,0.4970389303945408,0.0077142941369306
5853,"('carga', 'de', 'enfermedad')",1,60,972,19,0.0174211918521389,0.4428043555657677,0.0077141796312739
5854,"('de', 'biología', 'molecular')",1,37,972,19,0.0273435387028722,0.2818812259776959,0.0077076302121342
5855,adiestramiento,2,96,971,27,0.0224636617236822,0.3429048940621098,0.0077028995436063
5856,economía,1,70,972,19,0.0151122562714416,0.5068854001481065,0.0076601820672904
5857,leishmaniasis,5,421,968,25,0.0168758353478183,0.4537291157098522,0.0076570578492306
5858,evaluación,31,10076,942,50,0.0349274072664016,0.2192248571526133,0.007656955868688
5859,embrionario,2,76,971,25,0.0276965240994017,0.2760755707383824,0.0076463336982117
5860,ampicilina,1,50,972,15,0.0206355923664429,0.3694994249193635,0.007624839512271
5861,chagásica,4,324,969,17,0.0163061188679718,0.4672049043346716,0.0076182987057805
5862,anaerobio,1,49,972,18,0.021027749229188,0.3620562013085227,0.007613227007988
5863,mercado,1,75,972,17,0.0141856439660301,0.5351901008168738,0.0075920162243319
5864,"('factor', 'psicosocial')",1,66,972,16,0.0159531223635164,0.4754861765330922,0.0075854891563929
5865,ganado,1,62,972,18,0.0169007651022039,0.4475312286865422,0.0075636201719319
5866,diurna,1,52,972,18,0.0198956737574899,0.3799779952867527,0.0075599182292502
5867,"('la', 'educación', 'médica')",1,56,972,18,0.0185716088783108,0.406573535653608,0.0075507246844307
5868,"('diferente', 'método')",1,42,972,22,0.0242835631826764,0.3105929899722278,0.0075423044960869
5869,"('año', '2005')",1,51,972,17,0.0202585184599573,0.3721389598201667,0.0075389839871861
5870,"('infección', 'vírica')",1,38,972,21,0.0266687748702137,0.2824187865201097,0.0075317630368237
5871,presuntivo,1,40,972,20,0.0254179931316271,0.2953279013419951,0.0075066425678886
5872,hibridación,3,127,970,27,0.0261601707644873,0.2865602808974881,0.0074964658825977
5873,"('característica', 'demográfica')",1,50,972,20,0.0206355923664429,0.3619509765214951,0.0074690728081335
5874,azar,1,45,972,19,0.0227668796639706,0.3277896018469632,0.0074627464203506
5875,anti-retroviral,1,61,972,16,0.0171567814872525,0.4340731473706479,0.0074472981389222
5876,carencial,1,52,972,17,0.0198956737574899,0.3734325602325234,0.0074296923888105
5877,consolidación,1,50,972,18,0.0206355923664429,0.3574225540278855,0.0073756261274923
5878,"('manejo', 'ambulatorio')",1,36,972,23,0.0280547762562151,0.2620751613314661,0.0073524600134657
5879,neurocisticercosis,2,150,971,18,0.0152133931952182,0.4819824231567587,0.0073325881166678
5880,amebiasis,1,79,972,13,0.013527749229188,0.5419600701789973,0.0073314999216146
5881,"('toxoplasma', 'gondii')",3,156,970,22,0.0219511722158661,0.3330737093822795,0.0073113583552277
5882,"('en', 'do', 'grupo')",1,54,972,17,0.0192095674110062,0.3793384787168586,0.0072869280785
5883,virológica,1,60,972,18,0.0174211918521389,0.4178080475135194,0.0072787141531005
5884,"('distinto', 'nivel')",1,49,972,20,0.021027749229188,0.3457344687020542,0.0072700177077533
5885,enterococcu,1,68,972,16,0.0155205028523764,0.4668452319778173,0.00724567275453
5886,"('evaluación', 'inicial')",1,48,972,21,0.0214359124944942,0.3378516176614032,0.0072421577123131
5887,"('la', 'manifestación', 'clínica')",1,51,972,19,0.0202585184599573,0.357166065507334,0.0072356553313506
5888,coli,7,560,966,27,0.0195399236166622,0.3698332122325766,0.0072265127179293
5889,antigénico,1,46,972,20,0.0223043449738689,0.32288958669165,0.0072018407300405
5890,"('fiebre', 'amarilla')",1,82,972,12,0.0130759420002724,0.549567402238921,0.0071861114769165
5891,suero,13,731,960,36,0.0308338582590149,0.2323918466159963,0.0071655372591083
5892,"('en', 'dosis', 'única')",1,48,972,18,0.0214359124944942,0.3340230787671457,0.007160089487594
5893,neutralizante,1,61,972,15,0.0171567814872525,0.4167287274786337,0.0071497237168117
5894,"('de', 'trypanosoma', 'cruzi')",2,124,971,16,0.017928514331392,0.3980051962809232,0.007135641865491
5895,"('prevalencia', 'de', 'desnutrición')",1,67,972,18,0.0157336315821292,0.452922211855793,0.0071261112167021
5896,adaptada,1,49,972,20,0.021027749229188,0.3375354080918206,0.0070976099173264
5897,n.,1,50,972,21,0.0206355923664429,0.3433154055379942,0.0070845167618021
5898,"('década', 'de', 'experiencia')",1,41,972,21,0.0248372730387118,0.2840839066971121,0.0070558695565401
5899,"('una', 'asignatura', 'pendiente')",1,45,972,20,0.0227668796639706,0.3092618823562274,0.0070409280602572
5900,cadena,10,516,963,38,0.0292888991359872,0.2399906298248975,0.0070290613505234
5901,igg,5,235,968,33,0.0259720794792737,0.2706361134988424,0.0070289826497536
5902,micótica,1,44,972,19,0.0232499714514103,0.301249353382402,0.0070040388658966
5903,microorganismo,4,240,969,33,0.0205044395397031,0.3392042266842576,0.0069551925576591
5904,"('investigación', 'biomédica')",1,65,972,21,0.0161792643807032,0.4298344192373309,0.0069544047087668
5905,garrapata,1,64,972,15,0.0164123646138034,0.4214878900022523,0.0069176129310196
5906,"('referencia', 'especial')",1,45,972,19,0.0227668796639706,0.3031920574155817,0.0069027370862522
5907,"('genital', 'femenina')",1,83,972,17,0.0129325111339499,0.5337248256492317,0.0069024022501742
5908,costa,2,114,971,27,0.0192968777687209,0.357433477364272,0.0068973501231472
5909,"('la', 'vacuna', 'antigripal')",1,64,972,15,0.0164123646138034,0.4201741361064743,0.0068960511230693
5910,"('muestra', 'de', 'sangre')",1,55,972,19,0.0188848920863309,0.364466260966605,0.0068829060074628
5911,"('niño', 'sano')",2,136,971,21,0.0165482520815645,0.4155874688630936,0.0068772461966858
5912,república,1,68,972,18,0.0155205028523764,0.4421362280584398,0.0068621765887199
5913,desplazamiento,1,51,972,20,0.0202585184599573,0.337735939326619,0.0068420297614393
5914,desarrollo,23,3191,950,49,0.0307944239328068,0.2220206581358116,0.0068369982684749
5915,"('un', 'estudio', 'epidemiológico')",1,70,972,18,0.0151122562714416,0.4518731702982184,0.0068288231517354
5916,semilla,1,68,972,21,0.0155205028523764,0.4388223625502704,0.006810743729648
5917,aspergilosis,3,153,970,26,0.0223140169183334,0.3051444244925286,0.0068089978506614
5918,canina,1,76,972,17,0.014014762216201,0.4850145084406413,0.0067973630072032
5919,instalación,1,50,972,21,0.0206355923664429,0.3291642172052125,0.006792498607866
5920,"('complejo', 'inmún')",1,48,972,19,0.0214359124944942,0.3165665965636204,0.0067858938626176
5921,"('de', 'tuberculosis', 'pulmonar')",1,55,972,18,0.0188848920863309,0.3593024937876187,0.0067853888215287
5922,"('grupo', 'de', 'población')",1,77,972,16,0.0138482620497008,0.488123162803976,0.0067596574710382
5923,infecciosa,16,1680,957,40,0.0258779499311601,0.2605655153112421,0.0067429013590112
5924,inadecuado,1,65,972,16,0.0161792643807032,0.4161991644118883,0.0067337963160477
5925,genómica,3,121,970,29,0.027276796074661,0.2468283802894109,0.0067326873945931
5926,microbiológica,3,227,970,32,0.0161267259484337,0.4170599550687167,0.0067258115994593
5927,género,7,698,966,35,0.0171233226185009,0.3923375118587004,0.0067181217908964
5928,virológico,2,107,971,23,0.0204041223115871,0.3289437895431977,0.0067118093154763
5929,"('brote', 'de', 'infección')",1,76,972,18,0.014014762216201,0.4787905476298393,0.0067101356763968
5930,educativa,5,367,968,38,0.0185796063609941,0.3608751442520805,0.0067049181256706
5931,epidemiologica,1,68,972,19,0.0155205028523764,0.4319926554691432,0.0067047432414145
5932,cruzada,3,126,970,29,0.0263390616410526,0.2536498934901732,0.0066809001798841
5933,cientifica,1,40,972,24,0.0254179931316271,0.2620675661660705,0.0066612315968314
5934,proteica,2,90,971,23,0.0237946288931587,0.2796274272245038,0.0066536308591558
5935,tegumentaria,1,85,972,13,0.0126556562059322,0.5250278012297773,0.0066445713509206
5936,herencia,2,103,971,23,0.0211031175059952,0.313058509731639,0.0066065105171185
5937,líquida,1,49,972,20,0.021027749229188,0.3136277543375988,0.0065948857695244
5938,"('aspecto', 'básico')",1,37,972,23,0.0273435387028722,0.2408018285397675,0.0065843741183995
5939,esponja,1,55,972,17,0.0188848920863309,0.3485678894496999,0.0065826669770177
5940,"('posible', 'mecanismo')",1,51,972,18,0.0202585184599573,0.3248761778970832,0.0065815100471284
5941,camagüey,1,60,972,18,0.0174211918521389,0.3763858424459496,0.0065570899716798
5942,aislado,9,525,964,36,0.0261036756469623,0.2502514066265396,0.0065324815487752
5943,amplificación,2,101,971,26,0.0214729741865314,0.3037239112109123,0.0065218557052643
5944,inmunización,5,549,968,27,0.0141640169040631,0.4603322669750459,0.0065201540109202
5945,urocultivo,1,69,972,19,0.0153134635149023,0.4256928775401759,0.0065188323487652
5946,filtro,3,140,970,31,0.0240622686665852,0.270815376147173,0.0065164323398956
5947,"('del', 'tracto', 'respiratorio')",1,53,972,20,0.0195462677477065,0.3330845439134789,0.0065105596779555
5948,shigella,1,95,972,10,0.0114444158958547,0.5659380582521654,0.0064768305099302
5949,secretora,1,53,972,19,0.0195462677477065,0.3301046491124976,0.0064523138563156
5950,lima-perú,1,69,972,17,0.0153134635149023,0.4212238828380514,0.006450396561446
5951,"('la', 'enfermedad', 'transmisible')",1,78,972,18,0.0136859770772893,0.4712721136738045,0.0064498193449053
5952,muestra,13,1429,960,43,0.0223759965675171,0.2871831331348635,0.0064260088012745
5953,riesgo,20,14988,953,49,0.0218876071850408,0.2932918339307004,0.0064194564516554
5954,"('riesgo', 'de', 'transmisión')",1,73,972,17,0.0145412627427015,0.4407950934421385,0.0064097172694358
5955,permanencia,1,58,972,21,0.0179769017715609,0.3565474532397727,0.0064096185437916
5956,mañana,1,43,972,22,0.0237550219564608,0.2694295118834238,0.0064003039705092
5957,"('de', 'diagnóstico', 'rápido')",1,54,972,19,0.0192095674110062,0.3328929778240435,0.0063947300981615
5958,"('diagnóstico', 'rápido')",3,146,970,31,0.0232174758754836,0.275357514008387,0.0063931064386228
5959,"('dado', 'de', 'alta')",1,66,972,18,0.0159531223635164,0.4007151998433772,0.0063926586160223
5960,"('paciente', 'con', 'vih')",1,77,972,17,0.0138482620497008,0.4608158002942388,0.0063814979591172
5961,"('sensibilidad', 'antimicrobiana')",1,61,972,16,0.0171567814872525,0.3706662467662903,0.0063594398004692
5962,sp,3,194,970,30,0.0183116740835033,0.347058115999972,0.0063552151082261
5963,prioridad,3,164,970,33,0.0210473195438516,0.3013372704389541,0.0063423418214007
5964,"('control', 'de', 'calidad')",3,152,970,27,0.0224380863972416,0.2818253232320599,0.0063236209516115
5965,"('60', 'paciente')",1,55,972,19,0.0188848920863309,0.3338322753075262,0.0063043864941169
5966,terreno,1,51,972,23,0.0202585184599573,0.3111150017624768,0.0063027290063747
5967,"('marcador', 'genético')",1,45,972,22,0.0227668796639706,0.2764400239013586,0.0062936767584674
5968,"('clínico', 'y', 'epidemiológico')",3,193,970,29,0.0183893701365438,0.341398909115006,0.0062781109039281
5969,"('virus', 'herpe')",3,158,970,28,0.021716788060235,0.2890011840480745,0.006276177463129
5970,"('frecuencia', 'de', 'infección')",1,69,972,18,0.0153134635149023,0.4093262620920671,0.0062682027802382
5971,"('glucosa-6-fosfato', 'deshidrogenasa')",1,84,972,12,0.012792455111541,0.4890382985084901,0.0062560004814942
5972,"('frecuencia', 'cardíaca')",1,83,972,15,0.0129325111339499,0.4820232855971221,0.0062337715078079
5973,hemorrágico,4,203,969,29,0.0234346684143368,0.2654304118041545,0.0062202736877112
5974,"('del', 'líquido', 'cefalorraquídeo')",1,67,972,20,0.0157336315821292,0.3946535587952355,0.0062093336966604
5975,"('of', 'the')",1,49,972,21,0.021027749229188,0.2952915956693421,0.0062093176232217
5976,enterococo,1,72,972,15,0.0147263793661743,0.4215475602323816,0.0062078692928672
5977,guardería,1,91,972,14,0.0118973144465793,0.5211080322877673,0.0061997861207658
5978,"('en', 'paciente', 'internado')",1,65,972,19,0.0161792643807032,0.3828124318736378,0.0061936235435035
5979,b,16,2131,957,45,0.0238962466330083,0.2591571783455515,0.0061928838504598
5980,"('agudo', 'en', 'paciente')",1,58,972,19,0.0179769017715609,0.3441468470706644,0.0061866940647817
5981,"('grupo', 'de', 'edad')",1,74,972,20,0.0143610825625214,0.4294822984606057,0.0061678307473342
5982,"('meningitis', 'bacteriana')",2,177,971,18,0.013228682815918,0.4654227167109546,0.0061569294946921
5983,actor,1,54,972,23,0.0192095674110062,0.3201545804288367,0.0061500309946901
5984,metronidazol,1,70,972,19,0.0151122562714416,0.4057845747172823,0.0061323204841255
5985,internacional,8,521,965,44,0.0233448671794403,0.2626215987044172,0.0061308663402069
5986,sistematización,1,43,972,23,0.0237550219564608,0.2579915915127876,0.0061285959209685
5987,"('la', 'respuesta', 'inmune')",2,94,971,27,0.0228888317917094,0.2668869586122567,0.0061087307030768
5988,"('respuesta', 'inmune')",4,195,969,32,0.0242114994293151,0.2519848937972292,0.0061009321123676
5989,circulación,7,664,966,35,0.0176264353643761,0.3453196288725284,0.0060867541183719
5990,silenciosa,1,51,972,21,0.0202585184599573,0.3003136533864597,0.0060839096909068
5991,gondii,3,198,970,24,0.0180086208218925,0.3372034168990312,0.0060725684747812
5992,"('atención', 'sanitaria')",2,104,971,28,0.020923422986678,0.2899499357435741,0.0060667451505229
5993,"('unidad', 'de', 'medicina')",1,82,972,14,0.0130759420002724,0.4636985491646406,0.0060632953344873
5994,gruesa,1,61,972,18,0.0171567814872525,0.3529404208744018,0.006055321678961
5995,onicomicosis,1,89,972,15,0.0121388603402991,0.4987612046311296,0.0060543926061766
5996,oaxaca,1,78,972,19,0.0136859770772893,0.4422854451271586,0.006053108463629
5997,"('tratamiento', 'de', 'infección')",1,63,972,20,0.016652749229188,0.3632786827830362,0.0060495888046956
5998,matemático,1,66,972,18,0.0159531223635164,0.3791638914574552,0.0060488479562478
5999,iniciativa,1,68,972,21,0.0155205028523764,0.3897187637648559,0.006048631184637
6000,linfoproliferativa,1,58,972,17,0.0179769017715609,0.3357546716981742,0.0060358287524607
6001,"('en', 'do', 'población')",1,72,972,19,0.0147263793661743,0.4072557594834334,0.0059974028132125
6002,intestinal,12,3118,961,45,0.0161668565649534,0.3702852760139594,0.0059863489454318
6003,confirmada,1,47,972,21,0.0218610825625214,0.2735414704595317,0.0059799126699893
6004,"('enfermedad', 'transmitida')",1,83,972,16,0.0129325111339499,0.461847915331537,0.0059728533072166
6005,enterobacteria,1,82,972,17,0.0130759420002724,0.4554661749422724,0.005955649286631
6006,microscopio,1,66,972,19,0.0159531223635164,0.3723003037218504,0.005939352301249
6007,"('influencia', 'de', 'factor')",1,64,972,22,0.0164123646138034,0.3613582169338692,0.0059307428125125
