,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
17298,novedad,3,314,2852,36,0.0105145104885446,0.2128913197531192,0.0022384480144642
17299,"('reanimación', 'cardiopulmonar')",1,175,2854,24,0.0060320808788409,0.3710487476928421,0.0022381960560758
17300,opinión,3,532,2852,44,0.0066582647265823,0.3359496721032208,0.0022368418516717
17301,screening,2,273,2853,31,0.0079732526667728,0.2802905239579095,0.0022348271676185
17302,tendencia,6,1244,2849,45,0.0069015761821366,0.3237535985392895,0.0022344101245597
17303,ética,2,256,2853,37,0.0084524633785416,0.2636315899952584,0.0022283363598616
17304,"('por', 'vía', 'parenteral')",1,186,2854,25,0.0056978562799104,0.3907824855646391,0.0022266224394535
17305,"('masa', 'ósea')",1,139,2854,31,0.0074931198398799,0.2971254542779791,0.0022263966363836
17306,"('artritis', 'reumatoidea')",1,223,2854,25,0.0048145484113084,0.4618048030613623,0.0022233815809137
17307,analgésica,1,149,2854,28,0.0070169293636894,0.3168570672657217,0.0022233636593893
17308,cataluña,6,1190,2849,41,0.0071182985901633,0.3119427022689531,0.0022205012977728
17309,"('atención', 'médica')",2,303,2853,38,0.0072579024432258,0.3058142943994675,0.0022195703144952
17310,"('de', 'riesgo', 'vascular')",1,196,2854,20,0.0054264048290024,0.4087398152615968,0.0022179877073411
17311,clasificación,10,1350,2845,47,0.0108555681466982,0.2041750145895985,0.0022164357847304
17312,cuándo,4,415,2851,42,0.010947590167566,0.2023280473986684,0.0022150045423244
17313,sociodemográfico,1,195,2854,29,0.0054523035133492,0.4061646262177086,0.002214532818525
17314,"('debe', 'ser')",1,91,2854,32,0.011219827914414,0.1972624374978925,0.0022132506027042
17315,"('historia', 'clínica')",2,337,2853,37,0.0066002304087947,0.3351006061242273,0.0022117412105466
17316,"('informe', 'preliminar')",4,362,2851,41,0.0123300125367249,0.1790949871882426,0.0022082434372956
17317,ultrasonográfica,1,129,2854,27,0.0080425703893304,0.274359009695883,0.0022065516474261
17318,"('en', 'paciente', 'afecto')",1,139,2854,25,0.0074931198398799,0.2942842681175349,0.002205107287996
17319,alternativa,9,1051,2846,45,0.0116429303109407,0.1893931572466332,0.0022050913311915
17320,conocida,1,128,2854,32,0.0081022006815188,0.271843923109566,0.002202534019085
17321,tercera,2,317,2853,34,0.0069701178705345,0.3157943546885909,0.0022011238750288
17322,cabeza,4,716,2851,39,0.0069566063436466,0.3162487824519127,0.0022000182861754
17323,índiz,2,303,2853,39,0.0072579024432258,0.3031136837819969,0.0021999695460965
17324,cumplimiento,3,533,2852,35,0.0066478030164414,0.3306662859829316,0.0021982043333928
17325,otorrinolaringología,1,210,2854,27,0.0050895991899137,0.4318158967504237,0.0021977698382928
17326,habitual,4,469,2851,40,0.0098577104075413,0.2228902092421673,0.0021971871353855
17327,"('período', 'neonatal')",1,180,2854,24,0.0058751245754758,0.3735408002739975,0.0021945987356326
17328,"('salud', 'pública')",4,1430,2851,38,0.004190451067031,0.5235838661435468,0.0021940525705614
17329,urgente,3,378,2852,40,0.0089248038390997,0.2454678889305186,0.0021907527575028
17330,combinada,5,501,2850,41,0.011632736410015,0.1876312805550882,0.0021826652289709
17331,"('de', 'segundo', 'nivel')",1,140,2854,29,0.007442461278583,0.2932533396071413,0.0021825266248413
17332,"('en', 'paciente', 'pediátrico')",5,701,2850,40,0.008833466459618,0.2470042554444421,0.0021819038058514
17333,mínimo,2,245,2853,35,0.0087976913859483,0.2474260112137655,0.0021767776875149
17334,"('eficacia', 'y', 'seguridad')",3,370,2852,39,0.0090936835334275,0.2393540482217881,0.0021766099669736
17335,invasor,1,174,2854,21,0.0060645484113084,0.3586306307687158,0.0021749328220749
17336,bacteriuria,1,208,2854,24,0.005134951692238,0.4233992606414608,0.0021741347499232
17337,intestino,4,989,2851,36,0.0054292481697627,0.4004138782587116,0.0021739463156837
17338,"('vía', 'parenteral')",1,190,2854,25,0.0055858647912636,0.3885085017547443,0.0021701559610584
17339,"('tratamiento', 'conservador')",2,266,2853,27,0.0081632119612097,0.2656955430575718,0.0021689290351276
17340,misma,2,191,2853,35,0.0110632196945636,0.1959999223089575,0.0021683902006214
17341,vaginal,4,910,2851,31,0.0057774184029707,0.3748384748401279,0.0021655987026828
17342,laparoscópico,2,367,2853,29,0.0061205795945875,0.3537290238537425,0.0021650266454125
17343,"('problema', 'actual')",1,99,2854,30,0.0103502626970227,0.2090531802483313,0.0021637553332182
17344,"('34', 'caso')",1,112,2854,30,0.0091998202191466,0.2350947633626366,0.002162829557399
17345,prevencion,1,136,2854,30,0.0076495327700154,0.2821501595803993,0.0021583168917753
17346,"('paciente', 'intervenido')",2,306,2853,31,0.007194031887552,0.2999347251260571,0.002157739976741
17347,moderno,1,101,2854,31,0.0101541842656502,0.2124910384461924,0.002157673159182
17348,"('10', 'año')",6,860,2849,44,0.0090299826486493,0.23857347673439,0.0021543143553394
17349,provincia,7,1829,2848,43,0.0062644750447367,0.3438492697795766,0.002154035169685
17350,predecir,2,277,2853,37,0.0078689841754075,0.2734795164424135,0.0021520059871834
17351,crítico,7,1252,2848,44,0.0080118071079123,0.2683115414743824,0.0021496603151193
17352,ma,2,195,2853,37,0.0108528096580049,0.1978742837890698,0.0021474919381768
17353,aparato,7,925,2848,46,0.0099625684928932,0.2153641631977774,0.0021455802267725
17354,crisis,5,975,2850,43,0.0068533543014403,0.3124077892056404,0.0021410412659559
17355,"('ventrículo', 'izquierdo')",1,245,2854,23,0.0044153033474292,0.4841246200036497,0.002137557055275
17356,quística,5,1022,2850,37,0.0066198626574604,0.322131505896743,0.0021324663266773
17357,terapeútica,1,107,2854,26,0.009609521956282,0.2219117650559714,0.0021324659786626
17358,semiología,1,122,2854,30,0.0084803439978357,0.2510120379208149,0.0021286684291663
17359,hipoplasia,1,138,2854,28,0.0075445073013393,0.2817980551957276,0.0021260274849273
17360,colágeno,1,137,2854,29,0.0075966395086169,0.2796332875125482,0.0021242732798422
17361,valencia,2,348,2853,37,0.0064148111083312,0.3309963656189452,0.0021232791629896
17362,"('doble', 'ciego')",2,380,2853,34,0.0059361274882863,0.3575106136783245,0.00212222858121
17363,"('paciente', 'de', 'alto')",1,147,2854,28,0.0071070194537795,0.2974354230693596,0.002113879337997
17364,microscopia,1,142,2854,30,0.0073432696900297,0.287660360688595,0.0021123676076675
17365,"('de', 'salud', 'pública')",2,558,2853,31,0.0042719539654741,0.4942135838561778,0.0021112576793455
17366,incidencia,13,4786,2842,49,0.0072623127483141,0.2906592551943323,0.0021108584144132
17367,area,3,507,2852,38,0.0069331410322447,0.3043119941720936,0.0021098379733987
17368,reflejo,1,186,2854,26,0.0056978562799104,0.3701604697818672,0.0021091211573212
17369,pediátrico,10,2180,2845,46,0.0080688370158897,0.2611692862048661,0.0021073324039433
17370,hiperglucemia,1,181,2854,23,0.0058447681915282,0.3600133478095457,0.0021041945638028
17371,auxiliar,1,136,2854,33,0.0076495327700154,0.275030478687122,0.0021038546594701
17372,universidad,1,194,2854,32,0.0054784678252278,0.3839729718375221,0.002103583571969
17373,travé,7,907,2848,44,0.0101104822051987,0.2080004866907825,0.0021029852193598
17374,"('de', 'cinco', 'año')",2,317,2853,37,0.0069701178705345,0.3012961323200293,0.0021000695562067
17375,"('de', 'bajo', 'riesgo')",1,159,2854,24,0.0066002626970227,0.3178149018416193,0.0020976618411831
17376,"('40', 'año')",1,148,2854,31,0.0070616720929959,0.2969197691822219,0.0020967500478928
17377,ayuda,2,243,2853,41,0.0088637907001679,0.2364000773376027,0.002095400807024
17378,rata,8,1503,2847,44,0.0080966085252225,0.2587994047896063,0.002095397467142
17379,diente,1,170,2854,29,0.006198215913397,0.3376329564747167,0.0020927219637088
17380,"('en', 'paciente', 'intervenido')",1,161,2854,28,0.0065231022031956,0.3201854837883169,0.0020886026347308
17381,maracaibo,1,165,2854,26,0.0063743590825649,0.3276542368716103,0.0020885857607434
17382,consulta,9,1992,2846,44,0.0076501153976426,0.2729359281846447,0.0020879913467752
17383,científica,6,675,2849,47,0.0109121488693612,0.1912740327164086,0.0020872107198445
17384,obeso,2,399,2853,30,0.0056880565661153,0.3665460860945617,0.002084934871794
17385,"('cuidado', 'paliativo')",1,229,2854,26,0.0046980887839792,0.443555130067223,0.0020838613816452
17386,"('de', 'alto', 'grado')",1,171,2854,24,0.0061642161853948,0.3376162907052304,0.0020811398036181
17387,ser,5,496,2850,46,0.0117313534052735,0.1771062221615139,0.0020776956824496
17388,"('prueba', 'diagnóstica')",2,241,2853,37,0.0089309780689426,0.2325294052103663,0.002076715018318
17389,hipertensiva,2,426,2853,29,0.0053734225903072,0.3863665411282772,0.0020761107002375
17390,caracteristica,2,333,2853,35,0.0066706746477768,0.3110303741457531,0.0020747824315026
17391,percepción,4,888,2851,42,0.0058853557208264,0.3524082825120875,0.0020740481015491
17392,precursor,1,144,2854,28,0.0072468144211606,0.2856687234529967,0.0020701882247937
17393,pareja,2,343,2853,29,0.0064976268433208,0.3185681793270707,0.0020699371534234
17394,"('evento', 'adverso')",1,177,2854,31,0.0059682402251126,0.3467578672880687,0.0020695342519229
17395,baja,8,1176,2847,44,0.0095588583329388,0.2164011698539237,0.0020685481257159
17396,ósea,10,1861,2845,46,0.0088473624058236,0.2336061587508109,0.0020667983467007
17397,sombra,1,106,2854,34,0.0096960570895461,0.2130742867274007,0.0020659804484231
17398,histórica,4,327,2851,43,0.0134856429331061,0.1530836375528529,0.0020644312749388
17399,público,4,748,2851,40,0.0067201997242612,0.3068333392201141,0.0020619813216211
17400,conejo,2,254,2853,33,0.0085130253940455,0.2421601926356016,0.0020615158693338
17401,osteomielitis,1,127,2854,26,0.0081627626970227,0.2524222530718006,0.0020604629512729
17402,"('renal', 'crónica')",6,1988,2849,40,0.0051106032633803,0.4030182614332253,0.0020596664420825
17403,hernia,5,883,2850,41,0.0073819441157444,0.2785644921509478,0.002056347513689
17404,"('infección', 'respiratoria', 'aguda')",1,223,2854,22,0.0048145484113084,0.426282457307459,0.0020523575275983
17405,inusual,1,114,2854,27,0.0090459148709358,0.226798491023826,0.0020515998426582
17406,"('neoplasia', 'maligna')",1,180,2854,28,0.0058751245754758,0.3486224314305983,0.00204820021446
17407,transferencia,2,216,2853,37,0.009874837320651,0.2074085082848438,0.0020481252782317
17408,presente,7,627,2848,45,0.0134928483428817,0.1516821992892671,0.0020466249113248
17409,"('clínico', 'y', 'terapéutico')",1,130,2854,27,0.0079838504832823,0.2559287924528051,0.0020432972133101
17410,"('tensión', 'arterial')",1,213,2854,25,0.0050231598932844,0.4067558846213603,0.0020431998459874
17411,"('elevación', 'del', 'segmento')",1,266,2854,14,0.0040955810490826,0.4970482079459625,0.0020357012209439
17412,complejo,6,587,2849,47,0.0122196200269932,0.1665893454204551,0.0020356585015834
17413,"('de', 'tercer', 'nivel')",5,833,2850,42,0.0077179005972856,0.263646604056887,0.0020347982829229
17414,"('la', 'insuficiencia', 'cardiaca')",1,267,2854,23,0.0040816059806048,0.4984461087581706,0.0020344606185165
17415,cuenta,1,100,2854,32,0.0102512527960326,0.198325064278324,0.0020330803697065
17416,"('en', 'paciente', 'portador')",1,154,2854,27,0.0068018756002485,0.2988500258837411,0.0020327406991922
17417,"('evolución', 'a', 'largo')",1,190,2854,24,0.0055858647912636,0.3637990081742945,0.0020321320708574
17418,"('sistema', 'nervioso')",5,921,2850,40,0.007150881519671,0.2839083493446295,0.0020301949686088
17419,reumatoidea,1,240,2854,26,0.0044996402903837,0.4511418227297684,0.002029975922232
17420,ojo,2,406,2853,35,0.0056024861783592,0.362080665490208,0.00202855192386
17421,"('de', '30', 'caso')",1,138,2854,27,0.0075445073013393,0.2687897378141269,0.0020278861394637
17422,hace,1,103,2854,34,0.0099656473124073,0.2034342810958808,0.0020273542966546
17423,glioma,1,230,2854,20,0.004679267026027,0.4329397918037074,0.0020258408920421
17424,etiopatogénico,2,226,2853,32,0.0094724552186069,0.2128636525272006,0.002016341416233
17425,ultrasonido,4,548,2851,39,0.0086474275996852,0.2331378497578057,0.0020160426765269
17426,"('diabete', 'gestacional')",1,252,2854,16,0.0043028318669832,0.4685221717626663,0.0020159721310485
17427,carta,3,255,2852,42,0.0126786950678124,0.1589530298304404,0.002015316995325
17428,"('paciente', 'con', 'cirrosis')",1,191,2854,22,0.0055585960303561,0.362534035478356,0.0020151802504789
17429,"('parte', 'blanda')",1,173,2854,27,0.0060973891338043,0.3301071798501499,0.0020127919314091
17430,"('infección', 'crónica')",1,135,2854,30,0.0077032038734933,0.2612427827737266,0.0020124064161847
17431,neuralgia,1,262,2854,22,0.004152544065844,0.4845649288205891,0.00201217721969
17432,síntoma,7,1326,2848,44,0.0077031517073664,0.2609145981680782,0.0020098647323552
17433,tórax,2,287,2853,33,0.007620940618959,0.2636364144569426,0.0020091574595716
17434,universal,2,279,2853,30,0.0078179631164654,0.2568329902292684,0.0020079108447039
17435,practica,1,143,2854,32,0.0072947071414672,0.2751816365864361,0.0020073694496077
17436,"('19', 'caso')",1,126,2854,29,0.0082242784450542,0.244066460210559,0.0020072705278703
17437,electrónica,2,261,2853,36,0.0083050881316881,0.2416697619424147,0.0020070886716958
17438,carótida,1,212,2854,22,0.0050450983777739,0.3976417529855389,0.0020061417629225
17439,reflexión,7,832,2848,43,0.0107951046717696,0.18577256680519,0.0020054343038053
17440,privado,1,164,2854,34,0.0064108687576288,0.3123731326852367,0.0020025831570544
17441,debido,1,105,2854,32,0.0097842249611737,0.2043412199840134,0.0019993204651642
17442,"('lo', 'miembro', 'inferior')",1,229,2854,24,0.0046980887839792,0.425342124185157,0.0019982950629882
17443,"('alto', 'grado')",1,176,2854,24,0.005999980211147,0.3328865659241434,0.0019973128081015
17444,decisión,4,619,2851,40,0.0078215965344795,0.2553173476036441,0.0019969892812091
17445,debida,2,217,2853,36,0.0098329454853697,0.202198804840491,0.0019882098252034
17446,intento,1,172,2854,30,0.006130609517832,0.3241829915782472,0.0019874393336888
17447,afecto,3,390,2852,34,0.0086843758773278,0.2287594045506237,0.0019866326545913
17448,"('la', 'función', 'tiroidea')",1,159,2854,26,0.0066002626970227,0.3009182992259682,0.0019861398252326
17449,latinoamericana,1,153,2854,30,0.0068437691905292,0.2901427652437598,0.0019856701176302
17450,"('de', 'nueve', 'caso')",1,124,2854,31,0.0083502626970227,0.2376225089453919,0.0019842103724196
17451,seguridad,9,2036,2846,49,0.0075533422683149,0.2626760778472672,0.0019840823216789
17452,antiguo,1,109,2854,32,0.0094411717879318,0.210115590535188,0.0019837373855654
17453,analisis,3,505,2852,37,0.0069562999020919,0.2850521422742803,0.0019829081893936
17454,tercer,7,1145,2848,44,0.0085282277680482,0.2323861472660041,0.0019818419940236
17455,"('profilaxis', 'antibiótica')",1,177,2854,28,0.0059682402251126,0.331902851015937,0.0019808759462628
17456,existen,1,142,2854,28,0.0073432696900297,0.2691354284915488,0.0019763340345551
17457,fístula,6,1138,2849,36,0.0073463314268918,0.2688384448597537,0.0019749763162299
17458,coadyuvante,1,119,2854,31,0.0086835960303561,0.2273702364822536,0.0019743912829384
17459,óptico,1,179,2854,26,0.0059058182525783,0.3340899111691815,0.0019730742953852
17460,heterogeneidad,1,139,2854,29,0.0074931198398799,0.2631158584258538,0.0019715586589577
17461,"('biología', 'molecular')",2,253,2853,33,0.0085436626489474,0.2306869434722077,0.0019709114225433
17462,esteroide,3,303,2852,39,0.0108547096596957,0.1815138932943358,0.001970280610911
17463,"('actitud', 'terapéutica')",1,135,2854,27,0.0077032038734933,0.2556682325186875,0.0019694645190671
17464,"('infección', 'respiratoria')",2,433,2853,28,0.0052982265434708,0.3716195501253786,0.0019689245645469
17465,"('mediante', 'tomografía')",1,172,2854,23,0.006130609517832,0.3210973551561874,0.0019685225016712
17466,optimización,2,247,2853,39,0.0087326539081017,0.2253519937472498,0.0019679209688954
17467,poblacional,4,958,2851,39,0.0055590549460952,0.3539628544839781,0.0019676989569531
17468,reumática,3,794,2852,35,0.0048149035239415,0.4085200978929258,0.0019669848589456
17469,génica,1,141,2854,27,0.0073925162181495,0.2660663501944722,0.0019668998089164
17470,hijo,3,624,2852,32,0.0058354770862836,0.3366079036150152,0.0019642677086073
17471,posterior,8,1145,2847,44,0.0097405230852888,0.2013695845837774,0.0019614450873133
17472,"('pronóstico', 'en', 'paciente')",1,173,2854,25,0.0060973891338043,0.3214949232852679,0.0019602796518128
17473,hábito,3,835,2852,39,0.0046307403583714,0.4232581011037115,0.0019599983707886
17474,microbiológica,1,229,2854,32,0.0046980887839792,0.4170599550687167,0.0019593846971552
17475,"('técnica', 'de', 'imagen')",1,173,2854,26,0.0060973891338043,0.3212729029078298,0.0019589259071759
17476,placa,3,442,2852,39,0.0077923611247761,0.251345956091131,0.0019585784571142
17477,anormalidad,1,131,2854,28,0.0079260202727803,0.2470486717870821,0.0019581127809478
17478,"('en', 'paciente', 'mayor')",2,411,2853,33,0.005543140406152,0.3526453731390289,0.0019547628168895
17479,cerrado,1,180,2854,26,0.0058751245754758,0.3323629365779964,0.0019526736566666
17480,par,1,180,2854,27,0.0058751245754758,0.3323589513500646,0.0019526502429561
17481,mito,2,235,2853,37,0.0091393439594463,0.21334209863465,0.0019498068204522
17482,paso,2,225,2853,40,0.0095110980812702,0.2046513685362977,0.0019464592386149
17483,distrito,1,191,2854,31,0.0055585960303561,0.3493710067304063,0.0019420122911331
17484,"('paciente', 'adulto')",4,598,2851,40,0.0080455690605163,0.2412823082881289,0.0019412534744129
17485,anciana,1,266,2854,23,0.0040955810490826,0.4739631763101872,0.001941154602859
17486,om,1,167,2854,32,0.0063026436494037,0.3078945431308778,0.0019405495869498
17487,episodio,4,702,2851,41,0.0070667731676944,0.2745813603480336,0.0019404041896565
17488,eficaz,3,329,2852,44,0.0100869326693815,0.1921527085103563,0.0019382314329832
17489,seguido,1,148,2854,31,0.0070616720929959,0.2743787983984519,0.0019375731035601
17490,"('de', 'detección', 'precoz')",1,189,2854,24,0.0056134205917596,0.3446774357773444,0.0019348194155074
17491,criterio,11,1873,2844,46,0.00969153085621,0.1996331165445688,0.001934750508913
17492,"('del', 'infarto', 'agudo')",1,299,2854,16,0.0036835960303561,0.5245308692082817,0.0019321598276148
17493,usando,1,138,2854,36,0.0075445073013393,0.2559367415800231,0.0019309166155314
17494,"('de', 'atención', 'primaria')",5,1919,2850,39,0.0043500660838664,0.4437258062354974,0.0019302365802413
17495,intervenido,3,501,2852,33,0.0070031690434492,0.2756136537460135,0.001930169007866
17496,"('factor', 'relacionado')",3,499,2852,42,0.0070268837085981,0.2745215499132613,0.0019290310067446
17497,ambiental,3,748,2852,41,0.0050454618593772,0.3823177033782322,0.0019289693905595
17498,"('población', 'adulta')",2,500,2853,35,0.0046845891390654,0.4111206892769563,0.0019259315158319
17499,"('insuficiencia', 'renal')",6,2331,2849,40,0.0046689702771301,0.4124210918757375,0.0019255818196293
17500,favor,1,158,2854,32,0.0066395708731233,0.2892379806878468,0.001920416071976
17501,económica,2,371,2853,39,0.0060624556889517,0.3166526142958923,0.0019196924429595
17502,"('con', 'fibrilación', 'auricular')",1,259,2854,17,0.0041964165431766,0.4569718962312574,0.0019176444251116
17503,"('soporte', 'nutricional')",1,182,2854,26,0.0058147435713397,0.329636748802199,0.0019167531659749
17504,fenotipo,2,297,2853,35,0.0073894886047478,0.2592365579330139,0.00191562559078
17505,focal,3,460,2852,39,0.0075302697325369,0.2541007591723394,0.0019134472558101
17506,potencialmente,1,157,2854,28,0.0066793766210734,0.2862447764880914,0.0019119366679789
17507,"('célula', 'madre')",1,161,2854,30,0.0065231022031956,0.2930928472037462,0.0019118745973356
17508,artificial,3,400,2852,38,0.0084949568255596,0.2247661490894393,0.001909378732362
17509,clinica,8,994,2847,43,0.0107861335123098,0.1764638867999953,0.0019033630431258
17510,utilizada,1,131,2854,33,0.0079260202727803,0.2400754599004887,0.0019028429621683
17511,tamizaje,2,332,2853,31,0.0066885493461413,0.2842665645786502,0.0019013309446423
17512,enseñanza,4,654,2851,44,0.0074800781437141,0.2540905304342885,0.0019006170232262
17513,"('de', 'célula', 'gigante')",1,201,2854,18,0.0053007577465277,0.3585334251013821,0.0019004988304952
17514,persistente,3,429,2852,39,0.0079952325355127,0.2376495330530639,0.0019000632787152
17515,esquema,4,504,2851,39,0.0092750665361225,0.2047325458449217,0.0018989079848214
17516,"('de', '15', 'año')",1,166,2854,32,0.0063382866491185,0.2994687528305889,0.0018981187978943
17517,anillo,1,172,2854,26,0.006130609517832,0.309338288438346,0.0018964322553299
17518,progresión,3,569,2852,31,0.0062955433358235,0.3009788376081549,0.0018948253153279
17519,lugar,2,276,2853,41,0.007894769998362,0.2398716895521713,0.0018937318181329
17520,regresión,1,188,2854,30,0.005641267988028,0.3355443824696515,0.0018928957833886
17521,creación,1,127,2854,35,0.0081627626970227,0.2317483496506295,0.0018917067836247
17522,"('paciente', 'con', 'tumor')",1,210,2854,22,0.0050895991899137,0.3716782716609792,0.0018916934303542
17523,"('el', 'postoperatorio', 'inmediato')",1,160,2854,29,0.0065614428212463,0.2882166277647524,0.0018911169232108
17524,complicación,16,5094,2839,47,0.0087353186122468,0.2158425488813563,0.0018854534345581
17525,sp,1,196,2854,30,0.0054264048290024,0.347058115999972,0.0018832778366067
17526,toma,3,437,2852,40,0.0078689699092501,0.2392230754114318,0.0018824391820108
17527,"('cabeza', 'y', 'cuello')",2,498,2853,28,0.0047005253940455,0.4002568121686574,0.0018814173097384
17528,axial,2,267,2853,35,0.0081354696319637,0.2312148020529052,0.0018810410005619
17529,atendido,4,813,2851,42,0.0062970116204044,0.298051146016592,0.0018768315299413
17530,reconstructiva,1,196,2854,24,0.0054264048290024,0.3457426094046498,0.0018761393652653
17531,rol,4,505,2851,40,0.0092595969570498,0.2025509211076195,0.0018755398927357
17532,"('detección', 'precoz')",3,506,2852,34,0.0069446977177873,0.2697286583236317,0.0018731839978819
17533,doppler,3,584,2852,35,0.0061615206293987,0.303557626527418,0.00187037657806
17534,"('malformación', 'congénita')",2,426,2853,33,0.0053734225903072,0.3478531873900883,0.0018691621752322
17535,selectiva,4,607,2851,40,0.0079476956326082,0.2351610235690611,0.0018689882399795
17536,puesta,2,212,2853,39,0.0100463197865688,0.1859987349171745,0.0018686027708751
17537,pediatría,6,1976,2849,45,0.0051288213889983,0.3642395801826767,0.0018681197495606
17538,ventaja,3,348,2852,43,0.0095977966380768,0.1945149853544857,0.0018669152724908
17539,"('año', 'de', 'edad')",2,442,2853,36,0.00520502989855,0.3583362749782558,0.0018651510249968
17540,cráneo,1,171,2854,27,0.0061642161853948,0.3018324666244631,0.0018605605760441
17541,"('la', 'hemorragia', 'digestiva')",1,302,2854,22,0.003650592730026,0.50946423529367,0.0018598464335713
17542,injerto,5,1236,2850,38,0.0057803223489333,0.3214547165880099,0.0018581118824637
17543,diálisis,4,1218,2851,35,0.0046743732103496,0.3971811806697202,0.0018565730705775
17544,"('mayor', 'de', '60')",1,218,2854,30,0.0049164727426848,0.3776153852546395,0.0018565357488228
17545,"('la', 'vía', 'biliar')",1,269,2854,20,0.0040539664007264,0.4568687487661749,0.00185213055704
17546,pronóstica,4,681,2851,40,0.0072404668464852,0.2557106568037871,0.0018514645328807
17547,"('onda', 'de', 'choque')",1,306,2854,18,0.0036075916872507,0.5128557978410879,0.0018501743130498
17548,fosfato,1,140,2854,29,0.007442461278583,0.2485894150510937,0.0018501170957833
17549,volumen,3,469,2852,39,0.0074067202944581,0.248804436982165,0.001842824872747
17550,emisión,2,417,2853,33,0.005473795083783,0.3360128130592423,0.0018392652842117
17551,bilateral,5,715,2850,37,0.0086957579295582,0.2115070972556713,0.0018392145181188
17552,"('sei', 'año')",1,141,2854,35,0.0073925162181495,0.248734968504405,0.0018387772886897
17553,eosinofílica,1,232,2854,23,0.0046421081905849,0.3959819563849647,0.0018381910830585
17554,"('disfunción', 'eréctil')",1,244,2854,21,0.0044318953500839,0.4147238633966341,0.0018380127617564
17555,osteoarticular,1,157,2854,28,0.0066793766210734,0.2750758445650445,0.0018373351652097
17556,avanzada,6,1141,2849,45,0.0073326136712386,0.2504690622709686,0.0018365928702304
17557,nervioso,5,1016,2850,41,0.0066484731325183,0.2761918355789161,0.0018362539982673
17558,"('obesidad', 'mórbida')",1,234,2854,26,0.0046055818459589,0.3984143451577665,0.0018349298752282
17559,ecuación,1,226,2854,28,0.0047555490406351,0.3858235204304834,0.0018348026724376
17560,caribe,1,235,2854,30,0.0045875508326159,0.3999465687550525,0.0018347752144941
17561,cavidad,2,341,2853,34,0.0065314291841329,0.2805918752656325,0.0018326659629405
17562,"('programa', 'de', 'cribado')",1,173,2854,30,0.0060973891338043,0.3003653633238663,0.0018314445025021
17563,necesario,3,347,2852,45,0.0096222166624968,0.1903056485097769,0.001831162182058
17564,vesical,5,1979,2850,37,0.0042714747754364,0.4283385946974349,0.0018296375025959
17565,isla,1,207,2854,31,0.005157955004715,0.3540821991368111,0.0018263400511182
17566,monoterapia,1,207,2854,23,0.005157955004715,0.3539153581692845,0.0018254794929147
17567,concepto,14,1826,2841,47,0.0125123734104926,0.1458900033897108,0.0018254301992701
17568,colesterol,2,504,2853,30,0.004653094564006,0.3919603280268184,0.0018238284716476
17569,"('avanz', 'reciente')",1,123,2854,33,0.008414778826055,0.2166643038399317,0.0018231821963142
17570,interferón,2,359,2853,31,0.0062406915990316,0.292037149887139,0.0018225137879058
17571,elemento,2,278,2853,39,0.0078433825369026,0.232342841188293,0.0018223537831506
17572,tabaquismo,3,979,2852,28,0.0041057779077689,0.4436030607078002,0.0018213356464727
17573,contaminación,2,641,2853,37,0.0038109453007329,0.4779157313397657,0.0018213107104956
17574,posparto,1,218,2854,27,0.0049164727426848,0.370247610669991,0.0018203122859032
17575,joven,2,233,2853,42,0.0092111636919178,0.1974977108700488,0.001819183743603
17576,farmacocinética,1,152,2854,31,0.006886210409441,0.2639731431737715,0.0018177746063361
17577,"('pulmonar', 'en', 'paciente')",1,167,2854,26,0.0063026436494037,0.2883950256082623,0.0018176510766695
17578,podemo,2,277,2853,37,0.0078689841754075,0.2308247393084167,0.0018163562209105
17579,detectado,1,147,2854,30,0.0071070194537795,0.2555458585184609,0.0018161693878234
17580,fondo,1,144,2854,27,0.0072468144211606,0.2503048618141668,0.0018139128822815
17581,"('de', '6', 'caso')",1,131,2854,29,0.0079260202727803,0.2282179203288097,0.0018088598631379
17582,temperatura,1,155,2854,29,0.0067605191072791,0.2673673468228617,0.0018075420568584
17583,"('22', 'caso')",1,170,2854,26,0.006198215913397,0.2915940681509343,0.0018073629934653
17584,selectivo,2,211,2853,35,0.0100901967555478,0.1789736445332673,0.0018058792873981
17585,leche,2,491,2853,26,0.0047573205258913,0.3793386432389375,0.0018046355137443
17586,"('del', 'síndrome', 'metabólico')",1,240,2854,27,0.0044996402903837,0.3999268305169267,0.0017995268797994
17587,"('estudio', 'epidemiológico')",5,1580,2850,41,0.0049058876176059,0.3666281440955652,0.0017986364723842
17588,relevancia,2,309,2853,36,0.0071313935612481,0.2520304420013135,0.0017973282713266
17589,privada,1,180,2854,32,0.0058751245754758,0.3058783472919335,0.0017970733952807
17590,parámetro,6,1056,2849,45,0.0077512936962608,0.2316493893178892,0.0017955824511624
17591,nosocomial,3,872,2852,34,0.0044793595196397,0.4006076232457706,0.0017944655708261
17592,"('sujeto', 'normal')",1,167,2854,27,0.0063026436494037,0.284525911615488,0.0017932654299341
17593,"('causa', 'de', 'muerte')",1,225,2854,26,0.0047750414580847,0.3754846994704747,0.0017929550068479
17594,"('área', 'sanitaria')",2,409,2853,35,0.0055667054427073,0.3218961103872375,0.0017919008296789
17595,"('la', 'población', 'general')",1,233,2854,30,0.004623766970527,0.3872663625919245,0.0017906294161486
