,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
29784,blastoma,1,29,6502,11,0.03348710851401917,0.5029902126734775,0.016843687833286318
29785,"('la', 'medicina', 'basada')",3,57,6500,24,0.05046132554205751,0.3335435696284433,0.016831050649480806
29786,envenenamiento,2,60,6501,12,0.032565614877500704,0.5167398369438767,0.0168279505217768
29787,"('ensayo', 'clinico')",1,27,6502,11,0.03586806089497155,0.4689769856148072,0.0168212950783721
29788,"('un', 'recién', 'nacido')",3,69,6500,20,0.042127992208724166,0.3991653685941832,0.01681603553812826
29789,"('la', 'densidad', 'mineral')",5,81,6498,26,0.058908410787150124,0.2854102593050575,0.01681306479800936
29790,retrasado,1,24,6502,13,0.04015377518068584,0.4186266697602017,0.01680944118219035
29791,andrade,1,24,6502,12,0.04015377518068584,0.4183316003502489,0.01679759303144041
29792,"('característica', 'biológica')",1,24,6502,12,0.04015377518068584,0.4183316003502489,0.01679759303144041
29793,rashkind,1,32,6502,9,0.030456805483716137,0.5515096886963486,0.016797223311009534
29794,seminario,2,51,6501,16,0.03804339941797544,0.4412560645432129,0.0167868807090214
29795,"('anemia', 'por', 'deficiencia')",1,29,6502,10,0.03348710851401917,0.5012831588829005,0.016786523537762003
29796,"('deficiencia', 'de', 'vitamina')",7,134,6496,27,0.05072181633572285,0.3305103949953025,0.016764087551998947
29797,"('antigripal', 'en', 'profesional')",1,25,6502,11,0.0386153136422243,0.43412792088182495,0.01676398582569841
29798,"('la', 'nefritis', 'lúpica')",1,31,6502,10,0.031403775180685836,0.5335877370797373,0.016756669334422974
29799,lectura,10,175,6493,32,0.05559180586091243,0.3013369046639757,0.016751862702808012
29800,"('infección', 'urinaria', 'recurrente')",1,33,6502,10,0.02956553988656819,0.5664501559255164,0.016747404678768625
29801,"('urinaria', 'recurrente')",1,33,6502,10,0.02956553988656819,0.5664501559255164,0.016747404678768625
29802,"('mesa', 'redonda')",20,227,6483,33,0.08404716353274509,0.1991274215973308,0.016736094966844736
29803,"('de', 'crecimiento', 'intrauterino')",3,94,6500,9,0.0313891605936039,0.5331220574486134,0.01673425387724705
29804,humanización,1,25,6502,12,0.0386153136422243,0.43327563981295003,0.016731074724912472
29805,infradiagnosticada,1,23,6502,13,0.0418204418473525,0.4000613559102333,0.016730742670216903
29806,"('en', 'nutrición', 'parenteral')",2,56,6501,12,0.034790308982061334,0.4808672854901263,0.016729521441566586
29807,"('síndrome', 'de', 'turner')",6,156,6497,21,0.03795968812115207,0.4405923932570144,0.016724749836588244
29808,"('cateterismo', 'intervencionista')",1,31,6502,9,0.031403775180685836,0.5324719642941931,0.016721629856713015
29809,nigrican,2,48,6501,16,0.04030755036137167,0.4147939365329985,0.01671932748639544
29810,"('por', 'staphylococcu', 'aureu')",10,232,6493,26,0.04286006585644515,0.3898019662031972,0.016706937942440842
29811,"('contenido', 'gástrico')",1,26,6502,10,0.03719081221772287,0.4490438068158634,0.0167003038968202
29812,"('impacto', 'potencial')",1,23,6502,14,0.0418204418473525,0.3993277964530836,0.016700064889597598
29813,"('la', 'hormona', 'liberadora')",1,23,6502,12,0.0418204418473525,0.3993277964530836,0.016700064889597598
29814,"('propósito', 'de', '10')",1,23,6502,12,0.0418204418473525,0.3993277964530835,0.016700064889597594
29815,"('despué', 'del', 'parto')",1,22,6502,13,0.04363203605025105,0.3827335549881096,0.016699444268881942
29816,"('enfoque', 'multidisciplinario')",1,22,6502,13,0.04363203605025105,0.3827335549881095,0.016699444268881942
29817,"('riesgo', ':', 'estudio')",1,19,6502,15,0.05015377518068584,0.3328808240490712,0.016695230011318556
29818,"('aspecto', 'legal')",1,19,6502,15,0.05015377518068584,0.3328808240490712,0.016695230011318556
29819,"('nueva', 'oportunidad')",1,19,6502,15,0.05015377518068584,0.3328808240490712,0.016695230011318556
29820,"('ubicación', 'nosológica')",1,19,6502,15,0.05015377518068584,0.33288082404907104,0.01669523001131855
29821,"('enfoque', 'práctico')",1,19,6502,15,0.05015377518068584,0.33288082404907104,0.01669523001131855
29822,"('trasplante', 'alogénico')",5,124,6498,17,0.03952856582590981,0.4223488909984912,0.016694845939333864
29823,"('riesgo', 'para', 'desarrollar')",1,28,6502,12,0.03463653380137549,0.4818690891427664,0.01669027499393145
29824,"('la', 'infección', 'vih')",2,45,6501,18,0.042860741850733367,0.3893526767272261,0.016687944566097682
29825,"('cardíaca', 'pediátrica')",1,28,6502,10,0.03463653380137549,0.4817287393597957,0.016685413763929558
29826,"('cirugía', 'cardíaca', 'pediátrica')",1,28,6502,10,0.03463653380137549,0.4817287393597957,0.016685413763929558
29827,"('asociada', 'a', 'ventilación')",3,76,6500,16,0.038436009086361314,0.4340293515272096,0.01668235609904733
29828,astrocitoma,3,78,6500,16,0.037498362579094544,0.4447821790099951,0.01667860341723653
29829,"('de', 'anemia', 'falciforme')",1,28,6502,9,0.03463653380137549,0.4814743691788019,0.016676603262557516
29830,"('asociado', 'a', 'complicación')",1,26,6502,11,0.03719081221772287,0.4482230917125025,0.016669780835526858
29831,neurotransmisor,1,27,6502,13,0.03586806089497155,0.4645625240820172,0.016662956903295476
29832,criança,1,29,6502,12,0.03348710851401917,0.4975606819878956,0.016661868550038043
29833,"('candidiasis', 'invasiva')",1,24,6502,11,0.04015377518068584,0.4148747016438295,0.01665878549796044
29834,"('con', 'ventilación', 'mecánica')",2,47,6501,16,0.04112387689198392,0.4050370906070869,0.016656695450813178
29835,laringea,1,28,6502,11,0.03463653380137549,0.4808672854901264,0.01665557598785444
29836,enrique,4,62,6499,24,0.06122116132880396,0.2717739418192505,0.016638316337081318
29837,"('neonatal', 'universal')",1,25,6502,11,0.0386153136422243,0.43080397981796004,0.016635630798989
29838,"('la', 'eficacia', 'analgésica')",1,25,6502,12,0.0386153136422243,0.4308039798179599,0.01663563079898899
29839,"('gastroenteritis', 'por', 'campylobacter')",1,29,6502,9,0.03348710851401917,0.4965061958068536,0.016626556856866957
29840,reu,1,31,6502,11,0.031403775180685836,0.5294289808122801,0.016626068687568475
29841,neurooncología,1,29,6502,10,0.03348710851401917,0.4964121006591983,0.01662340588244678
29842,"('niño', 'con', 'epilepsia')",1,35,6502,9,0.02793155295846361,0.5949934168631763,0.016619090133051025
29843,adenopatia,1,23,6502,15,0.0418204418473525,0.39738372424899415,0.016618762931039418
29844,"('18', 'año')",7,121,6496,31,0.05576392626480086,0.29801195366993405,0.016618316610479453
29845,"('de', 'enfermedad', 'inflamatoria')",2,58,6501,13,0.033640883694705005,0.4938647104197692,0.016614045284150624
29846,"('evaluación', 'del', 'grado')",2,40,6501,21,0.04792659798041929,0.3466111077500502,0.01661189121668445
29847,"('tercer', 'mundo')",1,23,6502,14,0.0418204418473525,0.3971939792148624,0.01661082770987369
29848,"('la', 'evidencia', 'científica')",8,89,6495,34,0.08370442824961041,0.19840841482800364,0.01660766292308957
29849,reorganización,1,21,6502,14,0.045608320635231285,0.3641279497348655,0.016607264283757132
29850,analysis,1,21,6502,14,0.045608320635231285,0.3641279497348655,0.016607264283757132
29851,"('actitud', 'y', 'práctica')",2,54,6501,15,0.036021836075657385,0.4607191099799898,0.01659594825662196
29852,"('estenosis', 'valvular')",2,56,6501,11,0.034790308982061334,0.4763981402088422,0.016574038496344996
29853,"('de', 'profilaxis', 'antibiótica')",1,25,6502,13,0.0386153136422243,0.4291180229537874,0.01657052704589171
29854,"('tumor', 'hepático')",3,78,6500,19,0.037498362579094544,0.4418108249236597,0.01656718250435625
29855,dermatomiositis,6,166,6497,19,0.03580637201434758,0.4626277161696356,0.016565020109317978
29856,"('prevalencia', 'de', 'malnutrición')",1,31,6502,10,0.031403775180685836,0.5272128688410114,0.01655647440544753
29857,"('estudio', 'delphi')",1,33,6502,9,0.02956553988656819,0.5599649601247416,0.016555666363648615
29858,"('etiología', 'desconocida')",1,24,6502,12,0.04015377518068584,0.4123041752490397,0.016555569159008042
29859,tecnológica,1,24,6502,14,0.04015377518068584,0.41230417524903984,0.016555569159008042
29860,"('de', 'etiología', 'desconocida')",1,24,6502,12,0.04015377518068584,0.4123041752490397,0.016555569159008042
29861,"('la', 'conducta', 'sexual')",1,26,6502,11,0.03719081221772287,0.4450222595769289,0.016550739288632287
29862,"('la', 'enfermedad', 'hipertensiva')",1,31,6502,11,0.031403775180685836,0.5268400370888869,0.01654476608092359
29863,empiema,4,83,6499,18,0.04659211221699623,0.3550077720858529,0.016540561954929874
29864,"('anorexia', 'nerviosa')",4,90,6499,21,0.04316829221210505,0.3830325440730086,0.016534860789289643
29865,"('dermatología', 'y', 'venereología')",1,38,6502,8,0.02579480082171148,0.6405131626671037,0.016521909454682418
29866,guinea,2,49,6501,15,0.03952323663588148,0.4178038602257398,0.016512960835086663
29867,aterogénico,3,79,6500,17,0.037046691395716036,0.44566677493945983,0.016510479476506204
29868,"('densidad', 'mineral')",10,173,6493,29,0.056182560550027766,0.2937101011590545,0.01650138554252336
29869,"('en', '20', 'año')",1,23,6502,13,0.0418204418473525,0.3945163475536231,0.0164988479706962
29870,si,4,64,6499,23,0.059438630134508064,0.2775341622810116,0.016496250421511583
29871,escolar,62,2379,6441,42,0.034933487667085615,0.4721202152925618,0.016492805718304512
29872,"('cuidado', 'intermedio')",1,27,6502,11,0.03586806089497155,0.459471257003476,0.0164803430256898
29873,"('con', 'esclerosis', 'tuberosa')",2,44,6501,15,0.04378581123093689,0.3762162573814295,0.016472934027712837
29874,"('hemorragia', 'del', 'tubo')",1,33,6502,8,0.02956553988656819,0.5571444382041241,0.016472276110303653
29875,"('borreliosis', 'de', 'lyme')",1,32,6502,8,0.030456805483716137,0.5407794443508417,0.016470414346185683
29876,zoledrónico,1,23,6502,13,0.0418204418473525,0.3937827880964736,0.016468170190076906
29877,"('eficacia', 'y', 'tolerabilidad')",1,31,6502,11,0.031403775180685836,0.5243623399846173,0.016466957038095274
29878,"('nueve', 'paciente')",1,21,6502,15,0.045608320635231285,0.3609999024308247,0.016464599299352258
29879,"('glándula', 'pineal')",1,26,6502,11,0.03719081221772287,0.4426421425447162,0.016462220803031058
29880,intervertebral,1,26,6502,12,0.03719081221772287,0.4426421425447162,0.016462220803031058
29881,"('oxido', 'nítrico')",2,37,6501,18,0.05158960164342295,0.31903255324017743,0.016458762332944882
29882,or,3,53,6500,20,0.054032754113486084,0.3045325048237597,0.016454729952706217
29883,"('el', 'ámbito', 'hospitalario')",2,55,6501,17,0.035395269659617284,0.464683257245387,0.016447589196509783
29884,"('salud', 'ósea')",1,22,6502,13,0.04363203605025105,0.3769474593116469,0.016446985133736318
29885,"('alguna', 'consideración', 'acerca')",1,22,6502,13,0.04363203605025105,0.3769474593116469,0.016446985133736318
29886,"('hábito', 'saludable')",1,33,6502,9,0.02956553988656819,0.5562443462064679,0.016445664404445372
29887,ampliado,2,51,6501,13,0.03804339941797544,0.4321979941468679,0.01644228091897711
29888,siringomielia,1,34,6502,9,0.028725203752114407,0.5722735529785612,0.01643867441125561
29889,comportamental,1,30,6502,10,0.03241183969681487,0.5068996633470197,0.016429550630773032
29890,cognoscitivo,1,34,6502,8,0.028725203752114407,0.571597298062116,0.01641924885099235
29891,"('hematoma', 'espontáneo')",1,24,6502,13,0.04015377518068584,0.4088472765426202,0.016416761625528062
29892,"('estreptococo', 'del', 'grupo')",5,114,6498,18,0.04278568262611827,0.3836701374691723,0.016415588734875173
29893,"('anemia', 'en', 'niño')",1,36,6502,8,0.027180802207712858,0.6038343070586578,0.016412700866392734
29894,"('hábito', 'alimentario')",4,139,6499,16,0.02858712869477132,0.5740317205959449,0.016409918671557288
29895,"('del', 'paciente', 'asmático')",1,26,6502,13,0.03719081221772287,0.4411693745905556,0.016407447366607594
29896,"('capacidad', 'física')",1,31,6502,10,0.031403775180685836,0.5224423304396149,0.016406661489999246
29897,docencia,9,135,6494,31,0.06388397662617254,0.2567750504497607,0.016403811321116787
29898,"('resonancia', 'magnética', 'cerebral')",1,26,6502,12,0.03719081221772287,0.4410186285273648,0.0164018409980789
29899,"('en', 'do', 'hospital')",4,83,6499,22,0.04659211221699623,0.3519906696052454,0.016399988777583238
29900,responder,1,20,6502,15,0.04777282279973345,0.343199684172976,0.016395617696920068
29901,hiper,1,20,6502,15,0.04777282279973345,0.34319968417297586,0.01639561769692006
29902,anafilaxia,2,42,6501,17,0.04576209581591713,0.358235508758014,0.01639360767644806
29903,"('neonatal', 'del', 'hipotiroidismo')",1,29,6502,9,0.03348710851401917,0.4895303965903085,0.0163929575115305
29904,sms,1,26,6502,11,0.03719081221772287,0.4407454161107419,0.016391680006396733
29905,nutriente,4,111,6499,19,0.035397709418395526,0.4627517222913293,0.016380350998530538
29906,"('educación', 'médica')",6,115,6497,30,0.05050942794361917,0.32420085533219634,0.016375199741661267
29907,"('de', 'abuso', 'sexual')",1,25,6502,13,0.0386153136422243,0.423999553701532,0.016372875750347782
29908,"('característica', 'y', 'factor')",1,27,6502,12,0.03586806089497155,0.4563847403013157,0.016369635656663366
29909,leucodistrofia,1,30,6502,10,0.03241183969681487,0.5050490129685059,0.016369567647369788
29910,transferrina,3,61,6500,18,0.047336325542057515,0.3457913560365773,0.016368492198976934
29911,"('consulta', 'de', 'urología')",1,26,6502,11,0.03719081221772287,0.4400933632599422,0.016367429631266608
29912,"('poligrafía', 'respiratoria')",1,34,6502,8,0.028725203752114407,0.569490485561823,0.016358730232653933
29913,"('nacimiento', 'pretérmino')",2,52,6501,12,0.03734458739840872,0.4378177963917913,0.01635012496193196
29914,"('epilepsia', 'en', 'niño')",1,26,6502,13,0.03719081221772287,0.4394413104091427,0.01634317925613649
29915,felipe,2,34,6501,20,0.055863105916927225,0.2925531707820406,0.01634292876573003
29916,"('seguridad', 'del', 'paciente')",6,196,6497,25,0.030625621381144726,0.5332531610573723,0.016331209410841672
29917,"('protocolo', 'de', 'actuación')",4,63,6499,24,0.060316593260056776,0.2707070830551379,0.016328129021253163
29918,"('niño', 'y', 'adulto')",6,112,6497,26,0.05177010871123367,0.3153298333013305,0.01632465974990507
29919,postcirugía,1,23,6502,14,0.0418204418473525,0.3901818519439534,0.0163175774491144
29920,"('comparativo', 'del', 'tratamiento')",1,22,6502,14,0.04363203605025105,0.3739554140643036,0.01631643610764025
29921,"('niño', 'portador')",1,22,6502,14,0.04363203605025105,0.3739554140643036,0.01631643610764025
29922,"('universitario', 'virgen')",1,22,6502,14,0.04363203605025105,0.3739554140643036,0.01631643610764025
29923,lnh,1,26,6502,12,0.03719081221772287,0.4386385114951522,0.01631332251247768
29924,vivienda,2,78,6501,10,0.02530755036137168,0.6444438600179943,0.01630929544248215
29925,asesoramiento,4,61,6499,24,0.0621535622612049,0.26235802234845496,0.01630648567676128
29926,supernumerario,1,22,6502,13,0.04363203605025105,0.3731899607177127,0.016283037819627016
29927,"('antígeno', 'de', 'histocompatibilidad')",1,22,6502,13,0.04363203605025105,0.3731899607177127,0.016283037819627016
29928,hiperbárica,2,43,6501,15,0.04475199480581612,0.3637668248262531,0.0162792910551527
29929,"('de', '3', 'año')",7,109,6496,28,0.06142125385100776,0.2647576225905015,0.0162617451461205
29930,"('último', '10')",5,97,6498,22,0.049788483746566435,0.3266081169397593,0.016261322921751878
29931,"('lo', 'último', '10')",5,97,6498,22,0.049788483746566435,0.3266081169397593,0.016261322921751878
29932,meconial,2,56,6501,11,0.034790308982061334,0.4672369967365909,0.016255319484316383
29933,"('con', 'distrofia', 'muscular')",2,53,6501,14,0.036671186725008034,0.4431238270579818,0.01624987660434342
29934,enteroparásito,1,31,6502,10,0.031403775180685836,0.5172949933774306,0.0162450156741192
29935,residente,51,840,6452,47,0.06508159145403494,0.2495704387460017,0.016242441333471542
29936,new,2,33,6501,20,0.05745040750422881,0.28271805379704296,0.0162422673994426
29937,osmolaridad,1,23,6502,13,0.0418204418473525,0.38823777973986384,0.016236275490556226
29938,isidro,1,23,6502,13,0.0418204418473525,0.38823777973986384,0.016236275490556226
29939,botón,1,23,6502,13,0.0418204418473525,0.3882377797398637,0.01623627549055622
29940,"('mineral', 'óseo')",1,24,6502,12,0.04015377518068584,0.4042282855991383,0.016231291701621863
29941,intoxicación,32,698,6471,36,0.048756422220302964,0.3328018651828581,0.016226228254559775
29942,"('gestante', 'latinoamericana')",1,26,6502,11,0.03719081221772287,0.43598518204631664,0.016214643035194282
29943,sabana,1,29,6502,13,0.03348710851401917,0.4839206947735811,0.01620510481806246
29944,"('directo', 'e', 'indirecto')",1,24,6502,13,0.04015377518068584,0.40352406852027467,0.016203014727358776
29945,adquirir,1,24,6502,13,0.04015377518068584,0.40352406852027467,0.016203014727358776
29946,emparejado,1,24,6502,13,0.04015377518068584,0.40352406852027467,0.016203014727358776
29947,"('causa', 'de', 'error')",1,20,6502,15,0.04777282279973345,0.3390843285700955,0.01619901554294577
29948,"('enfermedad', 'respiratoria')",9,204,6494,27,0.043637497752933095,0.3711599035549925,0.01619648945735985
29949,"('realmente', 'necesaria')",1,22,6502,14,0.04363203605025105,0.3711613636351845,0.016194525998590708
29950,"('recomendación', 'de', 'uso')",1,18,6502,16,0.052785354128054254,0.30679774475573274,0.016194427602619754
29951,"('lesión', 'intracraneal')",1,26,6502,11,0.03719081221772287,0.43543767935957856,0.01619428096558311
29952,traqueotomizado,1,28,6502,11,0.03463653380137549,0.4674950881549215,0.016192409422854954
29953,consejería,2,42,6501,20,0.04576209581591713,0.35381458816713385,0.016191297084773636
29954,"('instrumento', 'para', 'evaluar')",1,29,6502,14,0.03348710851401917,0.4834440669259504,0.016189143929608046
29955,"('conducta', 'de', 'riesgo')",4,112,6499,19,0.035097859343433006,0.4610410212733512,0.016181552916204787
29956,"('la', 'glomerulonefritis', 'aguda')",1,33,6502,10,0.02956553988656819,0.5470530384647929,0.01617391842879916
29957,"('de', 'enterocolitis', 'necrosante')",1,32,6502,8,0.030456805483716137,0.5304188521694393,0.0161548638054206
29958,"('la', 'vitamina', 'b12')",1,21,6502,14,0.045608320635231285,0.3541505557249053,0.016152212098646826
29959,"('presentación', 'de', '2')",1,21,6502,14,0.045608320635231285,0.3541505557249053,0.016152212098646826
29960,"('año', 'de', 'implantación')",1,21,6502,14,0.045608320635231285,0.3541505557249052,0.016152212098646822
29961,"('año', '1995')",1,25,6502,13,0.0386153136422243,0.41820395264267707,0.01614907679771489
29962,reemergencia,2,56,6501,14,0.034790308982061334,0.4640544308457682,0.01614459703361889
29963,especialización,4,78,6499,22,0.0493955885276214,0.3268175687102668,0.016143346147609972
29964,"('de', 'hiperplasia', 'suprarrenal')",1,30,6502,9,0.03241183969681487,0.4979838861586311,0.016140573889770454
29965,"('consenso', 'latinoamericano')",1,25,6502,12,0.0386153136422243,0.417920232056184,0.01613812083828071
29966,glutamato,1,30,6502,12,0.03241183969681487,0.4978772219153191,0.016137116705414845
29967,intermediario,1,35,6502,9,0.02793155295846361,0.5770681849401341,0.01611841056829983
29968,"('depresivo', 'en', 'paciente')",1,23,6502,14,0.0418204418473525,0.3853704030444929,0.01611636053021301
29969,precursor,8,137,6495,28,0.05640261523859015,0.2856687234529965,0.016112463094618574
29970,"('con', 'litiasis', 'renal')",1,31,6502,9,0.031403775180685836,0.5130480229090462,0.016111644768331043
29971,"('magnética', 'cerebral')",1,27,6502,12,0.03586806089497155,0.4491741245424752,0.016111004851535042
29972,"('cincuenta', 'año')",4,53,6499,28,0.07079053931923457,0.2275785394304477,0.016110407543765082
29973,"('traumatismo', 'craneal')",3,80,6500,14,0.03660590385531052,0.4400227393353859,0.0161074300902615
29974,postnatal,3,75,6500,18,0.03892286400359597,0.4137260516524837,0.016103402843214345
29975,"('manifestación', 'gastrointestinal')",1,26,6502,12,0.03719081221772287,0.4327843499107431,0.016095601488299714
29976,craneofacial,4,68,6499,21,0.0561706562782989,0.2864783022937134,0.016091674249330785
29977,"('2008', '-', '2009')",1,28,6502,12,0.03463653380137549,0.4645150030631805,0.01608918960484389
29978,"('área', 'de', 'mejora')",1,23,6502,14,0.0418204418473525,0.3846368435873434,0.016085682749593714
29979,"('con', 'cáncer', 'avanzado')",1,29,6502,10,0.03348710851401917,0.4803174268289736,0.0160844417933963
29980,colchicina,1,29,6502,11,0.03348710851401917,0.4802233316813181,0.016081290818976118
29981,"('de', 'cirugía', 'cardíaca')",4,109,6499,15,0.036013330811238926,0.44630902118762505,0.016073074424070185
29982,"('atendido', 'en', 'urgencia')",1,30,6502,10,0.03241183969681487,0.4958952765785425,0.016072878210871392
29983,"('revisión', 'casuística')",2,41,6501,16,0.046819178268348416,0.3431710410761942,0.016066986148681055
29984,reconocido,1,24,6502,13,0.04015377518068584,0.4000671698138553,0.016064207193878806
29985,"('experiencia', 'en', '25')",1,24,6502,12,0.04015377518068584,0.40006716981385504,0.0160642071938788
29986,"('la', 'infección', 'perinatal')",2,47,6501,14,0.04112387689198392,0.3904842906045103,0.01605822789507355
29987,"('incidencia', 'de', 'bacteriemia')",1,25,6502,12,0.0386153136422243,0.41527342279891866,0.016035913468660262
29988,"('pectu', 'excavatum')",1,30,6502,10,0.03241183969681487,0.4947201462180464,0.016034790074004133
29989,"('sistema', 'automatizado')",1,28,6502,14,0.03463653380137549,0.4629061157218649,0.01603346332406381
29990,"('en', '26', 'paciente')",1,22,6502,14,0.04363203605025105,0.3674038650412502,0.016030578684481402
29991,dama,1,22,6502,14,0.04363203605025105,0.3674038650412501,0.0160305786844814
29992,"('a', 'dosis', 'alta')",1,22,6502,14,0.04363203605025105,0.3674038650412501,0.0160305786844814
29993,ocasión,2,35,6501,20,0.05436160441542573,0.2948586238904575,0.016028987870409846
29994,paraplejía,1,27,6502,13,0.03586806089497155,0.4467163730893001,0.016022850072747848
29995,"('vacunación', 'antituberculosa')",1,37,6502,6,0.026469564654370045,0.6042538183161509,0.015994335511569327
29996,"('inicio', 'temprano')",1,29,6502,11,0.03348710851401917,0.477572349363829,0.015992517086441616
29997,"('epilepsia', 'parcial')",2,72,6501,11,0.027334577388398704,0.5849504304365516,0.01598937280914505
29998,genérico,2,62,6501,12,0.031557550361371665,0.5065874689431104,0.015986659563612008
29999,malar,1,27,6502,11,0.03586806089497155,0.4454588425913294,0.015977744892269347
30000,clasificado,2,42,6501,16,0.04576209581591713,0.3490583614285807,0.01597364218104174
30001,"('linfocito', 'cd4')",1,31,6502,11,0.031403775180685836,0.5086351994749927,0.015973065453295958
30002,"('en', 'san', 'lui')",2,44,6501,18,0.04378581123093689,0.364716801499552,0.015969421023210462
30003,colonoscópico,1,31,6502,8,0.031403775180685836,0.5084273112496533,0.015966536978204698
30004,cundinamarca,1,28,6502,13,0.03463653380137549,0.4607874844997933,0.015960081282127878
30005,"('úlcera', 'venosa')",1,32,6502,10,0.030456805483716137,0.5239770167743174,0.015958666077833254
30006,menarquia,1,42,6502,9,0.023409589134174208,0.6814739793008264,0.015953025861063085
30007,"('perfil', 'de', 'morbilidad')",1,27,6502,11,0.03586806089497155,0.4446847150671244,0.015949978439090687
30008,"('de', 'secreción', 'inadecuada')",1,33,6502,10,0.02956553988656819,0.5392247913731084,0.015942472077168045
30009,epiléptico,10,321,6493,28,0.03174923216939614,0.5021149334460013,0.015941763597697986
30010,sano,49,852,6454,42,0.06191900161165265,0.25740407660585796,0.01593820343420408
30011,"('hiperhidrosis', 'palmar')",1,31,6502,8,0.031403775180685836,0.5075043099046671,0.015937551251475276
30012,acreditación,5,77,6498,27,0.06174448565952675,0.2579028963619269,0.015924081685969406
30013,'qué,1,26,6502,13,0.03719081221772287,0.4278554535937565,0.015912291830934042
30014,"('muerte', 'súbita')",16,408,6487,26,0.04019625194757717,0.3958111987417883,0.015910126668297463
30015,nucleico,2,36,6501,18,0.05293912930874009,0.30043821907126256,0.015904937728701152
30016,significancia,1,28,6502,10,0.03463653380137549,0.4591785971584778,0.015904355001347795
30017,olvidado,3,60,6500,22,0.048080373161105125,0.3306954179108165,0.015899959095819663
30018,hija,1,20,6502,15,0.04777282279973345,0.3327471761625413,0.01589627188392478
30019,"('tre', 'generación')",1,20,6502,15,0.04777282279973345,0.3327471761625413,0.01589627188392478
30020,"('herramienta', 'diagnóstica')",1,20,6502,15,0.04777282279973345,0.3327471761625413,0.01589627188392478
30021,"('propósito', 'de', '2')",1,20,6502,15,0.04777282279973345,0.3327471761625413,0.01589627188392478
30022,"('síndrome', 'general')",1,20,6502,15,0.04777282279973345,0.3327471761625413,0.01589627188392478
30023,review,1,20,6502,15,0.04777282279973345,0.3327471761625413,0.01589627188392478
30024,meta,4,98,6499,22,0.03983078699725316,0.39908362760820704,0.01589581496535359
30025,"('arma', 'de', 'fuego')",2,53,6501,15,0.036671186725008034,0.4333851471711231,0.015892747655757343
30026,"('tercer', 'congreso', 'nacional')",1,24,6502,14,0.04015377518068584,0.3957432482803261,0.015890585420722553
30027,convulsión,6,183,6497,21,0.03266868283014677,0.4863043595600775,0.015886922881385827
30028,tinea,1,38,6502,7,0.02579480082171148,0.6157109806924641,0.01588214211070275
30029,interfase,2,33,6501,20,0.05745040750422881,0.27644654899078225,0.015881966892658198
30030,"('agente', 'infeccioso')",1,21,6502,15,0.045608320635231285,0.3481014556995127,0.015876322805134138
30031,"('un', 'largo', 'camino')",1,21,6502,14,0.045608320635231285,0.34810145569951256,0.01587632280513413
30032,"('2011', '-', '2012')",1,27,6502,11,0.03586806089497155,0.44212614738431866,0.01585820757763991
30033,varicela,11,213,6492,27,0.05079866984468707,0.3121649181909161,0.01585756261627409
30034,"('insuficiencia', 'hepática', 'aguda')",1,26,6502,11,0.03719081221772287,0.4263826856395958,0.015857518394510568
30035,"('período', 'de', '5')",1,23,6502,15,0.0418204418473525,0.3790918352307334,0.015853788050073026
30036,"('hospital', 'de', 'concentración')",1,23,6502,13,0.0418204418473525,0.3790918352307335,0.015853788050073026
30037,identificacion,1,27,6502,13,0.03586806089497155,0.44196350878363455,0.015852374046406697
30038,"('risk', 'of')",1,24,6502,12,0.04015377518068584,0.3947439617915097,0.015850460295709527
30039,"('defecto', 'congénito')",6,143,6497,18,0.04119110745995395,0.38476524083560826,0.0158489063821146
30040,memoriam,10,114,6493,33,0.08218291309718095,0.192786215744284,0.01584373281484687
30041,"('in', 'memoriam')",10,114,6493,33,0.08218291309718095,0.192786215744284,0.01584373281484687
30042,"('uso', 'de', 'antibiótico')",6,99,6497,29,0.058065508226972165,0.2728189871417377,0.015841373142352785
30043,"('cirugía', 'del', 'hiperparatiroidismo')",2,53,6501,13,0.036671186725008034,0.4319121047397391,0.0158387294417022
30044,"('hipercalciuria', 'idiopática')",1,33,6502,9,0.02956553988656819,0.5348220961224316,0.01581230401512576
30045,toxigénico,1,25,6502,12,0.0386153136422243,0.4094778217400639,0.015812114516027383
30046,"('demanda', 'de', 'asistencia')",1,25,6502,13,0.0386153136422243,0.40947782174006375,0.015812114516027372
30047,deaminasa,1,25,6502,12,0.0386153136422243,0.40947782174006375,0.015812114516027372
30048,"('según', 'el', 'tiempo')",1,19,6502,16,0.05015377518068584,0.3152516806101829,0.01581106191465649
30049,"('beta', '2')",1,19,6502,16,0.05015377518068584,0.3152516806101829,0.01581106191465649
30050,"('la', 'punción', 'lumbar')",1,30,6502,11,0.03241183969681487,0.4876394149851713,0.015805290548347953
30051,"('materno', 'y', 'fetal')",1,28,6502,11,0.03463653380137549,0.4559441418857431,0.015792324681964686
30052,climático,2,57,6501,18,0.034205855446117435,0.4616435749335703,0.015790913391806587
30053,"('4', 'y', '5')",1,22,6502,14,0.04363203605025105,0.3616177693647875,0.015778119549335782
30054,preferente,2,37,6501,20,0.05158960164342295,0.3056768116176243,0.015769744942984876
30055,academia,12,190,6491,32,0.06125124276228945,0.25731050896800045,0.01576058845008725
30056,isosorbide,1,28,6502,12,0.03463653380137549,0.4549423382331029,0.01575762567588767
