,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
16953,"('la', 'circulación', 'cerebral')",1,13,4661,6,0.0716430716430716,0.5806408458327261,0.0415988937168877
16954,"('del', 'tronco', 'cerebral')",5,51,4657,11,0.0903582153582153,0.4601509997987877,0.0415784231371169
16955,"('del', 'carcinoma', 'epidermoide')",8,80,4654,13,0.0926250926250926,0.4483753289073345,0.0415308063708482
16956,suficientemente,1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16957,"('enfermedad', 'audiovestibular')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16958,frenillo,1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16959,"('asocia', 'con', 'reacción')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16960,"('probabilidad', 'conjunta')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16961,"('reacción', 'adversa', 'grave')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16962,"('aracnoidocele', 'selar')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16963,"('selar', 'primario')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16964,"('valoración', 'y', 'manejo')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16965,"('aracnoidocele', 'selar', 'primario')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16966,"('clínica', 'y', 'letalidad')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16967,"('la', 'probabilidad', 'conjunta')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16968,"('entre', 'aracnoidocele', 'selar')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16969,"('de', 'tamizaje', 'universal')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16970,"('posteriori', 'entre', 'aracnoidocele')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16971,"('tratada', 'con', 'acido')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16972,"('adversa', 'grave')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16973,"('comorbilidad', 'y', 'enfermedad')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16974,"('aportación', 'al', 'empleo')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16975,neurectomia,1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16976,"('de', 'tre', 'paciente')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16977,meningoseptica,1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16978,"('criterio', 'radiológico')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16979,"('traqueal', 'mediante')",1,9,4661,10,0.1002145002145002,0.4143725312155802,0.0415261361183867
16980,explosivo,1,11,4661,8,0.0835478335478335,0.4966194581566548,0.0414914798266874
16981,rb,1,11,4661,8,0.0835478335478335,0.4966194581566548,0.0414914798266874
16982,"('dieciocho', 'año')",1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16983,malnutrition,1,11,4661,8,0.0835478335478335,0.4966194581566548,0.0414914798266874
16984,grávidopuerperal,1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16985,"('147', 'caso')",1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16986,"('en', '46', 'paciente')",1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16987,biauricular,1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16988,"('neuropatía', 'craneal')",1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16989,barotrauma,1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16990,"('per', 'y', 'postoperatoria')",1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16991,"('microorganismo', 'asociado')",1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16992,"('el', 'tabaquismo', 'pasivo')",1,11,4661,8,0.0835478335478335,0.4966194581566547,0.0414914798266874
16993,"('escolar', 'de', '1')",1,11,4661,8,0.0835478335478335,0.4966194581566548,0.0414914798266874
16994,"('endoscópico', 'de', 'fístula')",1,11,4661,8,0.0835478335478335,0.4966194581566548,0.0414914798266874
16995,"('éxito', 'terapéutico')",2,19,4660,11,0.0956670956670956,0.4334851386704739,0.0414702642314524
16996,"('diagnóstico', 'de', 'hiperparatiroidismo')",1,12,4661,7,0.0771375771375771,0.5374964881765738,0.0414611768178972
16997,"('alguno', 'detalle')",1,12,4661,7,0.0771375771375771,0.5374964881765739,0.0414611768178972
16998,"('ámbito', 'extrahospitalario')",1,12,4661,7,0.0771375771375771,0.5374964881765738,0.0414611768178972
16999,"('fisura', 'labial')",1,12,4661,7,0.0771375771375771,0.5374964881765739,0.0414611768178972
17000,"('mayor', 'de', 'santiago_de_chile')",1,12,4661,7,0.0771375771375771,0.5374964881765739,0.0414611768178972
17001,"('anticoagulado', 'con', 'acenocumarol')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17002,"('nuestra', 'área', 'sanitaria')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17003,"('evaluación', 'histopatológica')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17004,"('paciente', 'femenina')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17005,sesenta_y_cuatro,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17006,"('aspecto', 'otoneuroftalmológico')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17007,"('en', 'paciente', 'femenina')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17008,"('resultado', 'de', 'tre')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17009,"('reto', 'terapéutico')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17010,"('otoneuroftalmológico', 'en', 'pediatría')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17011,subdirección_general_de_prestación,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17012,medicoquirúrgica,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17013,"('en', 'alguno', 'caso')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17014,otoneuroftalmológico,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17015,"('condición', 'perinatal')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17016,polínico,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17017,"('un', 'sistema', 'hospitalario')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17018,"('ósea', 'versu')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17019,"('temprana', 'y', 'tardía')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17020,fitato,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17021,"('origen', 'medicamentoso')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17022,"('parámetro', 'histopatológico')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17023,"('expresión', 'proteica')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17024,"('fórmula', 'de', 'cálculo')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17025,"('cáncer', 'localizado')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17026,spray,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17027,"('enfermedad', 'en', 'fase')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17028,"('via', 'aérea')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17029,"('necrológica', 'en', 'memoria')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17030,auto-anticuerpo,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17031,"('i.', 'protocolo')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17032,young,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17033,trimetoprima-sulfametoxazol,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17034,"('año', '1986')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17035,"('distribución', 'anatómica')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17036,"('inferior', 'en', 'niño')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17037,"('tratamiento', 'del', 'tétano')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17038,"('on', 'the')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17039,"('clínico', 'y', 'terapeútico')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17040,imidazolina,1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17041,"('una', 'complicación', 'tardía')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17042,"('de', 'origen', 'medicamentoso')",1,10,4661,9,0.0911235911235911,0.4542378139215903,0.0413917808286648
17043,budesonida,2,23,4660,10,0.0804290004290004,0.5143021219804669,0.0413648055894028
17044,"('mediante', 'tratamiento')",2,16,4660,13,0.1115401115401115,0.3702109704487546,0.041293372937227
17045,"('vasculitis', 'primaria')",2,16,4660,13,0.1115401115401115,0.3702109704487546,0.041293372937227
17046,"('óptico', 'y', 'ultraestructural')",1,13,4661,8,0.0716430716430716,0.5762522525870062,0.0412844814165723
17047,nebulizada,2,18,4660,12,0.1004290004290004,0.4109316791811354,0.0412694577847721
17048,gastroparesia,1,14,4661,7,0.0668811668811668,0.6168204725071359,0.0412536729574699
17049,"('en', 'enfermo', 'sometido')",2,20,4660,10,0.0913380913380913,0.4511097666175494,0.0412035050668187
17050,"('cáncer', 'de', 'lengua')",1,13,4661,7,0.0716430716430716,0.5744678124284055,0.0411566386424469
17051,"('arteria', 'subclavia')",1,13,4661,7,0.0716430716430716,0.5744678124284056,0.0411566386424469
17052,eosinófila,2,19,4660,12,0.0956670956670956,0.4293697830675935,0.0410765601132875
17053,"('cáncer', 'incipiente')",1,12,4661,8,0.0771375771375771,0.5322028696620433,0.0410528399113957
17054,"('paroxístico', 'no', 'epiléptico')",1,12,4661,8,0.0771375771375771,0.5322028696620433,0.0410528399113957
17055,"('del', 'flujo', 'espiratorio')",1,12,4661,8,0.0771375771375771,0.5322028696620433,0.0410528399113957
17056,"('lo', 'estudio', 'neurofisiológico')",1,12,4661,8,0.0771375771375771,0.5322028696620433,0.0410528399113957
17057,"('de', 'do', 'solución')",1,12,4661,8,0.0771375771375771,0.5322028696620433,0.0410528399113957
17058,"('neuralgia', 'del', 'nervio')",1,12,4661,8,0.0771375771375771,0.5322028696620433,0.0410528399113957
17059,"('manifestación', 'alérgica')",2,17,4660,12,0.1056921583237372,0.3880299382120324,0.0410117216638561
17060,inflado,1,12,4661,7,0.0771375771375771,0.530848606048844,0.040948375297468
17061,"('serie', 'de', '41')",1,12,4661,7,0.0771375771375771,0.530848606048844,0.040948375297468
17062,habito,1,12,4661,7,0.0771375771375771,0.5308486060488441,0.040948375297468
17063,fibrobroncoscópica,1,12,4661,7,0.0771375771375771,0.5308486060488441,0.040948375297468
17064,"('decreto', 'reglamentario')",1,12,4661,7,0.0771375771375771,0.530848606048844,0.040948375297468
17065,reglamentario,1,12,4661,7,0.0771375771375771,0.530848606048844,0.040948375297468
17066,"('su', 'decreto', 'reglamentario')",1,12,4661,7,0.0771375771375771,0.530848606048844,0.040948375297468
17067,"('infantil', 'tratada')",1,12,4661,7,0.0771375771375771,0.5308486060488441,0.040948375297468
17068,"('de', 'cavidad', 'oral')",2,25,4660,7,0.0745030745030745,0.5488392048825038,0.0408902081715693
17069,"('la', 'anestesia', 'general')",3,33,4659,11,0.0839768339768339,0.4868254895794947,0.0408820633141081
17070,"('detección', 'de', 'patología')",2,21,4660,10,0.0873855221681308,0.4659335537454594,0.0407158468896998
17071,"('atópica', 'en', 'escolar')",1,13,4661,6,0.0716430716430716,0.568294779024085,0.040714383568006
17072,achalasia,1,16,4661,5,0.0590380296262649,0.689135013169122,0.040685173323975
17073,pf,1,11,4661,9,0.0835478335478335,0.485529441443435,0.0405649329562887
17074,"('terapéutica', 'cardiovascular')",1,11,4661,9,0.0835478335478335,0.485529441443435,0.0405649329562887
17075,nuez,1,11,4661,9,0.0835478335478335,0.485529441443435,0.0405649329562887
17076,hipomelanosis_de_ito,1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17077,"('elaboración', 'y', 'validación')",1,11,4661,9,0.0835478335478335,0.485529441443435,0.0405649329562887
17078,"('de', 'causa', 'genética')",1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17079,apnea-hipoapnea,1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17080,"('alteración', 'psicológica')",1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17081,alk,1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17082,"('la', 'intervención', 'terapéutica')",1,11,4661,9,0.0835478335478335,0.485529441443435,0.0405649329562887
17083,"('de', 'asma', 'bronquial')",1,11,4661,9,0.0835478335478335,0.485529441443435,0.0405649329562887
17084,"('revisión', 'de', '90')",1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17085,"('retrospectivo', 'de', '11')",1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17086,"('radiocirugía', 'estereotáctica')",1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17087,"('con', 'bocio', 'multinodular')",1,11,4661,8,0.0835478335478335,0.485529441443435,0.0405649329562887
17088,"('año', 'de', 'asistencia')",2,18,4660,12,0.1004290004290004,0.4033973978046239,0.0405127974371782
17089,microcirugía,17,145,4645,23,0.1085847752514419,0.37299389594666,0.0405014583615277
17090,cirugiá,2,19,4660,11,0.0956670956670956,0.4230326306600394,0.0404703031476571
17091,plantean,2,16,4660,13,0.1115401115401115,0.3628176259732747,0.0404687184697775
17092,"('elección', 'del', 'tratamiento')",2,16,4660,13,0.1115401115401115,0.3628176259732747,0.0404687184697775
17093,"('de', 'aislamiento', 'clínico')",2,22,4660,11,0.0837623337623337,0.4826620647480643,0.0404289009618445
17094,"('estudio', 'histoquímico')",6,60,4656,14,0.0921960921960922,0.4379684431920191,0.0403789789675103
17095,"('nota', 'clínica')",2,15,4660,14,0.1180760592525298,0.3416358189596218,0.0403390112022628
17096,"('esófago', 'en', 'paciente')",2,22,4660,10,0.0837623337623337,0.4801020520213943,0.0402144683213973
17097,"('hallazgo', 'electrooculográfico')",1,12,4661,8,0.0771375771375771,0.5206116675443335,0.0401587226639236
17098,"('servicio', 'militar')",1,12,4661,8,0.0771375771375771,0.5206116675443335,0.0401587226639236
17099,rectocólica,1,12,4661,8,0.0771375771375771,0.5206116675443334,0.0401587226639236
17100,intubación,35,287,4627,28,0.1162031596814205,0.3453689342728134,0.0401329614183057
17101,miotomía,4,44,4658,12,0.0841913341913341,0.4766707051899636,0.0401315426398671
17102,"('glandula', 'tiroide')",1,13,4661,7,0.0716430716430716,0.5600465809107243,0.0401234573196443
17103,"('ambiente', 'urbano')",1,13,4661,7,0.0716430716430716,0.5600465809107243,0.0401234573196443
17104,cromoglicato,1,13,4661,7,0.0716430716430716,0.5600465809107243,0.0401234573196443
17105,"('morfometría', 'nuclear')",1,13,4661,6,0.0716430716430716,0.5587890504127537,0.0400333639720848
17106,"('por', 'cáncer', 'oral')",1,13,4661,6,0.0716430716430716,0.5587890504127537,0.0400333639720848
17107,"('la', 'morfometría', 'nuclear')",1,13,4661,6,0.0716430716430716,0.5587890504127537,0.0400333639720848
17108,"('óxido', 'nitroso')",2,24,4660,9,0.0773520773520773,0.5172877264804685,0.0400132802319974
17109,"('la', 'citologia', 'exfoliativa')",1,14,4661,6,0.0668811668811668,0.5964254634484951,0.0398896309530761
17110,"('lo', 'trastorno', 'respiratorio')",6,58,4656,16,0.0950370012870013,0.4196540566620239,0.039882663123084
17111,"('forma', 'clinica')",3,24,4659,15,0.1117546117546117,0.3568127183256747,0.0398754668055934
17112,"('síndrome', 'de', 'wolfram')",2,18,4660,11,0.1004290004290004,0.396743387776692,0.0398445418612284
17113,wolfram,2,18,4660,11,0.1004290004290004,0.396743387776692,0.0398445418612284
17114,"('año', 'ingresado')",1,13,4661,7,0.0716430716430716,0.5554563552057429,0.0397945994506044
17115,"('la', 'complicación', 'quirúrgica')",1,13,4661,7,0.0716430716430716,0.555456355205743,0.0397945994506044
17116,craneo-cerebral,1,13,4661,7,0.0716430716430716,0.555456355205743,0.0397945994506044
17117,"('colgajo', 'cutáneo')",1,13,4661,7,0.0716430716430716,0.555456355205743,0.0397945994506044
17118,"('fístula', 'traqueoesofágica')",3,31,4659,12,0.0888787947611477,0.446708948979498,0.0397029529943168
17119,supuesto,3,29,4659,15,0.0943935006435006,0.4204894822805515,0.0396914742162344
17120,"('un', 'nuevo', 'antibiótico')",1,14,4661,6,0.0668811668811668,0.5933149479219517,0.0396815960450588
17121,"('oncológico', 'y', 'funcional')",3,30,4659,10,0.0915525915525915,0.4334026529948043,0.0396791360674428
17122,"('esofágica', 'maligna')",2,23,4660,8,0.0804290004290004,0.4916008557333575,0.0395389654366751
17123,"('caso', 'de', 'cefalea')",1,13,4661,7,0.0716430716430716,0.5505408522993931,0.0394424377237231
17124,aerea,1,12,4661,8,0.0771375771375771,0.5103747290398228,0.0393690700303793
17125,"('muestra', 'de', 'adulto')",1,12,4661,8,0.0771375771375771,0.5103747290398228,0.0393690700303793
17126,"('10', 'día')",1,12,4661,8,0.0771375771375771,0.5103747290398228,0.0393690700303793
17127,videolaringoscopio,1,13,4661,8,0.0716430716430716,0.5492833218014224,0.0393523443761636
17128,musical,1,13,4661,8,0.0716430716430716,0.5492833218014224,0.0393523443761636
17129,vendedor,1,13,4661,7,0.0716430716430716,0.5492833218014224,0.0393523443761636
17130,diverticulo_de_zenker,1,13,4661,7,0.0716430716430716,0.5492833218014224,0.0393523443761636
17131,"('do', 'solución')",1,13,4661,8,0.0716430716430716,0.5492833218014224,0.0393523443761636
17132,"('hipersensibilidad', 'tipo', 'i')",2,24,4660,8,0.0773520773520773,0.5075527705202822,0.039260261165546
17133,"('hipersensibilidad', 'tipo')",2,24,4660,8,0.0773520773520773,0.5075527705202822,0.039260261165546
17134,"('dacriocistorrinostomía', 'endonasal')",1,15,4661,5,0.0627145002145002,0.6250960843724281,0.0392025885174578
17135,alergeno,10,104,4652,16,0.0898643003906161,0.4361610065311765,0.0391953037095911
17136,"('hongo', 'atmosférico')",1,18,4661,4,0.0528460791618686,0.7416879796951257,0.039195301688375
17137,"('la', 'vía', 'respiratoria')",6,53,4656,18,0.1029819165412385,0.380132332238201,0.0391467561131807
17138,teflón,2,22,4660,10,0.0837623337623337,0.4672375524251746,0.0391369078125333
17139,"('poblacional', 'de', 'referencia')",1,14,4661,7,0.0668811668811668,0.5841393424967654,0.0390679208473812
17140,"('6-7', 'año')",1,14,4661,7,0.0668811668811668,0.5841393424967654,0.0390679208473812
17141,desferrioxamina,2,17,4660,13,0.1056921583237372,0.3694729451184657,0.0390503930117983
17142,"('de', 'vía', 'aérea')",5,43,4657,16,0.1052391677391677,0.3709767362909325,0.0390412829778504
17143,"('mononuclear', 'de', 'sangre')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17144,"('tasa', 'de', 'reingreso')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17145,"('una', 'población', 'ambulatoria')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17146,"('plasmocitoma', 'solitario')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17147,antipirético,1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17148,"('revisión', 'de', '80')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17149,"('estudio', 'genético', 'molecular')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17150,"('papel', 'del', 'virus')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17151,"('factor', 'clínico', 'predictivo')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17152,"('carcinoma', 'múltiple')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17153,clinico-quirúrgica,1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17154,"('nuevo', 'tiempo')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17155,"('como', 'segunda', 'neoplasia')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17156,"('controlada', 'con', 'nitroprusiato')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17157,"('evaluación', 'de', 'trastorno')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17158,"('diagnóstico', 'de', 'patología')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17159,infantile,1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17160,"('de', 'crecimiento', 'tumoral')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17161,"('en', '8', 'paciente')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17162,"('alta', 'en', 'niño')",1,11,4661,9,0.0835478335478335,0.4672375524251744,0.0390366852573156
17163,"('de', 'diferente', 'etiología')",1,11,4661,9,0.0835478335478335,0.4672375524251745,0.0390366852573156
17164,"('divertículo', 'de', 'zenker')",2,30,4660,5,0.0629290004290004,0.6196862527383586,0.0389962364644178
17165,borde,3,30,4659,11,0.0915525915525915,0.4258706840812987,0.0389895647939178
17166,espátula,1,15,4661,6,0.0627145002145002,0.6215406828336205,0.0389796132868897
17167,"('tra', 'radioterapia')",4,37,4658,15,0.0984189764677569,0.3960247598273256,0.0389763515180946
17168,"('bajo', 'la', 'acción')",1,12,4661,9,0.0771375771375771,0.5050811105252921,0.0389607331238778
17169,"('la', 'patología', 'infecciosa')",2,19,4660,12,0.0956670956670956,0.4070813239073644,0.0389442879585337
17170,hematemesis,1,16,4661,6,0.0590380296262649,0.6582274952809608,0.0388604543672195
17171,"('dacriocistorrinostomía', 'externa')",1,12,4661,8,0.0771375771375771,0.503726846912093,0.03885626850995
17172,"('niño', 'de', 'cinco')",1,12,4661,8,0.0771375771375771,0.503726846912093,0.03885626850995
17173,inventor,1,12,4661,8,0.0771375771375771,0.503726846912093,0.03885626850995
17174,velopalatina,1,12,4661,8,0.0771375771375771,0.503726846912093,0.03885626850995
17175,autoinflamatorio,1,12,4661,8,0.0771375771375771,0.503726846912093,0.03885626850995
17176,hipofunción,1,12,4661,8,0.0771375771375771,0.503726846912093,0.03885626850995
17177,diferir,1,12,4661,8,0.0771375771375771,0.503726846912093,0.03885626850995
17178,"('con', 'anestesia', 'general')",2,18,4660,13,0.1004290004290004,0.3857682543657358,0.0387423201831912
17179,"('un', 'centro', 'privado')",1,14,4661,6,0.0668811668811668,0.5786814367073432,0.0387028897394572
17180,"('clínico', 'de', 'pseudomona')",1,14,4661,6,0.0668811668811668,0.5786814367073433,0.0387028897394572
17181,heine-medin,2,26,4660,11,0.0718575718575718,0.5384755166465314,0.0386935431309712
17182,"('traqueal', 'tra')",1,13,4661,7,0.0716430716430716,0.5397775931900911,0.0386713247802424
17183,"('del', 'parasitismo', 'intestinal')",1,15,4661,6,0.0627145002145002,0.6161392786048401,0.0386408669202252
17184,"('segundo', 'tumor', 'primario')",2,25,4660,8,0.0745030745030745,0.5184451118772231,0.0386257547959435
17185,radioterápico,5,53,4657,13,0.0872793976242252,0.4409346960423566,0.0384845146621977
17186,"('lo', 'resultado', 'funcional')",2,21,4660,11,0.0873855221681308,0.4402948161816125,0.0384753924199514
17187,"('de', 'nivel', 'plasmático')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17188,"('predisposición', 'familiar')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17189,"('valoración', 'clinicoquirúrgica')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17190,"('el', 'área', '3')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17191,"('área', '3')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17192,"('alguna', 'modificación')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17193,inmunoserológico,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17194,"('adhesión', 'celular')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17195,communicacion,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17196,"('alguna', 'diferencia')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17197,"('presentación', 'de', '7')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17198,"('terapéutica', 'eficaz')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17199,"('distancia', 'en', 'paciente')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17200,"('vancomicina', 'y', 'teicoplanina')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17201,interleukina,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17202,laceración,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17203,"('psicológico', 'del', 'niño')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17204,"('su', 'tratamiento', 'médico')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17205,hr,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17206,"('clínica', 'y', 'valoración')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17207,dirección_general_de_aseguramiento,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17208,infradiagnosticado,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17209,planificación_sanitaria,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17210,"('de', 'haz', 'cónico')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17211,"('insulínico', 'tipo')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17212,"('dirección_general_de_aseguramiento', 'y', 'planificación_sanitaria')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17213,"('crecimiento', 'insulínico', 'tipo')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17214,cónico,1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17215,"('insulínico', 'tipo', '1')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
17216,"('420', 'caso')",1,10,4661,10,0.0911235911235911,0.4221848258508844,0.0384709974494205
17217,"('la', 'forma', 'farmacéutica')",1,10,4661,10,0.0911235911235911,0.4221848258508845,0.0384709974494205
