,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
15685,piloto,9,838,2910,46,0.013708985586029405,0.28606965181442545,0.00392172473332441
15686,usuaria,1,107,2918,21,0.009601842335655284,0.4081067361601637,0.003918576536728761
15687,"('reciente', 'adquisición')",1,73,2918,25,0.013856096589909541,0.28239471458697074,0.003912888441797003
15688,europa,3,236,2916,35,0.013580050484418205,0.2879674227805791,0.003910612139228065
15689,escolar,11,2430,2908,42,0.008274763696972427,0.4721202152925618,0.003906683218109696
15690,"('e', 'implicación', 'clínica')",1,73,2918,22,0.013856096589909541,0.2816990214695848,0.003903248850765569
15691,papp,1,84,2918,24,0.012107288958748966,0.3223685374744676,0.0039030090344126735
15692,manuel,3,144,2916,37,0.0214359124944942,0.18183746977537352,0.0038978520903251404
15693,"('do', 'población')",1,107,2918,22,0.009601842335655284,0.4054798131273677,0.003893353235939953
15694,"('análisis', 'comparativo')",5,362,2914,40,0.01533689358361501,0.2538324120886009,0.0038930006922751827
15695,"('del', 'óxido', 'nítrico')",1,69,2918,24,0.014628297362110309,0.2658276089176336,0.003888605310305911
15696,"('vascular', 'cerebral')",4,551,2915,26,0.008577539512791311,0.4533261366794219,0.003888422849548776
15697,"('estimulación', 'eléctrica')",1,105,2918,17,0.009776545340546968,0.39763972595083497,0.003887542809961009
15698,hijo,6,623,2913,32,0.011594449173797459,0.33514515932682665,0.003885823515659143
15699,"('a', '10', 'año')",1,88,2918,26,0.0115785381325758,0.3355128610726067,0.0038847484558987844
15700,"('salud', 'en', 'paciente')",1,87,2918,25,0.011706219440032393,0.331849732226954,0.003884705786564712
15701,"('estudio', 'preliminar')",8,459,2911,44,0.019871285596178914,0.19543802768569885,0.003883604864496443
15702,"('de', 'práctica', 'clínica')",12,715,2907,45,0.020617186737935254,0.1882417761593385,0.00388101585095769
15703,"('asistencia', 'sanitaria')",1,86,2918,24,0.011836835949959244,0.32785586439126746,0.0038807760820315173
15704,"('aspecto', 'clinico')",1,70,2918,23,0.014427090118649547,0.26896400078603344,0.0038803678780126322
15705,prescripción,8,1054,2911,42,0.010273621296667269,0.3774718755711732,0.0038780030997609422
15706,planteamiento,2,113,2917,31,0.018076470500618138,0.21432689476632194,0.003874273790732506
15707,"('profesional', 'sanitario')",2,197,2917,31,0.01073541740907346,0.3607698550612053,0.003873014982692972
15708,parkinson,7,1268,2912,30,0.007888277613203555,0.4901447215661607,0.003866397634360236
15709,modulación,1,81,2918,24,0.012537705027615538,0.3080226004936123,0.003861896506827975
15710,"('alguna', 'observación')",1,63,2918,25,0.015967583076396025,0.2416356967361704,0.003858338061857636
15711,"('centro', 'de', 'salud')",7,850,2912,38,0.010566109539439627,0.36499860051203903,0.0038566151947523686
15712,optimizar,1,62,2918,26,0.016215598949411898,0.2377834840470933,0.0038558016141015477
15713,orientación,8,387,2911,43,0.022993829168130232,0.16717216328414053,0.0038439281642223
15714,ingreso,9,1017,2910,41,0.011855177512125637,0.3240607737779573,0.003841797997854472
15715,"('la', 'práctica', 'clínica')",10,779,2909,44,0.01610010199336457,0.2385386778881803,0.0038404970433620405
15716,asfixia,2,219,2917,21,0.009734939908448162,0.3942433126779909,0.0038379349582277813
15717,"('de', 'corta', 'estancia')",1,110,2918,22,0.009351592085405034,0.4103740037410788,0.003837650285441049
15718,oportuna,1,97,2918,19,0.010546664709049086,0.3630376741644932,0.003828836626165921
15719,amigo,1,67,2918,28,0.015048465429337203,0.25436775142703805,0.0038278443136880213
15720,"('médico', 'de', 'familia')",3,412,2916,30,0.008256664891838681,0.4635573555340673,0.003827437742791715
15721,reflexión,14,849,2905,43,0.021018642791444712,0.1819213273578993,0.0038237393958811625
15722,"('experiencia', 'clinica')",1,69,2918,25,0.014628297362110309,0.2609542376344507,0.003817316186019542
15723,"('diagnostico', 'y', 'tratamiento')",1,64,2918,24,0.01572719846101141,0.24260565776748155,0.003815507327473397
15724,centro,25,3902,2894,50,0.014930759746671724,0.2553401420495386,0.0038124223146226905
15725,"('ignacio', 'chávez')",1,135,2918,21,0.007695524252866614,0.4947284054311247,0.0038071944425772477
15726,expansión,1,68,2918,27,0.014835336699584431,0.25641714693375617,0.0038040347103090867
15727,tránsito,2,219,2917,28,0.009734939908448162,0.3905607953336814,0.0038020858731691093
15728,latente,3,200,2916,34,0.015806074352340792,0.2402957791591701,0.0037981329519435046
15729,"('america', 'latina')",1,172,2918,17,0.0061229298972052745,0.6203104428710502,0.0037981173562037975
15730,"('degeneración', 'macular')",1,154,2918,12,0.006794195979621833,0.5581753082493026,0.003792352435231589
15731,controlado,8,591,2911,45,0.01609625726559225,0.2349012731287894,0.0037810313242961453
15732,docente,4,335,2915,40,0.01316974233508263,0.2868167297687733,0.0037773024284457678
15733,of,8,520,2911,43,0.017892179762683362,0.21110574313875308,0.0037771419051734296
15734,supratentorial,1,109,2918,16,0.009433492167305116,0.3996741590858219,0.00377032304921036
15735,cardiólogo,1,126,2918,23,0.00821659882442752,0.4582009054716278,0.003764853021249803
15736,duración,7,522,2912,46,0.015630595712465944,0.2407738689219162,0.0037634390032447408
15737,migraña,3,475,2916,26,0.007303899856803141,0.5152423992687736,0.003763278886238103
15738,"('dieta', 'mediterránea')",1,118,2918,21,0.00874594442093384,0.4301529395903369,0.0037620937021583976
15739,"('polimorfismo', 'del', 'gen')",1,82,2918,24,0.012390775847480363,0.3030295372443215,0.00375477107116009
15740,"('14', 'año')",2,188,2917,30,0.011211481942265736,0.3342374864935127,0.0037472975442503055
15741,restauración,1,84,2918,24,0.012107288958748966,0.3092923236988511,0.0037446915357449108
15742,"('muscular', 'de', 'duchenne')",1,129,2918,17,0.008034890768703718,0.465690219903979,0.003741770048982085
15743,familia,14,1790,2905,44,0.01255669522032042,0.2977560555861921,0.0037388320400005993
15744,oportunidad,7,463,2912,43,0.017291698556048778,0.21618749978123264,0.003738249077802936
15745,"('resultado', 'del', 'programa')",1,74,2918,27,0.01367591640972936,0.2728449866047411,0.0037314052296201663
15746,"('factor', 'ambiental')",1,97,2918,25,0.010546664709049086,0.3537428120660581,0.0037308068320968772
15747,"('organización', 'mundial')",1,89,2918,27,0.011453694187507135,0.3255505534461892,0.003728756481746349
15748,contribucion,2,119,2917,31,0.017214091772626762,0.21648271427767307,0.003726553310763202
15749,"('aspecto', 'ético')",1,86,2918,26,0.011836835949959244,0.3147385599812431,0.003725508701624382
15750,"('informe', 'sespa')",1,162,2918,15,0.006477552401549401,0.575070762510696,0.003725050998762004
15751,hospitalaria,14,1852,2905,47,0.012298842597947366,0.30286978844968304,0.0037249478558162687
15752,"('clínico', 'y', 'epidemiológico')",2,194,2917,29,0.010889247785445113,0.34139890911500603,0.003717577315033957
15753,ultimo,2,137,2917,29,0.015073655361425147,0.2465781915732249,0.0037168346794182587
15754,"('de', 'larga', 'duración')",1,76,2918,29,0.013329596063409013,0.27847529379945696,0.003711963179985911
15755,"('paciente', 'con', 'lupu')",2,177,2917,28,0.011858350510333952,0.3128068080803429,0.0037093727722354686
15756,hombre,10,871,2909,44,0.014776568561917128,0.2508943575995249,0.0037073576768675343
15757,"('mayor', 'de', '60')",2,217,2917,30,0.009817586244116251,0.3776153852546396,0.0037072716118426094
15758,fisiopatogenia,1,62,2918,27,0.016215598949411898,0.2285856702019233,0.003706653553576922
15759,consecuencia,8,601,2911,42,0.015876953609526172,0.2334550399258618,0.003706554838812988
15760,mascarilla,1,125,2918,21,0.008279091012903961,0.4471369045207832,0.003701887127755712
15761,quinquenio,1,93,2918,25,0.01098088094873645,0.33696045603392744,0.0037001226521405
15762,neurocirugía,3,389,2916,26,0.008680810453677874,0.4256447705684244,0.003694941573903699
15763,sespa,1,165,2918,15,0.006366679461938195,0.5792905738423644,0.0036881573989765728
15764,"('ulcera', 'péptica')",1,137,2918,17,0.00758895988799023,0.4858946027247315,0.003687434649868936
15765,rehabilitación,9,1251,2910,43,0.010226104830421377,0.3604483937904661,0.003685983060858311
15766,"('en', 'medicina', 'interna')",3,354,2916,33,0.009431110573725893,0.39023502636795615,0.0036803496834170338
15767,daño,12,977,2907,45,0.016244465066398418,0.2265184076955511,0.003679670360706575
15768,"('característica', 'diferencial')",1,89,2918,26,0.011453694187507135,0.320956705093127,0.0036761399475665904
15769,oferta,1,82,2918,24,0.012390775847480363,0.2964909037812602,0.003673752329570463
15770,"('ensayo', 'clínico', 'controlado')",1,83,2918,28,0.01224734498115793,0.29987833362425786,0.003672713404271058
15771,"('evaluación', 'del', 'impacto')",1,111,2918,25,0.009271154504967452,0.3959219069320442,0.0036706531710683273
15772,"('disfunción', 'eréctil')",2,243,2917,21,0.008848431458914502,0.4147238633966341,0.0036696556796413375
15773,"('de', 'intestino', 'irritable')",1,152,2918,17,0.006878530788814327,0.5334572569533522,0.0036694021664700686
15774,consejo,4,324,2915,38,0.013565454256803621,0.2701899404896807,0.003665249278361255
15775,"('por', 'virus', 'respiratorio')",1,108,2918,19,0.00951689500300153,0.3845200943918429,0.0036594373648714063
15776,"('evidencia', 'científica')",3,181,2916,37,0.01733209705527504,0.2109144518796887,0.0036555897503389007
15777,evaluar,6,522,2913,46,0.01341913482201252,0.2718623956545463,0.003648158140323667
15778,logro,1,81,2918,26,0.012537705027615538,0.29074230905066223,0.0036452413099250383
15779,antiepiléptico,1,155,2918,20,0.006752839486652436,0.5392392022490434,0.0036413957776983
15780,signo,10,602,2909,42,0.019765700045006013,0.18391280174687785,0.0036351652737654453
15781,sigue,1,78,2918,28,0.013000810924497293,0.2794679515789684,0.0036333099979347326
15782,"('larga', 'duración')",1,79,2918,29,0.012842583076396026,0.2828889401925635,0.003633024715816624
15783,"('primaria', 'de', 'salud')",3,460,2916,31,0.007507230870656758,0.4836962444214858,0.0036312193781417174
15784,ayer,1,60,2918,27,0.016736025699346846,0.21685856669035275,0.0036293505452532657
15785,fin,3,206,2916,40,0.015381816214834013,0.23593713605930355,0.003629141665118494
15786,"('sensibilidad', 'y', 'especificidad')",1,87,2918,26,0.011706219440032393,0.3099937021726902,0.0036288543026615563
15787,"('la', 'arteria', 'cerebral')",1,129,2918,16,0.008034890768703718,0.4515628512865272,0.0036282581852916467
15788,probabilidad,2,170,2917,33,0.012313073129536237,0.2946033256316363,0.0036274722927069148
15789,precisión,2,168,2917,31,0.012449872035144994,0.2904118377693402,0.0036155902177195725
15790,"('obesidad', 'mórbida')",2,238,2917,26,0.009018499486125386,0.4005616056229563,0.0036124646344721906
15791,temperatura,2,154,2917,29,0.013505678973304873,0.2673673468228617,0.0036109775541338335
15792,telefónica,1,108,2918,21,0.00951689500300153,0.3792993071387655,0.00360975168075086
15793,"('evaluación', 'mediante')",1,79,2918,30,0.012842583076396026,0.2808255584216832,0.003606525564005773
15794,clasificacion,1,77,2918,25,0.013163095896908844,0.2739238217712914,0.0036056855344232756
15795,"('guía', 'de', 'práctica')",10,648,2909,44,0.01862339915301801,0.1935708622106176,0.0036049474313421814
15796,generalizada,3,233,2916,30,0.013739613635967741,0.2621981193990296,0.0036025008566200048
15797,rol,8,513,2911,41,0.01809575098352905,0.1990259823878162,0.003601524616542161
15798,patrón,14,1403,2905,47,0.014676191298196447,0.2452669764697871,0.0035995850658008424
15799,corta,4,335,2915,35,0.01316974233508263,0.2733112459747722,0.0035994386867681397
15800,"('último', '10', 'año')",1,90,2918,22,0.011331594065407015,0.3175542698908649,0.003598396080139982
15801,militar,3,271,2916,34,0.01197665433867713,0.3002643608955107,0.003596162460669333
15802,cincuenta,2,127,2917,32,0.0161890421217843,0.2220586239775076,0.003594916417077331
15803,inician,1,87,2918,24,0.011706219440032393,0.3066192944839892,0.0035893527457774898
15804,agregación,1,102,2918,22,0.010051320940473694,0.3569354049977621,0.0035876723106504646
15805,electroencefalograma,1,119,2918,21,0.008675916409729359,0.4125688202426563,0.003579412597685944
15806,rosario,1,94,2918,22,0.01086889886586971,0.32880655008014226,0.0035737651392565898
15807,córdoba,4,450,2915,33,0.010180904992808774,0.3508494820393013,0.0035719652434182954
15808,"('de', 'salud', 'pública')",4,710,2915,32,0.006972573201942648,0.5122556599253218,0.003571740086938745
15809,málaga,1,98,2918,25,0.010443593177406127,0.34188706922130696,0.003570529463563017
15810,"('18', 'mes')",1,68,2918,29,0.014835336699584431,0.2405771547558362,0.00356904309303086
15811,"('posible', 'factor')",1,78,2918,27,0.013000810924497293,0.2741937832381297,0.0035647415325515187
15812,"('público', 'de', 'salud')",1,91,2918,26,0.01121214829378733,0.3175684988952532,0.0035606251030490164
15813,neurofisiológica,1,106,2918,21,0.009688377468919393,0.3674398572907447,0.003559896034558607
15814,"('renal', 'terminal')",1,123,2918,18,0.008407099205428283,0.4229961909577363,0.003556170940899976
15815,niñez,1,116,2918,24,0.008889591623404573,0.3992994929184437,0.0035496094274774905
15816,"('nueva', 'alternativa')",1,69,2918,27,0.014628297362110309,0.2425582299030201,0.003548213914648495
15817,"('característica', 'epidemiológica')",3,311,2916,34,0.010581889356576613,0.33526655563333063,0.003547753596672442
15818,"('traumatismo', 'craneoencefálico')",4,572,2915,26,0.008314776750028549,0.4265832562437735,0.0035469445409671983
15819,"('3', 'mes')",1,93,2918,24,0.01098088094873645,0.3227679192355465,0.003544276095196918
15820,"('mujer', 'adulta')",1,93,2918,25,0.01098088094873645,0.3223066674623445,0.003539211144387993
15821,seguridad,17,2170,2902,49,0.013597117602801944,0.26028763576501823,0.0035391615940522305
15822,"('la', 'atención', 'primaria')",5,885,2914,36,0.007330892910070019,0.4826864363684407,0.0035385225741603648
15823,postrasplante,2,222,2917,24,0.009613737581363479,0.3673187089057274,0.0035313056761449037
15824,"('nivel', 'plasmático')",3,208,2916,35,0.015245758707861063,0.2308373120370618,0.003519289960088277
15825,vieja,2,120,2917,34,0.017078608775742868,0.2060496317802114,0.0035190410495601057
15826,"('en', 'cuidado', 'intensivo')",2,205,2917,31,0.010347001901584323,0.3399045118457237,0.003516992630424794
15827,"('nueva', 'forma')",1,71,2918,28,0.014231471965284912,0.2469865577689827,0.0035149822726915003
15828,gramo,1,103,2918,19,0.009957967691780641,0.35229679728184593,0.003508160125250416
15829,privada,2,185,2917,32,0.011380353318567451,0.3078923741110076,0.003503924001475817
15830,puerto,6,568,2913,41,0.012508460130850024,0.2798219236862368,0.003500141376167051
15831,"('año', '2000')",2,198,2917,33,0.010685166152792051,0.3272628994370822,0.0034968584561297
15832,expuesta,1,106,2918,24,0.009688377468919393,0.3606784899716237,0.0034943893557649467
15833,valorar,2,179,2917,32,0.01173488990969813,0.2977216048220923,0.003493730256325905
15834,"('sistema', 'sanitario')",1,125,2918,23,0.008279091012903961,0.4219016085251607,0.0034929618154703828
15835,"('nacido', 'prematuro')",1,143,2918,17,0.00728702752084047,0.4790700268041272,0.0034909964697314557
15836,são,1,94,2918,25,0.01086889886586971,0.3208543232731783,0.003487333190333241
15837,vigente,1,78,2918,27,0.013000810924497293,0.2682332706204781,0.00348725003499635
15838,chávez,1,142,2918,24,0.007335590069403018,0.475136920007127,0.0034854096720110177
15839,neumotórax,2,228,2917,27,0.009380818326705096,0.3712737646411564,0.003482851735570554
15840,coexistencia,1,75,2918,22,0.01350047781323813,0.2579736218450633,0.003482767158119961
15841,"('parálisis', 'cerebral')",2,260,2917,25,0.008318753939051593,0.4183767879457495,0.003480373552731457
15842,"('corta', 'estancia')",1,116,2918,24,0.008889591623404573,0.3912067059998064,0.0034776678566755736
15843,"('respuesta', 'clínica')",1,73,2918,28,0.013856096589909541,0.2508471991305826,0.003475763020461625
15844,"('sistema', 'de', 'vigilancia')",1,129,2918,24,0.008034890768703718,0.43216161702754463,0.00347237138724269
15845,tabaco,6,1087,2913,34,0.0075449769579186985,0.460217564865861,0.0034723309225423754
15846,placebo,2,243,2917,29,0.008848431458914502,0.3923691797498627,0.0034718517936071645
15847,energético,1,108,2918,25,0.00951689500300153,0.3643630059760642,0.003467604470852223
15848,lectura,2,183,2917,32,0.011495976963602864,0.3013369046639757,0.0034641621143004565
15849,umbral,2,165,2917,30,0.01266121405698367,0.2735120662317282,0.0034629948177278057
15850,"('una', 'población', 'pediátrica')",1,90,2918,24,0.011331594065407015,0.30521348825796724,0.0034585553522261552
15851,lui,4,292,2915,38,0.01488384581909762,0.2323318116594375,0.0034579908636106944
15852,"('factor', 'genético')",1,89,2918,27,0.011453694187507135,0.3009414958533229,0.0034468918618349074
15853,"('de', '45', 'caso')",1,89,2918,22,0.011453694187507135,0.3007515494635742,0.003444716273974705
15854,roja,2,132,2917,35,0.015610539287120409,0.22063404622220287,0.00344421644662804
15855,liberación,3,211,2916,37,0.015046440817973124,0.22815092657130984,0.0034328594142209448
15856,corporal,8,1083,2911,42,0.010073386884312113,0.3399833275914761,0.003424783593044764
15857,"('arteria', 'cerebral')",1,139,2918,16,0.007485440219253169,0.4571195938490411,0.0034217413928062856
15858,implementación,5,382,2914,44,0.014632812022807003,0.2337029038314141,0.003419730660949225
15859,for,4,265,2915,40,0.01624022078142054,0.21019140039660025,0.003413554748796752
15860,migración,2,195,2917,33,0.010837450416751444,0.3149548499246512,0.0034133075695737987
15861,"('prevalencia', 'y', 'factor')",4,453,2915,39,0.010123067535343405,0.3370727559853077,0.0034122102731635982
15862,proyecto,8,915,2911,44,0.011408053560247298,0.2988315930381432,0.003409086818873161
15863,"('intervención', 'educativa')",2,223,2917,33,0.009574055041680941,0.3558408121695654,0.003406839521787869
15864,gemelar,1,110,2918,20,0.009351592085405034,0.36428202363475337,0.0034066168890780893
15865,cortical,3,241,2916,31,0.013322831196401192,0.2556020323934579,0.003405342731035109
15866,tercio,2,165,2917,32,0.01266121405698367,0.26870552836192,0.0034021382128851647
15867,extrema,1,96,2918,24,0.010651861426911487,0.31938515616885665,0.003402046425323146
15868,"('prevalencia', 'y', 'característica')",2,187,2917,31,0.011267176734802634,0.30184110766355143,0.0034008971058738235
15869,incertidumbre,1,94,2918,28,0.01086889886586971,0.3124385880416409,0.003395863415219725
15870,"('efecto', 'secundario')",2,147,2917,33,0.01410798494473836,0.24038319722601875,0.003391322527432745
15871,diseño,6,660,2913,45,0.011064507467385165,0.3060739102900545,0.003386557065976085
15872,morfina,1,109,2918,22,0.009433492167305116,0.3589043728132354,0.0033857215897452114
15873,"('área', 'metropolitana')",1,128,2918,24,0.00809452106089215,0.4180142462239301,0.003383625119812559
15874,popular,1,106,2918,27,0.009688377468919393,0.3491234068540385,0.003382439348837044
15875,craneoencefálico,4,604,2915,27,0.007949279674005156,0.4249556528487721,0.003378091333544336
15876,epiléptico,2,329,2917,28,0.0067274622252996045,0.5021149334460013,0.0033779592475167994
15877,tecnología,4,306,2915,39,0.014273558112035716,0.2363184702620044,0.0033731054182321034
15878,reducida,1,91,2918,27,0.01121214829378733,0.30052089501876944,0.003369484840332137
15879,acto,1,84,2918,29,0.012107288958748966,0.27804440036862754,0.003366363898625061
15880,"('en', 'paciente', 'tratado')",3,234,2916,34,0.013685977077289344,0.24589251638994325,0.0033652793427897576
15881,ampliación,1,105,2918,26,0.009776545340546968,0.3437182690238584,0.003360377241486072
15882,menor,15,2001,2904,45,0.01257922233641658,0.2669723136864214,0.003358304091529045
15883,"('análisis', 'crítico')",2,162,2917,30,0.012880288104011563,0.2605347972407173,0.0033557632495806768
15884,"('prevención', 'y', 'tratamiento')",3,226,2916,33,0.014128185910410785,0.2373414217730216,0.003353203731050466
15885,doctor,5,248,2914,43,0.021475761231782502,0.15611814464626805,0.0033527559983721365
15886,sujeto,9,973,2910,41,0.012248217137666068,0.2737332163281188,0.003352743871378517
15887,próximo,1,59,2918,31,0.017009249743062692,0.197057133554786,0.0033517939982854127
15888,"('mycobacterium', 'tuberculosis')",1,155,2918,16,0.006752839486652436,0.4960755104179797,0.003349918295111796
15889,legislación,1,114,2918,27,0.009038235250309069,0.3695972445011334,0.003340506843667244
15890,deficiente,2,163,2917,31,0.012806378274004174,0.260825236468037,0.0033402266416162705
15891,cerebelo,1,119,2918,21,0.008675916409729359,0.38429719804967,0.003334130366772145
15892,"('síndrome', 'metabólico')",6,950,2913,31,0.008331649085991221,0.3995319767862912,0.003328760229215768
15893,innovación,1,87,2918,27,0.011706219440032393,0.2836398412459037,0.0033203502235604984
15894,independiente,2,198,2917,30,0.010685166152792051,0.31043271754304924,0.0033170251662102447
15895,pedro,2,159,2917,33,0.013107526401239257,0.25305867124561576,0.003316973214414434
15896,citostático,1,102,2918,26,0.010051320940473694,0.3299967917094838,0.003316903662798671
15897,"('lo', 'último', '10')",1,101,2918,22,0.010146504645023476,0.3266081169397593,0.003313930775631639
15898,"('último', '10')",1,101,2918,22,0.010146504645023476,0.3266081169397593,0.003313930775631639
15899,"('paciente', 'ingresado')",3,405,2916,31,0.008380690405658666,0.3949448492397841,0.003309910508788167
15900,razón,2,189,2917,31,0.011156370341273729,0.29647267422148194,0.003307558949682649
15901,"('de', 'siete', 'caso')",2,152,2917,29,0.01367217913980504,0.2417899601684413,0.003305795649629254
15902,simulación,3,186,2916,39,0.016900765102203952,0.19492623057018488,0.0032944024351247428
15903,"('mujer', 'con', 'cáncer')",1,120,2918,22,0.008607045886313381,0.3826877235626005,0.0032938107968321128
15904,dirección,1,113,2918,29,0.009114512900957428,0.3612223421425643,0.0032923656975724605
15905,electrónico,2,143,2917,35,0.014478269601067913,0.2271807131224544,0.003289183612749761
15906,pueden,3,195,2916,37,0.01617926438070323,0.20304340198607995,0.003285092881490191
15907,trascendencia,1,80,2918,25,0.012688262088741705,0.2575430929651086,0.0032677742626864674
15908,indígena,2,255,2917,31,0.008467267320107228,0.3859280759274767,0.003267756185212584
15909,padre,4,433,2915,42,0.010523650383387307,0.31038930270300225,0.0032664285043897683
15910,"('resonancia', 'magnética')",9,1087,2910,40,0.011294926519681022,0.28906989197111843,0.003265023188865914
15911,pregunta,2,115,2917,36,0.017779183246809147,0.18321852592623966,0.003257475746652868
15912,"('potencial', 'evocado', 'auditivo')",1,125,2918,19,0.008279091012903961,0.3932999819854217,0.003256166346230795
15913,"('evocado', 'auditivo')",1,125,2918,19,0.008279091012903961,0.3932999819854217,0.003256166346230795
15914,"('túnel', 'carpiano')",1,142,2918,23,0.007335590069403018,0.4431193005585447,0.003250541540738072
15915,rechazo,2,217,2917,30,0.009817586244116251,0.3306669606705447,0.0032463514044628696
15916,"('sujeto', 'sano')",1,113,2918,23,0.009114512900957428,0.355958511097231,0.003244388441601309
15917,educación,8,1695,2911,44,0.007438257095020234,0.4360118228033872,0.0032431680344800003
15918,carácter,2,158,2917,29,0.013185166152792051,0.2456206938718727,0.0032385496592647143
15919,costo,6,555,2913,39,0.012750685624151556,0.2538980711168001,0.003237374485388792
15920,"('población', 'escolar')",2,324,2917,24,0.006820135477945426,0.474621147322757,0.003236980525439098
15921,organismo,1,80,2918,27,0.012688262088741705,0.2549755656743325,0.003235196803501105
15922,acreditación,1,81,2918,27,0.012537705027615538,0.2579028963619269,0.0032335104403535394
15923,neurológica,10,1375,2909,41,0.010646047370458456,0.3036969946329752,0.003233172591128521
15924,degeneración,3,345,2916,31,0.009648438884360492,0.3348142533849989,0.00323043486139795
15925,utilización,17,2196,2902,47,0.013505792099907321,0.2389972293717761,0.00322784689234907
15926,eréctil,2,273,2917,22,0.007957893425519325,0.4053438493789363,0.0032256831540473326
15927,and,4,329,2915,39,0.013382344317596115,0.2406175655993138,0.0032200271117117877
15928,propuesta,11,948,2908,46,0.015238695383630532,0.2112190139793294,0.0032187022132618
15929,geriátrico,2,285,2917,27,0.007653807267774631,0.4202782703085588,0.0032167288797753982
15930,efectiva,2,163,2917,34,0.012806378274004174,0.2510091907923431,0.003214518647538431
15931,"('asociada', 'al', 'uso')",1,75,2918,27,0.01350047781323813,0.2379847557202308,0.0032129079144898732
15932,lineal,1,97,2918,23,0.010546664709049086,0.30427598114251664,0.003209096752127065
15933,"('area', 'de', 'salud')",1,119,2918,23,0.008675916409729359,0.3696288363567226,0.003206868886856457
15934,necesidad,13,1290,2906,47,0.014430556201897381,0.22215854515450406,0.0032058713715838287
15935,n,1,87,2918,27,0.011706219440032393,0.27374660447791066,0.0032045378229821754
15936,bibliográfica,5,300,2914,41,0.01810635800493095,0.17682405755988706,0.0032016396900638325
15937,masivo,1,81,2918,28,0.012537705027615538,0.25490207017224864,0.0031958869667482103
15938,porcentaje,2,188,2917,31,0.011211481942265736,0.28464353218836536,0.003191275821112594
15939,individualizado,1,75,2918,27,0.01350047781323813,0.23591451821048004,0.003184958718921349
15940,puerperio,2,259,2917,26,0.008348001401834197,0.3810859351287271,0.003181305920673909
15941,"('nueva', 'herramienta')",1,76,2918,28,0.013329596063409013,0.23865826350302666,0.0031812182496899753
15942,"('historia', 'clínica')",3,345,2916,38,0.009648438884360492,0.3281914203825264,0.003166534861932268
15943,"('de', '60', 'año')",2,254,2917,31,0.008497666152792053,0.3725079166224549,0.003165447914729719
15944,depósito,2,159,2917,32,0.013107526401239257,0.2414102831834707,0.0031642916603579875
15945,"('tratamiento', 'integral')",1,76,2918,28,0.013329596063409013,0.2373072518844285,0.003163209810537089
15946,"('la', 'historia', 'clínica')",2,219,2917,34,0.009734939908448162,0.3249021687804058,0.0031629030892017327
15947,misión,1,106,2918,24,0.009688377468919393,0.3260750857336465,0.003159138513797819
15948,especializado,2,154,2917,32,0.013505678973304873,0.2332557005251035,0.0031502766099853878
15949,rico,6,525,2913,41,0.013354933486624743,0.2357943127012309,0.0031490173626493355
15950,international,1,85,2918,28,0.011970490053140213,0.262960378222348,0.0031477645918806052
15951,evaluada,1,88,2918,30,0.0115785381325758,0.2713541494521333,0.0031418843668641985
15952,adecuada,2,163,2917,31,0.012806378274004174,0.245336778594562,0.00314187559120757
15953,mixto,1,111,2918,25,0.009271154504967452,0.33877572464157835,0.003140842085684383
15954,"('último', 'año')",1,85,2918,26,0.011970490053140213,0.2621919311880099,0.003138565904299695
15955,aceptabilidad,1,104,2918,29,0.00986639260020555,0.31798552777824063,0.00313737005824369
15956,década,6,537,2913,44,0.013105222215282231,0.2392429143121281,0.0031353315554921643
15957,debilidad,1,61,2918,31,0.01647161533446054,0.19003637277181265,0.0031302060318534482
15958,hiv,2,286,2917,28,0.007629610597236497,0.4100004735942501,0.003128143958206673
15959,nacimiento,5,691,2914,39,0.008896823427957142,0.3513651507276778,0.0031260337047616963
15960,mórbida,2,272,2917,29,0.007984436225784753,0.3912071446618055,0.0031235684976235363
15961,"('un', 'nuevo', 'concepto')",1,73,2918,28,0.013856096589909541,0.22531879985610115,0.003122039054328633
15962,"('alguna', 'enfermedad')",1,80,2918,24,0.012688262088741705,0.2460363628290164,0.0031217738549353074
15963,"('carta', 'al', 'editor')",1,72,2918,29,0.014041213213382326,0.22231897165783865,0.0031216280824276146
15964,paroxístico,1,154,2918,20,0.006794195979621833,0.4591128640875216,0.003119302775376104
15965,obeso,3,398,2916,30,0.008509045987292817,0.36654608609456174,0.003118957503040818
15966,"('de', 'resonancia', 'magnética')",1,118,2918,20,0.00874594442093384,0.3565869007165949,0.003118689214900393
15967,"('en', 'puerto', 'rico')",3,295,2916,36,0.011094863323147807,0.2809499199949802,0.0031171009629936174
15968,demográfico,1,154,2918,26,0.006794195979621833,0.4587291194913179,0.0031166955393833753
15969,ampolla,1,130,2918,18,0.007976170862655568,0.3907255427518556,0.003116493689392633
15970,clorhidrato,1,110,2918,25,0.009351592085405034,0.33320039242264504,0.0031159541526334586
15971,cromosómico,1,115,2918,25,0.008963272731568439,0.3475702718998902,0.003115367140424114
15972,"('cáncer', 'avanzado')",1,148,2918,16,0.007053992472369181,0.4409582872769626,0.0031105164390805014
15973,"('45', 'caso')",1,97,2918,22,0.010546664709049086,0.2948278618052601,0.0031094506053459376
15974,"('estilo', 'de', 'vida')",2,301,2917,27,0.007285826218798653,0.42627992750757904,0.003105801472382309
