,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
10084,soched,1,13,2090,10,0.0719068115050898,0.4295339020708272,0.0308864133312526
10085,quimioluminiscencia,1,13,2090,10,0.0719068115050898,0.4295339020708271,0.0308864133312526
10086,"('quirúrgico', 'de', 'paciente')",1,13,2090,10,0.0719068115050898,0.4295339020708272,0.0308864133312526
10087,scanning,1,13,2090,10,0.0719068115050898,0.4295339020708272,0.0308864133312526
10088,"('oportunidad', 'asistencial')",1,13,2090,10,0.0719068115050898,0.4295339020708271,0.0308864133312526
10089,"('superficie', 'corporal')",1,13,2090,11,0.0719068115050898,0.4295339020708271,0.0308864133312526
10090,"('estudio', 'clínico-experimental')",1,13,2090,10,0.0719068115050898,0.4295339020708272,0.0308864133312526
10091,"('neoadyuvancia', 'en', 'cáncer')",1,15,2090,8,0.0629782400765184,0.4877607219031834,0.0307183118439146
10092,"('de', 'mu', 'non')",1,15,2090,9,0.0629782400765184,0.4877607219031834,0.0307183118439146
10093,enolasa,4,48,2087,16,0.0788360372291505,0.3893874936596627,0.0306977669467188
10094,"('de', 'absorción', 'intestinal')",1,17,2090,9,0.0560337956320739,0.5465024048376366,0.030622604065109
10095,flebografía,2,28,2089,12,0.0676231468197035,0.4521300043835407,0.0305744536680213
10096,"('del', 'carcinoma', 'medular')",1,16,2090,8,0.0593017694882831,0.5153854160643718,0.0305632671410722
10097,axila,3,40,2088,11,0.0712021620900203,0.4288316762725588,0.0305337425232938
10098,amigdala,2,27,2089,12,0.0699219973944161,0.435372281123526,0.0304420995063201
10099,"('la', 'mineralización', 'ósea')",1,17,2090,8,0.0560337956320739,0.54308905453541,0.0304313410918534
10100,"('predictivo', 'y', 'pronóstico')",1,14,2090,10,0.067144906743185,0.452281800410846,0.0303684193102261
10101,"('actividad', 'inflamatoria')",1,14,2090,10,0.067144906743185,0.4522818004108458,0.030368419310226
10102,sensibilizada,1,14,2090,10,0.067144906743185,0.4522818004108458,0.030368419310226
10103,"('la', 'hemorragia', 'gastrointestinal')",1,18,2090,7,0.0531098190238868,0.5703661688613778,0.0302920440055754
10104,"('de', 'lesión', 'pulmonar')",2,27,2089,12,0.0699219973944161,0.4322351656587105,0.0302227461269633
10105,compra,1,17,2090,9,0.0560337956320739,0.5391090603621567,0.0302083269117325
10106,"('barrera', 'hematoencefálica')",1,15,2090,9,0.0629782400765184,0.4794432093682685,0.0301944895426512
10107,"('la', 'barrera', 'hematoencefálica')",1,15,2090,9,0.0629782400765184,0.4794432093682685,0.0301944895426512
10108,hematoencefálica,1,15,2090,9,0.0629782400765184,0.4794432093682685,0.0301944895426512
10109,"('niño', 'con', 'antecedente')",1,15,2090,9,0.0629782400765184,0.4794432093682685,0.0301944895426512
10110,"('función', 'ventricular')",12,219,2079,22,0.0576869328662729,0.5228658980691867,0.0301625299599806
10111,"('la', 'tomogammagrafía', 'miocárdica')",1,17,2090,7,0.0560337956320739,0.5352858914349957,0.029994100245401
10112,"('el', 'valor', 'predictivo')",1,14,2090,10,0.067144906743185,0.4465203025668134,0.0299815640747874
10113,"('infección', 'protésica')",1,14,2090,10,0.067144906743185,0.4465203025668134,0.0299815640747874
10114,lal,1,19,2090,7,0.0504782400765184,0.5938771235979495,0.0299778720209294
10115,"('ecocardiografía', 'con', 'dobutamina')",1,20,2090,6,0.048097287695566,0.6227724536178251,0.02995366587053
10116,laringectomia,1,20,2090,6,0.048097287695566,0.6227724536178252,0.02995366587053
10117,"('clínica', 'neurológica')",1,16,2090,10,0.0593017694882831,0.5039430333585648,0.0298847135994557
10118,gastroenteropancreático,2,36,2089,7,0.0535880591004052,0.5570968012157461,0.0298537363081961
10119,"('del', 'quiste', 'hidatídico')",1,18,2090,7,0.0531098190238868,0.5620470971361649,0.0298502196118026
10120,"('fumador', 'pasivo')",1,16,2090,9,0.0593017694882831,0.5024734944044231,0.0297975673391432
10121,"('con', 'parámetro', 'clínico')",1,13,2090,11,0.0719068115050898,0.4138551400551752,0.02975900354636
10122,"('del', 'síndrome', 'febril')",1,13,2090,11,0.0719068115050898,0.4138551400551752,0.02975900354636
10123,germen,1,13,2090,11,0.0719068115050898,0.4138551400551752,0.02975900354636
10124,"('comunicación', 'científica')",1,13,2090,11,0.0719068115050898,0.4138551400551752,0.02975900354636
10125,"('de', '19', 'año')",1,13,2090,11,0.0719068115050898,0.4138551400551752,0.02975900354636
10126,"('funcional', 'mediante')",1,13,2090,11,0.0719068115050898,0.4138551400551751,0.02975900354636
10127,procesado,1,20,2090,7,0.048097287695566,0.6186226069655177,0.0297540695022015
10128,hipotiroidea,1,17,2090,8,0.0560337956320739,0.5295065639554359,0.0296702625905206
10129,"('sospechosa', 'de', 'malignidad')",2,27,2089,12,0.0699219973944161,0.4224501371039222,0.0295385573858511
10130,"('ovárico', 'maligno')",1,16,2090,8,0.0593017694882831,0.4973898198361592,0.0294960964417425
10131,"('infección', 'de', 'prótesis')",5,62,2086,15,0.0770180660542338,0.3829009636898153,0.0294902917136919
10132,"('la', 'lesión', 'hepática')",1,18,2090,8,0.0531098190238868,0.5550428760541312,0.0294782266977325
10133,"('origen', 'anómalo')",1,18,2090,8,0.0531098190238868,0.5550428760541312,0.0294782266977325
10134,"('la', 'estenosis', 'pieloureteral')",1,19,2090,7,0.0504782400765184,0.5832708269494342,0.0294424848323829
10135,insulindependiente,1,15,2090,10,0.0629782400765184,0.4668246317902975,0.0293997937345216
10136,"('del', 'tabique', 'nasal')",1,15,2090,10,0.0629782400765184,0.4668246317902974,0.0293997937345216
10137,"('población', 'control')",1,14,2090,10,0.067144906743185,0.4376482891962374,0.0293858535643958
10138,"('útil', 'la', 'determinación')",1,14,2090,10,0.067144906743185,0.4376482891962376,0.0293858535643958
10139,"('evolución', 'cronológica')",1,14,2090,10,0.067144906743185,0.4376482891962376,0.0293858535643958
10140,"('la', 'función', 'endotelial')",1,19,2090,7,0.0504782400765184,0.5820217188384137,0.0293794320532733
10141,"('un', 'nuevo', 'agente')",4,45,2087,17,0.0835456133672981,0.3515823694998994,0.0293731647089971
10142,secretina,1,16,2090,8,0.0593017694882831,0.4946452473127386,0.0293333384346148
10143,comisura,1,15,2090,9,0.0629782400765184,0.4657242926045731,0.0293304963091175
10144,"('carcinoma', 'del', 'seno')",1,17,2090,8,0.0560337956320739,0.5230912987561553,0.0293107909314185
10145,"('evacuación', 'gástrica')",1,17,2090,8,0.0560337956320739,0.5230912987561553,0.0293107909314185
10146,"('quimioterapia', 'del', 'cáncer')",2,34,2089,12,0.0565120357085923,0.5183043734771733,0.0292904352618616
10147,"('el', 'bocio', 'endémico')",2,43,2089,6,0.0454009245974812,0.6435799694057166,0.0292191256634382
10148,"('afección', 'cardíaca')",1,17,2090,10,0.0560337956320739,0.5195211232078365,0.0291107404443734
10149,"('complicación', 'ureteral')",1,17,2090,8,0.0560337956320739,0.5195211232078365,0.0291107404443734
10150,ecg,2,36,2089,10,0.0535880591004052,0.5431881045426178,0.0291083962488669
10151,"('equipo', 'multidisciplinar')",2,21,2089,15,0.0879130018921672,0.330958389471069,0.0290955455197987
10152,"('la', 'complicación', 'vascular')",1,16,2090,9,0.0593017694882831,0.4905971860957445,0.0290932812414501
10153,"('lesión', 'ocupante')",1,16,2090,9,0.0593017694882831,0.4905971860957445,0.0290932812414501
10154,"('su', 'diagnóstico', 'precoz')",1,13,2090,11,0.0719068115050898,0.4043494114438439,0.0290754769108865
10155,"('actividad', 'citotóxica')",1,13,2090,11,0.0719068115050898,0.4043494114438439,0.0290754769108865
10156,"('método', 'y', 'técnica')",1,13,2090,11,0.0719068115050898,0.4043494114438439,0.0290754769108865
10157,"('patología', 'del', 'pie')",1,13,2090,11,0.0719068115050898,0.4043494114438439,0.0290754769108865
10158,"('mu', 'non')",3,40,2088,15,0.0712021620900203,0.4075593648534626,0.0290191079576019
10159,hipocinesia,1,12,2090,12,0.0774013169995953,0.3747659333560673,0.0290073768083421
10160,"('método', 'actual')",1,12,2090,12,0.0774013169995953,0.3747659333560672,0.0290073768083421
10161,"('presentación', 'de', 'once')",1,12,2090,12,0.0774013169995953,0.3747659333560672,0.0290073768083421
10162,mención,1,12,2090,12,0.0774013169995953,0.3747659333560672,0.0290073768083421
10163,"('la', 'cirugía', 'mamaria')",1,12,2090,12,0.0774013169995953,0.3747659333560673,0.0290073768083421
10164,"('transposición', 'corregida')",1,21,2090,8,0.0459327855310638,0.6313763794233155,0.0290008758254307
10165,"('difuso', 'de', 'célula')",2,29,2089,12,0.0654726091852948,0.4428596676522581,0.0289951779441258
10166,"('la', 'hormona', 'tiroidea')",2,29,2089,13,0.0654726091852948,0.4425974047706106,0.0289780069089719
10167,litoral,1,20,2090,8,0.048097287695566,0.601832946547529,0.0289465323747667
10168,híbrida,3,31,2088,17,0.0896700143472023,0.3227857431453338,0.0289442022189144
10169,"('humor', 'acuoso')",1,18,2090,8,0.0531098190238868,0.5448049546857776,0.0289344925466785
10170,"('evento', 'cardiovascular', 'adverso')",1,16,2090,9,0.0593017694882831,0.486817000221054,0.0288691095300864
10171,"('masa', 'residual')",1,16,2090,8,0.0593017694882831,0.4868170002210539,0.0288691095300864
10172,"('gastrina', 'sérica')",1,16,2090,9,0.0593017694882831,0.486817000221054,0.0288691095300864
10173,"('tiroidea', 'benigna')",1,15,2090,9,0.0629782400765184,0.4574067800696582,0.0288066740078541
10174,"('inicio', 'precoz')",1,15,2090,10,0.0629782400765184,0.4574067800696582,0.0288066740078541
10175,"('la', 'diarrea', 'crónica')",1,15,2090,10,0.0629782400765184,0.4574067800696582,0.0288066740078541
10176,nanopartícula,1,15,2090,10,0.0629782400765184,0.4574067800696582,0.0288066740078541
10177,"('paciente', 'con', 'sarcoma')",1,15,2090,10,0.0629782400765184,0.4574067800696582,0.0288066740078541
10178,"('el', 'microscopio', 'electrónico')",1,15,2090,10,0.0629782400765184,0.4574067800696582,0.0288066740078541
10179,"('determinación', 'cuantitativa')",1,14,2090,10,0.067144906743185,0.4287762758256617,0.0287901430540042
10180,"('correlación', 'entre', 'nivel')",1,14,2090,10,0.067144906743185,0.4287762758256617,0.0287901430540042
10181,"('lo', 'ganglio', 'linfático')",1,14,2090,11,0.067144906743185,0.4287762758256616,0.0287901430540042
10182,"('análisis', 'de', 'costo-efectividad')",1,14,2090,11,0.067144906743185,0.4287762758256617,0.0287901430540042
10183,heterotópica,1,14,2090,10,0.067144906743185,0.4287762758256617,0.0287901430540042
10184,"('estrogénico', 'en', 'paciente')",1,14,2090,10,0.067144906743185,0.4287762758256617,0.0287901430540042
10185,evalución,2,24,2089,14,0.0778795570761137,0.3687951830349372,0.0287216055065652
10186,"('biopsia', 'del', 'ganglio')",9,152,2082,13,0.0602047818066781,0.4766986064490981,0.0286995355888154
10187,"('radioterapia', 'del', 'cáncer')",1,20,2090,7,0.048097287695566,0.5948277389752286,0.0286096008907946
10188,"('la', 'expresión', 'inmunohistoquímica')",2,36,2089,7,0.0535880591004052,0.5338098625048957,0.0286058344602915
10189,"('tra', 'estimulación')",1,16,2090,9,0.0593017694882831,0.48173332565279,0.0285676386326857
10190,"('falso', 'negativo')",4,45,2087,19,0.0835456133672981,0.3417284875630269,0.0285499160985321
10191,"('método', 'combinado')",2,22,2089,15,0.0842898134863701,0.3386199127860332,0.0285422092915056
10192,"('paciente', 'sin', 'cardiopatía')",1,19,2090,7,0.0504782400765184,0.565272846748105,0.0285339784668878
10193,republica,1,18,2090,9,0.0531098190238868,0.5364858829605647,0.0284926681529057
10194,"('tiroideo', 'solitario')",1,19,2090,7,0.0504782400765184,0.5643925753995255,0.0284895439184217
10195,"('nódulo', 'tiroideo', 'solitario')",1,19,2090,7,0.0504782400765184,0.5643925753995255,0.0284895439184217
10196,adipocitoquina,1,17,2090,8,0.0560337956320739,0.5073265305289961,0.0284274311303909
10197,"('adulto', 'con', 'cáncer')",1,14,2090,11,0.067144906743185,0.4230147779816291,0.0284032878185656
10198,inyectado,1,14,2090,11,0.067144906743185,0.4230147779816292,0.0284032878185656
10199,valorada,2,29,2089,13,0.0654726091852948,0.4335590318810316,0.0283862410531015
10200,sjogren,1,20,2090,7,0.048097287695566,0.5891931327818476,0.0283385916156603
10201,luteinizante,3,40,2088,16,0.0712021620900203,0.3979067798056886,0.0283318230324426
10202,"('por', 'reflujo', 'alcalino')",1,18,2090,8,0.0531098190238868,0.5332521826742447,0.0283209269159217
10203,"('primera', 'elección')",2,26,2089,14,0.0723850515816082,0.3909657622806828,0.02830007686933
10204,"('drenaje', 'linfático')",2,30,2089,12,0.0634564801530368,0.4459266100284179,0.0282969330789792
10205,"('i.', 'valor')",1,15,2090,10,0.0629782400765184,0.4490892675347433,0.0282828517065908
10206,"('ganglio', 'centinela', 'negativo')",1,15,2090,9,0.0629782400765184,0.4490892675347433,0.0282828517065908
10207,"('centinela', 'negativo')",1,15,2090,9,0.0629782400765184,0.4490892675347433,0.0282828517065908
10208,"('mediante', 'do')",1,15,2090,10,0.0629782400765184,0.4490892675347433,0.0282828517065908
10209,"('proteína', 'plasmática')",2,22,2089,15,0.0842898134863701,0.335018976633513,0.0282386870548334
10210,azufre,1,17,2090,10,0.0560337956320739,0.5039131802267696,0.0282361681571352
10211,"('parámetro', 'hematológico')",1,17,2090,9,0.0560337956320739,0.5025252823256358,0.0281583989697849
10212,"('tratamiento', 'con', 'radiación')",1,17,2090,9,0.0560337956320739,0.5025252823256358,0.0281583989697849
10213,"('síndrome', 'de', 'absorción')",1,18,2090,9,0.0531098190238868,0.529481661878531,0.0281206752388356
10214,"('ganglionar', 'axilar')",2,30,2089,10,0.0634564801530368,0.4426376699701592,0.0280882285194478
10215,biventricular,1,21,2090,7,0.0459327855310638,0.6110051547287572,0.0280651687305305
10216,dopaminérgica,2,33,2089,12,0.0580993372958939,0.4826493053788723,0.028041604788836
10217,"('control', 'y', 'seguimiento')",1,15,2090,11,0.0629782400765184,0.4447882024916871,0.0280119781997245
10218,"('ácido', 'ribonucleico')",1,13,2090,12,0.0719068115050898,0.3886706494281919,0.0279480671259938
10219,ribonucleico,1,13,2090,12,0.0719068115050898,0.3886706494281919,0.0279480671259938
10220,"('provincia', 'de', 'tarragona')",1,13,2090,12,0.0719068115050898,0.388670649428192,0.0279480671259938
10221,interactiva,1,13,2090,12,0.0719068115050898,0.3886706494281919,0.0279480671259938
10222,"('parámetro', 'analítico')",1,13,2090,12,0.0719068115050898,0.3886706494281919,0.0279480671259938
10223,"('tac', 'helicoidal')",1,15,2090,10,0.0629782400765184,0.4436878633059629,0.0279426807743204
10224,guiar,1,15,2090,10,0.0629782400765184,0.4436878633059629,0.0279426807743204
10225,"('via', 'endovenosa')",1,15,2090,10,0.0629782400765184,0.4436878633059629,0.0279426807743204
10226,"('linfoma', 'del', 'tracto')",1,15,2090,10,0.0629782400765184,0.4436878633059629,0.0279426807743204
10227,"('tratada', 'con', 'quimioterapia')",1,15,2090,10,0.0629782400765184,0.4436878633059629,0.0279426807743204
10228,"('de', '145', 'caso')",1,15,2090,10,0.0629782400765184,0.4436878633059629,0.0279426807743204
10229,"('glándula', 'salivar')",2,34,2089,11,0.0565120357085923,0.493709393024675,0.0279005228482779
10230,ductal,12,173,2079,21,0.0706037457830858,0.3948792429912697,0.0278799536871729
10231,"('vesical', 'mediante')",1,19,2090,7,0.0504782400765184,0.5510845553436616,0.0278177784870987
10232,mayoría,1,14,2090,11,0.067144906743185,0.4141427646110532,0.027807577308174
10233,irradiacion,1,14,2090,11,0.067144906743185,0.4141427646110532,0.027807577308174
10234,"('estudio', 'con', 'tomografía')",1,14,2090,11,0.067144906743185,0.4141427646110532,0.027807577308174
10235,inspiración,1,14,2090,11,0.067144906743185,0.4141427646110532,0.027807577308174
10236,ca-125,1,16,2090,9,0.0593017694882831,0.4688214039928414,0.0278019388307567
10237,gama,2,22,2089,15,0.0842898134863701,0.3294739682769029,0.0277712993346743
10238,"('isquemia', 'intestinal')",1,18,2090,8,0.0531098190238868,0.5213111614390897,0.0276867414391623
10239,"('membrana', 'sinovial')",1,18,2090,9,0.0531098190238868,0.5213111614390897,0.0276867414391623
10240,"('de', 'función', 'tiroidea')",2,30,2089,13,0.0634564801530368,0.4357782115883115,0.0276529514347795
10241,"('ácido', '13-')",1,16,2090,9,0.0593017694882831,0.4660768314694208,0.0276391808236289
10242,"('de', 'alguna', 'prueba')",1,16,2090,10,0.0593017694882831,0.4660768314694208,0.0276391808236289
10243,"('nuestra', 'experiencia', 'inicial')",1,16,2090,9,0.0593017694882831,0.4660768314694208,0.0276391808236289
10244,"('prueba', 'de', 'diagnóstico')",1,18,2090,8,0.0531098190238868,0.5203845600195324,0.0276375298054623
10245,"('intervención', 'de', 'enfermería')",1,18,2090,8,0.0531098190238868,0.5203845600195324,0.0276375298054623
10246,"('del', 'carcinoma', 'colorrectal')",3,53,2088,9,0.0550061488009838,0.5007628236809343,0.0275450343933942
10247,"('valoración', 'cuantitativa')",3,33,2088,18,0.0847680535628885,0.3249377998006939,0.0275443448181123
10248,"('la', 'cardioversión', 'eléctrica')",1,20,2090,8,0.048097287695566,0.5722460156237318,0.027523481246096
10249,"('la', 'púrpura', 'trombopénica')",1,21,2090,8,0.0459327855310638,0.5989069546779717,0.0275094647022858
10250,"('reflujo', 'alcalino')",1,19,2090,8,0.0504782400765184,0.5444305453157298,0.0274818957714372
10251,"('la', 'glandula', 'mamaria')",1,15,2090,11,0.0629782400765184,0.4353703507710479,0.027418858473057
10252,nm,1,15,2090,10,0.0629782400765184,0.4353703507710479,0.027418858473057
10253,braquiterapia,7,106,2084,19,0.0652945831904961,0.4199049871040071,0.0274175211125668
10254,corticosuprarrenal,2,30,2089,14,0.0634564801530368,0.4316194553208541,0.0273890514002323
10255,"('el', 'hiperparatiroidismo', 'primario')",4,61,2087,14,0.0634514218445351,0.4309009711062405,0.0273412792908819
10256,"('uso', 'humano')",1,16,2090,11,0.0593017694882831,0.4609931569011568,0.0273377099262283
10257,hemati,1,16,2090,11,0.0593017694882831,0.4609931569011568,0.0273377099262283
10258,"('de', 'uso', 'humano')",1,16,2090,11,0.0593017694882831,0.4609931569011568,0.0273377099262283
10259,clormadinona,1,16,2090,10,0.0593017694882831,0.4609931569011569,0.0273377099262283
10260,módulo,1,16,2090,11,0.0593017694882831,0.4609931569011568,0.0273377099262283
10261,"('cáncer', 'de', 'cervix')",1,17,2090,9,0.0560337956320739,0.4877385933746759,0.0273298446630318
10262,"('de', 'lesión', 'renal')",1,17,2090,9,0.0560337956320739,0.4877385933746759,0.0273298446630318
10263,"('cicatriz', 'renal')",1,18,2090,8,0.0531098190238868,0.5143069403570562,0.0273147485250922
10264,vitamin,1,13,2090,12,0.0719068115050898,0.3791649208168607,0.0272645404905203
10265,"('la', 'valoración', 'pronóstica')",1,13,2090,12,0.0719068115050898,0.3791649208168607,0.0272645404905203
10266,"('la', 'estrategia', 'diagnóstica')",1,13,2090,12,0.0719068115050898,0.3791649208168608,0.0272645404905203
10267,restringida,1,13,2090,12,0.0719068115050898,0.3791649208168607,0.0272645404905203
10268,"('aspirina', 'a', 'dosis')",1,13,2090,12,0.0719068115050898,0.3791649208168607,0.0272645404905203
10269,"('pequeño', 'tamaño')",2,30,2089,12,0.0634564801530368,0.4290610619820625,0.0272267047641056
10270,"('de', 'pequeño', 'tamaño')",2,30,2089,12,0.0634564801530368,0.4290610619820625,0.0272267047641056
10271,"('base', 'fundamental')",1,14,2090,11,0.067144906743185,0.4052707512404774,0.0272118667977824
10272,"('partir', 'de', 'muestra')",1,14,2090,12,0.067144906743185,0.4052707512404773,0.0272118667977824
10273,"('neoplasia', 'de', 'pulmón')",1,14,2090,12,0.067144906743185,0.4052707512404773,0.0272118667977824
10274,"('metodología', 'y', 'aplicación')",1,14,2090,11,0.067144906743185,0.4052707512404774,0.0272118667977824
10275,"('el', 'diagnóstico', 'anatomopatológico')",1,14,2090,11,0.067144906743185,0.4052707512404773,0.0272118667977824
10276,"('de', '111', 'caso')",1,14,2090,11,0.067144906743185,0.4052707512404773,0.0272118667977824
10277,hc,1,14,2090,11,0.067144906743185,0.4052707512404774,0.0272118667977824
10278,aquí,1,14,2090,11,0.067144906743185,0.4052707512404774,0.0272118667977824
10279,"('cancer', 'de', 'cuello')",3,48,2088,11,0.0602582496413199,0.4515716174829803,0.027210915257224
10280,"('de', 'bocio', 'endémico')",1,21,2090,7,0.0459327855310638,0.592220165631685,0.0272023218551313
10281,"('sistólica', 'ventricular', 'izquierda')",1,21,2090,7,0.0459327855310638,0.592220165631685,0.0272023218551313
10282,"('del', 'hiperaldosteronismo', 'primario')",1,17,2090,9,0.0560337956320739,0.4839154244475149,0.0271156179967003
10283,"('gonadotropina', 'hipofisaria')",1,17,2090,9,0.0560337956320739,0.4839154244475149,0.0271156179967003
10284,"('el', 'melanoma', 'maligno')",2,36,2089,9,0.0535880591004052,0.5059743728645458,0.0271141845963557
10285,"('tabique', 'nasal')",1,17,2090,10,0.0560337956320739,0.4829373451713156,0.0270608125024258
10286,leucocito,20,176,2071,32,0.1116056178568988,0.2424634617457561,0.0270602844558576
10287,"('miocardiopatía', 'chagásica', 'crónica')",1,20,2090,8,0.048097287695566,0.5614652696068299,0.0270049566033482
10288,sustracción,2,26,2089,13,0.0723850515816082,0.3729918874125403,0.0269990370098781
10289,"('postinfarto', 'agudo')",1,22,2090,6,0.0439565009460836,0.6137650851571039,0.0269789655463813
10290,sydenham,1,23,2090,6,0.042144906743185,0.6399280506615364,0.0269697080174786
10291,"('posibilidad', 'diagnóstica')",2,23,2089,15,0.0809564801530368,0.3330074947647219,0.0269591146407327
10292,"('diferente', 'estadio')",1,12,2090,13,0.0774013169995953,0.3476441742193161,0.0269081169318118
10293,"('una', 'nueva', 'aproximación')",1,15,2090,11,0.0629782400765184,0.427052838236133,0.0268950361717937
10294,metimazol,1,15,2090,11,0.0629782400765184,0.427052838236133,0.0268950361717937
10295,"('en', '140', 'caso')",1,15,2090,11,0.0629782400765184,0.427052838236133,0.0268950361717937
10296,"('carcinoma', 'tiroideo')",2,37,2089,9,0.0522385314350881,0.5147560965784516,0.0268901025325166
10297,"('el', 'carcinoma', 'diferenciado')",2,30,2089,12,0.0634564801530368,0.4236596577532819,0.0268839506638635
10298,conformacional,1,16,2090,10,0.0593017694882831,0.4531649098094722,0.0268734810216999
10299,"('la', 'cavidad', 'abdominal')",1,16,2090,10,0.0593017694882831,0.4531649098094723,0.0268734810216999
10300,"('de', 'pulmón', 'mediante')",1,16,2090,10,0.0593017694882831,0.4531649098094723,0.0268734810216999
10301,"('pulmón', 'mediante')",1,16,2090,10,0.0593017694882831,0.4531649098094723,0.0268734810216999
10302,"('la', 'patología', 'tiroidea')",2,33,2089,11,0.0580993372958939,0.4622102960293293,0.026854111890643
10303,"('la', 'glucemia', 'capilar')",1,21,2090,7,0.0459327855310638,0.5845705722452388,0.0268509547227118
10304,"('renal', 'en', 'rata')",1,20,2090,7,0.048097287695566,0.5579714162016844,0.0268369117309548
10305,tsh,8,112,2083,21,0.0704925872788139,0.3804291037512521,0.0268174317995861
10306,"('hipertensión', 'vasculorrenal')",2,36,2089,11,0.0535880591004052,0.4997346861490007,0.0267798118958751
10307,"('del', 'helicobacter', 'pylori')",3,52,2088,11,0.0559801747750097,0.4783707749423355,0.0267792795885288
10308,"('página', 'web')",1,21,2090,9,0.0459327855310638,0.5828804606426188,0.0267733231889451
10309,"('enfermedad', 'gastroduodenal')",1,19,2090,8,0.0504782400765184,0.5303833966327696,0.0267728204278282
10310,"('carcinoma', 'del', 'endometrio')",2,36,2089,10,0.0535880591004052,0.4995955195453599,0.0267723542276944
10311,"('lo', 'anticuerpo', 'monoclonal')",1,18,2090,9,0.0531098190238868,0.5036807697650805,0.0267503945280354
10312,inmunocitoquímica,1,19,2090,8,0.0504782400765184,0.529134288521749,0.0267097676487186
10313,"('con', 'evento', 'cardiovascular')",1,17,2090,10,0.0560337956320739,0.476522079972035,0.0267013408433238
10314,"('respuesta', 'metabólica')",1,17,2090,10,0.0560337956320739,0.476522079972035,0.0267013408433238
10315,cisticercósis,1,17,2090,10,0.0560337956320739,0.476522079972035,0.0267013408433238
10316,"('bucal', 'en', 'paciente')",1,18,2090,8,0.0531098190238868,0.5027541683455232,0.0267011828943354
10317,tiazida,1,18,2090,8,0.0531098190238868,0.5018275669259659,0.0266519712606355
10318,"('lo', 'efecto', 'hemodinámico')",1,18,2090,8,0.0531098190238868,0.5018275669259659,0.0266519712606355
10319,"('el', 'bocio', 'multinodular')",1,17,2090,9,0.0560337956320739,0.4755440006958356,0.0266465353490492
10320,"('paciente', 'con', 'gastritis')",1,17,2090,9,0.0560337956320739,0.4755440006958356,0.0266465353490492
10321,somatostatina,11,150,2080,21,0.0735836222081621,0.3611793161507823,0.0265768823490415
10322,"('bloqueo', 'de', 'rama')",3,73,2088,9,0.0409084044400815,0.6495978832048721,0.0265740129295657
10323,"('de', 'metástasis', 'ganglionar')",1,16,2090,10,0.0593017694882831,0.4480812352412083,0.0265720101242993
10324,expresan,1,15,2090,11,0.0629782400765184,0.4216514340073526,0.0265548652395233
10325,clinicobiológico,1,15,2090,11,0.0629782400765184,0.4216514340073526,0.0265548652395233
10326,"('estudio', 'de', 'tomografía')",1,15,2090,11,0.0629782400765184,0.4216514340073526,0.0265548652395233
10327,"('biopsia', 'de', 'ganglio')",2,32,2089,12,0.0597800095648015,0.4440331740242142,0.0265443073902567
10328,"('la', 'metástasis', 'ganglionar')",2,30,2089,13,0.0634564801530368,0.4180428473327573,0.0265275276448901
10329,autorizada,1,16,2090,11,0.0593017694882831,0.4453366627177877,0.0264092521171715
10330,"('el', 'manejo', 'terapéutico')",3,35,2088,18,0.0803820886506078,0.3284678333234232,0.0264029304970764
10331,"('pulmón', 'de', 'célula')",4,57,2087,15,0.0674867307978769,0.3900892329508267,0.0263258470513027
10332,"('tiroiditis', 'crónica')",1,21,2090,8,0.0459327855310638,0.5722653776117644,0.0262857428566944
10333,"('subtipo', 'molecular')",1,18,2090,8,0.0531098190238868,0.4948233458439323,0.0262799783465654
10334,semilla,4,65,2087,21,0.0598839747988272,0.4388223625502704,0.0262784273001222
10335,"('prueba', 'no', 'invasiva')",1,17,2090,10,0.0560337956320739,0.4681506562203557,0.0262322581956727
10336,"('do', 'encuesta')",1,14,2090,12,0.067144906743185,0.3906372400258688,0.0262293010519521
10337,"('do', 'semana')",1,14,2090,12,0.067144906743185,0.3906372400258688,0.0262293010519521
10338,"('de', 'do', 'encuesta')",1,14,2090,12,0.067144906743185,0.3906372400258688,0.0262293010519521
10339,"('cerebral', 'mediante')",3,43,2088,14,0.066652111533903,0.392384136145927,0.0261532312065325
10340,referencial,1,18,2090,11,0.0531098190238868,0.492367675691398,0.0261495581491819
10341,"('la', 'enfermedad', 'coronaria')",9,173,2082,17,0.0537547101392151,0.4862466393569833,0.0261380471548021
10342,"('comparación', 'de', 'coste')",1,16,2090,10,0.0593017694882831,0.4402529881495237,0.0261077812197708
10343,micrometástasis,2,32,2089,11,0.0597800095648015,0.4362049269325296,0.0260763347042401
10344,"('síndrome', 'de', 'gilles_de_la_tourette')",1,23,2090,6,0.042144906743185,0.6177480172350966,0.0260349325771606
10345,densa,1,15,2090,11,0.0629782400765184,0.4133339214724376,0.0260310429382599
10346,"('tratamiento', 'y', 'profilaxis')",1,15,2090,11,0.0629782400765184,0.4133339214724376,0.0260310429382599
10347,parotidea,1,15,2090,11,0.0629782400765184,0.4133339214724377,0.0260310429382599
10348,"('92', 'paciente')",1,15,2090,11,0.0629782400765184,0.4133339214724377,0.0260310429382599
10349,"('en', 'estadio', 'iv')",1,15,2090,11,0.0629782400765184,0.4133339214724376,0.0260310429382599
