,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
33602,subjetiva,1,140,6502,28,0.0072459737622461,0.3525656228345372,0.002554681252529
33603,amiotrófica,1,176,6502,25,0.0058034926948101,0.4398713759230879,0.0025527903168257
33604,"('infección', 'por', 'citomegalovirus')",1,135,6502,23,0.0075067163571564,0.3399176471166988,0.002551665361697
33605,"('primera', 'parte')",1,99,6502,27,0.0101537751806858,0.2512483646916702,0.0025511194095941
33606,"('de', '12', 'caso')",2,189,6501,31,0.0107787545498533,0.2362998245969503,0.0025470178095039
33607,cuatro,10,898,6493,45,0.0125509676658892,0.2026158108513739,0.0025430244905935
33608,"('nueva', 'estrategia')",2,193,6501,30,0.0105639606177819,0.2406941137756515,0.0025426831388579
33609,presencia,9,878,6494,41,0.011530538069239,0.2203979894242241,0.0025413074074397
33610,estadistica,1,150,6502,32,0.0067762917369772,0.3747043522103706,0.0025391060056925
33611,"('valoración', 'del', 'riesgo')",1,149,6502,26,0.0068204418473525,0.3719021143842147,0.0025365367440649
33612,renina,1,151,6502,22,0.0067327225491068,0.3762430886120911,0.0025331403266442
33613,subclínica,2,222,6501,34,0.0092361217899431,0.2739789768831319,0.0025305031983766
33614,benigna,8,1028,6495,38,0.0089522091674944,0.2826328756230138,0.0025301886201876
33615,hemo,1,93,6502,31,0.0107920730530262,0.2343196616222803,0.002528794905988
33616,laparoscopia,4,675,6499,30,0.0065061169230379,0.3886355117339762,0.0025285080797859
33617,váriz,1,187,6502,18,0.005472924116856,0.4619604308405799,0.0025282743829806
33618,aplicacion,1,96,6502,30,0.0104630535312013,0.2412537883302372,0.0025242513019043
33619,d.,4,254,6499,40,0.0161189766917355,0.1564058795764596,0.0025211027273433
33620,"('estudio', 'bacteriológico')",1,129,6502,23,0.0078460828729935,0.3212825524431684,0.0025208095321159
33621,expresión,9,1067,6494,41,0.0097482888938305,0.2582033800309583,0.0025170411419052
33622,"('un', 'nuevo', 'caso')",1,112,6502,23,0.0090033327028097,0.2794768817743108,0.0025162233493579
33623,articular,3,333,6500,31,0.0093898969706289,0.2679166504040835,0.0025157097440103
33624,diagnosticada,3,250,6500,37,0.0123190330519389,0.2041345881868492,0.0025147407389177
33625,poblacion,2,481,6501,28,0.004448337110854,0.5648066412579733,0.0025124503427646
33626,"('primer', 'caso')",1,100,6502,26,0.0100547652796957,0.2496844446400969,0.0025105184848473
33627,"('droga', 'por', 'vía')",1,181,6502,20,0.0056482806751913,0.4439755979137879,0.0025076987899529
33628,inmunofluorescencia,2,324,6501,28,0.006442519686525,0.3889848849401986,0.0025060427789879
33629,geriatría,1,220,6502,19,0.0046786620585138,0.5354197228261363,0.0025050479425666
33630,colesterol,3,503,6500,30,0.0063901792969982,0.3919603280268184,0.0025046967734016
33631,ims,2,268,6501,31,0.007714957768779,0.3244401512300615,0.0025030420652362
33632,sensibilización,2,270,6501,30,0.0076604915378422,0.3266060881969022,0.0025019631748401
33633,"('trasplante', 'cardíaco')",2,393,6501,24,0.0053708415006121,0.4652961511646312,0.0024990318787501
33634,"('hipertensión', 'pulmonar')",2,310,6501,28,0.006717806771628,0.3719706262261799,0.0024988267917089
33635,"('medio', 'rural')",1,162,6502,24,0.0062887445058392,0.3972566496666552,0.0024982455729992
33636,sesión,2,168,6501,32,0.0120722562437246,0.2068858838962056,0.0024975794036044
33637,bypas,1,188,6502,17,0.0054447804716911,0.458645469617719,0.0024972238964041
33638,"('paciente', 'afecto')",2,219,6501,29,0.0093573241170277,0.2664122968426017,0.002492906210318
33639,"('paciente', 'consecutivo')",1,143,6502,23,0.0070982196251302,0.3504779372768162,0.0024877693725534
33640,domicilio,2,279,6501,31,0.0074249880837916,0.3349392221694252,0.0024869197334024
33641,gestante,5,783,6498,34,0.0071140535684038,0.3493827302973412,0.0024855274592104
33642,"('urinario', 'inferior')",1,180,6502,22,0.0056786370591388,0.4376046043521251,0.0024849977235237
33643,proyección,2,183,6501,38,0.0111183611721824,0.2234938941854122,0.0024848858353309
33644,protector,2,203,6501,35,0.0100636479223472,0.2467173387279513,0.0024828764332965
33645,procedente,3,322,6500,39,0.0096920947728267,0.2560354584014599,0.002481519928031
33646,interleucina,1,106,6502,28,0.0094995695732092,0.2611014552789051,0.0024803514400881
33647,"('área', 'de', 'salud')",2,290,6501,32,0.0071568654298648,0.3462657774499024,0.0024781775721764
33648,sólida,1,104,6502,28,0.0096775847044953,0.2559198335087171,0.0024766858663409
33649,epidémica,2,340,6501,26,0.0061555035777459,0.4022367023939009,0.0024759694606863
33650,"('filtrado', 'glomerular')",1,195,6502,15,0.0052558159970123,0.4710611758929982,0.0024758108638298
33651,"('aguja', 'fina')",2,377,6501,22,0.0055845952162529,0.4432689737730952,0.0024754777904465
33652,urbana,4,672,6499,37,0.0065322604860569,0.3789032237252531,0.00247509455638
33653,comarcal,3,360,6500,36,0.0087257883519748,0.2836266721823031,0.0024748663124377
33654,nueve,3,277,6500,39,0.0111756112563432,0.2214217016931176,0.0024745228618402
33655,incidente,1,125,6502,28,0.0080902831171937,0.3057087017231793,0.0024732699483302
33656,"('tubo', 'digestivo')",2,329,6501,29,0.0063498464338792,0.3892726899910717,0.0024718218023463
33657,"('planificación', 'familiar')",1,176,6502,18,0.0058034926948101,0.4254739693938962,0.0024692350732093
33658,posterior,12,1141,6491,44,0.01225293443189,0.2013695845837774,0.0024673683164819
33659,infectado,7,1141,6496,35,0.0071739872404106,0.3439139095666993,0.0024672339990312
33660,secreción,5,594,6498,35,0.0091161213124442,0.2700296356703568,0.002461622916726
33661,etiológico,7,588,6496,43,0.0128411321471538,0.1916036991338605,0.0024604084204614
33662,biológico,8,745,6495,45,0.0118543714322064,0.2073921051374003,0.0024585030464059
33663,"('problema', 'de', 'salud')",3,491,6500,32,0.0065342000359846,0.3762266648435621,0.0024583402869591
33664,colecistectomía,2,433,6501,25,0.0049052515107969,0.501102462532389,0.002458033611401
33665,candida,2,258,6501,28,0.0079998580536793,0.3069264164870691,0.002455367764821
33666,"('hemorragia', 'cerebral')",1,179,6502,21,0.0057093307362413,0.4300377419539805,0.0024552276978817
33667,embolización,2,244,6501,26,0.0084376316621846,0.2908964354015726,0.0024544769737609
33668,rehabilitación,7,1212,6496,42,0.0068188380777623,0.3597603384657455,0.0024531474947988
33669,tensión,3,376,6500,36,0.0083768928243794,0.2927932022644948,0.0024526972750765
33670,"('en', 'cirugía', 'cardíaca')",1,201,6502,16,0.0051042702301907,0.4802920780946194,0.0024515405560148
33671,eritropoyetina,2,282,6501,31,0.0073498038824984,0.3332890251220547,0.0024496089708361
33672,ceguera,1,186,6502,23,0.0055013687635735,0.4452571611213789,0.0024495238379505
33673,activación,2,202,6501,32,0.0101114719299991,0.2421899488978328,0.0024488968700083
33674,l.,1,136,6502,28,0.0074530452536785,0.3284775246601127,0.0024481578561081
33675,"('centro', 'de', 'referencia')",2,209,6501,36,0.0097862233471536,0.2500555996140736,0.0024470999470297
33676,"('tratamiento', 'endoscópico')",2,329,6501,28,0.0063498464338792,0.3850807396377188,0.0024452035613441
33677,intra,1,105,6502,28,0.0095877374448367,0.2549905289171698,0.0024447822421778
33678,hepática,17,2792,6486,43,0.008666153863756,0.2819175972883223,0.002443141275001
33679,histología,1,152,6502,23,0.0066897228931041,0.3650935079319082,0.0024423743981357
33680,demográfica,1,173,6502,30,0.0059009016174674,0.4132820204256863,0.0024387365428001
33681,esfuerzo,6,1081,6497,40,0.0064424302929466,0.3785254021204304,0.0024386235172704
33682,"('un', 'ensayo', 'clínico')",1,122,6502,34,0.0082838564814988,0.2940084865718931,0.0024355241071042
33683,sida,10,2300,6493,41,0.0058667561358627,0.4149742909504188,0.0024345529676586
33684,positiva,5,491,6498,38,0.0108495210647195,0.2242029448102875,0.0024324945724913
33685,valvular,5,992,6498,32,0.0057839210388354,0.4199035587810945,0.0024286890279158
33686,odontología,1,143,6502,27,0.0070982196251302,0.3421531617164168,0.0024286782872958
33687,"('20', 'paciente')",1,107,6502,29,0.009413034439945,0.2578606696880227,0.0024272513644806
33688,"('melanoma', 'cutáneo')",1,189,6502,17,0.0054169330754226,0.448053751548029,0.0024270771863277
33689,"('tumor', 'maligno')",3,464,6500,33,0.0068853084114365,0.3524209999192429,0.0024265272751108
33690,inferior,12,1458,6491,43,0.0100085674743524,0.242276665906387,0.0024248423581852
33691,"('valor', 'predictivo')",3,336,6500,37,0.0093108830641814,0.2601333074842712,0.0024220708070847
33692,maligna,8,1025,6495,43,0.0089746351337732,0.269602532904571,0.0024195843639596
33693,"('cuatro', 'caso')",2,204,6501,29,0.0100162882254493,0.241542038374537,0.0024193546749219
33694,cádiz,1,150,6502,27,0.0067762917369772,0.3562602310382843,0.0024141232597983
33695,secundaria,18,1867,6485,46,0.0123170248703822,0.1958559553089625,0.0024123626725529
33696,bucal,5,659,6498,37,0.0082989963853568,0.2904802396618944,0.0024106944589716
33697,régimen,2,224,6501,36,0.0091571078834955,0.2631843298368455,0.0024100073015614
33698,agenesia,1,119,6502,24,0.0084871085140191,0.2835659497156586,0.0024066549861176
33699,estenosis,11,1934,6492,39,0.0073470539798321,0.3274408935654872,0.0024057259202301
33700,editorial,5,437,6498,41,0.0120810930979993,0.1990722447765324,0.0024050103223729
33701,velocidad,2,240,6501,32,0.008572013171289,0.2805111467233859,0.0024045452444062
33702,"('grado', 'de', 'control')",1,173,6502,20,0.0059009016174674,0.4072913133488669,0.0024033859697207
33703,"('enfermedad', 'de', 'chaga')",4,685,6499,30,0.0064206159622208,0.3741283908223677,0.002402134718034
33704,laboratorio,11,1154,6492,42,0.0111335870733811,0.2156716256312612,0.0024011988232233
33705,"('propósito', 'de', 'tre')",1,99,6502,26,0.0101537751806858,0.236457170554114,0.0024009329496675
33706,"('inmunidad', 'celular')",1,120,6502,28,0.0084182379906031,0.2843477472891039,0.0023937070087715
33707,"('protocolo', 'de', 'tratamiento')",1,85,6502,30,0.01178168215743,0.2030962156174219,0.0023928150597813
33708,linfoma,9,1791,6494,37,0.0063839766261725,0.3747606825071203,0.0023924634375339
33709,extrahepática,1,121,6502,24,0.0083504964921612,0.2864229502295,0.0023917738411659
33710,lumbar,5,697,6498,35,0.0078913830259363,0.3030405110752727,0.0023914087452704
33711,indometacina,1,128,6502,20,0.0079057131651819,0.3022889495186374,0.0023898097278985
33712,trece,1,92,6502,28,0.0109064633527288,0.2189370947631715,0.0023878294005874
33713,"('má', 'allá')",3,268,6500,41,0.0115314362431645,0.2069757677023849,0.00238672786914
33714,"('de', 'miembro', 'inferior')",1,130,6502,28,0.0077873629669453,0.3063224678314262,0.0023854442419337
33715,arritmia,2,481,6501,22,0.004448337110854,0.5362322133504484,0.0023853416546822
33716,angioplastía,1,220,6502,13,0.0046786620585138,0.5097039436051087,0.0023847325020201
33717,inmediata,3,275,6500,39,0.0112526924485323,0.2118506550944925,0.0023838902667984
33718,h,1,113,6502,26,0.0089257050052472,0.2669452874656014,0.0023826748884588
33719,"('comentario', 'al', 'artículo')",2,172,6501,35,0.0118018032349348,0.2018242818556532,0.0023818904624924
33720,gastrostomía,1,189,6502,20,0.0054169330754226,0.4396371778297393,0.0023814851697713
33721,region,1,130,6502,27,0.0077873629669453,0.3056367707600451,0.0023801044699535
33722,poliomielitis,3,660,6500,29,0.0049862124198855,0.4773029206767625,0.0023799337511261
33723,larga,3,290,6500,42,0.0107002333918868,0.2223159006015117,0.0023788320231636
33724,"('vida', 'en', 'paciente')",3,385,6500,36,0.0081932843049441,0.2899366247268333,0.0023755331968028
33725,implicación,17,1750,6486,46,0.0122350043308556,0.1940954817157568,0.0023747590593917
33726,venosa,9,1397,6494,39,0.0077851146062578,0.3048422020055575,0.0023732314794372
33727,subaguda,1,138,6502,25,0.0073480197850023,0.3228349354391929,0.0023721974928971
33728,sintomática,3,299,6500,33,0.0103951003764945,0.2281479919678334,0.0023716212772013
33729,polvo,1,142,6502,29,0.0071467821736928,0.3318371709741676,0.0023715679780868
33730,prequirúrgica,1,131,6502,28,0.0077295327564434,0.3067378529813785,0.0023709402822606
33731,psicológico,3,340,6500,35,0.0092076812271887,0.2574796796165424,0.0023707908123878
33732,origen,20,2134,6483,47,0.0123605546814976,0.1917164132498686,0.0023697212093155
33733,cognitivo,4,812,6499,32,0.005517061507057,0.42874582715534,0.00236541709931
33734,tiroidea,7,1063,6496,39,0.0076184823395672,0.3103615479731134,0.0023644839721139
33735,"('concentración', 'sérica')",2,209,6501,30,0.0097862233471536,0.2415846948393889,0.0023642017809522
33736,identificar,1,129,6502,32,0.0078460828729935,0.3013075939448617,0.0023640843523536
33737,coste,8,1051,6495,43,0.0087844979516245,0.268747465660358,0.0023608115615977
33738,allá,3,272,6500,41,0.0113704164511484,0.207518431258234,0.0023595709846951
33739,automático,1,161,6502,30,0.0063266146868586,0.3728461650242701,0.0023588540235814
33740,lúpica,1,188,6502,22,0.0054447804716911,0.4330220879198477,0.0023577102081169
33741,miastenia,2,380,6501,26,0.0055431524556125,0.4252117731448833,0.0023570136844634
33742,"('la', 'esclerosis', 'múltiple')",2,466,6501,27,0.0045810546348759,0.5138768750125012,0.0023540980400315
33743,focal,4,459,6499,39,0.0092544095780349,0.2541007591723394,0.0023515524994704
33744,"('de', 'trasplante', 'renal')",1,199,6502,19,0.0051537751806858,0.4558614206577366,0.002349407275618
33745,alguno,18,1721,6485,47,0.0131187295605681,0.1790335978999714,0.0023486933531052
33746,voluntario,1,120,6502,33,0.0084182379906031,0.2788447636342326,0.0023473815827064
33747,"('cirugía', 'general')",1,195,6502,24,0.0052558159970123,0.4466183275608908,0.0023473437505534
33748,"('de', 'salud', 'mental')",1,216,6502,16,0.0047620701115614,0.4927240014114323,0.0023463862403703
33749,"('función', 'ventricular')",1,230,6502,22,0.0044827795096901,0.5228658980691867,0.0023438925341802
33750,novo,1,137,6502,23,0.00740015199228,0.3166673145295937,0.0023433862585061
33751,mapa,1,126,6502,27,0.0080277909287173,0.2917445034610563,0.0023420638783878
33752,"('factor', 'de', 'crecimiento')",3,322,6500,35,0.0096920947728267,0.2412511259448441,0.0023382287767085
33753,"('nuevo', 'aspecto')",2,157,6501,34,0.0128861667135729,0.1813300348174412,0.0023366490588355
33754,subtipo,2,259,6501,35,0.0079703856104138,0.2931484942106159,0.0023365065399707
33755,"('nuevo', 'reto')",2,183,6501,40,0.0111183611721824,0.2100266411494682,0.0023351520520801
33756,guiada,3,403,6500,36,0.0078504881036338,0.2973266069269842,0.0023341589905741
33757,marcha,2,294,6501,33,0.0070643071181284,0.3303109034289991,0.0023334176662889
33758,secuencial,2,183,6501,37,0.0111183611721824,0.2095770581614424,0.0023301534260424
33759,controversia,6,494,6497,43,0.012922651084115,0.180151034748665,0.0023280289644992
33760,dermatosis,1,222,6502,24,0.0046380801134212,0.5018017938841013,0.0023273969210929
33761,carpiano,1,188,6502,26,0.0054447804716911,0.4273626908684267,0.0023268960335697
33762,"('centro', 'de', 'atención')",2,379,6501,30,0.0055568941933926,0.4187202130743084,0.0023267839206887
33763,producto,4,457,6499,40,0.0092918903105958,0.2503152998597671,0.0023259023093608
33764,geográfica,2,359,6501,29,0.0058477165663578,0.3975993169298459,0.0023250481123832
33765,ácida,1,130,6502,26,0.0077873629669453,0.2974561623436468,0.0023163991029246
33766,marginal,1,124,6502,30,0.0081537751806858,0.2840701039272055,0.0023162437629764
33767,"('análisis', 'clínico')",2,221,6501,35,0.0092761602268425,0.2495564592704469,0.0023149257018361
33768,inducción,5,518,6498,35,0.0103291053489358,0.2241021208022804,0.0023147744146867
33769,perforación,3,469,6500,33,0.0068172577454473,0.3391063688035464,0.0023117755192564
33770,com,1,111,6502,28,0.0090823466092572,0.2542833684219524,0.0023094896889776
33771,seleccionado,1,103,6502,31,0.0097691597960704,0.2363539793894488,0.0023089797930926
33772,"('análisis', 'estadístico')",1,126,6502,34,0.0080277909287173,0.2876160253083889,0.0023089213189244
33773,fracaso,6,684,6497,44,0.009618303258028,0.2400480425540785,0.0023088548697811
33774,recidivante,4,360,6499,35,0.0116041117117543,0.1988267156670802,0.002307207419882
33775,generalizada,2,233,6501,30,0.008818188659244,0.2614229031235018,0.0023052764795903
33776,viabilidad,2,248,6501,33,0.0083075503613716,0.2774464382939778,0.0023049002587104
33777,pélvico,2,251,6501,29,0.0082126887012926,0.2806186354462704,0.0023046334967017
33778,neuropsicológico,1,172,6502,22,0.005934122001495,0.3881972906473867,0.0023036100833514
33779,da,4,386,6499,38,0.0108715109791536,0.2117767493646521,0.0023023332558472
33780,reumática,4,793,6499,35,0.0056339212999077,0.4085200978929258,0.0023015700809593
33781,exploración,10,929,6493,42,0.0121873790699041,0.1886116551866118,0.0022986817387612
33782,hemodinámico,2,369,6501,33,0.0056983859408865,0.403304999816263,0.0022981875408422
33783,endocrinología,1,193,6502,25,0.0053084143559435,0.4327452192076639,0.0022971909341079
33784,farmacia,1,195,6502,25,0.0052558159970123,0.4369113200814427,0.0022963255053598
33785,ocho,4,391,6499,40,0.0107416830012243,0.2133973329236941,0.002292246503573
33786,derivado,5,412,6498,41,0.01275928357729,0.1796338204845475,0.0022919988556343
33787,"('adherencia', 'al', 'tratamiento')",1,171,6502,23,0.0059677286690579,0.3840651146869815,0.0022919963957025
33788,necesario,4,346,6499,45,0.0120436721513147,0.1903056485097769,0.002291978839195
33789,salmonella,2,387,6501,29,0.0054489385361788,0.4204215260249946,0.0022908510545967
33790,sindrome,14,1521,6489,40,0.0112733737022401,0.2032018629892951,0.0022907705384697
33791,hidatidosis,3,535,6500,34,0.0060375337204961,0.3793570154534831,0.0022903807729071
33792,eléctrica,2,313,6501,31,0.006656756710578,0.3440539822118087,0.0022902836548895
33793,mixta,2,230,6501,31,0.008928240016544,0.2563390724636206,0.0022886567645734
33794,glomerular,2,378,6501,23,0.0055707082561085,0.4108042121244754,0.0022884704161259
33795,obliterante,1,186,6502,26,0.0055013687635735,0.4158762032795452,0.0022878883542356
33796,ginecología,3,614,6500,35,0.0053235621709067,0.429216101815029,0.0022849586027665
33797,gammagrafía,5,807,6498,37,0.0069265113714094,0.3297066416664982,0.0022837168027322
33798,pancreática,2,319,6501,27,0.0065380799563872,0.3491949758446394,0.0022830646724409
33799,estándar,3,319,6500,40,0.0097780957283929,0.2333980550937729,0.0022821885255276
33800,"('clínica', 'y', 'diagnóstico')",1,100,6502,28,0.0100547652796957,0.2269313951296712,0.0022817419126227
33801,práctico,5,340,6498,41,0.0152616295266175,0.1491996143889097,0.0022770292403177
33802,transcraneal,1,189,6502,19,0.0054169330754226,0.4202253487000614,0.0022763325905043
33803,estados_unido,1,153,6502,29,0.0066472816741923,0.3421599124669104,0.0022744333157845
33804,radioterapia,6,994,6497,35,0.006922651084115,0.3284927353051151,0.0022740405901838
33805,bcg,2,349,6501,21,0.0060055560593773,0.3785303351000417,0.0022732851476182
33806,"('lupu', 'eritematoso')",6,749,6497,35,0.0088696709516646,0.2561905819445972,0.002272326162764
33807,circulación,4,667,6499,35,0.0065763525856345,0.3453196288725284,0.0022709436342062
33808,intravenoso,3,322,6500,36,0.0096920947728267,0.2341336403600014,0.002269245431876
33809,laboral,6,1145,6497,45,0.0061355094681289,0.369279640111522,0.0022657187282914
33810,rutina,1,135,6502,25,0.0075067163571564,0.3013970639754291,0.0022625022701432
33811,móvil,1,152,6502,30,0.0066897228931041,0.3380304241520669,0.0022613298670157
33812,"('del', 'papiloma', 'humano')",3,495,6500,25,0.0064854219275996,0.3484602224543718,0.0022599115676018
33813,filtrado,1,203,6502,19,0.0050557359649995,0.4466062695580033,0.0022579233791986
33814,progreso,4,324,6499,40,0.0128102226739628,0.1759944972858058,0.0022545286996233
33815,irritable,1,244,6502,20,0.004235407833747,0.532273289116715,0.0022543944584192
33816,esclerodermia,1,193,6502,22,0.0053084143559435,0.424672688233176,0.0022543385947941
33817,"('la', 'leucemia', 'mieloide')",1,221,6502,12,0.0046582796851903,0.4835334516086613,0.0022524340547385
33818,pericarditis,1,239,6502,22,0.0043204418473525,0.5211819312898003,0.0022517362260284
33819,eritematoso,6,754,6497,35,0.0088173879262202,0.2551829931198425,0.0022500474425116
33820,agudo,18,4439,6485,43,0.0068065442328252,0.3305580905816531,0.0022499582650622
33821,empleado,1,123,6502,32,0.008218291309718,0.273579777301419,0.0022483583063108
33822,oculto,1,111,6502,29,0.0090823466092572,0.2475100970288369,0.0022479724905067
33823,"('in', 'situ')",3,426,6500,32,0.0074543325350645,0.3014858652722689,0.0022473758943611
33824,abordaje,15,1489,6488,47,0.0122800319656067,0.1829056123688074,0.0022460867665778
33825,hipertrófica,2,372,6501,27,0.0056551439442593,0.3970324969657951,0.0022452759208902
33826,producción,5,491,6498,44,0.0108495210647195,0.2068282516224378,0.0022439874727567
33827,adelanto,1,92,6502,34,0.0109064633527288,0.2056797543441294,0.0022432387031525
33828,elevación,3,534,6500,35,0.0060479177208284,0.3705375530324422,0.0022409806332173
33829,funcional,21,2839,6482,47,0.0105719361370599,0.2118430746482035,0.0022395914562592
33830,beneficio,4,503,6499,38,0.0085046470738281,0.2632430093232922,0.002238788888947
33831,cruzado,1,162,6502,28,0.0062887445058392,0.35581032238673,0.0022376002100304
33832,cámara,1,136,6502,25,0.0074530452536785,0.300044630300572,0.0022362462077534
33833,reingreso,1,173,6502,29,0.0059009016174674,0.3786792791321278,0.0022345491707321
33834,momento,4,340,6499,41,0.0122430076994875,0.1823241920978204,0.0022321964876564
33835,tóxica,1,148,6502,27,0.0068651845766589,0.3247717650550842,0.0022296181123904
33836,"('trasplante', 'hepático')",4,843,6499,31,0.0053376508998389,0.4176378924525978,0.0022292052724564
33837,"('sistema', 'de', 'salud')",1,188,6502,28,0.0054447804716911,0.4092116292058383,0.0022280674874888
33838,conceptual,2,218,6501,35,0.0093984594522807,0.2369234966332514,0.0022267158764001
33839,"('prematura', 'de', 'membrana')",1,221,6502,15,0.0046582796851903,0.47772815108315,0.0022253913412341
33840,"('estudio', 'de', 'factor')",1,131,6502,29,0.0077295327564434,0.2877717212435754,0.0022243409457303
33841,donador,1,163,6502,23,0.0062513361562955,0.355584178221673,0.0022228762299238
33842,maniobra,2,218,6501,35,0.0093984594522807,0.2360065256309447,0.002218097761616
33843,cuantitativa,2,218,6501,36,0.0093984594522807,0.2351728194188579,0.0022102622075866
33844,"('estrategia', 'terapéutica')",2,199,6501,36,0.0102577991175905,0.2154519611202039,0.0022100629366619
33845,"('mecanismo', 'de', 'acción')",1,110,6502,28,0.0091627841896948,0.2410805693883938,0.0022089692296346
33846,preparación,3,367,6500,42,0.0085694336501656,0.2574105208619078,0.0022058623793806
33847,"('de', '15', 'caso')",2,200,6501,33,0.0102085404603815,0.2159769073357983,0.0022048089970455
33848,cultivo,5,621,6498,41,0.0087560963507135,0.2517212721340376,0.0022040957123298
33849,campylobacter,1,184,6502,21,0.0055591805860912,0.3964723075499669,0.0022040611550545
33850,esclerosis,9,1878,6494,42,0.0061534519838831,0.3579744291537503,0.0022027784612555
33851,"('virus', 'del', 'papiloma')",3,506,6500,25,0.0063552351687765,0.3462885297352002,0.002200745042717
33852,anatomoclínica,2,262,6501,27,0.0078833079371292,0.2790725287705591,0.0022000146810916
33853,positivo,5,600,6498,35,0.0090333387133465,0.2435179021302516,0.0021997796927061
33854,capilar,2,238,6501,34,0.008640883694705,0.25455619036655,0.0021995904347245
33855,"('cuadro', 'clínico')",1,129,6502,27,0.0078460828729935,0.2802722987942032,0.0021990396833437
33856,incontinencia,6,1358,6497,34,0.0053214780635871,0.4131768964639256,0.0021987117909138
33857,"('pronóstico', 'y', 'tratamiento')",1,105,6502,29,0.0095877374448367,0.2289623961826692,0.0021952313393401
33858,clinico,7,678,6496,43,0.0112954043669906,0.1942658050382382,0.0021943108225858
33859,"('prevalencia', 'de', 'infección')",2,397,6501,29,0.0053200816896924,0.4124438312156571,0.002194234874477
33860,"('colitis', 'ulcerosa')",2,463,6501,29,0.0046086256301888,0.4761147257849879,0.002194234528163
33861,orígen,1,112,6502,27,0.0090033327028097,0.2436097355949668,0.0021932994992049
33862,cefálica,1,163,6502,23,0.0062513361562955,0.3508476576725658,0.0021932666477601
33863,"('resultado', 'inicial')",1,151,6502,29,0.0067327225491068,0.3255881886998638,0.0021920949397824
33864,osea,1,122,6502,28,0.0082838564814988,0.2644646248824015,0.0021907869969592
33865,fina,2,400,6501,28,0.0052826747394811,0.4146351131196135,0.0021903824381788
33866,adrenal,1,153,6502,26,0.0066472816741923,0.3294605997448981,0.0021900174070526
33867,endoscópico,5,971,6498,36,0.0058918267231013,0.3716228825008516,0.0021895376300344
33868,ciclo,3,350,6500,37,0.0089599091114626,0.2441491889564043,0.0021875545426866
33869,reducción,6,678,6497,42,0.0096945809086764,0.2256184817580295,0.0021872766258959
33870,postoperatoria,7,1128,6496,41,0.0072438271458581,0.3019000603843584,0.0021869118527484
33871,inmunosupresión,1,180,6502,23,0.0056786370591388,0.3848543386528777,0.0021854481098446
33872,demora,1,160,6502,27,0.0063649553049094,0.3432390897102194,0.0021847014649033
33873,indirecto,1,137,6502,31,0.00740015199228,0.2951182715441004,0.0021839200651253
33874,prospectivo,14,2344,6489,48,0.0080900874744702,0.2698306427052566,0.002182953502778
33875,duodenal,4,988,6499,29,0.0046473587872594,0.4691914143281438,0.0021805008422846
33876,tema,6,442,6497,44,0.0143155082269721,0.1520938213402911,0.0021773003506685
33877,situ,3,437,6500,32,0.0072795073602393,0.2990006128814654,0.0021765771621866
33878,transposición,1,204,6502,27,0.0050318239611736,0.4324651481321053,0.0021760884947436
33879,"('fase', 'aguda')",2,319,6501,33,0.0065380799563872,0.3326741723384518,0.0021750503381737
33880,falta,1,129,6502,31,0.0078460828729935,0.2767266149175955,0.0021712199538064
33881,propia,1,112,6502,27,0.0090033327028097,0.2411441106687346,0.0021711006576737
33882,generalizado,1,138,6502,26,0.0073480197850023,0.2952261590217525,0.002169327657542
33883,"('estudio', 'serológico')",1,171,6502,25,0.0059677286690579,0.3632439733604383,0.0021677414736856
33884,litiasis,6,1409,6497,33,0.0051629337696273,0.419844949258026,0.0021676316665317
33885,na,2,246,6501,36,0.0083720664904039,0.2589035252849246,0.0021675575282853
33886,reproductiva,2,366,6501,28,0.0057423329700673,0.3773613287958441,0.0021669343999727
33887,analítico,2,197,6501,34,0.010357801617653,0.2091970635707467,0.0021668216834613
33888,"('bajo', 'peso', 'molecular')",1,160,6502,25,0.0063649553049094,0.3399568314494221,0.0021638100377742
33889,intraoperatorio,1,133,6502,31,0.00761646174785,0.2840761255158517,0.0021636549434689
33890,movimiento,2,290,6501,36,0.0071568654298648,0.3022848331162135,0.0021634118721018
33891,ecográfico,2,268,6501,29,0.007714957768779,0.2800346741203883,0.0021604556846326
33892,"('paciente', 'obeso')",1,169,6502,24,0.0060361281218623,0.357798902192315,0.0021597200154944
33893,necrosis,5,520,6498,38,0.0102926854272387,0.2096404420208486,0.0021577631225478
33894,dominante,1,163,6502,21,0.0062513361562955,0.3450684904229629,0.0021571391305794
33895,externa,7,715,6496,43,0.0107717171235266,0.2002233176624526,0.0021567489393939
33896,biológica,6,546,6497,43,0.0117922163015063,0.1828525094012227,0.0021562363421324
33897,fundamento,6,427,6497,47,0.0147794640171404,0.1457997373378831,0.0021548419716937
33898,"('por', 'vía', 'parenteral')",1,186,6502,25,0.0055013687635735,0.3907824855646391,0.0021498385594369
33899,"('con', 'insuficiencia', 'renal')",3,623,6500,34,0.0052536578104281,0.4091295696583125,0.0021494267591124
33900,intraabdominal,1,158,6502,26,0.0064430833567864,0.3334084018838505,0.0021481781251906
33901,esplenectomía,1,219,6502,23,0.0046992297261403,0.4570523342920588,0.002147793915707
33902,articulación,1,141,6502,26,0.0071960287018125,0.2984262340505158,0.0021474837456013
