,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
12378,"('una', 'vieja', 'enfermedad')",1,17,3427,12,0.0558472708414365,0.3897989076030749,0.021769205166605
12379,"('primera', 'vez')",2,35,3426,15,0.054637484625816,0.3980069350797093,0.0217460977963857
12380,"('por', 'primera', 'vez')",2,35,3426,15,0.054637484625816,0.3980069350797093,0.0217460977963857
12381,"('valor', 'sérico')",3,47,3425,20,0.0608751458576429,0.3569619308652767,0.0217301096070495
12382,"('acerca', 'del', 'diagnóstico')",1,19,3427,11,0.0502917152858809,0.4320016746544685,0.0217261052247463
12383,"('prueba', 'serológica')",2,47,3426,11,0.0413997571023742,0.5246347200222186,0.0217197499763919
12384,une,2,24,3426,19,0.0775065074948389,0.2798397763774386,0.0216894037251519
12385,legibilidad,1,23,3427,10,0.0419583819525476,0.5159321148877238,0.0216476767380448
12386,"('célula', 'gigante')",13,202,3415,22,0.0642574149955225,0.3367850173617442,0.0216409346248878
12387,"('prescripción', 'de', 'ejercicio')",1,23,3427,9,0.0419583819525476,0.5149113471749154,0.0216048469764659
12388,"('amiloidosis', 'renal')",2,42,3426,12,0.0460379760263074,0.4691309787431281,0.0215978407525742
12389,"('factor', 'de', 'necrosis')",15,153,3413,32,0.0936614435739289,0.2297635296508923,0.0215199838677438
12390,bibliografica,1,18,3427,12,0.0529232942332494,0.406586931305599,0.0215179197968801
12391,"('má', 'prevalente')",1,18,3427,12,0.0529232942332494,0.406586931305599,0.0215179197968801
12392,"('temprana', 'en', 'paciente')",1,18,3427,12,0.0529232942332494,0.4065869313055988,0.0215179197968801
12393,"('computarizada', 'y', 'resonancia')",1,19,3427,11,0.0502917152858809,0.4276805512714441,0.021508788517852
12394,"('glándula', 'salival')",6,105,3422,20,0.0558043457693399,0.3854296429119092,0.0215086490628094
12395,post-menopáusica,1,21,3427,10,0.0457462607404264,0.4700573133742542,0.0215033644205629
12396,"('un', 'reto', 'diagnóstico')",2,31,3426,16,0.0611894911778225,0.3502000056761195,0.0214285601577923
12397,lumbosacra,2,33,3426,16,0.0577262877146191,0.3711237705567061,0.0214235975568907
12398,"('beta', '1')",1,16,3427,13,0.0591152446976456,0.3623759877112549,0.0214219451861018
12399,"('caso', 'familiar')",1,20,3427,11,0.0479107629049286,0.4469977971508961,0.0214160054783219
12400,intralesional,2,38,3426,14,0.0505834305717619,0.4228700021812686,0.021390215396217
12401,"('seguimiento', 'de', '2')",1,17,3427,13,0.0558472708414365,0.3824055631275949,0.0213563070552588
12402,"('al', 'diagnóstico', 'diferencial')",1,17,3427,13,0.0558472708414365,0.3824055631275949,0.0213563070552588
12403,"('sistema', 'musculoesquelético')",1,17,3427,12,0.0558472708414365,0.382405563127595,0.0213563070552588
12404,"('aneurisma', 'aórtico', 'abdominal')",1,24,3427,8,0.0402917152858809,0.5287005061415302,0.0213022502649557
12405,"('aórtico', 'abdominal')",1,24,3427,8,0.0402917152858809,0.5287005061415302,0.0213022502649557
12406,therapy,1,15,3427,14,0.0627917152858809,0.3389071210416919,0.0212805594528075
12407,purina,1,15,3427,14,0.0627917152858809,0.3389071210416919,0.0212805594528075
12408,origén,1,15,3427,14,0.0627917152858809,0.3389071210416919,0.0212805594528075
12409,"('aspecto', 'del', 'tratamiento')",1,15,3427,14,0.0627917152858809,0.3389071210416919,0.0212805594528075
12410,dermatólogo,4,80,3424,21,0.0487859087625715,0.4361695945377772,0.0212789300441278
12411,"('ultimo', 'avanz')",1,18,3427,12,0.0529232942332494,0.4020383803760995,0.0212771954977033
12412,"('aspecto', 'médico-social')",1,18,3427,12,0.0529232942332494,0.4020383803760996,0.0212771954977033
12413,"('inhibidor', 'selectivo')",2,30,3426,17,0.0630834305717619,0.3369871114966893,0.02125830305168
12414,recreativa,1,23,3427,9,0.0419583819525476,0.5058830216003545,0.0212260330436165
12415,"('obesidad', 'en', 'paciente')",1,23,3427,9,0.0419583819525476,0.5055756576316536,0.0212131365488193
12416,association,1,21,3427,11,0.0457462607404264,0.4635432728160085,0.0212053714227117
12417,artroscópico,2,46,3426,9,0.0422500972384286,0.5013100493457892,0.021180398331461
12418,"('sei', 'observación')",1,19,3427,11,0.0502917152858809,0.4210265412435122,0.0211741469400179
12419,"('en', '16', 'paciente')",1,18,3427,13,0.0529232942332494,0.3995827102235654,0.0211472333436809
12420,"('pulmonar', 'difusa')",1,18,3427,12,0.0529232942332494,0.3995827102235654,0.0211472333436809
12421,"('estudio', 'de', '6')",2,27,3426,18,0.0695489478131412,0.3038499226171237,0.0211324424111253
12422,tramadol,2,31,3426,17,0.0611894911778225,0.345100276751822,0.0211165103397697
12423,"('primera', 'manifestación')",3,40,3425,19,0.070642587718108,0.2985628119543752,0.0210912496328519
12424,"('paciente', 'joven')",2,27,3426,18,0.0695489478131412,0.3032428389284483,0.0210902203793434
12425,disecante,3,64,3425,17,0.045651265260628,0.4613153310714125,0.0210596285475354
12426,femoroacetabular,1,23,3427,8,0.0419583819525476,0.5000306492750436,0.0209804769702626
12427,"('antifosfolípido', 'primario')",3,52,3425,14,0.0554206004030974,0.3781385844212364,0.0209566673842022
12428,"('lo', 'artículo', 'publicado')",1,18,3427,13,0.0529232942332494,0.3959607607136234,0.0209555478440683
12429,"('en', 'adulto', 'inmunocompetente')",1,18,3427,13,0.0529232942332494,0.3959607607136234,0.0209555478440683
12430,"('má', 'adecuado')",1,18,3427,12,0.0529232942332494,0.3950341592940659,0.0209065090445041
12431,yeso,1,18,3427,12,0.0529232942332494,0.3950341592940659,0.0209065090445041
12432,establecida,2,36,3426,15,0.0532150095191303,0.3926400448603911,0.0208943437248374
12433,migratoria,2,39,3426,15,0.04936391837664,0.4223891347452525,0.0208507827707442
12434,"('una', 'perspectiva', 'actual')",1,19,3427,12,0.0502917152858809,0.4143725312155804,0.0208395053621837
12435,férula,1,23,3427,10,0.0419583819525476,0.4966194581566548,0.0208373489104041
12436,"('de', 'vacunación', 'antineumocócica')",1,22,3427,10,0.0437699761554462,0.4754771480158561,0.0208116234311135
12437,"('clínica', 'e', 'inmunológica')",2,32,3426,16,0.0594069599835266,0.3501988355283771,0.0208042482085119
12438,"('anticoagulante', 'lúpico')",2,41,3426,12,0.0470950584787387,0.4412881272906338,0.0207824901607254
12439,trombocitosis,1,27,3427,8,0.0360060010001666,0.5767629252808963,0.020766926464523
12440,"('del', 'ácido', 'úrico')",1,17,3427,13,0.0558472708414365,0.3702109704487546,0.0206752723351226
12441,sucesiva,1,17,3427,13,0.0558472708414365,0.3702109704487546,0.0206752723351226
12442,"('profilaxis', 'de', 'infección')",1,17,3427,13,0.0558472708414365,0.3702109704487546,0.0206752723351226
12443,"('preliminar', 'del', 'tratamiento')",1,17,3427,13,0.0558472708414365,0.3702109704487546,0.0206752723351226
12444,"('vasculitis', 'primaria')",1,17,3427,13,0.0558472708414365,0.3702109704487546,0.0206752723351226
12445,amistad,1,17,3427,13,0.0558472708414365,0.3702109704487546,0.0206752723351226
12446,"('polineuropatía', 'periférica')",1,19,3427,12,0.0502917152858809,0.4109316791811354,0.0206664590113266
12447,"('estudio', 'acerca')",1,16,3427,14,0.0591152446976456,0.3494640660513063,0.0206586537776571
12448,"('influencia', 'del', 'género')",1,19,3427,13,0.0502917152858809,0.4100514078325559,0.0206221886552895
12449,biopatología,1,20,3427,12,0.0479107629049286,0.4302081367329073,0.0206116000387814
12450,"('manifestación', 'extraintestinal')",1,20,3427,11,0.0479107629049286,0.4302081367329075,0.0206116000387814
12451,turno,1,24,3427,9,0.0402917152858809,0.5110273785068137,0.0205901696380866
12452,"('entre', 'nivel', 'asistencial')",1,27,3427,9,0.0360060010001666,0.5713812957262452,0.0205731555053957
12453,"('velocidad', 'de', 'sedimentación')",1,20,3427,12,0.0479107629049286,0.4293697830675935,0.0205714338750921
12454,"('seguridad', 'del', 'tratamiento')",3,50,3425,19,0.0574789194425486,0.3578652388595102,0.0205697072356942
12455,"('ensayo', 'controlado', 'aleatorizado')",1,18,3427,12,0.0529232942332494,0.3880299382120322,0.0205358225913049
12456,"('caso', 'anatomoclínico')",1,18,3427,13,0.0529232942332494,0.3880299382120324,0.0205358225913049
12457,"('de', 'energía', 'dual')",1,18,3427,13,0.0529232942332494,0.3880299382120324,0.0205358225913049
12458,"('cuestionario', 'de', 'satisfacción')",1,23,3427,11,0.0419583819525476,0.4894175858516142,0.0205351700014558
12459,anticipado,1,21,3427,11,0.0457462607404264,0.4479817193135087,0.0204934885386603
12460,"('40', 'paciente')",2,35,3426,15,0.054637484625816,0.3748758171044186,0.0204822716936328
12461,enfermedad_de_behçet,3,63,3425,13,0.0463296913121884,0.4416899354021448,0.0204633583628818
12462,glucocorticoide,9,112,3419,30,0.077005602862185,0.2649706618226168,0.0204042255544427
12463,proteinograma,2,26,3426,18,0.0720120020003333,0.2831798226145938,0.0203923459525761
12464,calculado,2,38,3426,15,0.0505834305717619,0.4021876788224329,0.0203440325285326
12465,"('diagnóstica', 'según')",1,19,3427,12,0.0502917152858809,0.403397397804624,0.0202875470774554
12466,"('heterogeneidad', 'genética')",1,19,3427,12,0.0502917152858809,0.403397397804624,0.0202875470774554
12467,"('primer', 'tratamiento')",1,19,3427,12,0.0502917152858809,0.403397397804624,0.0202875470774554
12468,arteritis,19,388,3409,27,0.0522256371147853,0.3882901176478514,0.0202786987795339
12469,degenerativa,10,137,3418,23,0.0709443637431635,0.2857873718512889,0.0202750032618205
12470,ozono,1,20,3427,11,0.0479107629049286,0.4230326306600394,0.0202678160686013
12471,discusion,1,17,3427,14,0.0558472708414365,0.3628176259732747,0.0202623742237764
12472,"('en', 'sei', 'paciente')",1,17,3427,13,0.0558472708414365,0.3628176259732746,0.0202623742237764
12473,"('nota', 'clínica')",1,16,3427,14,0.0591152446976456,0.3416358189596218,0.0201958850352786
12474,"('necrosis', 'tumoral', 'alpha')",1,16,3427,14,0.0591152446976456,0.3416358189596218,0.0201958850352786
12475,"('en', 'paciente', 'tratada')",1,16,3427,14,0.0591152446976456,0.3416358189596218,0.0201958850352786
12476,"('tumoral', 'alpha')",1,16,3427,14,0.0591152446976456,0.3416358189596218,0.0201958850352786
12477,"('evaluación', 'clinica')",1,18,3427,13,0.0529232942332494,0.3810257171299986,0.0201651361381057
12478,"('nueva', 'diana')",4,49,3424,23,0.0766385592567314,0.2630995288491482,0.0201635688321235
12479,"('glándula', 'suprarrenal')",1,25,3427,8,0.0387532537474194,0.5200431070619516,0.0201533624875682
12480,"('metodología', 'del', 'estudio')",1,21,3427,12,0.0457462607404264,0.4403321259270625,0.0201435482450456
12481,"('indicación', 'médica')",1,21,3427,12,0.0457462607404264,0.4403321259270625,0.0201435482450456
12482,tiroidéa,1,23,3427,12,0.0419583819525476,0.4797946880526935,0.0201314087801183
12483,"('el', 'ámbito', 'laboral')",1,20,3427,12,0.0479107629049286,0.4197556287224728,0.0201108124057316
12484,"('ámbito', 'laboral')",1,20,3427,12,0.0479107629049286,0.4197556287224728,0.0201108124057316
12485,"('f-fdg', 'pet')",1,23,3427,9,0.0419583819525476,0.4790611285955439,0.0201006298122303
12486,"('perfil', 'de', 'lípido')",1,25,3427,9,0.0387532537474194,0.5186419900936678,0.0200990646461665
12487,"('según', 'el', 'nivel')",1,25,3427,10,0.0387532537474194,0.5186419900936677,0.0200990646461665
12488,quimioantibiótico,1,20,3427,11,0.0479107629049286,0.418917275057159,0.0200706462420423
12489,"('la', 'estrategia', 'terapéutica')",1,19,3427,12,0.0502917152858809,0.3990762744215996,0.0200702303705611
12490,behcet,1,29,3427,6,0.0336250486192143,0.5968756694891999,0.0200699734062004
12491,"('bajo', 'tratamiento')",3,43,3425,20,0.0660925371619907,0.3036361504895217,0.0200680835599525
12492,"('resistente', 'al', 'tratamiento')",2,33,3426,15,0.0577262877146191,0.3469631227463351,0.0200288930500176
12493,laboralmente,1,21,3427,11,0.0457462607404264,0.4372040786230217,0.0200004517774666
12494,vasculitis,23,385,3405,30,0.0630820005948703,0.3164909858102145,0.019964884555151
12495,"('en', 'paciente', 'anticoagulado')",1,19,3427,13,0.0502917152858809,0.396743387776692,0.0199529054996212
12496,nomenclatura,4,46,3424,24,0.0811668611435239,0.2456349246305025,0.0199374158194839
12497,"('año', '1953')",1,18,3427,13,0.0529232942332494,0.3764771662004995,0.0199244118389289
12498,"('necesaria', 'la', 'biopsia')",1,18,3427,13,0.0529232942332494,0.3764771662004995,0.0199244118389289
12499,valvulotomía,1,28,3427,8,0.0347744739065706,0.5719692328789637,0.0198899291641107
12500,"('recurso', 'y', 'coste')",1,26,3427,8,0.037328752322918,0.5327022143308155,0.019885109020625
12501,medieval,1,21,3427,11,0.0457462607404264,0.4342830259016698,0.0198668245380391
12502,"('mujer', 'sana')",1,22,3427,12,0.0437699761554462,0.4535959090459435,0.0198538821231488
12503,"('alteración', 'ocular')",1,20,3427,12,0.0479107629049286,0.4134184763149187,0.0198071945992409
12504,"('mortalidad', 'cardiovascular')",3,73,3425,13,0.0403488300681692,0.4908024679239098,0.0198033053752999
12505,"('clínica', 'y', 'respuesta')",1,19,3427,13,0.0502917152858809,0.3933025357422471,0.0197798591487641
12506,"('paciente', 'con', 'síntoma')",1,20,3427,12,0.0479107629049286,0.4125801226496048,0.0197670284355515
12507,"('enfermedad', 'de', 'lyme')",3,62,3425,15,0.0470289920114891,0.4196650537293608,0.0197364244593392
12508,"('existe', 'asociación')",1,19,3427,13,0.0502917152858809,0.3924222643936678,0.019735588792727
12509,"('tumoral', 'en', 'paciente')",1,19,3427,12,0.0502917152858809,0.3924222643936677,0.019735588792727
12510,"('communicación', 'previa')",1,19,3427,12,0.0502917152858809,0.3924222643936677,0.019735588792727
12511,"('estudio', 'de', '80')",1,19,3427,12,0.0502917152858809,0.3924222643936677,0.019735588792727
12512,"('nefropatía', 'membranosa')",1,23,3427,10,0.0419583819525476,0.4699151840864136,0.0197168807791994
12513,"('de', 'masa', 'ósea')",2,36,3426,17,0.0532150095191303,0.3701176405160293,0.0196958137632585
12514,"('única', 'diaria')",1,22,3427,11,0.0437699761554462,0.4498384104520092,0.0196894164992882
12515,fibroblasto,2,33,3426,16,0.0577262877146191,0.3409023818043263,0.0196790289746354
12516,"('mujer', 'posmenopáusica')",8,157,3420,24,0.0508185707718963,0.3864266633407753,0.0196376507391309
12517,"('nueva', 'opción', 'terapéutica')",2,31,3426,16,0.0611894911778225,0.3205792575946219,0.019616081654379
12518,medline,2,27,3426,19,0.0695489478131412,0.2819068641044813,0.0196063257797688
12519,"('bomba', 'de', 'infusión')",1,26,3427,10,0.037328752322918,0.5251977123572784,0.0196049753251479
12520,"('estudio', 'comparativo', 'doble')",1,24,3427,11,0.0402917152858809,0.4865533676364445,0.0196040697601942
12521,prólogo,1,17,3427,14,0.0558472708414365,0.3506230332944344,0.0195813395036403
12522,"('segundo', 'y', 'tercer')",1,17,3427,14,0.0558472708414365,0.3506230332944343,0.0195813395036402
12523,"('preliminar', 'del', 'estudio')",2,31,3426,17,0.0611894911778225,0.3196988846877565,0.0195622120841611
12524,titulación,1,22,3427,12,0.0437699761554462,0.4468463652046658,0.019558454750156
12525,"('mieloma', 'multiple')",1,29,3427,7,0.0336250486192143,0.5815621856293596,0.0195550567668837
12526,correlaciona,1,18,3427,13,0.0529232942332494,0.3694729451184658,0.0195537253857297
12527,"('manifestación', 'pulmonar')",1,18,3427,13,0.0529232942332494,0.3694729451184657,0.0195537253857297
12528,reticular,1,18,3427,13,0.0529232942332494,0.3694729451184658,0.0195537253857297
12529,farmacodinamia,1,18,3427,14,0.0529232942332494,0.3694729451184659,0.0195537253857297
12530,castellana,1,23,3427,12,0.0419583819525476,0.4655806884767437,0.0195350123568373
12531,hemangioblastoma,1,24,3427,10,0.0402917152858809,0.4846870583205185,0.0195288729566015
12532,audiológico,1,23,3427,10,0.0419583819525476,0.4651037351869533,0.0195150001685307
12533,"('de', 'prótesis', 'articular')",3,53,3425,15,0.0544465744290715,0.3582053454761889,0.0195030540033605
12534,critica,3,42,3425,24,0.0675418125243096,0.2886841730760453,0.0194982522966376
12535,subconjuntival,1,22,3427,11,0.0437699761554462,0.4448177681221377,0.0194696631042247
12536,"('síntoma', 'en', 'paciente')",1,22,3427,11,0.0437699761554462,0.4448177681221377,0.0194696631042247
12537,indio,1,20,3427,12,0.0479107629049286,0.4062429702420506,0.0194634106290608
12538,substrato,1,20,3427,12,0.0479107629049286,0.4062429702420506,0.0194634106290608
12539,"('enfermo', 'de', 'lepra')",1,20,3427,12,0.0479107629049286,0.4062429702420506,0.0194634106290608
12540,"('metabólica', 'en', 'paciente')",1,20,3427,12,0.0479107629049286,0.4062429702420506,0.0194634106290608
12541,"('222', 'caso')",1,20,3427,13,0.0479107629049286,0.4062429702420506,0.0194634106290608
12542,"('de', 'origen', 'desconocido')",13,238,3415,23,0.0555851274017117,0.3498875661828206,0.0194485449425469
12543,cemento,1,21,3427,12,0.0457462607404264,0.4251058785722363,0.0194470043634535
12544,"('secundaria', 'de', 'enfermedad')",1,24,3427,9,0.0402917152858809,0.4826385937718263,0.0194463368062323
12545,"('tratamiento', 'local')",4,64,3424,19,0.0599903905552886,0.324000493688871,0.0194369161565017
12546,"('mínimo', 'de', '5')",1,22,3427,10,0.0437699761554462,0.4440523147755467,0.0194361592294963
12547,"('origen', 'desconocido')",13,239,3415,23,0.0553796003037543,0.3508668080629961,0.0194308635903828
12548,"('física', 'y', 'rehabilitación')",1,26,3427,10,0.037328752322918,0.520446388475259,0.0194276143327501
12549,neurodegeneración,1,26,3427,12,0.037328752322918,0.5199560819614194,0.0194093118023326
12550,"('trece', 'año')",1,19,3427,13,0.0502917152858809,0.3857682543657358,0.0194009472148929
12551,"('en', '80', 'paciente')",1,19,3427,13,0.0502917152858809,0.3857682543657357,0.0194009472148928
12552,"('omega', '3')",1,19,3427,13,0.0502917152858809,0.3857682543657357,0.0194009472148928
12553,"('mielitis', 'transversa')",1,24,3427,10,0.0402917152858809,0.4812301596140991,0.0193895885781503
12554,arterioesclerosis,2,65,3426,14,0.0304341768404186,0.6354722053274928,0.0193400734741077
12555,"('del', 'ácido', 'acetilsalicílico')",1,22,3427,11,0.0437699761554462,0.4418257228747941,0.0193387013550925
12556,"('de', 'siete', 'paciente')",1,22,3427,11,0.0437699761554462,0.4410602695282033,0.0193051974803641
12557,"('cervical', 'anormal')",1,22,3427,10,0.0437699761554462,0.4402948161816125,0.0192716936056357
12558,"('citología', 'cervical', 'anormal')",1,22,3427,10,0.0437699761554462,0.4402948161816125,0.0192716936056357
12559,gallega,2,38,3426,18,0.0505834305717619,0.3807913946952889,0.0192617350758935
12560,"('de', 'caso', 'clínico')",2,35,3426,18,0.054637484625816,0.3519111463728201,0.0192275398495982
12561,hipocalórica,1,27,3427,9,0.0360060010001666,0.5328131559361009,0.0191844710255372
12562,"('subclínica', 'en', 'paciente')",1,19,3427,13,0.0502917152858809,0.3814471309827114,0.0191836305079986
12563,"('concepto', 'y', 'clasificación')",1,18,3427,13,0.0529232942332494,0.3624687240364321,0.0191830389325305
12564,"('estreptococo', 'grupo')",1,18,3427,14,0.0529232942332494,0.3624687240364324,0.0191830389325305
12565,"('suero', 'y', 'líquido')",1,18,3427,14,0.0529232942332494,0.3624687240364324,0.0191830389325305
12566,antisuero,1,22,3427,13,0.0437699761554462,0.4382662190990842,0.0191829019597044
12567,"('calidad', 'del', 'sueño')",2,44,3426,15,0.0440616914413271,0.4350974314749782,0.0191711287725644
12568,salicílico,1,17,3427,14,0.0558472708414365,0.3432296888189546,0.0191684413922941
12569,"('alguna', 'patología')",1,17,3427,14,0.0558472708414365,0.3432296888189545,0.0191684413922941
12570,"('característica', 'clínico-evolutiva')",1,17,3427,14,0.0558472708414365,0.3432296888189544,0.0191684413922941
12571,acetil,1,20,3427,12,0.0479107629049286,0.3999058178344964,0.0191597928225701
12572,"('la', 'enfermedad', 'metabólica')",1,21,3427,11,0.0457462607404264,0.4182565318663168,0.019133672363143
12573,"('paciente', 'evaluado')",1,21,3427,13,0.0457462607404264,0.4182565318663169,0.019133672363143
12574,autopsiado,1,21,3427,11,0.0457462607404264,0.4182565318663169,0.019133672363143
12575,"('el', 'medio', 'escolar')",2,48,3426,13,0.0405834305717619,0.4698769993067035,0.0190692205786314
12576,anticonvulsivo,1,25,3427,11,0.0387532537474194,0.4915202309569166,0.0190480082322636
12577,"('uso', 'apropiado')",2,32,3426,18,0.0594069599835266,0.3204608686626377,0.0190376060009275
12578,"('la', 'artroplastia', 'total')",4,96,3424,13,0.0411668611435239,0.4621086860175201,0.0190235641104995
12579,"('trastorno', 'digestivo')",1,25,3427,10,0.0387532537474194,0.4908430991503171,0.019021767171542
12580,"('manifestación', 'dermatológica')",1,22,3427,12,0.0437699761554462,0.4345087205051499,0.0190184363358438
12581,"('del', 'impacto', 'presupuestario')",1,20,3427,13,0.0479107629049286,0.3966288158969299,0.0190027891597003
12582,"('del', 'metabolismo', 'óseo')",2,38,3426,14,0.0505834305717619,0.37555954528288,0.018997090184379
12583,reticulosis,1,27,3427,9,0.0360060010001666,0.527523750649475,0.0189940206934966
12584,"('año', 'en', 'do')",1,20,3427,12,0.0479107629049286,0.395790462231616,0.018962622996011
12585,complicando,1,18,3427,14,0.0529232942332494,0.3579201731069328,0.0189423146333537
12586,"('enfermedad', 'autoinmunitaria')",3,35,3425,22,0.0798225142786955,0.2372997179987506,0.0189418601282857
12587,behçet,5,110,3423,17,0.0449368372989701,0.4213989828750129,0.0189363375314059
12588,"('hipoacusia', 'en', 'paciente')",1,23,3427,11,0.0419583819525476,0.4504127823212132,0.0188985915569431
12589,ensenanza,1,19,3427,14,0.0502917152858809,0.3756733923033589,0.0188932592862016
12590,"('presencia', 'de', 'factor')",1,19,3427,14,0.0502917152858809,0.3756733923033589,0.0188932592862016
12591,estructurado,2,39,3426,16,0.04936391837664,0.382461716480429,0.0188798089545295
12592,dentición,1,35,3427,6,0.0280694930636587,0.6725026566057968,0.0188768086548885
12593,"('esclerosis', 'sistémica', 'progresiva')",3,64,3425,18,0.045651265260628,0.4134891008148063,0.0188763006236752
12594,"('abordaje', 'terapéutico')",4,53,3424,22,0.0713422997400151,0.2645625986475264,0.0188745042127091
12595,"('tratado', 'con', 'terapia')",1,23,3427,11,0.0419583819525476,0.4496792228640635,0.0188678125890551
12596,"('39', 'paciente')",1,21,3427,12,0.0457462607404264,0.4122074318409242,0.0188569486561364
12597,"('yersinia', 'enterocolitica')",1,24,3427,10,0.0402917152858809,0.4678310619418521,0.0188497159496524
12598,"('de', 'urticaria', 'crónica')",1,24,3427,10,0.0402917152858809,0.4678310619418521,0.0188497159496524
12599,a.c.t.h.,1,19,3427,13,0.0502917152858809,0.3747931209547794,0.0188489889301645
12600,"('aportación', 'de', 'cinco')",1,19,3427,13,0.0502917152858809,0.3747931209547794,0.0188489889301645
12601,"('de', '5', 'paciente')",1,19,3427,13,0.0502917152858809,0.3747931209547794,0.0188489889301645
12602,"('con', 'dolor', 'abdominal')",1,28,3427,9,0.0347744739065706,0.5418144656524705,0.0188413129980343
12603,"('reacción', 'serológica')",1,27,3427,11,0.0360060010001666,0.5230980865881676,0.0188346702288788
12604,faríngeo,2,43,3426,14,0.0450278750162064,0.4178495021732836,0.0188148751594426
12605,nefropatía_iga,1,27,3427,9,0.0360060010001666,0.5224324835709337,0.0188107045259746
12606,"('hospital', 'de', 'nivel')",1,22,3427,12,0.0437699761554462,0.4287226248286874,0.0187651790660519
12607,"('la', 'terapia', 'combinada')",1,23,3427,12,0.0419583819525476,0.4470015912028243,0.0187554634970846
12608,"('optimización', 'del', 'tratamiento')",1,21,3427,12,0.0457462607404264,0.4090793845368833,0.0187138521885574
12609,"('energía', 'dual')",1,21,3427,13,0.0457462607404264,0.4090793845368834,0.0187138521885574
12610,"('valor', 'elevado')",1,20,3427,13,0.0479107629049286,0.3902916634893757,0.0186991713532096
12611,"('una', 'prueba', 'diagnóstica')",1,20,3427,13,0.0479107629049286,0.3902916634893756,0.0186991713532096
12612,"('puede', 'mejorar')",1,20,3427,13,0.0479107629049286,0.3902916634893756,0.0186991713532096
12613,aeróbico,1,26,3427,9,0.037328752322918,0.5007308032073126,0.0186916561333815
12614,pleuropulmonar,3,54,3425,16,0.0535067248050113,0.3491275399139938,0.0186806712000286
12615,riesgo-beneficio,1,21,3427,13,0.0457462607404264,0.4082791378563566,0.0186772438952534
12616,"('reactividad', 'cruzada')",1,21,3427,13,0.0457462607404264,0.4082791378563567,0.0186772438952534
12617,queratocono,1,28,3427,9,0.0347744739065706,0.5346954614432742,0.0185937533719208
12618,"('revisión', 'de', '6')",1,18,3427,14,0.0529232942332494,0.3509159520248993,0.0185716281801545
12619,"('acción', 'prolongada')",2,37,3426,16,0.0518654818538132,0.3576000065227509,0.0185470966492292
12620,"('de', 'acción', 'prolongada')",2,37,3426,16,0.0518654818538132,0.3576000065227509,0.0185470966492292
12621,premenstrual,1,26,3427,10,0.037328752322918,0.4966047058043165,0.0185376340653649
12622,"('comparativo', 'doble', 'ciego')",1,26,3427,11,0.037328752322918,0.4961807473245028,0.0185218082242767
12623,"('comparativo', 'doble')",1,26,3427,11,0.037328752322918,0.4961807473245028,0.0185218082242767
12624,"('sistémica', 'progresiva')",3,66,3425,18,0.0443534067272081,0.4174520966839725,0.01851542263335
12625,"('síndrom', 'clínico')",1,19,3427,14,0.0502917152858809,0.3681391109268475,0.0185143473523303
12626,esclerodermia,8,186,3420,22,0.0435708356891096,0.424672688233176,0.0185033439206602
12627,colonial,1,30,3427,11,0.03254977980201,0.5679697178637229,0.0184872892506739
12628,traumatologia,1,28,3427,9,0.0347744739065706,0.5313626628438514,0.0184778570539894
12629,tracción,2,53,3426,9,0.0369470669353983,0.500032695475684,0.0184747414696277
12630,"('trastorno', 'neuromuscular')",1,21,3427,13,0.0457462607404264,0.4030302845114908,0.0184371284815509
12631,"('infección', 'por', 'estreptococo')",1,21,3427,13,0.0457462607404264,0.4030302845114908,0.0184371284815509
12632,"('ósea', 'en', 'mujer')",2,49,3426,14,0.0397991168462717,0.4625240097146439,0.0184080471068392
12633,"('ácido', 'úrico')",5,80,3423,20,0.0602821058411696,0.3053414169614282,0.0184066236149615
12634,"('del', 'estudio', 'piloto')",1,21,3427,13,0.0457462607404264,0.402230037830964,0.0184005201882468
12635,"('cohorte', 'de', 'mujer')",1,24,3427,11,0.0402917152858809,0.4564804288182975,0.0183923794715237
12636,"('sector', 'sanitario')",1,27,3427,9,0.0360060010001666,0.5107151820112781,0.0183888113542983
12637,"('paciente', 'con', 'miopatía')",1,22,3427,12,0.0437699761554462,0.4199444839048815,0.0183809600471278
12638,postura,3,56,3425,22,0.0517226034847615,0.3551387095767588,0.0183686986575286
12639,aldolasa,1,20,3427,12,0.0479107629049286,0.3831161574165077,0.0183553873830296
12640,edematosa,1,19,3427,14,0.0502917152858809,0.3638179875438232,0.0182970306454361
12641,serologica,1,23,3427,13,0.0419583819525476,0.4360291934241738,0.0182950794401527
12642,"('bacteriemia', 'por', 'staphylococcu')",1,22,3427,12,0.0437699761554462,0.4171504334757623,0.0182586645264681
12643,coordinado,1,22,3427,14,0.0437699761554462,0.4171504334757623,0.0182586645264681
12644,"('realmente', 'útil')",1,21,3427,13,0.0457462607404264,0.3991019905269232,0.0182574237206678
12645,"('incidencia', 'del', 'síndrome')",1,21,3427,13,0.0457462607404264,0.3991019905269232,0.0182574237206678
12646,"('utilización', 'de', 'fármaco')",2,44,3426,16,0.0440616914413271,0.4137980845444922,0.0182326435202116
12647,"('correlación', 'clínico-radiológica')",1,20,3427,14,0.0479107629049286,0.3798391554789411,0.0181983837201598
12648,"('de', '21', 'año')",1,20,3427,14,0.0479107629049286,0.379839155478941,0.0181983837201598
