,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
2431,perfil,4,2271,448,49,0.0106077992803656,0.2704890675227088,0.0028692937358141
2432,latinoamericano,1,153,451,30,0.0087058958740374,0.3291702518181395,0.0028657219371594
2433,medición,3,771,449,47,0.0105131371338409,0.2712608398872773,0.0028518024087758
2434,"('nivel', 'de', 'atención')",2,369,450,38,0.0098156143405767,0.288934400559268,0.0028360686456155
2435,horizonte,1,79,451,30,0.0147123893805309,0.1925583930701737,0.0028329940573377
2436,específica,3,407,449,41,0.0139542413123246,0.2027452002697822,0.0028291554494801
2437,determinación,5,2185,447,46,0.0133450519254859,0.2115661898816699,0.002823361789648
2438,"('enfermedad', 'por', 'reflujo')",1,275,451,21,0.005835577786328,0.4819718648464179,0.0028125843081328
2439,generalidad,2,163,450,38,0.016545990882274,0.1694794246157847,0.0028042050144258
2440,"('seguridad', 'y', 'eficacia')",1,150,451,31,0.0088349059368223,0.3170279733179434,0.0028009123236054
2441,antropométrico,1,268,451,24,0.00592986149949,0.4717773721393322,0.0027975744753796
2442,"('estudio', 'de', 'prevalencia')",1,191,451,29,0.0074207227138643,0.3749486241124901,0.0027823897714837
2443,vaca,1,163,451,22,0.0083099503561407,0.3344291168968289,0.0027790893590606
2444,"('cuadro', 'clínico')",1,129,451,27,0.0099046970728386,0.2802722987942032,0.0027760122174647
2445,inmunológica,3,489,449,37,0.0127347291172026,0.2177283053427653,0.0027727109896877
2446,"('vitamina', 'd')",2,459,450,32,0.0087631735549881,0.3157140678294666,0.0027666571701409
2447,"('paciente', 'atendido')",1,164,451,30,0.008272995441137,0.3338999088001101,0.0027623524232993
2448,inmunológico,3,602,449,34,0.0115958458275433,0.2370662877593541,0.0027489841237654
2449,subpoblación,1,143,451,26,0.0091568338249754,0.2985447078346119,0.0027337242789673
2450,ambiental,2,749,450,41,0.0070878946066012,0.3823177033782322,0.0027098275877827
2451,intravenosa,3,607,449,39,0.0115552009284781,0.2338247830975766,0.0027018923507503
2452,autoinmún,2,254,450,31,0.0122372787610619,0.2207301405753957,0.0027011362611895
2453,"('manifestación', 'clínica')",3,514,449,35,0.0124398760719604,0.217132486972448,0.0027011012291338
2454,demostración,1,110,451,29,0.0112213983895399,0.2398789729203723,0.0026917775204131
2455,"('ósea', 'en', 'paciente')",1,129,451,26,0.0099046970728386,0.2716661237508748,0.0026907706607047
2456,"('en', 'paciente', 'pediátrico')",3,703,449,40,0.0108864599262954,0.2470042554444421,0.0026890019285203
2457,edad,4,4618,448,49,0.0097149837445384,0.2763002851327044,0.0026842527786755
2458,cincuenta,1,102,451,31,0.0119211272446086,0.2250047596196425,0.0026823103700683
2459,antígeno,3,1270,449,38,0.0089938060049079,0.2972954797138213,0.0026738178706821
2460,adelanto,1,92,451,34,0.0129650775525739,0.2056797543441294,0.002666653966066
2461,sujeto,3,975,449,41,0.0097046528041696,0.2741351431487081,0.0026603863856795
2462,manifestación,5,2229,447,41,0.0133000847719476,0.1993470132556755,0.002651332175335
2463,microscopia,1,142,451,30,0.0092053963735379,0.287660360688595,0.0026480276410934
2464,teoría,2,237,450,41,0.012792979597882,0.2062675576383279,0.002638776656572
2465,severa,3,774,449,40,0.0104981720025967,0.251178481709787,0.0026369149043404
2466,aspergilosis,1,155,451,26,0.0086226457907873,0.3051444244925286,0.0026311522874327
2467,indiz,1,190,451,29,0.0074479914747718,0.3518767222597888,0.0026207748275615
2468,anticuerpo,4,2793,448,40,0.0102796612046408,0.2529302311866805,0.0026000370850105
2469,núcleo,1,148,451,29,0.0089237987765041,0.2913483589397416,0.0025999341290429
2470,micobacteria,1,190,451,26,0.0074479914747718,0.3489393708957421,0.0025988974596437
2471,elisa,1,295,451,26,0.0055907677589093,0.4629710886908694,0.00258836383596
2472,privado,1,164,451,34,0.008272995441137,0.3123731326852367,0.0025842615026386
2473,utilizar,1,105,451,34,0.0116463516446819,0.2212844944320341,0.0025771570356711
2474,nacimiento,2,693,450,39,0.0073024766027885,0.3526855022593262,0.0025754776283914
2475,origen,5,2149,447,47,0.0133832096696,0.1917164132498686,0.0025657809556266
2476,sano,3,898,449,42,0.0099668018818814,0.257404076605858,0.0025654954351192
2477,gota,1,299,451,28,0.0055457227138643,0.460771232016648,0.0025553094872899
2478,moderno,1,101,451,31,0.0120163109491584,0.2124910384461924,0.002553358391879
2479,inflamatorio,2,303,450,36,0.0109821558102422,0.2322347755256302,0.0025504384893791
2480,ingestión,1,146,451,28,0.0090151104689663,0.2819564341528325,0.0025418684013236
2481,"('impacto', 'económico')",1,139,451,34,0.0093552465233881,0.2708558577657945,0.0025339233217027
2482,evaluación,5,10102,447,50,0.0115566535416179,0.2192248571526133,0.0025335057218234
2483,publicación,2,295,450,39,0.0111587854950686,0.2269614609157284,0.002532614258006
2484,"('siglo', 'xix')",1,187,451,30,0.0075315383167011,0.3339335717813273,0.0025150334911039
2485,om,1,167,451,32,0.0081647703329119,0.3078945431308778,0.0025138882314204
2486,"('en', 'medicina', 'interna')",1,227,451,27,0.0065983542928116,0.3809603526773744,0.0025137113784798
2487,demanda,2,534,450,43,0.008156122044644,0.3081646638952696,0.0025134286085765
2488,residente,3,876,449,47,0.0100501374248693,0.2500275475498072,0.0025128112128786
2489,modificada,2,287,450,37,0.0113451939859754,0.2185459088798089,0.0024794457310827
2490,expuesto,1,185,451,31,0.0075887334665524,0.3262751168769329,0.0024760148987473
2491,"('caso', 'clinico')",1,98,451,30,0.012313399481541,0.2010023174528123,0.002475021831512
2492,vitamina,3,1072,449,38,0.0094278658160115,0.2621884698635047,0.0024718777123785
2493,"('trasplante', 'renal')",2,1800,450,38,0.0055346566744914,0.4461901809065147,0.0024695094628467
2494,frecuente,4,831,448,45,0.0136399766838005,0.1806695292088361,0.0024643281658817
2495,alternativo,1,121,451,33,0.0104091106920063,0.2366423410763514,0.0024632363226792
2496,inmediata,2,276,450,39,0.0116190233653784,0.2118506550944925,0.0024614977115136
2497,helicobacter,2,1256,450,32,0.0060146038802988,0.4091795197597961,0.002461052727286
2498,"('do', 'método')",1,173,451,30,0.0079595158173125,0.308937121717575,0.002458989906866
2499,"('primera', 'experiencia')",1,101,451,30,0.0120163109491584,0.2045605108272009,0.0024580627060183
2500,"('helicobacter', 'pylori')",2,1246,450,32,0.006027342863626,0.4077922696293961,0.0024579038261926
2501,mortalidad,3,6438,449,47,0.0071029343269678,0.3457475544853319,0.002455822173219
2502,marcador,4,2219,448,46,0.0106489277425467,0.2303943080700543,0.002453452338932
2503,experimental,4,2647,448,47,0.0103584221015278,0.2358668237045824,0.0024432081196787
2504,"('tre', 'año')",2,285,450,37,0.0113934198760445,0.2144158239493022,0.0024429295103224
2505,"('función', 'pulmonar')",1,168,451,28,0.0081295491438445,0.2999197878305507,0.0024382126543799
2506,"('importancia', 'clínica')",1,131,451,27,0.0097881469562885,0.2490883019570277,0.0024381129046477
2507,"('intervención', 'quirúrgica')",1,142,451,33,0.0092053963735379,0.2621072059657795,0.0024128007232755
2508,concepto,6,1834,446,47,0.0165352058484032,0.1458900033897108,0.0024123212372731
2509,trasplante,3,5717,449,45,0.0071616436660684,0.3367237835464756,0.0024114957516502
2510,usando,1,138,451,36,0.0094066339848475,0.2559367415800231,0.0024075032513177
2511,hongo,1,279,451,32,0.0057838179519595,0.4160539570495105,0.0024063803457667
2512,gel,1,139,451,28,0.0093552465233881,0.2570912684812544,0.0024051521956526
2513,inflamación,2,409,450,36,0.0092909588097237,0.2588686032733778,0.0024051375301436
2514,coma,1,344,451,26,0.0051109401051686,0.470551312812996,0.0024049595761957
2515,gastroenterología,1,340,451,33,0.005144940700179,0.467013191897163,0.0024027551785122
2516,sensibilidad,3,1053,449,43,0.009478077232502,0.2531559550936788,0.0023994316942456
2517,"('enfermedad', 'autoinmún')",1,129,451,26,0.0099046970728386,0.2420186991239035,0.0023971219007847
2518,encuesta,3,1935,449,49,0.0081851557576919,0.2928371355187232,0.0023969175658571
2519,esofagitis,1,320,451,23,0.0053276541780387,0.4485524500649411,0.002389732334658
2520,"('niño', 'con', 'enfermedad')",1,119,451,32,0.0105457227138643,0.2253925184082841,0.0023769270009133
2521,lactante,3,1876,449,43,0.0082337620745359,0.2881779500567738,0.0023727886758949
2522,"('de', 'cuatro', 'caso')",1,143,451,28,0.0091568338249754,0.2579617248843493,0.00236211264797
2523,antioxidante,1,168,451,32,0.0081295491438445,0.2903570050541632,0.0023604715418473
2524,fiebre,3,1587,449,36,0.0085239605944231,0.2763663417241679,0.0023557358064816
2525,pylori,2,1569,450,35,0.0056978532359187,0.4113886291821582,0.0023440320320057
2526,despu,1,123,451,33,0.0102769055095632,0.2276323860280812,0.002339356522127
2527,s,2,256,450,38,0.012176716745558,0.1920750087159617,0.0023388429750348
2528,primaria,3,8871,449,48,0.00697523440258,0.3326868480733508,0.0023205687479671
2529,síntoma,3,1330,449,44,0.008887730782253,0.2609145981680782,0.0023189387056776
2530,educativo,1,245,451,29,0.0062774300309374,0.3683653135227872,0.0023123874814636
2531,"('sei', 'año')",1,141,451,35,0.0092546429016577,0.248734968504405,0.0023019533106633
2532,"('de', '100', 'caso')",2,339,450,36,0.0102898814003581,0.2234991068747781,0.0022997793028274
2533,curso,4,820,448,46,0.0137039264541627,0.1676527339477364,0.002297500735859
2534,toxoplasma,1,198,451,23,0.0072375150086716,0.3172544561934629,0.0022961338882681
2535,migración,1,196,451,33,0.0072885315125106,0.3149548499246511,0.0022955583486938
2536,esteroideo,1,207,451,26,0.0070200816882232,0.3269677857728202,0.0022953405655426
2537,patogénica,1,115,451,30,0.0108330790357033,0.2107923474767815,0.0022835301603374
2538,preventiva,2,822,450,42,0.0068519632270813,0.331948990416401,0.0022745022755999
2539,"('prevalencia', 'de', 'enfermedad')",1,213,451,29,0.0068852865767926,0.3290836941706393,0.0022658355421144
2540,"('prevalencia', 'y', 'característica')",1,188,451,31,0.0075033946715362,0.3018411076635514,0.0022648329588932
2541,reflujo,2,1378,450,34,0.0058740541233807,0.3838475121531586,0.0022547410615127
2542,s.,1,120,451,31,0.0104768521904483,0.214346235030572,0.0022456738219944
2543,"('avanz', 'reciente')",1,123,451,33,0.0102769055095632,0.2166643038399317,0.0022266385778582
2544,espontáneo,2,395,450,36,0.0094625621363768,0.2349164108239493,0.0022229111342762
2545,"('enfoque', 'terapéutico')",1,113,451,30,0.0109843192050923,0.202321527455048,0.0022223642396281
2546,consulta,3,1998,449,44,0.0081364185164055,0.2729359281846447,0.0022207209398738
2547,rechazo,1,219,451,30,0.0067578439259855,0.3279232014703679,0.0022160538152462
2548,hacia,3,1083,449,47,0.0093995990808194,0.2346700472262285,0.0022058043602035
2549,sódico,1,143,451,28,0.0091568338249754,0.2404955063236256,0.0022021773870587
2550,retrospectiva,1,220,451,32,0.006737276258359,0.3266933895763243,0.0022010236173554
2551,lepra,1,293,451,24,0.0056137499247486,0.3915643584166128,0.0021981443875955
2552,"('del', 'siglo', 'xxi')",1,155,451,33,0.0086226457907873,0.2544899426219645,0.002194376632547
2553,"('caso', 'y', 'control')",2,577,450,39,0.0078790101945679,0.2778695883268461,0.0021893373191876
2554,"('nuevo', 'concepto')",2,257,450,39,0.0121467864830696,0.1801938024780121,0.0021887756442728
2555,nefrología,1,266,451,30,0.0059577077325908,0.3663085004026335,0.0021823589853625
2556,vieja,1,117,451,33,0.0106869656517174,0.204067034176146,0.0021808573848883
2557,x.,1,135,451,33,0.0095653305570015,0.2276051208525507,0.0021771182174209
2558,siglo,3,1035,449,48,0.0095273415519975,0.2284867447332106,0.0021768712571773
2559,buenos_air,2,584,450,40,0.0078377480443383,0.2776142167431153,0.0021758702843588
2560,"('servicio', 'de', 'medicina')",1,338,451,26,0.0051622418879056,0.4202644889327209,0.0021695069487677
2561,"('actual', 'y', 'perspectiva')",1,144,451,32,0.0091089411046689,0.2381411496308459,0.0021692137065855
2562,"('paciente', 'operado')",1,188,451,31,0.0075033946715362,0.2887975593654899,0.0021669620680956
2563,sevilla,1,212,451,35,0.0069072250612821,0.3134143663941802,0.0021648235661237
2564,despué,4,2138,448,48,0.0107169711542434,0.2016436781268148,0.0021610094819206
2565,"('de', 'médula', 'ósea')",1,282,451,32,0.0057459582851246,0.3758813014885876,0.0021597982785117
2566,introducción,4,822,448,46,0.0136921725342304,0.1576909094156968,0.0021591311387994
2567,función,4,3440,448,50,0.0100109977079543,0.2153104202576404,0.0021554721236979
2568,acuerdo,1,150,451,37,0.0088349059368223,0.242955792806228,0.0021464915762491
2569,h1n1,1,426,451,28,0.0045543097552382,0.4711846296360973,0.0021459207552699
2570,busca,1,124,451,35,0.0102123893805309,0.209885886782476,0.0021434364013006
2571,ciclosporina,1,215,451,27,0.0068420190101606,0.3118734114552444,0.0021338438099404
2572,adhesión,1,138,451,32,0.0094066339848475,0.225199805400543,0.0021183721428617
2573,aspirina,1,218,451,30,0.006778599426193,0.3120304586114955,0.0021151294876986
2574,promoción,1,547,451,31,0.0040372068987791,0.5211234691665526,0.0021038832648349
2575,perspectiva,4,2281,448,46,0.0106001045680757,0.1982078530521186,0.0021010239685662
2576,"('con', 'diabete', 'tipo')",1,361,451,26,0.0049748203197574,0.421375348847287,0.0020962666476903
2577,relacionada,3,1243,449,48,0.0090448727964885,0.2312604074758393,0.002091720968483
2578,fúngica,1,214,451,27,0.0068635521712286,0.3045212111954121,0.0020900972202854
2579,once,1,141,451,31,0.0092546429016577,0.2256271802396775,0.0020880989820261
2580,antiinflamatorio,1,246,451,29,0.0062609723764823,0.3315224183932014,0.0020756527037444
2581,brucelosis,1,376,451,28,0.0048649092744301,0.4252162365488993,0.002068638412825
2582,epidémica,1,341,451,26,0.0051363659887181,0.4022367023939009,0.0020660349175901
2583,extraño,1,364,451,27,0.0049521154079282,0.4168702458513393,0.0020643895675872
2584,periódica,1,211,451,29,0.0069293705126064,0.2964294044146092,0.00205406917402
2585,atendido,2,815,450,42,0.0068727591772186,0.298051146016592,0.002048433749066
2586,fármaco,3,1428,449,43,0.0087336042002931,0.2337199340147565,0.0020412173974035
2587,"('índice', 'de', 'masa')",1,297,451,35,0.0055680940785175,0.3659238890624804,0.0020374986398769
2588,hla,1,169,451,28,0.0080947423217074,0.2515512997384789,0.0020362429520735
2589,molécula,1,141,451,31,0.0092546429016577,0.2191687422355537,0.0020283284445955
2590,glomerulonefritis,1,490,451,24,0.0042490492583313,0.4773438023894525,0.0020282573295119
2591,modificado,1,152,451,33,0.0087483370929492,0.2318321148694215,0.002028145489849
2592,salmonella,1,388,451,29,0.0047830834679345,0.4204215260249946,0.0020109112506939
2593,escala,2,1249,450,46,0.0060234997842434,0.331260341938506,0.0019953465981949
2594,especialidad,3,557,449,44,0.0119943109987357,0.1661069530126585,0.0019923384534862
2595,"('de', '16', 'caso')",1,165,451,32,0.0082364857660731,0.2416300203546679,0.0019901822233071
2596,glomerular,1,379,451,23,0.0048439683278993,0.4108042121244754,0.0019899225924986
2597,residencia,1,333,451,36,0.0052064013565788,0.3810888069978053,0.0019841012817303
2598,memoriam,1,122,451,33,0.0103424706813439,0.1906532447249019,0.0019718255938703
2599,"('in', 'memoriam')",1,122,451,33,0.0103424706813439,0.1906532447249019,0.0019718255938703
2600,medico,1,151,451,35,0.008791336748952,0.224171033549989,0.0019707630452985
2601,"('diagnóstico', 'y', 'manejo')",1,152,451,32,0.0087483370929492,0.2244985273552395,0.0019639887941743
2602,ambiente,1,386,451,36,0.0047963687086963,0.4072462665258468,0.0019533032494979
2603,"('de', 'masa', 'corporal')",1,329,451,36,0.005242692410834,0.3719747162621775,0.0019501490219698
2604,sangre,3,1774,449,46,0.0083254067459823,0.2327159250214012,0.0019374547320706
2605,gamma,1,145,451,34,0.0090617044490241,0.2129352797403677,0.0019295565717774
2606,"('infección', 'por', 'helicobacter')",1,368,451,24,0.0049224164808019,0.3918597247056771,0.0019288967670537
2607,subcutáneo,1,156,451,33,0.0085818161321233,0.2243948131573491,0.0019257150275185
2608,proteina,1,168,451,29,0.0081295491438445,0.2365896861035099,0.0019233674801052
2609,dermatología,1,409,451,34,0.0046514137707748,0.4113538444017257,0.0019133769365113
2610,enfisema,1,216,451,29,0.0068206843114065,0.2804448089569027,0.0019128255086677
2611,intolerancia,1,277,451,30,0.0058095116826892,0.3276911396293888,0.0019037255039906
2612,"('100', 'caso')",2,508,450,40,0.0083463473885129,0.2277055104059834,0.0019005092921269
2613,"('primer', 'nivel')",1,295,451,35,0.0055907677589093,0.3395520254021029,0.0018983565160904
2614,obesidad,2,2358,450,41,0.0052722363881805,0.3597118365675655,0.0018964858340107
2615,infeccion,1,172,451,30,0.0079927362013402,0.2368046276755231,0.001892716920267
2616,"('masa', 'corporal')",1,345,451,36,0.0051025627909355,0.3708394538460102,0.0018922315986055
2617,inducida,3,897,449,43,0.0099705014749262,0.1896592901619105,0.0018909982322927
2618,"('óxido', 'nítrico')",1,196,451,32,0.0072885315125106,0.257702907558354,0.0018782757626046
2619,"('nuevo', 'enfoque')",1,161,451,35,0.0083852288867038,0.2211296387755145,0.0018542226347668
2620,et,1,193,451,34,0.0073670285557887,0.2511496458726733,0.0018502266129202
2621,estandarización,1,140,451,40,0.0093045879620912,0.1988495685061044,0.0018502133013889
2622,inmunización,1,553,451,27,0.0040174435321555,0.4603322669750459,0.0018493588886013
2623,"('de', 'tre', 'año')",1,134,451,33,0.0096197967879383,0.1915552637555282,0.0018427227109881
2624,eje,1,198,451,35,0.0072375150086716,0.2534875237264505,0.0018346197574812
2625,zona,2,1382,450,45,0.0058698654662642,0.3115742319024852,0.0018288988240222
2626,"('16', 'caso')",1,198,451,33,0.0072375150086716,0.2510436322556979,0.001816932056282
2627,investigación,3,2935,449,49,0.0076582709326072,0.2372063146666951,0.0018165902246428
2628,especificidad,1,227,451,36,0.0065983542928116,0.2753092906120321,0.0018165882395608
2629,estreptococo,1,253,451,27,0.0061493972545467,0.2950013661004868,0.0018140805907858
2630,dental,1,531,451,35,0.0040920886286512,0.4422578223618689,0.001809758205819
2631,"('característica', 'epidemiológica')",1,312,451,34,0.0054072775594447,0.3344150968402992,0.001808275248684
2632,"('por', 'helicobacter', 'pylori')",1,418,451,25,0.0045990242253997,0.3922450682981415,0.0018039445713967
2633,"('tratamiento', 'de', 'paciente')",1,204,451,35,0.0070904381610187,0.2543812061342667,0.0018036742114203
2634,anemia,2,2378,450,44,0.0052651148955157,0.3423010586593767,0.0018022544026982
2635,sala,1,236,451,32,0.0064317986632313,0.2800982104899087,0.0018015352958025
2636,dieta,2,1087,450,42,0.0062613260521546,0.2876311780277849,0.0018009525883973
2637,estrategia,3,2084,449,47,0.0080746381943001,0.2224040253634464,0.0017958320377657
2638,"('staphylococcu', 'aureu')",1,445,451,37,0.0044545418468986,0.4019834382534977,0.0017906520474604
2639,salud,2,11073,450,49,0.0046053656685111,0.3886595301926273,0.0017899192570888
2640,neutrófilo,1,211,451,27,0.0069293705126064,0.2567152869180368,0.0017788753393051
2641,poliomielitis,1,662,451,29,0.0037206850064736,0.4773029206767625,0.0017758938205081
2642,leucocito,1,195,451,32,0.0073144301968575,0.2424634617457561,0.0017734820662277
2643,"('informe', 'preliminar')",2,364,450,41,0.0098892596353788,0.1790949871882426,0.0017711168276993
2644,integral,2,582,450,47,0.0078494362953085,0.2253174141635555,0.0017686146887004
2645,penicilina,1,227,451,30,0.0065983542928116,0.2677805146483105,0.0017669107083609
2646,influenza,1,575,451,30,0.003948500491642,0.447475085623087,0.0017668555955803
2647,escuela,1,473,451,38,0.0043220940218811,0.405728058287506,0.0017535948152338
2648,"('reporte', 'preliminar')",1,186,451,33,0.0075599829634186,0.2312339196749014,0.0017481244933067
2649,"('anticuerpo', 'monoclonal')",1,273,451,33,0.0058620244170273,0.2971522559878055,0.0017419137801752
2650,mayor,2,4288,450,48,0.0048909792272624,0.3559736965171403,0.0017410599551171
2651,cien,1,179,451,36,0.0077679449360865,0.2234052897843688,0.0017353999894754
2652,intensidad,1,231,451,36,0.0065227342081171,0.2658146734449854,0.0017338384634991
2653,"('población', 'adulta')",1,501,451,35,0.0042044212530409,0.4111206892769563,0.0017285245635608
2654,igg,1,239,451,33,0.0063790560471976,0.2706361134988424,0.0017264029364048
2655,obeso,1,400,451,30,0.0047061549665658,0.3665460860945617,0.0017250226835492
2656,"('nota', 'previa')",1,142,451,33,0.0092053963735379,0.1865667138698359,0.0017174205512802
2657,umbilical,1,373,451,27,0.0048861861719748,0.3513901240225821,0.0017169575649676
2658,antirretroviral,1,736,451,28,0.0035692414836517,0.4804588883666569,0.0017148737955474
2659,esquema,2,506,450,39,0.0083617866350776,0.2047325458449217,0.0017119298656114
2660,"('cuatro', 'caso')",1,205,451,29,0.0070667583125698,0.241542038374537,0.0017069192075183
2661,"('médula', 'ósea')",1,371,451,33,0.0049005614235417,0.3472965290890194,0.0017019479729835
2662,cordón,1,342,451,26,0.0051278412755747,0.3314519087354336,0.0016996327784815
2663,antecedente,2,622,450,41,0.0076299069661901,0.2221794939242647,0.0016952088684373
2664,básica,2,616,450,48,0.0076610247157545,0.2206614009585553,0.0016904924465565
2665,óxido,1,235,451,32,0.0064496775161241,0.2616921154272382,0.001687829753018
2666,u,1,186,451,35,0.0075599829634186,0.2230505736436104,0.0016862585367264
2667,desarrollo,3,3211,449,49,0.0075705844452643,0.2220206581358116,0.0016808261410103
2668,"('serie', 'de', 'caso')",2,382,450,42,0.0096331120943952,0.1744197601129771,0.0016802051006458
2669,medida,2,1251,450,47,0.0060209479549965,0.2789025935375695,0.0016792580002032
2670,"('atención', 'médica')",1,304,451,38,0.0054910779051211,0.3058142943994675,0.0016792501150471
2671,valencia,1,349,451,37,0.0050695322376738,0.3309963656189452,0.0016779967460581
2672,"('concepto', 'actual')",2,346,450,38,0.0101719051978435,0.164948533409149,0.0016778408443611
2673,"('infección', 'respiratoria')",1,434,451,28,0.0045112399552436,0.3716195501253786,0.0016764649626752
2674,diseminada,1,261,451,29,0.0060291832736607,0.2776429173930724,0.0016739600335966
2675,perioperatorio,1,344,451,33,0.0051109401051686,0.3273611998605639,0.0016731234852434
2676,aniversario,1,144,451,37,0.0091089411046689,0.1818058376735849,0.0016560586678536
2677,suero,2,742,450,36,0.0071129508040727,0.2323918466159963,0.0016529917722471
2678,oral,3,2487,449,45,0.0078419874187013,0.2106215075980908,0.0016516912126921
2679,t,2,647,450,39,0.0075064428596751,0.2200044109035034,0.0016514505393236
2680,comunidad_de_madrid,1,424,451,36,0.0045653305570015,0.3583923040798724,0.00163617933721
2681,determinar,1,191,451,36,0.0074207227138643,0.2195260089954709,0.0016290416412366
2682,grave,3,2540,449,47,0.0078168771467049,0.2079744926479731,0.0016257110586775
2683,implicación,3,1764,449,46,0.0083349610108628,0.1940954817157568,0.0016177782724854
2684,comienzo,1,214,451,36,0.0068635521712286,0.235691895858712,0.001617683623562
2685,effecto,1,229,451,32,0.0065602154674874,0.2462746108560305,0.0016156145113871
2686,"('en', 'paciente', 'hospitalizado')",1,421,451,38,0.0045820576269764,0.3522563003878107,0.0016140586678424
2687,deficiencia,2,973,450,41,0.0064760608123439,0.2488488195866356,0.001611560088723
2688,leche,1,492,451,26,0.0042407869464538,0.3793386432389375,0.0016086943665332
2689,perioperatoria,1,352,451,31,0.0050452505703326,0.318405936297064,0.0016064377317
2690,"('sangre', 'periférica')",1,268,451,30,0.00592986149949,0.2704087763090423,0.0016034865917592
2691,fórmula,1,293,451,33,0.0056137499247486,0.2855668894297416,0.0016031011040469
2692,"('nuevo', 'reto')",1,184,451,40,0.0076177947859363,0.2100266411494682,0.0015999398518561
2693,"('año', 'de', 'edad')",1,443,451,36,0.0044646416327832,0.3583362749782558,0.0015998430518043
2694,aureu,1,579,451,38,0.0039365273115654,0.4010944084060833,0.0015789190932067
2695,"('situación', 'actual')",2,656,450,46,0.0074642924388734,0.2098530503677402,0.0015664045371344
2696,reciente,3,883,449,45,0.0100231726562656,0.15610489874232,0.0015646663525831
2697,cronica,1,272,451,34,0.0058753930435346,0.2656471697276974,0.0015607815330527
2698,staphylococcu,1,512,451,39,0.0041617071193223,0.3749136622623462,0.0015602808573684
2699,"('efecto', 'adverso')",1,247,451,33,0.0062446474450471,0.2481719916831404,0.0015497465937963
2700,hidatidosis,1,537,451,34,0.0040711254400105,0.3793570154534831,0.0015444099964591
2701,adquirida,2,1578,450,41,0.005690601545872,0.269949484033016,0.0015361749511456
2702,"('medicina', 'interna')",1,707,451,40,0.003624818759062,0.4203548487535946,0.0015237101412247
2703,comparada,1,203,451,35,0.0071143501648446,0.2141123654678889,0.0015232703425617
2704,respiratorio,2,1121,450,46,0.006205722661329,0.2452572610537069,0.0015219985427764
2705,octubre,1,206,451,33,0.0070433072549271,0.2160275607860563,0.0015215484861486
2706,sodio,1,277,451,34,0.0058095116826892,0.2602338334146896,0.0015118314954536
2707,psicológica,1,242,451,36,0.0063276157179795,0.2384128164876351,0.0015085846849749
2708,moderna,1,173,451,40,0.0079595158173125,0.1893248395625499,0.0015069340551082
2709,reconocimiento,1,213,451,36,0.0068852865767926,0.2180141263533183,0.0015010897377316
2710,opción,2,568,450,44,0.0079335506908865,0.1891042620508559,0.0015002682488431
2711,red,1,386,451,38,0.0047963687086963,0.3112988761495923,0.0014931041886162
2712,cardiología,1,739,451,35,0.0035637407318823,0.4147927217872742,0.0014782137179216
2713,"('diabete', 'tipo')",1,824,451,34,0.0034245105926521,0.430015415161631,0.0014725923442247
2714,biológica,2,550,450,43,0.008047967166859,0.1828525094012227,0.0014715909920388
2715,"('prueba', 'diagnóstica')",1,242,451,37,0.0063276157179795,0.2325294052103663,0.0014713567193015
2716,región,2,1523,450,48,0.005736254170898,0.2563697071315889,0.0014706018018254
2717,"('infección', 'por', 'vih')",1,659,451,39,0.0037275408956824,0.3915997546294854,0.0014597041001206
2718,"('característica', 'clínica')",2,1688,450,44,0.0056082107137246,0.2599293930076444,0.0014577388066774
2719,interferón,1,360,451,31,0.004982472483024,0.292037149887139,0.0014550670633334
2720,electrónica,1,262,451,36,0.0060146707493522,0.2416697619424147,0.0014535640481579
2721,morfológica,1,286,451,37,0.0056967099380222,0.2550285017819288,0.00145282340058
2722,utilizado,1,254,451,43,0.0061339580079819,0.2365648064695718,0.0014510785890507
2723,reporte,3,920,449,45,0.0098874389974975,0.1463925463356746,0.0014474473715823
2724,sistémica,2,1045,450,42,0.0063349984363246,0.2279316118317953,0.0014439464045433
2725,avanz,3,1271,449,45,0.0089919562106667,0.1604747119856775,0.0014429815830945
2726,anestésica,1,408,451,38,0.004657377155592,0.3094200900284473,0.0014410860587797
2727,patrón,2,1399,450,47,0.0058523305098128,0.2434685538972032,0.0014248584461526
2728,método,3,3967,449,46,0.0073928356478901,0.192109893848011,0.0014202368715519
2729,leve,1,442,451,36,0.004469725723646,0.3164873386351676,0.0014146115987059
2730,"('in', 'vitro')",2,699,450,39,0.0072778458081375,0.194064919048437,0.0014123745576032
2731,epidemia,1,901,451,32,0.0033210368306418,0.4247316091355126,0.0014105493170768
2732,padre,1,431,451,42,0.0045272041953457,0.3113968217902823,0.0014097569980263
2733,defecto,2,884,450,40,0.006682115104177,0.2107862203393002,0.0014084977866816
2734,vitro,2,702,450,39,0.007265687851971,0.1937854821172147,0.0014079848233073
2735,incidencia,2,4797,450,49,0.0048415322513724,0.2906592551943323,0.0014072361581832
2736,lucha,1,439,451,33,0.0044851166532582,0.3123000482437621,0.0014007021471914
2737,doctor,1,155,451,41,0.0086226457907873,0.1622536269563433,0.0013990555535151
2738,paradigma,1,206,451,40,0.0070433072549271,0.1984851585381365,0.001397991957127
2739,observacional,1,412,451,41,0.0046336968865842,0.3009710748482934,0.0013946087324764
2740,lugar,1,277,451,41,0.0058095116826892,0.2398716895521713,0.0013935373827997
