,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
29472,"('anciano', 'institucionalizado')",3,101,7598,16,0.0292408387560341,0.5135692369321729,0.0150171952471931
29473,"('marcador', 'de', 'inflamación')",2,53,7599,16,0.0366267596368898,0.4099454764325705,0.015014974429526
29474,"('vía', 'intravenosa')",3,68,7598,19,0.0426482060366408,0.3519842086086965,0.0150114950503876
29475,"('manifestación', 'bucal')",1,23,7600,14,0.0417982283032934,0.3588558740083833,0.0149995397497803
29476,"('análisis', 'genético')",3,59,7598,22,0.0487817816840738,0.3072078979595671,0.0149861486098868
29477,"('de', '43', 'caso')",3,58,7598,20,0.0495750127787327,0.3020678565786614,0.0149750178499315
29478,"('riesgo', 'de', 'lesión')",1,33,7600,10,0.0295433263425091,0.5067714869547488,0.0149717154201827
29479,ipsilateral,1,22,7600,16,0.0436098225061919,0.3432960341705849,0.0149710791172588
29480,llegada,2,41,7599,19,0.0467747511802302,0.3200667283677394,0.0149710415804713
29481,"('variable', 'asociada')",5,108,7596,25,0.0449055957937532,0.3333648388903283,0.0149699467070587
29482,"('biología', 'molecular')",16,239,7585,33,0.0648500842252438,0.2306869434722077,0.0149600677138367
29483,"('de', 'infección', 'urinaria')",3,95,7598,15,0.0310069298078394,0.4823641555528086,0.0149566315130436
29484,"('en', '18', 'paciente')",1,25,7600,13,0.0385931000981652,0.387474531855568,0.0149538433933916
29485,"('incidencia', 'de', 'neoplasia')",1,25,7600,13,0.0385931000981652,0.387474531855568,0.0149538433933916
29486,"('entidad', 'clínica')",1,24,7600,14,0.0401315616366267,0.3725647573904976,0.0149516055248516
29487,"('base', 'anatómica')",1,24,7600,14,0.0401315616366267,0.3725647573904977,0.0149516055248516
29488,cirrótica,1,24,7600,14,0.0401315616366267,0.3725647573904976,0.0149516055248516
29489,"('peso', 'molecular')",8,165,7593,27,0.047295267659488,0.3160410789766639,0.0149472474215947
29490,conservada,2,44,7599,17,0.0437413841428187,0.3415776486833748,0.0149410791456602
29491,"('existe', 'alguna')",1,22,7600,15,0.0436098225061919,0.342530580823994,0.0149376978326772
29492,"('médico', 'interno', 'residente')",1,26,7600,14,0.0371685986736637,0.4017382040546627,0.0149320460783862
29493,"('la', 'cirugía', 'urológica')",1,30,7600,12,0.0323896261527557,0.4609684775929392,0.0149305966574402
29494,"('la', 'insuficiencia', 'hepática')",1,26,7600,13,0.0371685986736637,0.4015695418021014,0.0149257771388093
29495,"('variante', 'genética')",1,24,7600,14,0.0401315616366267,0.3718605403116342,0.0149233441937456
29496,"('correlación', 'clínico-patológica')",5,95,7596,24,0.0506578081831338,0.2944488948686913,0.0149161356359938
29497,"('ósea', 'de', 'paciente')",1,26,7600,12,0.0371685986736637,0.4009174889513017,0.0149015412480839
29498,"('la', 'diabete', 'mellitu')",38,1153,7563,34,0.0369053035688109,0.4034394020746222,0.0148890536051835
29499,endometrosis,1,38,7600,10,0.0257725872776524,0.5776804792190843,0.0148883205692699
29500,recuperada,1,25,7600,14,0.0385931000981652,0.3856800036671777,0.0148845869873881
29501,"('correlación', 'clinicopatológica')",3,61,7598,22,0.0472696849098802,0.3148719694178894,0.014883898781337
29502,crioterapia,2,56,7599,12,0.0347458818939431,0.4281916171124,0.0148778953561639
29503,ateromatosa,1,29,7600,12,0.03346489496996,0.4444722923854773,0.0148742185817373
29504,óxido,13,223,7588,32,0.0567950470388597,0.2616921154272382,0.0148628160053887
29505,vírico,1,21,7600,15,0.0455861070911722,0.326025861638767,0.0148622498431565
29506,"('aspecto', 'metabólico')",1,21,7600,15,0.0455861070911722,0.3260258616387669,0.0148622498431565
29507,fisiopatologico,1,21,7600,16,0.0455861070911722,0.3260258616387671,0.0148622498431565
29508,"('en', 'paciente', 'inmunocomprometido')",1,25,7600,14,0.0385931000981652,0.385002871860578,0.0148584543717963
29509,"('inmunoglobulina', 'sérica')",1,25,7600,13,0.0385931000981652,0.385002871860578,0.0148584543717963
29510,"('dislipidemia', 'aterogénica')",1,31,7600,11,0.0313815616366267,0.4733644435558086,0.0148549154620341
29511,"('diagnóstico', 'reciente')",1,22,7600,15,0.0436098225061919,0.3405019837414658,0.0148492310739715
29512,"('rendimiento', 'académico')",1,31,7600,13,0.0313815616366267,0.4731661536265005,0.0148486928143956
29513,"('ciudad', 'de', 'temuco')",1,32,7600,13,0.030434591939657,0.4877829235802613,0.0148454742342981
29514,"('de', 'uretra', 'posterior')",1,33,7600,10,0.0295433263425091,0.5023395567332716,0.0148407814593224
29515,agrícola,1,39,7600,10,0.0251315616366267,0.5903550311916127,0.0148365438538847
29516,establecido,1,27,7600,13,0.0358458473509124,0.4138551400551753,0.0148349881758083
29517,enuresis,3,109,7598,15,0.0271803991955945,0.5454672950337662,0.0148260188271589
29518,agudo,126,4331,7475,43,0.0448469030783327,0.3305580905816531,0.0148245066500741
29519,"('aparato', 'circulatorio')",1,28,7600,15,0.0346143202573164,0.4281299573104704,0.0148194274540958
29520,hipofisiaria,2,51,7599,16,0.0379989723298572,0.3896896061407709,0.0148078045609761
29521,incidente,6,120,7595,28,0.0484084174388081,0.3057087017231793,0.0147988744476917
29522,"('gen', 'del', 'receptor')",2,51,7599,15,0.0379989723298572,0.3892485213290171,0.0147910437914191
29523,"('monoclonal', 'de', 'significado')",2,49,7599,16,0.0394788095477633,0.3745491577937158,0.0147867548668132
29524,"('estudio', 'ecográfico')",1,20,7600,16,0.0477506092556743,0.3096203633369984,0.0147845609873049
29525,representa,1,20,7600,17,0.0477506092556743,0.3096203633369982,0.0147845609873049
29526,neustra,1,25,7600,14,0.0385931000981652,0.3830331944099122,0.0147824384127817
29527,mar_del_plata,1,23,7600,15,0.0417982283032934,0.3533108656517735,0.014767768224547
29528,tnf-alpha,1,23,7600,14,0.0417982283032934,0.3533108656517734,0.014767768224547
29529,injerto,49,1192,7552,38,0.0459308070601423,0.3214547165880099,0.0147646745661766
29530,"('caso', 'notificado')",1,31,7600,12,0.0313815616366267,0.4699712630729575,0.0147484321595673
29531,"('clínica', 'y', 'bioquímica')",2,41,7599,18,0.0467747511802302,0.3149620151533411,0.0147322698900214
29532,"('37', 'paciente')",1,25,7600,14,0.0385931000981652,0.3816789307967131,0.0147301731815982
29533,"('enfermedad', 'avanzada')",1,27,7600,12,0.0358458473509124,0.410768623353015,0.0147243493692566
29534,grampositivo,2,52,7599,17,0.0373001603102905,0.3946298718656476,0.014719757483818
29535,"('criterio', 'de', 'ingreso')",1,22,7600,16,0.0436098225061919,0.3375099384941225,0.0147187485118044
29536,"('mortalidad', 'intrahospitalaria')",4,105,7597,19,0.037223494252929,0.3953264136500156,0.0147154304865324
29537,"('quiste', 'hidatídico')",5,105,7596,22,0.0461123536376792,0.3190855649919586,0.0147137864135878
29538,"('hemoglobina', 'glicosilada')",1,31,7600,11,0.0313815616366267,0.4687437318964159,0.0147099103142898
29539,glicosilada,1,31,7600,11,0.0313815616366267,0.4687437318964159,0.0147099103142898
29540,"('riesgo', 'de', 'aparición')",1,24,7600,15,0.0401315616366267,0.3665373322892887,0.0147097155428923
29541,"('resultado', 'actual')",2,53,7599,13,0.0366267596368898,0.4014304342628604,0.0147030960266781
29542,"('alogénico', 'de', 'progenitor')",2,56,7599,15,0.0347458818939431,0.4230133447408568,0.0146979717159276
29543,"('manifestación', 'cardiovascular')",1,29,7600,15,0.03346489496996,0.4392035469595091,0.0146979005694339
29544,minima,1,22,7600,15,0.0436098225061919,0.3367444851475316,0.0146853672272228
29545,cava,13,302,7588,29,0.0429801425459891,0.34167219025254,0.0146851194410544
29546,"('diagnóstico', 'y', 'diagnóstico')",1,21,7600,16,0.0455861070911722,0.3220975676541994,0.0146831742128904
29547,"('lo', 'hospital', 'público')",2,52,7599,18,0.0373001603102905,0.393585968174105,0.014680819708775
29548,"('excreción', 'urinaria')",6,122,7595,25,0.0476643698197605,0.307679781654684,0.014665362898852
29549,deformante,1,27,7600,14,0.0358458473509124,0.4091022757495096,0.0146646177274278
29550,mensual,1,27,7600,14,0.0358458473509124,0.4091022757495096,0.0146646177274278
29551,multicentrico,1,27,7600,14,0.0358458473509124,0.4091022757495096,0.0146646177274278
29552,"('tratamiento', 'antiviral')",1,26,7600,14,0.0371685986736637,0.3945337408695252,0.0146642662775986
29553,"('exposición', 'ambiental')",1,28,7600,15,0.0346143202573164,0.4234519407565623,0.0146575010909298
29554,"('del', 'tratamiento', 'farmacológico')",4,109,7597,19,0.0359244766350026,0.40784884207952,0.0146517561978985
29555,asepsia,1,36,7600,11,0.0271585886636537,0.539209093776918,0.0146441579815888
29556,"('enfermo', 'quirúrgico')",1,34,7600,11,0.0287029902080553,0.510190716905272,0.0146439991515727
29557,"('alteración', 'histológica')",1,34,7600,12,0.0287029902080553,0.5101100639215672,0.0146416841697712
29558,"('en', 'niño', 'sometido')",1,27,7600,13,0.0358458473509124,0.40831087189984,0.0146362491858396
29559,urogenital,5,119,7596,20,0.040980388828295,0.3571038662191547,0.0146342552897484
29560,"('con', 'diabete', 'tipo')",12,350,7589,26,0.0347279109102393,0.421375348847287,0.0146334855745396
29561,"('calcificación', 'coronaria')",1,28,7600,12,0.0346143202573164,0.4224501371039222,0.0146228243384623
29562,denominado,1,23,7600,15,0.0417982283032934,0.349709929499253,0.0146172554731384
29563,"('en', '22', 'caso')",1,23,7600,14,0.0417982283032934,0.3497099294992529,0.0146172554731384
29564,"('tratamiento', 'antirretrovírico')",1,36,7600,12,0.0271585886636537,0.5381777405994889,0.014616147884876
29565,carbónico,1,27,7600,14,0.0358458473509124,0.4076821066508548,0.0146137105627049
29566,"('divertículo', 'de', 'uretra')",1,34,7600,11,0.0287029902080553,0.5089175971765161,0.0146074568084645
29567,"('de', 'infección', 'bacteriana')",1,29,7600,13,0.03346489496996,0.4364330177555818,0.0146051851006132
29568,baño,1,29,7600,13,0.03346489496996,0.4363227980374928,0.0146014966093238
29569,"('tra', 'tiroidectomía')",1,33,7600,11,0.0295433263425091,0.4941962382052406,0.0146002007425377
29570,"('tre', 'familia')",1,26,7600,13,0.0371685986736637,0.3927877604987416,0.0145993706339049
29571,aminoácido,7,145,7594,27,0.0469735630353346,0.3107865838313065,0.0145987531861362
29572,"('lesión', 'vascular')",5,99,7596,26,0.0487347312600568,0.2994346295988009,0.0145928662034522
29573,gonada,1,31,7600,11,0.0313815616366267,0.4644816446432502,0.0145761593604539
29574,"('oncología', 'médica')",1,26,7600,16,0.0371685986736637,0.392135707647942,0.0145751347431795
29575,calcular,1,30,7600,15,0.0323896261527557,0.4499736717080672,0.0145744790052071
29576,"('sistema', 'sanitario', 'público')",1,30,7600,15,0.0323896261527557,0.4499736717080673,0.0145744790052071
29577,oncoproteína,1,32,7600,10,0.030434591939657,0.4787588330787905,0.0145708297222593
29578,bacteriuria,7,202,7594,24,0.0344137544228944,0.4233992606414608,0.0145707581785503
29579,"('cardiovascular', 'en', 'paciente')",14,356,7587,26,0.0396797007506124,0.3669835846282824,0.0145617988184373
29580,"('muerte', 'en', 'paciente')",1,27,7600,13,0.0358458473509124,0.4060157590473493,0.0145539789208761
29581,"('lo', 'último', 'año')",3,57,7598,21,0.0503946849098802,0.2887382829653988,0.0145508747914611
29582,"('acción', 'directa')",1,29,7600,13,0.03346489496996,0.4347675402742212,0.0145494500716247
29583,"('de', 'acción', 'directa')",1,29,7600,13,0.03346489496996,0.4347675402742212,0.0145494500716247
29584,"('clínico', 'y', 'evolutivo')",3,67,7598,17,0.0432518277670231,0.33632125885608,0.0145465091624315
29585,conviviente,1,28,7600,13,0.0346143202573164,0.4200771357008567,0.0145406845079256
29586,república_dominicana,1,34,7600,11,0.0287029902080553,0.5065047152809152,0.0145381998830419
29587,"('utilización', 'de', 'antibiótico')",1,26,7600,14,0.0371685986736637,0.3910596963173286,0.0145351409098636
29588,tímica,1,25,7600,14,0.0385931000981652,0.3765604615444577,0.0145326355853965
29589,"('esclerosis', 'tuberosa')",7,186,7594,21,0.0371903615082007,0.3904591350142588,0.0145213163853596
29590,sensitiva,2,54,7599,17,0.0359774089875392,0.4035672151884177,0.0145193027547959
29591,"('tipo', 'histológico')",3,79,7598,16,0.0369800507635388,0.3924302728286196,0.0145120914103517
29592,cácer,3,74,7598,22,0.0393557238709192,0.368682885140301,0.0145097818235155
29593,"('médico', 'de', 'atención_primaria')",1,33,7600,11,0.0295433263425091,0.4911149927713796,0.0145091705031438
29594,"('aguda', 'grave')",4,108,7597,20,0.0362405322607927,0.4002999773894798,0.014507084244578
29595,promotor,1,29,7600,14,0.03346489496996,0.4334420491154765,0.0145050926492137
29596,actinomicosis,1,28,7600,14,0.0346143202573164,0.4188629683235056,0.01449865692948
29597,"('clínica', 'actual')",1,24,7600,14,0.0401315616366267,0.3612141242669431,0.0144960868920389
29598,pedro,1,24,7600,14,0.0401315616366267,0.361214124266943,0.0144960868920389
29599,anatomo-patológica,1,24,7600,14,0.0401315616366267,0.361214124266943,0.0144960868920389
29600,"('evaluación', 'terapéutica')",1,24,7600,14,0.0401315616366267,0.361214124266943,0.0144960868920389
29601,"('arterial', 'en', 'mujer')",1,30,7600,13,0.0323896261527557,0.4473905365492728,0.0144908122231117
29602,intraútero,1,27,7600,13,0.0358458473509124,0.4041867728431598,0.0144884173605938
29603,preservada,1,38,7600,8,0.0257725872776524,0.5621476280314919,0.0144879988063669
29604,"('conservador', 'del', 'cáncer')",1,28,7600,12,0.0346143202573164,0.4181155348518593,0.0144727850279214
29605,"('informe', 'oficial')",1,36,7600,9,0.0271585886636537,0.5326776890198943,0.014466774246397
29606,"('de', 'célula', 'endotelial')",1,23,7600,15,0.0417982283032934,0.3461089933467326,0.0144667427217297
29607,"('tomografía', 'computarizada', 'helicoidal')",1,27,7600,13,0.0358458473509124,0.4035580075941745,0.0144658787374591
29608,"('computarizada', 'helicoidal')",1,27,7600,13,0.0358458473509124,0.4035580075941745,0.0144658787374591
29609,"('calcificación', 'arterial')",1,28,7600,12,0.0346143202573164,0.4178611646708656,0.0144639801770125
29610,"('choque', 'séptico')",1,25,7600,14,0.0385931000981652,0.3747659333560673,0.014463379179393
29611,"('injerto', 'arterial')",1,36,7600,10,0.0271585886636537,0.5322716580072757,0.0144557470171406
29612,"('agudo', 'con', 'elevación')",1,35,7600,10,0.0279093394144045,0.5178928606797694,0.0144540476290086
29613,"('de', 'voluntad', 'anticipada')",1,44,7600,7,0.0223537838588489,0.6464673302211148,0.0144509909715699
29614,"('diferente', 'tipo')",4,77,7597,24,0.0499089625958897,0.2895010247300907,0.0144486958147258
29615,neurogénica,3,90,7598,19,0.0326527494260093,0.4424744961442128,0.0144480088499967
29616,función,159,3285,7442,50,0.0670855476104143,0.2153104202576404,0.0144442174492122
29617,necesita,2,43,7599,20,0.0447075677176979,0.3230616829467481,0.0144433020673352
29618,"('podemo', 'hacer')",1,28,7600,13,0.0346143202573164,0.4172540809821902,0.0144429663877897
29619,"('un', 'nuevo', 'agente')",2,47,7599,17,0.0410794498038657,0.3515823694998994,0.0144428102997953
29620,bifosfonato,2,41,7599,19,0.0467747511802302,0.3086663341780751,0.0144377909788932
29621,lupu,43,787,7558,35,0.0574643792906133,0.2512215525418055,0.014436290581239
29622,obstructivo,3,62,7598,20,0.0465485310637264,0.3101296083538235,0.0144360777082392
29623,"('equipo', 'multidisciplinar')",1,22,7600,15,0.0436098225061919,0.330958389471069,0.0144330366217684
29624,"('propósito', 'de', '2')",1,22,7600,15,0.0436098225061919,0.330958389471069,0.0144330366217684
29625,"('patología', 'inflamatoria')",1,22,7600,16,0.0436098225061919,0.3309583894710689,0.0144330366217684
29626,"('consideración', 'etiopatogénica')",1,22,7600,15,0.0436098225061919,0.330958389471069,0.0144330366217684
29627,"('ecografía', 'doppler')",4,75,7597,21,0.0511591579389121,0.2821039328319482,0.0144321996549378
29628,"('capacidad', 'diagnóstica')",1,25,7600,14,0.0385931000981652,0.3739136522871925,0.0144304870107901
29629,"('diagnóstico', 'preoperatorio')",2,55,7599,14,0.0353508425714991,0.4078261553061271,0.0144169982127666
29630,"('característica', 'clínica', 'asociada')",1,21,7600,16,0.0455861070911722,0.316048467628807,0.0144074192913276
29631,"('genético', 'asociado')",1,21,7600,16,0.0455861070911722,0.3160484676288068,0.0144074192913276
29632,hacerlo,1,21,7600,16,0.0455861070911722,0.3160484676288068,0.0144074192913276
29633,modifica,3,61,7598,21,0.0472696849098802,0.3046867259577875,0.0144024455322476
29634,dia,3,58,7598,21,0.0495750127787327,0.2904116716904584,0.0143971623351476
29635,endoscopico,1,29,7600,12,0.03346489496996,0.4301797375616281,0.0143959197357048
29636,"('antitrombina', 'iii')",3,69,7598,19,0.0420613515765469,0.3421798876382522,0.0143925485563758
29637,socio,1,24,7600,15,0.0401315616366267,0.3584614426393872,0.0143856174796367
29638,"('puede', 'predecir')",1,24,7600,15,0.0401315616366267,0.358461442639387,0.0143856174796367
29639,"('lesión', 'ósea')",1,23,7600,15,0.0417982283032934,0.3441649211426431,0.0143854839479051
29640,"('práctica', 'actual')",1,23,7600,16,0.0417982283032934,0.3441649211426432,0.0143854839479051
29641,"('de', '170', 'caso')",1,23,7600,15,0.0417982283032934,0.3441649211426432,0.0143854839479051
29642,acute,1,23,7600,15,0.0417982283032934,0.3441649211426433,0.0143854839479051
29643,"('análisis', 'de', '11')",1,23,7600,15,0.0417982283032934,0.3441649211426431,0.0143854839479051
29644,"('170', 'caso')",1,23,7600,15,0.0417982283032934,0.3441649211426432,0.0143854839479051
29645,"('cefalorraquídeo', 'de', 'paciente')",1,25,7600,15,0.0385931000981652,0.372402844685295,0.014372180261781
29646,"('indicación', 'y', 'contraindicación')",2,44,7599,20,0.0437413841428187,0.3281723285202587,0.0143547118868479
29647,metformina,4,113,7597,21,0.0347142807345412,0.4131174366821444,0.014341074673318
29648,"('por', 'clostridium', 'difficile')",4,128,7597,15,0.0308292768495373,0.4650494677430644,0.0143371387897809
29649,"('la', 'hormona', 'tiroidea')",1,30,7600,13,0.0323896261527557,0.4425974047706106,0.0143355644767
29650,recomendada,1,27,7600,15,0.0358458473509124,0.3998427256430289,0.0143327013077727
29651,lipoma,3,96,7598,18,0.0306977152129105,0.4668731739053243,0.0143319397330933
29652,"('la', 'complicación', 'urológica')",1,30,7600,12,0.0323896261527557,0.4422917506531745,0.0143256644541042
29653,"('neonatal', 'asociada')",1,29,7600,12,0.03346489496996,0.4280376322326367,0.0143242344058555
29654,"('paciente', 'obstétrica')",2,52,7599,17,0.0373001603102905,0.3839694680599289,0.0143221227128923
29655,gasometría,2,47,7599,17,0.0410794498038657,0.3485071526115273,0.0143164820819934
29656,matemática,1,32,7600,13,0.030434591939657,0.470159868591249,0.0143091237469774
29657,"('fenotipo', 'clínico')",1,27,7600,13,0.0358458473509124,0.3990685981188236,0.0143049520507099
29658,complemento,21,321,7580,37,0.0641663031410917,0.2228868141651235,0.0143018228838715
29659,"('síntoma', 'del', 'tracto')",2,66,7599,14,0.0296748879791358,0.4818346932724343,0.0142983905473207
29660,"('lo', '5', 'año')",1,27,7600,12,0.0358458473509124,0.3988051432885088,0.0142955082890786
29661,"('el', 'uso', 'clínico')",1,20,7600,17,0.0477506092556743,0.2991678553265637,0.0142854473615568
29662,"('alteración', 'bioquímica')",1,20,7600,17,0.0477506092556743,0.2991678553265637,0.0142854473615568
29663,trazador,1,20,7600,17,0.0477506092556743,0.2991678553265637,0.0142854473615568
29664,"('base', 'morfológica')",1,24,7600,15,0.0401315616366267,0.3558909162445974,0.0142824582411856
29665,"('evento', 'cardiovascular')",3,97,7598,16,0.0303946849098802,0.469760741065684,0.0142782297077233
29666,"('simposio_internacional_de_progreso', 'en', 'medicina_interna')",1,31,7600,14,0.0313815616366267,0.4549214841470123,0.0142761465945851
29667,"('cardíaca', 'en', 'paciente')",2,59,7599,15,0.0330500085191551,0.4318742839136208,0.0142734487625492
29668,"('enfermedad', 'fúngica', 'invasora')",1,29,7600,12,0.03346489496996,0.4263305784420598,0.0142671080300458
29669,"('de', 'mil', 'caso')",1,23,7600,16,0.0417982283032934,0.3412975444472724,0.0142656326821605
29670,"('uso', 'de', 'inhibidor')",1,26,7600,13,0.0371685986736637,0.3837506829681294,0.0142634751259867
29671,aghb,1,26,7600,15,0.0371685986736637,0.3837506829681294,0.0142634751259867
29672,"('citología', 'aspirativa')",1,34,7600,9,0.0287029902080553,0.4965253930741982,0.0142517634954595
29673,"('de', '72', 'caso')",2,40,7599,19,0.0478821708923011,0.2975293543577806,0.0142463513908352
29674,dextrano,1,23,7600,15,0.0417982283032934,0.3405639849901227,0.0142349711964965
29675,"('presentación', 'de', 'sei')",1,25,7600,15,0.0385931000981652,0.3687951830349373,0.0142329494145885
29676,"('papel', 'pronóstico')",1,25,7600,14,0.0385931000981652,0.3687951830349372,0.0142329494145884
29677,"('como', 'opción', 'terapéutica')",1,25,7600,15,0.0385931000981652,0.3687951830349372,0.0142329494145884
29678,"('urología', 'pediátrica')",1,32,7600,11,0.030434591939657,0.4675410059348707,0.0142294197306845
29679,"('anomalía', 'vascular')",1,29,7600,13,0.03346489496996,0.4251568833106205,0.0142278304457454
29680,clinicorradiológica,1,31,7600,13,0.0313815616366267,0.4531057150266021,0.0142191649240151
29681,"('molecular', 'del', 'síndrome')",1,28,7600,14,0.0346143202573164,0.410546477327062,0.014210787246712
29682,antebrazo,5,86,7596,28,0.0556028631281887,0.2554912984977965,0.0142060477008161
29683,"('por', 'legionella', 'pneumophila')",1,38,7600,9,0.0257725872776524,0.5511457395159214,0.0142044516743803
29684,falsa,3,61,7598,19,0.0472696849098802,0.3003799184771968,0.0141988640996726
29685,"('la', 'espondilitis', 'anquilosante')",1,32,7600,12,0.030434591939657,0.4661271352409872,0.0141863891530607
29686,"('metástasis', 'pulmonar')",4,111,7597,19,0.0353088552421592,0.4015870834556094,0.014179580196855
29687,"('dependencia', 'funcional')",1,33,7600,12,0.0295433263425091,0.4799120302835816,0.0141781977263639
29688,"('hipotermia', 'profunda')",1,35,7600,10,0.0279093394144045,0.507893982790142,0.0141749855522238
29689,senescencia,1,32,7600,11,0.030434591939657,0.4656791784972925,0.0141727557723598
29690,"('estrógeno', 'conjugado')",1,26,7600,14,0.0371685986736637,0.3812019036833554,0.0141687405716432
29691,"('prevención', 'cuaternaria')",1,33,7600,13,0.0295433263425091,0.4794701730051437,0.0141651437925902
29692,doença,1,23,7600,16,0.0417982283032934,0.3386199127860333,0.0141537124226719
29693,niñez,4,110,7597,24,0.0356139658447526,0.3973974954803898,0.0141529008308288
29694,"('leucosis', 'aguda')",1,36,7600,12,0.0271585886636537,0.5211161408489524,0.0141527789153073
29695,hipersecreción,1,31,7600,12,0.0313815616366267,0.4509551825050741,0.0141516778551392
29696,molécula,9,133,7592,31,0.0645643364197816,0.2191687422355537,0.0141504844063967
29697,"('hepatitis', 'alcohólica')",2,64,7599,11,0.0305661535762838,0.4628961309808425,0.014148954229428
29698,fagocitosis,1,26,7600,15,0.0371685986736637,0.3805498508325557,0.0141445046809178
29699,"('alta', 'presión')",1,26,7600,13,0.0371685986736637,0.3805498508325557,0.0141445046809178
29700,efectuar,1,24,7600,16,0.0401315616366267,0.352434017538178,0.0141437274976773
29701,atrapamiento,1,24,7600,14,0.0401315616366267,0.352434017538178,0.0141437274976773
29702,"('especificidad', 'y', 'valor')",1,24,7600,16,0.0401315616366267,0.3524340175381781,0.0141437274976773
29703,"('estudio', 'gammagráfico')",1,27,7600,14,0.0358458473509124,0.394315733813158,0.0141345816023294
29704,"('de', 'evento', 'adverso')",3,85,7598,23,0.0344855940007893,0.4097702353149742,0.0141311699686801
29705,"('el', 'área', 'metropolitana')",1,40,7600,10,0.0245218055390657,0.5762044980585612,0.014129574652127
29706,"('alimentación', 'saludable')",1,39,7600,9,0.0251315616366267,0.5617181476931812,0.0141168542511629
29707,"('fase', 'sólida')",1,31,7600,15,0.0313815616366267,0.4496716701748231,0.0141113992338361
29708,"('aterosclerosis', 'subclínica')",1,32,7600,12,0.030434591939657,0.4635082725846089,0.0141066851367679
29709,"('metabólico', 'especializado')",1,29,7600,13,0.03346489496996,0.4214595202183573,0.0141040985781971
29710,consenso_semicyuc-senpe,1,29,7600,13,0.03346489496996,0.4214595202183573,0.0141040985781971
29711,"('especializado', 'del', 'paciente')",1,29,7600,13,0.03346489496996,0.4214595202183573,0.0141040985781971
29712,toracoabdominal,1,27,7600,13,0.0358458473509124,0.3934235137338578,0.0141025992175634
29713,"('sobrevida', 'en', 'paciente')",1,27,7600,14,0.0358458473509124,0.3934235137338578,0.0141025992175634
29714,"('estrategia', 'de', 'prevención')",4,77,7597,24,0.0499089625958897,0.2823824132529127,0.0140934133007767
29715,"('inicio', 'del', 'tratamiento')",2,50,7599,17,0.0387246617347919,0.3638968460702774,0.0140917822704291
29716,"('porfiria', 'aguda', 'intermitente')",1,33,7600,11,0.0295433263425091,0.476649651084526,0.0140818161930332
29717,"('aguda', 'intermitente')",1,33,7600,11,0.0295433263425091,0.476649651084526,0.0140818161930332
29718,inapropiado,1,30,7600,14,0.0323896261527557,0.4347341622415277,0.0140808769908345
29719,farmacocinética,8,145,7593,31,0.0533400747923604,0.2639731431737715,0.0140803472000634
29720,ciprofloxacina,1,26,7600,15,0.0371685986736637,0.3786531243985813,0.0140740060172997
29721,"('el', 'tratamiento', 'sintomático')",1,30,7600,12,0.0323896261527557,0.4344962030399529,0.0140731695812559
29722,"('crónica', 'en', 'atención')",1,35,7600,10,0.0279093394144045,0.504197310552402,0.0140718138720369
29723,"('64', 'año')",2,70,7599,13,0.0280409010510312,0.5016548196386502,0.0140668531592603
29724,"('quimioterapia', 'intensiva')",1,34,7600,12,0.0287029902080553,0.4900431244036853,0.0140657030012838
29725,"('experiencia', 'nacional')",1,22,7600,17,0.0436098225061919,0.3221802485472631,0.0140502234541469
29726,"('lupu', 'eritematoso', 'sistémico')",27,512,7574,35,0.0536449285674011,0.2618428046573287,0.0140465385517303
29727,"('eritematoso', 'sistémico')",27,512,7574,35,0.0536449285674011,0.2618428046573287,0.0140465385517303
29728,"('de', 'paciente', 'crítico')",2,58,7599,16,0.0335964566065868,0.4179388070235159,0.0140412629943742
29729,"('complicación', 'aguda')",1,25,7600,15,0.0385931000981652,0.3636767137826818,0.0140354118183868
29730,alcalina,6,116,7595,23,0.049969697688613,0.2808016015324917,0.0140315711390569
29731,equivalente,2,46,7599,21,0.0419297899399201,0.3345573243878721,0.0140279183344452
29732,"('fosa', 'ilíaca', 'derecha')",1,26,7600,14,0.0371685986736637,0.3773490186969821,0.0140255342358489
29733,sebácea,1,28,7600,13,0.0346143202573164,0.4050960510243362,0.0140221244451305
29734,coli,20,547,7581,27,0.0379046013392371,0.3698332122325766,0.0140183804716852
29735,"('de', 'bata', 'blanca')",2,77,7599,10,0.025579578969456,0.5478261746554182,0.0140131628961332
29736,hiper,1,25,7600,15,0.0385931000981652,0.3629995819760822,0.014009279202795
29737,ochenta,1,30,7600,15,0.0323896261527557,0.4324231978828644,0.0140060257192051
29738,relativo,5,97,7596,28,0.049677416026271,0.2819374358570895,0.0140059232944527
29739,"('propósito', 'de', '22')",1,23,7600,15,0.0417982283032934,0.335018976633513,0.0140031996712633
29740,clínico-evolutiva,1,23,7600,15,0.0417982283032934,0.3350189766335129,0.0140031996712632
29741,"('opción', 'terapéutica')",14,214,7587,36,0.0632453716847044,0.2211539134298507,0.0139869614543978
29742,panarteritis,1,36,7600,10,0.0271585886636537,0.5144741443678872,0.0139723916649726
29743,"('beneficio', 'y', 'riesgo')",1,24,7600,17,0.0401315616366267,0.3481100960046489,0.0139702017741426
29744,"('el', 'virus', 'linfotrópico')",1,27,7600,14,0.0358458473509124,0.3895628695074924,0.013964211153949
