,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
19930,"('compromiso', 'pulmonar')",1,19,4696,9,0.05021290185224612,0.5005300116719046,0.02513306435018495
19931,antitiroideo,2,33,4695,13,0.05756866084734937,0.4365649331389706,0.025132458573723152
19932,texto,4,44,4693,21,0.08418494074231779,0.2984889960866731,0.025128278447790503
19933,"('frontera', 'sur')",1,20,4696,10,0.04783194947129373,0.5246089468332857,0.025093068637118344
19934,"('caso', 'de', 'sarcoidosis')",1,16,4696,11,0.05903643126401083,0.4245964939661545,0.025066661730972863
19935,"('seguimiento', 'del', 'niño')",1,16,4696,11,0.05903643126401083,0.4245964939661545,0.025066661730972863
19936,"('hacia', 'nuevo')",1,16,4696,10,0.05903643126401083,0.4245964939661544,0.02506666173097286
19937,"('fondo', 'de', 'saco')",1,16,4696,11,0.05903643126401083,0.4245964939661544,0.02506666173097286
19938,alfa-2b,2,27,4695,15,0.06939132094587154,0.36105290362597703,0.025053937913948995
19939,"('el', 'espasmo', 'hemifacial')",1,20,4696,8,0.04783194947129373,0.523770593167972,0.025052968546959986
19940,"('fin', 'del', 'siglo')",1,18,4696,12,0.05284448079961453,0.4738106825978314,0.02503827951919336
19941,"('mucocel', 'de', 'seno')",1,19,4696,8,0.05021290185224612,0.4981971250269971,0.025015923342051792
19942,"('diagnóstico', 'y', 'prevalencia')",1,17,4696,10,0.05576845740780167,0.4485627190660355,0.025015650892961903
19943,dermoideo,1,25,4696,8,0.03867444031378458,0.6459835247235783,0.024983051270610214
19944,"('técnica', 'de', 'inmunofluorescencia')",2,37,4695,13,0.05170785498654351,0.4830318410690895,0.02497654039188361
19945,formacion,1,20,4696,11,0.04783194947129373,0.5213319448957192,0.02493632324602333
19946,"('nódulo', 'mamario')",1,20,4696,8,0.04783194947129373,0.5213319448957192,0.02493632324602333
19947,"('tratamiento', 'con', 'láser')",3,41,4694,15,0.06882052373855653,0.362060305451237,0.024917179846095882
19948,"('adhesivo', 'tisular')",1,18,4696,11,0.05284448079961453,0.4705769823115114,0.024867396306501217
19949,"('de', 'cirugía', 'abdominal')",1,20,4696,8,0.04783194947129373,0.5196552375650917,0.02485612306570661
19950,"('la', 'microangiopatía', 'diabética')",1,20,4696,9,0.04783194947129373,0.5196552375650916,0.0248561230657066
19951,"('a', '30', 'año')",1,18,4696,10,0.05284448079961453,0.4701887330878894,0.024846879477858057
19952,hiperoxia,1,18,4696,10,0.05284448079961453,0.4701887330878894,0.024846879477858057
19953,arterio-venosa,1,19,4696,10,0.05021290185224612,0.4947562729925521,0.024843148176558104
19954,cerámica,1,19,4696,9,0.05021290185224612,0.4947562729925521,0.024843148176558104
19955,indispensable,1,16,4696,12,0.05903643126401083,0.4205484327491604,0.024827678643183287
19956,"('según', 'diferente')",1,17,4696,11,0.05576845740780167,0.4447395501388745,0.024802438659484696
19957,clínico-histológico,1,19,4696,9,0.05021290185224612,0.4938760016439727,0.024798947197728544
19958,sunitinib,1,18,4696,9,0.05284448079961453,0.4692621316683322,0.024797913706933367
19959,"('hallazgo', 'mediante')",1,16,4696,11,0.05903643126401083,0.4195128193978904,0.02476653972675494
19960,"('estructural', 'y', 'funcional')",1,17,4696,10,0.05576845740780167,0.44376147086267503,0.024747892687028514
19961,"('error', 'frecuente')",1,17,4696,10,0.05576845740780167,0.44376147086267503,0.024747892687028514
19962,"('neurofibromatosis', 'tipo')",7,113,4690,18,0.059823646299056135,0.4128160888355853,0.02469616368505979
19963,"('revisión', 'conceptual')",2,26,4695,16,0.07185437513306367,0.34368329772887685,0.02469514860197912
19964,madura,1,19,4696,11,0.05021290185224612,0.4915431149990651,0.02468180618959538
19965,elástico,5,67,4692,18,0.07050895370567503,0.3496364804584425,0.024652502414459473
19966,"('cambio', 'estructural')",2,31,4695,13,0.06103186431055284,0.40331169210539375,0.024614864467435854
19967,"('activador', 'tisular')",1,20,4696,9,0.04783194947129373,0.5145077119299378,0.024609906879623736
19968,"('predictivo', 'de', 'mortalidad')",1,20,4696,9,0.04783194947129373,0.5145077119299378,0.024609906879623736
19969,"('estudio', 'de', '43')",1,17,4696,10,0.05576845740780167,0.4411693745905556,0.0246033354764799
19970,"('reclamación', 'por', 'responsabilidad')",1,17,4696,11,0.05576845740780167,0.4411693745905556,0.0246033354764799
19971,simpática,6,74,4691,20,0.07627741111347669,0.3221546336661646,0.02457312143426552
19972,isabel,1,14,4696,13,0.06687956851891277,0.3671317154406847,0.024553610718281257
19973,"('estudio', 'multicéntrico', 'retrospectivo')",1,14,4696,13,0.06687956851891277,0.3671317154406847,0.024553610718281257
19974,personaje,1,15,4696,12,0.06271290185224611,0.3912974921738275,0.02453940122172728
19975,"('caso', 'de', 'obstrucción')",1,15,4696,12,0.06271290185224611,0.3912974921738275,0.02453940122172728
19976,"('pronóstico', 'de', 'respuesta')",1,15,4696,12,0.06271290185224611,0.39129749217382737,0.024539401221727274
19977,"('mecanismo', 'de', 'accion')",1,15,4696,12,0.06271290185224611,0.39129749217382737,0.024539401221727274
19978,"('aspergilosis', 'invasiva')",1,15,4696,12,0.06271290185224611,0.39129749217382737,0.024539401221727274
19979,citopatológica,1,15,4696,12,0.06271290185224611,0.39129749217382737,0.024539401221727274
19980,"('remitente', 'recurrente')",1,21,4696,9,0.04566744730679157,0.5372913368197068,0.02453672381260956
19981,endocraneal,1,22,4696,9,0.04369116272181133,0.5613157072670245,0.024524535904512184
19982,"('angiografía', 'por', 'tomografía')",1,19,4696,9,0.05021290185224612,0.4881022629646201,0.024509031024101697
19983,"('receptor', 'de', 'glp-1')",1,19,4696,9,0.05021290185224612,0.4872219916160408,0.02446483004527213
19984,"('hipertensión', 'arterial', 'severa')",1,20,4696,10,0.04783194947129373,0.5110962883528636,0.024446731839459945
19985,"('arterial', 'severa')",1,20,4696,10,0.04783194947129373,0.5110962883528636,0.024446731839459945
19986,"('meningitis', 'aséptica')",1,20,4696,10,0.04783194947129373,0.5110962883528636,0.024446731839459945
19987,"('desprendimiento', 'prematuro')",2,43,4695,10,0.04487024814893669,0.5445303590943573,0.024433212337193408
19988,"('manifestación', 'extrahepática')",2,26,4695,15,0.07185437513306367,0.3399680157777312,0.0244281893389364
19989,asociar,1,18,4696,10,0.05284448079961453,0.4622579105862985,0.024427779280447585
19990,biodisponibilidad,1,23,4696,11,0.04187956851891278,0.5832460860502764,0.02442609442413025
19991,"('lo', 'resultado', 'postoperatorio')",1,17,4696,11,0.05576845740780167,0.43734620566339455,0.024390123243002687
19992,"('secundario', 'del', 'tratamiento')",1,17,4696,10,0.05576845740780167,0.4363681263871951,0.024335577270546502
19993,"('mediante', 'un', 'sistema')",1,17,4696,12,0.05576845740780167,0.4363681263871951,0.024335577270546502
19994,"('uso', 'humano')",1,17,4696,12,0.05576845740780167,0.4363681263871951,0.024335577270546502
19995,"('de', 'uso', 'humano')",1,17,4696,12,0.05576845740780167,0.4363681263871951,0.024335577270546502
19996,longitud,10,118,4687,25,0.08025401852246114,0.3028888493361845,0.024308047324873096
19997,"('nivel', 'de', 'gravedad')",1,20,4696,9,0.04783194947129373,0.5081705595223837,0.02430678852587372
19998,"('en', 'diverso', 'trastorno')",1,16,4696,11,0.05903643126401083,0.4116845723062059,0.02430438795540902
19999,"('sujeto', 'tratado')",1,16,4696,11,0.05903643126401083,0.4116845723062059,0.02430438795540902
20000,potenciada,1,16,4696,11,0.05903643126401083,0.4116845723062059,0.02430438795540902
20001,"('en', 'sujeto', 'tratado')",1,16,4696,11,0.05903643126401083,0.4116845723062059,0.02430438795540902
20002,"('de', 'glicación', 'avanzada')",1,16,4696,11,0.05903643126401083,0.4116845723062058,0.024304387955409013
20003,otorgada,1,16,4696,11,0.05903643126401083,0.4116845723062058,0.024304387955409013
20004,"('del', 'pabellón', 'auricular')",1,16,4696,11,0.05903643126401083,0.4116845723062058,0.024304387955409013
20005,retroceso,1,16,4696,11,0.05903643126401083,0.4116845723062058,0.024304387955409013
20006,epitelio,12,148,4685,24,0.07755482222695337,0.3132821519700266,0.024296541602912804
20007,autóloga,4,57,4693,18,0.06642537790078774,0.3657230276831625,0.02429329032087432
20008,post-traumático,1,19,4696,9,0.05021290185224612,0.4837811395815959,0.02429205487977845
20009,"('la', 'diabéte', 'mellitu')",1,27,4696,7,0.035927187566531835,0.6756903167731259,0.0242756527475974
20010,jean,1,18,4696,10,0.05284448079961453,0.4586359610763565,0.02423637923911228
20011,linfangiectasia,1,18,4696,11,0.05284448079961453,0.4577093596567992,0.024187413468187587
20012,alternante,1,18,4696,11,0.05284448079961453,0.4577093596567992,0.024187413468187587
20013,"('revisión', 'retrospectiva')",2,29,4695,15,0.0649419327367503,0.3720679597465083,0.024162812415357657
20014,toxina,27,330,4670,33,0.08137860211148543,0.2968212180505052,0.024154895801978517
20015,"('impacto', 'funcional')",1,19,4696,10,0.05021290185224612,0.4805679815881088,0.02413071289281573
20016,"('la', 'sanidad', 'pública')",1,24,4696,9,0.040212901852246116,0.5995121493070359,0.024108123219312955
20017,"('clasificación', 'clínica')",1,15,4696,12,0.06271290185224611,0.3829799796389125,0.024017785874470333
20018,documentada,1,15,4696,12,0.06271290185224611,0.3829799796389125,0.024017785874470333
20019,"('clínica', 'y', 'estrategia')",1,15,4696,12,0.06271290185224611,0.3829799796389125,0.024017785874470333
20020,"('de', 'flujo', 'sanguíneo')",1,15,4696,12,0.06271290185224611,0.3829799796389125,0.024017785874470333
20021,anõ,1,15,4696,13,0.06271290185224611,0.3829799796389125,0.024017785874470333
20022,6-fosfato,1,19,4696,10,0.05021290185224612,0.4780074009022434,0.02400213870615161
20023,"('glucosa', '6-fosfato')",1,19,4696,10,0.05021290185224612,0.4780074009022434,0.02400213870615161
20024,"('sindrome', 'de', 'alport')",1,21,4696,8,0.04566744730679157,0.5249861421862324,0.023974776985085555
20025,"('probable', 'relación')",1,14,4696,13,0.06687956851891277,0.3582597020701087,0.02396025429216312
20026,cannabinoide,3,53,4694,16,0.05421013412816692,0.44196350878363455,0.023958901090916102
20027,pentazocina,1,17,4696,11,0.05576845740780167,0.42897478191171534,0.023923261854064508
20028,"('del', 'proceso', 'diagnóstico')",1,17,4696,11,0.05576845740780167,0.42897478191171534,0.023923261854064508
20029,first,1,17,4696,11,0.05576845740780167,0.4289747819117152,0.0239232618540645
20030,hiperfibrinogenemia,1,17,4696,11,0.05576845740780167,0.4289747819117152,0.0239232618540645
20031,"('cirugía', 'descompresiva')",1,17,4696,11,0.05576845740780167,0.4289747819117152,0.0239232618540645
20032,"('tratamiento', 'con', 'amiodarona')",1,17,4696,11,0.05576845740780167,0.4289747819117152,0.0239232618540645
20033,empalizada,1,19,4696,9,0.05021290185224612,0.4762468582050845,0.02391373674849248
20034,golfo,2,60,4695,11,0.03268386822062126,0.7313407972538184,0.02390304624180789
20035,"('de', 'tre', 'tipo')",1,18,4696,12,0.05284448079961453,0.452019989217945,0.023886761641269662
20036,"('periférica', 'mediante')",1,18,4696,11,0.05284448079961453,0.4516317399943229,0.023866244812626503
20037,neuropatía,47,748,4650,35,0.0691258839109133,0.3449216572593955,0.0238430144380728
20038,alotrasplante,1,16,4696,12,0.05903643126401083,0.4038563252145213,0.023842236184063087
20039,"('factor', 'que', 'pueden')",1,16,4696,12,0.05903643126401083,0.4038563252145213,0.023842236184063087
20040,"('en', '25', 'año')",1,16,4696,12,0.05903643126401083,0.4038563252145213,0.023842236184063087
20041,grampositiva,1,16,4696,12,0.05903643126401083,0.4038563252145213,0.023842236184063087
20042,bicentenario,1,16,4696,11,0.05903643126401083,0.4038563252145212,0.02384223618406308
20043,"('aguda', 'mediante')",1,16,4696,11,0.05903643126401083,0.4038563252145212,0.02384223618406308
20044,rafael,5,49,4692,24,0.09365710185382316,0.2544067688707984,0.023827000664434408
20045,rubor,1,18,4696,10,0.05284448079961453,0.4507051385747656,0.0238172790417018
20046,"('hematoma', 'extradural')",1,23,4696,7,0.04187956851891278,0.568417358536925,0.023805073714186564
20047,epley,1,22,4696,8,0.04369116272181133,0.5446106005622842,0.02379467036919015
20048,"('paro', 'circulatorio')",1,22,4696,8,0.04369116272181133,0.5446106005622842,0.02379467036919015
20049,casual,5,48,4692,24,0.09540413190274,0.249160435937804,0.023770935095154457
20050,"('la', 'mostaza', 'nitrogenada')",1,22,4696,9,0.04369116272181133,0.5438451472156934,0.0237612268224683
20051,tropicali,1,20,4696,9,0.04783194947129373,0.4965284247395486,0.02374992252320316
20052,"('prematuro', 'de', 'placenta')",1,24,4696,7,0.040212901852246116,0.5903240589911316,0.02373864344522993
20053,"('real', 'decreto')",1,21,4696,11,0.04566744730679157,0.5181367954803129,0.02366198480530703
20054,"('estudio', 'del', 'gen')",1,17,4696,11,0.05576845740780167,0.424173533708355,0.02365550364813112
20055,laser,6,85,4691,22,0.06721147704754263,0.3518906557304677,0.023651090730873056
20056,"('prospectivo', 'randomizado')",1,18,4696,11,0.05284448079961453,0.44708318906482347,0.023625879000366497
20057,saturnismo,2,43,4695,12,0.04487024814893669,0.525008907806686,0.023557279973688217
20058,inglesa,1,13,4696,14,0.07164147328081752,0.3287959395628943,0.02355542551903639
20059,débil,1,16,4696,12,0.05903643126401083,0.39877265064625744,0.023542114179845176
20060,"('tipo', '3')",1,16,4696,12,0.05903643126401083,0.3987726506462573,0.02354211417984517
20061,"('8', 'paciente')",1,16,4696,12,0.05903643126401083,0.3987726506462573,0.02354211417984517
20062,"('tomografía', 'computerizada')",1,16,4696,12,0.05903643126401083,0.3987726506462572,0.02354211417984517
20063,"('gen', 'candidato')",1,16,4696,12,0.05903643126401083,0.3987726506462573,0.02354211417984517
20064,"('fracción', 'termoestable')",1,16,4696,12,0.05903643126401083,0.3987726506462573,0.02354211417984517
20065,au,1,16,4696,12,0.05903643126401083,0.3987726506462573,0.02354211417984517
20066,"('identificación', 'rápida')",1,21,4696,10,0.04566744730679157,0.5152157427589611,0.023528587784074337
20067,"('adulto', 'menor')",1,17,4696,11,0.05576845740780167,0.4215814374362353,0.02351094643758249
20068,"('administración', 'precoz')",1,17,4696,11,0.05576845740780167,0.4215814374362353,0.02351094643758249
20069,insecto,3,63,4694,14,0.0460932510112838,0.5100713287797896,0.02351084579110591
20070,"('la', 'toxoplasmosis', 'humana')",1,19,4696,10,0.05021290185224612,0.46725996153224497,0.02346247858790292
20071,"('toxoplasmosis', 'humana')",1,19,4696,10,0.05021290185224612,0.46725996153224497,0.02346247858790292
20072,"('y', 'secuela', 'neurológica')",1,18,4696,10,0.05284448079961453,0.4437009174927321,0.02344714461521604
20073,"('de', 'dosis', 'baja')",1,18,4696,10,0.05284448079961453,0.4437009174927321,0.023447144615216027
20074,"('de', 'glándula', 'salivar')",1,22,4696,8,0.04369116272181133,0.5358324596384783,0.02341114318569316
20075,hiperemia,1,23,4696,8,0.04187956851891278,0.5587944607380042,0.023402070906466163
20076,compulsivo,1,21,4696,9,0.04566744730679157,0.5116227549220671,0.02336450520135904
20077,publicar,1,20,4696,11,0.04783194947129373,0.4881038971668283,0.023346960946025286
20078,"('aguda', 'causada')",1,20,4696,9,0.04783194947129373,0.4877526240597418,0.02333015886851649
20079,"('estudio', 'de', 'coste-efectividad')",1,17,4696,12,0.05576845740780167,0.4177582685090744,0.023297734204105292
20080,"('centro', 'de', 'alta')",1,17,4696,12,0.05576845740780167,0.4177582685090744,0.023297734204105292
20081,"('glándula', 'submaxilar')",1,19,4696,10,0.05021290185224612,0.4638191094978002,0.02328970342240924
20082,"('no', 'insulino', 'dependiente')",1,19,4696,10,0.05021290185224612,0.4638191094978,0.023289703422409228
20083,"('daño', 'encefálico')",1,22,4696,8,0.04369116272181133,0.5330384092093592,0.02328906787374157
20084,"('membrana', 'celular')",1,18,4696,11,0.05284448079961453,0.44007896798278995,0.023255744573880733
20085,etiologäa,1,17,4696,11,0.05576845740780167,0.41678018923287496,0.02324318823164911
20086,"('localización', 'poco', 'frecuente')",1,17,4696,11,0.05576845740780167,0.41678018923287496,0.02324318823164911
20087,"('tratamiento', 'oportuno')",1,17,4696,11,0.05576845740780167,0.41678018923287496,0.02324318823164911
20088,"('médico', 'o', 'quirúrgico')",1,17,4696,11,0.05576845740780167,0.4167801892328749,0.0232431882316491
20089,"('anticuerpo', 'específico')",1,21,4696,10,0.04566744730679157,0.5083663960530417,0.023215795604295816
20090,"('artrodesis', 'intersomática')",1,18,4696,10,0.05284448079961453,0.43915236656323264,0.023206778802956032
20091,"('de', 'riesgo', 'trombótico')",1,21,4696,8,0.04566744730679157,0.5081594014703528,0.02320634269009808
20092,sexto,3,41,4694,17,0.06882052373855653,0.3369601613777953,0.0231897747850484
20093,ramón,3,49,4694,15,0.058331013249046035,0.3973349890468855,0.02317695251040344
20094,reticulosarcoma,2,42,4695,12,0.04588034915903769,0.5048913871659342,0.023164593130563942
20095,inmunomoduladora,1,15,4696,13,0.06271290185224611,0.3692610628752171,0.023157432793949568
20096,seccion,1,15,4696,13,0.06271290185224611,0.3692610628752171,0.023157432793949568
20097,"('un', 'seguimiento', 'medio')",1,15,4696,13,0.06271290185224611,0.3692610628752171,0.023157432793949568
20098,craneo,2,30,4695,15,0.06292580370449223,0.3671105303536891,0.02310072517088828
20099,"('análisis', 'de', '6')",1,16,4696,12,0.05903643126401083,0.3909444035545728,0.023079962408499247
20100,jesú,1,16,4696,12,0.05903643126401083,0.3909444035545727,0.02307996240849924
20101,"('estamo', 'y', 'hacia')",1,16,4696,12,0.05903643126401083,0.3909444035545727,0.02307996240849924
20102,prometedor,1,16,4696,12,0.05903643126401083,0.3909444035545726,0.02307996240849924
20103,cocleovestibular,1,18,4696,11,0.05284448079961453,0.4366966964106984,0.02307701018873025
20104,"('y', 'profilaxis', 'antibiótica')",1,18,4696,11,0.05284448079961453,0.4366966964106983,0.023077010188730245
20105,"('68', 'paciente')",1,18,4696,11,0.05284448079961453,0.4366966964106983,0.023077010188730245
20106,"('universitario', 'de', 'puebla')",1,19,4696,10,0.05021290185224612,0.4594979861147758,0.023072727278085986
20107,"('tratamiento', 'de', 'carcinoma')",1,19,4696,10,0.05021290185224612,0.4594979861147758,0.023072727278085986
20108,"('forma', 'de', 'comienzo')",2,28,4695,15,0.0670924703711589,0.3436261908555003,0.023054730028726846
20109,siembra,1,19,4696,11,0.05021290185224612,0.4586177147661962,0.02302852629925641
20110,"('remisión', 'completa')",1,20,4696,10,0.04783194947129373,0.4809283910939604,0.0230037425021169
20111,"('derivación', 'biliopancreática')",1,20,4696,10,0.04783194947129373,0.4809283910939604,0.0230037425021169
20112,canguro,1,20,4696,10,0.04783194947129373,0.4809283910939604,0.0230037425021169
20113,adenovirus,9,131,4688,21,0.06620183095592931,0.3474589009875733,0.023002415427312302
20114,"('un', 'grupo', 'control')",2,32,4695,14,0.059249333116256936,0.3870302800087304,0.022931285986315462
20115,desmielinizante,5,99,4692,16,0.04914143233815365,0.4663710271300336,0.022918140274185768
20116,"('cerebral', 'pediátrico')",1,19,4696,10,0.05021290185224612,0.4562848281212887,0.022911385291123257
20117,"('de', '102', 'caso')",1,19,4696,10,0.05021290185224612,0.4562848281212887,0.022911385291123257
20118,ganciclovir,2,31,4695,16,0.06103186431055284,0.3752058963416267,0.022899515354041517
20119,"('comunicación', 'humana')",1,21,4696,9,0.04566744730679157,0.5013100547644334,0.02289355051031956
20120,sindromo,3,35,4694,18,0.07958607397779098,0.2876576119834625,0.022893539987590538
20121,chagas-mazza,1,18,4696,12,0.05284448079961453,0.4330747469007564,0.022885610147394948
20122,correlacionado,1,18,4696,11,0.05284448079961453,0.4330747469007563,0.02288561014739494
20123,incapacitado,1,22,4696,8,0.04369116272181133,0.5234948149389624,0.02287209714352272
20124,"('permanente', 'en', 'niño')",1,20,4696,11,0.04783194947129373,0.4775169675168861,0.02284056746195311
20125,guanetidina,1,20,4696,11,0.04783194947129373,0.477516967516886,0.0228405674619531
20126,"('vasculopatía', 'periférica')",1,24,4696,8,0.040212901852246116,0.5679626993573532,0.022839428284994013
20127,"('estudio', 'de', 'patología')",1,18,4696,11,0.05284448079961453,0.4321481454811991,0.02283664437647025
20128,nistatina,1,18,4696,11,0.05284448079961453,0.43214814548119895,0.022836644376470247
20129,prematuridad,9,160,4688,20,0.05517055454003752,0.4139227692198345,0.02283634871460624
20130,"('manejo', 'multidisciplinario')",1,17,4696,11,0.05576845740780167,0.4093868447573951,0.0228308728151671
20131,"('caracterización', 'fenotípica')",2,33,4695,15,0.05756866084734937,0.3962097897817491,0.02280926701234511
20132,"('tubo', 'digestivo', 'superior')",1,21,4696,11,0.04566744730679157,0.4991892487236082,0.022796698712202253
20133,interactivo,1,19,4696,12,0.05021290185224612,0.4532128128492847,0.022757130489781518
20134,"('consulta', 'general')",1,19,4696,11,0.05021290185224612,0.4528439760868438,0.022738610125629576
20135,cobaya,2,33,4695,14,0.05756866084734937,0.3942435886192093,0.022696075444461183
20136,"('accidente', 'laboral')",1,25,4696,8,0.03867444031378458,0.5868108216909499,0.022694580098969533
20137,"('auditivo', 'del', 'tronco')",1,22,4696,9,0.04369116272181133,0.5187949002286046,0.02266675240513384
20138,"('saúde', 'pública')",1,23,4696,10,0.04187956851891278,0.5410871199888969,0.02266049511627619
20139,"('neoplasia', 'múltiple')",1,22,4696,8,0.04369116272181133,0.5184741726090907,0.022652739442520275
20140,"('de', 'vida', 'libre')",1,22,4696,8,0.04369116272181133,0.5184741726090907,0.022652739442520275
20141,"('vascular', 'aguda')",1,20,4696,10,0.04783194947129373,0.4734016119140057,0.022643721980699718
20142,reflejan,1,15,4696,13,0.06271290185224611,0.36094355034030223,0.022635817446692626
20143,"('especial', 'consideración')",1,15,4696,13,0.06271290185224611,0.36094355034030223,0.022635817446692626
20144,"('recomendación', 'terapéutica')",1,15,4696,13,0.06271290185224611,0.36094355034030223,0.022635817446692626
20145,"('población', 'con', 'factor')",1,15,4696,13,0.06271290185224611,0.36094355034030223,0.022635817446692626
20146,"('completa', 'tra')",1,15,4696,13,0.06271290185224611,0.36094355034030223,0.022635817446692626
20147,"('característica', 'relacionada')",1,15,4696,13,0.06271290185224611,0.36094355034030223,0.022635817446692626
20148,"('caso', 'de', 'sindrome')",2,30,4695,14,0.06292580370449223,0.3597009023789792,0.02263446837542837
20149,cincuentenario,2,29,4695,16,0.0649419327367503,0.3485148016892196,0.022633224809063164
20150,"('mes', 'de', 'tratamiento')",1,16,4696,13,0.05903643126401083,0.3831161564628882,0.022617810637153315
20151,"('multicéntrico', 'retrospectivo')",1,16,4696,13,0.05903643126401083,0.3831161564628881,0.022617810637153308
20152,"('con', 'síndrom', 'linfoproliferativo')",1,16,4696,12,0.05903643126401083,0.3831161564628881,0.022617810637153308
20153,"('serie', 'de', '11')",1,16,4696,12,0.05903643126401083,0.3831161564628881,0.022617810637153308
20154,videotoracoscópico,1,16,4696,12,0.05903643126401083,0.3831161564628881,0.022617810637153308
20155,rígido,1,16,4696,12,0.05903643126401083,0.3831161564628881,0.022617810637153308
20156,penicilinoterapia,1,18,4696,11,0.05284448079961453,0.4275995945516998,0.02259627856421026
20157,"('de', '59', 'caso')",1,21,4696,10,0.04566744730679157,0.4944607080585137,0.022580758330541024
20158,raval,1,19,4696,10,0.05021290185224612,0.4496308180933567,0.022577268138666846
20159,"('santo', 'domingo')",1,24,4696,9,0.040212901852246116,0.5597437589669751,0.022508920841746282
20160,"('por', 'responsabilidad', 'profesional')",1,20,4696,11,0.04783194947129373,0.4701246099764391,0.02248697658960471
20161,aberración,4,66,4693,19,0.0579944645518416,0.3870629074758303,0.022447506066939786
20162,"('población', 'de', 'adulto')",1,20,4696,10,0.04783194947129373,0.4692862563111253,0.022446876499446343
20163,crioterapia,3,55,4694,12,0.05236284348777283,0.4281916171124,0.022421330629632943
20164,"('clínica', 'y', 'anatomopatológica')",1,17,4696,12,0.05576845740780167,0.4019935002819152,0.02241855739868509
20165,"('falta', 'de', 'asociación')",1,17,4696,12,0.05576845740780167,0.4019935002819152,0.02241855739868509
20166,vertiente,1,17,4696,12,0.05576845740780167,0.4019935002819152,0.02241855739868509
20167,oxifenbutazona,1,19,4696,11,0.05021290185224612,0.4461899660589118,0.022404492973173158
20168,"('frecuente', 'en', 'paciente')",1,19,4696,11,0.05021290185224612,0.4461899660589118,0.022404492973173158
20169,"('de', 'factor', 'clínico')",1,14,4696,14,0.06687956851891277,0.3347541774849244,0.02238821495009529
20170,"('quimioterapia', 'sistémica')",1,21,4696,9,0.04566744730679157,0.489211854713648,0.022341056596993297
20171,"('politetrafluoroetileno', 'expandido')",1,22,4696,8,0.04369116272181133,0.5111571702394464,0.02233305110135227
20172,"('la', 'subunidad', 'beta')",1,16,4696,13,0.05903643126401083,0.3780324818946241,0.0223176886329354
20173,tomografia,2,33,4695,14,0.05756866084734937,0.3872583077495082,0.022293942179149887
20174,"('prestación', 'de', 'servicio')",1,18,4696,12,0.05284448079961453,0.4215219748892235,0.022275109908649168
20175,tobramicina,1,18,4696,12,0.05284448079961453,0.4215219748892235,0.022275109908649168
20176,"('niño', 'de', '2')",1,18,4696,12,0.05284448079961453,0.4215219748892235,0.022275109908649168
20177,coana,1,25,4696,8,0.03867444031378458,0.5756408889486531,0.022262589201818585
20178,endonasal,7,100,4690,21,0.06691087371338635,0.33243425092603485,0.022243466181716104
20179,impresión,8,82,4689,29,0.0905921037068578,0.24541151466041464,0.02223234538697334
20180,"('infección', 'micótica')",1,18,4696,11,0.05284448079961453,0.4205953734696661,0.02222614413772448
20181,etc,1,18,4696,11,0.05284448079961453,0.4205953734696661,0.02222614413772448
20182,"('vómito', 'postoperatorio')",2,43,4695,11,0.04487024814893669,0.4950442981942864,0.02221276050469384
20183,eliminar,1,17,4696,13,0.05576845740780167,0.3981703313547541,0.02220534516520788
20184,"('cardíaco', 'congénito')",1,17,4696,13,0.05576845740780167,0.3981703313547541,0.02220534516520788
20185,lange,1,22,4696,8,0.04369116272181133,0.5081651249921031,0.02220232516557957
20186,"('el', 'area', 'metropolitana')",1,20,4696,11,0.04783194947129373,0.4641387306759716,0.02220066031336348
20187,despierto,1,20,4696,11,0.04783194947129373,0.4641387306759714,0.022200660313363475
20188,biomasa,1,25,4696,9,0.03867444031378458,0.5740029047489608,0.022199241079652657
20189,xantogranuloma,1,20,4696,10,0.04783194947129373,0.463787457568885,0.02218385823585469
20190,"('pólén', 'de', 'gramínea')",1,23,4696,7,0.04187956851891278,0.5294125550065241,0.02217156937216841
20191,"('tratamiento', 'con', 'radioyodo')",2,36,4695,14,0.05305738265186065,0.4177506882502391,0.022164758119571082
20192,igg4,2,30,4695,16,0.06292580370449223,0.3521640824134522,0.02216020792172152
20193,"('paciente', 'con', 'anticuerpo')",1,17,4696,12,0.05576845740780167,0.3971922520785547,0.0221507991927517
20194,"('nacido', 'con', 'cardiopatía')",1,17,4696,12,0.05576845740780167,0.3971922520785547,0.0221507991927517
20195,inexplicable,1,17,4696,12,0.05576845740780167,0.3971922520785547,0.0221507991927517
20196,"('diagnóstico', 'virológico')",1,17,4696,12,0.05576845740780167,0.3971922520785547,0.0221507991927517
20197,pigmento,1,20,4696,9,0.04783194947129373,0.4629491039035712,0.022143758145696333
20198,botulismo,1,26,4696,7,0.03724993888928315,0.5942480812097302,0.02213570471013622
20199,expedición,2,40,4695,12,0.04804485132353985,0.4600233750730912,0.022101754660739683
20200,"('prevención', 'de', 'lesión')",1,18,4696,12,0.05284448079961453,0.4181397033171319,0.02209637552349869
20201,"('propósito', 'de', '8')",1,18,4696,12,0.05284448079961453,0.4181397033171319,0.02209637552349869
20202,"('la', 'fiebre', 'hemorrágica')",3,63,4694,11,0.0460932510112838,0.4788135866699369,0.02207007483799049
20203,"('epidemia', 'de', 'neuropatía')",1,25,4696,7,0.03867444031378458,0.5701290084762911,0.022049420309473503
