,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
28400,fluocinolona,1,15,7731,5,0.06262933264355923,0.7049242890319544,0.04414893778630676
28401,"('antecedente', 'de', 'diabete')",2,17,7730,11,0.10552182318185532,0.4181397033171319,0.04412286383874383
28402,"('virus', 'herpe', 'simplex')",9,63,7723,18,0.1261639937920331,0.34969972880315314,0.04411951441379668
28403,"('juicio', 'crítico')",2,20,7730,10,0.09116775619620936,0.483498060835929,0.04407943333162998
28404,"('por', 'candida', 'spp')",2,18,7730,11,0.10025866528711848,0.4386556846824005,0.04397903346686457
28405,micoplasma,5,36,7727,15,0.1225978827299913,0.35813109232994844,0.0439061136594307
28406,bethesda,1,11,7731,7,0.08346266597689256,0.5260013638881352,0.04390147613758535
28407,"('paciente', 'con', 'mastopatía')",1,11,7731,7,0.08346266597689256,0.5260013638881352,0.04390147613758535
28408,"('y', 'mortalidad', 'neonatal')",1,11,7731,7,0.08346266597689256,0.5260013638881352,0.04390147613758535
28409,erspc,1,11,7731,7,0.08346266597689256,0.5260013638881352,0.04390147613758535
28410,rené,1,11,7731,7,0.08346266597689256,0.5260013638881352,0.04390147613758535
28411,"('con', 'mastopatía', 'fibroquística')",1,11,7731,7,0.08346266597689256,0.5260013638881352,0.04390147613758535
28412,"('estimación', 'mediante')",1,11,7731,7,0.08346266597689256,0.5260013638881352,0.04390147613758535
28413,"('urinaria', ':', 'estudio')",1,11,7731,7,0.08346266597689256,0.5260013638881351,0.043901476137585334
28414,"('del', 'sexo', 'masculino')",1,11,7731,7,0.08346266597689256,0.5260013638881351,0.043901476137585334
28415,homosexualidad,1,11,7731,7,0.08346266597689256,0.5260013638881351,0.043901476137585334
28416,"('específica', 'del', 'embarazo')",1,11,7731,7,0.08346266597689256,0.5260013638881351,0.043901476137585334
28417,"('de', 'prostaglandina', 'e2')",1,11,7731,7,0.08346266597689256,0.5260013638881351,0.043901476137585334
28418,"('experiencia', 'del', 'programa')",1,12,7731,7,0.07705240956663616,0.5695615673033051,0.04388609115726946
28419,"('epidemiología', 'y', 'control')",3,33,7729,10,0.08372133126401103,0.5237354866812027,0.04384783217515501
28420,"('fetal', ',', 'neonatal')",1,12,7731,6,0.07705240956663616,0.5682073036901059,0.04378174188268405
28421,"('plano', 'transverso')",1,12,7731,6,0.07705240956663616,0.5682073036901059,0.04378174188268405
28422,"('materna', 'extrema')",1,12,7731,6,0.07705240956663616,0.5682073036901059,0.04378174188268405
28423,"('morbilidad', 'materna', 'extrema')",1,12,7731,6,0.07705240956663616,0.5682073036901059,0.04378174188268405
28424,"('de', 'planificación', 'familiar')",10,90,7722,16,0.10129332643559234,0.43156400742081824,0.04371455388152934
28425,i.m.s.,10,84,7722,15,0.1076763051589966,0.4059796097211841,0.04371438434466856
28426,"('monohidrato', 'de', 'cefalexina')",5,43,7727,15,0.10481332988446283,0.4170474645819239,0.043712133482704016
28427,"('hemorragia', 'obstétrica')",9,78,7723,16,0.10461226965410207,0.4177445829121128,0.04370120895414235
28428,homólogo,2,20,7730,10,0.09116775619620936,0.4792344607036877,0.04369073047425569
28429,involución,2,19,7730,10,0.0954967605252137,0.4574503051613308,0.043685022244177536
28430,insensibilidad,2,22,7730,8,0.0835919986204518,0.5224004277356148,0.04366849583459894
28431,"('de', 'do', 'nueva')",2,17,7730,11,0.10552182318185532,0.41359115238763255,0.043642892451827536
28432,fecundación,4,43,7728,13,0.08562371355296032,0.5081943874912209,0.04351349066377043
28433,hetacilina,1,12,7731,7,0.07705240956663616,0.564618247313325,0.04350519644078258
28434,hiperprolactinémica,1,12,7731,7,0.07705240956663616,0.564618247313325,0.04350519644078258
28435,"('rotura', 'prematura')",10,105,7722,11,0.08824984817472277,0.4928762115454627,0.043496250837819626
28436,"('fibronectina', 'fetal')",2,22,7730,8,0.0835919986204518,0.5202666104973938,0.04349012578696528
28437,eyaculación,3,28,7729,12,0.0971621914790648,0.4454085912124962,0.04327687482580905
28438,frotis,12,85,7720,19,0.12526333192889638,0.3451002425414855,0.04322840623021675
28439,"('cobalto', '60')",2,30,7730,6,0.06275866528711847,0.688232373369531,0.04319254516005755
28440,"('clínico', 'patológico')",6,49,7726,15,0.10986690495226448,0.3926741992514012,0.04314189892636027
28441,oveja,4,27,7728,16,0.12954958863875307,0.3328482510654647,0.04312035400465935
28442,"('post', 'parto')",4,32,7728,14,0.11162844168534804,0.3859757386759137,0.04308587023674338
28443,"('fetal', 'mediante')",4,37,7728,11,0.09807830618399303,0.4388842606318429,0.04304502489358529
28444,piodermitis,1,13,7731,7,0.07155790407213065,0.6014367432139893,0.04303755277636132
28445,"('complicación', 'urinaria')",1,13,7731,6,0.07155790407213065,0.6009098335533595,0.042999848225411294
28446,estreptokinasa,1,13,7731,6,0.07155790407213065,0.6009098335533594,0.04299984822541129
28447,"('paula', 'jaraquemada')",2,19,7730,10,0.0954967605252137,0.4502747990884627,0.042999784659089636
28448,jaraquemada,2,19,7730,10,0.0954967605252137,0.4502747990884627,0.042999784659089636
28449,"('peso', 'gestacional')",1,12,7731,6,0.07705240956663616,0.5579703651855952,0.042992961104326016
28450,"('material', 'biológico')",1,12,7731,8,0.07705240956663616,0.5579703651855952,0.042992961104326016
28451,"('de', 'peso', 'gestacional')",1,12,7731,6,0.07705240956663616,0.5579703651855952,0.042992961104326016
28452,"('menor', 'de', '32')",1,12,7731,6,0.07705240956663616,0.5579703651855952,0.042992961104326016
28453,hiperandrogénica,1,12,7731,8,0.07705240956663616,0.5579703651855952,0.042992961104326016
28454,"('esteroide', 'urinario')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28455,"('utilidad', 'del', 'cribado')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28456,"('de', 'virus', 'herpe')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28457,"('de', 'santa', 'fé')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28458,microbiologia,1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28459,"('santa', 'fé')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28460,"('uso', 'de', 'malla')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28461,"('familia', 'inmigrante')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28462,transformacion,1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28463,"('acceso', 'a', 'servicio')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28464,"('bloqueo', 'de', 'conduccion')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28465,"('parto', 'en', 'podálica')",1,11,7731,7,0.08346266597689256,0.5149113471749154,0.04297587377697172
28466,progresion,1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28467,"('adenocarcinoma', 'papilar')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28468,"('morelia', ',', 'michoacán')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28469,vernet,1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28470,"('gil', 'vernet')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28471,"('una', 'población', 'indígena')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28472,tricloroetileno,1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28473,supurado,1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28474,"('elemento', 'básico')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28475,"('incompatibilidad', 'materno-fetal')",1,11,7731,7,0.08346266597689256,0.5149113471749154,0.04297587377697172
28476,cito-histologica,1,11,7731,7,0.08346266597689256,0.5149113471749154,0.04297587377697172
28477,"('el', 'paciente', 'vih')",1,11,7731,8,0.08346266597689256,0.5149113471749154,0.04297587377697172
28478,"('indicación', 'y', 'hallazgo')",2,17,7730,12,0.10552182318185532,0.4065869313055989,0.04290379427328255
28479,tap,2,17,7730,11,0.10552182318185532,0.4065869313055989,0.04290379427328255
28480,"('en', 'jóvén', 'universitario')",2,26,7730,7,0.0716872367156899,0.5983243582247588,0.04289221990082152
28481,"('del', 'primer', 'trimestre')",3,25,7729,13,0.10753085507353484,0.3988051432885089,0.04288385806553695
28482,post-menopáusica,2,20,7730,10,0.09116775619620936,0.4700573133742543,0.042854070543949206
28483,obstetrica,9,77,7723,19,0.1058151565827308,0.40469491371501776,0.04282285566298933
28484,"('la', 'vejiga', 'hiperactiva')",2,25,7730,8,0.07433273936119254,0.5756085072723971,0.0427865571451642
28485,"('centro', 'de', 'enseñanza')",1,14,7731,6,0.0667959993102259,0.6403259970923203,0.042771214860098335
28486,"('parto', 'en', 'paciente')",2,26,7730,6,0.0716872367156899,0.5960378373338738,0.042728305536461286
28487,"('factor', 'etiologico')",2,15,7730,13,0.11790572411064787,0.3623759877112548,0.04272620323140673
28488,simultáneamente,2,15,7730,13,0.11790572411064787,0.3623759877112548,0.04272620323140673
28489,sexualidad,13,110,7719,21,0.10737238127683917,0.3979008261499375,0.04272355921574038
28490,incontinence,3,29,7729,11,0.0941379979306777,0.4535667609796534,0.042697866806526805
28491,carcinosarcoma,2,20,7730,11,0.09116775619620936,0.4674715668005761,0.042618333830734934
28492,escamosa,15,118,7717,17,0.11472194454060655,0.3713006493161693,0.04259633249874077
28493,dosimetría,1,13,7731,6,0.07155790407213065,0.5947368001490388,0.04255811889323086
28494,biofísico,2,23,7730,8,0.08025866528711847,0.5295675289686399,0.04250238305442049
28495,"('neumonía', 'grave')",1,14,7731,6,0.0667959993102259,0.6362299767296484,0.042497617086778634
28496,"('balón', 'intragástrico')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28497,"('clínica', '(', 'parte')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28498,"('sur', ',', 'santiago')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28499,amiga,1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28500,"('técnica', 'de', 'sutura')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28501,"('predicción', 'de', 'respuesta')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28502,"('microbiológico', 'de', 'infección')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28503,"('recto', 'abdominal')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28504,"('acción', 'de', 'mejora')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28505,"('sindrome', 'de', 'klippel-feil')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28506,"('la', 'conferencia', 'internacional')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28507,"('resistencia', 'microbiana')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28508,"('sanitaria', 'de', 'lleida')",1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28509,internamiento,1,10,7731,9,0.09103842355265014,0.4663360139723757,0.042454495557871716
28510,"('nueva', 'dimensión')",2,14,7730,14,0.12525866528711846,0.33890712104169207,0.04245105363798223
28511,"('detección', 'y', 'control')",4,30,7728,14,0.11816438939776636,0.35918240608033625,0.042442569696903486
28512,"('revisión', 'de', '35')",1,11,7731,8,0.08346266597689256,0.5077094748698747,0.04237478631436789
28513,mesangiocapilar,1,11,7731,8,0.08346266597689256,0.5077094748698747,0.04237478631436789
28514,"('la', 'anestesia', 'peridural')",1,11,7731,8,0.08346266597689256,0.5077094748698747,0.04237478631436789
28515,"('la', 'búsqueda', 'activa')",1,11,7731,8,0.08346266597689256,0.5077094748698747,0.04237478631436789
28516,perinatológico,1,11,7731,8,0.08346266597689256,0.5077094748698747,0.04237478631436789
28517,"('sida', 'e', 'infección')",1,11,7731,8,0.08346266597689256,0.5077094748698747,0.04237478631436789
28518,"('1981', '-', '1987')",1,11,7731,8,0.08346266597689256,0.5077094748698747,0.04237478631436789
28519,"('epidemiología', 'del', 'cancer')",1,11,7731,8,0.08346266597689256,0.5077094748698746,0.04237478631436787
28520,alonso,1,11,7731,8,0.08346266597689256,0.5077094748698746,0.04237478631436787
28521,"('actual', 'del', 'control')",1,11,7731,8,0.08346266597689256,0.5077094748698746,0.04237478631436787
28522,"('uso', 'del', 'dispositivo')",1,11,7731,8,0.08346266597689256,0.5077094748698746,0.04237478631436787
28523,"('del', 'síndrome', 'adrenogenital')",1,11,7731,8,0.08346266597689256,0.5077094748698746,0.04237478631436787
28524,intracavitaria,3,25,7729,13,0.10753085507353484,0.3940522789828432,0.042372778502700235
28525,circulacion,2,25,7730,8,0.07433273936119254,0.5700275581046108,0.04237170990528708
28526,modulador,5,37,7727,18,0.11969428226541524,0.3532887086201979,0.042286638410769996
28527,"('aborto', 'incompleto')",1,13,7731,6,0.07155790407213065,0.5901465744440575,0.042229651962564375
28528,"('impacto', 'del', 'envejecimiento')",1,12,7731,7,0.07705240956663616,0.5477334266810846,0.04220418032596801
28529,piensan,1,12,7731,7,0.07705240956663616,0.5477334266810846,0.04220418032596801
28530,"('inyección', 'intracitoplasmática')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28531,"('carcinoma', 'metastático')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28532,"('gonadal', 'mixta')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28533,"('anestesia', 'intravenosa', 'total')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28534,assay,1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28535,muñon,1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28536,"('una', 'población', 'adolescente')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28537,"('anestesia', 'extradural')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28538,"('de', 'hepatitis', 'aguda')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28539,"('intravenosa', 'total')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28540,"('de', 'enfermedad', 'digestiva')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28541,intracitoplasmática,1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28542,"('disgenesia', 'gonadal', 'mixta')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28543,"('impacto', 'sanitario')",1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28544,imputación,1,12,7731,7,0.07705240956663616,0.5477334266810845,0.042204180325967997
28545,"('reproducción', 'humana')",8,64,7724,18,0.11214577225958497,0.3760733882141033,0.042175040547549315
28546,conforme,2,17,7730,11,0.10552182318185532,0.3995827102235653,0.04216469609473758
28547,"('incontinencia', 'de', 'orina')",12,133,7720,14,0.08431061241236598,0.4998684515817964,0.04214421527848237
28548,"('linfotrópico', 'de', 'célula')",3,33,7729,9,0.08372133126401103,0.5030927345867816,0.042119593488857125
28549,isonicotinico,2,19,7730,12,0.0954967605252137,0.4410119178504286,0.0421152095077276
28550,"('actual', 'del', 'carcinoma')",2,19,7730,12,0.0954967605252137,0.4410119178504285,0.04211520950772759
28551,"('hospital', 'de', 'oncología')",3,26,7729,13,0.10383627379274668,0.4050960510243362,0.04206366446652345
28552,poliquistico,5,43,7727,14,0.10481332988446283,0.3997533856489429,0.04189948348245355
28553,"('contaminante', 'ambiental')",1,13,7731,6,0.07155790407213065,0.5852310715377076,0.04187790887712551
28554,"('prevalencia', 'de', 'malformación')",1,13,7731,6,0.07155790407213065,0.5852310715377076,0.04187790887712551
28555,"('sífili', 'congénita')",9,77,7723,16,0.1058151565827308,0.3957458947947095,0.041875913824675086
28556,amor,2,18,7730,12,0.10025866528711848,0.4175856892090673,0.041866583843102566
28557,"('orientación', 'actual')",3,19,7729,17,0.13675163429431406,0.30607107361884645,0.041855719527592566
28558,"('anticonceptivo', 'oral')",9,72,7723,18,0.1122751049031442,0.3723709363924045,0.041807985946339256
28559,"('consulta', 'de', 'enfermedad')",3,28,7729,11,0.0971621914790648,0.4302032933445129,0.04179949476286385
28560,"('cáncer', 'experimental')",1,13,7731,7,0.07155790407213065,0.5839735410397369,0.041787922630383945
28561,"('la', 'mastopatía', 'fibroquística')",1,13,7731,7,0.07155790407213065,0.5839735410397368,0.04178792263038394
28562,metastasico,1,13,7731,7,0.07155790407213065,0.5839735410397368,0.04178792263038394
28563,"('laboratorio', 'de', 'salud')",1,13,7731,7,0.07155790407213065,0.5839735410397368,0.04178792263038394
28564,"('frecuencia', 'de', 'cáncer')",1,12,7731,7,0.07705240956663616,0.5410855445533547,0.04169194498951144
28565,"('de', 'fibronectina', 'fetal')",1,12,7731,7,0.07705240956663616,0.5410855445533547,0.04169194498951144
28566,"('nevu', 'epidérmico')",1,12,7731,7,0.07705240956663616,0.5410855445533547,0.04169194498951144
28567,"('cirugía', 'obstétrica')",1,12,7731,7,0.07705240956663616,0.5410855445533547,0.04169194498951144
28568,"('ecografía', 'intravesical')",1,12,7731,7,0.07705240956663616,0.5410855445533547,0.04169194498951144
28569,"('do', 'nueva', 'observación')",2,17,7730,12,0.10552182318185532,0.3950341592940659,0.04168472470782129
28570,"('de', 'gonadotropina', 'coriónica')",3,27,7729,13,0.10038799793067772,0.4142368597587086,0.04158440902026767
28571,informada,1,13,7731,6,0.07155790407213065,0.5806408458327261,0.04154944194645902
28572,"('parto', 'espontáneo')",1,13,7731,6,0.07155790407213065,0.5806408458327261,0.04154944194645902
28573,"('hipoglicemiante', 'oral')",1,14,7731,6,0.0667959993102259,0.6215964655150399,0.041520157081781466
28574,"('vĺa', 'y', 'tipo')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28575,"('tratada', 'con', 'acido')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28576,"('según', 'vĺa')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28577,vĺa,1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28578,"('mama', ':', 'gen')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28579,"('paciente', 'con', 'conducta')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28580,"('gestación', 'gemelar', 'según')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28581,"('afección', 'cervical')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28582,"('a', 'versión', 'cefálica')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28583,"('en', 'gestación', 'gemelar')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28584,sinergismo,1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28585,"('sérica', 'de', 'interleucina')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28586,"('gemelar', 'según', 'vĺa')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28587,"('embarazo', 'y', 'cáncer')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28588,"('ponencia', 'oficial')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28589,"('estrógeno', 'y', 'metabolismo')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28590,"('sometido', 'a', 'versión')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28591,"('ovario', '2011')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28592,"('tercer', 'consenso', 'nacional')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28593,"('cervical', 'congénito')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28594,"('valoración', 'y', 'manejo')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28595,"('caso', 'visto')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28596,guna,1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28597,compañera,1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28598,"('embolización', 'de', 'arteria')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28599,"('efecto', 'del', 'líquido')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28600,und,1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28601,"('urinaria', 'y', 'fecal')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28602,"('todavía', 'un', 'problema')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28603,"('del', 'bloqueo', 'androgénico')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28604,"('tercer', 'consenso')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28605,"('ovario', 'y', 'tumor')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28606,"('vertical', 'del', 'niño')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28607,"('de', 'tamizaje', 'universal')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28608,"('fecal', 'postparto')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28609,"('osteoporosis', ',', 'estrógeno')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28610,"('la', 'embolización', 'arterial')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28611,gicom,1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28612,"('mamaria', 'post-mastectomía')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28613,"('lo', 'médico', 'hospitalario')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28614,"('paciente', 'trasplantada')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28615,"('de', 'ovario', '2011')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28616,"('mujer', 'no', 'embarazada')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28617,"('fetal', ':', 'diagnóstico')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28618,"('reconstrucción', 'mamaria', 'post-mastectomía')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28619,"('postparto', 'en', 'gestación')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28620,"('gemelar', 'según')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28621,"('en', 'alguno', 'síndrom')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28622,"('de', 'catorce', 'año')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28623,"('revision', 'casuistica')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28624,"('y', 'fecal', 'postparto')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28625,"('aportación', 'al', 'empleo')",1,9,7731,10,0.10012933264355924,0.41437253121558026,0.04149084501643847
28626,"('el', 'aborto', 'séptico')",2,24,7730,9,0.0771817422101954,0.5374964881765739,0.04148491538932967
28627,"('en', 'paciente', 'embarazada')",4,36,7728,14,0.10051733057423694,0.4126521051983579,0.04147868807037814
28628,"('con', 'ácido', '13-ci')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28629,"('ácido', '13-ci', 'retinoico')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28630,herniario,1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28631,"('13-ci', 'retinoico')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28632,"('mujer', 'remitida')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28633,"('de', 'neoplasia', 'epitelial')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28634,"('oral', 'en', 'mujer')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28635,"('lesión', 'proliferativa')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28636,13-ci,1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28637,"('de', 'célula', 'epitelial')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28638,"('la', 'carcinomatosis', 'peritoneal')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28639,grávidopuerperal,1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28640,reclusión,1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28641,"('microorganismo', 'asociado')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28642,"('la', 'mujer', 'remitida')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28643,protegida,1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28644,nina,1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28645,"('técnica', 'de', 'reparación')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28646,"('realidad', 'biológica')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28647,serologico,1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28648,"('ácido', '13-ci')",1,11,7731,8,0.08346266597689256,0.4966194581566549,0.04144918395375426
28649,"('asociación', 'con', 'cáncer')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28650,cefradina,1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28651,urodigestiva,1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28652,"('como', 'predictor', 'temprano')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28653,pelvico,1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28654,"('en', 'centro', 'sanitario')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28655,"('predictor', 'temprano')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28656,rb,1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28657,"('comparativo', ',', 'aleatorizado')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28658,"('calidad', 'del', 'programa')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28659,dispensado,1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28660,"('metástasis', 'linfática')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28661,"('humana', '(', 'hiv')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28662,"('de', 'alta', 'incidencia')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28663,"('enfermedad', 'de', 'fournier')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28664,"('congénito', 'gigante')",1,11,7731,8,0.08346266597689256,0.4966194581566548,0.04144918395375425
28665,papilifero,1,15,7731,6,0.06262933264355923,0.6615668603694195,0.04143349096403148
