,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
21000,"('mediante', 'el', 'uso')",2,113,4942,31,0.017795835092162655,0.2375961149352239,0.004228221279925769
21001,"('asociada', 'a', 'enfermedad')",1,65,4943,22,0.015353780523683438,0.27525472000018825,0.004226200558990828
21002,aterosclerosis,4,470,4940,29,0.009247880054073985,0.4569602732520172,0.0042259137965115256
21003,atencion,2,172,4942,25,0.011898783617899788,0.35512300180373724,0.0042255317562017065
21004,materia,1,83,4943,26,0.012107027276930188,0.3489344136901712,0.004224558464406545
21005,embarazo,31,5471,4913,43,0.011904541331836969,0.3548164257093103,0.004223926805071145
21006,misma,4,189,4940,35,0.02153445008970941,0.19599992230895733,0.004220750544549164
21007,mejorar,9,608,4935,44,0.016407098236062376,0.25707298455224403,0.004217821711386413
21008,"('tratamiento', 'intensivo')",1,71,4943,23,0.014091154261057172,0.2992787150656502,0.004217182541041052
21009,haemophilu,3,267,4941,25,0.011717907227615966,0.3598244818472213,0.004216389896510724
21010,"('dificultad', 'diagnóstica')",1,60,4943,26,0.016595707995119106,0.25400910505423524,0.004215460935581621
21011,liquen,1,123,4943,14,0.008266781501200542,0.5096076894276023,0.004212815419829654
21012,"('dato', 'clínico')",2,123,4942,27,0.01640453074433657,0.25655199979798216,0.004208615168207027
21013,dermatitis,5,585,4939,31,0.009485903132027865,0.4434197881003866,0.004206237156744589
21014,"('esclerosis', 'tuberosa')",2,191,4942,21,0.010767225044854705,0.3904591350142588,0.004204161377517832
21015,alejado,3,238,4941,30,0.01305492889658784,0.32200616125626097,0.004203767539463686
21016,"('de', '14', 'año')",1,72,4943,26,0.013900895509154585,0.30226614171036914,0.004201770051871154
21017,"('paciente', 'portador')",3,211,4941,29,0.0146254877052899,0.2870813839929641,0.004198705252006706
21018,"('mucosa', 'oral')",1,95,4943,18,0.01061893203883495,0.39436044634380185,0.00418768677852945
21019,seguro,7,517,4937,37,0.01477463623113219,0.2829175336231202,0.004180003642690712
21020,"('supervivencia', 'de', 'paciente')",1,81,4943,21,0.012397387323387795,0.33715162139561194,0.0041797992371496034
21021,"('comparación', 'de', 'resultado')",1,71,4943,27,0.014091154261057172,0.2964484379562932,0.0041773006696915645
21022,enrique,1,65,4943,24,0.015353780523683438,0.2717739418192505,0.004172757454749085
21023,"('de', 'do', 'observación')",1,73,4943,21,0.013715778885681798,0.30422627280185266,0.004172700288965322
21024,suplemento,3,206,4941,31,0.014960863102150787,0.2789000719361525,0.004172585795416785
21025,"('muestra', 'de', 'paciente')",1,79,4943,23,0.012702265372168285,0.3281564374355934,0.004168330151892247
21026,urgente,6,375,4938,40,0.0169616237290727,0.24546788893051866,0.004163533969609268
21027,"('nuevo', 'tratamiento')",3,162,4941,30,0.018788614298323042,0.22157798143771226,0.004163143230234157
21028,"('factor', 'relacionado')",7,504,4937,42,0.015114487742164296,0.2751944436170911,0.004159423044762247
21029,legal,5,340,4939,42,0.015504080484029832,0.2680626837419445,0.004156065423500143
21030,ultravioleta,1,96,4943,20,0.010511543722683748,0.3953627197445071,0.004155872514913547
21031,"('de', '21', 'caso')",2,144,4942,26,0.014103160881322869,0.29450301366659026,0.004153423381774351
21032,implicado,3,172,4941,34,0.017749653259361998,0.23388219876808405,0.0041513279316706736
21033,rey,1,60,4943,25,0.016595707995119106,0.2501220871002887,0.004150953120646139
21034,intratecal,1,103,4943,19,0.0098176499875529,0.4226557784314571,0.004149486497856757
21035,marco,3,225,4941,34,0.013764690853346959,0.30145771919473097,0.0041494723100705495
21036,proporción,1,85,4943,24,0.01183017234891247,0.35036750206673195,0.004144907934907385
21037,"('infección', 'osteoarticular')",1,61,4943,24,0.0163312976302328,0.2535167230668016,0.004140257058645243
21038,"('debe', 'saber')",1,55,4943,25,0.018059408229311145,0.22894155897153,0.004134549074121772
21039,"('dosis', 'baja')",3,198,4941,29,0.015532169250833212,0.2660541922651045,0.004132398744155324
21040,european,1,67,4943,23,0.014908147725109459,0.27708057841564016,0.004130758194779139
21041,"('hábito', 'alimentario')",1,142,4943,16,0.007195272365175278,0.5740317205959449,0.004130314575938019
21042,llamada,3,141,4941,35,0.021440129449838183,0.1926355143622287,0.0041301303645623465
21043,psíquica,1,84,4943,22,0.011966971254521223,0.34505467340096263,0.0041292593578275295
21044,"('área', 'sanitaria')",5,419,4939,35,0.012803779691030104,0.32230984961101583,0.004126784306668492
21045,"('esquema', 'terapéutico')",1,66,4943,22,0.01512763850649664,0.2726933547052668,0.00412520649310514
21046,acontecimiento,2,144,4942,34,0.014103160881322869,0.2923728592957856,0.00412338147198084
21047,afectación,13,756,4931,39,0.01953452135964414,0.21103348359071594,0.004122438092802952
21048,"('cérvico', 'uterino')",1,109,4943,18,0.009293174463077376,0.4434903253185931,0.004121432965872627
21049,hábito,7,835,4937,39,0.009729396797577044,0.4232303474486184,0.004117775987104008
21050,nutriente,1,114,4943,19,0.008897917546081328,0.4627517222913293,0.004117526669255372
21051,psicológica,4,239,4940,36,0.01726996683846738,0.23841281648763515,0.004117381434607068
21052,"('en', 'do', 'hospital')",1,86,4943,22,0.011696518245731502,0.3519906696052454,0.004117065289365002
21053,m.,2,110,4942,31,0.018261673601479424,0.2251457262799645,0.004111537766092741
21054,area,9,775,4935,39,0.013299980186249259,0.30910892703490644,0.004111142604957025
21055,"('de', 'primer', 'nivel')",1,82,4943,22,0.012250458143252622,0.3355907034501776,0.0041111398658811036
21056,célula,33,3054,4911,46,0.017364747563380415,0.2366756565908789,0.004109813031097926
21057,tabáquica,1,112,4943,18,0.009051822894292178,0.4539865055315578,0.0041094054444702575
21058,"('de', '33', 'caso')",1,68,4943,22,0.01469501899535669,0.2795936276613815,0.004108633669464686
21059,provincial,2,136,4942,33,0.014897284367524974,0.2754365732555255,0.004103256957004188
21060,"('el', 'paciente', 'pediátrico')",1,73,4943,24,0.013715778885681798,0.2991391903570727,0.004102926990979486
21061,biológico,13,753,4931,45,0.01960072921155585,0.20919671581126545,0.004100408178563417
21062,"('protocolo', 'de', 'actuación')",1,66,4943,24,0.01512763850649664,0.2707070830551379,0.0040951588936062894
21063,guardia,1,90,4943,22,0.011191276361179274,0.3657450948760994,0.004093154434504162
21064,cácer,1,88,4943,22,0.011438220428348059,0.3577339710020522,0.004091840015029745
21065,actualidad,9,381,4935,43,0.02489731142643764,0.16416710486555952,0.004087319535814481
21066,directa,6,343,4938,39,0.0184055693103736,0.22202487567868973,0.004086494237931208
21067,color,3,195,4941,29,0.015758311268020006,0.25920069503504106,0.0040845652332493045
21068,monoclonal,7,539,4937,34,0.014236370425690812,0.2862563997307491,0.004075252143291565
21069,"('detección', 'temprana')",2,135,4942,27,0.015003070890321973,0.2716241609600034,0.004075196542407157
21070,proveniente,1,80,4943,24,0.012547944384513962,0.3243665385686495,0.004070133286156717
21071,"('alteración', 'del', 'metabolismo')",3,213,4941,29,0.01449568500539374,0.28069870041766404,0.004068919942677842
21072,sombra,2,105,4942,34,0.019096119529383296,0.2130742867274007,0.004068892047984532
21073,oral,32,2470,4912,45,0.01926226009483676,0.21075077599300351,0.004059536262365911
21074,asociacion,1,74,4943,23,0.013535598705501618,0.2999034118111289,0.004059372232686237
21075,"('estudio', 'de', 'prevalencia')",2,190,4942,29,0.010821197411003236,0.37494862411248986,0.004057393080505301
21076,aplicabilidad,2,137,4942,33,0.014793019952969663,0.2742529189775801,0.004057028902595515
21077,"('de', 'enfermedad', 'cardiovascular')",2,222,4942,23,0.009333102172907998,0.4343088249397517,0.004053448637758315
21078,planificación,6,456,4938,42,0.014200605220022696,0.2853735831359873,0.004052477594337482
21079,detectada,3,176,4941,33,0.017366572652817703,0.2332767468481092,0.004051217572350651
21080,cérvico,1,111,4943,18,0.009130836800739712,0.4432106902852896,0.004046884481338173
21081,medico,3,167,4941,36,0.018253854940034262,0.22163332523833126,0.0040456625687779356
21082,rutinario,1,67,4943,26,0.014908147725109459,0.2713371047888549,0.004045133641495754
21083,terminología,1,63,4943,24,0.015827265372168286,0.2555780328034429,0.004045101348476823
21084,"('la', 'vigilancia', 'epidemiológica')",1,115,4943,18,0.008822955027340698,0.4581389216391005,0.004042139101896148
21085,alto,23,1910,4921,45,0.01655070676732011,0.2441799689264198,0.00404135106415451
21086,"('seguimiento', 'clínico')",2,131,4942,31,0.015442124729298975,0.2616682256347317,0.004040713377945874
21087,perspectiva,32,2270,4912,46,0.02037344760008885,0.19819113930260912,0.004037836791383617
21088,craneofacial,1,71,4943,21,0.014091154261057172,0.2864783022937134,0.004036809950066484
21089,aspergilosis,2,154,4942,26,0.01322504356484939,0.30514442449252843,0.0040355483074845854
21090,desafío,6,381,4938,41,0.016717468202001956,0.2412487489370357,0.004033068289127648
21091,"('característica', 'sociodemográfica')",1,100,4943,22,0.010103255471178185,0.3990825468342982,0.004032032924755347
21092,predictivo,15,1177,4929,43,0.015617873199973938,0.2581441309585134,0.004031662304627528
21093,investigación,33,3148,4911,49,0.017048853477718125,0.236347056625798,0.004029446338303179
21094,"('en', 'tiempo', 'real')",1,79,4943,23,0.012702265372168285,0.3171485350292593,0.004028504854336061
21095,"('staphylococcu', 'aureu', 'resistente')",2,229,4942,27,0.009062539402345228,0.443879201758701,0.004022672755819775
21096,arteriosclerosis,3,336,4941,27,0.009456353638628748,0.4252266093914161,0.004021093194960283
21097,ma,4,195,4940,38,0.020909564001235958,0.1923027594872632,0.004020966857113214
21098,inmunosupresor,2,134,4942,27,0.015110413097277746,0.26606856579765603,0.004020405941402808
21099,económico,7,497,4937,42,0.01530474649406688,0.26234761794980777,0.004015163786044118
21100,"('compresión', 'medular')",1,98,4943,19,0.010303275473178386,0.3895919987284697,0.004014073685045588
21101,inmunocompetente,2,140,4942,29,0.014489037786590091,0.2768022834828865,0.004010598744797964
21102,diferencia,17,1504,4927,44,0.014615368657564324,0.2743814850672127,0.004010186557067296
21103,"('equipo', 'de', 'atención')",1,128,4943,21,0.007954203356664408,0.5039955159252691,0.004008882824516586
21104,cierto,2,93,4942,32,0.021457162323283936,0.1867421690358952,0.004006957033605329
21105,justifica,1,62,4943,24,0.016075281245184158,0.24913895117849505,0.004004978709324513
21106,"('marcador', 'de', 'riesgo')",1,96,4943,22,0.010511543722683748,0.3807572229886751,0.004002346197173104
21107,antigeno,1,91,4943,20,0.011071830589559588,0.3612848241797349,0.004000084367896846
21108,bioética,3,188,4941,30,0.016313602399227366,0.2448645697914783,0.0039946232332360365
21109,higiene,3,408,4941,30,0.007906066189497555,0.5048269572155966,0.003991195337989156
21110,uretral,3,309,4941,28,0.01022218073188947,0.3904053681208925,0.0039907942316316026
21111,"('la', 'enfermedad', 'inflamatoria')",4,453,4940,31,0.009561796718432441,0.4169117849095256,0.003986425736823713
21112,"('valoración', 'diagnóstica')",1,63,4943,24,0.015827265372168286,0.2516497995125109,0.003982928157737454
21113,perfil,23,2273,4921,49,0.014669525162658006,0.2712331886958238,0.003978862086521354
21114,"('base', 'molecular')",1,84,4943,21,0.011966971254521223,0.332389870609761,0.003977700026881039
21115,"('grupo', 'de', 'trabajo')",8,475,4936,39,0.018181269975275888,0.2185645715316984,0.003973781482048307
21116,"('de', '3', 'caso')",1,65,4943,25,0.015353780523683438,0.25879552246889115,0.0039734896524993395
21117,test,19,1519,4925,42,0.016196748183030962,0.2451646197689665,0.003970869609786485
21118,hiperactiva,1,128,4943,17,0.007954203356664408,0.4988786442962363,0.003968182187029312
21119,"('diagnóstico', 'de', 'enfermedad')",2,126,4942,30,0.016029530744336568,0.2475383281277645,0.003967923241125676
21120,neoplasia,22,2537,4922,44,0.013046946433110627,0.3041210574726463,0.003967851146026574
21121,adverso,8,571,4936,41,0.015435048711370455,0.2570635100919578,0.0039677878001852405
21122,aislada,11,730,4933,40,0.01706972341233966,0.23236903268086875,0.0039664751174553455
21123,reactivación,1,58,4943,27,0.017151417914541167,0.2311855774782993,0.0039651604551448495
21124,"('significado', 'clínico')",3,194,4941,31,0.01583522251244394,0.2501316349667673,0.003960890097100163
21125,olvidada,1,71,4943,25,0.014091154261057172,0.280960677288693,0.0039590602449660756
21126,virgen,1,70,4943,25,0.014286772414421806,0.2769813751595961,0.003957169869938735
21127,orden,1,73,4943,27,0.013715778885681798,0.2880960379360691,0.003951461554172119
21128,piel,10,834,4934,39,0.013870994953910335,0.28448525387635226,0.003946093520980783
21129,"('costo', 'directo')",1,84,4943,22,0.011966971254521223,0.32956087780076426,0.003943845551256528
21130,"('factor', 'sociodemográfico')",1,107,4943,25,0.009461524631427545,0.416703612867854,0.003942651497154047
21131,"('estudio', 'morfológico')",2,157,4942,27,0.012983147096537829,0.30347842715867235,0.003940105060426985
21132,"('alternativa', 'de', 'tratamiento')",1,59,4943,27,0.016868932038834952,0.2335302068391465,0.003939405188184632
21133,"('cava', 'superior')",1,101,4943,20,0.010006186940795737,0.3933210201370248,0.003935643655235553
21134,preocupación,1,76,4943,24,0.013189278359181272,0.2982972416671338,0.0039343253541237935
21135,practica,2,142,4942,32,0.01429341963322546,0.2751816365864361,0.003933286607087679
21136,inter,1,53,4943,28,0.018720783890686803,0.21005134485136692,0.00393232583291057
21137,cuantificación,8,514,4936,41,0.01694379347543057,0.23202667630399554,0.0039314120840854795
21138,"('evolución', 'temporal')",1,82,4943,27,0.012250458143252622,0.3208608597613716,0.003930692532314732
21139,enfermería,14,1557,4930,44,0.01174323653435344,0.3344011740120171,0.003926952083788601
21140,"('aureu', 'resistente')",2,236,4942,27,0.008807892088874385,0.4451814377349075,0.0039211100635390145
21141,hepática,25,2814,4919,43,0.013862551880818605,0.2822901918976134,0.003913262430626905
21142,efectividad,20,1716,4924,48,0.015566044770554637,0.2513189882733966,0.003912042623154186
21143,"('cerebrovascular', 'aguda')",1,119,4943,16,0.008535598705501617,0.4580916637827692,0.003910086612385287
21144,"('característica', 'clínica')",19,1677,4925,44,0.015045872259876657,0.2598205750622897,0.003909227182874905
21145,"('la', 'dermatitis', 'atópica')",1,123,4943,20,0.008266781501200542,0.4727106645068666,0.003907795776765579
21146,opiáceo,1,94,4943,22,0.010728581161641968,0.36417160875219023,0.003907044661263598
21147,implementación,6,381,4938,44,0.016717468202001956,0.2337029038314141,0.003906920863517187
21148,"('paciente', 'con', 'melanoma')",1,117,4943,14,0.008676841643354725,0.4502390185165233,0.003906652665327328
21149,medida,14,1239,4930,47,0.014004899567897886,0.2789025935375694,0.003906002811719905
21150,"('40', 'caso')",3,203,4941,31,0.01516990291262136,0.2574515104893951,0.003905514418831842
21151,cervix,2,236,4942,16,0.008807892088874385,0.4432021424570044,0.0039036766443192273
21152,"('pronóstico', 'de', 'mortalidad')",1,108,4943,18,0.009376577298773793,0.41610902688601215,0.0039016784553142342
21153,"('infección', 'de', 'vía')",1,82,4943,24,0.012250458143252622,0.31846740674241725,0.003901371636288191
21154,"('la', 'calidad', 'asistencial')",1,78,4943,24,0.01286049322026955,0.3032903378758174,0.00390046333402521
21155,psiquiátrica,5,528,4939,35,0.01039218990024105,0.3744975416357448,0.003891849569852089
21156,"('30', 'año')",2,134,4942,31,0.015110413097277746,0.25734196220406336,0.0038885433561674336
21157,ambo,2,117,4942,31,0.017211253433412198,0.22585181780843244,0.003887192874697769
21158,"('2', 'año')",4,267,4940,38,0.015569209090149153,0.2495655074549851,0.0038855375672558396
21159,"('atención', 'especializada')",1,90,4943,26,0.011191276361179274,0.3469636922908903,0.0038829665677225203
21160,ética,4,281,4940,37,0.014844149207971388,0.2611982653359155,0.00387726602350963
21161,vaginal,8,910,4936,31,0.010332719927237348,0.3746588846980337,0.0038712453238358923
21162,"('area', 'sanitaria')",1,96,4943,23,0.010511543722683748,0.3677646570363048,0.003865774272094911
21163,obligatoria,1,132,4943,17,0.007721062364649488,0.5005170890357636,0.003864523659017951
21164,usuaria,1,107,4943,21,0.009461524631427545,0.4081067361601637,0.00386131193643089
21165,materno,5,527,4939,28,0.010409823101442927,0.3706783688434422,0.003858696247191647
21166,"('de', 'cordón', 'umbilical')",1,103,4943,16,0.0098176499875529,0.3929512314453077,0.003857857652507921
21167,papp,1,84,4943,24,0.011966971254521223,0.3223685374744676,0.0038577750213190025
21168,génica,2,140,4942,27,0.014489037786590091,0.2660663501944722,0.0038550454017078203
21169,embrionario,1,73,4943,25,0.013715778885681798,0.28101061691893536,0.00385427948618915
21170,anticonceptivo,3,302,4941,25,0.010442861690275348,0.3685634662209292,0.003848857301833633
21171,indicador,13,1264,4931,46,0.012809559470137585,0.30039953351820897,0.0038479856894030884
21172,anormalidad,2,130,4942,28,0.015556045895851722,0.24704867178708234,0.003843100476829061
21173,"('de', 'vía', 'urinaria')",1,93,4943,20,0.01084056324450871,0.3543780104882309,0.0038416572351608383
21174,"('la', 'atención', 'primaria')",6,884,4938,36,0.007955165266717574,0.4826864363684407,0.0038398503733139007
21175,"('salud', 'en', 'paciente')",1,87,4943,25,0.011565901735804648,0.33184973222695396,0.0038381413939900353
21176,"('enfermedad', 'inflamatoria')",7,823,4937,36,0.00984959254493703,0.3894605534999812,0.003836027764300464
21177,subclínica,3,221,4941,34,0.013999653259361994,0.2739789768831319,0.0038356106767186014
21178,excepcional,1,56,4943,27,0.017746125021291092,0.2161056600648651,0.0038350380613197295
21179,metabólica,10,623,4934,39,0.017820442031319498,0.21481932793245506,0.0038281753806273288
21180,indiz,2,189,4942,29,0.010875734932818246,0.3518767222597889,0.0038269179603263705
21181,demanda,6,530,4938,43,0.012407622083755976,0.30816466389526986,0.003823590689180188
21182,"('de', 'factor', 'pronóstico')",2,184,4942,22,0.011157218916379582,0.3426716436555555,0.003823262544700647
21183,optimizar,1,62,4943,26,0.016075281245184158,0.2377834840470933,0.0038224363815167867
21184,meningitidi,1,129,4943,13,0.007894573064475977,0.4837606606051855,0.0038190838808668014
21185,"('incidencia', 'y', 'factor')",3,240,4941,33,0.012952475128850529,0.29463707565364705,0.0038162793944411157
21186,desarrollado,1,81,4943,25,0.012397387323387795,0.30744203655262314,0.003811478006634017
21187,aumentar,1,89,4943,21,0.011313376483279396,0.3368067916061268,0.003810422035565539
21188,asistencial,15,1248,4929,46,0.014910465143094343,0.2554719087191489,0.00380920498999665
21189,"('7', 'año')",2,127,4942,34,0.015908406713328816,0.2392284323155787,0.0038057431986682796
21190,urólogo,1,120,4943,18,0.008466728182085641,0.4494198626063253,0.0038051158163180322
21191,"('hipertensión', 'pulmonar')",3,309,4941,28,0.01022218073188947,0.3719706262261799,0.0038023509682381155
21192,variedad,3,175,4941,30,0.017460728700774517,0.21722809780922148,0.003792960882032127
21193,"('la', 'vacunación', 'antigripal')",1,120,4943,15,0.008466728182085641,0.4478493260184132,0.0037918185099281593
21194,"('21', 'caso')",2,159,4942,26,0.012826890992783774,0.2954705606485635,0.0037899686730158313
21195,aneurismática,1,106,4943,20,0.009548059764691648,0.3967813605591272,0.0037884921441342116
21196,"('manejo', 'de', 'paciente')",2,132,4942,30,0.015329903878664928,0.2470076035068421,0.0037866028190592657
21197,practicada,1,68,4943,25,0.01469501899535669,0.2575614405545989,0.003784870261421265
21198,"('indicación', 'actual')",2,131,4942,30,0.015442124729298975,0.2450741078242923,0.0037844649409443883
21199,"('tra', 'el', 'tratamiento')",1,73,4943,26,0.013715778885681798,0.2758805344204742,0.0037839164089749507
21200,corte,2,158,4942,31,0.01290453074433657,0.2931987337223363,0.00378359207352044
21201,ecocardiográfica,1,127,4943,20,0.008014765372168284,0.4717787905794327,0.0037811963140594704
21202,"('experiencia', 'clinica')",1,69,4943,25,0.01448797965788257,0.2609542376344507,0.003780699686486176
21203,cervical,21,1929,4923,47,0.01501680358476475,0.25173936932644714,0.0037803206637278095
21204,sencilla,1,61,4943,27,0.0163312976302328,0.23139085384835045,0.0037789129031111104
21205,oportuna,1,97,4943,19,0.010406347004821345,0.3630376741644932,0.003777896013178981
21206,seguridad,22,2165,4922,49,0.014509280345909856,0.26028763576501823,0.0037765862778887218
21207,"('la', 'enfermedad', 'cardiovascular')",3,353,4941,26,0.009033762408639684,0.4178783166145669,0.0037750134280183072
21208,pasiva,1,91,4943,28,0.011071830589559588,0.34038915178273377,0.0037687310230623133
21209,adn,6,422,4938,35,0.015232283821794756,0.2472361772005333,0.0037659716221340655
21210,"('lo', 'profesional', 'sanitario')",1,107,4943,25,0.009461524631427545,0.3977436889951994,0.0037632617104229353
21211,"('supervivencia', 'en', 'paciente')",1,96,4943,23,0.010511543722683748,0.35791489642580177,0.0037622380827796397
21212,sanguínea,6,401,4938,35,0.01595560697502445,0.23571858484551866,0.003761033096504049
21213,aplicado,3,193,4941,37,0.015912918565484446,0.2361880798415549,0.003758441680656801
21214,hacer,4,211,4940,38,0.01941371265146384,0.19351610735758185,0.003756866101669921
21215,"('artritis', 'séptica')",1,90,4943,22,0.011191276361179274,0.33521832359670056,0.0037515209007018993
21216,hemaglutinación,1,149,4943,18,0.006868932038834952,0.5459314695857364,0.003749966162445713
21217,"('con', 'artritis', 'reumatoide')",2,250,4942,31,0.008341038680844506,0.4492591823595487,0.003747288217785571
21218,taller,1,94,4943,28,0.010728581161641968,0.3492748383052664,0.003747223450477426
21219,provincia,16,2125,4928,44,0.01070938934563137,0.3497251882586585,0.0037453432050362032
21220,sintomático,5,335,4939,37,0.0157172092137826,0.2382782353339743,0.0037450688758350003
21221,"('de', '35', 'caso')",1,67,4943,27,0.014908147725109459,0.25081432680989724,0.0037391770356558296
21222,"('ignacio', 'chávez')",1,135,4943,21,0.007555206548638873,0.4947284054311247,0.003737775288510901
21223,"('de', 'ácido', 'graso')",1,86,4943,24,0.011696518245731502,0.31949744704121874,0.003737007718782249
21224,"('enfermedad', 'hepática')",3,225,4941,29,0.013764690853346959,0.27130885833082863,0.0037344825606983626
21225,transición,3,220,4941,34,0.014059710914711131,0.26555104132337226,0.003733570874107124
21226,"('entre', 'atención', 'primaria')",1,107,4943,24,0.009461524631427545,0.39436974540655145,0.003731339060053896
21227,incorporación,3,170,4941,36,0.017947836578932598,0.2077573851493552,0.003728795596726985
21228,"('siete', 'año')",1,83,4943,25,0.012107027276930188,0.3075359728504776,0.003723346411937994
21229,"('clínica', 'y', 'terapéutica')",2,117,4942,30,0.017211253433412198,0.2162593971137529,0.003722095291081733
21230,"('luz', 'y', 'sombra')",1,65,4943,29,0.015353780523683438,0.2420730675114141,0.0037167367492650562
21231,coordinación,2,171,4942,30,0.011965224385955068,0.3104564970803634,0.0037146816496441523
21232,"('manifestación', 'clínica')",8,509,4936,35,0.017092010791659625,0.21713248697244814,0.0037112308105529774
21233,revolución,1,71,4943,26,0.014091154261057172,0.2633698599870733,0.0037111853247908787
21234,"('de', '15', 'año')",2,165,4942,32,0.012380578648528187,0.2994687528305887,0.0037075964471957523
21235,"('diagnóstico', 'y', 'evolución')",1,64,4943,26,0.01558688075678367,0.2377422004512031,0.0037056593292882642
21236,"('estudio', 'descriptivo')",9,760,4935,42,0.01352389940283056,0.27389120637884123,0.003704077122387353
21237,dificultad,8,557,4936,40,0.01577741501274451,0.2346933170425847,0.003702853863698481
21238,investigacion,2,154,4942,29,0.01322504356484939,0.2799713706575495,0.003702633573856689
21239,activación,3,202,4941,32,0.01524094245796827,0.242836424229856,0.0037010559683860063
21240,variable,11,1070,4933,44,0.0124006822760898,0.2983928656770289,0.0037002751207127773
21241,dirigida,3,211,4941,31,0.0146254877052899,0.25281451923545084,0.003697535642796864
21242,"('ictu', 'agudo')",1,116,4943,19,0.008749273919176832,0.4223000765624878,0.0036948190459345533
21243,morfológica,4,287,4940,37,0.01455476595602709,0.2537230714185653,0.003692879922141565
21244,empleada,1,72,4943,27,0.013900895509154585,0.2653343602793068,0.0036883852172310203
21245,"('seguimiento', 'de', 'paciente')",1,93,4943,23,0.01084056324450871,0.3402381860926436,0.0036883735745342257
21246,inyección,7,394,4937,43,0.018872216707422385,0.19527828074461007,0.003685334032465151
21247,"('del', 'metabolismo', 'hidrocarbonado')",1,90,4943,21,0.011191276361179274,0.3286502949051058,0.003678016276466108
21248,oaxaca,1,102,4943,25,0.009911003236245951,0.37083354487875697,0.0036753324634019187
21249,planta,2,185,4942,30,0.01109971791011197,0.3310032357832611,0.003674042544528479
21250,científico,3,181,4941,37,0.01691114394259181,0.2171514871411908,0.003672280056392553
21251,orgánico,2,149,4942,35,0.013649563856919351,0.26901416528346844,0.00367192602745256
21252,fuerza,2,189,4942,32,0.010875734932818246,0.33757365644766113,0.0036713616078270133
21253,"('en', 'población', 'pediátrica')",1,93,4943,25,0.01084056324450871,0.33865659000342496,0.003671228182101785
21254,definición,6,373,4938,40,0.01704472679765351,0.21536798425022585,0.003670888452506444
21255,"('implicación', 'clínica')",4,233,4940,37,0.017686698619474826,0.2074851645463104,0.003669727573342735
21256,serogrupo,1,121,4943,18,0.008398986683643694,0.43687945616422186,0.0036693447346808
21257,cartílago,1,97,4943,21,0.010406347004821345,0.35253427117083835,0.003668593956895529
21258,colegio,2,159,4942,29,0.012826890992783774,0.2859783915224749,0.003668213654350426
21259,"('salud', 'reproductiva')",1,128,4943,16,0.007954203356664408,0.4607660758474981,0.003665027067143256
21260,lipídico,4,381,4940,33,0.01119867187828353,0.32702638266092554,0.0036622611549616962
21261,"('del', 'lupu', 'eritematoso')",1,91,4943,18,0.011071830589559588,0.33009761712795205,0.0036547848948579893
21262,"('ensayo', 'clínico')",10,1108,4934,47,0.010967197549947606,0.333178453986805,0.0036540339242594187
21263,"('14', 'año')",2,188,4942,30,0.010930846533810254,0.3342374864935127,0.003653498670707065
21264,quinquenio,1,93,4943,25,0.01084056324450871,0.33696045603392744,0.003652841134534287
21265,"('niño', 'menor')",4,403,4940,36,0.01063707131668297,0.3433073987982453,0.003651785284561856
21266,cociente,2,158,4942,25,0.01290453074433657,0.28294766133688265,0.003651306794759935
21267,aceite,2,178,4942,28,0.011515641855447682,0.3169055214085571,0.003649370486554851
21268,"('primer', 'nivel')",3,293,4941,35,0.01074193125163999,0.3395520254021029,0.0036474445132245047
21269,lugar,4,274,4940,41,0.015197550697306234,0.2398716895521711,0.0036454621628176217
21270,"('estudio', 'epidemiológico')",12,1583,4932,41,0.009950695437806252,0.3660453901443052,0.0036424061937389467
21271,"('estudio', 'ultraestructural')",1,100,4943,21,0.010103255471178185,0.3604440976454752,0.0036416588015905312
21272,gonzález,1,82,4943,25,0.012250458143252622,0.2967271417640405,0.003635043430147365
21273,"('enfermedad', 'ósea')",1,92,4943,18,0.010954953544211296,0.3314723921227255,0.0036312646568930477
21274,"('respiratoria', 'aguda')",3,311,4941,32,0.010160936243893387,0.3571232579764998,0.0036287066555107054
21275,"('graso', 'no', 'alcohólico')",1,109,4943,17,0.009293174463077376,0.3903151846949789,0.003627267106958707
21276,producción,8,491,4936,44,0.01765018710560279,0.20544379114688693,0.0036261213534269365
21277,premio,2,103,4942,31,0.019452149791955614,0.1863943409150868,0.0036257706398531092
21278,"('paciente', 'con', 'lupu')",2,177,4942,28,0.01157771510187847,0.3128068080803429,0.003621588105882186
21279,"('influencia', 'del', 'tratamiento')",1,94,4943,19,0.010728581161641968,0.33744793890324964,0.0036203376003523134
21280,"('clostridium', 'difficile')",2,260,4942,18,0.008038118530596109,0.45009036964077787,0.0036178797406523897
21281,gasto,4,366,4940,37,0.011619872299483951,0.3113251211100581,0.00361755815092025
21282,aislado,7,531,4937,36,0.014427010021534872,0.25054167855277504,0.003614567307293053
21283,difficile,2,261,4942,18,0.008009093481979155,0.4506431033251822,0.003609242741540576
21284,disminuir,3,190,4941,37,0.016150837567282056,0.2234150505903303,0.003608340192170528
21285,cultivo,8,625,4936,41,0.0142563536250556,0.2528493958044561,0.003604710400469976
21286,extensa,1,73,4943,24,0.013715778885681798,0.2627988198589518,0.0036044905046035054
21287,logro,1,81,4943,26,0.012397387323387795,0.29074230905066223,0.003604445016597177
