,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
23773,"('hospital', 'infantil')",1,71,4862,17,0.0140945232709575,0.3988677624304069,0.0056218509596101
23774,"('injerto', 'renal')",2,182,4861,14,0.0112808339815286,0.4979448998861969,0.0056172337475651
23775,vaciado,1,57,4862,20,0.0174470136924135,0.3219467925654377,0.0056170100981178
23776,sangrado,6,292,4857,34,0.0213680344803315,0.2627873545211567,0.0056152492524031
23777,"('evaluación', 'del', 'riesgo')",2,124,4861,26,0.0162842846371532,0.3447248348303092,0.0056135973318723
23778,"('de', '100', 'caso')",8,333,4855,36,0.0251054856137342,0.2234991068747781,0.0056110536123271
23779,intramuscular,3,118,4860,29,0.0254102915759581,0.2205259308046738,0.0056036282018063
23780,"('la', 'cirugía', 'radical')",1,66,4862,18,0.015131007516397,0.3701677345899788,0.0056010107744086
23781,"('lesión', 'cerebral')",2,119,4861,22,0.016940194383972,0.3304703626854132,0.0055982321820326
23782,microvascular,2,103,4861,24,0.0194588878117564,0.2876492085951329,0.0055973336791932
23783,neurocrítico,1,68,4862,18,0.014698388005257,0.3803146388700524,0.0055900121261912
23784,planta,3,180,4860,30,0.0170103457691568,0.3281243268921645,0.0055815082557075
23785,panorámica,1,53,4862,21,0.0187241529005872,0.2977228804373142,0.0055746087353115
23786,estético,1,59,4862,21,0.0168723010487353,0.3300637323053874,0.0055689346567256
23787,"('un', 'centro', 'hospitalario')",1,61,4862,23,0.0163346666401331,0.3407927037666294,0.0055667352094175
23788,vino,1,57,4862,21,0.0174470136924135,0.3188520105217853,0.0055630153934271
23789,"('en', 'régimen', 'ambulatorio')",1,60,4862,22,0.0165990770050195,0.3350302461831043,0.0055611928554039
23790,"('nueva', 'técnica')",9,342,4854,43,0.0274917350796437,0.2022341530045537,0.0055597677584573
23791,disfuncion,1,54,4862,21,0.0183874525638868,0.3022253311340235,0.0055571539398318
23792,"('eficacia', 'clínica')",2,103,4861,29,0.0194588878117564,0.2855531737143721,0.0055565471715989
23793,anillo,3,170,4860,26,0.0179579436086337,0.309338288438346,0.0055550795397671
23794,contraindicación,2,97,4861,28,0.0206132889661575,0.2692327305767489,0.0055497720745261
23795,"('carta', 'al', 'director')",1,50,4862,22,0.0198134775193235,0.2799705647793763,0.0055471904913285
23796,"('tumor', 'hepático')",1,80,4862,19,0.0125513133944143,0.4418108249236595,0.0055453061246615
23797,antitripsina,1,65,4862,19,0.0153571495335838,0.3608804026256274,0.0055420943068616
23798,conservación,3,167,4860,34,0.0182639619697354,0.3033552368030616,0.0055404685082912
23799,"('ataque', 'isquémico', 'transitorio')",1,93,4862,13,0.0108439322544091,0.5108379829340082,0.0055394924799153
23800,intersticial,7,337,4856,34,0.0217882778837831,0.2538400257119011,0.0055307370182375
23801,tratemiento,1,53,4862,21,0.0187241529005872,0.2952584322788211,0.0055284640311763
23802,"('29', 'caso')",1,58,4862,19,0.0171547869244415,0.3220873703802431,0.0055253402099267
23803,"('rehabilitación', 'cardíaca')",1,99,4862,13,0.0102056343820686,0.5413004208138854,0.0055243141856864
23804,circuito,2,98,4861,26,0.0204112687641373,0.2705940944930928,0.0055231687886868
23805,"('paciente', 'diabético')",12,1036,4851,32,0.0139179942642134,0.3967592691306832,0.0055220932320343
23806,"('paciente', 'hematológico')",1,78,4862,17,0.0128638622301699,0.4291948495427715,0.0055211034144167
23807,"('do', 'método')",3,171,4860,30,0.0178582824565508,0.308937121717575,0.0055170863809462
23808,"('32', 'caso')",1,52,4862,22,0.0190735589103705,0.2892146613701702,0.0055163528813868
23809,"('dosis', 'baja')",4,197,4859,29,0.0207230350407125,0.2660541922651045,0.0055134503490382
23810,"('53', 'caso')",1,57,4862,20,0.0174470136924135,0.3159294373884403,0.0055120252199526
23811,"('el', 'tratamiento', 'farmacológico')",1,64,4862,18,0.015590249766684,0.35343012380382,0.0055100639051716
23812,radioisotópica,1,62,4862,19,0.0160786502550845,0.3426903033456464,0.0055099975333034
23813,"('lo', 'resultado', 'obtenido')",2,91,4861,25,0.0219166451082233,0.2513992874831474,0.0055098289642283
23814,acúfeno,1,103,4862,11,0.0098210189974532,0.5608456742023626,0.0055080760209809
23815,"('programa', 'de', 'rehabilitación')",2,126,4861,25,0.0160362687641373,0.3434178223472466,0.0055071404975552
23816,"('mesa', 'redonda')",5,193,4858,31,0.0262806971628686,0.2094191504375956,0.0055036812727556
23817,"('terapia', 'hormonal')",2,108,4861,23,0.0185930869459555,0.2959233234955331,0.0055021280830885
23818,sp,3,194,4860,30,0.0158453295421451,0.347058115999972,0.0054992502182955
23819,bromuro,1,79,4862,18,0.0127056343820686,0.4326125557922532,0.0054966169629886
23820,"('clínico', 'y', 'radiológico')",1,47,4862,22,0.021038967715402,0.2611025600591713,0.0054933283314937
23821,asmática,1,87,4862,15,0.011569270745705,0.4740615971030923,0.005484546967027
23822,cintura,1,81,4862,14,0.0124007563332881,0.4422615388420624,0.0054843775787654
23823,requisito,1,56,4862,27,0.0177494940311914,0.308753722099455,0.0054802223475124
23824,"('41', 'caso')",1,64,4862,19,0.015590249766684,0.3514074232905712,0.0054785294989668
23825,congénita,43,3027,4820,44,0.0228487930869337,0.2397719875761187,0.0054785005321695
23826,metástasis,19,1380,4844,40,0.0174881826374321,0.3129611570429955,0.00547312187279
23827,"('el', 'tratamiento', 'paliativo')",1,79,4862,16,0.0127056343820686,0.4307570685939644,0.0054730418210465
23828,vulnerable,1,65,4862,21,0.0153571495335838,0.3561709362223306,0.0054697703270828
23829,"('el', 'tratamiento', 'médico')",2,92,4861,28,0.0216878645088182,0.2518453049016154,0.0054619868498882
23830,renal,52,13138,4811,47,0.0146353684589285,0.3725089783018125,0.005451806151706
23831,distancia,3,152,4860,32,0.0199717418558834,0.2729410455720076,0.005451108104039
23832,esquelético,1,58,4862,20,0.0171547869244415,0.3177495447972853,0.0054509257363357
23833,"('de', 'cardiopatía', 'isquémica')",1,92,4862,14,0.0109583225541116,0.4970721681050184,0.0054470771507664
23834,"('seguimiento', 'a', 'largo')",5,286,4858,37,0.0182103024945358,0.2990214689455814,0.0054452714018594
23835,"('atención', 'de', 'enfermería')",2,106,4861,28,0.0189297872826558,0.2876165734718418,0.0054445205547883
23836,"('serie', 'clínica')",1,50,4862,24,0.0198134775193235,0.2747517333849198,0.0054437872928172
23837,"('del', 'dolor', 'postoperatorio')",2,138,4861,25,0.0146969830498516,0.3703537532949587,0.0054430828346249
23838,sesgo,1,95,4862,21,0.0106223010487353,0.5121764632525627,0.0054404925827452
23839,localizada,2,94,4861,30,0.0212446020974706,0.2558341946960358,0.0054350956692441
23840,"('prevención', 'y', 'tratamiento')",5,221,4858,33,0.0231520657156531,0.2347308798050067,0.0054345047547385
23841,complementario,3,113,4860,33,0.0264789721117232,0.2052186553513925,0.0054339790518548
23842,aleatorio,2,123,4861,27,0.0164112687641373,0.3308942941883189,0.005430395194444
23843,"('sobre', 'do', 'caso')",1,49,4862,21,0.0202056343820686,0.2687472836894776,0.0054302093554036
23844,calcificación,5,283,4858,27,0.0183892830214545,0.2950604366714816,0.0054259498783858
23845,"('caso', 'de', 'tumor')",1,77,4862,18,0.0130261472025815,0.4162688713537485,0.0054223795941063
23846,estadio,15,959,4848,42,0.0184849264086482,0.2932714055838038,0.0054211003499774
23847,complicado,6,261,4857,35,0.0237057164047716,0.2285425431630056,0.0054177647146474
23848,antibioterapia,2,102,4861,26,0.0196420379949065,0.2755631261342341,0.0054126213935238
23849,utilización,34,2138,4829,47,0.0226453443126187,0.2389152844773066,0.0054103188785358
23850,tiempo,30,1515,4833,46,0.0255865071902157,0.2112218372915499,0.0054044290585908
23851,sospechoso,1,70,4862,16,0.0142901414243222,0.3781504814937427,0.0054038238602211
23852,nosocomial,10,865,4853,34,0.0134849152492582,0.4006076232457706,0.0054021598476759
23853,"('centro', 'de', 'tercer')",1,63,4862,21,0.0158306343820686,0.3410306062758843,0.0053987308410487
23854,"('la', 'función', 'renal')",4,313,4859,28,0.0134408340582431,0.401587097692612,0.0053976655400178
23855,"('sueño', 'en', 'paciente')",1,81,4862,16,0.0124007563332881,0.4345685164277149,0.0053889782823386
23856,isquemico,1,86,4862,17,0.0116998872556319,0.45952253420451,0.005376361841615
23857,"('avanz', 'reciente')",3,121,4860,33,0.0248104515333028,0.2166643038399317,0.0053755392094174
23858,espina,1,73,4862,22,0.0137191478955821,0.3918198010985591,0.0053754337996887
23859,"('hemorragia', 'masiva')",1,70,4862,18,0.0142901414243222,0.3761440130232267,0.005375151142014
23860,"('la', 'infección', 'tuberculosa')",2,160,4861,20,0.012756947776483,0.4213487951798488,0.0053751245757933
23861,laríngeo,3,242,4860,20,0.0128618011053897,0.4177545027430999,0.0053730753251627
23862,prolongada,12,475,4851,43,0.027108269669013,0.1981271631550367,0.0053708845675632
23863,aquil,1,55,4862,21,0.0180627772392115,0.2971744410219136,0.005367795729366
23864,"('régimen', 'ambulatorio')",1,63,4862,22,0.0158306343820686,0.3384068009868276,0.0053571943388279
23865,pasivo,1,77,4862,18,0.0130261472025815,0.4111839781574822,0.0053561430268224
23866,enero,2,111,4861,26,0.0181103838083851,0.2955651287042867,0.0053527979212093
23867,reevaluación,1,52,4862,22,0.0190735589103705,0.2802671860799545,0.0053456926843398
23868,competencia,4,264,4859,37,0.015747910662603,0.3393013650557749,0.0053432875845976
23869,pueden,5,193,4858,37,0.0262806971628686,0.2030434019860799,0.0053361221585147
23870,dónde,7,264,4856,39,0.0272696989770638,0.1956517720315089,0.0053353649276283
23871,"('síndrome', 'de', 'distré')",1,74,4862,18,0.013538967715402,0.3939756834616414,0.0053340240590406
23872,"('nuevo', 'dispositivo')",1,57,4862,24,0.0174470136924135,0.3057006920008471,0.005333564159119
23873,purulenta,2,146,4861,23,0.0139247822776508,0.3830076378663541,0.0053332979679663
23874,"('actual', 'del', 'tratamiento')",5,236,4858,36,0.0217750598771483,0.2449242092953955,0.0053332393227704
23875,"('sociedad', 'científica')",1,47,4862,24,0.021038967715402,0.2533903038977265,0.0053310704231001
23876,"('nuevo', 'avanz')",1,46,4862,22,0.0214822301267495,0.2478118943042606,0.0053235521415898
23877,talón,1,54,4862,21,0.0183874525638868,0.2894041359057411,0.0053214048207594
23878,oval,1,81,4862,15,0.0124007563332881,0.4291052086084049,0.0053212291332976
23879,olvidado,1,62,4862,22,0.0160786502550845,0.3306954179108161,0.005317135965547
23880,medial,1,66,4862,17,0.015131007516397,0.3513670502977276,0.0053165374790691
23881,"('centro', 'hospitalario')",2,110,4861,29,0.0182684116212802,0.290960747967422,0.0053153907095044
23882,"('infección', 'nosocomial')",6,502,4857,32,0.0130448299144593,0.4072822379008138,0.0053129275205964
23883,aspiración,7,467,4856,32,0.0162073731639322,0.3269917841017348,0.0052996778664767
23884,post,10,440,4853,36,0.024278566042909,0.2182620371316417,0.0052990892831604
23885,"('observación', 'personal')",1,53,4862,22,0.0187241529005872,0.2829884665683854,0.0052987193171291
23886,"('año', 'de', 'tratamiento')",1,57,4862,21,0.0174470136924135,0.3036652255682308,0.0052980513483987
23887,"('nuevo', 'modelo')",2,114,4861,29,0.0176526480744821,0.2997734256400971,0.0052917947849065
23888,glóbulo,1,52,4862,25,0.0190735589103705,0.2774010763674558,0.0052910257718948
23889,nutritivo,1,109,4862,17,0.0092965434729777,0.5690121377490405,0.0052898460752359
23890,"('46', 'caso')",1,59,4862,20,0.0168723010487353,0.313505641530995,0.0052895615643878
23891,tecnica,7,315,4856,39,0.0231785711092633,0.2279305515288403,0.0052831044965848
23892,colorante,1,70,4862,18,0.0142901414243222,0.3689509992225848,0.0052723619575357
23893,"('parte', '2')",4,132,4859,35,0.030234302234157,0.1743058417571822,0.0052700155008658
23894,"('valoración', 'mediante')",1,64,4862,19,0.015590249766684,0.3379580355038081,0.0052688501841622
23895,única,11,415,4852,44,0.0280835744468869,0.1875612983866137,0.0052673916865952
23896,"('paciente', 'con', 'epoc')",2,170,4861,18,0.0120391757408815,0.4371144012169523,0.005262497095121
23897,septicemia,2,127,4861,23,0.0159151447331296,0.3303438561574693,0.0052574702824462
23898,"('paciente', 'tratado')",9,438,4854,39,0.0219849376265376,0.2390285591632553,0.0052550279641653
23899,difícil,6,289,4857,35,0.0215727893432595,0.2432030147833136,0.005246567405566
23900,"('41', 'paciente')",1,57,4862,18,0.0174470136924135,0.3004877804945078,0.0052426144206906
23901,"('rendimiento', 'diagnóstico')",2,132,4861,22,0.0153366418984657,0.3416653020199079,0.0052399983862104
23902,"('paciente', 'con', 'sospecha')",3,173,4860,27,0.0176623576916605,0.296275592714066,0.0052329254938245
23903,"('dolor', 'lumbar')",1,55,4862,22,0.0180627772392115,0.289695554772593,0.0052327062730471
23904,entrenamiento,5,311,4858,34,0.0168509567204699,0.3103896191220361,0.0052303620383085
23905,traumatismo,20,1837,4843,42,0.0148827468766994,0.3511718744831557,0.0052264021181488
23906,diabético,24,2659,4839,39,0.0138804357548142,0.3761394152872198,0.0052209789887476
23907,neuromuscular,5,328,4858,31,0.0160431869253584,0.3254104874075502,0.0052206212769513
23908,realizada,12,539,4851,45,0.0242461969768387,0.2153159854533233,0.0052205937955634
23909,computarizada,14,882,4849,38,0.0185038813489615,0.2820899697114255,0.0052197593292723
23910,ph,3,162,4860,25,0.0187987213280242,0.2774823775614148,0.0052163138892146
23911,"('una', 'nueva', 'herramienta')",1,50,4862,23,0.0198134775193235,0.2631891654639692,0.0052146926132498
23912,hacemo,2,98,4861,29,0.0204112687641373,0.2554787014787547,0.0052146444393956
23913,autoevaluación,1,57,4862,22,0.0174470136924135,0.2987727112908365,0.0052126915848107
23914,futura,7,296,4856,37,0.0245417509055038,0.2123405042148882,0.0052112077615908
23915,curado,1,48,4862,23,0.0206137976473748,0.2527586764390951,0.0052103162097337
23916,transfusional,3,188,4860,27,0.0163237094289285,0.3191334045802712,0.005209440965433
23917,"('análisis', 'de', 'factor')",3,171,4860,31,0.0178582824565508,0.2916031024078204,0.0052075305680053
23918,"('infarto', 'cerebral')",4,380,4859,19,0.0112392041949413,0.4630063220991572,0.0052038225976212
23919,padecer,1,68,4862,21,0.014698388005257,0.3539922294485855,0.0052031151392813
23920,quinto,1,55,4862,24,0.0180627772392115,0.2875369849954248,0.0051937165080068
23921,curación,6,251,4857,35,0.0245801097943576,0.2112732822421691,0.0051931204741268
23922,"('en', 'población', 'infantil')",1,77,4862,22,0.0130261472025815,0.3984040394883266,0.005189669664478
23923,pediátrico,30,2160,4833,46,0.0198676615990467,0.2611692862048661,0.0051888229983828
23924,prestación,1,79,4862,20,0.0127056343820686,0.4080858236196358,0.0051849892714164
23925,buen,2,93,4861,31,0.0214639003430847,0.2411931321688784,0.0051769453523092
23926,intravenosa,12,598,4851,39,0.0221397437323651,0.2338247830975766,0.0051768207760562
23927,"('100', 'paciente')",2,108,4861,29,0.0185930869459555,0.2783104279669728,0.005174649985156
23928,"('impacto', 'del', 'tratamiento')",1,53,4862,24,0.0187241529005872,0.2762563207806353,0.0051726655900502
23929,antigua,2,85,4861,28,0.0233997745112638,0.2210408983296478,0.0051723071786809
23930,"('evolución', 'clínica')",8,388,4855,38,0.0218470952585696,0.2366143247784731,0.0051693356929774
23931,porción,1,70,4862,18,0.0142901414243222,0.3615394684242081,0.0051664501342562
23932,aniversario,4,141,4859,37,0.0284087444248264,0.1818058376735849,0.0051648755774103
23933,catorce,1,50,4862,23,0.0198134775193235,0.260579749766741,0.0051629910139942
23934,"('en', 'sujeto', 'sano')",1,79,4862,19,0.0127056343820686,0.4057913114082296,0.0051558360381731
23935,"('síndrome', 'febril')",1,63,4862,19,0.0158306343820686,0.3255235126985,0.0051532437122966
23936,refractaria,8,451,4855,34,0.0190742689563315,0.2698952157483888,0.0051480539352119
23937,"('sepsis', 'grave')",1,81,4862,19,0.0124007563332881,0.4148826387114805,0.0051448585095727
23938,"('trombosis', 'venosa', 'profunda')",3,245,4860,24,0.0127136773397544,0.40466447222051,0.0051447735306735
23939,registro,22,1797,4841,44,0.0166185138546588,0.3094231401164327,0.0051421527409769
23940,"('23', 'paciente')",1,61,4862,21,0.0163346666401331,0.3147233673139723,0.0051409012889339
23941,seimc,1,71,4862,20,0.0140945232709575,0.3637030470942808,0.0051262210609885
23942,xantogranulomatosa,1,95,4862,14,0.0106223010487353,0.4823982044168484,0.0051241789526851
23943,afín,1,55,4862,21,0.0180627772392115,0.2835359751911699,0.0051214471591807
23944,estancia,8,556,4855,39,0.01582947221967,0.3234177135565211,0.0051195317120921
23945,amarilla,1,93,4862,17,0.0108439322544091,0.4720606862367636,0.0051189941015213
23946,valorar,3,178,4860,32,0.0171914887815651,0.2977216048220921,0.0051182776293285
23947,"('de', 'diez', 'año')",1,61,4862,22,0.0163346666401331,0.3133372587567549,0.0051182596677247
23948,"('factor', 'clínico')",4,197,4859,34,0.0207230350407125,0.2469073294337352,0.005116669239664
23949,"('mortalidad', 'en', 'paciente')",3,203,4860,29,0.0151800099423225,0.3369268304732147,0.0051145526364186
23950,"('la', 'columna', 'vertebral')",1,58,4862,21,0.0171547869244415,0.2981356020829429,0.0051144527283229
23951,"('venosa', 'profunda')",3,248,4860,24,0.0125690943812658,0.4069061219562792,0.0051144414511833
23952,óptima,1,60,4862,24,0.0165990770050195,0.3080235171952766,0.0051129060812813
23953,cambiado,1,55,4862,23,0.0180627772392115,0.2830171840139097,0.0051120763497121
23954,subcutánea,4,194,4859,30,0.0210245577302949,0.243042079439224,0.0051098522300608
23955,"('13', 'año')",2,91,4861,32,0.0219166451082233,0.2331211222008754,0.0051092329025073
23956,tratamineto,1,53,4862,23,0.0187241529005872,0.2727956894143269,0.0051078681992149
23957,"('alto', 'riesgo', 'cardiovascular')",1,88,4862,15,0.0114415894382484,0.4463060862346033,0.0051064510024878
23958,peculiaridad,2,94,4861,26,0.0212446020974706,0.2402983977190683,0.0051050438442013
23959,paradoja,1,78,4862,19,0.0128638622301699,0.3962879721281228,0.0050977938769296
23960,ocupación,1,77,4862,25,0.0130261472025815,0.3912257340950129,0.0050961640017596
23961,"('receptor', 'del', 'factor')",1,83,4862,16,0.0121103962868305,0.4206454000674361,0.005094182491049
23962,cronología,1,59,4862,23,0.0168723010487353,0.3013835574418904,0.0050850341122983
23963,"('de', 'óxido', 'nítrico')",1,66,4862,21,0.015131007516397,0.3360555063279206,0.0050848583921743
23964,inmunodepresión,1,50,4862,25,0.0198134775193235,0.2566209803305151,0.0050845540247654
23965,"('con', 'resonancia', 'magnética')",1,65,4862,20,0.0153571495335838,0.3308735003699498,0.0050812738218816
23966,plaquetario,3,178,4860,28,0.0171914887815651,0.2950984185299743,0.0050731811516156
23967,apertura,1,59,4862,22,0.0168723010487353,0.3006311818039872,0.0050723398040339
23968,presentacion,3,139,4860,29,0.0217436637095863,0.2332296684250533,0.0050712674773326
23969,defensa,2,81,4861,32,0.024507654306306,0.2068954783807527,0.0050705228616933
23970,"('normal', 'y', 'patológico')",1,60,4862,19,0.0165990770050195,0.3054318538375172,0.0050698868616348
23971,"('situación', 'actual')",14,644,4849,46,0.0241554770936423,0.2098530503677402,0.0050691005511889
23972,"('seguimiento', 'y', 'tratamiento')",1,54,4862,23,0.0183874525638868,0.2755176979689837,0.0050660686019159
23973,ubicación,1,50,4862,23,0.0198134775193235,0.2556168310419403,0.0050646583354102
23974,"('reingreso', 'hospitalario')",1,87,4862,19,0.011569270745705,0.4375716249489141,0.005062384599672
23975,microbiología,3,241,4860,30,0.0129119851134191,0.392065971046351,0.0050623499816287
23976,imágén,7,322,4856,37,0.0227160364191616,0.2226043935511236,0.0050566895109727
23977,antifúngica,1,65,4862,22,0.0153571495335838,0.329201179576466,0.0050555917413879
23978,"('comunidad', 'autónoma')",2,151,4861,27,0.0134831641889739,0.3748693254279707,0.0050544246641552
23979,incidencia,42,4757,4821,49,0.0173884673434047,0.2906592551943323,0.0050541189670049
23980,referido,1,50,4862,23,0.0198134775193235,0.2550157139218615,0.005052748114865
23981,cursan,1,55,4862,23,0.0180627772392115,0.2796976039875987,0.0050521155151692
23982,modificar,1,68,4862,22,0.014698388005257,0.3436065393542307,0.0050504622365721
23983,"('27', 'caso')",2,97,4861,26,0.0206132889661575,0.2447647165332599,0.0050454058306197
23984,"('paciente', 'con', 'mieloma')",1,88,4862,14,0.0114415894382484,0.4402975763058991,0.0050377040987479
23985,a.,9,359,4854,38,0.0263072311777485,0.1913772616532195,0.0050346058644757
23986,"('vía', 'intravenosa')",1,70,4862,19,0.0142901414243222,0.3519842086086965,0.0050299041201464
23987,remitido,1,68,4862,19,0.014698388005257,0.3418846485256218,0.0050251532170705
23988,meta-análisis,1,72,4862,24,0.0139042645190549,0.3613524493117652,0.0050243400398391
23989,"('tromboembolismo', 'pulmonar')",2,209,4861,15,0.0098899417499193,0.5076508479851739,0.0050206373158705
23990,enfermería,17,1481,4846,44,0.0148442491146602,0.3378087453794577,0.0050145171695235
23991,"('fisiopatología', 'y', 'tratamiento')",1,52,4862,25,0.0190735589103705,0.2626905558174929,0.0050104437915829
23992,"('consenso', 'nacional')",1,47,4862,25,0.021038967715402,0.2380940946585161,0.0050092539707483
23993,clínico-radiológico,1,47,4862,24,0.021038967715402,0.2380940946585161,0.0050092539707483
23994,or,1,60,4862,21,0.0165990770050195,0.3013029757114785,0.0050013512956763
23995,"('sitio', 'quirúrgico')",1,77,4862,21,0.0130261472025815,0.383774911061796,0.0049991084841485
23996,"('al', 'alta', 'hospitalaria')",1,83,4862,19,0.0121103962868305,0.4125497006824948,0.0049961403632783
23997,"('del', 'flujo', 'sanguíneo')",1,59,4862,21,0.0168723010487353,0.2959994436795872,0.0049941917240201
23998,cardia,1,98,4862,12,0.0103066444830787,0.4844536445372217,0.0049930914827769
23999,"('cohorte', 'retrospectiva')",1,73,4862,21,0.0137191478955821,0.3638253903746665,0.0049913743387179
24000,"('efecto', 'secundario')",3,146,4860,33,0.0207511313341255,0.2403831972260188,0.0049882232961541
24001,tratar,4,197,4859,33,0.0207230350407125,0.2406952869185897,0.0049879368649482
24002,grave,40,2503,4823,47,0.0239548286842415,0.2079744926479731,0.0049819933420742
24003,cambiante,1,65,4862,21,0.0153571495335838,0.3241718044914509,0.0049783548761469
24004,"('médula', 'espinal')",1,78,4862,16,0.0128638622301699,0.3869940728435396,0.0049782384369516
24005,terapeútico,1,53,4862,22,0.0187241529005872,0.2657283713642469,0.0049755386554481
24006,aire,3,226,4860,32,0.0137173398274287,0.3625467052308664,0.0049731763589664
24007,"('baja', 'dosis')",2,103,4861,27,0.0194588878117564,0.2554555402675781,0.0049708806989584
24008,"('conocimiento', 'y', 'actitud')",2,147,4861,28,0.0138340875560836,0.3592929087613041,0.0049704895580838
24009,"('tratamiento', 'endoscópico')",4,327,4859,28,0.0129071296732898,0.3850807396377188,0.0049702870411903
24010,contraste,7,447,4856,33,0.0168579428771239,0.2946118838463487,0.0049665503088036
24011,"('factor', 'predictivo')",8,501,4855,38,0.0173621673944669,0.2860105498351488,0.0049657630428213
24012,"('estudio', 'cooperativo')",1,75,4862,18,0.0133635291189107,0.3715570800054588,0.0049653138579904
24013,"('exploración', 'física')",1,57,4862,23,0.0174470136924135,0.2844441607289988,0.0049627011669659
24014,"('paciente', 'mayor')",7,547,4856,36,0.0140748197358526,0.352432979632468,0.0049604306572964
24015,empresa,1,93,4862,21,0.0108439322544091,0.457242123758242,0.0049583026138965
24016,q,2,158,4861,21,0.0129112687641373,0.3839514635353209,0.0049573005380884
24017,"('la', 'cirugía', 'laparoscópica')",1,83,4862,19,0.0121103962868305,0.4091325500278333,0.0049547573146786
24018,mitad,1,68,4862,23,0.014698388005257,0.3370814956271547,0.0049545546121202
24019,"('lo', 'factor', 'asociado')",1,77,4862,20,0.0130261472025815,0.3797290921682464,0.0049464070516862
24020,"('paciente', 'inmunocomprometido')",1,59,4862,22,0.0168723010487353,0.2930387871618355,0.0049442386359507
24021,"('de', 'vigilancia', 'epidemiológica')",1,97,4862,18,0.0104097160147217,0.4747570895744117,0.0049420864784454
24022,"('precoz', 'en', 'paciente')",1,71,4862,20,0.0140945232709575,0.3505493208652479,0.0049408255605536
24023,"('dato', 'epidemiológico')",1,80,4862,19,0.0125513133944143,0.3935551660886209,0.004939634227569
24024,protectora,1,60,4862,21,0.0165990770050195,0.2975368878435784,0.0049388377131494
24025,hematí,2,103,4861,28,0.0194588878117564,0.2537666185001875,0.0049380161597639
24026,abordaje,31,1473,4832,47,0.0269863679717887,0.1829056123688074,0.0049359581594899
24027,"('comparativo', 'de', 'do')",2,120,4861,29,0.0168047113870881,0.2937025457368792,0.0049355865147613
24028,"('100', 'caso')",10,500,4853,40,0.0216641869579417,0.2277055104059834,0.0049330547487887
24029,cuánto,2,133,4861,24,0.0152260835789521,0.3238548613836153,0.0049310411868768
24030,"('alguna', 'reflexión')",1,64,4862,24,0.015590249766684,0.3161774722877248,0.0049292857635644
24031,antimicrobiano,8,504,4855,36,0.0172700750565494,0.2851998143678282,0.0049254222002463
24032,"('mayor', 'de', '80')",1,91,4862,16,0.0110751995994599,0.4447131735977682,0.0049252871621045
24033,"('tromboembólica', 'venosa')",4,326,4859,27,0.0129437496494868,0.3803727587131367,0.0049234497622675
24034,"('enfermedad', 'tromboembólica', 'venosa')",4,326,4859,27,0.0129437496494868,0.3803727587131367,0.0049234497622675
24035,histología,2,151,4861,23,0.0134831641889739,0.3650935079319082,0.0049226157117743
24036,"('urinaria', 'en', 'paciente')",1,75,4862,17,0.0133635291189107,0.3683474276660886,0.0049224215754916
24037,"('un', 'nuevo', 'método')",2,106,4861,29,0.0189297872826558,0.2599686762224191,0.004921151741044
24038,"('tendencia', 'actual')",1,63,4862,25,0.0158306343820686,0.3106420587626327,0.0049176608559643
24039,"('manejo', 'endoscópico')",1,84,4862,20,0.0119703402644216,0.4107966647623078,0.0049173758566943
24040,certificación,1,78,4862,24,0.0128638622301699,0.3814867572913354,0.00490739308843
24041,extradural,1,68,4862,20,0.014698388005257,0.3336899657171284,0.0049047045895712
24042,hipoxia,2,129,4861,24,0.0156784443366564,0.3127277520342502,0.0049030846527966
24043,midazolam,1,96,4862,15,0.0105149127325841,0.4662747997290389,0.0049028388285539
24044,rendimiento,11,683,4852,40,0.0181121222949745,0.2706414292662142,0.0049018906649563
24045,"('de', 'hepatitis', 'c')",1,77,4862,20,0.0130261472025815,0.3759528694544918,0.0048972174187471
24046,persistencia,6,313,4857,37,0.0200425837218791,0.2440777049051523,0.0048919478352056
24047,estirpe,1,76,4862,21,0.0131926473690816,0.3707608632941844,0.0048913173276964
24048,correcto,1,59,4862,26,0.0168723010487353,0.2898852336435471,0.0048910309316169
24049,cicatrización,1,87,4862,18,0.011569270745705,0.4222310546955237,0.0048849053890171
24050,"('de', 'leucemia', 'aguda')",1,91,4862,17,0.0110751995994599,0.4399342646031684,0.0048723597911217
24051,pequeño,7,332,4856,37,0.0220884082261031,0.2205813748256883,0.0048722914542248
24052,individualizada,1,67,4862,23,0.0149115167350098,0.3265735117446954,0.0048697063855919
24053,comparando,2,118,4861,28,0.017077935430804,0.2849691011620613,0.0048666839094199
24054,cácer,1,76,4862,22,0.0131926473690816,0.368682885140301,0.0048639032946716
24055,ganglionar,7,535,4856,34,0.0143545698257722,0.3388390508718003,0.0048638888154376
24056,"('niño', 'tratado')",1,60,4862,22,0.0165990770050195,0.2928650187399545,0.0048612889981409
24057,desarrollada,1,56,4862,23,0.0177494940311914,0.27372261992044,0.0048584380084799
24058,longitud,2,126,4861,25,0.0160362687641373,0.3028888493361845,0.0048572069936153
24059,conducto,8,513,4855,32,0.0170001614289103,0.2854477328413622,0.0048526575378196
24060,"('valoración', 'funcional')",1,76,4862,22,0.0131926473690816,0.367572340074048,0.004849252265225
