,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
26984,situ,13,427,6346,32,0.031589801140831174,0.2990006128814654,0.009445369901912136
26985,"('en', 'mujer', 'mayor')",1,50,6358,14,0.01976510056766849,0.4776149427378913,0.009440107375835649
26986,paraganglioma,2,86,6357,18,0.023041787588099903,0.4095761751822296,0.009437367229695327
26987,gregorio,1,31,6358,18,0.03140725743041359,0.30045107286499617,0.009436344190714886
26988,estimulacion,1,46,6358,14,0.02143385317509444,0.4396251213556468,0.009422860303220008
26989,"('klebsiella', 'pneumoniae', 'productora')",1,57,6358,9,0.017398636740758415,0.5415092949973151,0.009421523515402474
26990,"('pneumoniae', 'productora')",1,57,6358,9,0.017398636740758415,0.5415092949973151,0.009421523515402474
26991,esquelética,2,60,6357,22,0.032572579376956214,0.2889459550897964,0.009411715057812816
26992,micobacteria,5,186,6354,26,0.026964297623272127,0.34893937089574223,0.009408905049310131
26993,ileal,3,140,6356,16,0.02145079327026174,0.4385114107765725,0.009406417619219084
26994,"('niño', 'con', 'leucemia')",2,95,6357,16,0.020933071561858103,0.4492324415288017,0.009403814846430644
26995,clinical,2,64,6357,23,0.030617545163857483,0.30681698080553804,0.009393982766851952
26996,"('trastorno', 'afectivo')",1,57,6358,9,0.017398636740758415,0.5398592012862697,0.009392814134335785
26997,"('y', 'posibilidad', 'terapéutica')",1,29,6358,19,0.03349059076374692,0.2804263727072516,0.00939164488770053
26998,antibacteriano,1,37,6358,18,0.0264730469040978,0.35476152430676977,0.009391618472742346
26999,f.,2,55,6357,23,0.03540223415907279,0.2652022151952398,0.00938875092184669
27000,faringolaríngeo,1,51,6358,10,0.01938802666118282,0.4840481706337783,0.009384738837544464
27001,talámico,1,42,6358,14,0.02341307138390196,0.40078860756653995,0.00938369227881007
27002,"('do', 'nueva')",1,34,6358,17,0.02872868600184216,0.3263125180455604,0.009374529869401358
27003,fungoide,1,54,6358,12,0.01833907561223177,0.5110132155162801,0.00937150999820275
27004,"('reacción', 'cutánea')",1,43,6358,14,0.02288453015768632,0.4093395408767692,0.009367543067927895
27005,separación,2,51,6357,24,0.03805036391743095,0.24598513302267544,0.009359823829790462
27006,retinoblastoma,3,143,6356,19,0.02101971749672021,0.4450892666731069,0.009355650646291071
27007,eutanasia,1,43,6358,16,0.02288453015768632,0.40867926119662,0.009352432877675013
27008,malt,1,47,6358,12,0.02099059076374692,0.4455421288719044,0.009352192495158736
27009,"('doce', 'caso')",2,56,6357,22,0.03479727348151683,0.2686110033490542,0.009346930543681672
27010,"('válvula', 'aórtica')",2,90,6357,17,0.022053645295609783,0.4235618768049619,0.0093410833917994
27011,"('niño', 'desnutrido')",1,43,6358,14,0.02288453015768632,0.4080831372989632,0.009338790862361371
27012,"('nota', 'previa')",7,136,6352,33,0.050051850963944065,0.18656671386983592,0.009338009357445822
27013,esteatosis,2,76,6357,16,0.02595554050185281,0.3597510092835781,0.00933753189204234
27014,tallo,1,30,6358,20,0.03241532194654262,0.28792160435128866,0.009333071500412087
27015,escrito,1,38,6358,20,0.025798283071439228,0.3614178073076617,0.009323958899981936
27016,masculina,7,215,6352,27,0.032632333544426635,0.28564778458192985,0.009321353782704062
27017,intermedia,2,65,6357,25,0.030165261129483888,0.3089440872992224,0.009319379067791112
27018,luteinizante,1,42,6358,16,0.02341307138390196,0.39790677980568856,0.009316219839729144
27019,"('carcinoma', 'de', 'colon')",1,54,6358,11,0.01833907561223177,0.5079958569107258,0.00931617443058627
27020,"('en', 'sujeto', 'normal')",4,126,6355,24,0.03139826049088512,0.2965954424219511,0.009312580961573742
27021,forzada,1,38,6358,17,0.025798283071439228,0.3608231722999258,0.009308618337728176
27022,"('la', 'hipertrofia', 'ventricular')",1,62,6358,10,0.01603027330342946,0.5801268458010047,0.009299591888846584
27023,idiopática,44,1124,6315,40,0.04459055981491016,0.20850939737903013,0.009297550755800516
27024,demografica,1,84,6358,9,0.011921963312766529,0.7789386426762221,0.009286477920882077
27025,aumentada,1,34,6358,18,0.02872868600184216,0.32322400266446805,0.009285800880806095
27026,manifestación,77,2158,6282,41,0.04656072370784173,0.1993802624420321,0.00928328931236043
27027,"('efecto', 'del', 'bloqueo')",1,34,6358,17,0.02872868600184216,0.32301323880021604,0.009279745911929463
27028,"('10', 'paciente')",2,57,6357,23,0.03421281994557294,0.2711770741900471,0.009277732412631357
27029,salina,2,62,6357,23,0.031564514860827175,0.2938666992795799,0.00927575979651253
27030,anti-vhc,1,54,6358,11,0.01833907561223177,0.5055537232424729,0.009271387956589005
27031,"('ácido', 'graso')",6,198,6353,25,0.030355309288363875,0.3053600269077674,0.009269298061088395
27032,informático,1,46,6358,17,0.02143385317509444,0.4323584479891677,0.009267107493211527
27033,"('de', '30', 'paciente')",1,38,6358,16,0.025798283071439228,0.35917539896993245,0.00926610861492344
27034,observacion,1,30,6358,19,0.03241532194654262,0.2858485991942,0.009265874370848215
27035,estomatitis,1,44,6358,14,0.02237947965263581,0.4139895868747018,0.009264871535865494
27036,"('la', 'reproducción', 'humana')",1,35,6358,16,0.027935035208191364,0.33152413577821394,0.009261138405329621
27037,"('de', 'fibra', 'nerviosa')",1,60,6358,8,0.016550700053364408,0.5595265406736452,0.0092605559465861
27038,reproducción,9,350,6350,30,0.02648495475673064,0.34947234922049064,0.009255759357833064
27039,"('el', 'metabolismo', 'óseo')",1,38,6358,17,0.025798283071439228,0.35872397776553266,0.009254462722907884
27040,"('fondo', 'de', 'ojo')",2,73,6357,19,0.026981181527493844,0.3429136130447673,0.009252214441809648
27041,investigar,2,61,6357,23,0.03206054660685892,0.2884652267195245,0.00924835284569944
27042,bioética,7,184,6352,30,0.03775001667258097,0.2448645697914783,0.009243641592152673
27043,"('un', 'nuevo', 'concepto')",3,71,6356,28,0.041012312831781306,0.22531879985610115,0.00924084510657994
27044,"('aplicación', 'del', 'método')",2,58,6357,25,0.03364784819416052,0.2746320148413115,0.009240776344636886
27045,"('información', 'al', 'paciente')",3,106,6356,27,0.027994708071057275,0.3299349853701753,0.009236433597866613
27046,barr,1,39,6358,16,0.02515725743041359,0.3670311455373102,0.009233497013261708
27047,"('aparato', 'locomotor')",2,63,6357,21,0.031083745630057943,0.2970065405290265,0.009232075756267756
27048,"('alguna', 'enfermedad')",3,78,6356,24,0.0375088093282778,0.2460363628290164,0.009228531021176552
27049,"('tratamiento', 'precoz')",2,56,6357,23,0.03479727348151683,0.2652001913224785,0.009228243584798871
27050,"('salud', 'humana')",1,49,6358,19,0.020157257430413588,0.4574235438435926,0.009220404127987374
27051,"('tamizaje', 'de', 'cáncer')",1,50,6358,10,0.01976510056766849,0.4664534999825395,0.009219500337295844
27052,"('característica', 'asociada')",1,36,6358,19,0.027184284457440616,0.3390944925787276,0.009218041144211616
27053,generalizada,8,228,6351,30,0.035156364528054464,0.2621981193990296,0.009217932664162631
27054,corticosteroide,3,95,6356,23,0.031084017189199942,0.2964899630355404,0.009216099107421992
27055,neutrófilo,6,174,6353,25,0.03427687791581485,0.2688079344678607,0.00921389675255722
27056,prurito,2,99,6357,17,0.020116495058846967,0.4577020969236597,0.0092073619711887
27057,alimentado,1,45,6358,13,0.0218963878651962,0.4204770583637381,0.009206928758349149
27058,"('crisis', 'epiléptica')",3,142,6356,21,0.021161427463654552,0.4344345773022281,0.009193255795284528
27059,"('evaluación', 'neuropsicológica')",1,51,6358,15,0.01938802666118282,0.4739203631081833,0.0091883806352189
27060,"('sexo', 'femenino')",1,49,6358,13,0.020157257430413588,0.4555029788902844,0.009181690805811708
27061,"('transicional', 'de', 'vejiga')",2,112,6357,10,0.01785837450994998,0.513857378586963,0.009176657511507138
27062,salicilato,1,31,6358,19,0.03140725743041359,0.2921335603300813,0.009175113933350122
27063,"('paciente', 'con', 'trombosis')",1,49,6358,12,0.020157257430413588,0.4551605450931127,0.009174788279609243
27064,"('el', 'primer', 'trimestre')",2,74,6357,21,0.026630304334511384,0.34438303284905425,0.009171024972412348
27065,"('clínico', 'y', 'evolutivo')",2,71,6357,18,0.027711775134799776,0.33078112826556205,0.009166532245330618
27066,"('gen', 'brca1')",1,50,6358,11,0.01976510056766849,0.4637038384613145,0.009165153000801785
27067,g,12,269,6347,38,0.04459171549948262,0.2055317100153311,0.009165011539125807
27068,"('síndrome', 'de', 'inmunodeficiencia')",10,447,6349,31,0.023454412378534118,0.39053305351577217,0.009159723284607051
27069,competitivo,1,41,6358,16,0.0239667812399374,0.3821693780174044,0.00915936987954607
27070,"('último', '15')",1,36,6358,18,0.027184284457440616,0.3366487463255752,0.009151555282355202
27071,"('lo', 'último', '15')",1,36,6358,18,0.027184284457440616,0.3366487463255752,0.009151555282355202
27072,especie,2,63,6357,25,0.031083745630057943,0.29441000527341377,0.009151365714862813
27073,"('de', 'espectro', 'extendido')",2,107,6357,15,0.018663138714038185,0.4903213185690347,0.009150934782904002
27074,"('espectro', 'extendido')",2,107,6357,15,0.018663138714038185,0.4903213185690347,0.009150934782904002
27075,u,8,182,6351,36,0.04336332260120343,0.21100259231445728,0.009149773480222018
27076,"('programa', 'preventivo')",1,49,6358,15,0.020157257430413588,0.4538188248071247,0.009147742878404976
27077,intervencion,2,62,6357,23,0.031564514860827175,0.2895809094288243,0.009140480919077971
27078,"('axial', 'computerizada')",1,36,6358,18,0.027184284457440616,0.3361729239749917,0.009138620392225731
27079,intracraneana,1,48,6358,13,0.02056542069571971,0.4443231102440137,0.009137691686998793
27080,probiótico,3,112,6356,21,0.026558728812979892,0.3438704893128689,0.009132763072447187
27081,lípido,13,468,6346,32,0.02907137362240366,0.31396972404831625,0.009127531153931577
27082,montaña,1,45,6358,18,0.0218963878651962,0.4167412850391654,0.00912512881665785
27083,"('y', 'control', 'evolutivo')",1,31,6358,20,0.03140725743041359,0.2905331974014155,0.009124850922867423
27084,"('nervio', 'periférico')",3,112,6356,21,0.026558728812979892,0.3435587671657854,0.009124484128477793
27085,cádiz,5,180,6354,30,0.027813314179094963,0.32804631933322503,0.0091240553449107
27086,"('transplante', 'renal')",4,196,6355,23,0.020629029721654348,0.4422685743013688,0.00912357156421663
27087,aprender,1,41,6358,19,0.0239667812399374,0.3806096054186847,0.009121987150888508
27088,"('de', 'enfermedad', 'renal')",4,186,6355,18,0.021681661300601715,0.4206995270180447,0.009121464654128586
27089,"('caracteristica', 'clínica')",1,37,6358,16,0.0264730469040978,0.3445564263404292,0.0091214584356185
27090,confirmación,3,99,6356,28,0.029883536997123112,0.3051052183534675,0.009117623080681172
27091,"('paciente', 'diagnosticado')",6,187,6353,30,0.032031627484035916,0.2846442796671659,0.009117619531760398
27092,hepatopatia,1,35,6358,17,0.027935035208191364,0.3262338479367537,0.009113354028216962
27093,"('de', '27', 'paciente')",1,33,6358,17,0.029569022136295937,0.3079837285480399,0.009106777687055952
27094,esteroidal,1,33,6358,19,0.029569022136295937,0.3079837285480399,0.009106777687055952
27095,patogenicidad,1,38,6358,17,0.025798283071439228,0.3529789380466024,0.009106250561982259
27096,asturiana,1,48,6358,15,0.02056542069571971,0.4424825905318984,0.009099840624820374
27097,"('leucemia', 'linfoide')",1,58,6358,10,0.01710640997278647,0.5319312001811847,0.009099433187615693
27098,cultivado,1,40,6358,15,0.024547501332852613,0.3706162757649071,0.009097703523315927
27099,aterogénica,1,54,6358,11,0.01833907561223177,0.4960229840987736,0.009096603010792244
27100,"('primaria', 'en', 'paciente')",1,37,6358,16,0.0264730469040978,0.34352271587597305,0.009094092970007695
27101,alrededor,1,36,6358,19,0.027184284457440616,0.334236710593409,0.009085985816890484
27102,"('estudio', 'de', 'alguno')",2,51,6357,23,0.03805036391743095,0.2385914751655601,0.009078492457646251
27103,"('en', 'líquido', 'amniótico')",1,58,6358,10,0.01710640997278647,0.5301286470413753,0.00906859797460838
27104,"('enfermedad', 'en', 'paciente')",1,34,6358,20,0.02872868600184216,0.3154086559111511,0.009061276237934537
27105,"('43', 'paciente')",1,36,6358,18,0.027184284457440616,0.3330519841483146,0.009053779876202787
27106,"('objetivo', 'terapéutico')",1,54,6358,12,0.01833907561223177,0.4935288123476993,0.0090508622064594
27107,androgénico,1,43,6358,14,0.02288453015768632,0.3953413496161924,0.009047201037872163
27108,"('dengue', 'hemorrágico')",1,59,6358,11,0.016823924097080254,0.5375583381772446,0.009043840679246564
27109,kaposi,4,175,6355,23,0.022975398436738147,0.3933667150277984,0.0090377570095145
27110,hierro,21,771,6338,39,0.02981755755383684,0.3030438201922959,0.009036026549918369
27111,"('anemia', 'megaloblástica')",1,56,6358,14,0.017701117079536394,0.5102588348771292,0.009032151377027892
27112,"('14', 'caso')",8,216,6351,31,0.036972345157594406,0.2442845222588894,0.009031771673613713
27113,"('de', 'hormona', 'tiroidea')",1,47,6358,15,0.02099059076374692,0.4301983097970079,0.009030116668204613
27114,radiologia,1,54,6358,16,0.01833907561223177,0.4923813009342267,0.009029817907881828
27115,"('la', 'mortalidad', 'infantil')",3,192,6356,19,0.015856387675856145,0.5690829260759458,0.009023599495570779
27116,loayza,1,44,6358,15,0.02237947965263581,0.4030054292333305,0.00901905180342908
27117,informativo,1,43,6358,16,0.02288453015768632,0.3938808232555165,0.009013777578325182
27118,esclerosis,37,1873,6322,42,0.025190252673993826,0.3578242865410115,0.009013684190859649
27119,"('in', 'situ')",12,417,6347,32,0.02985911713699102,0.3014858652722689,0.00900210176631177
27120,"('factor', 'de', 'pronóstico')",1,36,6358,17,0.027184284457440616,0.3309926929067546,0.008997799517311503
27121,neurorradiológico,1,38,6358,17,0.025798283071439228,0.34866378280296595,0.008994926965509721
27122,rara,10,202,6349,35,0.04874238562489059,0.18450800561298752,0.008993360360467715
27123,"('estudio', 'de', '40')",1,35,6358,18,0.027935035208191364,0.3219350765135209,0.008993267697156988
27124,"('en', '14', 'caso')",1,33,6358,18,0.029569022136295937,0.3040696050021976,0.008991040881284744
27125,"('domiciliaria', 'en', 'paciente')",1,36,6358,19,0.027184284457440616,0.3306399484161485,0.008988210410738074
27126,"('suplemento', 'nutricional')",1,36,6358,18,0.027184284457440616,0.3306399484161484,0.00898821041073807
27127,hematuria,3,147,6356,20,0.02047177229124076,0.4389584394503603,0.008986257217746171
27128,immunológico,2,60,6357,25,0.032572579376956214,0.2758575856655938,0.00898539310582805
27129,"('24', 'caso')",4,120,6355,24,0.03288709423778338,0.27315375946238474,0.008983233428844259
27130,"('klebsiella', 'pneumoniae')",2,109,6357,14,0.0183325328788452,0.4897341961582411,0.008978068252965777
27131,"('una', 'zona', 'endémica')",1,49,6358,14,0.020157257430413588,0.44529435546202334,0.008975912955358099
27132,"('aspecto', 'etiopatogénico')",2,62,6357,22,0.031564514860827175,0.28431409717573264,0.008974236545446074
27133,displasia,23,632,6336,36,0.0387314247163064,0.2315848125675796,0.008969609733401135
27134,"('libre', 'de', 'enfermedad')",1,40,6358,17,0.024547501332852613,0.3651632803520953,0.008963846111151896
27135,"('consideración', 'etiológica')",1,31,6358,19,0.03140725743041359,0.28527410194823355,0.00895967715811822
27136,esplénico,2,68,6357,20,0.028885943432255742,0.3101498151196945,0.008958970015072074
27137,ia,1,37,6358,18,0.0264730469040978,0.3383167396248842,0.008956274916531
27138,ataque,6,236,6353,31,0.02573693301223359,0.34793992724878364,0.008954906599883372
27139,"('hospital', 'clínico', 'universitario')",1,38,6358,18,0.025798283071439228,0.3468992432981224,0.008949404875873028
27140,"('retardo', 'de', 'crecimiento')",1,56,6358,9,0.017701117079536394,0.5050931747095,0.00894071342160759
27141,"('la', 'hipertension', 'arterial')",1,65,6358,16,0.015308772581928741,0.5839505996815129,0.008939566929605191
27142,esperar,1,33,6358,20,0.029569022136295937,0.3022625371951364,0.008937607653295963
27143,federico,2,51,6357,26,0.03805036391743095,0.2347820932552296,0.008933544089657696
27144,folicular,5,175,6354,27,0.02856406492984571,0.3122971459201299,0.008920475953468092
27145,"('una', 'revisión', 'bibliográfica')",1,39,6358,18,0.02515725743041359,0.3544494331296104,0.008916975635305777
27146,"('tratamiento', 'y', 'resultado')",2,57,6357,24,0.03421281994557294,0.2606209146374845,0.008916576426542791
27147,autoanticuerpo,3,88,6356,25,0.03343880525827373,0.26657953805326,0.008914101258803531
27148,"('nervioso', 'periférico')",1,38,6358,19,0.025798283071439228,0.34513470379327904,0.008903882786236344
27149,"('influencia', 'del', 'tipo')",1,36,6358,17,0.027184284457440616,0.3275190085894715,0.00890336989471513
27150,megaloblástica,1,58,6358,14,0.01710640997278647,0.5202666200303423,0.008899894097394955
27151,"('de', 'enfermedad', 'respiratoria')",1,50,6358,16,0.01976510056766849,0.4501958886790913,0.00889816701489313
27152,tirotoxicosis,1,56,6358,13,0.017701117079536394,0.5024275704615666,0.008893529248727211
27153,"('lo', 'accidente', 'cerebrovascular')",1,59,6358,10,0.016823924097080254,0.5285988572990422,0.008893107053002444
27154,ciega,2,75,6357,18,0.02628854083485315,0.337784684971594,0.008879866484263756
27155,ultraestructural,9,350,6350,27,0.02648495475673064,0.33521388105963434,0.008878124473692501
27156,celíaco,2,89,6357,18,0.022292536838849155,0.3981866258703097,0.008876590025950927
27157,"('a', 'doble', 'ciego')",1,61,6358,13,0.016286289688478103,0.5449634204609202,0.008875432135250442
27158,"('con', 'enfermedad', 'arterial')",1,51,6358,14,0.01938802666118282,0.4575942406668381,0.008871849338052363
27159,paniculitis,1,49,6358,14,0.020157257430413588,0.440114400941779,0.0088714992786157
27160,"('western', 'blot')",1,50,6358,16,0.01976510056766849,0.4487828170013546,0.008870237511073338
27161,"('programa', 'de', 'cribado')",5,169,6354,30,0.02952191933597598,0.3003653633238669,0.008867362027368316
27162,aplasia,3,118,6356,21,0.025265160720992826,0.3506096820223479,0.008858209966630809
27163,fragilidad,5,245,6354,24,0.02078628715206793,0.4260701161156818,0.00885641578049549
27164,"('prevalencia', 'de', 'alteración')",2,70,6357,24,0.02809229263860495,0.31508058287882296,0.008851335938974117
27165,"('primero', 'resultado')",5,129,6354,30,0.03809971998788883,0.232243983220884,0.008848430729587633
27166,"('estudio', 'histológico')",4,147,6355,25,0.02711909594681991,0.3262601891125513,0.008847881372170886
27167,"('coriónica', 'humana')",1,39,6358,16,0.02515725743041359,0.3515625637899342,0.008844349920159575
27168,trimestre,6,228,6353,29,0.026584570223507163,0.33266278548548744,0.00884369718148644
27169,"('anfotericina', 'b')",1,45,6358,15,0.0218963878651962,0.4037832822158836,0.008841395360880964
27170,"('prevalencia', 'de', 'cari')",1,74,6358,11,0.013490590763746922,0.6550921774918845,0.008837580479074876
27171,extrapiramidal,1,55,6358,16,0.018014400287556444,0.4905203249930088,0.008836429483606337
27172,perteneciente,2,76,6357,22,0.02595554050185281,0.3404248904430265,0.008835912031732781
27173,"('receptor', 'soluble')",1,38,6358,17,0.025798283071439228,0.34229057833769216,0.008830509232642426
27174,"('actual', 'del', 'diagnóstico')",2,61,6357,23,0.03206054660685892,0.2753529291461717,0.00882796541822596
27175,"('de', '4', 'caso')",3,67,6356,27,0.04332891514838362,0.20371226797309527,0.008826631573691032
27176,"('nueva', 'evidencia')",2,69,6357,24,0.028483528945334218,0.30985198898802024,0.008825678097109655
27177,doméstico,2,113,6357,14,0.017705819208653262,0.4983172895949313,0.008823115838113965
27178,"('adulto', 'con', 'leucemia')",1,59,6358,10,0.016823924097080254,0.5242569457614097,0.008820059062857077
27179,malformación,40,1319,6319,40,0.03572370413339411,0.2466522077045045,0.008811330491884189
27180,intrínseco,1,43,6358,16,0.02288453015768632,0.3850225204365301,0.008811059480318168
27181,terapeutico,3,83,6356,25,0.03535549322147332,0.2491217009556345,0.008807820609458837
27182,micoplasma,1,40,6358,15,0.024547501332852613,0.35813109232994844,0.008791223466305372
27183,desaparición,2,55,6357,24,0.03540223415907279,0.2482908221527141,0.008790049825399078
27184,"('alimentación', 'parenteral')",1,46,6358,14,0.02143385317509444,0.4100792510485552,0.008789578457127422
27185,"('experiencia', 'de', 'do')",1,40,6358,18,0.024547501332852613,0.35806224222190786,0.008789533368186478
27186,"('diagnóstico', 'oportuno')",1,44,6358,16,0.02237947965263581,0.3925643394714744,0.008785385647552279
27187,ubicación,2,55,6357,24,0.03540223415907279,0.24808151309888984,0.00878263981726398
27188,"('hospital', 'pediátrico')",7,290,6352,31,0.024669825581918683,0.35592228253953984,0.008780540630968827
27189,george,1,39,6358,17,0.02515725743041359,0.3487895414707369,0.008774588283815245
27190,"('estudio', 'de', 'base')",2,81,6357,22,0.02441090040299585,0.3593533962350061,0.008772139964971037
27191,genitourinario,1,42,6358,16,0.02341307138390196,0.37463525766636,0.008771362030668991
27192,aumentado,1,42,6358,17,0.02341307138390196,0.3744346989564691,0.00876666633527765
27193,isla,10,420,6349,36,0.02482838825762424,0.3530738944356627,0.008766255734680069
27194,"('de', 'inmunodeficiencia', 'adquirida')",10,468,6349,31,0.02249307639618608,0.389709475769736,0.0087657650108063
27195,"('aspecto', 'nutricional')",1,38,6358,20,0.025798283071439228,0.3396894087190414,0.008763403522503647
27196,"('radical', 'en', 'paciente')",1,52,6358,11,0.019025181958715474,0.4606024910869822,0.008763046203567458
27197,ultrasonográfico,3,85,6356,24,0.03456268138214985,0.2535372723362206,0.008762927962256148
27198,"('daño', 'hepático')",1,46,6358,14,0.02143385317509444,0.4083270739431437,0.008752022550313272
27199,artroscopia,1,48,6358,13,0.02056542069571971,0.4251934686945261,0.008744282560775257
27200,neuroblastoma,3,149,6356,18,0.02020861439650392,0.4326018801948297,0.008742284584059897
27201,"('aspecto', 'psicosocial')",1,30,6358,21,0.03241532194654262,0.2694672321900986,0.0087348670854858
27202,"('paciente', 'afecto')",7,214,6352,29,0.03277501015769148,0.26641229684260204,0.0087316657351502
27203,"('complejo', 'inmún', 'circulante')",1,36,6358,18,0.027184284457440616,0.3211106816924251,0.008729164113449551
27204,"('inmún', 'circulante')",1,36,6358,18,0.027184284457440616,0.3211106816924251,0.008729164113449551
27205,"('pulmonar', 'crónica')",1,45,6358,16,0.0218963878651962,0.3986519559047971,0.008729037849710528
27206,"('actividad', 'enzimática')",1,35,6358,19,0.027935035208191364,0.31214110793636096,0.008719672840126105
27207,arterioesclerosis,1,70,6358,15,0.014241764472667109,0.6121993975082938,0.008718799629621828
27208,"('trabajador', 'expuesto')",1,54,6358,16,0.01833907561223177,0.4753945242080671,0.008718296125092688
27209,sustrato,1,40,6358,17,0.024547501332852613,0.3550651541516602,0.008715962344787397
27210,implementar,1,37,6358,20,0.0264730469040978,0.3292003101311697,0.008714935250945997
27211,exclusivamente,2,57,6357,23,0.03421281994557294,0.2547139192972876,0.008714481458549297
27212,"('bloqueo', 'del', 'sistema')",1,49,6358,13,0.020157257430413588,0.43200641794792827,0.008708064578167234
27213,"('proceso', 'patológico')",1,32,6358,19,0.030460287733443888,0.2856985281361494,0.008702459372048525
27214,"('interferón', 'alfa')",2,72,6357,21,0.027341541887854204,0.3181977238045194,0.00870001639402113
27215,"('sujeto', 'normal')",5,163,6354,27,0.030548191913972695,0.2845259116154879,0.008691752152527958
27216,sensorial,2,87,6357,21,0.022786424973186725,0.3813279881951065,0.008689101593184027
27217,"('reactividad', 'cutánea')",1,50,6358,14,0.01976510056766849,0.4395576633073791,0.008687901420559712
27218,"('ácido', 'nucleico')",1,34,6358,18,0.02872868600184216,0.3023626340994413,0.008686481173732741
27219,diagnosticar,2,53,6357,26,0.03667815122446354,0.2368168114450017,0.008686002822675041
27220,vario,4,95,6355,33,0.04103307012569477,0.21155481301019494,0.008680743477675572
27221,"('y', 'resultado', 'perinatal')",1,46,6358,14,0.02143385317509444,0.4049477991571323,0.008679591670711605
27222,"('preliminar', 'del', 'estudio')",1,36,6358,18,0.027184284457440616,0.3192507616738063,0.00867860351859533
27223,"('lipídico', 'en', 'paciente')",1,47,6358,16,0.02099059076374692,0.4131903173446083,0.008673108858923395
27224,reclusa,1,51,6358,14,0.01938802666118282,0.44722418485117177,0.008670794419420272
27225,alcanz,1,35,6358,18,0.027935035208191364,0.31034258302017337,0.008669430983269595
27226,"('en', 'paciente', 'asmático')",2,79,6357,20,0.02500587288551853,0.3466722448056254,0.008668842086546832
27227,adenitis,1,41,6358,15,0.0239667812399374,0.3615866306457124,0.008666067675971832
27228,desórdén,1,40,6358,16,0.024547501332852613,0.3530268490007692,0.00866592704637914
27229,"('alguno', 'concepto')",2,48,6357,26,0.040314514860827176,0.2148577687334917,0.00866188671057052
27230,pth,1,47,6358,14,0.02099059076374692,0.4123618853703929,0.008655719582377036
27231,"('y', 'salud', 'pública')",2,129,6357,23,0.015581690433346257,0.5553291101338116,0.008652966282730701
27232,"('sei', 'caso')",6,171,6353,28,0.03484184966722728,0.2482733912731302,0.0086503041751111
27233,insomnio,3,161,6356,21,0.018764455218070027,0.4609161203096272,0.008648839898836575
27234,"('aspecto', 'diagnóstico')",3,88,6356,25,0.03343880525827373,0.25855395449093377,0.008645735332978903
27235,citoquímica,1,51,6358,14,0.01938802666118282,0.4459059663181014,0.008645236763355841
27236,coriónica,3,114,6356,19,0.0261127979322664,0.3310222570056776,0.008643917308272013
27237,bioquímica,13,365,6346,39,0.03643588098691102,0.2372014533166233,0.008642643922966814
27238,"('del', 'síndrome', 'coronario')",1,62,6358,10,0.01603027330342946,0.5391394463496588,0.008642552673644676
27239,"('trombocitopénica', 'idiopática')",2,114,6357,14,0.017555894171172003,0.4919795285139653,0.008637140536974274
27240,atrioventricular,1,65,6358,10,0.015308772581928741,0.5641272512701598,0.008636095796963448
27241,"('la', 'medicina', 'preventiva')",1,77,6358,15,0.012977770250926408,0.6654487472805332,0.008636040955973548
27242,hepática,60,2779,6299,43,0.03056964800868278,0.2822901918976134,0.008629511802613558
27243,"('avanz', 'y', 'perspectiva')",1,33,6358,19,0.029569022136295937,0.29167549001788395,0.008624559020953777
27244,uveítis,3,163,6356,15,0.018544061447867258,0.4649646821291446,0.008622333636490927
27245,brca2,1,51,6358,12,0.01938802666118282,0.4444595016329,0.008617192667474695
27246,hepatopatía,10,362,6349,32,0.0284542947342434,0.3027734748127553,0.008615205690033158
27247,citotoxicidad,1,37,6358,19,0.0264730469040978,0.32535473784929925,0.008613131235554941
27248,"('epidemiología', 'y', 'factor')",2,88,6357,22,0.0225367370830494,0.3821032326705312,0.008611360093279011
27249,"('fibra', 'nerviosa')",1,65,6358,8,0.015308772581928741,0.562390538818799,0.008609508861005359
27250,"('reunión', 'de', 'consenso')",1,39,6358,17,0.02515725743041359,0.3417659671292569,0.008597894416024984
27251,"('célula', 'de', 'leydig')",1,54,6358,12,0.01833907561223177,0.4686376795186222,0.008594381839432853
27252,tc99m,1,41,6358,18,0.0239667812399374,0.3585764454707653,0.008593923226392172
27253,"('servicio', 'de', 'pediatría')",1,56,6358,11,0.017701117079536394,0.4852074247585827,0.008588713433512021
27254,condicionada,1,38,6358,17,0.025798283071439228,0.33279857075437524,0.008585631734091768
27255,"('enfermedad', 'de', 'creutzfeldt-jakob')",1,60,6358,14,0.016550700053364408,0.5187467828709227,0.008585622406944396
27256,estática,1,42,6358,16,0.02341307138390196,0.3662753537846489,0.00857563100432393
27257,"('nuevo', 'preparado')",1,44,6358,16,0.02237947965263581,0.3831135989503285,0.008573882992356953
27258,retina,6,292,6353,26,0.021077772770400984,0.4067701533492011,0.008573808862075623
27259,"('último', '5', 'año')",1,33,6358,19,0.029569022136295937,0.28978539708053874,0.008568670821049758
27260,"('lo', 'último', '5')",1,33,6358,19,0.029569022136295937,0.28978539708053874,0.008568670821049758
27261,"('último', '5')",1,33,6358,19,0.029569022136295937,0.28978539708053874,0.008568670821049758
27262,tratameinto,1,31,6358,19,0.03140725743041359,0.27279783314586115,0.008567831772071073
27263,eosinófilo,3,101,6356,22,0.029317926137394607,0.2918574544261304,0.008556655291513305
