,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
24143,"('comentario', 'al', 'trabajo')",1,109,4661,24,0.009305409305409304,0.30863675887277786,0.0028719913680061147
24144,"('17', 'caso')",2,188,4660,31,0.010955316218474112,0.2620613638205226,0.0028709651092984163
24145,fenómeno,5,416,4657,39,0.012948985633071144,0.22159715453480144,0.00286945837040059
24146,empírico,1,105,4661,28,0.009648462478651157,0.29716340471758984,0.002867169960445894
24147,dural,1,127,4661,17,0.008027000214500214,0.3570908140395237,0.0028663680408913127
24148,serotipo,2,352,4660,20,0.0060787179431247215,0.4715360716592381,0.0028663347796255554
24149,"('un', 'hospital', 'universitario')",4,485,4658,37,0.009037959958205357,0.3170647420880178,0.002865618443150214
24150,b.c.g,1,214,4661,11,0.004865663005197889,0.5883951724690392,0.002862932623119635
24151,index,1,97,4661,29,0.010418581847153274,0.2746696470092491,0.0028616681982945604
24152,todavía,1,100,4661,27,0.010115490313510115,0.2828467299919588,0.00286113335744167
24153,verbal,1,156,4661,22,0.006583926966092572,0.4344895304019383,0.00286064733569822
24154,adenocarcinoma,8,1318,4654,29,0.007749184219772455,0.3686416520493556,0.0028566720728117148
24155,diseminación,1,127,4661,26,0.008027000214500214,0.35573770333585497,0.0028555066209827213
24156,anestésico,4,437,4658,38,0.009928295642581356,0.2875648428296833,0.0028550287760255376
24157,cirujano,4,465,4658,41,0.00938678550618849,0.30385945937730163,0.002852263569201125
24158,"('última', 'década')",1,105,4661,31,0.009648462478651157,0.29531184237294983,0.0028493052306367518
24159,oral,22,2480,4640,45,0.01351197034650272,0.21075077599300351,0.0028476582357199014
24160,"('enfermedad', 'infecciosa')",4,510,4658,30,0.008640102025316029,0.3289021166434616,0.002841747844141902
24161,"('programa', 'de', 'atención')",1,126,4661,26,0.00808851596253171,0.3512446459840733,0.0028410479257959765
24162,cribado,16,1897,4646,44,0.01179582988260458,0.2403351927383933,0.0028349530483450717
24163,"('primero', 'caso')",1,91,4661,28,0.011084065431891518,0.2555327273228709,0.002832341469636395
24164,local,10,923,4652,44,0.012863115757006431,0.2200643677767361,0.0028307134367045925
24165,josé,2,184,4660,32,0.011181688601043441,0.2529664969818104,0.0028285925957474
24166,santo,1,108,4661,26,0.00938881214110572,0.3011067674163904,0.0028270348736881023
24167,caída,2,332,4660,28,0.0064170243810962365,0.4404974599187973,0.002826682940109885
24168,tubaria,1,182,4661,19,0.005678981088817155,0.4976813107799042,0.002826322752176809
24169,cultural,2,227,4660,36,0.0091626248831489,0.30843212240522244,0.0028260478395125193
24170,acth,2,184,4660,28,0.011181688601043441,0.2526027574005953,0.002824525373018379
24171,complicada,4,373,4658,34,0.011468080433597674,0.2460424957566475,0.002821635131420348
24172,clinica,14,1039,4648,44,0.01629834963168297,0.17310969111864105,0.0028214022704842554
24173,artículo,8,575,4654,46,0.015438128645675816,0.18258849118558887,0.002818824616142967
24174,infeccion,2,174,4660,30,0.011792636792636792,0.23894141239903866,0.002817749291141505
24175,hiatal,1,153,4661,22,0.00670800670800671,0.4200329862578421,0.0028175840894016945
24176,argumento,1,166,4661,21,0.006202524166596024,0.4540989253315997,0.00281655955839453
24177,solución,7,548,4655,42,0.014114114114114116,0.19940823190789525,0.002814470540441765
24178,"('de', '36', 'caso')",1,84,4661,27,0.011979206096853157,0.2348730696264688,0.002813592907656011
24179,sal,2,228,4660,27,0.009124652602913471,0.3082785080762327,0.0028129342911400786
24180,"('de', 'cinco', 'caso')",2,187,4660,29,0.011011011011011013,0.25529404486779883,0.002811045539084872
24181,"('una', 'población', 'rural')",1,138,4661,23,0.007408744818816763,0.37925712426777297,0.0028098192544182077
24182,idiopático,2,173,4660,28,0.011857571857571858,0.236788420721572,0.002807735713746997
24183,"('26', 'caso')",1,102,4661,25,0.009923238078577885,0.28294379049431306,0.00280771859593033
24184,variabilidad,7,726,4655,44,0.01105129686302947,0.25369611519731816,0.0028036710820428853
24185,"('sarcoma', 'de', 'kaposi')",1,146,4661,22,0.007017221302935589,0.399399085358232,0.002802671770148775
24186,microvascular,1,104,4661,24,0.00973830973830974,0.2876492085951329,0.002801217089279072
24187,"('manifestación', 'clínica')",6,511,4656,35,0.012892417147736295,0.21713248697244814,0.0027993625983742183
24188,hiperparatiroidismo,4,667,4658,27,0.006819252720892065,0.4104992276828848,0.002799297975300604
24189,"('tercer', 'nivel')",8,881,4654,42,0.010714876856609141,0.2611773256514781,0.002798482882094093
24190,conjugada,1,145,4661,19,0.007063815282993366,0.3959787962440504,0.0027971210726500393
24191,estandarización,2,151,4660,40,0.013500895853837031,0.2069827808586474,0.0027944529679101715
24192,"('cuidado', 'intensivo', 'pediátrico')",1,166,4661,23,0.006202524166596024,0.4503876955171998,0.0027935405657829233
24193,"('intensivo', 'pediátrico')",1,166,4661,23,0.006202524166596024,0.4503876955171998,0.0027935405657829233
24194,empleo,16,1125,4646,46,0.01745479046092543,0.15972126536658324,0.002787901219127577
24195,"('modelo', 'experimental')",4,410,4658,38,0.010519836606793127,0.2646488450513076,0.0027840626081162678
24196,láctica,1,81,4661,27,0.012409622165719726,0.22426267279187706,0.002783015035221628
24197,"('paciente', 'candidato')",1,114,4661,27,0.008910152388413256,0.31225643273024306,0.002782252399888779
24198,tumoral,12,1670,4650,42,0.009708366426559057,0.2864470132513154,0.002780932566437187
24199,"('dolor', 'torácico')",1,168,4661,20,0.006131659977813824,0.453318928740978,0.002779597532546492
24200,contraindicación,1,98,4661,28,0.010315510315510316,0.2692327305767489,0.002777273009537463
24201,cualitativa,1,137,4661,28,0.007460877026094419,0.37186229532319226,0.0027744188560475426
24202,bacteriano,1,112,4661,24,0.009064057736624108,0.3060108551738652,0.002773700059329632
24203,implicado,2,173,4660,34,0.011857571857571858,0.23388219876808405,0.002773274978099461
24204,deben,2,179,4660,37,0.011478724185906506,0.2415634946710068,0.002772840728712183
24205,perdida,1,91,4661,29,0.011084065431891518,0.2499957931676501,0.002770969729167852
24206,alarma,1,98,4661,27,0.010315510315510316,0.2685840459649119,0.002770581496732545
24207,directriz,1,84,4661,30,0.011979206096853157,0.2311928562851109,0.002769506873559496
24208,dato,13,1609,4649,46,0.010803299335975044,0.2562194813678769,0.0027680157529254546
24209,"('atención', 'sanitaria')",1,107,4661,28,0.009473759473759473,0.2920620791905901,0.0027669258896577424
24210,"('obesidad', 'infantil')",1,175,4661,21,0.005896318396318397,0.4690152783427648,0.0027654634138468376
24211,práctico,6,344,4656,41,0.01842985842985843,0.1499763975735342,0.0027640437751003987
24212,circuito,1,99,4661,26,0.010214500214500214,0.2705940944930928,0.002763983436242188
24213,vez,2,177,4660,32,0.01160218478654233,0.23822168351879125,0.002763891992346221
24214,tolerancia,6,610,4656,40,0.011027261027261029,0.2505948476055567,0.002763374796633172
24215,diabéte,1,166,4661,21,0.006202524166596024,0.4451240393894941,0.002760892611446177
24216,"('implicación', 'clínica')",3,234,4659,37,0.013301728491601907,0.2074851645463104,0.0027599113248303678
24217,meningocócica,2,324,4660,23,0.006563969754153803,0.4202987985210472,0.002758828601199337
24218,discapacidad,3,473,4659,31,0.006946021651904005,0.3969833904627312,0.0027574552256003928
24219,"('lo', 'resultado', 'obtenido')",1,92,4661,25,0.010967188386543224,0.2513992874831477,0.0027571433460704185
24220,positrón,2,290,4660,24,0.00727831549749358,0.3783672237829371,0.0027538760286029717
24221,levadura,1,148,4661,25,0.006925909610473369,0.3975503259502076,0.002753397623145363
24222,escuela,4,591,4658,43,0.007580689933631111,0.3630998039675637,0.00275254702884034
24223,"('distrofia', 'miotónica')",1,163,4661,21,0.006312061190109971,0.4359290727687659,0.002751610981864353
24224,nosológica,1,88,4661,26,0.011450455270679987,0.2402882059316719,0.002751409354092551
24225,funcionamiento,3,302,4659,39,0.010479566217271136,0.2625109915727501,0.002751001318948141
24226,robótica,1,166,4661,20,0.006202524166596024,0.4433892120776472,0.002750132303119576
24227,"('educación', 'médica')",1,120,4661,30,0.00847896302441757,0.32420085533219634,0.002748887064846243
24228,"('alguno', 'problema')",1,89,4661,28,0.011325611325611324,0.2426754595618221,0.0027484479332613053
24229,mesa,4,289,4658,34,0.01450987799110666,0.18931845767762626,0.0027469877223668467
24230,auricular,7,1428,4655,36,0.006379550281989306,0.4303058978071687,0.002745158111697385
24231,cutáneo,5,822,4657,38,0.007118450286527675,0.3854324078663551,0.0027436814342133072
24232,"('nuevo', 'método')",4,300,4658,40,0.014015895594842962,0.1956128867495871,0.002741689797688053
24233,tamizaje,3,331,4659,31,0.009625536571644356,0.2842665645786503,0.0027362182134475005
24234,extirpación,1,118,4661,27,0.00861786155903803,0.31729044331860057,0.0027343651145255022
24235,primero,10,874,4652,45,0.01345721933957228,0.2031024685316377,0.002733194467438825
24236,retirada,1,101,4661,27,0.010018421783127665,0.2727607783282941,0.002732632523187039
24237,"('tuberculosis', 'pulmonar')",4,502,4658,38,0.008763139197921805,0.3111443549637579,0.002726601293195003
24238,"('la', 'tomografía', 'computarizada')",2,219,4660,29,0.00947877418465654,0.2874663398604873,0.00272482852122729
24239,"('área', 'urbana')",1,145,4661,30,0.007063815282993366,0.38571864010008106,0.00272464522487437
24240,nuclear,5,593,4657,37,0.009433705085878999,0.2888020877104611,0.00272447372364665
24241,participación,6,551,4656,43,0.012058994105672741,0.2258497721792724,0.002723521071477377
24242,inmunidad,4,468,4658,31,0.009332577129187298,0.2917791227993678,0.002723051168211712
24243,"('por', 'pseudomona', 'aeruginosa')",1,114,4661,27,0.008910152388413256,0.30531831750845273,0.002720432735974257
24244,"('16', 'año')",1,118,4661,26,0.00861786155903803,0.31561833931290306,0.0027199551536920877
24245,cumplimiento,4,542,4658,35,0.008184008184008183,0.3318520639040825,0.002715880006871018
24246,"('paciente', 'adulto')",6,596,4656,40,0.01125377869563916,0.24128230828812924,0.002715337700647589
24247,"('el', 'año', '2000')",1,134,4661,26,0.007621907621907622,0.3562359338488993,0.002715197379400305
24248,plazo,18,3034,4644,46,0.009758775813821684,0.2780838117722355,0.0027137575765382336
24249,sinovial,1,150,4661,22,0.006837016770791606,0.3967951572783836,0.002712895144881201
24250,dna,1,101,4661,26,0.010018421783127665,0.27078793611381835,0.002712867757770861
24251,éxito,3,294,4659,39,0.010744510744510744,0.2521842429791914,0.0027095963082862306
24252,"('en', 'paciente', 'hospitalizado')",3,422,4659,38,0.007702324172912407,0.3516494713391639,0.0027085182234875115
24253,axial,3,265,4659,36,0.011837530494246913,0.2287503468774992,0.0027078392067319554
24254,primario,16,2101,4646,42,0.010989868335168287,0.2462554208604141,0.002706314652077405
24255,envejecimiento,3,553,4659,32,0.006039184096738054,0.4480961871421143,0.002706135367197616
24256,spp,3,423,4659,34,0.007685754164627405,0.3520437216554114,0.002705721499844009
24257,aragón,2,242,4660,32,0.008625721740475841,0.3136323272313505,0.002705305183515493
24258,"('factor', 'de', 'riesgo')",24,6580,4638,49,0.008782166262481223,0.3077132858679145,0.0027023892376664385
24259,don,1,72,4661,31,0.013913130351486514,0.1942265015799779,0.0027022986341954337
24260,"('una', 'nueva', 'técnica')",1,98,4661,30,0.010315510315510316,0.26190251566660216,0.002701658102016937
24261,cualitativo,2,207,4660,36,0.009998378419431051,0.2701017267120739,0.002700579275409063
24262,latinoamérica,2,253,4660,34,0.00827213768390239,0.3264414472445506,0.0027003685973392808
24263,óseo,6,605,4656,38,0.011106968553777064,0.2427855843982363,0.0026966118512215978
24264,"('reacción', 'adversa')",3,380,4659,34,0.008476398815824402,0.3178830741565072,0.002694503713350838
24265,atmosférica,1,230,4661,18,0.004543504543504544,0.5914133109900993,0.0026870890655725822
24266,"('36', 'caso')",1,88,4661,28,0.011450455270679987,0.2346369547986943,0.002686699955771011
24267,oncológico,5,745,4657,40,0.007739167739167739,0.3471183821684509,0.002686407384950173
24268,"('tratamiento', 'del', 'paciente')",1,104,4661,26,0.00973830973830974,0.27550950388039275,0.002682996884635313
24269,"('edad', 'pediátrica')",6,586,4656,40,0.011422136422136422,0.2346822223730109,0.0026805723597946875
24270,"('esclerosis', 'lateral')",1,178,4661,21,0.005801092393271165,0.4613668489718154,0.0026764317180778853
24271,primitiva,2,206,4660,28,0.010044385044385044,0.26639696821179515,0.002675793723376073
24272,"('tra', 'la', 'administración')",1,92,4661,28,0.010967188386543224,0.2439625098895037,0.0026755828052121024
24273,"('estudio', 'aleatorizado')",1,108,4661,29,0.00938881214110572,0.284795240303374,0.002673889009889439
24274,"('facultad', 'de', 'medicina')",1,112,4661,31,0.009064057736624108,0.2947629333715174,0.0026717482466961182
24275,capacidad,9,905,4653,48,0.011777329063981145,0.2265286535945211,0.0026679024958032697
24276,número,4,384,4658,39,0.011167279208516321,0.23864555572203386,0.0026650215526194915
24277,base,18,1772,4644,46,0.01391686978279157,0.1914718562179628,0.0026646888900547787
24278,galicia,2,243,4660,37,0.00859226573512288,0.30990661398216496,0.002662799980406909
24279,epidérmico,1,144,4661,21,0.007111051938638146,0.3743941464574074,0.002662336220980721
24280,"('de', 'médula', 'ósea')",2,293,4660,33,0.007208661445949581,0.3691732790199468,0.0026612451833458776
24281,occidental,1,128,4661,28,0.007966438198996338,0.3339216773226389,0.0026601664056960005
24282,"('resultado', 'alejado')",1,132,4661,21,0.007733297206981417,0.34365499748738104,0.0026575862322343697
24283,tracto,8,1113,4654,39,0.008852486997000824,0.3001551396018213,0.00265711947040809
24284,to,4,358,4658,41,0.011907724614906934,0.22301248238147892,0.002655571225885436
24285,cuerpo,7,828,4655,42,0.009884735034435634,0.2686026472694001,0.002655065997805996
24286,"('herpe', 'simple')",1,132,4661,24,0.007733297206981417,0.3432362757770643,0.0026543481328014746
24287,com,1,101,4661,26,0.010018421783127665,0.2642641115565881,0.002647509331717402
24288,"('significado', 'clínico')",2,195,4660,31,0.01058128469295982,0.2501316349667673,0.002646714040298868
24289,"('de', '23', 'caso')",1,107,4661,24,0.009473759473759473,0.2792707282747961,0.002645743707737057
24290,angina,2,461,4660,18,0.004748654856646217,0.5569179894044041,0.00264461131513887
24291,clasificación,14,1400,4648,47,0.012903993102012904,0.20492712167267726,0.0026443781644795877
24292,"('enfermedad', 'de', 'hodgkin')",2,357,4660,25,0.006000031069668952,0.4406830757207186,0.0026441121462015874
24293,"('enfermedad', 'de', 'behçet')",1,160,4661,19,0.006425680338723817,0.4112678089963761,0.002642675474218036
24294,hora,4,404,4658,38,0.010661922426628308,0.2475482884863375,0.002639340648685936
24295,anestesiólogo,1,168,4661,23,0.006131659977813824,0.4299154927923921,0.002636095620997218
24296,selectivo,3,210,4659,35,0.014728007685754163,0.17897364453326725,0.002635925212233394
24297,"('tracto', 'gastrointestinal')",1,135,4661,23,0.007567441390970803,0.3483160731515213,0.002635861469107237
24298,hereditario,3,347,4659,29,0.009214929214929215,0.2858688150504074,0.002634260895445196
24299,equipo,5,553,4657,46,0.01003307454920358,0.26249366066898183,0.0026336184661852426
24300,"('manifestación', 'cutánea')",1,120,4661,26,0.00847896302441757,0.3105159507098341,0.0026328532645605515
24301,bien,1,102,4661,28,0.009923238078577885,0.2653143879327932,0.002632777837129277
24302,"('enfermedad', 'de', 'parkinson')",5,1172,4657,29,0.005320589432738965,0.4944532484016495,0.0026307827284292712
24303,intensivo,10,1563,4652,43,0.008502281229553956,0.3093646749461993,0.0026303054688821322
24304,interferón,3,355,4659,31,0.00902338891165707,0.2911325461975547,0.002627002189181504
24305,seleccionada,1,104,4661,28,0.00973830973830974,0.2693154290677613,0.002622677065567645
24306,causa,20,2357,4642,45,0.012703971475532266,0.20612675923711746,0.002618628469692247
24307,programa,26,5508,4636,49,0.010275234706026176,0.2548064249240195,0.002618195820697739
24308,"('anomalía', 'congénita')",1,135,4661,22,0.007567441390970803,0.3458918365418785,0.0026175162006459186
24309,sometido,12,1584,4650,45,0.010092799566483776,0.2592792678606061,0.002616853682261756
24310,indice,3,348,4659,37,0.009190509190509193,0.2845793565834859,0.0026154291921097195
24311,"('con', 'cardiopatía', 'isquémica')",1,184,4661,21,0.005619905619905621,0.4649878422076938,0.002613187787610807
24312,"('40', 'caso')",2,204,4660,31,0.0101377382930781,0.2574515104893951,0.002609976036499139
24313,arteria,11,1737,4651,39,0.008652408537992061,0.3016281339747908,0.002609809841702093
24314,"('programa', 'de', 'rehabilitación')",1,134,4661,26,0.007621907621907622,0.3420602666778453,0.002607151753743623
24315,"('estudio', 'cualitativo')",1,125,4661,29,0.00815100815100815,0.31982126870464045,0.002606865768077292
24316,"('crónica', 'en', 'paciente')",1,110,4661,27,0.009223509223509223,0.2825261455437521,0.0026058825093053066
24317,radiológica,6,552,4656,40,0.012039689459044298,0.21632461612804946,0.002604481200528681
24318,"('guía', 'clínica')",4,321,4658,38,0.013165693165693163,0.19769633518873075,0.002602809289076857
24319,"('segunda', 'parte')",1,87,4661,28,0.011578136578136578,0.2242065960111761,0.0025958945903364885
24320,"('infancia', 'y', 'adolescencia')",1,117,4661,28,0.008689076485686655,0.29859384962184465,0.002594504797519827
24321,"('una', 'intervención', 'educativa')",1,134,4661,31,0.007621907621907622,0.33997411404055394,0.00259125129105699
24322,"('nueva', 'orientación')",1,65,4661,32,0.015366015366015366,0.16854209346943114,0.002589820398071677
24323,"('100', 'paciente')",1,109,4661,29,0.009305409305409304,0.27831042796697303,0.0025897924461963174
24324,bupivacaína,1,153,4661,19,0.00670800670800671,0.3858594633951037,0.002588347868802225
24325,"('estudio', 'transversal')",2,264,4660,32,0.007947797421481632,0.32559972445697205,0.0025878006504742525
24326,"('estudio', 'poblacional')",1,152,4661,29,0.006750447926918516,0.3830952030910657,0.002586064219518512
24327,igual,1,129,4661,24,0.007906807906807907,0.3265613280725558,0.002582057690861775
24328,"('hospital', 'terciario')",3,343,4659,38,0.009314020874714515,0.2770508210920701,0.002580457131008338
24329,traducción,1,144,4661,29,0.007111051938638146,0.36265193531747897,0.002578836747690234
24330,mycoplasma,1,132,4661,25,0.007733297206981417,0.3331319751246786,0.00257620857278788
24331,"('de', '12', 'caso')",2,189,4660,31,0.010900204617482106,0.23629982459695045,0.0025757164391818905
24332,registro,13,2348,4649,44,0.008294644253983517,0.31051486830790553,0.0025756103681866174
24333,"('estudio', 'controlado')",1,122,4661,30,0.008344581515313223,0.3084807132902414,0.0025741424579523863
24334,observación,17,1668,4645,46,0.013735524418017,0.1874062068013338,0.002574122529607664
24335,"('13', 'año')",1,94,4661,32,0.010740816003973898,0.239563217958903,0.0025731044454164725
24336,regeneración,1,118,4661,27,0.00861786155903803,0.2983763105043956,0.002571365736423425
24337,presentación,27,3161,4635,45,0.014260765515470659,0.17996105746670754,0.002566382442448857
24338,estadistica,1,151,4661,32,0.006793447582921267,0.3773365925673954,0.002563416362724719
24339,"('consideración', 'acerca')",3,239,4659,34,0.013040194858376677,0.19654379382210085,0.0025629693696448052
24340,"('tratado', 'mediante')",1,125,4661,23,0.00815100815100815,0.3144312843111319,0.0025629319613519968
24341,neuroendocrino,1,160,4661,22,0.006425680338723817,0.3987390744507703,0.0025621698309792468
24342,protón,1,141,4661,25,0.007256753735626974,0.35253714160753336,0.002558275219307724
24343,serie,17,2296,4645,46,0.010996265860079093,0.2326450643179401,0.0025582269782752683
24344,adquisición,3,203,4659,39,0.015206607439617147,0.16813917518437405,0.0025568264322497936
24345,comarca,2,303,4660,31,0.006986377478180757,0.3659671488998836,0.00255678464682817
24346,peculiaridad,1,95,4661,26,0.01063116688116688,0.2402983977190685,0.002554652367428428
24347,fiebre,11,1594,4651,36,0.009213084914019494,0.2772295029289911,0.002554138951156211
24348,manuel,2,145,4660,37,0.014034442605871177,0.18183746977537352,0.0025519875331593144
24349,"('perfil', 'clínico')",2,262,4660,33,0.008004758004758005,0.3187798843786097,0.0025517558312355077
24350,frecuente,10,825,4652,45,0.014121050049193763,0.18066952920883628,0.002551243464322252
24351,"('linfoma', 'no', 'hodgkin')",1,161,4661,26,0.006387339720673054,0.3991788447645721,0.0025496908908171343
24352,"('hospital', 'pediátrico')",2,295,4660,31,0.007163007163007162,0.35592228253953984,0.002549473859304583
24353,amiotrófica,1,178,4661,25,0.005801092393271165,0.4386817719454985,0.002544833490299747
24354,"('brote', 'epidémico')",2,397,4660,26,0.0054415317573212295,0.4670522970726556,0.002541479906850685
24355,prematuridad,1,168,4661,20,0.006131659977813824,0.4139227692198345,0.002538033677931127
24356,determinación,18,2198,4644,46,0.01198374754331433,0.21171512050995894,0.0025371405552937184
24357,dio,1,107,4661,26,0.009473759473759473,0.2677754859147423,0.002536840546525336
24358,congénita,20,3201,4642,45,0.010499256075164179,0.24153176106472696,0.002535903809703937
24359,especificidad,2,226,4660,36,0.009200930253561829,0.2753092906120326,0.002533101581078897
24360,esperanza,1,150,4661,28,0.006837016770791606,0.3704839590719249,0.002533005041484021
24361,realizado,3,301,4659,40,0.010511921696132222,0.2408505594317696,0.0025318022212164016
24362,diagnóstica,22,2586,4640,47,0.013154587541090609,0.19236490182716548,0.0025304809409187486
24363,identificación,12,1330,4650,45,0.011515880368339384,0.21972761479278052,0.00253035692557422
24364,domicilio,2,279,4660,31,0.007546438151420356,0.3349392221694252,0.002527598124586409
24365,reanimación,5,688,4657,35,0.008287508287508287,0.3049122444277749,0.002526962752657937
24366,"('27', 'caso')",1,98,4661,26,0.010315510315510316,0.24476471653325985,0.0025248729582718
24367,celula,2,215,4660,28,0.009645590290751582,0.2616813971503156,0.0025240715436233925
24368,"('estudio', 'de', 'caso')",5,608,4657,41,0.009229107924050827,0.2734322938984227,0.002523536150309328
24369,"('medio', 'rural')",1,162,4661,24,0.006349469539653589,0.3972566496666552,0.0025223689964832645
24370,"('hiperparatiroidismo', 'primario')",2,360,4660,25,0.005953862307453467,0.4234628466790046,0.002521239481449072
24371,metropolitana,3,517,4659,38,0.006412731412731413,0.3930580330400287,0.0025205755955022137
24372,"('distrito', 'federal')",1,165,4661,24,0.0062385966000423855,0.4039529729771081,0.002520099643792
24373,"('tubo', 'digestivo')",2,329,4660,29,0.006471296501507982,0.3892726899910717,0.0025190989968718234
24374,"('malformación', 'arteriovenosa')",1,162,4661,21,0.006349469539653589,0.39673355326053183,0.0025190476117862817
24375,diversa,5,449,4657,35,0.012085716931531907,0.2084264695913012,0.002518983312519009
24376,secuencia,2,175,4660,32,0.011728435457249015,0.21476660446057427,0.0025188762587883733
24377,contenido,4,472,4658,38,0.009261362202538672,0.27196980546616445,0.002518810876576131
24378,aplicado,2,194,4660,37,0.01063308206165349,0.2361880798415549,0.002511407234939619
24379,corneal,1,209,4661,19,0.004976404976404977,0.5044381129710087,0.002510288335677264
24380,"('paciente', 'consecutivo')",1,143,4661,23,0.00715894465894466,0.3504779372768161,0.002509052157145804
24381,tuberculosis,18,3629,4644,45,0.00879656733783413,0.2846638694485349,0.0025040648962524623
24382,parásito,1,176,4661,21,0.005864217728624509,0.4270030477578147,0.0025040388428380746
24383,"('aspecto', 'clínico')",10,991,4652,37,0.012135012135012134,0.20628318543570667,0.002503248958511259
24384,impacto,21,3639,4641,48,0.010242209422537292,0.2441221771690363,0.002500350463251021
24385,burnout,1,219,4661,22,0.00475995475995476,0.5246019485843169,0.0024970815422454607
24386,insulinodependiente,1,187,4661,22,0.005533649150670427,0.4511985627758674,0.002496774543688396
24387,tiroidea,7,1063,4655,39,0.008043557576267856,0.31036154797311355,0.002496410980581357
24388,interleucina,1,106,4661,28,0.009560294607023578,0.2611014552789053,0.0024962068347889267
24389,caracterización,11,1394,4651,43,0.01018868385416428,0.2448770059771352,0.002494974397055327
24390,postquirúrgica,1,114,4661,26,0.008910152388413256,0.2798706458408624,0.002493690103485721
24391,memoria,4,492,4658,39,0.008922516987033115,0.2794049068239838,0.0024929950273974
24392,sifili,1,218,4661,21,0.004780710260162315,0.5204014339554213,0.002487888474713864
24393,carta,4,269,4658,42,0.01551001551001551,0.16040040648099466,0.0024878127923330193
24394,digital,3,271,4659,37,0.011592405752989695,0.2145471869927491,0.002487118044782501
24395,"('factor', 'predictivo')",4,508,4658,38,0.008670500858000856,0.28683827662850536,0.002487031523614943
24396,catalana,1,119,4661,24,0.008547833547833547,0.2908822566129319,0.0024864131115455448
24397,patrón,11,1406,4651,47,0.01012238168201471,0.2452669764697871,0.002482685949820906
24398,incidente,1,129,4661,28,0.007906807906807907,0.31385850516397196,0.0024816189102494037
24399,"('hemorragia', 'cerebral')",1,179,4661,21,0.0057700557700557705,0.4300377419539805,0.00248134175430332
24400,"('resultado', 'preliminar')",7,663,4655,47,0.011949262695531352,0.20742558298466807,0.002478582780857537
24401,sulfato,2,179,4660,34,0.011478724185906506,0.21583359185029227,0.0024774942709030233
24402,sarcoidosis,2,242,4660,29,0.008625721740475841,0.2871779673504671,0.0024771172363605852
24403,bibliografía,3,231,4659,40,0.013464013464013463,0.18384981701940087,0.0024753564117056264
24404,descendente,1,157,4661,21,0.0065436141385508476,0.3782399239908239,0.002475056114390753
24405,humoral,2,197,4660,30,0.010479251685281837,0.23599154528717425,0.0024730147986628853
24406,constitucional,1,98,4661,29,0.010315510315510316,0.2391610988216032,0.0024670687819630297
24407,ocular,6,1055,4656,38,0.006942043699819383,0.3550488527203546,0.0024647646511554377
24408,"('50', 'caso')",2,195,4660,30,0.01058128469295982,0.23271244795037915,0.0024623966633585555
24409,estabilidad,1,132,4661,30,0.007733297206981417,0.318361877028118,0.002461987014430907
24410,basado,6,604,4656,43,0.01112306686077178,0.22132385853878125,0.0024618000764108586
24411,intra,1,105,4661,28,0.009648462478651157,0.2549905289171698,0.002460266550668725
24412,predisposición,1,112,4661,27,0.009064057736624108,0.27136453363342283,0.0024596638005254193
24413,responsabilidad,3,286,4659,39,0.011024123480870885,0.22306478377944794,0.002459093720618399
24414,vasculitis,3,414,4659,30,0.00783774524781719,0.31367842151844405,0.0024585315575989825
24415,poliomielitis,3,665,4659,29,0.0051345186075725,0.4786189023674947,0.002457477660141827
24416,"('melanoma', 'cutáneo')",1,189,4661,17,0.005477658109237057,0.4480537515480292,0.002454285265541148
24417,"('antiinflamatorio', 'no', 'esteroideo')",1,155,4661,25,0.006624756624756625,0.3703779291996813,0.0024536636401292287
24418,torno,3,259,4659,40,0.012093882322889956,0.20272958606963432,0.0024517877572943483
24419,ingresado,5,879,4657,37,0.00672860966978614,0.3638820666655703,0.002448420392427721
24420,contemporánea,1,84,4661,31,0.011979206096853157,0.20438834883529866,0.0024484101544935593
24421,parkinson,5,1270,4657,30,0.004994069699952053,0.4901447215661607,0.0024478169025649987
24422,"('de', 'cuidado', 'intensivo')",7,1172,4655,39,0.007438736446370034,0.3289416776462456,0.0024469104462372304
24423,coagulación,3,442,4659,28,0.00738507367720851,0.33118935400417737,0.002445857780427941
24424,mg,1,122,4661,30,0.008344581515313223,0.2930621947097093,0.0024454813728117647
24425,cavernoso,1,132,4661,23,0.007733297206981417,0.31610513395135464,0.0024445349494984976
24426,"('20', 'paciente')",1,107,4661,29,0.009473759473759473,0.2578606696880229,0.002442909962366869
24427,"('problema', 'diagnóstico')",1,111,4661,26,0.009143071643071642,0.2671804318237484,0.00244284982979135
24428,vómito,1,127,4661,24,0.008027000214500214,0.3040219290612421,0.00244038408978736
24429,tecnología,3,307,4659,39,0.010320919998339352,0.2363184702620044,0.0024390240257040853
24430,hematoma,5,782,4657,31,0.007425741224978835,0.32840255244018524,0.002438632372043357
24431,velocidad,2,240,4660,32,0.008693463238917785,0.2805111467233861,0.0024386133421464297
24432,disminución,4,394,4658,43,0.010908252114282264,0.22334672822880766,0.0024363224204199184
24433,"('paciente', 'vih')",1,170,4661,25,0.006062453430874482,0.4017517820935509,0.002435601469712985
24434,"('aplicación', 'clínica')",4,320,4658,39,0.013203679870346536,0.1844320868344309,0.00243518223238178
24435,medición,6,772,4656,47,0.008999083549212084,0.2700724231321785,0.0024304043001046323
