,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
23100,"('cohorte', 'dinámica')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23101,"('función', 'del', 'género')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23102,"('la', 'hospitalización', 'pediátrica')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23103,novela,1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23104,"('crónica', 'alcohólica')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23105,"('fruto', 'seco')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23106,decorticacion,1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23107,placentografía,1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23108,"('la', 'responsabilidad', 'profesional')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23109,glucosamina,1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23110,"('enfermedad', 'reumatoidea')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23111,"('la', 'enfermedad', 'reumatoidea')",1,10,6019,6,0.0910752038659015,0.594547966255199,0.0541485772347494
23112,terremoto,3,28,6017,8,0.0972725324188189,0.5564491775541447,0.0541272206630607
23113,futbolista,4,29,6016,12,0.1218765730393637,0.4432066094448408,0.0540165027075329
23114,dimensional,1,12,6019,5,0.0770891898798875,0.7002270429970805,0.0539799354766341
23115,odontopediatría,2,16,6018,9,0.1114433370247323,0.483915424447515,0.0539291497381708
23116,"('centro', 'de', 'rehabilitación')",2,19,6018,6,0.0955703211517165,0.5636870664115037,0.0538717539660163
23117,"('articular', 'de', 'rodilla')",2,14,6018,10,0.1253322259136212,0.427052838236133,0.0535234827988641
23118,"('prueba', 'de', 'aglutinación')",1,13,6019,5,0.071594684385382,0.7471012744089085,0.0534884799452225
23119,"('arteria', 'vertebral')",2,19,6018,7,0.0955703211517165,0.5595717108086233,0.0534784481093955
23120,transtorácico,2,17,6018,9,0.1055953838083581,0.5063761178554651,0.0534709805163342
23121,"('debemo', 'saber')",2,15,6018,10,0.1179792847371506,0.4531649098094723,0.0534640719272969
23122,"('post-punción', 'dural')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23123,"('aguda', 'por', 'rotura')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23124,"('cefalea', 'post-punción')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23125,"('dato', 'obtenido')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23126,"('temprana', 'y', 'factor')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23127,"('interconsulta', 'de', 'pediatría')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23128,"('tre', 'tratamiento')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23129,"('de', 'tre', 'tratamiento')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23130,first,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23131,"('carótida', 'externa')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23132,compactado,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23133,"('cefalea', 'post-punción', 'dural')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23134,"('tra', 'una', 'artroplastia')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23135,"('la', 'trompa', 'uterina')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23136,"('experiencia', 'con', 'prótesis')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23137,"('factor', 'obstétrico')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23138,"('realizada', 'mediante')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23139,"('de', 'crecimiento', 'recombinante')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23140,"('factor', 'de', 'gravedad')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23141,"('cómo', 'seleccionar')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23142,hospital_nacional_de_niños_de_costa_rica,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23143,"('de', '1,500', 'caso')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23144,"('clinica', 'y', 'frecuencia')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23145,ocasiona,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23146,"('respuesta', 'a', 'comentario')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23147,"('por', 'radiación', 'gamma')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23148,"('una', 'perspectiva', 'clínica')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23149,"('normativa', 'actual')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23150,"('inteligencia', 'artificial')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23151,"('grasa', 'epidural')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23152,"('of', 'total')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23153,"('del', 'sistema', 'musculoesquelético')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23154,"('conducta', 'médica')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23155,"('evaluación', 'clínica', 'objetiva')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23156,intrauterine,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23157,"('observación', 'experimental')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23158,"('distal', 'por', 'abordaje')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23159,"('coagulopatía', 'aguda')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23160,estenosada,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23161,"('análisis', 'de', 'once')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23162,"('clínica', 'y', 'terapeútica')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23163,"('análisis', 'de', '68')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23164,"('menor', 'tiempo')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23165,"('clínica', 'objetiva')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23166,"('paciente', 'con', 'sustitución')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23167,"('uso', 'clinico')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23168,"('la', 'medicina', 'psicosomática')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23169,"('la', 'radiación', 'ultravioleta')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23170,"('la', 'grasa', 'epidural')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23171,entrecruzamiento,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23172,"('una', 'patología', 'emergente')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23173,"('valoración', 'radiológica')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23174,introducido,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23175,"('manejo', 'quirurgico')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23176,"('temprana', 'versu')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23177,"('tra', 'vertebroplastia')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23178,micro,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23179,cordero,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23180,manejada,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23181,"('del', 'área', 'o.r.l.')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23182,"('interna', 'para', 'hemodiálisis')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23183,clinico-radiológica,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23184,"('lesión', 'nerviosa', 'periférica')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23185,"('la', 'lesión', 'nerviosa')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23186,não,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23187,"('tracto', 'digestivo', 'alto')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23188,belleza,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23189,"('aspecto', 'particular')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23190,"('versu', 'tardía')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23191,"('debe', 'practicar')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23192,"('asociación', 'temporal')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23193,"('síndrom', 'abdominal', 'agudo')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23194,"('lesion', 'cerebral')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23195,"('trayectoria', 'laboral')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23196,"('macroscópico', 'y', 'microscópico')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23197,"('guiada', 'mediante', 'ecografía')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23198,"('asa', 'de', 'lippe')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23199,"('complicación', 'del', 'implante')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23200,andador,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23201,atlantoaxoidea,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23202,consecuente,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23203,"('temprana', 'versu', 'tardía')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23204,"('patrón', 'de', 'tratamiento')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23205,"('eléctrica', 'del', 'nervio')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23206,"('sistema', 'hospitalario', 'público')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23207,"('se', 'debe', 'practicar')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23208,"('área', 'o.r.l.')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23209,"('acelerómetro', 'en', 'paciente')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23210,"('endotelial', 'mediante')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23211,tardíamente,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23212,"('año', 'de', 'investigación')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23213,"('síndrom', 'ligado')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23214,"('saber', 'el', 'pediatra')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23215,plantearse,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23216,"('del', 'oído', 'externo')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23217,craneoencefálica,1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23218,"('alteración', 'intestinal')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23219,"('vacuum', 'pack')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23220,"('adherencia', 'y', 'satisfacción')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23221,pack,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23222,"('caso', 'de', 'fistula')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23223,"('tranexámico', 'en', 'cirugía')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23224,"('patología', 'emergente')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23225,tigre,1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23226,"('oído', 'externo')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23227,"('análisis', 'de', 'complicación')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23228,"('caso', 'en', '10')",1,8,6019,8,0.1112772240679217,0.4803452488991961,0.0534514858917174
23229,"('en', '213', 'paciente')",1,8,6019,8,0.1112772240679217,0.480345248899196,0.0534514858917174
23230,"('aorta', 'infrarrenal')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23231,"('laríngeo', 'externo')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23232,"('de', 'atención', 'telefónica')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23233,"('afección', 'diversa')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23234,"('diferente', 'material')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23235,"('do', 'dispositivo')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23236,"('la', 'monitorización', 'neurofisiológica')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23237,"('ensayo', 'clínico', 'piloto')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23238,"('la', 'lesión', 'ocular')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23239,"('la', 'técnica', 'tradicional')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23240,"('valor', 'hematimétrico')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23241,crural,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23242,"('la', 'aorta', 'infrarrenal')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23243,osteointegración,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23244,valorativo,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23245,"('clínico', 'piloto')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23246,"('técnica', 'tradicional')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23247,"('veneno', 'de', 'himenóptero')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23248,"('formación', 'de', 'cálculo')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23249,"('metabólica', 'en', 'niño')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23250,suprahepática,1,9,6019,7,0.1001661129568106,0.5334554119047735,0.0534341550462754
23251,"('vehículo', 'de', 'motor')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23252,"('epidemiología', 'y', 'aspecto')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23253,"('valoración', 'del', 'eje')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23254,"('la', 'capacidad', 'laboral')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23255,same,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23256,"('etiopatogénico', 'del', 'cáncer')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23257,"('en', 'cirugía', 'reconstructiva')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23258,"('la', 'anestesia', 'intravenosa')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23259,"('normal', 'de', 'buenos_air')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23260,"('intravenosa', 'con', 'propofol')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23261,esofagogastroduodenal,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23262,indicator,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23263,periocular,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23264,"('lo', 'conocimiento', 'actual')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23265,"('en', '21', 'paciente')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23266,"('mes', 'de', 'evolución')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23267,"('programa', 'de', 'telemedicina')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23268,"('de', 'cadáver', 'fresco')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23269,mantención,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23270,"('cadáver', 'fresco')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23271,"('cinco', 'caso', 'personal')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23272,consideractión,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23273,safeno,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23274,"('con', 'patología', 'aguda')",1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23275,levaduriforme,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23276,traqueomalacia,1,9,6019,7,0.1001661129568106,0.5334554119047734,0.0534341550462754
23277,"('evaluación', 'radiológica')",3,18,6017,13,0.1433554817275747,0.3726636494060731,0.0534233769829636
23278,cinturón,3,27,6017,8,0.1004983388704319,0.5315185915096694,0.0534167355254734
23279,fibroendoscopia,2,19,6018,7,0.0955703211517165,0.5585395407763499,0.053379803287928
23280,"('ciprofloxacino', 'tópico')",1,11,6019,5,0.0834994462901439,0.6377942334233151,0.0532554653378936
23281,"('del', 'mosquito', 'aed')",1,11,6019,5,0.0834994462901439,0.6377942334233151,0.0532554653378936
23282,"('biológico', 'en', 'trabajador')",1,11,6019,5,0.0834994462901439,0.6377942334233151,0.0532554653378936
23283,"('manejo', 'inicial')",4,28,6016,13,0.1256644518272425,0.4231094881604199,0.0531698218925843
23284,extraccion,2,19,6018,8,0.0955703211517165,0.555456355205743,0.0530851422527747
23285,"('de', 'tejido', 'blando')",1,10,6019,6,0.0910752038659015,0.5824497662044137,0.0530467311987136
23286,"('resultado', 'al', 'año')",1,10,6019,6,0.0910752038659015,0.5824497662044137,0.0530467311987136
23287,neurotrófica,1,10,6019,6,0.0910752038659015,0.5824497662044137,0.0530467311987136
23288,toracofrenolaparotomía,1,10,6019,6,0.0910752038659015,0.5824497662044137,0.0530467311987136
23289,ibérico,1,10,6019,6,0.0910752038659015,0.5824497662044137,0.0530467311987136
23290,"('modelo', 'porcino')",2,16,6018,9,0.1114433370247323,0.4755440006958357,0.0529962103396355
23291,"('sangrado', 'perioperatorio')",2,16,6018,9,0.1114433370247323,0.4755440006958356,0.0529962103396355
23292,"('tratamiento', 'del', 'shock')",3,24,6017,9,0.111609449981543,0.4736882884007964,0.0528680893311114
23293,"('asistencia', 'al', 'paciente')",3,19,6017,13,0.1368619752340682,0.386203543795611,0.0528565798462643
23294,hidroxidopamina,1,11,6019,5,0.0834994462901439,0.6324389701008367,0.0528083038157287
23295,"('6-', 'hidroxidopamina')",1,11,6019,5,0.0834994462901439,0.6324389701008367,0.0528083038157287
23296,"('insensibilidad', 'congénita')",1,11,6019,5,0.0834994462901439,0.6324389701008367,0.0528083038157287
23297,"('del', 'manejo', 'clínico')",1,11,6019,5,0.0834994462901439,0.6324389701008367,0.0528083038157287
23298,tenotomía,2,17,6018,8,0.1055953838083581,0.4993718967734316,0.0527313671028982
23299,tendinosa,6,32,6014,17,0.158891414582969,0.331775819252629,0.0527163292454736
23300,perforación,68,404,5952,33,0.1553634776732924,0.3391063688035464,0.052684744758481
23301,hemotórax,2,15,6018,10,0.1179792847371506,0.4453366627177876,0.0525405009346743
23302,"('mecanismo', 'de', 'producción')",3,20,6017,13,0.1309331214791275,0.400857295364088,0.0524854969497006
23303,hiposensibilizante,1,10,6019,7,0.0910752038659015,0.5761936715963321,0.0524769561068782
23304,"('en', 'vía', 'biliar')",1,10,6019,7,0.0910752038659015,0.5761936715963321,0.0524769561068782
23305,"('la', 'ingesta', 'alimentaria')",1,10,6019,7,0.0910752038659015,0.5761936715963321,0.0524769561068782
23306,jeringuilla,2,18,6018,8,0.1003322259136212,0.5224802784938172,0.0524216093372534
23307,alambre,2,18,6018,8,0.1003322259136212,0.5224802784938172,0.0524216093372534
23308,"('esófago', 'hiatal')",1,13,6019,4,0.071594684385382,0.731747789594625,0.0523892520457281
23309,"('del', 'esófago', 'hiatal')",1,13,6019,4,0.071594684385382,0.731747789594625,0.0523892520457281
23310,"('cabeza', 'femoral')",7,46,6013,14,0.1332382623957876,0.3931438255189547,0.0523818001837782
23311,"('de', 'hierro', 'intravenoso')",2,19,6018,7,0.0955703211517165,0.5480870327659154,0.0523808537405299
23312,"('libre', 'del', 'ventrículo')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23313,vía_óptica,1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23314,"('población', 'afectada')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23315,"('un', 'ataque', 'isquémico')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23316,"('drenaje', 'transtimpánico')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23317,"('espasticidad', 'en', 'paciente')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23318,"('embarazo', 'simultáneo')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23319,"('alargamiento', 'óseo')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23320,"('niño', 'con', 'osteogénesis')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23321,intratemporal,1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23322,"('fase', 'piloto')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23323,"('la', 'profilaxis', 'postexposición')",1,10,6019,6,0.0910752038659015,0.5745931782352784,0.0523311908477342
23324,"('dermatólogo', 'debe')",1,11,6019,5,0.0834994462901439,0.6267042167100952,0.0523294550829913
23325,"('el', 'dermatólogo', 'debe')",1,11,6019,5,0.0834994462901439,0.6267042167100952,0.0523294550829913
23326,"('translocación', 'bacteriana')",1,12,6019,5,0.0770891898798875,0.6786160450232954,0.0523139611503391
23327,"('la', 'uretra', 'posterior')",1,12,6019,5,0.0770891898798875,0.6786160450232954,0.0523139611503391
23328,"('necrosis', 'avascular')",4,24,6016,15,0.1435215946843853,0.3641149240501944,0.0522583545480677
23329,"('onchocerca', 'volvulu')",2,21,6018,6,0.0872887476527517,0.598414363161853,0.0522348403378171
23330,onchocerca,2,21,6018,6,0.0872887476527517,0.598414363161853,0.0522348403378171
23331,"('del', 'septum', 'interventricular')",1,11,6019,6,0.0834994462901439,0.6252370977957961,0.0522069514660055
23332,evaluador,1,11,6019,6,0.0834994462901439,0.6252370977957962,0.0522069514660055
23333,psychodidae,3,35,6017,5,0.0794457072914845,0.6568987176896388,0.0521877832457225
23334,"('lo', 'nervio', 'periférico')",3,23,6017,10,0.1158829542550472,0.4501604604451904,0.052165924045201
23335,"('vii', 'activado', 'recombinante')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23336,"('hospital', 'catalán')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23337,"('valoración', 'mediante', 'tomografía')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23338,flúor-18,1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23339,"('prevalencia', 'de', 'dependencia')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23340,"('la', 'demora', 'quirúrgica')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23341,"('artrodesis', 'lumbar')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23342,"('leucemia', 'aguda', 'secundaria')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23343,"('consumo', 'crónico')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23344,"('radiocirugía', 'con', 'acelerador')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23345,"('facoemulsificación', 'e', 'implante')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23346,"('abdominal', 'total')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23347,"('directo', 'de', 'atención')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23348,"('artroplastía', 'de', 'hombro')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23349,"('ámbito', 'clínico')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23350,"('de', 'pseudoquiste', 'pancreático')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23351,"('existe', 'diferencia')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23352,"('neuroquirúrgico', 'y', 'neurocrítico')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23353,"('grupo', 'de', 'causa')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23354,"('grado', 'de', 'exposición')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23355,"('1990', 'y', '1999')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23356,"('manejo', 'médico-quirúrgico')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23357,lentamente,1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23358,duodopa,1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23359,"('nodular', 'del', 'tiroide')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23360,"('tratamiento', 'de', 'defecto')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23361,lavorativa,1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23362,"('capacità', 'lavorativa')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23363,"('subaracnoidea', 'con', 'bupivacaína')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
23364,"('la', 'vertebroplastia', 'percutánea')",1,9,6019,7,0.1001661129568106,0.5201473918489097,0.0521011424061283
