,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
26524,adoptado,1,32,6592,14,0.03045470632305154,0.4120486529813945,0.012548820717357344
26525,suceso,1,33,6592,14,0.029563440725903587,0.4244625562950026,0.012548573623392824
26526,"('area', 'de', 'salud')",4,116,6589,23,0.03394003741341827,0.3696288363567226,0.012545216535025423
26527,"('de', 'calidad', 'asistencial')",3,64,6590,26,0.04523114746304878,0.2773273698798755,0.01254383516257612
26528,computadora,1,35,6592,13,0.02792945379779901,0.4490804103016619,0.012542570571016893
26529,agencia,1,37,6592,14,0.026467465493705444,0.4738106825978316,0.012540567892207128
26530,"('la', 'unidad', 'médica')",1,29,6592,16,0.03348500935335457,0.3744484710479887,0.01253841055539122
26531,"('de', 'santa', 'cruz')",2,55,6591,22,0.03539107133828808,0.35419965555423993,0.012535505277717171
26532,debate,10,181,6583,37,0.053872781142620715,0.2326578972024651,0.012533927977090752
26533,"('la', 'recuperación', 'funcional')",1,33,6592,12,0.029563440725903587,0.4239447496193678,0.012533265476430216
26534,texto,2,46,6591,21,0.041970018706709133,0.2984889960866731,0.0125275887495045
26535,desigualdad,11,441,6582,31,0.026004719406074288,0.4817060960116876,0.012526631862979415
26536,"('enfermedad', 'pulmonar', 'obstructiva')",25,860,6568,33,0.03204048807115233,0.3909093616172065,0.012524926737797877
26537,"('investigación', 'biomédica')",2,67,6591,21,0.02928885928641928,0.42760522083658303,0.012524069143220922
26538,"('análisis', 'del', 'valor')",1,26,6592,16,0.03718871305705826,0.33644508020692865,0.012511959547274423
26539,"('la', 'neoplasia', 'maligna')",1,38,6592,12,0.025792701661046875,0.4850586547206706,0.012510973169319005
26540,"('en', 'fase', 'terminal')",1,31,6592,15,0.03140167602002124,0.3982451647566021,0.012505565640226798
26541,criadero,1,43,6592,9,0.02287894874729396,0.5465858016888293,0.012505308542837308
26542,lago,1,40,6592,11,0.02454191992246026,0.5095229498836865,0.012504671434701166
26543,"('diabético', 'mediante')",1,35,6592,11,0.02792945379779901,0.4473316464109939,0.012493728550729215
26544,dimensión,7,177,6586,30,0.03910521040101821,0.319360458304647,0.012488657915768827
26545,"('en', 'población', 'inmigrante')",1,41,6592,12,0.023961199829545043,0.5210768870662961,0.012485627417552795
26546,"('lo', 'trastorno', 'psiquiátrico')",1,33,6592,14,0.029563440725903587,0.4222573919213111,0.01248338137714032
26547,"('paciente', 'anciano', 'ingresado')",1,39,6592,11,0.02515167602002124,0.4958734262821445,0.012472047764786382
26548,adopción,2,53,6591,23,0.03666698840367883,0.3395204957303296,0.012449194079755284
26549,"('pulmonar', 'obstructiva')",25,865,6568,33,0.031881788140980305,0.390450095201952,0.012448247214854222
26550,severity,1,40,6592,13,0.02454191992246026,0.5071286485664372,0.012445910683502993
26551,monofilamento,1,25,6592,16,0.0386132144815597,0.3223169432709556,0.01244569326156212
26552,"('riesgo', 'de', 'desnutrición')",1,45,6592,10,0.021890806454803843,0.5683871492757229,0.01244245307619255
26553,"('trastorno', 'del', 'desarrollo')",2,53,6591,20,0.03666698840367883,0.3392207776051089,0.012438204318733444
26554,"('inmunización', ':', 'salto')",1,47,6592,7,0.02098500935335457,0.5927028566364981,0.012437874990276885
26555,"('salto', 'al', 'futuro')",1,47,6592,7,0.02098500935335457,0.5927028566364981,0.012437874990276885
26556,"('del', 'tracto', 'respiratorio')",2,52,6591,20,0.037340389077079504,0.3330845439134792,0.012437506465290888
26557,efectividad,68,1668,6525,48,0.04948447627388635,0.2513189882733966,0.012436388512392016
26558,intensivo,51,1522,6542,43,0.04015760035229722,0.3093646749461993,0.012423342979607805
26559,lado,2,50,6591,20,0.03876489050158093,0.32037069249783234,0.012419134814594128
26560,rey,3,58,6590,25,0.04963535592891617,0.2501220871002887,0.0124148988189062
26561,ingreso,34,992,6559,41,0.038295386240176164,0.3240607737779573,0.012410032497117229
26562,"('demencia', 'frontotemporal')",1,45,6592,8,0.021890806454803843,0.5668080304830077,0.012407884892332077
26563,balear,3,76,6590,25,0.03842971160436751,0.3226657876324152,0.012399953163309808
26564,"('súbita', 'del', 'lactante')",2,79,6591,12,0.024994710064733826,0.4960514971189752,0.012398663347665932
26565,"('practica', 'clinica')",1,36,6592,14,0.027178703047048263,0.456037524217489,0.012394508449018212
26566,eslabón,1,26,6592,16,0.03718871305705826,0.3332442480713551,0.01239292471944077
26567,angel,1,26,6592,17,0.03718871305705826,0.3332442480713551,0.01239292471944077
26568,"('realizada', 'por', 'médico')",1,28,6592,16,0.034634434640710886,0.35767809857027155,0.012387978727345818
26569,"('control', 'de', 'factor')",2,69,6591,14,0.028472366124549512,0.43494027726489226,0.01238377881659909
26570,proporción,3,83,6590,24,0.035338748990296265,0.35036750206673195,0.012381549209893348
26571,diagnosis,1,24,6592,17,0.04015167602002124,0.30825776396892024,0.012377065869536262
26572,"('control', 'metabólico')",8,273,6585,24,0.029683159049849587,0.4168187923884456,0.012372498509432466
26573,si,3,65,6590,23,0.04457267511888724,0.2775341622810116,0.012370440049744058
26574,"('debe', 'saber')",3,53,6590,25,0.05402645663149228,0.22894155897153,0.012368901206921598
26575,justicia,1,38,6592,13,0.025792701661046875,0.4795471473514408,0.012368816504041796
26576,assessment,4,121,6589,26,0.03260670408008494,0.3792431356948416,0.012365868700005195
26577,"('cada', 'vez', 'má')",1,29,6592,15,0.03348500935335457,0.369273820769676,0.012365137342421579
26578,"('en', 'infección', 'urinaria')",1,43,6592,11,0.02287894874729396,0.5403986909974062,0.012363753954434405
26579,"('sexo', 'y', 'edad')",1,40,6592,12,0.02454191992246026,0.5031741971887493,0.012348860854454516
26580,farmacológica,22,445,6571,40,0.050446080149246605,0.2447888141614756,0.01234863613882883
26581,catalana,5,115,6588,24,0.04242504676677284,0.2908822566129319,0.012340693340428057
26582,"('deficit', 'de', 'atencion/hiperactividad')",2,83,6591,11,0.02383276380474835,0.5177732367554497,0.01233996725601268
26583,mañana,2,42,6591,22,0.045757897494587925,0.2694295118834238,0.012328527986778566
26584,"('revisión', 'conceptual')",1,27,6592,16,0.03586596173430695,0.34368329772887685,0.01232653200506432
26585,incorporación,10,163,6583,36,0.05932022840830482,0.2077573851493552,0.012324215540571906
26586,"('con', 'infarto', 'cerebral')",1,39,6592,10,0.02515167602002124,0.4895548782609482,0.012313125692040306
26587,"('la', 'enfermedad', 'pulmonar')",12,358,6581,29,0.03425254467268725,0.359465861330166,0.012312620473517513
26588,"('rinosinusitis', 'crónica')",1,38,6592,13,0.025792701661046875,0.4771808907287396,0.012307784352918991
26589,"('retraso', 'de', 'crecimiento')",1,31,6592,14,0.03140167602002124,0.3917053529910909,0.012300204589934293
26590,historico,1,29,6592,16,0.03348500935335457,0.36713171544068457,0.012293408925444432
26591,"('aproximación', 'clínica')",1,28,6592,15,0.034634434640710886,0.3548550438516049,0.012290203823205007
26592,deseado,1,32,6592,13,0.03045470632305154,0.4032261510620707,0.01228013401236978
26593,valenciana,22,589,6571,38,0.03934341908531168,0.31201401632333325,0.01227569820470018
26594,"('esquema', 'de', 'tratamiento')",2,43,6591,22,0.04474779648448692,0.274231331846572,0.0122712478271402
26595,urgente,18,363,6575,40,0.0499742628485712,0.24546788893051866,0.01226707680229762
26596,inseguridad,1,47,6592,12,0.02098500935335457,0.5842086505883894,0.012259623996908005
26597,versión,26,767,6567,41,0.03673046176645374,0.3335960920068336,0.012253138502895384
26598,"('nuevo', 'planteamiento')",1,24,6592,17,0.04015167602002124,0.30480086526250083,0.01223826559264208
26599,"('visión', 'actual')",1,26,6592,17,0.03718871305705826,0.32896740460516816,0.012233874414986787
26600,"('resistencia', 'antibiótica')",1,31,6592,14,0.03140167602002124,0.389377482628825,0.012227105559001809
26601,especialidad,44,626,6549,45,0.0723453866719791,0.16900382102041656,0.012226646780763984
26602,"('registro', 'poblacional')",1,41,6592,11,0.023961199829545043,0.5101271245774865,0.012223257970472374
26603,"('viña', 'del', 'mar')",1,30,6592,16,0.03240974053615027,0.3770600813992945,0.012220419404690834
26604,"('el', 'paciente', 'sometido')",1,31,6592,15,0.03140167602002124,0.3891469596522995,0.012219866751177786
26605,cefalosporina,1,31,6592,15,0.03140167602002124,0.3891469596522994,0.012219866751177784
26606,"('la', 'hipertensión', 'intracraneal')",1,40,6592,11,0.02454191992246026,0.4978204735736488,0.012217470198205729
26607,"('un', 'ensayo', 'clínico')",5,119,6588,34,0.041080960745267465,0.297257220387826,0.0122116122019996
26608,"('atención', 'hospitalaria')",2,50,6591,21,0.03876489050158093,0.31499764101723715,0.0122108490622895
26609,"('enzima', 'hepática')",1,26,6592,16,0.03718871305705826,0.3283153517543685,0.012209625408620363
26610,novedoso,1,26,6592,16,0.03718871305705826,0.3283153517543685,0.012209625408620363
26611,"('la', 'cirugía', 'ambulatoria')",1,39,6592,11,0.02515167602002124,0.4854255984439384,0.012209267383886864
26612,"('teléfono', 'móvil')",1,37,6592,13,0.026467465493705444,0.4612114701978161,0.012207098672761851
26613,permanencia,2,57,6591,21,0.03420165712478823,0.35654745323977266,0.01219451374442317
26614,desempeño,5,156,6588,27,0.03181428072122418,0.3832564021580547,0.012193026766462741
26615,participante,4,124,6589,25,0.03185670408008494,0.3826775245063879,0.012190844656299457
26616,albor,2,42,6591,21,0.045757897494587925,0.2664049618707276,0.012190130937330358
26617,incapacidad,9,287,6584,28,0.03177048958559652,0.3836681948425741,0.012189326388570615
26618,protagonista,1,22,6592,18,0.04362993688958645,0.2791832239540286,0.012180746441745549
26619,relevante,6,154,6587,28,0.038410056120127406,0.31708477068140817,0.012179243836710615
26620,"('nivel', 'de', 'salud')",1,37,6592,15,0.026467465493705444,0.4597439571836986,0.012168257322699137
26621,tabla,8,262,6585,31,0.030843037789799507,0.3944316260024057,0.012165469546284264
26622,"('el', 'sistema', 'nacional')",2,69,6591,18,0.028472366124549512,0.4272607280455568,0.012165123879554674
26623,"('la', 'vena', 'yugular')",2,60,6591,15,0.0325614165561715,0.3734540683037254,0.012160193482634528
26624,"('prevalencia', 'de', 'hipotiroidismo')",1,40,6592,11,0.02454191992246026,0.4952832078509152,0.0121552008260164
26625,"('antiinflamatorio', 'no', 'esteroideo')",5,151,6588,25,0.032809662151388225,0.3703779291996813,0.01215197472537233
26626,tobillo-brazo,3,123,6590,12,0.024264551869587512,0.500425226239728,0.012142593858943944
26627,privado,7,178,6586,35,0.038899569977986485,0.31207076083687524,0.012139418399257513
26628,fronteriza,1,44,6592,12,0.022373898242243458,0.5423207895273571,0.012133830159538216
26629,portátil,3,85,6590,21,0.0345459371509728,0.3512294802151684,0.012133551549082052
26630,"('técnica', 'de', 'diagnóstico')",1,27,6592,17,0.03586596173430695,0.3383016681742259,0.012133514685388994
26631,"('experiencia', 'en', 'cirugía')",1,27,6592,17,0.03586596173430695,0.3383016681742258,0.01213351468538899
26632,"('experiencia', 'de', '6')",1,27,6592,16,0.03586596173430695,0.3383016681742258,0.01213351468538899
26633,"('trastorno', 'de', 'conducta')",1,36,6592,14,0.027178703047048263,0.4462521689088869,0.01212855518287586
26634,"('seguridad', 'social')",8,204,6585,33,0.03894925721677365,0.311209223751055,0.012121368104112304
26635,"('aparentemente', 'sana')",1,33,6592,14,0.029563440725903587,0.4098775044991448,0.01211738930914175
26636,rutinario,3,65,6590,26,0.04457267511888724,0.2713371047888549,0.01209422061945309
26637,respirador,1,33,6592,12,0.029563440725903587,0.4090087973509222,0.0120917073368571
26638,incluido,5,122,6588,27,0.040128458840263656,0.30131064355375103,0.012091131757980052
26639,"('lección', 'aprendida')",2,58,6591,20,0.0336366853733758,0.3592548567209517,0.012084142584379856
26640,sapo,1,31,6592,15,0.03140167602002124,0.3844380337919798,0.012071998586909728
26641,"('má', 'año')",2,63,6591,21,0.031072582809273237,0.3884331412008618,0.012069620945829905
26642,"('investigación', 'traslacional')",1,30,6592,15,0.03240974053615027,0.3723979175440169,0.01206931988380427
26643,"('2000', '-', '2009')",1,33,6592,15,0.029563440725903587,0.4079731839996521,0.012061091042931871
26644,"('estudio', 'de', 'prevalencia')",6,186,6587,29,0.032160056120127414,0.37494862411248986,0.01205836879362223
26645,atencion/hiperactividad,2,85,6591,11,0.023291857787168902,0.5175879922058598,0.012055585906805177
26646,"('infección', 'vih')",4,123,6589,22,0.03210276707221092,0.3754156169011623,0.012051880104648385
26647,"('incidencia', 'de', 'evento')",1,29,6592,15,0.03348500935335457,0.3598149598333803,0.01204840729549764
26648,vial,1,46,6592,13,0.021428271764702085,0.5622548323135054,0.012048149347830793
26649,"('la', 'hiperplasia', 'benigna')",2,89,6591,10,0.02228137401806445,0.5401041713516754,0.01203426305060345
26650,"('estándar', 'de', 'calidad')",1,27,6592,17,0.03586596173430695,0.3352151514720656,0.012022813795457013
26651,"('sin', 'enfermedad', 'cardiovascular')",1,41,6592,10,0.023961199829545043,0.5015668317350965,0.012018143083076442
26652,revisada,2,45,6591,21,0.04285654352940417,0.2798043824086727,0.011991448694415327
26653,multiorgánica,1,35,6592,13,0.02792945379779901,0.4291662540821546,0.011986379064962008
26654,riesgo,187,14914,6406,49,0.040746701619078486,0.2940869761575816,0.011983074267550029
26655,homosexual,2,91,6591,11,0.021808728384128492,0.5494141299393356,0.011982023530249249
26656,diagnostica,3,64,6590,24,0.04523114746304878,0.26485114867394244,0.011979521361428946
26657,"('la', 'excreción', 'urinaria')",2,57,6591,20,0.03420165712478823,0.3502302643789719,0.011978455417013529
26658,busca,7,118,6586,35,0.05706173214014865,0.2098858867824761,0.011976452251579216
26659,va,2,50,6591,21,0.03876489050158093,0.3089382805802824,0.011975958618441336
26660,"('traqueostomía', 'percutánea')",1,39,6592,10,0.02515167602002124,0.4760745332516891,0.011974072421729312
26661,"('reanimación', 'cardiopulmonar', 'básica')",1,35,6592,12,0.02792945379779901,0.4285641548966617,0.01196956276357909
26662,básica,31,625,6562,48,0.051958054181633885,0.2302823676937665,0.011965023737707659
26663,"('unidad', 'de', 'cirugía')",2,59,6591,19,0.03309023728594411,0.3614945205015436,0.011961939460964669
26664,menopausia,7,210,6586,23,0.033319796656277684,0.3588447457732137,0.011956633960337136
26665,"('aguda', 'del', 'ictu')",1,40,6592,12,0.02454191992246026,0.487088782709125,0.011954093900375991
26666,"('crónica', 'grave')",1,36,6592,12,0.027178703047048263,0.4397207641518631,0.011951040072504632
26667,"('durante', '3', 'año')",1,32,6592,16,0.03045470632305154,0.3924038253167095,0.011950543260062405
26668,agotamiento,1,38,6592,14,0.025792701661046875,0.4632569617269364,0.01194864860622588
26669,"('ciudad', 'de', 'valencia')",1,40,6592,13,0.02454191992246026,0.4867205816520421,0.011945057539517695
26670,puerta,3,79,6590,21,0.037040393913722235,0.3224297057533161,0.011942923310588384
26671,"('del', 'abdomen', 'agudo')",1,31,6592,14,0.03140167602002124,0.3802792775245223,0.011941406669952793
26672,cardiovascular,92,5345,6501,46,0.030875290034706945,0.3867350185873222,0.011940555865461352
26673,"('perspectiva', 'de', 'futuro')",4,77,6589,27,0.04998942012946765,0.2388322589283761,0.011939086132040396
26674,aviar,1,48,6592,10,0.020559839285327355,0.5805873365124095,0.01193678232979141
26675,"('pauta', 'de', 'actuación')",1,26,6592,17,0.03718871305705826,0.32083767615260794,0.011931540276332723
26676,macrólido,1,34,6592,13,0.028723104591449805,0.41522124700441176,0.011926443306299932
26677,"('una', 'nueva', 'clasificación')",1,28,6592,16,0.034634434640710886,0.3443059012350665,0.011924840232736971
26678,"('un', 'hospital', 'infantil')",1,35,6592,14,0.02792945379779901,0.4269367007587137,0.011924108858425236
26679,"('salud', 'pública')",30,1658,6563,39,0.022322792448978272,0.5337510984793141,0.011914814990767892
26680,area,27,757,6566,39,0.03853402805077742,0.30910892703490644,0.011911212065108794
26681,"('cuatro', 'hospital')",1,26,6592,18,0.03718871305705826,0.32018562330180833,0.0119072912699663
26682,"('camino', 'hacia')",1,26,6592,16,0.03718871305705826,0.32018562330180833,0.0119072912699663
26683,maloclusión,1,40,6592,11,0.02454191992246026,0.4847674794588072,0.011897124661890943
26684,"('un', 'análisis', 'crítico')",1,30,6592,16,0.03240974053615027,0.3669691738504097,0.0118933757092572
26685,"('comunidad', 'valenciana')",17,476,6576,37,0.03706125096105065,0.32089699539341343,0.011892844078922408
26686,"('institución', 'de', 'salud')",2,72,6591,20,0.027330379067069498,0.43507750109332943,0.011890833028434038
26687,"('portador', 'asintomático')",1,37,6592,12,0.026467465493705444,0.4491435132313871,0.011887690438173374
26688,ecocardiograma,2,83,6591,16,0.02383276380474835,0.4987318672297136,0.01188615879358688
26689,"('la', 'prueba', 'rápida')",1,31,6592,14,0.03140167602002124,0.3783592679795198,0.011881115152265276
26690,"('en', 'niño', 'asmático')",1,39,6592,13,0.02515167602002124,0.4721935455429545,0.011876459076241531
26691,"('estudio', 'del', 'hígado')",1,32,6592,14,0.03045470632305154,0.3899229590487904,0.011874989206446165
26692,urologica,1,33,6592,16,0.029563440725903587,0.401593172566875,0.011872475953108379
26693,propuesto,2,43,6591,25,0.04474779648448692,0.26525812112445923,0.01186971641993468
26694,numero,1,34,6592,15,0.028723104591449805,0.4131743928581673,0.01186765130057391
26695,antituberculoso,3,110,6590,18,0.027003700626435385,0.4394027132858931,0.01186549932401568
26696,vacunal,11,430,6582,23,0.02661174687782996,0.4457992359903581,0.011863496426505393
26697,"('ensayo', 'clínico', 'aleatorizado')",7,178,6586,30,0.038899569977986485,0.3048659057316261,0.01185915263390962
26698,construcción,8,221,6585,37,0.03614790597676376,0.3280478255497743,0.011858241953855042
26699,"('con', 'enfermedad', 'pulmonar')",9,343,6584,24,0.02693326599837293,0.440130807381766,0.011854160109291743
26700,"('de', 'trastorno', 'psiquiátrico')",1,40,6592,11,0.02454191992246026,0.4830083664775495,0.011853952651970359
26701,toma,21,428,6572,40,0.049955797756748826,0.2371580988903393,0.011847422024540831
26702,decreto,2,61,6591,22,0.03204938378607421,0.3695274622285975,0.011843127456458364
26703,rickettsia,1,37,6592,15,0.026467465493705444,0.4473844227215335,0.011841131770803516
26704,"('de', 'cuidado', 'intensivo')",36,1143,6557,39,0.035994687865802615,0.3289416776462456,0.011840153012930071
26705,"('respiratorio', 'inferior')",1,32,6592,14,0.03045470632305154,0.3885946293982302,0.011834535317038151
26706,amigdalitis,1,47,6592,12,0.02098500935335457,0.5638163748985217,0.011831691900819941
26707,"('relación', 'con', 'variable')",1,32,6592,16,0.03045470632305154,0.3883710919664477,0.011827727550201006
26708,"('nivel', 'de', 'vitamina')",1,36,6592,15,0.027178703047048263,0.4350623533894856,0.0118244305097228
26709,estudiante,24,1102,6569,44,0.02495461169187731,0.4735112168215637,0.011816288547530444
26710,antigripal,12,437,6581,25,0.028546170146713613,0.4137931908935217,0.011812210832798016
26711,conocer,4,96,6589,27,0.04060670408008494,0.2908501935541605,0.011810467741289224
26712,"('la', 'vacuna', 'neumocócica')",1,39,6592,10,0.02515167602002124,0.4693772475640198,0.011805624461899528
26713,pasa,1,28,6592,17,0.034634434640710886,0.3405783826716794,0.011795739734681305
26714,vih+,1,44,6592,14,0.022373898242243458,0.5270662637106216,0.0117925269511809
26715,"('factor', 'de', 'impacto')",4,65,6589,28,0.05857771857283856,0.20127163048379448,0.011790032927176071
26716,neoformación,1,33,6592,13,0.029563440725903587,0.3987726506462572,0.011789091620492085
26717,"('precoz', 'tra')",1,28,6592,17,0.034634434640710886,0.3403240124906857,0.01178692976727313
26718,modificacion,1,28,6592,16,0.034634434640710886,0.3403240124906856,0.011786929767273129
26719,modificable,1,38,6592,13,0.025792701661046875,0.4568837572616624,0.011784266444828221
26720,diabético,60,2639,6533,39,0.03133101692561644,0.3760622697296269,0.01178241333798467
26721,testigo,2,53,6591,19,0.03666698840367883,0.3213230015173776,0.01178194677047296
26722,"('dónde', 'estamo')",3,73,6590,24,0.03992871227059002,0.29489348342038524,0.011774717049964571
26723,"('resultado', 'global')",1,32,6592,15,0.03045470632305154,0.3865092645288695,0.01177102614236536
26724,camino,14,202,6579,40,0.0669382790951121,0.17583595767272564,0.011770156409653228
26725,"('el', 'riesgo', 'cardiovascular')",4,144,6589,19,0.02763373110711197,0.42583022131757897,0.011767277833171956
26726,"('factor', 'sociodemográfico')",3,105,6590,25,0.02823280583784148,0.416703612867854,0.011764712194025185
26727,"('causa', 'de', 'fracaso')",1,22,6592,19,0.04362993688958645,0.2696396296836317,0.011764360026028316
26728,protesis,3,89,6590,20,0.03306372371223762,0.3558009686904169,0.011764104925326452
26729,"('artritis', 'reactiva')",1,34,6592,13,0.028723104591449805,0.40937210141363467,0.011758437685725423
26730,inhalada,1,34,6592,15,0.028723104591449805,0.40937210141363467,0.011758437685725423
26731,osteoporosis,23,717,6570,34,0.03456962954156948,0.34003829035716016,0.011754997727595664
26732,"('riesgo', 'cardiovascular')",50,2524,6543,41,0.02700882042608116,0.4351746518073217,0.011753554024646349
26733,"('alteración', 'del', 'sueño')",1,38,6592,14,0.025792701661046875,0.4556416391977811,0.01175222886417873
26734,"('recién', 'nacido', 'sano')",1,44,6592,11,0.022373898242243458,0.5252632828945741,0.011752187241869941
26735,seimc,2,64,6591,19,0.030606382343072776,0.3835537400797647,0.011739192417996834
26736,"('encefalopatía', 'hipóxico-isquémica')",2,80,6591,13,0.02469359594248149,0.4753231547369435,0.011737437925179691
26737,"('la', 'región', 'sanitaria')",1,38,6592,13,0.025792701661046875,0.4550010709357195,0.01173570687810184
26738,"('de', '7', 'año')",3,73,6590,25,0.03992871227059002,0.2938878049369333,0.011734561603162096
26739,"('isquemia', 'crónica')",1,34,6592,13,0.028723104591449805,0.4082359661347107,0.011725804353278857
26740,lectura,7,178,6586,32,0.038899569977986485,0.3013369046639757,0.011721876009926165
26741,"('provincia', 'de', 'alicante')",1,36,6592,15,0.027178703047048263,0.4309364823396295,0.011712294685648349
26742,"('publicación', 'científica')",1,28,6592,16,0.034634434640710886,0.3381080414606945,0.011710180863469193
26743,"('frecuencia', 'de', 'enfermedad')",1,30,6592,16,0.03240974053615027,0.36126223581727657,0.011708415328347464
26744,"('la', 'reacción', 'adversa')",1,36,6592,15,0.027178703047048263,0.43079039763870064,0.011708324292942086
26745,"('paludismo', 'importado')",1,43,6592,12,0.02287894874729396,0.5113992987021516,0.011700278344408602
26746,"('programa', 'de', 'cirugía')",1,34,6592,14,0.028723104591449805,0.4069028880519064,0.0116875142120779
26747,"('de', 'infección', 'tuberculosa')",2,75,6591,18,0.026277378014068445,0.4447676944092965,0.01168732883443876
26748,"('ámbito', 'sanitario')",1,31,6592,16,0.03140167602002124,0.3721771711813515,0.011686986951484785
26749,"('prueba', 'de', 'cribado')",1,29,6592,17,0.03348500935335457,0.3488949362814685,0.01168275020472302
26750,fomento,1,39,6592,13,0.02515167602002124,0.4644694499910842,0.011682185127373205
26751,salida,3,99,6590,20,0.029866792765946056,0.3910780357705951,0.0116802466496736
26752,"('la', 'estancia', 'hospitalaria')",2,62,6591,18,0.03155335204004247,0.3699867175804144,0.011674321149954585
26753,"('clínica', '(', 'seimc')",1,31,6592,15,0.03140167602002124,0.37149980959767215,0.011665716662485677
26754,cine,1,34,6592,17,0.028723104591449805,0.4061022923828892,0.011664518618941256
26755,empatía,1,37,6592,13,0.026467465493705444,0.4406892512802033,0.011663927551705668
26756,"('conflicto', 'de', 'interés')",1,28,6592,17,0.034634434640710886,0.33673684371026913,0.011662690204602595
26757,"('medicina', 'preventiva')",5,224,6588,29,0.02259244123547735,0.5162159664040173,0.011662578885797912
26758,baciloscopia,1,39,6592,13,0.02515167602002124,0.4636339635654724,0.01166117124347709
26759,creencia,5,157,6588,28,0.03162257763097037,0.3686858762944624,0.011658797744563977
26760,inglé,1,29,6592,16,0.03348500935335457,0.3480621975407881,0.011654865940202435
26761,electrónica,13,261,6580,36,0.049417043734728605,0.23576534316374964,0.011650826274256312
26762,ético,11,261,6582,37,0.04210961269082182,0.2766686779451429,0.011650410871951686
26763,iberoamericana,1,38,6592,11,0.025792701661046875,0.4515225458058901,0.011645986317207695
26764,"('infección', 'perinatal')",3,86,6590,19,0.03416289322860303,0.3407704693872177,0.011641705161136457
26765,sabemo,3,72,6590,25,0.04045502806006372,0.2876246730439089,0.011635864218757985
26766,"('manejo', 'del', 'traumatismo')",1,33,6592,14,0.029563440725903587,0.3935692659689889,0.011635261666011587
26767,"('comunidad', 'autónoma')",13,401,6580,33,0.03337275444385093,0.34848697124099104,0.011629970118106936
26768,"('autónoma', 'del', 'paí')",1,37,6592,14,0.026467465493705444,0.4394017159748251,0.011629849755438643
26769,"('paciente', 'tuberculoso')",1,41,6592,11,0.023961199829545043,0.4852578309951146,0.011627359857325536
26770,"('nacido', 'sano')",1,45,6592,11,0.021890806454803843,0.5306072920283393,0.011615421533299959
26771,"('su', 'factor', 'asociado')",1,30,6592,17,0.03240974053615027,0.35838335445952985,0.011615111530508536
26772,"('de', 'pie', 'diabético')",2,62,6591,16,0.03155335204004247,0.3681066291148213,0.011614998056733305
26773,"('diarrea', 'aguda')",5,203,6588,19,0.02479684163856772,0.4683377334005754,0.011613296608499812
26774,"('prostática', 'benigna')",2,84,6591,13,0.02355916599353084,0.49262016685163,0.011605720282618413
26775,oxigenoterapia,5,159,6588,23,0.031246184978154963,0.37116657628280136,0.011597539500240872
26776,"('de', 'paciente', 'diagnosticado')",1,31,6592,16,0.03140167602002124,0.3692610628752172,0.011595416263216262
26777,anticoagulado,2,58,6591,19,0.0336366853733758,0.3446766243334084,0.011593779168260104
26778,"('de', 'disco', 'lumbar')",1,35,6592,13,0.02792945379779901,0.4148686047692944,0.011587053529061348
26779,"('medicina', 'interna')",29,1312,6564,43,0.026024257078751525,0.4451218338348364,0.0115839650350831
26780,cataluña,40,1227,6553,42,0.037637680106295326,0.3077493682191863,0.011582972273948224
26781,"('la', 'región', 'metropolitana')",5,194,6588,24,0.02588400824080969,0.447427594582541,0.011581219545340148
26782,marginal,5,120,6588,30,0.04075838010010618,0.28407010392720544,0.011578237270941705
26783,"('necesario', 'realizar')",1,29,6592,17,0.03348500935335457,0.3457682961844916,0.011578054631831172
26784,asmático,11,337,6582,30,0.03327763162253244,0.3478663958577928,0.011576169775213672
26785,"('paciente', 'con', 'dispepsia')",2,78,6591,13,0.025303352040042467,0.4574740999207344,0.011575628199495909
26786,"('como', 'método', 'diagnóstico')",3,68,6590,24,0.04270854918682427,0.270902508974453,0.011569853129369529
26787,residencial,1,43,6592,12,0.02287894874729396,0.5056384720892643,0.011568476687590305
26788,"('base', 'de', 'dato')",7,139,6586,35,0.0490069376196007,0.2358424586440501,0.01155791665882222
26789,dispersión,1,37,6592,13,0.026467465493705444,0.4366511430846591,0.011557049062380257
26790,"('presión', 'intraocular')",2,82,6591,13,0.02411287584956628,0.4786990861641848,0.011542811633977818
26791,"('de', 'medicina', 'interna')",17,783,6576,34,0.02382849234036099,0.4840271250468587,0.011533636641706023
26792,"('estudio', 'descriptivo')",29,740,6564,42,0.04210991797463401,0.27389120637884123,0.011533536234586559
26793,"('unidad', 'de', 'paciente')",1,36,6592,15,0.027178703047048263,0.4243287842196419,0.011532706020620669
26794,glucémico,5,185,6588,21,0.027074169573790385,0.4258897649017129,0.0115306117146907
26795,neurología,19,795,6574,35,0.0262233677219268,0.4396061925797109,0.011527954840853926
26796,"('la', 'vacuna', 'antineumocócica')",1,36,6592,13,0.027178703047048263,0.4240726956347631,0.011525745865018509
26797,depende,1,28,6592,16,0.034634434640710886,0.3327549549658881,0.011524779739138749
26798,"('la', 'cardiopatía', 'isquémica')",8,345,6585,23,0.023876297678583475,0.4825759806520546,0.011522127766582796
26799,andalucía,15,434,6578,37,0.03568271268339202,0.3228148527703322,0.01151890964133526
26800,investigador,2,83,6591,18,0.02383276380474835,0.483300186686928,0.011518379196100338
