,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
12975,aire,1,228,2061,32,0.0048517782794505,0.3625467052308664,0.0017589962297254
12976,irradiación,1,217,2061,28,0.005072122015679,0.3460116729753481,0.0017550134241802
12977,"('del', 'siglo', 'xxi')",1,155,2061,33,0.0068952224626327,0.2544899426219645,0.001754764768881
12978,"('del', 'tracto', 'urinario')",2,599,2060,28,0.0042977191263832,0.4079551868279483,0.0017532768091377
12979,"('en', 'atención', 'primaria')",5,2957,2057,42,0.0041128788776818,0.4254307900734231,0.0017497453104084
12980,bibliografía,2,232,2060,40,0.0095169406517612,0.1838498170194011,0.0017496877974108
12981,observacional,2,411,2060,41,0.0058125471168592,0.3009710748482934,0.0017494085533674
12982,evitar,1,131,2061,33,0.0080607236281339,0.2169848869069789,0.001749055204839
12983,inflamatorio,2,303,2060,36,0.0075273091539329,0.2322347755256302,0.0017481029516756
12984,cirujano,2,429,2060,41,0.005610303334451,0.3115098144448432,0.0017476645506941
12985,aceptación,1,163,2061,35,0.006582527027986,0.2652918936891002,0.0017462910605141
12986,urinario,4,1276,2058,37,0.0050648642095053,0.3446895156128275,0.0017458055910191
12987,cefalea,2,617,2060,30,0.0042009498753504,0.4154767459863017,0.0017453969842621
12988,"('diagnóstico', 'etiológico')",1,141,2061,31,0.007527219573503,0.231769985011255,0.0017445835677272
12989,"('implicación', 'terapéutica')",1,135,2061,32,0.0078379072288469,0.2225332524035521,0.0017441949876726
12990,"('técnica', 'y', 'resultado')",1,189,2061,30,0.0057481239471131,0.3030460213680445,0.001741946092503
12991,disfunción,6,1496,2056,42,0.0069044700825669,0.2522169633226663,0.0017414244775772
12992,"('diagnóstico', 'y', 'terapéutico')",3,353,2059,39,0.0098818644492638,0.1761738040594289,0.0017409256512264
12993,longitudinal,2,391,2060,41,0.0060589906289256,0.2870701087548468,0.0017393550987902
12994,tercio,1,166,2061,32,0.0064729900044721,0.2687055283619201,0.0017393281992331
12995,"('carcinoma', 'broncogénico')",1,307,2061,15,0.0037317192991295,0.46501544329609,0.0017353071041413
12996,retrospectivo,6,1752,2056,45,0.0063227655975344,0.2742334416803439,0.0017339137707499
12997,"('consideración', 'clínica')",1,138,2061,29,0.0076792106566928,0.2257230552074405,0.0017333748910102
12998,sintomática,2,300,2060,33,0.007592448661044,0.2281479919678334,0.001732201916136
12999,"('guía', 'clínica')",2,273,2060,37,0.0082426593774799,0.2099641322931447,0.0017306628239805
13000,"('base', 'de', 'dato')",1,145,2061,35,0.0073342811208694,0.2358424586440499,0.0017297348919324
13001,"('renal', 'en', 'paciente')",1,249,2061,23,0.0044849660523763,0.3853997883432311,0.0017285049673124
13002,acuerdo,1,150,2061,37,0.0071074826086677,0.242955792806228,0.0017268040720453
13003,"('diagnóstico', 'del', 'síndrome')",1,168,2061,32,0.0064021258156899,0.2696167196506447,0.001726120161217
13004,"('hijo', 'de', 'madre')",1,269,2061,20,0.00418866975608,0.4099423309155992,0.0017171130432431
13005,"('experiencia', 'preliminar')",1,162,2061,30,0.0066199353775297,0.2593734451386752,0.0017170354454652
13006,dato,6,1570,2056,46,0.0067169029132427,0.255536861743207,0.0017164162910838
13007,"('evolución', 'histórica')",1,117,2061,35,0.0089595423235627,0.1915172075474218,0.0017159065267116
13008,with,1,143,2061,32,0.0074294104968207,0.2305891771644195,0.0017131416532786
13009,mala,1,156,2061,34,0.0068543928039686,0.2492549349091793,0.0017084912321951
13010,predictivo,5,1183,2057,43,0.0066335844706358,0.257442519874587,0.0017077667019214
13011,natural,4,805,2058,40,0.006884239982064,0.2478220367169267,0.0017060663736032
13012,sintomatología,2,355,2060,35,0.0065721730011112,0.258820591121245,0.0017010137010986
13013,"('in', 'situ')",2,427,2060,32,0.0056319367667573,0.3014858652722689,0.0016979493292845
13014,profesor,1,166,2061,31,0.0064729900044721,0.2620162085842532,0.0016960282991755
13015,"('de', '10', 'año')",2,367,2060,38,0.0063899863052946,0.2652898161911307,0.0016951982923954
13016,"('diagnóstico', 'microbiológico')",1,161,2061,32,0.0066578055585491,0.2546003939704795,0.0016950799181854
13017,vesical,4,1980,2058,37,0.0039559932417633,0.4283385946974349,0.0016945045858094
13018,daño,5,984,2057,45,0.0074804419909008,0.2265184076955508,0.0016944578086378
13019,perineal,1,205,2061,25,0.0053393349844151,0.3171288060121877,0.0016932569285066
13020,válvula,2,526,2060,30,0.0047578108926314,0.3558818424349534,0.0016932185064267
13021,transitorio,1,273,2061,26,0.0041346010888726,0.4094771029744734,0.0016930244758266
13022,isquemia,3,893,2059,37,0.0048031124428432,0.352474677062552,0.0016929755071863
13023,derivada,1,139,2061,34,0.0076278231952334,0.2217175601239722,0.0016912223479042
13024,cari,1,417,2061,22,0.0028773105499839,0.5877748007797257,0.0016912106352982
13025,"('tipo', 'i.')",1,159,2061,31,0.0067349660523763,0.2507112579973303,0.0016885318115605
13026,hongo,1,279,2061,32,0.0040563946238049,0.4160539570495105,0.0016876790345883
13027,establecimiento,1,194,2061,34,0.0056131711805814,0.3003990263800469,0.0016861911575512
13028,preoperatoria,3,738,2059,40,0.0055034811530804,0.3063673023427569,0.0016860866743634
13029,"('de', '13', 'caso')",1,154,2061,31,0.0069365789556021,0.2429770939481373,0.001685429796574
13030,"('riesgo', 'asociado')",3,709,2059,41,0.0056683813031964,0.2964730182462641,0.0016805221135293
13031,difuso,1,186,2061,29,0.005832559635264,0.2880360910074679,0.0016799876779093
13032,actividad,9,3181,2053,50,0.007186011085807,0.2336844481043474,0.0016792590346585
13033,"('característica', 'clínica')",6,1684,2056,44,0.0064600921722461,0.2599293930076444,0.0016791678371053
13034,"('de', '8', 'caso')",1,160,2061,31,0.0066961461765999,0.2505280393011333,0.0016775723724973
13035,"('estudio', 'mediante')",1,150,2061,30,0.0071074826086677,0.2359262365521955,0.0016768416232231
13036,educativo,1,245,2061,29,0.0045500067027828,0.3683653135227872,0.0016760646456013
13037,"('obstructiva', 'del', 'sueño')",1,285,2061,23,0.0039814695488798,0.4206405033181384,0.0016747673549866
13038,"('del', 'sistema', 'nervioso')",3,696,2059,39,0.0057467436506912,0.2909958800120678,0.0016722787258366
13039,eréctil,1,274,2061,22,0.0041213296887399,0.4053438493789364,0.0016705556405935
13040,principal,4,816,2058,44,0.0068179129899931,0.245010782963699,0.0016704621998565
13041,crecimiento,7,2116,2055,43,0.0066919832804355,0.2495798527821852,0.0016701842019519
13042,debemo,2,296,2060,40,0.0076813415007258,0.2173344680913798,0.0016694202692884
13043,"('tra', 'cirugía')",2,393,2060,37,0.0060332232439931,0.2763994710027621,0.0016675797130812
13044,rápido,2,340,2060,36,0.0068178853211269,0.2442938935328096,0.0016655677507582
13045,principio,3,329,2059,47,0.0104910427354422,0.1585994580704407,0.0016638736924349
13046,"('artroplastia', 'total')",1,286,2061,19,0.0039692866098676,0.4189808302134445,0.0016630549991574
13047,parálisis,3,865,2059,38,0.0049111193552856,0.3386136019940924,0.0016629718147161
13048,entorno,1,236,2061,32,0.0047043753350767,0.3527835068557614,0.0016596260282741
13049,endometriosis,1,319,2061,20,0.0036099660523763,0.4596268723111333,0.0016592374058031
13050,cicatriz,1,171,2061,27,0.0062989195407484,0.2633462519181422,0.00165879685219
13051,laparoscópica,4,1766,2058,37,0.004199751215155,0.3947759070322419,0.0016579605952725
13052,contribución,8,1330,2054,45,0.0098588016626579,0.1680952144943217,0.0016572173801414
13053,"('servicio', 'de', 'urgencia')",3,981,2059,42,0.0045036786449338,0.367840174492308,0.0016566339386097
13054,primario,7,2106,2055,42,0.0067075877334114,0.2466753853827663,0.0016545967891279
13055,sujeto,4,974,2058,41,0.0060298437596075,0.2741351431487081,0.0016529920822043
13056,fisura,1,204,2061,28,0.0053630148328641,0.3075157772928116,0.001649211674961
13057,situ,2,438,2060,32,0.0055153866502072,0.2990006128814654,0.0016491039886902
13058,búsqueda,2,324,2060,37,0.007104901429906,0.2318445604635138,0.0016472327491531
13059,puerperio,1,260,2061,26,0.0043163836768974,0.3810859351287272,0.0016449131098848
13060,individual,1,197,2061,38,0.0055354711028813,0.2970321787430873,0.0016442130420582
13061,efectiva,1,164,2061,34,0.0065455721129823,0.2510091907923433,0.0016429987593526
13062,tromboembólica,2,582,2060,33,0.0043945896389992,0.373851909466055,0.0016429257278596
13063,"('revisión', 'sistemática')",5,975,2057,46,0.0075268710782081,0.2182217986203108,0.0016425273446697
13064,infancia,9,2977,2053,47,0.0073787601110387,0.222572416582478,0.0016423084692962
13065,tecnica,2,320,2060,39,0.0071811122289762,0.2279305515288403,0.001636794870941
13066,"('diagnóstico', 'precoz')",4,707,2058,41,0.0075657432531058,0.2162711892540307,0.0016362522909398
13067,porcentaje,1,189,2061,31,0.0057481239471131,0.2846435321883652,0.0016361663037628
13068,mórbida,1,268,2061,29,0.0042024381713354,0.3892017426304255,0.0016355962595803
13069,posterior,6,1147,2056,44,0.008113612446088,0.2013695845837774,0.0016338347677425
13070,madre,4,1153,2058,39,0.0053970811498683,0.3026329241522694,0.0016333344502717
13071,sintomático,2,336,2060,37,0.0068870918680662,0.2371342069699268,0.0016331650684629
13072,implicación,8,1759,2054,46,0.0084071760703972,0.1940954817157568,0.0016317948892529
13073,externo,2,328,2060,40,0.0070305381653587,0.2313329097939533,0.0016263948512098
13074,"('tracto', 'urinario')",2,656,2060,29,0.0040094457825642,0.4054919082307168,0.0016257978213195
13075,adecuación,2,435,2060,41,0.0055465911436542,0.2930832711499002,0.0016256130761132
13076,ataque,1,239,2061,31,0.004651632719043,0.3492188108667484,0.001624437646733
13077,retina,1,281,2061,26,0.0040310653431564,0.4025091159701419,0.0016225405476917
13078,patológico,3,567,2059,36,0.0067180560518658,0.2414204848280551,0.0016218763491435
13079,hiperparatiroidismo,2,669,2060,27,0.0039505580361982,0.4104992276828848,0.0016217010227758
13080,"('hemorragia', 'digestiva', 'alta')",1,370,2061,20,0.0031803838421337,0.5082274349402331,0.0016163583222129
13081,"('perfil', 'lipídico')",1,245,2061,30,0.0045500067027828,0.3552047157438994,0.0016161838374948
13082,esofagitis,1,320,2061,23,0.0036002308498841,0.4485524500649411,0.0016148923685149
13083,"('año', 'de', 'seguimiento')",2,402,2060,38,0.0059204271542576,0.2727205357659673,0.0016146220654725
13084,"('cuidado', 'de', 'enfermería')",1,178,2061,30,0.0060715582311472,0.2658977683529141,0.0016144137840868
13085,"('paciente', 'con', 'patología')",1,171,2061,35,0.0062989195407484,0.2555536796651413,0.0016097120665529
13086,disección,1,231,2061,25,0.0047953108799625,0.3356288872298038,0.0016094448545627
13087,ovario,3,1354,2059,26,0.003665657184395,0.4388417593675001,0.001608643448038
13088,posición,2,321,2060,41,0.0071618825691489,0.2244938437739446,0.0016077985466058
13089,"('propósito', 'de', 'do')",1,164,2061,29,0.0065455721129823,0.2456218584806248,0.0016077355872096
13090,limitación,3,483,2059,42,0.0076277376633018,0.2107624534570114,0.0016076407042439
13091,toxicidad,2,335,2060,34,0.0069046502056428,0.2326503475047344,0.0016063692697414
13092,"('fibrosis', 'quística')",2,744,2060,31,0.0036508972522057,0.439049322083537,0.0016029239635775
13093,retención,1,181,2061,32,0.0059794715468818,0.2679402661237018,0.0016021411975506
13094,streptococcu,2,514,2060,29,0.0048459010970007,0.3305822226330211,0.0016019687553062
13095,hla,1,169,2061,28,0.0063673189935528,0.2515512997384789,0.0016017073686777
13096,"('la', 'cardiopatía', 'isquémica')",1,352,2061,23,0.003317827242178,0.4825759806520546,0.0016011037350281
13097,"('renal', 'agudo')",1,303,2061,28,0.0037744397365868,0.4241226622146579,0.00160082542945
13098,bacilo,1,190,2061,29,0.0057205681466171,0.2792368333467514,0.0015973933342056
13099,mirada,1,155,2061,34,0.0068952224626327,0.231500043182328,0.0015962442978512
13100,fetal,4,1891,2058,37,0.0040506821514578,0.3939678253516196,0.0015958384384004
13101,relativa,1,185,2061,33,0.0058613101383978,0.2721919603987436,0.0015954014970755
13102,pneumoniae,2,571,2060,29,0.0044603335009132,0.3573656708841339,0.0015939700739208
13103,amputación,1,241,2061,27,0.004617197457335,0.3444947292212905,0.0015906001878258
13104,ano,2,436,2060,39,0.0055361421504147,0.2868978518724642,0.0015883072906146
13105,galicia,1,224,2061,36,0.0049294104968207,0.3221817555622698,0.0015881661277527
13106,trimestre,1,233,2061,29,0.0047584703258806,0.3326627854854875,0.0015829659932574
13107,opinión,2,533,2060,44,0.004708249861762,0.3359496721032208,0.0015817349972389
13108,ley,1,244,2061,35,0.0045665987054375,0.3457092115990183,0.0015787152381459
13109,"('de', 'recién', 'nacido')",1,306,2061,26,0.0037422950426043,0.4212567987415633,0.0015764672295939
13110,"('de', 'riesgo', 'cardiovascular')",3,1432,2059,38,0.0035454904916237,0.4445598788523613,0.0015761828234284
13111,recurso,3,700,2059,44,0.0057223234771859,0.2752708233673383,0.0015751886951392
13112,doloroso,1,141,2061,32,0.007527219573503,0.208990958280184,0.0015731208318517
13113,"('un', 'estudio', 'prospectivo')",1,207,2061,32,0.0052926583600686,0.2972053434233471,0.0015730063455266
13114,cultivo,3,623,2059,41,0.0062472304254996,0.2517212721340376,0.0015725607900212
13115,"('experiencia', 'personal')",2,325,2060,35,0.007086140055823,0.2213975934602247,0.0015688543552813
13116,epoc,2,712,2060,27,0.0037710525529319,0.4158655091185405,0.0015682506898378
13117,asistida,3,575,2059,39,0.0066452095758141,0.2359895769929385,0.0015682001968257
13118,"('resultado', 'del', 'estudio')",1,253,2061,32,0.004421973926392,0.3540360232090698,0.001565538063634
13119,"('estudio', 'longitudinal')",1,241,2061,34,0.004617197457335,0.3389202990081529,0.0015648619428196
13120,"('indicación', 'y', 'resultado')",1,218,2061,31,0.0050511760980384,0.309355546199516,0.0015626093407586
13121,aportación,6,1086,2056,42,0.0084043018087634,0.1858721975121114,0.0015621260457498
13122,"('correlación', 'clínica')",1,183,2061,29,0.0059197486610719,0.2636884612666527,0.0015609694155233
13123,"('un', 'hospital', 'pediátrico')",1,258,2061,31,0.0043459699133801,0.3589597946514609,0.0015600284676683
13124,versu,5,1175,2057,44,0.0066621183974748,0.2341633254669508,0.0015600237986072
13125,"('complicación', 'neurológica')",1,261,2061,27,0.0043017599455061,0.3624776702354386,0.0015592919229591
13126,necesaria,2,330,2060,39,0.0069940284902948,0.2227832393897596,0.0015581523234521
13127,especializada,2,380,2060,41,0.0062055341989935,0.2509525910565057,0.0015572948861271
13128,"('mínimamente', 'invasiva')",1,217,2061,32,0.005072122015679,0.3070244374742252,0.0015572654086645
13129,aragón,1,224,2061,31,0.0049294104968207,0.3158114929470319,0.0015567644883497
13130,granuloma,1,209,2061,29,0.005246870814281,0.2960008495234874,0.0015530782183671
13131,"('situación', 'especial')",1,116,2061,33,0.0090319745993848,0.1719115599566383,0.0015527008428689
13132,yodo,1,295,2061,26,0.0038633444307547,0.401712968136876,0.0015519555582135
13133,producción,3,493,2059,44,0.0075032852539031,0.2068282516224378,0.0015518913704892
13134,"('paciente', 'con', 'esclerosis')",1,299,2061,28,0.0038182993857096,0.4050614290140267,0.0015466458055789
13135,"('trasplante', 'pulmonar')",1,315,2061,24,0.0036495230144016,0.4229688531373596,0.0015436345638998
13136,lenguaje,1,307,2061,28,0.0037317192991295,0.4130063692603777,0.0015412238388323
13137,cierre,2,492,2060,36,0.005018515100704,0.3067546683275026,0.001539452935213
13138,poliquistosis,1,269,2061,23,0.00418866975608,0.3675094831856336,0.0015393758572922
13139,ulcera,2,687,2060,31,0.0038726897244914,0.3970218949750714,0.001537542613068
13140,coste,4,1055,2058,43,0.0057170124625742,0.268747465660358,0.0015364326104655
13141,"('modelo', 'experimental')",2,412,2060,38,0.0058008499791488,0.2646488450513078,0.0015351882472976
13142,neumocócica,1,319,2061,18,0.0036099660523763,0.425234055330665,0.001535080504058
13143,seguridad,6,2039,2056,49,0.0058437816443313,0.2626760778472672,0.0015350216421288
13144,falso,1,153,2061,31,0.0069784725458828,0.2196373524229065,0.0015327332339336
13145,clase,1,221,2061,33,0.0049894705568808,0.3069747519465698,0.0015316414865432
13146,"('la', 'enfermedad', 'tromboembólica')",1,276,2061,30,0.0040950743556254,0.3737902518399393,0.0015306988746925
13147,"('13', 'caso')",1,166,2061,32,0.0064729900044721,0.236340976944391,0.0015298327814082
13148,comarca,1,272,2061,31,0.0041479697153799,0.3688124184391887,0.0015298227423418
13149,forma,8,1822,2054,46,0.0082513131184642,0.1850478337694259,0.001526887618325
13150,"('calidad', 'asistencial')",1,175,2061,33,0.0061667842341945,0.2475818094585681,0.0015267835992424
13151,inducido,3,509,2059,42,0.007314273157129,0.2087353055309374,0.00152674704219
13152,emergencia,2,454,2060,41,0.0053558970170333,0.2846847509669441,0.0015247422084987
13153,mundo,1,221,2061,35,0.0049894705568808,0.3052981097085544,0.0015232759294622
13154,directo,2,368,2060,37,0.006375337510158,0.238900364250379,0.0015230704533958
13155,urológica,2,626,2060,36,0.0041546454805488,0.366320401824711,0.0015219314018738
13156,predisponente,1,182,2061,32,0.0059494469266932,0.2552179232943029,0.0015184054893803
13157,examen,3,476,2059,42,0.0077179461738304,0.1965969715447788,0.0015173248443206
13158,progesterona,1,199,2061,28,0.0054849660523763,0.2765426606100449,0.0015168271054799
13159,breve,3,429,2059,45,0.0083993426015734,0.180505097807796,0.0015161241578182
13160,práctico,3,342,2059,41,0.010150550331042,0.1491996143889097,0.0015144581952266
13161,completa,2,306,2060,41,0.0074634385982591,0.2028703045534232,0.0015141100614446
13162,"('de', 'médula', 'ósea')",1,282,2061,32,0.0040185349569699,0.3758813014885876,0.0015104921497032
13163,directa,2,346,2060,38,0.0067170585415342,0.2247982761016251,0.0015099831806106
13164,plaquetaria,1,216,2061,31,0.0050932609832519,0.2964038773961981,0.0015096623040266
13165,estandarización,1,140,2061,40,0.0075771646339366,0.1988495685061044,0.001506715917958
13166,"('aspecto', 'actual')",1,139,2061,32,0.0076278231952334,0.1974769953037835,0.0015063196053032
13167,sordera,1,346,2061,27,0.0033668104327797,0.4466206299050018,0.0015036869962588
13168,desafío,2,378,2060,41,0.0062330899994895,0.2406503586205712,0.0014999953436914
13169,tradicional,1,206,2061,33,0.0053158839267724,0.2821061661557635,0.0014996436343108
13170,líquido,5,1036,2057,42,0.0072279042292207,0.2074376489797427,0.0014993394603602
13171,esencial,3,955,2059,38,0.0045864221654797,0.3267308360453294,0.001498525548584
13172,"('tratamiento', 'del', 'síndrome')",2,316,2060,40,0.0072592402808532,0.2056695648614777,0.001493004789788
13173,alejado,1,240,2061,30,0.0046343436457373,0.3220061612562611,0.0014922872073062
13174,pronóstica,3,682,2059,40,0.0058344602009246,0.2557106568037871,0.0014919336500739
13175,compuesto,1,168,2061,37,0.0064021258156899,0.2328220688492338,0.001490556177442
13176,adecuado,1,171,2061,37,0.0062989195407484,0.2366126385263335,0.0014904039724015
13177,intravenosa,3,607,2059,39,0.0063729309440142,0.2338247830975766,0.0014901491956799
13178,trabajador,2,759,2060,38,0.0035980529983137,0.41351033280999,0.0014878320928007
13179,"('hospital', 'pediátrico')",1,271,2061,31,0.0041614366406116,0.3573886052542115,0.0014872500368419
13180,pesquisa,1,201,2061,27,0.0054354611018812,0.2736126138106322,0.0014872107193517
13181,material,2,353,2060,38,0.006603734921654,0.22515031901739,0.0014868330243166
13182,bioquímica,2,374,2060,39,0.0062890810409228,0.2363934600867737,0.0014866976280298
13183,"('de', 'práctica', 'clínica')",4,671,2058,45,0.0078657901354312,0.1889652699274373,0.0014863611561343
13184,em,1,237,2061,32,0.0046866467246452,0.3167690303270164,0.0014845845384511
13185,requerimiento,1,169,2061,34,0.0063673189935528,0.232845478401461,0.0014826014371885
13186,sexo,3,980,2059,43,0.0045067801510252,0.3284368323343497,0.00148019259683
13187,alto,6,1883,2056,45,0.0060860800622728,0.2430663732291904,0.0014793214079191
13188,"('factor', 'de', 'necrosis')",1,167,2061,32,0.0064373470047572,0.2297635296508923,0.0014790675694006
13189,"('revisión', 'crítica')",1,170,2061,33,0.0063329192687506,0.2329092169294525,0.0014749952677621
13190,"('paciente', 'pediátrico')",4,989,2058,43,0.005968061591177,0.2468406814870042,0.0014731603903225
13191,prospectivo,6,2352,2056,48,0.0054543255763445,0.2698306427052566,0.0014717441757887
13192,hipotermia,1,268,2061,27,0.0042024381713354,0.349802688284482,0.0014700241696824
13193,última,1,182,2061,37,0.0059494469266932,0.2469701040770191,0.0014693355266861
13194,neonatal,5,2786,2057,41,0.004216302852351,0.3482119780640496,0.0014681671563342
13195,localizado,1,304,2061,25,0.0037636545769664,0.3900093701335828,0.001467860550963
13196,neurológica,4,1379,2058,41,0.0048321274054561,0.3033988823668764,0.0014660620542697
13197,insuficiencia,7,5796,2055,47,0.0046010349842459,0.3183955312924157,0.0014649489783039
13198,perspectiva,8,2277,2054,46,0.0073808225109143,0.1982078530521186,0.001462936983647
13199,accidente,4,1836,2058,43,0.0041137772529835,0.3555532435208218,0.0014626668454204
13200,tubo,3,715,2059,39,0.0056331711376303,0.2594661049618647,0.0014616169736645
13201,patrón,5,1396,2057,47,0.0059937096337588,0.2434685538972032,0.001459279817011
13202,deben,1,180,2061,37,0.0060098279308293,0.2415634946710068,0.0014517550373425
13203,"('nuevo', 'tratamiento')",1,164,2061,30,0.0065455721129823,0.2215779814377122,0.0014503546561496
13204,ambulatorio,3,706,2059,44,0.005686209863758,0.25485516078417,0.0014491599290805
13205,demanda,2,534,2060,43,0.0047012753883347,0.3081646638952696,0.0014487669499252
13206,mes,4,948,2058,46,0.0061415448817742,0.2358752133300888,0.0014486382091648
13207,"('cardiopatía', 'isquémica')",2,913,2060,31,0.0031557244544794,0.4586595210162907,0.0014474030667509
13208,complejo,4,589,2058,47,0.0086852267727431,0.1665893454204551,0.0014468662428994
13209,"('circulación', 'extracorpórea')",1,360,2061,22,0.0032550491548694,0.4443503903324127,0.0014463823625174
13210,pierna,1,233,2061,28,0.0047584703258806,0.3038576685823789,0.0014458976992405
13211,comunicación,6,1451,2056,45,0.007027847103551,0.2056220687432238,0.0014450804602432
13212,europa,1,222,2061,34,0.0049692709851117,0.2906011085939867,0.0014440756571774
13213,marcapaso,1,412,2061,26,0.0029062735584296,0.4968299494537497,0.0014439237451333
13214,evolutivo,3,593,2059,39,0.0064884552041088,0.2221887324658769,0.0014416616374625
13215,uretral,1,311,2061,28,0.0036900942575045,0.3904053681208926,0.0014406326070018
13216,ritmo,1,292,2061,34,0.0038979353356527,0.3690190533637449,0.0014384124076356
13217,refractaria,2,457,2060,34,0.0053272305796982,0.2698952157483888,0.001437794046649
13218,utilizando,2,402,2060,39,0.0059204271542576,0.2425829916642988,0.0014361949310103
13219,"('carcinoma', 'renal')",1,387,2061,15,0.0030622856400051,0.4675745267120755,0.0014318467587826
13220,ortopédica,1,282,2061,27,0.0040185349569699,0.3554789900029498,0.0014285047477952
13221,racional,1,179,2061,35,0.0060405216079318,0.2363215152425825,0.001427505219242
13222,quimioterapia,3,1139,2059,38,0.0040818683847997,0.3495221265860233,0.0014267033182994
13223,masculina,1,221,2061,27,0.0049894705568808,0.2856477845819302,0.0014252312108097
13224,"('factor', 'pronóstico')",5,2011,2057,42,0.0049049889920403,0.2898309748769876,0.0014216177413239
13225,negativo,2,406,2060,38,0.0058718928890663,0.2415736978851238,0.0014184948787971
13226,et,1,193,2061,34,0.005639605227634,0.2511496458726733,0.0014163848557819
13227,detectada,1,178,2061,33,0.0060715582311472,0.233276746848109,0.0014163533524608
13228,mejora,3,816,2059,48,0.0051179018201326,0.2766114957549754,0.001415670477594
13229,estacional,1,270,2061,32,0.0041750029527453,0.3390662187560999,0.0014156024644829
13230,carbono,1,204,2061,31,0.0053630148328641,0.2639197339173299,0.0014154054476841
13231,veinte,1,160,2061,36,0.0066961461765999,0.2111219229733817,0.0014137032573146
13232,isquémica,3,1404,2059,38,0.0035870943191759,0.393473677149022,0.0014114271920465
13233,llamada,1,144,2061,35,0.0073815177765142,0.1910756201840006,0.0014104280870466
13234,resumen,2,262,2060,40,0.0085456896805102,0.1650349984560006,0.0014103378832284
13235,estable,1,294,2061,27,0.0038747965608509,0.3636105477648758,0.0014089168999684
13236,"('índice', 'de', 'masa')",1,297,2061,35,0.0038406707503629,0.3659238890624804,0.0014053931775813
13237,"('de', 'necrosis', 'tumoral')",1,177,2061,34,0.0061029435804662,0.2299880390992722,0.0014036040268049
13238,"('necrosis', 'tumoral')",1,177,2061,34,0.0061029435804662,0.2299880390992722,0.0014036040268049
13239,"('factor', 'predictivo')",2,507,2060,38,0.004899205189232,0.2860105498351488,0.0014012243699274
13240,avanzado,3,1080,2059,43,0.004224981259622,0.3311685318197859,0.0013991808407151
13241,"('ejercicio', 'físico')",1,277,2061,32,0.0040820883545346,0.3426790218813751,0.0013988460445652
13242,"('brote', 'epidémico')",1,398,2061,26,0.0029912317165367,0.4670522970726556,0.001397061644285
13243,"('cirrosis', 'hepática')",2,554,2060,29,0.0045670544069109,0.3054931870714392,0.0013952040062958
13244,"('el', 'trasplante', 'renal')",1,400,2061,23,0.0029787316384112,0.46795447095823,0.0013939107879792
13245,fracaso,3,687,2059,44,0.0058027242440855,0.2400480425540785,0.0013929325962738
13246,básica,3,615,2059,48,0.0063092670891678,0.2206614009585553,0.0013922117149174
13247,infectada,1,235,2061,31,0.0047222541879695,0.2946262644069883,0.0013913001109817
13248,"('cirugía', 'bariátrica')",1,373,2061,27,0.0031587628438201,0.4400820946564466,0.0013901149688313
13249,reducir,1,221,2061,35,0.0049894705568808,0.2781720503179888,0.0013879312548087
13250,"('paciente', 'con', 'enfermedad')",5,1798,2057,46,0.0051979861132405,0.2669244574863432,0.0013874696232982
13251,"('16', 'caso')",1,198,2061,33,0.005510091680517,0.2510436322556979,0.0013832734295388
13252,"('estudio', 'transversal')",1,265,2061,32,0.0042443645486169,0.325599724456972,0.0013819639275246
13253,ámbito,2,549,2060,44,0.0045996961700884,0.2994650167241901,0.0013774480905017
13254,"('hiperparatiroidismo', 'primario')",1,361,2061,25,0.0032473969916028,0.4234628466790046,0.0013751519743609
13255,"('cohorte', 'de', 'paciente')",1,251,2061,35,0.0044532200206303,0.3086145202664545,0.0013743283603077
13256,aprendizaje,2,496,2060,41,0.0049859963617807,0.2756365930904855,0.0013743230503228
13257,vista,3,471,2059,45,0.0077840120811796,0.1764642617929183,0.0013735999456925
13258,"('año', 'de', 'experiencia')",4,909,2058,43,0.0063210252171723,0.2171935897268126,0.0013728861576713
13259,contacto,2,575,2060,41,0.0044361366108185,0.309318523029816,0.0013721792244168
13260,"('síndrome', 'de', 'apnea')",1,382,2061,23,0.0030959321098175,0.4430947666932124,0.0013717913158976
13261,solución,3,556,2059,42,0.0068216244540878,0.2007429706427489,0.0013693931575228
13262,cirrosis,3,932,2059,33,0.0046634543068616,0.2928924062072048,0.001365890353174
13263,amibiasis,1,353,2061,22,0.0033098248094384,0.4123548602835785,0.0013648223468591
13264,circulación,2,669,2060,35,0.0039505580361982,0.3453196288725284,0.0013642052348993
13265,d.,2,256,2060,40,0.0087218700892487,0.1564058795764596,0.0013641517628605
13266,atención_primaria,2,761,2060,38,0.0035911640837828,0.3797658529369422,0.0013638014913142
13267,comorbilidad,2,583,2060,39,0.004388735523556,0.3105607896120874,0.0013629691695941
13268,interna,4,1448,2058,47,0.0046946851461444,0.2903098927116984,0.0013629135410924
13269,antagonista,1,249,2061,34,0.0044849660523763,0.3033019598188455,0.0013602989934067
13270,complementaria,1,192,2061,34,0.0056663132026354,0.2399931990449868,0.0013598766322913
13271,celular,4,1093,2058,44,0.0055861723225408,0.2433934633042807,0.0013596378281977
13272,metodología,3,652,2059,43,0.0060350508288847,0.2252461780669576,0.0013593721336461
13273,avanzada,4,1143,2058,45,0.0054272225355733,0.2504690622709686,0.0013593513392209
