,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
10354,"('institución', 'geriátrica')",1,10,2918,7,0.0912516739854869,0.5425401901645727,0.0495077005569216
10355,"('del', 'dr.', 'd.')",1,10,2918,7,0.0912516739854869,0.5425401901645727,0.0495077005569216
10356,comórbida,1,10,2918,7,0.0912516739854869,0.5425401901645727,0.0495077005569216
10357,"('nueva', 'teoría')",1,10,2918,7,0.0912516739854869,0.5425401901645727,0.0495077005569216
10358,"('perspectiva', 'latinoamericana')",1,10,2918,7,0.0912516739854869,0.5425401901645727,0.0495077005569216
10359,"('de', 'agotamiento', 'profesional')",1,12,2918,5,0.0772656599994729,0.6406899062090476,0.0495033284582424
10360,"('salud', 'en', 'puerto_rico')",1,12,2918,5,0.0772656599994729,0.6393356425958484,0.0493986903863553
10361,"('estudio', 'de', 'hábito')",1,13,2918,6,0.0717711545049674,0.6880441987546801,0.0493817264950686
10362,loca,2,19,2917,9,0.0959232613908872,0.5145077119299379,0.0493532577390827
10363,"('sospecha', 'diagnóstica')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10364,"('último', 'veinte')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10365,"('lo', 'último', 'veinte')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10366,complementariedad,1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10367,"('fortaleza', 'y', 'debilidad')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10368,"('atención', 'psicológica')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10369,acabar,1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10370,"('indicación', 'y', 'factor')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10371,"('enfermedad', 'somática')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10372,"('evolución', 'y', 'situación')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10373,jiménez,1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10374,"('concentración', 'de', 'glutamina')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10375,"('como', 'variable', 'pronóstica')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10376,"('consideración', 'teórica')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10377,"('visual', 'y', 'auditivo')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10378,"('somática', 'en', 'paciente')",1,8,2918,9,0.1114536941875071,0.4411693745905557,0.0491699565605095
10379,"('enfermedad', 'cerebral')",2,18,2917,9,0.100685166152792,0.4881022629646202,0.0491446574461465
10380,"('fiabilidad', 'interobservador')",1,12,2918,5,0.0772656599994729,0.6340420240813178,0.0489896754580447
10381,"('déficit', 'de', 'atención')",28,272,2891,23,0.102925659472422,0.4754838985324342,0.048939493824969
10382,"('intervención', 'temprana')",3,23,2916,12,0.1164123646138034,0.4203918920511741,0.0489388142181479
10383,"('primario', 'de', 'paciente')",1,11,2918,6,0.0836759164097293,0.5847651753510958,0.048930761931999
10384,"('trastorno', 'asociado')",1,11,2918,6,0.0836759164097293,0.5847651753510958,0.048930761931999
10385,"('efectividad', 'y', 'tolerancia')",1,11,2918,6,0.0836759164097293,0.5847651753510958,0.048930761931999
10386,"('atendido', 'ambulatoriamente')",1,11,2918,6,0.0836759164097293,0.5847651753510958,0.048930761931999
10387,"('trastorno', 'emocional')",1,11,2918,6,0.0836759164097293,0.5847651753510958,0.048930761931999
10388,recertificación,1,11,2918,6,0.0836759164097293,0.5847651753510958,0.048930761931999
10389,post-traumático,2,18,2917,9,0.100685166152792,0.4837811395815958,0.04870958442036
10390,brca,1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10391,"('concordancia', 'entre', 'diagnóstico')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10392,corpúsculo,1,9,2918,8,0.100342583076396,0.4848891049711331,0.0486550252984052
10393,"('un', 'servicio', 'especializado')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10394,"('paciente', 'de', '65')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10395,poseen,1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10396,"('síndrome', 'de', 'hiperviscosidad')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10397,"('servicio', 'especializado')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10398,escasez,1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10399,"('delirium', 'en', 'población')",1,9,2918,8,0.100342583076396,0.4848891049711331,0.0486550252984052
10400,"('dato', 'del', 'instituto_nacional_de_estadística')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10401,"('área', 'semiurbana')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10402,"('uso', 'de', 'antidepresivo')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10403,"('servicio', 'médico-quirúrgico')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10404,rotatorio,1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10405,scan,1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10406,"('embarazo', 'y', 'nacimiento')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10407,"('planta', 'de', 'neurología')",1,9,2918,8,0.100342583076396,0.4848891049711331,0.0486550252984052
10408,"('aspecto', 'psicosomático')",1,9,2918,8,0.100342583076396,0.4848891049711331,0.0486550252984052
10409,antes-despué,1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10410,"('trastorno', 'orgánico')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10411,"('año', 'de', 'hospitalización')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10412,transgénero,1,9,2918,8,0.100342583076396,0.4848891049711331,0.0486550252984052
10413,"('menor', 'coste')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10414,"('en', 'educación', 'médica')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10415,reina,1,9,2918,8,0.100342583076396,0.4848891049711331,0.0486550252984052
10416,"('mejora', 'la', 'respuesta')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10417,seu,1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10418,"('la', 'acción', 'terapéutica')",1,9,2918,8,0.100342583076396,0.4848891049711332,0.0486550252984052
10419,"('en', 'adolescente', 'escolar')",1,14,2918,4,0.0670092497430626,0.7259356152715357,0.0486444009411142
10420,"('encuesta', 'sobre', 'tabaquismo')",1,12,2918,5,0.0772656599994729,0.6290987040913378,0.0486077265764303
10421,"('obtención', 'de', 'muestra')",2,17,2917,10,0.1059483240475289,0.4586359610763566,0.0485917114239676
10422,"('de', 'ácido', 'valproico')",2,20,2917,9,0.0915942570618829,0.5286345021700447,0.0484198844835436
10423,"('creencia', 'y', 'actitud')",2,20,2917,9,0.0915942570618829,0.5286345021700447,0.0484198844835436
10424,"('posible', 'mejorar')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10425,had,1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10426,"('en', 'persona', 'atendida')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10427,"('la', 'detección', 'rápida')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10428,"('la', 'escala', 'clínica')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10429,"('realidad', 'clínica')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10430,"('la', 'pena', 'agregar')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10431,"('estudio', 'en', 'tre')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10432,"('individual', 'y', 'poblacional')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10433,"('estudio', 'patogénico')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10434,"('pena', 'agregar')",1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10435,desesperanza,1,10,2918,7,0.0912516739854869,0.5304419901137873,0.0484037195500762
10436,moca,1,11,2918,6,0.0836759164097293,0.5775633030460552,0.0483281386670088
10437,"('uso', 'de', 'alcohol')",4,42,2915,9,0.0883268540447145,0.5467381950539245,0.0482916647551986
10438,drogodependiente,5,47,2914,11,0.0978667615358262,0.4930258524632515,0.0482508435340185
10439,renacimiento,4,28,2915,15,0.1263703323055841,0.3817373316775896,0.0482402734575439
10440,beber,1,13,2918,5,0.0717711545049674,0.6702902720299884,0.0481075066770409
10441,estereotipo,1,13,2918,5,0.0717711545049674,0.6702902720299883,0.0481075066770409
10442,"('trastorno', 'mental', 'común')",1,13,2918,5,0.0717711545049674,0.6702902720299884,0.0481075066770409
10443,"('actualización', 'papp', '2018')",1,12,2918,6,0.0772656599994729,0.622450821963608,0.0480940735762326
10444,"('escala', 'de', 'evaluación')",3,29,2916,10,0.094777749229188,0.5070964490874035,0.0480614600866176
10445,"('droga', 'en', 'paciente')",1,11,2918,6,0.0836759164097293,0.5736751586378761,0.0480027946205211
10446,cognitivo-conductual,4,27,2915,15,0.1304025903701002,0.3669691738504098,0.047853730856069
10447,"('el', 'envejecimiento', 'normal')",1,12,2918,5,0.0772656599994729,0.6188617655868272,0.0478167627665053
10448,"('enfermedad', 'médica')",3,21,2916,13,0.126027749229188,0.3790918352307335,0.0477760907452915
10449,endógena,6,34,2913,19,0.1520554984583761,0.3130911189186707,0.0476072261500691
10450,"('la', 'estimulación', 'cerebral')",3,29,2916,9,0.094777749229188,0.5015678528678058,0.0475374721805272
10451,discontinuación,1,11,2918,7,0.0836759164097293,0.5679404052471346,0.047522933875167
10452,"('la', 'revista', 'biomédica')",1,11,2918,7,0.0836759164097293,0.5679404052471346,0.047522933875167
10453,"('instrumento', 'de', 'medición')",1,12,2918,7,0.0772656599994729,0.6141355882452827,0.0474515915549363
10454,"('pediátrica', 'y', 'neonatal')",1,12,2918,6,0.0772656599994729,0.6135681470722966,0.0474077478381946
10455,"('dificultad', 'del', 'sueño')",1,11,2918,6,0.0836759164097293,0.5664732863328354,0.047400171355531
10456,"('de', 'emergencia', 'médica')",1,11,2918,6,0.0836759164097293,0.5664732863328354,0.047400171355531
10457,"('sincitial', 'en', 'lactante')",1,11,2918,6,0.0836759164097293,0.5664732863328353,0.047400171355531
10458,estudiantil,3,35,2916,9,0.0799751176502407,0.5924062116528568,0.0473777564736706
10459,"('patología', 'psiquiátrica')",5,38,2914,15,0.1179919851494219,0.4009776808067972,0.0473121525590052
10460,"('en', 'paciente', 'canceroso')",1,12,2918,6,0.0772656599994729,0.6122138834590973,0.0473031097663075
10461,ninõ,1,10,2918,8,0.0912516739854869,0.518343790063002,0.0472997385432307
10462,"('lo', 'cambio', 'demográfico')",1,10,2918,8,0.0912516739854869,0.518343790063002,0.0472997385432307
10463,hostigamiento,1,10,2918,8,0.0912516739854869,0.518343790063002,0.0472997385432307
10464,allen,1,10,2918,7,0.0912516739854869,0.518343790063002,0.0472997385432307
10465,"('aumento', 'de', 'peso')",1,10,2918,8,0.0912516739854869,0.518343790063002,0.0472997385432307
10466,"('association', 'of')",1,10,2918,8,0.0912516739854869,0.518343790063002,0.0472997385432307
10467,"('vida', 'de', 'mujer')",1,10,2918,8,0.0912516739854869,0.518343790063002,0.0472997385432307
10468,médico-forense,1,10,2918,8,0.0912516739854869,0.518343790063002,0.0472997385432307
10469,policial,1,10,2918,7,0.0912516739854869,0.518343790063002,0.0472997385432307
10470,"('trastorno', 'por', 'déficit')",25,254,2894,22,0.0981703116769257,0.4811972088831988,0.0472392799741303
10471,"('demanda', 'de', 'atención')",3,29,2916,10,0.094777749229188,0.4983169811605533,0.0472293618770809
10472,filosofía,5,32,2914,17,0.1368480505171152,0.3442417996677157,0.0471088191910302
10473,"('contingencia', 'común')",1,13,2918,6,0.0717711545049674,0.6561943177136756,0.0470958237619099
10474,"('por', 'contingencia', 'común')",1,13,2918,6,0.0717711545049674,0.6561943177136756,0.0470958237619099
10475,duelo,5,41,2914,15,0.1104085675558931,0.4264340338741534,0.0470819708371265
10476,forestal,1,14,2918,6,0.0670092497430626,0.7016669654226866,0.0470181769224657
10477,psicógena,3,25,2916,13,0.1081706063720452,0.4345329448813433,0.0470036921364454
10478,empatía,4,34,2915,13,0.1066334902003209,0.4406892512802033,0.0469922329577743
10479,lafora,2,25,2917,6,0.0747592402268661,0.6281162187672072,0.0469574912892084
10480,"('de', 'síntoma', 'depresivo')",2,18,2917,10,0.100685166152792,0.4638191094978,0.046699704104626
10481,recesión,1,13,2918,5,0.0717711545049674,0.6500212843093551,0.0466527780276841
10482,"('previamente', 'tratado')",2,18,2917,9,0.100685166152792,0.4629388381492205,0.0466110738376347
10483,"('un', 'cuestionario', 'breve')",1,11,2918,7,0.0836759164097293,0.5553832696196155,0.0464722040440531
10484,"('variabilidad', 'glucémica')",1,11,2918,7,0.0836759164097293,0.5553832696196155,0.0464722040440531
10485,"('lactante', 'con', 'bronquiolitis')",1,12,2918,6,0.0772656599994729,0.5966833264400561,0.0461031310280719
10486,"('la', 'primera', 'mitad')",2,20,2917,10,0.0915942570618829,0.502317296027649,0.0460093795389864
10487,"('la', 'propiedad', 'psicométrica')",2,21,2917,10,0.0876416878919224,0.5242602682855533,0.045947054807218
10488,"('papp', '2018')",1,13,2918,6,0.0717711545049674,0.6361269624523037,0.0456555665069399
10489,test-retest,1,13,2918,5,0.0717711545049674,0.6356000527916739,0.0456177495922766
10490,auténtica,1,11,2918,7,0.0836759164097293,0.5442932529063957,0.0455442367325752
10491,gay,1,11,2918,7,0.0836759164097293,0.5442932529063957,0.0455442367325752
10492,metáfora,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10493,"('servicio', 'de', 'neurologia')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10494,"('desarrollo', 'y', 'estudio')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10495,monoamina,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10496,usan,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10497,"('prevalencia', 'de', 'dolor')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10498,"('factor', 'antinuclear')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10499,"('etapa', 'avanzada')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10500,"('cómo', 'valoran')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10501,"('de', 'bajo', 'ingreso')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10502,responde,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10503,revelación,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10504,parasitemia,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10505,"('registro', 'de', 'potencial')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10506,"('puede', 'ofrecer')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10507,"('nivel', 'de', 'prolactina')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10508,silueta,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10509,empowerment,1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10510,"('bajo', 'ingreso')",1,10,2918,8,0.0912516739854869,0.4983890020430814,0.0454788307323874
10511,"('diagnóstico', 'de', 'depresión')",2,21,2917,9,0.0876416878919224,0.5180294468820137,0.0454009751024586
10512,"('riesgo', 'individual')",1,12,2918,6,0.0772656599994729,0.5850921243223463,0.0452075291462597
10513,"('propiedad', 'psicometrica')",1,12,2918,6,0.0772656599994729,0.5850921243223463,0.0452075291462597
10514,interinstitucional,1,12,2918,7,0.0772656599994729,0.5850921243223463,0.0452075291462597
10515,posesión,1,12,2918,7,0.0772656599994729,0.5850921243223463,0.0452075291462597
10516,"('la', 'exploración', 'neuropsicológica')",1,12,2918,6,0.0772656599994729,0.5850921243223464,0.0452075291462597
10517,"('población', 'hospitalizada')",2,19,2917,10,0.0959232613908872,0.4709629636417529,0.0451763034668348
10518,"('en', 'enfermedad', 'médica')",1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10519,"('origen', 'funcional')",1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10520,"('breve', 'reseña')",1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10521,"('de', 'origen', 'funcional')",1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10522,"('the', 'treatment')",1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10523,ilustrada,1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10524,planteo,1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10525,civilización,1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10526,"('the', 'treatment', 'of')",1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10527,"('artículo', 'de', 'investigación')",1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10528,pepino,1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10529,impreso,1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10530,"('respuesta', 'a', 'carta')",1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10531,"('la', 'obra', 'científica')",1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10532,processo,1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10533,"('paciente', 'con', 'lumbalgia')",1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10534,"('enfermo', 'alcohólico')",1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10535,"('habilidad', 'cognitiva')",1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10536,peritaje,1,9,2918,9,0.100342583076396,0.4496308180933568,0.0451171177182405
10537,polidipsia,1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10538,aportan,1,9,2918,9,0.100342583076396,0.4496308180933567,0.0451171177182405
10539,invernación,1,11,2918,8,0.0836759164097293,0.5385584995156542,0.0450643759872211
10540,"('situación', 'de', 'urgencia')",1,11,2918,8,0.0836759164097293,0.5385584995156543,0.0450643759872211
10541,devenir,2,17,2917,11,0.1059483240475289,0.4251439243991654,0.0450432862690809
10542,"('primera', 'mitad')",2,21,2917,10,0.0876416878919224,0.5131857673219749,0.0449764668502092
10543,"('asociado', 'al', 'abandono')",1,11,2918,7,0.0836759164097293,0.537091380601355,0.0449416134675851
10544,"('la', 'patología', 'cerebral')",1,11,2918,7,0.0836759164097293,0.537091380601355,0.0449416134675851
10545,comunidad_autónoma_valenciana,1,11,2918,7,0.0836759164097293,0.5370913806013551,0.0449416134675851
10546,"('una', 'población', 'adolescente')",1,11,2918,7,0.0836759164097293,0.537091380601355,0.0449416134675851
10547,"('el', 'rendimiento', 'neuropsicológico')",1,11,2918,7,0.0836759164097293,0.5370913806013551,0.0449416134675851
10548,implícita,1,11,2918,7,0.0836759164097293,0.5370913806013551,0.0449416134675851
10549,vertiente,2,16,2917,12,0.1117962772639031,0.4019935002819151,0.0449413768158039
10550,"('rendimiento', 'académico')",3,29,2916,13,0.094777749229188,0.4731661536265005,0.0448456230521519
10551,doctoral,2,18,2917,11,0.100685166152792,0.4453096947103323,0.0448360806013589
10552,"('hermafroditismo', 'verdadero')",1,15,2918,5,0.062842583076396,0.7132418015668692,0.0448219571685243
10553,"('hemodiálisis', 'en', 'paciente')",1,13,2918,6,0.0717711545049674,0.6211788212739927,0.0445827211568692
10554,"('perspectiva', 'de', 'salud')",1,13,2918,6,0.0717711545049674,0.6211788212739927,0.0445827211568692
10555,"('de', 'sustancia', 'psicoactiva')",3,40,2916,7,0.0707951910896532,0.6286626049681013,0.0445062892496358
10556,toxicómano,2,23,2917,8,0.080685166152792,0.5508797105425423,0.044447820975327
10557,"('alcohólica', 'en', 'paciente')",1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10558,"('análisis', 'computarizado')",1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10559,"('cortical', 'en', 'paciente')",1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10560,"('sueño', 'prolongado')",1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10561,"('estudio', 'de', '200')",1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10562,atención_primaria_de_la_comunidad_de_madrid,1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10563,"('resultado', 'del', 'cribado')",1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10564,"('sintoma', 'psicotico')",1,10,2918,8,0.0912516739854869,0.4862908019922962,0.0443748497255419
10565,"('del', 'daño', 'cerebral')",3,29,2916,10,0.094777749229188,0.4671823467576405,0.0442784913052992
10566,"('prevalencia', 'de', 'trastorno')",14,131,2905,21,0.1013478872074754,0.4367260737331704,0.0442612648612729
10567,psiquiatrico,4,26,2915,17,0.1347036656389174,0.32743742187762,0.044107020994272
10568,construir,1,11,2918,7,0.0836759164097293,0.5260013638881352,0.0440136461561072
10569,homosexualidad,1,11,2918,7,0.0836759164097293,0.5260013638881352,0.0440136461561072
10570,colinérgica,1,11,2918,7,0.0836759164097293,0.5260013638881352,0.0440136461561072
10571,"('síndrome', 'de', 'deleción')",1,11,2918,7,0.0836759164097293,0.5260013638881352,0.0440136461561072
10572,cotidiano,1,12,2918,7,0.0772656599994729,0.569561567303305,0.044007550408024
10573,latino,1,12,2918,7,0.0772656599994729,0.569561567303305,0.044007550408024
10574,apego,2,19,2917,11,0.0959232613908872,0.4578015782684174,0.0439138204574021
10575,"('agotamiento', 'profesional')",1,14,2918,5,0.0670092497430626,0.6534822211208788,0.0437893533577402
10576,farmacodependencia,1,13,2918,6,0.0717711545049674,0.60915803166672,0.043719975208694
10577,"('paciente', 'psicótico')",1,12,2918,7,0.0772656599994729,0.564618247313325,0.0436256015264097
10578,"('escolar', 'de', 'santiago_de_chile')",1,12,2918,7,0.0772656599994729,0.564618247313325,0.0436256015264097
10579,ea,1,12,2918,7,0.0772656599994729,0.564618247313325,0.0436256015264097
10580,mediática,1,12,2918,7,0.0772656599994729,0.564618247313325,0.0436256015264097
10581,"('la', 'enfermedad', 'rara')",2,21,2917,9,0.0876416878919224,0.4969136612586919,0.0435503520092667
10582,"('terapia', 'ocupacional')",2,22,2917,9,0.0840184994861253,0.5175889788361545,0.0434870493523696
10583,conceptualización,3,25,2916,15,0.1081706063720452,0.3998427256430288,0.0432512300862577
10584,"('de', 'do', 'escala')",2,22,2917,10,0.0840184994861253,0.5147216021407838,0.043246136664963
10585,"('do', 'escala')",2,22,2917,10,0.0840184994861253,0.5147216021407838,0.043246136664963
10586,"('al', 'estudio', 'epidemiológico')",1,14,2918,5,0.0670092497430626,0.6451019901002242,0.0432278003643726
10587,educación_primaria,1,12,2918,7,0.0772656599994729,0.5593246287987944,0.043216586598099
10588,"('ambiente', 'hospitalario')",1,13,2918,7,0.0717711545049674,0.6014367432139893,0.0431658094221756
10589,"('de', 'estimulación', 'cognitiva')",1,13,2918,6,0.0717711545049674,0.6009098335533594,0.0431279925075124
10590,"('población', 'de', 'adolescente')",1,14,2918,5,0.0670092497430626,0.6434365126188637,0.0431161979678827
10591,expresada,1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10592,"('la', 'circulación', 'periférica')",1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10593,"('deterioro', 'cognitivo', 'asociado')",1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10594,aportado,1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10595,"('paciente', 'del', 'hospital')",1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10596,"('circulación', 'periférica')",1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10597,"('elemento', 'básico')",1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10598,"('acceso', 'a', 'servicio')",1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10599,neuropatológica,1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10600,epoca,1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10601,"('costo', 'médico', 'directo')",1,11,2918,8,0.0836759164097293,0.5149113471749154,0.0430856788446293
10602,neuropsiquiátrica,4,41,2915,12,0.090259221194473,0.4765178080321751,0.0430101262382815
10603,"('polimedicado', 'mayor')",1,14,2918,5,0.0670092497430626,0.6400224050377097,0.0428874211803275
10604,"('la', 'demencia', 'frontotemporal')",1,15,2918,5,0.062842583076396,0.6822485665006709,0.0428742622190705
10605,baremo,2,21,2917,11,0.0876416878919224,0.4883124831047186,0.0427965302379934
10606,internamiento,1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10607,"('síndrome', 'sensitivo')",1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10608,"('análisis', 'del', 'factor')",1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10609,"('estudio', 'controlado', 'aleatorizado')",1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10610,esporadica,1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10611,"('percibida', 'por', 'paciente')",1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10612,"('clínico', 'utilizando')",1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10613,simbiosis,1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10614,tipologia,1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10615,amiga,1,10,2918,9,0.0912516739854869,0.4663360139723757,0.0425539419146987
10616,instituto_nacional_de_estadística,1,11,2918,8,0.0836759164097293,0.5077094748698746,0.0424830555796392
10617,"('intervalo', 'qt', 'corregido')",1,11,2918,8,0.0836759164097293,0.5077094748698746,0.0424830555796392
10618,neurótico,1,11,2918,8,0.0836759164097293,0.5077094748698747,0.0424830555796392
10619,santiago_de_cali,1,11,2918,8,0.0836759164097293,0.5077094748698747,0.0424830555796392
10620,"('efectivo', 'el', 'uso')",1,11,2918,8,0.0836759164097293,0.5077094748698747,0.0424830555796392
10621,"('abuso', 'sexual')",8,67,2911,19,0.1094073312778348,0.3882927038982405,0.042482068488161
10622,"('patrón', 'de', 'uso')",5,43,2914,18,0.1058795820486468,0.4004281356388077,0.0423971636419558
10623,"('exploración', 'neuropsicológica')",1,13,2918,6,0.0717711545049674,0.5901465744440574,0.0423555009750017
10624,retard,3,34,2916,9,0.0821088303102691,0.5155488669290313,0.0423311144313273
10625,"('impacto', 'del', 'envejecimiento')",1,12,2918,7,0.0772656599994729,0.5477334266810845,0.0423209847162869
