,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
9358,sp,1,196,1619,30,0.005693426082596979,0.3470581159999723,0.00197594972981121
9359,antecedente,4,622,1616,41,0.008858912160296611,0.2230447372755242,0.0019759337353403047
9360,cádiz,1,184,1619,30,0.00602268935602269,0.32804631933322503,0.001975721075730634
9361,conservación,1,170,1619,34,0.006465237166991553,0.30549668345223857,0.001975108512248066
9362,indice,2,349,1618,37,0.006932573599240266,0.2845793565834859,0.001972867334339456
9363,satisfacción,3,818,1617,46,0.005505932241620428,0.35823491257854,0.0019724171552402588
9364,monterrey,1,180,1619,30,0.006142145829070323,0.32111296274852363,0.0019723226448062573
9365,"('14', 'año')",1,189,1619,30,0.005880441845354125,0.3342374864935127,0.0019654641018624366
9366,sintético,1,126,1619,30,0.00849129969864878,0.23102210536561074,0.001961677933672217
9367,sector,2,431,1618,33,0.005853505545576369,0.33511453030841143,0.0019615947615635072
9368,editor,1,108,1619,35,0.009791595877222793,0.19993220089070585,0.0019576553139655137
9369,ejercicio,4,826,1616,47,0.007288412910902871,0.2684854551599317,0.00195683285777728
9370,expuesto,1,185,1619,31,0.00599362803663879,0.326275116876933,0.001955571688171184
9371,"('do', 'técnica')",1,149,1619,33,0.007283950617283951,0.2682124995210889,0.0019536466014499075
9372,"('problema', 'de', 'salud')",2,508,1618,32,0.005156136528685548,0.3785181876721416,0.0019516914542281809
9373,cuerpo,4,831,1616,42,0.007259554964145781,0.2686026472694001,0.001949935681367272
9374,prostaglandina,1,173,1619,23,0.006364410387398893,0.30630531550190543,0.0019494527316958226
9375,retardo,1,199,1619,23,0.005617283950617284,0.3468703433635165,0.001948469212720988
9376,"('resultado', 'obtenido')",3,349,1617,36,0.010374579124579123,0.1874845447867629,0.0019450732445259696
9377,contexto,2,368,1618,40,0.0066399733066399725,0.2926994872000069,0.0019435167818752546
9378,"('hospital', 'terciario')",2,344,1618,38,0.007014914722043816,0.2770508210920701,0.00194348788363309
9379,causal,1,151,1619,27,0.007196231319038337,0.2698041032591829,0.0019415727378787847
9380,"('cáncer', 'vesical')",1,301,1619,17,0.003928542228762979,0.4938650164367069,0.0019401695723803261
9381,"('salud', 'pública')",3,1685,1617,39,0.003629103036685975,0.5337510984793141,0.0019370377323257536
9382,inhibición,2,243,1618,37,0.009397833207357018,0.20568482265001964,0.0019329916565496933
9383,"('del', 'hospital', 'universitario')",1,145,1619,34,0.007466599019110435,0.2586126440673906,0.0019309569145231345
9384,distancia,1,154,1619,32,0.007068896853843091,0.2729410455720077,0.001929392098328609
9385,sanitaria,5,2094,1615,46,0.005468506461042589,0.3520410081846073,0.001925138527809472
9386,permeabilidad,1,164,1619,30,0.006677890011223346,0.2878556040213439,0.001922268062768795
9387,vesical,4,1983,1616,37,0.004482220855312618,0.4284506446850557,0.0019204104150794925
9388,"('infección', 'de', 'transmisión')",1,263,1619,22,0.004405162738496072,0.435320505549034,0.0019176576703478765
9389,"('la', 'artritis', 'reumatoide')",1,302,1619,30,0.0039176139836205855,0.4882850605040098,0.001912912381023532
9390,apoyo,2,394,1618,43,0.006285072951739619,0.3035155075941568,0.0019076171072135559
9391,"('mediante', 'análisis')",1,139,1619,31,0.007760141093474427,0.24546953150221795,0.0019048781986062766
9392,frágil,1,226,1619,27,0.00502257029422962,0.3785819120664964,0.0019014542654778347
9393,abo,1,181,1619,23,0.006111789445122779,0.3108418273257366,0.0018997997993521144
9394,"('enfoque', 'terapéutico')",1,113,1619,30,0.009389213775178687,0.2023215274550481,0.0018996400725961315
9395,viejo,2,263,1618,38,0.008781737712555323,0.21623793330855892,0.0018989448138207953
9396,antioxidante,1,168,1619,32,0.006534443713930894,0.29035700505416306,0.0018973215064719765
9397,provincia,5,2136,1615,44,0.0054217770627548,0.3497251882586585,0.0018961320039683983
9398,debe,5,562,1615,44,0.011904761904761904,0.1592632562094166,0.0018959911453501977
9399,"('abdomen', 'agudo')",1,138,1619,28,0.007811528554933831,0.2418355130358484,0.0018891050156766022
9400,clínicamente,1,175,1619,29,0.0062991021324354645,0.2997907690925519,0.001888412672875361
9401,"('medicina', 'nuclear')",1,256,1619,27,0.004508334534274872,0.4181016275187841,0.0018849420061794629
9402,laboratorio,6,1219,1614,42,0.008601662887377173,0.2189735099477398,0.0018835363138361887
9403,predictivo,5,1187,1615,43,0.00728105062556964,0.2581441309585134,0.001879560486202616
9404,mamario,2,618,1618,30,0.004460374352847471,0.4211482557118287,0.0018784788785234886
9405,"('primero', 'resultado')",1,133,1619,30,0.008079970517781462,0.232243983220884,0.0018765245373568754
9406,"('población', 'rural')",1,233,1619,30,0.004890788224121558,0.3826940919583644,0.001871675758390861
9407,tiempo,7,1550,1613,46,0.008816812959394847,0.21167392794727524,0.001866289431091548
9408,prostático,2,694,1618,29,0.004108131119625372,0.4542649783401995,0.0018661800940753199
9409,suspensión,1,152,1619,33,0.007153231663035584,0.2606553645074887,0.0018645282065350504
9410,"('peso', 'al', 'nacer')",1,279,1619,21,0.004188712522045854,0.4450536855665226,0.001864201945715152
9411,hiperplasia,3,703,1617,30,0.006101143636554402,0.30552496681530283,0.00186405170709368
9412,metodológico,1,180,1619,33,0.006142145829070323,0.3023716890605691,0.001857211008792323
9413,pura,1,164,1619,29,0.006677890011223346,0.2772467402504101,0.0018514232373624468
9414,materno,2,530,1618,28,0.004993966397475169,0.3706783688434422,0.0018511553182750566
9415,múltiple,7,2557,1613,47,0.007051096858689163,0.2623817709726779,0.0018500792810827484
9416,laparoscópica,4,1792,1616,37,0.004696307294674035,0.3936048445104171,0.0018484893024933113
9417,"('cirugía', 'conservadora')",1,215,1619,25,0.005246913580246914,0.3513977966940933,0.0018437538715430823
9418,fenotípica,1,153,1619,30,0.007110790444123778,0.2592734831217447,0.001843639406196789
9419,neumotórax,1,229,1619,27,0.004965110037573806,0.3712737646411564,0.00184341509550762
9420,creación,1,138,1619,35,0.007811528554933831,0.2359425236583353,0.001843071760880237
9421,"('del', 'tracto', 'urinario')",2,607,1618,28,0.004518640150824059,0.4070917811185294,0.0018395012672326664
9422,"('del', 'síndrome', 'metabólico')",1,250,1619,27,0.0046013476956372045,0.3996013123098877,0.0018387045775707046
9423,"('perspectiva', 'actual')",1,136,1619,30,0.007916554023609985,0.2317729415678318,0.0018348430131327406
9424,fase,5,990,1615,45,0.008111545381227124,0.22608971632396224,0.0018339369941905864
9425,interconsulta,1,165,1619,31,0.006641380336159453,0.2761226775112349,0.0018338357207908133
9426,valorar,1,180,1619,32,0.006142145829070323,0.2977216048220923,0.0018286495132821367
9427,"('cirugía', 'mayor')",1,234,1619,28,0.0048726030995534545,0.3748499123058543,0.0018264948445688464
9428,tratada,6,853,1614,43,0.010688569827103006,0.17069859336788318,0.0018245238346008808
9429,air,4,917,1616,42,0.006812241122773153,0.2674400746217885,0.0018218662742160688
9430,prostatectomía,2,797,1618,25,0.0037376968123734922,0.4871178193387332,0.0018206987205927094
9431,gota,1,299,1619,28,0.003950617283950617,0.4607712320166481,0.001820330793152189
9432,química,1,218,1619,33,0.005183493996279385,0.3509810824903755,0.0018193083338965007
9433,observacional,2,415,1618,41,0.006030730970778932,0.3014571847504321,0.0018180071804382574
9434,anestesiología,1,366,1619,31,0.0033420795909442588,0.5434937037257711,0.0018163992150286047
9435,universitaria,1,223,1619,33,0.005081569664902997,0.357260581414247,0.0018154445329802453
9436,lectura,1,184,1619,32,0.00602268935602269,0.3013369046639757,0.0018148585682965504
9437,"('consenso', 'nacional')",1,112,1619,33,0.009466841472741178,0.1915449011665417,0.0018133252142555282
9438,interno,2,261,1618,40,0.008839130638877153,0.204980901619614,0.0018118529678905933
9439,parámetro,5,1064,1615,45,0.007763688228296896,0.2332915816240374,0.001811203106015304
9440,"('programa', 'de', 'prevención')",1,176,1619,32,0.006267001464741578,0.2885249640970985,0.0018081863726110274
9441,"('concentración', 'plasmática')",1,157,1619,30,0.006946397874667917,0.2599557134841287,0.0018057558156539329
9442,aplicada,2,275,1618,40,0.008454784507732764,0.2135733305724136,0.0018057164865885305
9443,padre,2,435,1618,42,0.00581122694013617,0.31038930270300225,0.0018037426777977672
9444,"('intervención', 'educativa')",1,224,1619,33,0.005061728395061729,0.3558408121695654,0.0018011695430805164
9445,cancer,4,1414,1616,41,0.005290010273555173,0.34042833799322914,0.001800869405393495
9446,sola,1,132,1619,33,0.008136080943098487,0.22134018692947974,0.0018008416768187968
9447,efectividad,6,1730,1614,48,0.007159924901860386,0.2513189882733966,0.0017994250824490507
9448,bibliografía,2,232,1618,40,0.009781576448243116,0.18384981701940087,0.001798341040170779
9449,mitocondrial,1,202,1619,28,0.005543392325001521,0.32376324335100704,0.001794746678309572
9450,migración,1,196,1619,33,0.005693426082596979,0.3149548499246512,0.0017931721574014265
9451,"('del', 'papiloma', 'humano')",2,508,1618,25,0.005156136528685548,0.3477075819259268,0.0017928277644691938
9452,contribución,8,1369,1612,46,0.01074800290486565,0.16674307275821154,0.0017921550303714824
9453,"('actual', 'y', 'perspectiva')",1,144,1619,32,0.007513835674755215,0.238141149630846,0.0017893534657234702
9454,severidad,1,218,1619,30,0.005183493996279385,0.34515687795393496,0.0017891186046487585
9455,banda,1,170,1619,28,0.006465237166991553,0.2760191402798615,0.001784529204538416
9456,"('técnica', 'y', 'resultado')",1,189,1619,30,0.005880441845354125,0.3030460213680445,0.0017820445051207297
9457,centro,8,3919,1612,50,0.006975450112705015,0.2553401420495386,0.0017811124226375684
9458,alternativa,6,1075,1614,45,0.009254119984924796,0.1919616631082217,0.0017764362629091952
9459,rico,3,528,1617,41,0.007501569365976146,0.2357943127012309,0.001768827392830954
9460,acuerdo,1,156,1619,37,0.0069867107022096395,0.2531196684816811,0.0017684738967207179
9461,"('con', 'infarto', 'agudo')",1,330,1619,21,0.0036384319868710603,0.4849911123622227,0.0017646071765668875
9462,cuantificación,3,519,1617,41,0.007598978288633461,0.23202667630399554,0.001763165675617846
9463,"('efecto', 'secundario')",1,148,1619,33,0.007328693346590438,0.24038319722601875,0.0017616947381424608
9464,"('tre', 'año')",2,285,1618,37,0.008203209016217147,0.21441582394930225,0.0017588978202405447
9465,"('virus', 'del', 'papiloma')",2,519,1618,25,0.005073339494324779,0.3458565098099637,0.0017546474905882144
9466,"('alta', 'resolución')",1,152,1619,32,0.007153231663035584,0.2451298054344162,0.0017534702857872186
9467,propuesta,5,954,1615,46,0.00830018409093835,0.2112190139793294,0.0017531566995349149
9468,larga,2,298,1618,42,0.007901234567901235,0.2218630607302412,0.0017529920847821527
9469,"('experiencia', 'preliminar')",1,162,1619,30,0.00675225327577066,0.2593734451386751,0.0017513551945855402
9470,aproximación,4,774,1616,44,0.007610523977276335,0.2300906423738972,0.0017511103507334587
9471,vih,5,3070,1615,44,0.004712436013249021,0.37125914966802576,0.0017495349871438134
9472,"('análisis', 'crítico')",1,163,1619,30,0.006714844926227041,0.2605347972407173,0.0017494507613574214
9473,biológica,4,557,1616,43,0.009599260579652736,0.18217691366003969,0.0017487636658196186
9474,retrógrada,1,270,1619,23,0.0043073208509862865,0.4059572764009154,0.0017485882412512665
9475,independiente,1,199,1619,30,0.005617283950617284,0.31043271754304924,0.0017437887220010794
9476,"('evolución', 'histórica')",1,117,1619,35,0.009091860221803723,0.1915172075474217,0.0017412476810913318
9477,multimodal,1,159,1619,31,0.006867283950617286,0.25261721360330397,0.0017347941366276278
9478,recuento,1,157,1619,34,0.006946397874667917,0.2496080021723971,0.001733876495790444
9479,oncología,2,524,1618,36,0.005036849270055861,0.34378100131883993,0.0017315730855518724
9480,prematuro,3,1213,1617,38,0.0043189571150097465,0.4008712639736589,0.0017313457977419845
9481,emocional,1,225,1619,31,0.005042062711679231,0.34231383987736386,0.0017259678477373913
9482,comparado,1,190,1619,31,0.005852886044858122,0.29457110613339565,0.0017240911163065725
9483,versu,5,1172,1615,44,0.007334508113324313,0.234898808815356,0.0017228672190664448
9484,"('del', 'hospital', 'general')",1,157,1619,33,0.006946397874667917,0.24795386269013664,0.0017223861848064655
9485,predictiva,1,193,1619,34,0.005771923125875015,0.29793354768308833,0.0017196495338460045
9486,"('de', 'siete', 'caso')",1,153,1619,29,0.007110790444123778,0.2417899601684413,0.0017193177382508207
9487,introducción,6,825,1614,47,0.0109239203102019,0.15735709338113055,0.0017189563483404687
9488,fuente,2,440,1618,42,0.0057594547790626215,0.2983184778419371,0.0017181517828894315
9489,"('nueva', 'perspectiva')",3,354,1617,40,0.010255213196389671,0.16746266569025348,0.0017173653390892786
9490,"('factor', 'asociado')",5,1984,1615,48,0.005600245796324227,0.3063695772546553,0.0017157449371420141
9491,rechazo,1,218,1619,30,0.005183493996279385,0.3306669606705447,0.0017140102054037198
9492,cervical,6,1944,1614,47,0.006780626780626782,0.25173936932644714,0.0017069507093930036
9493,germinal,1,265,1619,24,0.0043766824468578856,0.38969419269774097,0.0017055677328226572
9494,concomitante,1,140,1619,33,0.007709482532177569,0.22099455255628708,0.0017037536426390927
9495,presentacion,1,146,1619,30,0.007420005039052658,0.2294682396233821,0.0017026554943080385
9496,preparación,2,369,1618,42,0.006625403480749393,0.2567380353701785,0.001700993073182341
9497,público,3,792,1617,41,0.005625436757512229,0.3021942222547349,0.0016999744857796061
9498,norma,2,314,1618,42,0.0075636818252852,0.22436322377951967,0.0016970120379635493
9499,"('análisis', 'comparativo')",2,365,1618,40,0.0066841591818885175,0.2538324120886009,0.0016966562479229315
9500,siete,3,457,1617,41,0.008373590982286634,0.20242473616936152,0.0016950219453795168
9501,vida,7,4495,1613,51,0.005875852158985582,0.2881078010137477,0.0016928788446072176
9502,"('consulta', 'externa')",1,198,1619,29,0.005642409578757988,0.29960684925529624,0.001690504556099584
9503,implantación,4,847,1616,44,0.007169488328908619,0.2353312295901041,0.001687204503973966
9504,coste,4,1040,1616,43,0.0063005534269902075,0.26723852974557283,0.0016837506344122934
9505,retrospectiva,1,221,1619,32,0.005121788455121789,0.32829493340782656,0.0016814571998031824
9506,información,4,1216,1616,44,0.0057478243270593,0.2922080406593025,0.001679560484663872
9507,psa,1,344,1619,13,0.003515834675254965,0.4770729569581104,0.0016773096446997438
9508,efectiva,1,164,1619,34,0.006677890011223346,0.2510091907923431,0.0016762117679174427
9509,porcentaje,1,189,1619,31,0.005880441845354125,0.28464353218836536,0.001673829737689868
9510,"('in', 'memoriam')",1,123,1619,33,0.008681800079649542,0.19278621574428398,0.001673731383204059
9511,memoriam,1,123,1619,33,0.008681800079649542,0.19278621574428398,0.001673731383204059
9512,"('la', 'historia', 'clínica')",1,220,1619,34,0.005142170828445339,0.3249021687804058,0.0016707024544012265
9513,"('estilo', 'de', 'vida')",1,302,1619,27,0.0039176139836205855,0.42627992750757904,0.0016700002049404607
9514,escuela,2,593,1618,43,0.004595912439049694,0.3630998039675637,0.0016687749056710315
9515,crítica,4,656,1616,44,0.008529741863075197,0.1955416343385772,0.0016679196643919045
9516,adecuación,2,445,1618,41,0.005708840831883337,0.2917864944529405,0.0016657626537250475
9517,sanitario,4,1693,1616,49,0.0048262365685268855,0.34492687069054395,0.0016646986767942472
9518,"('un', 'modelo', 'experimental')",1,171,1619,34,0.006431237438989377,0.25884213140430623,0.0016646752062751825
9519,futura,2,301,1618,37,0.007835227967241171,0.21234050421488826,0.001663736257202584
9520,alto,6,1927,1614,45,0.006807687149125328,0.2441799689264198,0.00166230083653421
9521,"('seguridad', 'social')",1,211,1619,33,0.005334265082692757,0.311209223751055,0.0016600724956671695
9522,prospectiva,1,209,1619,35,0.005379188712522047,0.3086010555355561,0.0016600233146092525
9523,espontánea,4,705,1616,42,0.008110884744641209,0.20465481402551997,0.001659931608996974
9524,ocupacional,1,296,1619,30,0.003984287317620651,0.4160526812702144,0.0016576734214469825
9525,magnesio,1,153,1619,33,0.007110790444123778,0.2328579525907725,0.0016558041041206935
9526,barrera,2,295,1618,43,0.007968574635241301,0.20740257053102784,0.0016527028628173935
9527,dirigido,1,173,1619,33,0.006364410387398893,0.2587684770693671,0.0016469087833916724
9528,condición,3,889,1617,43,0.005215080551403422,0.31520060750213275,0.001643796557974916
9529,relacionada,5,1243,1615,48,0.0070928300094966765,0.2313948500225309,0.0016412443362827894
9530,litotricia,1,399,1619,17,0.003117283950617284,0.5264398318603376,0.001641062438823892
9531,ecográfica,1,181,1619,29,0.006111789445122779,0.26796468465365497,0.0016377437313318626
9532,retención,1,181,1619,32,0.006111789445122779,0.26794026612370203,0.0016375944904182306
9533,laboral,3,1163,1617,45,0.004424750651165746,0.3700933966022128,0.0016375709976077836
9534,amputación,1,241,1619,27,0.004749515355575962,0.34449472922129043,0.001636183006351502
9535,obstetricia,2,874,1618,32,0.0035176729240656178,0.4650133933559337,0.0016357650231360427
9536,construcción,1,228,1619,37,0.004984096177691521,0.3280478255497743,0.0016350219134226446
9537,crecimiento,6,2123,1614,43,0.006521928222257015,0.2501709438919044,0.0016315969393572874
9538,vejiga,3,1544,1617,37,0.003791089085206733,0.4301996309116067,0.001630925125208957
9539,disección,1,235,1619,25,0.004854572086210505,0.3357961023062962,0.0016301463849144324
9540,pieza,1,216,1619,30,0.00522557888149286,0.31181254018802085,0.0016294010249911653
9541,talla,1,310,1619,25,0.0038327180342185695,0.42501853720077776,0.0016289762124066171
9542,clinica,6,1047,1614,44,0.009401709401709405,0.17310969111864105,0.0016275270105171385
9543,mirada,1,155,1619,34,0.0070275403608736926,0.2315000431823282,0.0016268758970078144
9544,"('la', 'salud', 'pública')",1,452,1619,30,0.0028247894693810807,0.5744531035691263,0.0016227090776153473
9545,patrón,5,1412,1615,47,0.006615001263319306,0.2452669764697871,0.0016224413591981485
9546,"('frente', 'al', 'virus')",1,217,1619,30,0.005204439913920037,0.3116571549183703,0.0016220009365159268
9547,expectativa,1,227,1619,34,0.005003248862897986,0.3239666772653039,0.0016208859096444705
9548,necesaria,2,330,1618,39,0.0072586642867767375,0.22278323938975966,0.0016171087434508815
9549,resolución,2,294,1618,40,0.007991324657991327,0.20216001145933904,0.001615526284434825
9550,consentimiento,1,190,1619,38,0.005852886044858122,0.2757087164279716,0.00161369169882702
9551,inmediato,3,712,1617,45,0.006047656047656048,0.26660770600306805,0.00161235170556116
9552,sexo,3,983,1617,43,0.004894448200736233,0.3285959694863727,0.0016082959516217552
9553,"('diagnóstico', 'y', 'manejo')",1,152,1619,32,0.007153231663035584,0.22449852735523967,0.001605889974182361
9554,sanidad,1,311,1619,34,0.003822412155745489,0.4198134865793833,0.0016047001742469304
9555,pronostico,1,166,1619,30,0.006605307902713093,0.2428855141311759,0.0016043336059451887
9556,latinoamericano,1,205,1619,32,0.005471652882656119,0.29278173339446023,0.0016020000155168536
9557,microorganismo,1,243,1619,33,0.004715644606354989,0.33920422668425754,0.001599566582016434
9558,inmunológico,3,612,1617,34,0.006729900632339657,0.2370084050820255,0.0015950430152313368
9559,trasplante,6,5852,1614,45,0.004727944058773694,0.3373025913740993,0.0015947477828961438
9560,ansiedad,2,524,1618,39,0.005036849270055861,0.3163880873030761,0.001593599106586869
9561,esquema,3,505,1617,39,0.007757363662875473,0.20473254584492173,0.001588184811745383
9562,prolongada,3,484,1617,43,0.00801201612289908,0.1981271631550368,0.001587398025582411
9563,enseñanza,3,688,1617,44,0.00619338586053492,0.2560447294328926,0.0015857838069341663
9564,etapa,3,499,1617,41,0.007827947469381733,0.2024514168229835,0.00158477905599222
9565,estímulo,1,161,1619,34,0.006790123456790122,0.23338647754848896,0.0015847229956996165
9566,conservador,2,406,1618,30,0.006136528685548293,0.2580263386645544,0.0015833860288420366
9567,periódica,1,211,1619,29,0.005334265082692757,0.2964294044146091,0.001581233021452259
9568,"('calidad', 'asistencial')",1,181,1619,33,0.006111789445122779,0.2585543594371611,0.0015802298049985225
9569,"('indicador', 'de', 'calidad')",1,218,1619,31,0.005183493996279385,0.30469379392604523,0.0015793784515192436
9570,compleja,2,368,1618,38,0.0066399733066399725,0.2378470263301087,0.0015792979058956165
9571,estimación,3,968,1617,45,0.004941450204066064,0.3194000756826875,0.0015782995691609324
9572,medir,1,255,1619,36,0.004523533950617284,0.34843366028445744,0.0015761514918345926
9573,"('correlación', 'clínica')",1,188,1619,29,0.005908289241622575,0.2661628434444203,0.0015725670644423425
9574,tejido,4,828,1616,43,0.007276828110161444,0.21592298270117594,0.0015712344301498204
9575,posible,6,1277,1614,45,0.008380243064576659,0.18733645469420568,0.0015699250251934964
9576,problemática,2,306,1618,38,0.0077280743947410625,0.2030486116938418,0.0015691747769188994
9577,"('trasplante', 'renal')",3,1802,1617,38,0.0035139017133476967,0.4464423059923008,0.0015687543839372426
9578,"('personal', 'sanitario')",1,311,1619,29,0.003822412155745489,0.41038524575605095,0.0015686615519165288
9579,congénita,7,3214,1613,45,0.006494225779126948,0.24153176106472696,0.0015685617891844806
9580,completa,2,306,1618,41,0.0077280743947410625,0.20287030455342306,0.0015677968060726294
9581,subcutáneo,1,156,1619,33,0.0069867107022096395,0.2243948131573491,0.0015677816426067838
9582,ruptura,2,557,1618,31,0.004812385432540471,0.3251169923295275,0.0015645882777579902
9583,documento,6,901,1614,45,0.010318918698191027,0.15152934602288093,0.001563619002000164
9584,"('clínica', 'y', 'tratamiento')",1,135,1619,32,0.007970225127087872,0.19608618440704306,0.0015628510340358007
9585,terciario,2,419,1618,39,0.005985161725462596,0.2609159411066415,0.0015616241042745234
9586,"('60', 'año')",1,270,1619,33,0.0043073208509862865,0.36232155277221056,0.001560635179017471
9587,mismo,2,290,1618,40,0.008083882969727719,0.19276330847613965,0.001558276026578636
9588,capacidad,4,910,1616,48,0.006845503417348785,0.2265286535945211,0.0015507026723087134
9589,nacido,5,4619,1615,46,0.004167734631979153,0.3713102351764679,0.0015475225263532893
9590,directa,2,347,1618,39,0.006965226927022533,0.22202487567868973,0.0015464536425460404
9591,medición,3,775,1617,47,0.00570789298295725,0.2700724231321785,0.001541544488886423
9592,mejora,3,820,1617,48,0.005497052337878582,0.2786608107443932,0.001531813061177608
9593,demanda,2,534,1618,43,0.004965911184816658,0.30816466389526986,0.0015303183512027866
9594,"('nuevo', 'método')",2,302,1618,40,0.00781351526965562,0.1956128867495871,0.0015284242775593145
9595,permanente,2,458,1618,40,0.0055823939881910895,0.2737314811635203,0.0015280769748258786
9596,número,2,386,1618,39,0.0063892070764923,0.23864555572203386,0.001524755873392656
9597,adyuvante,1,246,1619,29,0.0046658669465687004,0.32646481691320584,0.0015232413984529298
9598,luz,2,307,1618,40,0.007707059810619681,0.19751474926760704,0.0015222579860849972
9599,adecuado,1,171,1619,37,0.006431237438989377,0.2366126385263334,0.0015217120594286154
9600,localizado,1,304,1619,25,0.0038959724752074478,0.3900093701335827,0.001519465771113432
9601,integral,3,624,1617,47,0.0066365408470671645,0.2283333339254141,0.0015153434973430376
9602,"('la', 'función', 'renal')",1,316,1619,28,0.003771858083109397,0.40158709769261214,0.0015147295405043225
9603,intervalo,1,261,1619,29,0.004434077843747055,0.3413844449956109,0.0015137252037549234
9604,"('ensayo', 'clínico')",3,1115,1617,47,0.004535215000331279,0.333178453986805,0.0015110359223081428
9605,"('factor', 'de', 'necrosis')",1,167,1619,32,0.006569664902998236,0.2297635296508923,0.0015094693967364619
9606,requerimiento,1,170,1619,34,0.006465237166991553,0.23344494368638435,0.0015092769263674625
9607,relacion,1,178,1619,33,0.006203876129388234,0.2425566418914571,0.0015047913606549804
9608,depresivo,1,345,1619,28,0.003507457361021908,0.4287038337203887,0.0015036604172808893
9609,v.,1,120,1619,34,0.00888174676053464,0.1691350746547816,0.001502214901407891
9610,"('revisión', 'crítica')",1,172,1619,33,0.0063976307714265325,0.2347630498426743,0.0015019273116674335
9611,experto,2,233,1618,41,0.009745206199106907,0.15397369503536784,0.0015005054073580636
9612,profiláctica,1,173,1619,32,0.006364410387398893,0.2352019456989584,0.0014969217063428813
9613,"('especial', 'referencia')",2,323,1618,36,0.0073884140550807215,0.20224550450715195,0.0014942735280775328
9614,alguno,7,1732,1613,47,0.008346289551963312,0.1790335978999712,0.0014942662476029305
9615,et,1,185,1619,34,0.00599362803663879,0.2493085249780743,0.0014942625650816482
9616,"('la', 'inmunodeficiencia', 'humana')",4,2424,1616,41,0.004116582260459251,0.3614527599152393,0.0014879500194611107
9617,anomalía,3,639,1617,38,0.0065247490481135356,0.2279440616050025,0.0014872777989803734
9618,ritmo,1,292,1619,34,0.004030253233893734,0.3690190533637449,0.0014872402331876373
9619,deben,1,180,1619,37,0.006142145829070323,0.2415634946710068,0.0014837182112491757
9620,zaragoza,1,258,1619,32,0.004478287811621145,0.3311691265286403,0.0014830706629184304
9621,latinoamérica,1,254,1619,34,0.004538852578068265,0.3264414472445506,0.0014816696044142638
9622,implicado,1,174,1619,34,0.006331569664902999,0.23388219876808405,0.0014808414348808142
9623,estandarización,1,152,1619,40,0.007153231663035584,0.2069827808586474,0.0014805957817412324
9624,daño,4,985,1616,45,0.0065136251856845045,0.2265184076955511,0.0014754560053868925
9625,defecto,4,886,1616,40,0.006963517824941047,0.2116357879965025,0.0014737295821090895
9626,alguna,7,1700,1613,47,0.008421749224326845,0.17487343634303798,0.00147274022687735
9627,vírica,1,243,1619,30,0.004715644606354989,0.3120234485111604,0.0014713916920279374
9628,h1n1,1,398,1619,28,0.003123549614777685,0.4691332968163768,0.0014653611285501784
9629,cualitativo,1,208,1619,36,0.005401972945832595,0.2701017267120739,0.0014590822203212922
9630,llamada,1,143,1619,35,0.007561728395061728,0.1926355143622287,0.0014566574388501859
9631,"('el', 'trasplante', 'renal')",1,400,1619,23,0.0031110495366521965,0.4679544709582302,0.0014558295400489258
9632,fisiológica,1,164,1619,34,0.006677890011223346,0.2178294563890304,0.0014546411509705171
9633,"('índice', 'de', 'masa')",1,297,1619,35,0.003972988648603861,0.3659238890624804,0.001453811457498213
9634,"('neoplasia', 'intraepitelial')",1,316,1619,20,0.003771858083109397,0.3851831748092416,0.0014528562713819779
9635,prolactina,1,230,1619,27,0.004946288279621613,0.29367515930654164,0.001452601998493957
9636,"('necrosis', 'tumoral')",1,174,1619,34,0.006331569664902999,0.2293784904324692,0.0014523258918034644
9637,"('de', 'necrosis', 'tumoral')",1,174,1619,34,0.006331569664902999,0.2293784904324692,0.0014523258918034644
9638,competencia,1,273,1619,37,0.0042669189871136345,0.3384529502852507,0.0014441513198167632
9639,"('factor', 'determinante')",1,224,1619,34,0.005061728395061729,0.2851715754235814,0.0014434610607860295
9640,colonización,1,264,1619,29,0.004390868856277662,0.32861903653743,0.0014429230931121725
9641,isquémico,2,917,1618,33,0.003410846464890716,0.42299804084856907,0.0014427813722840404
9642,ámbito,2,553,1618,44,0.004838171504838172,0.29819995418627504,0.0014427425210880838
9643,veinte,1,160,1619,36,0.006828464074840886,0.2111219229733815,0.0014416384664350606
9644,"('presente', 'y', 'futuro')",3,383,1617,44,0.009623872577240452,0.1497641208371886,0.0014413108155795448
9645,realizar,1,190,1619,36,0.005852886044858122,0.24620953904554965,0.0014410363751906484
9646,puede,3,546,1617,46,0.007316332726168792,0.1969357495400984,0.0014408474693128025
9647,peso,4,2000,1616,43,0.004465143786501072,0.3226319940344433,0.0014405982434893454
9648,"('mediante', 'la', 'técnica')",1,154,1619,36,0.007068896853843091,0.2030102533911896,0.0014350585414948688
9649,cálculo,2,617,1618,35,0.004465585671832306,0.32082850623892234,0.0014326871805758932
9650,enzima,2,431,1618,36,0.005853505545576369,0.24471915851436304,0.0014324649514726065
9651,gestacional,2,813,1618,29,0.003688555631295918,0.3877743060233626,0.0014303271001543409
9652,embarazada,3,1420,1617,37,0.003960073917909477,0.3605740869818924,0.001427900037331015
9653,densidad,2,527,1618,36,0.0050152862377185,0.2843101572674652,0.0014258968189871009
