,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
2503,"('atención', 'sanitaria')",2,104,514,28,0.0227438935205499,0.2899499357435741,0.0065945904648421
2504,"('de', 'siete', 'año')",1,51,515,21,0.0211687537268932,0.3112277236975701,0.0065883030359354
2505,standard,1,52,515,20,0.0208059090244259,0.3164352344377228,0.0065837226998341
2506,"('caso', 'tratado', 'quirúrgicamente')",1,54,515,18,0.0201198026779422,0.3252311612882861,0.0065435867898383
2507,instituto_nacional_de_cancerología,1,57,515,20,0.0191793638064688,0.3401476557368444,0.0065238156372944
2508,vaso,4,318,512,31,0.0201742982329433,0.3229310005889654,0.0065149063145445
2509,"('pre', 'y', 'postoperatorio')",1,72,515,18,0.0156366146331103,0.4151286589588485,0.0064912068632993
2510,provincia_de_buenos_air,1,64,515,19,0.0173225998807394,0.3742775331246233,0.006483459950668
2511,"('cirugía', 'laparoscópica')",3,286,513,25,0.0161945763257423,0.3992783514706746,0.0064661437381084
2512,"('paciente', 'con', 'epilepsia')",1,106,515,11,0.0112837788886473,0.572032441219823,0.0064546875838576
2513,"('cáncer', 'primitivo')",1,100,515,11,0.0118389745951339,0.5429118184078718,0.0064275192255287
2514,iniciativa,1,68,515,21,0.0164307381193124,0.3897187637648559,0.0064033669476025
2515,"('cáncer', 'de', 'mama')",7,3100,509,41,0.0158188686212428,0.4020167116335015,0.0063594495448744
2516,colo-rectal,1,81,515,13,0.0141331064473435,0.4499656970230837,0.0063594130936803
2517,"('valoración', 'del', 'tratamiento')",1,54,515,20,0.0201198026779422,0.3153578298142802,0.0063449373088073
2518,"('fibrosis', 'pulmonar', 'idiopática')",1,79,515,15,0.014437984496124,0.4393679879780738,0.0063435881985206
2519,"('pulmonar', 'intersticial')",1,66,515,18,0.0168633576304523,0.3755036191511597,0.0063322518212751
2520,hospital_universitario,1,62,515,22,0.0178110003691399,0.3553111069730148,0.0063284462574558
2521,algia,1,55,515,20,0.0197951273532668,0.3183361685012096,0.0063015049966324
2522,oncohematológico,1,83,515,17,0.0138427464008859,0.453957739191175,0.0062840218603429
2523,"('influencia', 'de', 'factor')",1,64,515,22,0.0173225998807394,0.3613582169338692,0.0062596638055628
2524,biliar,7,2075,509,39,0.0169280432500055,0.3695696543735557,0.0062560910931251
2525,"('paciente', 'con', 'cáncer')",7,1342,509,41,0.0187549203831721,0.3331446789604277,0.0062481019299802
2526,"('puesta', 'en', 'marcha')",1,60,515,22,0.0183314271190748,0.3390507114716783,0.0062152834070135
2527,multiforme,1,75,515,14,0.0150958792329661,0.4110728562547895,0.0062055061939727
2528,"('un', 'estudio', 'cualitativo')",1,68,515,20,0.0164307381193124,0.3769082411749272,0.0061928806057558
2529,muerte,9,1662,507,46,0.022827856874452,0.2711882246780406,0.006190645978987
2530,recibir,1,55,515,20,0.0197951273532668,0.3127214756224079,0.0061903614360471
2531,instauración,1,56,515,24,0.0194818441452468,0.3173401836694498,0.0061823719992722
2532,colaborativo,1,62,515,21,0.0178110003691399,0.3462227057966672,0.006166572740749
2533,"('toma', 'de', 'decisión')",4,266,512,37,0.0225667527993109,0.2732027017808659,0.0061652978351926
2534,"('vida', 'del', 'paciente')",1,61,515,23,0.0180670167541885,0.3400743579533543,0.0061441291228131
2535,enfermo,13,2951,503,46,0.0295797633618931,0.2067355509581533,0.0061151886758327
2536,recto,5,1030,511,32,0.0145208403550162,0.4193195333241806,0.0060888720011403
2537,sufrimiento,2,163,514,22,0.0159971811134601,0.3801979386562449,0.0060820952836481
2538,"('paciente', 'urémico')",1,85,515,16,0.0135658914728682,0.4442252902651402,0.0060263120772402
2539,tabique,1,70,515,17,0.0160224915383775,0.3738557522896725,0.005990100627635
2540,"('cáncer', 'de', 'páncrea')",2,221,514,17,0.0128445788577189,0.4649894102536482,0.0059725931480071
2541,oxigenoterapia,2,162,514,23,0.0160710909434675,0.3711665762828015,0.0059650518026163
2542,adenocarcinoma,6,1320,510,29,0.0161527938545722,0.3686416520493557,0.0059545926117621
2543,"('nutrición', 'artificial')",1,72,515,20,0.0156366146331103,0.3804276495362431,0.0059486005515781
2544,percutáneo,4,412,512,31,0.0173673225998807,0.3422386377671101,0.0059437688282451
2545,cea,1,86,515,14,0.0134322373696872,0.440238510486573,0.0059133881721331
2546,traqueobronquial,1,76,515,16,0.014924997483137,0.3955789897211356,0.0059040154259698
2547,cateterismo,3,320,513,25,0.0151018791849665,0.3881948547229606,0.0058624717962517
2548,"('de', 'insuficiencia', 'cardíaca')",1,94,515,18,0.0124643002855977,0.4702384098570511,0.0058611927462802
2549,"('46', 'caso')",1,59,515,20,0.0186046511627906,0.313505641530995,0.005832663098251
2550,"('sarcoma', 'de', 'kaposi')",1,78,515,18,0.0145962123442252,0.3991740522996723,0.0058264292296709
2551,radioterapia,6,994,510,35,0.0176279069767441,0.3284927353051151,0.0057906393804948
2552,"('resultado', 'quirúrgico')",2,138,514,24,0.0181616832779623,0.3187601805803647,0.0057892214413266
2553,circulatoria,1,81,515,20,0.0141331064473435,0.4087802127002241,0.00577733425966
2554,enfermero,1,97,515,18,0.012142066128777,0.4747665864802977,0.0057646472887775
2555,colon,5,1555,511,32,0.0128950506857483,0.4461056788102345,0.0057525553394581
2556,"('ecocardiografía', 'bidimensional')",1,114,515,13,0.010633636670037,0.5408475739063443,0.005751176594791
2557,subclavia,1,85,515,17,0.0135658914728682,0.4237445816002998,0.0057484730062056
2558,"('opción', 'de', 'tratamiento')",1,60,515,21,0.0183314271190748,0.3133393370800373,0.0057439572212219
2559,"('adenocarcinoma', 'gástrico')",1,105,515,9,0.0113719467602749,0.5046755186930401,0.0057391431297914
2560,autoevaluación,1,57,515,22,0.0191793638064688,0.2987727112908365,0.005730270525292
2561,"('nutrición', 'parenteral', 'domiciliaria')",1,75,515,18,0.0150958792329661,0.3786623805557536,0.0057162415669371
2562,"('parenteral', 'domiciliaria')",1,76,515,18,0.014924997483137,0.3823817237266393,0.0057070462642176
2563,drenaje,5,656,511,39,0.0172542190010437,0.3303357212893505,0.0056996848789942
2564,paracetamol,1,56,515,26,0.0194818441452468,0.2910813425681946,0.0056708013495027
2565,intensa,1,44,515,25,0.0241602067183462,0.2346642258274517,0.0056695362053919
2566,"('comunicación', 'interventricular')",1,122,515,14,0.010068065796937,0.5627155038646944,0.0056654567178663
2567,"('la', 'cirugía', 'laparoscópica')",1,83,515,19,0.0138427464008859,0.4091325500278333,0.005663518134383
2568,cuarta,1,56,515,23,0.0194818441452468,0.2894847068375934,0.0056396959410424
2569,prostata,1,98,515,16,0.0120389945971341,0.4684317588421534,0.0056394474138267
2570,"('manejo', 'endoscópico')",1,84,515,20,0.0137026903784769,0.4107966647623078,0.0056290195057489
2571,"('estudio', 'cooperativo')",1,75,515,18,0.0150958792329661,0.3715570800054588,0.0056089808079159
2572,lisosomal,1,58,515,21,0.0188871370384969,0.2968616644824894,0.005606866938557
2573,"('lo', 'servicio', 'sanitario')",1,81,515,21,0.0141331064473435,0.3933776099034874,0.0055596476347675
2574,"('carcinoma', 'hepatocelular')",2,224,514,21,0.0127255265143719,0.4363869286223576,0.0055532534307091
2575,"('la', 'cardiopatía', 'congénita')",2,261,514,20,0.0114805317298906,0.4826386706176657,0.0055409485720983
2576,"('sobrevida', 'de', 'paciente')",1,78,515,17,0.0145962123442252,0.3785498378982365,0.0055253938168347
2577,"('de', 'factor', 'asociado')",1,57,515,26,0.0191793638064688,0.2877310071430298,0.0055184976643978
2578,endoscópico,5,971,511,36,0.0148128733002922,0.3716228825008516,0.0055048026739745
2579,"('alguna', 'reflexión')",1,64,515,24,0.0173225998807394,0.3161774722877248,0.0054770158437438
2580,"('ventilación', 'no', 'invasiva')",1,94,515,16,0.0124643002855977,0.4393902271389959,0.0054766917336174
2581,"('zona', 'básica')",1,103,515,19,0.0115533691115086,0.4735090061209336,0.0054706243253387
2582,primaria,8,8866,508,48,0.0164053859982913,0.3326868480733508,0.0054578561591982
2583,"('adaptación', 'y', 'validación')",1,97,515,20,0.012142066128777,0.4488773623124212,0.0054502986169084
2584,"('mecánica', 'no', 'invasiva')",1,76,515,19,0.014924997483137,0.3647225276913091,0.0054434828078361
2585,individualizada,1,67,515,23,0.0166438668490652,0.3265735117446954,0.0054354460459103
2586,"('cáncer', 'de', 'próstata')",5,1971,511,30,0.0122202868530897,0.4446552528575191,0.005433814740652
2587,ca,2,169,514,22,0.0155718754249966,0.3487225405617759,0.0054302639595162
2588,decisión,6,617,510,40,0.0212587255963268,0.2553173476036441,0.0054277214326878
2589,colostomía,1,109,515,17,0.0110288935870331,0.492118195769334,0.0054275192133827
2590,esfuerzo,5,1082,511,40,0.0142897384879798,0.3785254021204304,0.0054090290073583
2591,ictericia,4,407,512,24,0.0174842980818197,0.3089463474819374,0.0054017100306636
2592,hidratación,1,80,515,20,0.0142836635084697,0.3773720999249932,0.0053902560928132
2593,"('recidiva', 'local')",1,85,515,16,0.0135658914728682,0.3954639446539977,0.0053648209546084
2594,crónico,9,1503,507,44,0.0233942414174972,0.2288568100193422,0.0053539314636307
2595,septal,1,104,515,16,0.0114617940199335,0.4651839040560664,0.0053318420896791
2596,fase,8,983,508,45,0.0235765298539569,0.2258143282246992,0.0053239182508408
2597,"('aparato', 'digestivo')",3,369,513,28,0.0138784696174043,0.3834672109234429,0.0053219380360717
2598,anciano,6,3467,510,44,0.0133555199914288,0.3982503590035808,0.005318840631266
2599,"('vena', 'cava', 'superior')",1,91,515,17,0.0128075497135153,0.4126271006060569,0.0052847421041557
2600,enfermería,6,1492,510,44,0.0156332474306827,0.3378087453794577,0.0052810477007655
2601,"('aspecto', 'biológico')",1,59,515,23,0.0186046511627906,0.2823221018272107,0.0052525042200411
2602,mieloblástica,1,102,515,18,0.0116467223602017,0.4495000503439148,0.0052352022872522
2603,reflexión,9,830,507,43,0.0281689164841866,0.18577256680519,0.0052330119193883
2604,vesical,5,1979,511,37,0.0122100837709427,0.4283385946974349,0.0052300501235835
2605,intubación,3,319,513,28,0.0151307236747074,0.3453689342728134,0.0052256819103101
2606,triamcinolona,1,81,515,19,0.0141331064473435,0.3696692404358858,0.005224574725389
2607,esofagogástrica,1,96,515,17,0.0122472628466394,0.4265312608454614,0.0052238404638829
2608,rebelde,1,66,515,21,0.0168633576304523,0.3094090253338232,0.0052176750482939
2609,"('cáncer', 'gástrico')",4,1369,512,29,0.0106652664622819,0.4881040047254108,0.0052057592717034
2610,"('cáncer', 'de', 'vesícula')",1,117,515,13,0.0104125607673104,0.499314781824528,0.0051991455077642
2611,anaplásico,1,100,515,16,0.0118389745951339,0.4385143682805832,0.005191560465675
2612,obstructiva,7,1669,509,41,0.0177425024513885,0.2921726322486646,0.0051838736439005
2613,"('mascarilla', 'laríngea')",1,109,515,18,0.0110288935870331,0.4688061369684131,0.0051704129975727
2614,digestivo,5,1165,511,38,0.0139634267541244,0.3700948459964737,0.0051677922741507
2615,"('en', 'paciente', 'geriátrico')",1,95,515,20,0.0123546511627906,0.418251233998668,0.0051673480944602
2616,hepatocelular,2,244,514,21,0.012006050293061,0.4297490603754506,0.0051595888322633
2617,profesional,6,1685,510,48,0.0151761033102746,0.3376438366042493,0.0051241177463835
2618,plástico,1,57,515,23,0.0191793638064688,0.2669937757126867,0.0051207707584563
2619,separación,1,52,515,24,0.0208059090244259,0.2459851330226754,0.005117944299031
2620,"('hospitalización', 'a', 'domicilio')",1,91,515,20,0.0128075497135153,0.3986881484315543,0.0051062182812265
2621,"('medicina', 'intensiva')",1,93,515,21,0.0125762823684644,0.4056871804363378,0.0051020365344335
2622,"('propiedad', 'psicométrica')",1,133,515,20,0.0094006710632882,0.5422762264099972,0.0050977604299215
2623,civil,1,75,515,25,0.0150958792329661,0.3372941439997661,0.0050917516638071
2624,"('del', 'carcinoma', 'hepatocelular')",1,102,515,16,0.0116467223602017,0.4359978374520266,0.0050779457624521
2625,llamada,3,142,513,35,0.0265036086607858,0.1910756201840006,0.0050641934619737
2626,"('estudio', 'de', 'base')",1,82,515,22,0.0139861772672083,0.3593533962350062,0.0050259803013161
2627,"('insuficiencia', 'cardiaca', 'aguda')",1,130,515,13,0.0095715722823835,0.5235602590419126,0.0050112948636031
2628,"('la', 'atención', 'sanitaria')",1,66,515,25,0.0168633576304523,0.297110721709782,0.0050102843560338
2629,próstata,5,3089,511,36,0.0113059535084158,0.4425782562647009,0.0050037691891644
2630,pediátrico,8,2182,508,46,0.0191568440055219,0.2611692862048661,0.0050031792748601
2631,"('cáncer', 'de', 'estómago')",1,135,515,10,0.0092909256725946,0.536224644733684,0.0049820233180341
2632,"('arteria', 'pulmonar')",1,115,515,16,0.0105586741512964,0.4718245494029998,0.0049818416737285
2633,"('nueva', 'evidencia')",1,70,515,24,0.0160224915383775,0.3098519889880202,0.00496460087171
2634,neoplasia,7,2548,509,44,0.0163056175002654,0.3040544366852202,0.0049577953438478
2635,"('actividad', 'asistencial')",1,75,515,24,0.0150958792329661,0.3282737087116121,0.0049555802620683
2636,pronóstico,9,5982,507,47,0.0189441138451863,0.2611140712703025,0.0049465746927247
2637,glioblastoma,1,107,515,15,0.0111972437553832,0.4415594177125554,0.0049442484326125
2638,"('con', 'insuficiencia', 'cardiaca')",2,305,514,22,0.010390626972704,0.4734321601504541,0.0049192569730048
2639,maligno,6,1479,510,41,0.0156683110171482,0.3137365396106119,0.0049157216800629
2640,síntoma,7,1326,509,44,0.0188172043010752,0.2609145981680782,0.0049096832988616
2641,metoclopramida,1,85,515,22,0.0135658914728682,0.3615013639379427,0.0049040882704759
2642,intratecal,1,103,515,19,0.0115533691115086,0.4226557784314571,0.0048830982153306
2643,metastasis,1,89,515,20,0.0130490956072351,0.3729424079694629,0.004866561137586
2644,"('cardiaca', 'aguda')",1,134,515,14,0.0093453919035314,0.5191380174422926,0.0048515482250205
2645,"('paciente', 'crítico')",4,582,512,34,0.014577876551049,0.3318423216028043,0.0048375563987391
2646,estimada,1,89,515,23,0.0130490956072351,0.3701999196610609,0.0048307741454479
2647,"('síndrom', 'mielodisplásico')",1,117,515,15,0.0104125607673104,0.4637198450981421,0.0048285110660922
2648,castilla-la_mancha,1,90,515,22,0.012926995485135,0.3717484524260015,0.0048055905661168
2649,partícula,1,78,515,23,0.0145962123442252,0.3272376584078429,0.0047764303491479
2650,etica,1,75,515,24,0.0150958792329661,0.3160631284568539,0.0047712508171781
2651,"('carcinoma', 'prostático')",1,139,515,13,0.0090808416389811,0.5234653108316644,0.0047535055911624
2652,curativa,1,95,515,20,0.0123546511627906,0.3832446266252605,0.004734853671969
2653,disponibilidad,1,96,515,26,0.0122472628466394,0.3863087709819551,0.0047312250581782
2654,refractario,2,146,514,29,0.0173894825057615,0.271442947243959,0.0047202523824111
2655,cistectomía,2,341,514,13,0.0097068727823355,0.486042700080772,0.0047179546564669
2656,grande,6,698,510,43,0.0201506342494714,0.2340391000335276,0.004716036304851
2657,"('atención', 'especializada')",1,84,515,25,0.0137026903784769,0.34416557975783,0.0047159943783505
2658,cardiopatía,5,2352,511,42,0.0118112631679345,0.3985148681388005,0.0047069639839221
2659,"('tratamiento', 'quirúrgico')",8,3442,508,45,0.0178227165487023,0.2636593186910898,0.0046991253024552
2660,corregida,1,81,515,23,0.0141331064473435,0.3322746953340644,0.0046960736389149
2661,"('control', 'del', 'dolor')",1,91,515,19,0.0128075497135153,0.3664772937270213,0.0046936761582833
2662,"('paciente', 'con', 'melanoma')",1,117,515,14,0.0104125607673104,0.4502390185165233,0.0046881411401175
2663,estreñimiento,1,107,515,20,0.0111972437553832,0.4169012295222216,0.0046681446888793
2664,"('factor', 'sociodemográfico')",1,107,515,25,0.0111972437553832,0.4167036128678538,0.0046659319270302
2665,"('informe', 'sespa')",1,160,515,15,0.0081491646203476,0.5722253213586246,0.0046631583436827
2666,"('dificultad', 'diagnóstica')",1,60,515,26,0.0183314271190748,0.254009105054235,0.0046563493968831
2667,emocional,2,210,514,30,0.013309931256399,0.3497699165516285,0.0046554135448585
2668,colorectal,1,119,515,15,0.0102713178294573,0.4525790166145765,0.0046485829225915
2669,exclusiva,1,84,515,23,0.0137026903784769,0.3382657724082446,0.0046351511449465
2670,proveniente,1,80,515,24,0.0142836635084697,0.3243665385686494,0.0046331424903216
2671,inserción,2,157,514,31,0.0164545853444493,0.2806761735113723,0.0046184100511963
2672,"('cava', 'superior')",1,101,515,20,0.0117419060647514,0.3933210201370247,0.0046183384717411
2673,sespa,1,165,515,15,0.0079620808816662,0.5792905738423643,0.0046123584029197
2674,kaposi,1,104,515,18,0.0114617940199335,0.4021464429696262,0.0046093196951668
2675,"('niño', 'con', 'cáncer')",1,120,515,18,0.0102024473060413,0.451264932963778,0.0046040066996272
2676,ética,3,255,513,37,0.0174418604651162,0.2636315899952584,0.004598225406894
2677,"('experiencia', 'quirúrgica')",1,89,515,17,0.0130490956072351,0.3513543137512369,0.0045848560321543
2678,"('en', '100', 'caso')",1,84,515,22,0.0137026903784769,0.3341708729204523,0.0045790400051343
2679,"('aspecto', 'terapéutico')",1,67,515,24,0.0166438668490652,0.2728919550679325,0.0045419773643317
2680,región_de_murcia,1,102,515,23,0.0116467223602017,0.3898931445179363,0.0045409772043464
2681,quirúrgica,8,2879,508,46,0.0182749185737722,0.2478809322273238,0.0045300038524451
2682,braquiterapia,1,112,515,19,0.0107875420182479,0.4199049871040071,0.0045297426920563
2683,filtración,1,80,515,21,0.0142836635084697,0.3170704614442765,0.0045289277797452
2684,cubierta,1,68,515,27,0.0164307381193124,0.2746496278088773,0.0045126961090942
2685,valvulopatía,1,163,515,13,0.0080355454717337,0.559851944682565,0.0044987157589353
2686,sociosanitario,1,105,515,23,0.0113719467602749,0.3949356393939502,0.0044911870649231
2687,"('pulmonar', 'idiopática')",1,102,515,20,0.0116467223602017,0.38549543818268,0.0044897583396379
2688,cuestión,3,205,513,40,0.020237030411449,0.2217681880922033,0.0044879295667138
2689,"('lo', 'profesional', 'sanitario')",1,107,515,25,0.0111972437553832,0.3977436889951996,0.0044536330378446
2690,peroperatoria,1,89,515,21,0.0130490956072351,0.3403817089371791,0.0044416734628753
2691,organización,5,489,511,45,0.0198113799704987,0.2241023070256107,0.0044397759567497
2692,"('la', 'historia', 'clínica')",2,213,514,34,0.0131782945736434,0.3363249587963052,0.0044321893794861
2693,"('paciente', 'con', 'sida')",2,239,514,28,0.01217472417897,0.3637240065290589,0.0044282394567611
2694,derivación,6,1026,510,43,0.0174418604651162,0.2537602742163268,0.0044260512944708
2695,calidad,7,4836,509,50,0.0150112765647534,0.2946039396977868,0.0044223812158694
2696,"('del', 'paciente', 'crítico')",1,89,515,25,0.0130490956072351,0.3386443707323583,0.0044190027705385
2697,mascarilla,1,125,515,21,0.0098744924326319,0.4471369045207831,0.0044152499800409
2698,sanitario,5,1644,511,48,0.0127220631719482,0.3460730267466736,0.0044027629083785
2699,familia,6,1741,510,44,0.0150623660494402,0.2922179173577199,0.004401493237447
2700,"('extremidad', 'superior')",1,85,515,20,0.0135658914728682,0.324362482805729,0.0044002662396126
2701,"('la', 'primera', 'infancia')",1,72,515,24,0.0156366146331103,0.2802673397834506,0.0043824323864408
2702,"('fibrosis', 'pulmonar')",1,111,515,19,0.0108665559246954,0.4031448927049001,0.0043807965223331
2703,"('experiencia', 'y', 'revisión')",1,88,515,21,0.0131739395523038,0.3312117696728346,0.0043633638326814
2704,prescripción,4,1054,512,42,0.01153265632098,0.3771589417255429,0.0043496444533052
2705,"('prolapso', 'genital')",1,148,515,19,0.0086493938920971,0.5026593238348263,0.0043476984853826
2706,mortalidad,6,6435,510,47,0.012559439347494,0.3457475544853319,0.0043423954401029
2707,"('tratamiento', 'adyuvante')",1,101,515,20,0.0117419060647514,0.3692394842403751,0.0043355753393477
2708,"('de', 'vena', 'cava')",1,108,515,19,0.0111122964227295,0.3893815838452888,0.0043269235812407
2709,rotación,1,74,515,25,0.0152713178294573,0.2825904726306001,0.0043155289231184
2710,amniótica,1,82,515,20,0.0139861772672083,0.3082090260973327,0.0043106660743509
2711,"('derivación', 'urinaria')",1,146,515,16,0.0087407055845594,0.4905350041007371,0.0042876220497651
2712,fisiopatogenia,1,61,515,26,0.0180670167541885,0.2372088057533319,0.0042856554677865
2713,sintomatologia,1,81,515,23,0.0141331064473435,0.3032252152938982,0.0042855142452673
2714,egreso,1,105,515,24,0.0113719467602749,0.3766037823057572,0.0042827181620992
2715,"('cardiopatía', 'congénita')",3,703,513,29,0.0100632452730746,0.4246560945199163,0.0042734184358598
2716,jalisco,1,138,515,21,0.0091322291004405,0.466403175899398,0.0042593006554863
2717,"('siete', 'año')",1,83,515,25,0.0138427464008859,0.3075359728504777,0.0042571424813189
2718,"('obstrucción', 'intestinal')",1,131,515,21,0.0095137420718816,0.4473169360384802,0.0042556579538544
2719,continuidad,1,105,515,20,0.0113719467602749,0.3740064048721788,0.0042531809242082
2720,"('del', 'siglo', 'xxi')",2,154,514,33,0.0166964818127608,0.2544899426219645,0.0042490866985181
2721,"('programa', 'de', 'atención')",1,108,515,22,0.0111122964227295,0.3804240251784431,0.0042273845341107
2722,"('personal', 'sanitario')",2,310,514,29,0.0102862254025044,0.4103852457560508,0.0042213151397089
2723,limitación,5,481,511,42,0.0199779883242415,0.2107624534570114,0.0042106098343526
2724,"('caso', 'tratado')",3,234,513,33,0.0184721813364733,0.2272112883833899,0.0041970881207117
2725,casa,1,94,515,29,0.0124643002855977,0.3361838373809853,0.0041902963002811
2726,opción,6,564,510,44,0.0221542227662178,0.1891042620508559,0.0041894579475159
2727,reciben,2,174,514,33,0.0152396053558844,0.2748919689798096,0.0041892451227543
2728,papila,1,113,515,15,0.0107099143206854,0.3901742083162335,0.0041787323412081
2729,disfagia,2,302,514,26,0.0104549163606691,0.3989701351319644,0.0041711993932095
2730,"('bajo', 'control')",1,94,515,22,0.0124643002855977,0.3332631359112316,0.0041538918001175
2731,"('de', 'intestino', 'delgado')",1,147,515,16,0.0086947412528807,0.4776057919647034,0.0041526587820103
2732,"('cáncer', 'de', 'colon')",2,416,514,19,0.0086606579874633,0.4781768944858011,0.0041413265406488
2733,podría,1,70,515,28,0.0160224915383775,0.2575669073749405,0.004126863593981
2734,"('persona', 'mayor')",2,572,514,24,0.0073602895497393,0.5601639429342307,0.0041229688153196
2735,colorrectal,4,2100,512,31,0.0096530786689067,0.4230302781614748,0.0040835445544222
2736,cistitis,1,147,515,19,0.0086947412528807,0.4695615275745316,0.004082715984568
2737,"('lesión', 'premaligna')",1,126,515,19,0.0098120002441555,0.4157127168498111,0.0040789732792289
2738,corrección,4,569,512,39,0.0147327407768172,0.2752005703326112,0.0040544586643426
2739,"('la', 'última', 'década')",1,89,515,27,0.0130490956072351,0.3101534714749521,0.0040472223021925
2740,"('demanda', 'asistencial')",1,131,515,18,0.0095137420718816,0.423890162940125,0.0040327816770202
2741,vital,2,237,514,30,0.0122441698290681,0.3292026615392588,0.0040308132960679
2742,"('factor', 'condicionante')",1,92,515,27,0.012690672668167,0.3175772109904619,0.0040302684315493
2743,toma,4,436,512,40,0.0168428470754052,0.2392230754114318,0.0040291976760628
2744,"('del', 'aparato', 'urinario')",1,127,515,21,0.009750484496124,0.412494960580274,0.0040220257178672
2745,"('cuidado', 'de', 'enfermería')",2,177,514,30,0.0150491533497899,0.2658977683529141,0.0040015362913099
2746,"('paciente', 'con', 'enfermedad')",6,1797,510,46,0.0149556939983748,0.2669244574863432,0.0039920405068479
2747,"('esclerosis', 'lateral', 'amiotrófica')",1,152,515,19,0.0084739322085423,0.4695150908666181,0.0039786390508913
2748,"('lateral', 'amiotrófica')",1,153,515,19,0.0084314909896305,0.4713945916942363,0.0039745592524305
2749,operada,1,95,515,21,0.0123546511627906,0.3216645913508346,0.0039740538175611
2750,"('la', 'persona', 'mayor')",1,199,515,17,0.006937984496124,0.5706343015487637,0.0039590519371018
2751,enfermera,3,527,513,42,0.0114743308468626,0.3435554370264455,0.0039420687486799
2752,"('nueva', 'alternativa')",1,69,515,27,0.0162236987818383,0.2425582299030202,0.0039351916590024
2753,auriculoventricular,1,186,515,22,0.0072855780790117,0.5377748941508951,0.0039180009802686
2754,"('en', 'atención', 'primaria')",4,2958,512,42,0.0091023768771362,0.4254307900734231,0.0038724313863861
2755,reducida,1,91,515,27,0.0128075497135153,0.3005208950187694,0.003848936302903
2756,acto,1,83,515,29,0.0138427464008859,0.2777258003796323,0.0038444878236383
2757,citostático,1,102,515,26,0.0116467223602017,0.3299967917094837,0.0038433810127976
2758,"('vesícula', 'biliar')",2,432,514,23,0.0084842639231236,0.4525183952544506,0.0038392854954071
2759,"('crisis', 'epiléptica')",1,144,515,21,0.0088345362202619,0.4344345773022281,0.0038380280085107
2760,alternativa,7,1053,509,45,0.0201696650577738,0.1893931572466332,0.0038199965458988
2761,"('tratamiento', 'endoscópico')",2,329,514,28,0.0099182650647556,0.3850807396377188,0.003819332847059
2762,"('anciano', 'hospitalizado')",1,168,515,17,0.0078551442594376,0.4861411947885764,0.0038187092155196
2763,endobronquial,1,115,515,22,0.0105586741512964,0.3604873439693077,0.0038062684006382
2764,arteria,5,1741,511,39,0.0125536109113188,0.3013720091131963,0.0037833069419695
2765,bidimensional,1,161,515,17,0.0081108240022968,0.4658059384774933,0.0037780699862156
2766,"('carcinoma', 'epidermoide')",2,393,514,20,0.0089392601314885,0.4191355303707689,0.0037467615363337
2767,ampolla,1,130,515,18,0.0095715722823835,0.3907255427518554,0.0037398577750229
2768,"('básica', 'de', 'salud')",1,160,515,22,0.0081491646203476,0.4562403614508731,0.00371797781191
2769,cualitativo,2,203,514,35,0.0136320665532236,0.2725296464235242,0.0037151422777719
2770,"('evaluación', 'de', 'resultado')",1,83,515,29,0.0138427464008859,0.2681366093696454,0.0037117470842974
2771,"('intestino', 'delgado')",2,429,514,28,0.0085163402219464,0.4354445078797669,0.0037083935768821
2772,ansiedad,3,509,513,39,0.011673328488372,0.3175592659097573,0.0037069736254908
2773,"('communicación', 'preliminar')",1,83,515,26,0.0138427464008859,0.2676501633471743,0.0037050133353706
2774,"('con', 'cardiopatía', 'congénita')",1,141,515,23,0.0089802380172507,0.4118694453826343,0.0036986856515691
2775,"('tumor', 'carcinoide')",1,151,515,19,0.008516931864545,0.4330967762003918,0.0036886557336528
2776,neuroblastoma,1,151,515,18,0.008516931864545,0.4326018801948296,0.0036844407380934
2777,esplénica,1,78,515,26,0.0145962123442252,0.2514234079476083,0.003669829450712
2778,cancer,4,1360,512,40,0.0106844893041442,0.3426789160886556,0.0036613492137049
2779,última,2,181,514,37,0.0148049307408819,0.2469701040770191,0.0036563752859286
2780,"('de', 'vía', 'biliar')",1,128,515,20,0.0096899224806201,0.3753387672502296,0.0036370035586262
2781,radiación,3,461,513,36,0.0122794707297514,0.2954754848384507,0.0036282825674328
2782,psicométrica,1,193,515,25,0.0070926236713817,0.5094064535234943,0.0036130282706153
2783,necesidad,6,1291,510,47,0.0162539671155259,0.2215402082960198,0.0036009072604102
2784,"('aparato', 'urinario')",1,152,515,21,0.0084739322085423,0.4241379634028522,0.0035941163489449
2785,shunt,1,112,515,23,0.0107875420182479,0.3331185192558651,0.0035935300235291
2786,endocrino,2,269,514,30,0.011256042792986,0.3190685459985709,0.0035914492076557
2787,neurologica,1,117,515,26,0.0104125607673104,0.3447088880867276,0.003589302244235
2788,cardiaca,4,2141,512,42,0.0096167398492979,0.3728676493850615,0.0035857711823553
2789,"('primera', 'infancia')",1,94,515,26,0.0124643002855977,0.2874416655260506,0.003582759233709
2790,analgésico,2,199,514,29,0.0138262177484669,0.2590682173315582,0.0035819335845332
2791,colocación,2,226,514,31,0.0126478988168094,0.2831940919442274,0.0035818102204288
2792,cooperativo,1,115,515,23,0.0105586741512964,0.3370807614857856,0.0035591259231992
