,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
11288,"('carcinoma', 'anaplásico')",1,21,2090,10,0.04593278553106387,0.4632079666683349,0.02127643218925681
11289,metileno,1,20,2090,10,0.04809728769556603,0.4420440878827021,0.0212611216690184
11290,"('azul', 'de', 'metileno')",1,20,2090,10,0.04809728769556603,0.4420440878827021,0.0212611216690184
11291,propanolol,1,22,2090,10,0.04395650094608363,0.4832918407748471,0.02124381825625406
11292,"('influencia', 'del', 'grado')",1,18,2090,12,0.05310981902388683,0.3995827102235653,0.021221765425047768
11293,mucopolisacárido,1,18,2090,12,0.05310981902388683,0.3995827102235653,0.021221765425047768
11294,"('actual', 'del', 'carcinoma')",1,20,2090,12,0.04809728769556603,0.4410119178504285,0.02121147709002539
11295,semiautomático,1,23,2090,10,0.04214490674318508,0.5028980259704144,0.021194590405854984
11296,"('sospecha', 'clínica')",4,58,2087,20,0.0664290893383317,0.3189707470992565,0.021188936255370917
11297,alcanzan,1,17,2090,13,0.05603379563207397,0.3776043149242345,0.021158603012253856
11298,fraccional,1,20,2090,10,0.04809728769556603,0.43982229107802817,0.0211542592689029
11299,amebiasis,3,77,2088,13,0.038934720229555235,0.5419600701789973,0.02110106370800938
11300,omeprazol,3,82,2088,10,0.03672883787661406,0.5734836320236121,0.02106338734548704
11301,"('cuerpo', 'uterino')",1,28,2090,7,0.03496099869720807,0.6015601514030566,0.021031143669494552
11302,"('la', 'hipertensión', 'vasculorrenal')",1,26,2090,8,0.03751527711355545,0.5597447291373316,0.02099897862643903
11303,intercultural,1,20,2090,11,0.04809728769556603,0.4365452891404617,0.02099664436393284
11304,"('localización', 'anatómica')",1,18,2090,12,0.05310981902388683,0.3950341592940659,0.020980192708361125
11305,"('del', 'bocio', 'multinodular')",1,24,2090,8,0.04047824007651842,0.5182168958450852,0.0209765079217255
11306,"('la', 'literatura', 'científica')",1,21,2090,11,0.04593278553106387,0.4563586199624154,0.02096182261598592
11307,"('literatura', 'científica')",1,21,2090,11,0.04593278553106387,0.4563586199624154,0.02096182261598592
11308,"('nueva', 'etapa')",2,25,2089,19,0.0750305542271109,0.27928168481175475,0.02095465959690726
11309,"('de', 'vacunación', 'antineumocócica')",1,22,2090,10,0.04395650094608363,0.4754771480158562,0.020900311706600127
11310,"('análisis', 'cuantitativo')",2,37,2089,15,0.0522385314350881,0.3994949882416312,0.020869031501420603
11311,padecieron,1,17,2090,13,0.05603379563207397,0.3702109704487546,0.02074432585887729
11312,"('del', 'ácido', 'úrico')",1,17,2090,13,0.05603379563207397,0.3702109704487546,0.02074432585887729
11313,ramo,1,17,2090,13,0.05603379563207397,0.3702109704487546,0.02074432585887729
11314,"('instituto', 'de', 'salud')",1,19,2090,12,0.05047824007651842,0.4109316791811354,0.0207431079567522
11315,"('uso', 'correcto')",1,19,2090,12,0.05047824007651842,0.4109316791811354,0.0207431079567522
11316,"('insuficiencia', 'aórtica', 'crónica')",1,31,2090,6,0.031728240076518414,0.6529077461570874,0.02071561371789061
11317,"('en', 'anciano', 'institucionalizado')",1,30,2090,6,0.03273630459264745,0.6327089255158309,0.020712552104172933
11318,"('detección', 'de', 'sangre')",1,19,2090,12,0.05047824007651842,0.410051407832556,0.020698673408286128
11319,"('abdominal', 'mediante')",1,19,2090,11,0.05047824007651842,0.410051407832556,0.020698673408286128
11320,reumatológico,1,26,2090,9,0.03751527711355545,0.5513149618963721,0.020682733572391657
11321,endocárdica,1,26,2090,8,0.03751527711355545,0.5506629090455724,0.020658271629001232
11322,"('evaluación', 'de', 'paciente')",4,58,2087,21,0.0664290893383317,0.3109068454094931,0.020653258609606102
11323,antitiroglobulina,1,20,2090,12,0.04809728769556603,0.4293697830675936,0.020651521983984827
11324,"('anticuerpo', 'antitiroglobulina')",1,20,2090,12,0.04809728769556603,0.4293697830675936,0.020651521983984827
11325,"('mediante', 'un', 'método')",1,22,2090,11,0.04395650094608363,0.4689255989928029,0.020612328535769973
11326,"('folicular', 'de', 'tiroide')",1,22,2090,10,0.04395650094608363,0.4687276041745785,0.020603625376355367
11327,"('la', 'recidiva', 'bioquímica')",1,27,2090,8,0.03619252579080413,0.5689235442730703,0.02059078004909879
11328,basculante,1,28,2090,7,0.03496099869720807,0.5886806677694962,0.02058086405896093
11329,"('hormona', 'luteinizante')",2,37,2089,16,0.0522385314350881,0.3926703625719574,0.020512523078842642
11330,página,1,24,2090,12,0.04047824007651842,0.5060831815900886,0.020485356523091868
11331,"('territorio', 'vascular')",1,22,2090,10,0.04395650094608363,0.4659335537454594,0.0204808086960244
11332,palpable,6,121,2085,13,0.05011353494729945,0.4080157734482209,0.020447112721746832
11333,"('la', 'glándula', 'tiroide')",3,71,2088,13,0.04197526077009578,0.4870878825402973,0.02044564088758276
11334,"('glándula', 'tiroide')",3,71,2088,13,0.04197526077009578,0.4870878825402973,0.02044564088758276
11335,"('función', 'sistólica')",2,54,2089,10,0.036670765867322534,0.5565466124800289,0.020408990520506636
11336,"('tumor', 'del', 'testículo')",1,25,2090,10,0.03893977853805688,0.5239356086081983,0.02040193656740529
11337,sxxi,1,19,2090,12,0.05047824007651842,0.403397397804624,0.020362790692624616
11338,osteocondroma,1,20,2090,11,0.04809728769556603,0.4230326306600394,0.02034672214146804
11339,"('una', 'nueva', 'etapa')",1,17,2090,14,0.05603379563207397,0.3628176259732747,0.020330048705500727
11340,"('en', 'patología', 'oncológica')",1,17,2090,14,0.05603379563207397,0.3628176259732747,0.020330048705500727
11341,clínico-experimental,1,17,2090,13,0.05603379563207397,0.3628176259732746,0.02033004870550072
11342,murina,1,25,2090,11,0.03893977853805688,0.5216532331063375,0.02031306137082214
11343,disproteinemia,2,41,2089,16,0.047468108060013565,0.4271768819003368,0.02027727839078484
11344,"('la', 'metástasis', 'cerebral')",1,24,2090,10,0.04047824007651842,0.5007889460492618,0.02027105518584865
11345,"('médico', 'frente')",1,21,2090,11,0.04593278553106387,0.4411323726075892,0.02026243866179375
11346,"('en', 'paciente', 'tratada')",1,16,2090,14,0.059301769488283126,0.3416358189596217,0.02025960858488431
11347,"('policitemia', 'vera')",2,49,2089,11,0.04017216642754663,0.5042643517848275,0.02025739146337901
11348,bocio,22,652,2069,27,0.04316223123830122,0.469154529668063,0.020249756296029386
11349,"('la', 'lesión', 'pulmonar')",1,23,2090,11,0.04214490674318508,0.4802716413424839,0.020241003535775414
11350,endocavitario,1,24,2090,10,0.04047824007651842,0.4997896595604455,0.02023060582744912
11351,"('el', 'carcinoma', 'papilar')",1,22,2090,10,0.04395650094608363,0.4601474580689968,0.020226472175947842
11352,"('tratamiento', 'del', 'tumor')",2,44,2089,11,0.04443474102260204,0.4545725765787403,0.020198814716253257
11353,"('del', 'riñón', 'trasplantado')",1,29,2090,6,0.03381157340985175,0.5972420776187418,0.020193694350858462
11354,neuroimagen,11,213,2080,25,0.05436778369884539,0.3713516408797417,0.02018956568756111
11355,insulinización,1,30,2090,6,0.03273630459264745,0.6167124170945673,0.020188885532075592
11356,"('sarcoma', 'de', 'parte')",2,48,2089,11,0.040956480153036816,0.4909434210008271,0.02010731447848437
11357,"('mama', 'no', 'palpable')",1,23,2090,9,0.04214490674318508,0.4763834969343048,0.020077138052288668
11358,"('receptor', 'de', 'progesterona')",1,22,2090,10,0.04395650094608363,0.4563899594750626,0.020061305685448658
11359,"('cribado', 'mediante')",1,17,2090,14,0.05603379563207397,0.35801637776991435,0.02006101654489477
11360,"('del', 'hueso', 'temporal')",1,21,2090,10,0.04593278553106387,0.4364038319424948,0.02004524361754905
11361,"('presentación', 'de', 'resultado')",1,18,2090,13,0.05310981902388683,0.3764771662004994,0.019994634163534288
11362,"('actividad', 'biológica')",1,18,2090,13,0.05310981902388683,0.3764771662004993,0.019994634163534284
11363,"('estudio', 'de', 'hipersensibilidad')",1,22,2090,10,0.04395650094608363,0.4535959090459435,0.01993848900511768
11364,"('implante', 'de', 'marcapaso')",1,25,2090,8,0.03893977853805688,0.5119941079659379,0.01993693717698361
11365,levonorgestrel,1,26,2090,9,0.03751527711355545,0.53004888488198,0.01988493080007853
11366,"('hospitalario', 'de', 'tercer')",1,20,2090,12,0.04809728769556603,0.4134184763149187,0.019884307393981195
11367,"('con', 'carcinoma', 'in')",1,20,2090,12,0.04809728769556603,0.41341847631491857,0.019884307393981192
11368,"('de', 'densitometría', 'ósea')",1,24,2090,9,0.04047824007651842,0.4907144834217277,0.019863258668969413
11369,deficitaria,1,19,2090,13,0.05047824007651842,0.3933025357422472,0.01985321982190062
11370,"('formación', 'especializada')",1,20,2090,13,0.04809728769556603,0.4125801226496048,0.019843984856549958
11371,"('la', 'cardiopatía', 'coronaria')",2,51,2089,11,0.038692329209640594,0.5127417149964061,0.019839171236156656
11372,amina,1,19,2090,12,0.05047824007651842,0.3924222643936678,0.019808785273434548
11373,"('estudio', 'de', '80')",1,19,2090,12,0.05047824007651842,0.3924222643936678,0.019808785273434548
11374,"('pulmonar', 'mediante')",2,40,2089,13,0.04857552777208444,0.4077730454770444,0.019807790895277615
11375,"('recién', 'diagnosticado')",1,23,2090,10,0.04214490674318508,0.4699151840864138,0.019804531610528555
11376,"('neoplasia', 'urológica')",1,23,2090,10,0.04214490674318508,0.4699151840864138,0.019804531610528555
11377,"('alejado', 'del', 'tratamiento')",2,37,2089,14,0.0522385314350881,0.37890434505775983,0.019793406540191256
11378,observador,3,55,2088,21,0.05315885816058972,0.3702810025117611,0.019683715292083674
11379,"('patología', 'hepática')",1,27,2090,10,0.03619252579080413,0.5435297129094852,0.019671713152544904
11380,"('páncrea', 'exocrino')",1,26,2090,8,0.03751527711355545,0.5233740081942098,0.019634520951438014
11381,"('aórtica', 'crónica')",1,33,2090,6,0.029890004782400764,0.6564204274738996,0.019620409716460414
11382,"('de', 'maxilar', 'superior')",1,24,2090,9,0.04047824007651842,0.4846870583205186,0.01961927910867944
11383,"('embarazo', 'y', 'lactancia')",1,20,2090,13,0.04809728769556603,0.4070813239073644,0.01957950755146441
11384,"('retroperitoneal', 'primitivo')",1,26,2090,9,0.03751527711355545,0.5216459440127967,0.019569692144802302
11385,"('tumor', 'retroperitoneal', 'primitivo')",1,26,2090,9,0.03751527711355545,0.5216459440127967,0.019569692144802302
11386,"('carcinoma', 'de', 'mama')",6,145,2085,16,0.04260453979685882,0.4591071859865282,0.01956005037638691
11387,viabilidad,16,235,2075,34,0.07139686114461333,0.2737150090242688,0.0195423924925023
11388,"('acto', 'quirúrgico')",1,21,2090,13,0.04593278553106387,0.4254411847199099,0.019541698693821347
11389,"('contraste', 'intravenoso')",1,23,2090,11,0.04214490674318508,0.4636366162726542,0.01953992195553689
11390,substrato,1,20,2090,12,0.04809728769556603,0.4062429702420507,0.01953918501403318
11391,"('por', 'entamoeba', 'histolytica')",1,27,2090,9,0.03619252579080413,0.5396149545894069,0.019530028161080702
11392,cemento,1,21,2090,12,0.04593278553106387,0.42510587857223625,0.01952629714845301
11393,neurodegeneración,1,26,2090,12,0.03751527711355545,0.5199560819614193,0.0195062965016612
11394,hp,1,21,2090,11,0.04593278553106387,0.4243056318917096,0.019489539589304432
11395,"('lesión', 'gastroduodenal')",1,24,2090,11,0.04047824007651842,0.481230159614099,0.01947934993292077
11396,"('método', 'y', 'resultado')",1,19,2090,13,0.05047824007651842,0.3857682543657358,0.01947290255777304
11397,"('pie', 'y', 'tobillo')",1,19,2090,13,0.05047824007651842,0.3857682543657358,0.01947290255777304
11398,"('segundo', 'tumor', 'primario')",1,26,2090,8,0.03751527711355545,0.5184451118772231,0.019449612040242283
11399,"('del', 'oído', 'interno')",1,26,2090,9,0.03751527711355545,0.5160649948450106,0.01936032129021614
11400,"('de', 'quiste', 'hidatídico')",1,22,2090,11,0.04395650094608363,0.4402948161816125,0.019353819504042767
11401,clearance,2,33,2089,16,0.05809933729589396,0.3325840228518212,0.019322911322893262
11402,"('de', 'anticuerpo', 'monoclonal')",2,41,2089,16,0.047468108060013565,0.4055007367127143,0.01924835278869423
11403,"('un', 'equipo', 'multidisciplinar')",1,17,2090,14,0.05603379563207397,0.3432296888189545,0.01923246223814164
11404,"('isquémica', 'en', 'paciente')",1,23,2090,10,0.04214490674318508,0.4559577906778231,0.01921629856694556
11405,"('paciente', 'evaluado')",1,21,2090,13,0.04593278553106387,0.41825653186631695,0.01921168757518212
11406,dispéptico,1,23,2090,10,0.04214490674318508,0.4552242312206736,0.01918538277203341
11407,"('clínica', 'quirúrgica')",1,23,2090,11,0.04214490674318508,0.4552242312206736,0.01918538277203341
11408,"('pielonefritis', 'aguda')",5,117,2086,18,0.043374806939969104,0.4408899679187126,0.019123517240243332
11409,"('de', 'cuatro', 'método')",1,24,2090,12,0.04047824007651842,0.4719921777271352,0.019105412684277727
11410,"('en', 'síndrom', 'coronario')",1,28,2090,8,0.03496099869720807,0.5458936942047709,0.01908498873190709
11411,"('interleucina', '2')",1,20,2090,13,0.04809728769556603,0.3966288158969298,0.019076770266546327
11412,"('utilidad', 'terapéutica')",1,21,2090,12,0.04593278553106387,0.4151284845622761,0.019068007649234588
11413,"('cirugía', 'mamaria')",2,40,2089,14,0.04857552777208444,0.39209428346139263,0.019046186755554424
11414,cumple,1,16,2090,15,0.059301769488283126,0.3208956502079886,0.01902967987842687
11415,retrógrado,1,18,2090,14,0.05310981902388683,0.357920173106933,0.01900907561870746
11416,"('carcinoma', 'esofágico')",1,26,2090,9,0.03751527711355545,0.5065849647917218,0.019004675335722167
11417,"('tomografía', 'computadorizada')",1,23,2090,10,0.04214490674318508,0.4496792228640636,0.0189516889119539
11418,"('cáncer', 'de', 'mama')",59,3069,2032,41,0.04707805709770653,0.40240839684176377,0.0189446054831131
11419,"('microcítico', 'de', 'pulmón')",2,41,2089,16,0.047468108060013565,0.3987299794257913,0.018926957750150443
11420,"('valvulopatía', 'aórtica')",1,31,2090,8,0.031728240076518414,0.5964848142431676,0.01892541338830471
11421,"('uso', 'combinado')",1,19,2090,13,0.05047824007651842,0.37479312095477946,0.018918897138582958
11422,"('con', 'dolor', 'torácico')",1,32,2090,7,0.03078127037954872,0.613653637656465,0.018889038540097262
11423,segmentario,2,45,2089,13,0.043509671642398516,0.4332576168307796,0.018850896644875336
11424,"('haz', 'de', 'hi')",2,70,2089,9,0.0287342579308146,0.6558032953775115,0.01884402104125561
11425,"('adenocarcinoma', 'pancreático')",1,23,2090,10,0.04214490674318508,0.4470015912028245,0.018838840375298368
11426,"('validez', 'diagnóstica')",2,44,2089,13,0.04443474102260204,0.4239508276934889,0.018838145234877958
11427,"('carcinoma', 'de', 'cérvix')",1,26,2090,8,0.03751527711355545,0.501533602121303,0.018815172065340342
11428,hipotálamo,1,26,2090,9,0.03751527711355545,0.501533602121303,0.018815172065340342
11429,"('sistema', 'nervioso', 'periférico')",1,21,2090,14,0.04593278553106387,0.40941469068455705,0.01880555718048061
11430,circunferencial,1,21,2090,12,0.04593278553106387,0.4082791378563566,0.018753398075963688
11431,alcalino,1,26,2090,11,0.03751527711355545,0.4984284099673851,0.018698679921195286
11432,"('mineralización', 'ósea')",1,27,2090,10,0.03619252579080413,0.515059229211409,0.018641294437025616
11433,"('proteína', 'sérica')",1,18,2090,14,0.05310981902388683,0.35091595202489945,0.018637082704637358
11434,polimérica,1,18,2090,14,0.05310981902388683,0.3509159520248993,0.018637082704637358
11435,hiperventilación,1,18,2090,14,0.05310981902388683,0.3509159520248993,0.018637082704637358
11436,fluoruro,1,38,2090,5,0.02611926571754405,0.712570791610132,0.018611825848625748
11437,cuyo,1,19,2090,14,0.05047824007651842,0.3681391109268476,0.018583014422921457
11438,"('día', 'en', 'paciente')",1,19,2090,14,0.05047824007651842,0.3681391109268476,0.018583014422921457
11439,estruma,1,23,2090,11,0.04214490674318508,0.4405332783549333,0.01856623393353825
11440,"('vivo', 'e', 'in')",1,17,2090,15,0.05603379563207397,0.3310350961401143,0.01854915292415912
11441,post-tratamiento,1,17,2090,15,0.05603379563207397,0.3310350961401143,0.01854915292415912
11442,"('e', 'in', 'vitro')",1,17,2090,15,0.05603379563207397,0.3310350961401143,0.01854915292415912
11443,"('ecocardiografía', 'de', 'estré')",1,33,2090,7,0.029890004782400764,0.6204308947959098,0.01854468241259893
11444,puntual,1,21,2090,14,0.04593278553106387,0.4033655906591645,0.0185277051663583
11445,"('post', 'infarto')",1,26,2090,11,0.03751527711355545,0.4934038736687428,0.0185101830495846
11446,"('papilar', 'de', 'tiroide')",4,95,2087,14,0.04231700071011407,0.4368373433300332,0.01848564616790136
11447,multisistémica,1,22,2090,13,0.04395650094608363,0.4202652115243953,0.018473388167978125
11448,"('carcinoma', 'medular')",3,74,2088,15,0.0403957591905942,0.4570770671699798,0.01846397513694155
11449,calda,1,27,2090,10,0.03619252579080413,0.5098402382574423,0.0184524059723222
11450,"('pequeña', 'en', 'estadio')",1,28,2090,7,0.03496099869720807,0.5271264039184766,0.01842886552065784
11451,mantenida,1,22,2090,12,0.04395650094608363,0.4191790305582905,0.01842564345331392
11452,pilomatrixoma,1,24,2090,11,0.04047824007651842,0.4551361813484687,0.018423111616133137
11453,"('tumor', 'suprarrenal')",1,28,2090,10,0.03496099869720807,0.5269140401937656,0.018421441072754882
11454,"('anticuerpo', 'monoclonal')",15,259,2076,33,0.06191812669522144,0.2971522559878055,0.01839911103402381
11455,"('antígeno', 'polipeptídico')",1,25,2090,10,0.03893977853805688,0.4724474709161792,0.018396999888341085
11456,"('estratificación', 'de', 'riesgo')",2,52,2089,13,0.03799351719007386,0.4832059147544905,0.018358692228570096
11457,"('helicobacter', 'pylori')",38,1385,2053,33,0.04487726907776291,0.4088389775909441,0.01834757680682628
11458,"('enfermedad', 'articular')",1,22,2090,14,0.04395650094608363,0.4171504334757623,0.01833647342373654
11459,"('glandula', 'mamaria')",1,23,2090,12,0.04214490674318508,0.4349882699983234,0.01833254007345875
11460,helicobacter,38,1396,2053,33,0.04467242555762993,0.4102140130455488,0.018325254960473915
11461,angiográficamente,1,29,2090,9,0.03381157340985175,0.5414450910612874,0.01830711044382258
11462,"('de', 'sistema', 'nervioso')",1,23,2090,12,0.04214490674318508,0.4342547105411738,0.0183016242785466
11463,"('de', 'rama', 'derecha')",1,36,2090,8,0.02750526710354544,0.665351654489748,0.0183006749745264
11464,soledad,1,28,2090,11,0.03496099869720807,0.5232755657512302,0.01829423637250957
11465,instrumentación,1,22,2090,12,0.04395650094608363,0.4161869853109472,0.018294123613568344
11466,"('línea', 'de', 'tratamiento')",1,19,2090,14,0.05047824007651842,0.3614851008989156,0.018247131707259945
11467,"('cuello', 'de', 'utero')",1,26,2090,9,0.03751527711355545,0.4855022395871684,0.018213751057364416
11468,"('del', 'tumor', 'vesical')",1,29,2090,7,0.03381157340985175,0.538248499551254,0.01819902865531978
11469,b1,1,24,2090,12,0.04047824007651842,0.4494038256572124,0.01819107594625847
11470,"('residual', 'tra')",1,22,2090,12,0.04395650094608363,0.41339293488182816,0.018171306933237368
11471,studio,1,22,2090,12,0.04395650094608363,0.41339293488182816,0.018171306933237368
11472,"('bloqueo', 'hormonal')",1,29,2090,7,0.03381157340985175,0.5370332281105983,0.01815793841579116
11473,ción,1,17,2090,15,0.05603379563207397,0.3236417516646343,0.01813487577078255
11474,"('ductal', 'in')",1,26,2090,9,0.03751527711355545,0.4831221225549559,0.018124460307338268
11475,"('ductal', 'in', 'situ')",1,26,2090,9,0.03751527711355545,0.4831221225549559,0.018124460307338268
11476,"('carcinoma', 'ductal', 'in')",1,26,2090,9,0.03751527711355545,0.4831221225549559,0.018124460307338268
11477,"('la', 'comisión', 'nacional')",1,20,2090,13,0.04809728769556603,0.3767790050089535,0.01812204820156475
11478,"('la', 'hormona', 'sexual')",1,20,2090,14,0.04809728769556603,0.3767790050089533,0.018122048201564742
11479,"('guía', 'nacional')",1,20,2090,14,0.04809728769556603,0.3767790050089533,0.018122048201564742
11480,fibroblasto,2,35,2089,17,0.05501053420709088,0.3289793996204705,0.01809733251625012
11481,"('con', 'melanoma', 'cutáneo')",1,27,2090,8,0.03619252579080413,0.5000092324447426,0.018096597040896518
11482,creatincinasa,1,24,2090,11,0.04047824007651842,0.4458340127736064,0.018046576203327617
11483,"('la', 'amibiasis', 'intestinal')",1,41,2090,7,0.02428776388604222,0.7423313014504246,0.01802956737484634
11484,"('de', '134', 'caso')",1,19,2090,14,0.05047824007651842,0.3571639775158913,0.018029009003731392
11485,"('58', 'paciente')",1,21,2090,14,0.04593278553106387,0.3922526438210037,0.018017256562622947
11486,polipeptídico,1,26,2090,10,0.03751527711355545,0.4800899526719438,0.018010707613921692
11487,"('uterino', 'y', 'embarazo')",2,58,2089,8,0.034289813486370155,0.5250428058962828,0.018003619886543986
11488,músculo-invasivo,1,26,2090,10,0.03751527711355545,0.4795424499852056,0.01799016789890829
11489,"('densitometría', 'ósea')",5,90,2086,23,0.05502277932996048,0.3267616977947663,0.01797933679124466
11490,femur,1,27,2090,10,0.03619252579080413,0.4958278238452958,0.017945261302319153
11491,"('y', 'gastritis', 'crónica')",1,28,2090,9,0.03496099869720807,0.5131471228945962,0.017940135894994047
11492,"('de', 'h.', 'pylori')",1,30,2090,8,0.03273630459264745,0.5472954411641813,0.017916430264118
11493,"('ejercicio', 'en', 'paciente')",1,29,2090,10,0.03381157340985175,0.5296923287686952,0.017909731058798062
11494,"('hepática', 'mediante')",1,24,2090,11,0.04047824007651842,0.4423771140671868,0.01790664702756896
11495,cefalorraquideo,1,23,2090,13,0.04214490674318508,0.4242056172538045,0.017878106179096853
11496,"('liquido', 'cefalorraquideo')",1,23,2090,13,0.04214490674318508,0.4242056172538045,0.017878106179096853
11497,"('una', 'estrategia', 'educativa')",1,24,2090,12,0.04047824007651842,0.4405108047512609,0.01783110211102187
11498,segmentación,2,33,2089,18,0.05809933729589396,0.30666793774316203,0.01781720395277618
11499,pylori,39,1546,2052,35,0.04325704121765656,0.4117972084105721,0.017813128817532022
11500,"('epilepsia', 'del', 'lóbulo')",2,65,2089,9,0.030807226421693538,0.5781861891382379,0.017812312842677827
11501,periferica,2,37,2089,19,0.0522385314350881,0.34088576084463496,0.017807371533656392
11502,"('paciente', 'con', 'baja')",1,21,2090,13,0.04593278553106387,0.3862035437956112,0.01773940454850064
11503,"('anterior', 'mediante')",1,21,2090,13,0.04593278553106387,0.3862035437956111,0.017739404548500634
11504,"('detección', 'de', 'helicobacter')",1,26,2090,11,0.03751527711355545,0.4726122770701832,0.017730180541556367
11505,"('de', 'hemorragia', 'digestiva')",2,53,2089,13,0.037320116516673184,0.4743809262512405,0.017703951440983644
11506,"('estamo', 'preparado')",1,28,2090,11,0.03496099869720807,0.506274193179326,0.01769985140817248
11507,liberadora,3,58,2088,18,0.050615048098407694,0.34949058743855776,0.01768948289314336
11508,"('del', 'corazón', 'trasplantado')",1,29,2090,9,0.03381157340985175,0.5227983741663988,0.01767663560667834
11509,paratiroideo,1,29,2090,10,0.03381157340985175,0.5226465781390935,0.017671503144157778
11510,hidralazina,1,31,2090,9,0.031728240076518414,0.556889449090857,0.01766912213683479
11511,"('tratamiento', 'de', 'linfoma')",1,25,2090,12,0.03893977853805688,0.4534844015090554,0.017658582165225884
11512,discordante,1,18,2090,15,0.05310981902388683,0.3323589589313328,0.017651524159810524
11513,"('estudio', 'de', 'factibilidad')",1,20,2090,14,0.04809728769556603,0.3663264969985188,0.017619310916646667
11514,"('metástasis', 'encefálica')",1,24,2090,11,0.04047824007651842,0.43500544149614906,0.01760825469547301
11515,trh,1,32,2090,8,0.03078127037954872,0.5718656365912289,0.017602750780687366
11516,"('evolución', 'del', 'trasplante')",1,29,2090,8,0.03381157340985175,0.5202576115669986,0.01759072842553171
11517,"('izquierdo', 'en', 'paciente')",1,29,2090,9,0.03381157340985175,0.5201473918489097,0.017587001723442332
11518,"('prótesis', 'de', 'cadera')",2,47,2089,13,0.041772806683649064,0.4207384764686456,0.017575427041897764
11519,intensificación,1,25,2090,12,0.03893977853805688,0.4504441810316835,0.017540196653130155
11520,"('onda', 'q')",1,37,2090,6,0.02679402955020262,0.6546267074541334,0.017540087343877898
11521,alcanz,2,34,2089,18,0.05651203570859236,0.31034258302017337,0.017538091133532833
11522,"('paciente', 'con', 'depresión')",1,29,2090,10,0.03381157340985175,0.5185921340856379,0.017534416011408226
11523,"('pronóstico', 'e', 'influencia')",1,22,2090,13,0.04395650094608363,0.3988286982815597,0.01753111405333868
11524,"('etapa', 'clínica')",3,68,2088,15,0.0436882413563158,0.4012675254983829,0.017530672502424953
11525,gh,1,26,2090,11,0.03751527711355545,0.467031327902397,0.017520809686970205
11526,adenomatosis,1,30,2090,9,0.03273630459264745,0.5344499849007955,0.017495917495248273
11527,urea,4,82,2087,21,0.0484245882130504,0.3611296821596899,0.017487556150092756
11528,"('síndrome', 'de', 'gille')",1,33,2090,8,0.029890004782400764,0.5825952218137201,0.017413773966215927
11529,"('de', 'melanoma', 'cutáneo')",1,28,2090,8,0.03496099869720807,0.4976142878810368,0.01739709247032105
11530,"('indicación', 'clínica')",1,24,2090,12,0.04047824007651842,0.4292730858048927,0.017376219025598334
11531,"('seguimiento', 'del', 'cáncer')",3,68,2088,16,0.0436882413563158,0.397350340720502,0.01735953758841161
11532,"('ser', 'humano')",4,65,2087,25,0.059883974798827275,0.28985433189305104,0.017357629506414382
11533,"('aislamiento', 'de', 'cepa')",1,19,2090,15,0.05047824007651842,0.3438559574600274,0.017357243572408358
11534,"('vía', 'de', 'administración')",1,19,2090,15,0.05047824007651842,0.3438559574600274,0.017357243572408358
11535,"('ca', '19-9')",1,26,2090,11,0.03751527711355545,0.4622069817494718,0.017339823004151503
11536,hcg,1,24,2090,12,0.04047824007651842,0.4282737993160763,0.01733576966719881
11537,"('tamaño', 'del', 'infarto')",1,31,2090,8,0.031728240076518414,0.5459603580813628,0.017322361313467437
11538,"('el', 'carcinoma', 'escamoso')",2,48,2089,13,0.040956480153036816,0.4228444453957024,0.01731822013567095
11539,"('de', 'interé', 'clínico')",1,21,2090,14,0.04593278553106387,0.3770263964661776,0.01731787260843079
11540,entera,1,21,2090,14,0.04593278553106387,0.3770263964661776,0.01731787260843079
11541,personalizado,1,20,2090,14,0.04809728769556603,0.35998934459096465,0.017314511074129884
11542,"('del', 'tromboembolismo', 'pulmonar')",2,62,2089,10,0.03220648015303682,0.5369252942530267,0.01729247383302356
11543,modulada,1,18,2090,15,0.05310981902388683,0.32535473784929914,0.017279531245740422
11544,"('presente', 'y', 'perspectiva')",1,18,2090,15,0.05310981902388683,0.32535473784929914,0.017279531245740422
11545,"('del', 'cáncer', 'cérvico')",1,30,2090,11,0.03273630459264745,0.5271890814637232,0.017258222348714467
11546,"('test', 'diagnóstico')",1,28,2090,11,0.03496099869720807,0.4936323991366558,0.017257881663116318
11547,"('la', 'complicación', 'infecciosa')",2,39,2089,18,0.04973696795791487,0.3469253943338632,0.017255017221770332
11548,oligoelemento,1,22,2090,13,0.04395650094608363,0.3922771492585062,0.017243130882508517
11549,groupo,1,23,2090,13,0.04214490674318508,0.4084737409622138,0.017215087719892438
11550,"('carcinoma', 'de', 'laringe')",3,79,2088,12,0.03802008608321377,0.4524885296610948,0.01720365284938165
11551,"('un', 'infarto', 'agudo')",2,67,2089,11,0.029941987399413637,0.5735668372166993,0.017173731012663944
11552,fuga,3,68,2088,18,0.0436882413563158,0.3930779061236721,0.01717288243456623
11553,"('en', 'patología', 'tiroidea')",1,28,2090,10,0.03496099869720807,0.491063714598983,0.0171680778863412
11554,"('con', 'úlcera', 'péptica')",1,29,2090,10,0.03381157340985175,0.5068393717930457,0.01713703662638371
11555,"('cáncer', 'del', 'cérvix')",1,23,2090,13,0.04214490674318508,0.4063399237239925,0.017125158191380604
