,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
16011,"('de', 'abuso', 'sexual')",2,24,4942,13,0.0773276076674134,0.423999553701532,0.0327868711397904
16012,globular,2,22,4942,13,0.0837378640776699,0.3909154114011027,0.0327344215857719
16013,"('clínica', 'y', 'biológica')",2,20,4942,14,0.0913136216534274,0.3580788497094729,0.0326974766044653
16014,"('causa', 'de', 'defunción')",1,20,4943,5,0.0478213129912159,0.683436486142099,0.0326828301134181
16015,adolescent,1,16,4943,8,0.0590257947839329,0.5532516179535159,0.0326561164652031
16016,"('una', 'nueva', 'droga')",1,16,4943,7,0.0590257947839329,0.5528176923506443,0.0326305036616165
16017,encuentran,1,13,4943,10,0.0716308368007397,0.4547183926978102,0.0325718589776315
16018,"('la', 'formación', 'especializada')",1,13,4943,10,0.0716308368007397,0.4547183926978102,0.0325718589776315
16019,brusco,1,13,4943,10,0.0716308368007397,0.4547183926978102,0.0325718589776315
16020,"('alguna', 'enfermedad', 'infecciosa')",1,13,4943,10,0.0716308368007397,0.4547183926978102,0.0325718589776315
16021,"('ingreso', 'en', 'paciente')",1,13,4943,10,0.0716308368007397,0.4547183926978102,0.0325718589776315
16022,"('diseño', 'y', 'aplicación')",1,13,4943,10,0.0716308368007397,0.4547183926978102,0.0325718589776315
16023,intrauretral,1,15,4943,8,0.0627022653721682,0.5192150029224329,0.0325559568984535
16024,enteroparásito,2,30,4942,10,0.0629045307443365,0.5172949933774305,0.0325401988148019
16025,"('mujer', 'con', 'infección')",4,35,4940,18,0.1033731640527757,0.3147173979965412,0.0325333332133591
16026,marketing,1,17,4943,8,0.0557578209277238,0.5834691272150361,0.0325329671121113
16027,adquirir,2,23,4942,13,0.0804045307443365,0.4035240685202748,0.0324451633734182
16028,"('micobacteria', 'atípica')",1,14,4943,9,0.0668689320388349,0.4846593383666061,0.0324086523592233
16029,"('lo', 'año', '1989')",1,14,4943,9,0.0668689320388349,0.4846593383666061,0.0324086523592233
16030,"('elevada', 'frecuencia')",1,14,4943,9,0.0668689320388349,0.4846593383666061,0.0324086523592233
16031,"('por', 'bartonella', 'henselae')",1,14,4943,9,0.0668689320388349,0.4846593383666061,0.0324086523592233
16032,seroconversión,3,32,4941,15,0.0863210818307905,0.375429074200427,0.032407443835713
16033,"('la', 'zona', 'centro')",1,15,4943,8,0.0627022653721682,0.5151985554305741,0.0323041165419656
16034,"('zona', 'centro')",1,15,4943,8,0.0627022653721682,0.5151985554305741,0.0323041165419656
16035,mononucleósico,1,15,4943,8,0.0627022653721682,0.5151985554305741,0.0323041165419656
16036,"('conurbano', 'bonaerense')",1,15,4943,8,0.0627022653721682,0.5151985554305741,0.0323041165419656
16037,níquel,1,15,4943,8,0.0627022653721682,0.5151985554305741,0.0323041165419656
16038,"('vacunación', 'antisarampionosa')",1,17,4943,6,0.0557578209277238,0.5782849346707972,0.0322439078325747
16039,"('la', 'triple', 'terapia')",2,22,4942,14,0.0837378640776699,0.3846368435873434,0.0322086677275809
16040,"('la', 'infección', 'perinatal')",4,45,4940,14,0.0824417145498976,0.3904842906045105,0.0321921944222363
16041,"('enfermo', 'terminal')",1,17,4943,7,0.0557578209277238,0.5770538620157557,0.0321752659039259
16042,víru,1,13,4943,10,0.0716308368007397,0.4485453592934897,0.0321296794292811
16043,"('del', 'ingreso', 'hospitalario')",1,13,4943,10,0.0716308368007397,0.4485453592934896,0.0321296794292811
16044,optico,1,13,4943,10,0.0716308368007397,0.4485453592934896,0.0321296794292811
16045,"('criterio', 'diagnostico')",1,13,4943,10,0.0716308368007397,0.4485453592934897,0.0321296794292811
16046,"('tipo', '6')",1,13,4943,10,0.0716308368007397,0.4485453592934896,0.0321296794292811
16047,"('de', 'cáncer', 'cérvico')",1,13,4943,10,0.0716308368007397,0.4485453592934896,0.0321296794292811
16048,trabajando,1,16,4943,8,0.0590257947839329,0.5439538319076895,0.0321073072541172
16049,propaganda,1,16,4943,8,0.0590257947839329,0.5439538319076896,0.0321073072541172
16050,"('hepatitis', 'g')",1,16,4943,8,0.0590257947839329,0.5439538319076895,0.0321073072541172
16051,cotrimoxazol,2,26,4942,11,0.0718331021729079,0.4468790116899844,0.0321007057056548
16052,"('paciente', 'asintomático')",3,36,4941,13,0.0775298730395817,0.4138695922415705,0.0320872569414324
16053,inmunoelectroforético,1,15,4943,10,0.0627022653721682,0.5113585363405693,0.0320633386459499
16054,palma_de_mallorca,1,15,4943,9,0.0627022653721682,0.510897490387518,0.0320344300202529
16055,"('población', 'de', 'embarazada')",1,14,4943,9,0.0668689320388349,0.4788978405225736,0.0320233871514488
16056,atopia,2,27,4942,11,0.0693700479857158,0.4612972283805493,0.0320002108684364
16057,"('proceso', 'linfoproliferativo')",1,15,4943,9,0.0627022653721682,0.5097971512017937,0.0319654362606302
16058,"('síntoma', 'digestivo')",1,15,4943,8,0.0627022653721682,0.5097971512017936,0.0319654362606302
16059,"('con', 'infección', 'crónica')",4,47,4940,16,0.0792404340376927,0.4031515153309454,0.0319459010577776
16060,monoterapia,18,190,4926,23,0.0901792382374906,0.3539153581692845,0.0319158174002547
16061,"('detección', 'y', 'control')",3,31,4941,14,0.0888420902341519,0.3591824060803361,0.031910515731509
16062,objetivos_de_desarrollo_del_milenio,1,18,4943,6,0.0528338443195367,0.6038582055385688,0.0319041504224995
16063,notificado,3,41,4941,13,0.068788614298323,0.463023190547174,0.0318507236657284
16064,"('año', '2004')",2,26,4942,13,0.0718331021729079,0.4430010911381545,0.0318221426424367
16065,estimulado,1,14,4943,9,0.0668689320388349,0.4757873249960302,0.0318153903000986
16066,"('etiología', 'bacteriana')",1,14,4943,9,0.0668689320388349,0.4757873249960301,0.0318153903000986
16067,"('afectación', 'pulmonar')",1,14,4943,9,0.0668689320388349,0.4757873249960302,0.0318153903000986
16068,"('reacción', 'adversa', 'medicamentosa')",1,16,4943,8,0.0590257947839329,0.5388701573394256,0.0318072393223026
16069,"('adversa', 'medicamentosa')",1,16,4943,8,0.0590257947839329,0.5388701573394256,0.0318072393223026
16070,"('herpe', 'simple')",12,121,4932,24,0.0926527483757938,0.3432362757770641,0.0318017842930169
16071,experimentado,1,12,4943,11,0.0771253422952452,0.412124630997329,0.0317852532339706
16072,"('breve', 'resumen')",1,12,4943,11,0.0771253422952452,0.412124630997329,0.0317852532339706
16073,"('detección', 'de', 'marcador')",1,12,4943,11,0.0771253422952452,0.412124630997329,0.0317852532339706
16074,"('pediátrico', 'con', 'síndrome')",1,12,4943,11,0.0771253422952452,0.412124630997329,0.0317852532339706
16075,"('de', 'salud', 'reproductiva')",1,17,4943,6,0.0557578209277238,0.5696605175402758,0.0317630291266051
16076,herpesvirus,3,35,4941,15,0.0795541645375574,0.3991936951566724,0.0317575209068494
16077,"('período', 'de', '5')",2,22,4942,15,0.0837378640776699,0.3790918352307335,0.0317443405715055
16078,cuernavaca,2,27,4942,12,0.0693700479857158,0.4575697098171621,0.0317416327268266
16079,"('nivel', 'de', 'estré')",1,18,4943,7,0.0528338443195367,0.6000876847428552,0.0317049393137752
16080,"('riesgo', 'de', 'desarrollo')",2,24,4942,13,0.0773276076674134,0.4097615423265568,0.0316858797822222
16081,"('intraepitelial', 'anal')",4,50,4940,12,0.0748831355627472,0.423136196531639,0.0316857651663839
16082,"('neoplasia', 'intraepitelial', 'anal')",4,50,4940,12,0.0748831355627472,0.423136196531639,0.0316857651663839
16083,"('lo', 'nuevo', 'tratamiento')",2,24,4942,13,0.0773276076674134,0.4094778217400637,0.0316639403480227
16084,"('transfusión', 'de', 'sangre')",6,63,4938,20,0.0881701139721401,0.3588891334333266,0.031643295798179
16085,"('bloqueo', 'simpático')",1,15,4943,8,0.0627022653721682,0.5043957469730131,0.0316267559792949
16086,blot,5,59,4939,20,0.0791363268608414,0.3990187536530413,0.0315768785126926
16087,"('el', 'área', 'rural')",1,17,4943,8,0.0557578209277238,0.5660903419919568,0.0315639639177014
16088,"('análisis', 'de', 'concordancia')",1,14,4943,10,0.0668689320388349,0.4711995222834371,0.0315086088323026
16089,antiepileptico,1,14,4943,10,0.0668689320388349,0.4711995222834371,0.0315086088323026
16090,"('subpoblación', 'linfocitaria')",5,53,4939,17,0.0872182234125655,0.3610189104998655,0.0314874279921382
16091,"('relación', 'médico-enfermo')",1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16092,"('diagnóstico', 'de', 'fiebre')",1,13,4943,10,0.0716308368007397,0.4390396306821583,0.0314487761344507
16093,"('durante', '25', 'año')",1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16094,papillomavirus,1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16095,"('comparación', 'de', 'distinto')",1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16096,"('detección', 'de', 'mutación')",1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16097,"('genital', 'masculino')",1,13,4943,10,0.0716308368007397,0.4390396306821585,0.0314487761344507
16098,"('una', 'comunidad', 'autónoma')",1,13,4943,10,0.0716308368007397,0.4390396306821583,0.0314487761344507
16099,veintidó,1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16100,pensamo,1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16101,linfangitis,1,13,4943,10,0.0716308368007397,0.4390396306821583,0.0314487761344507
16102,"('edad', 'prepuberal')",1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16103,"('rectal', 'en', 'paciente')",1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16104,centre,1,13,4943,10,0.0716308368007397,0.4390396306821584,0.0314487761344507
16105,"('la', 'célula', 't')",1,13,4943,10,0.0716308368007397,0.4390396306821583,0.0314487761344507
16106,"('gestante', 'inmigrante')",1,15,4943,8,0.0627022653721682,0.5014796386668787,0.0314439093824297
16107,"('caso', 'de', 'infección')",5,47,4939,18,0.0971651730146875,0.3235527732684508,0.031438061194011
16108,alfa-2a,1,14,4943,9,0.0668689320388349,0.4700258271519977,0.0314301250923241
16109,"('de', '69', 'caso')",1,14,4943,9,0.0668689320388349,0.4700258271519977,0.0314301250923241
16110,recomendaciones_de_la_sociedad_española_de_infectología_pediátrica,1,14,4943,9,0.0668689320388349,0.4700258271519977,0.0314301250923241
16111,"('hijo', 'nacido')",1,14,4943,9,0.0668689320388349,0.4700258271519978,0.0314301250923241
16112,"('el', 'personal', 'sanitario')",6,89,4938,13,0.0643714869698518,0.488227596742476,0.0314279363820303
16113,adyuvada,1,16,4943,7,0.0590257947839329,0.532077523599011,0.0314062987170984
16114,"('mycobacterium', 'tuberculosis')",7,107,4937,15,0.0628193663771078,0.4985573104918047,0.0313190543477701
16115,confidencialidad,2,33,4942,13,0.0575473878871937,0.5425777090158229,0.0312239298796784
16116,sociedad_andaluza_de_epilepsia,1,16,4943,10,0.0590257947839329,0.5282973377243204,0.0311831702414138
16117,"('de', 'diarrea', 'crónica')",1,15,4943,9,0.0627022653721682,0.4971785736238227,0.031174222860717
16118,"('clínico', 'y', 'económico')",1,15,4943,9,0.0627022653721682,0.4971785736238227,0.031174222860717
16119,"('de', 'riesgo', 'biológico')",1,15,4943,9,0.0627022653721682,0.4971785736238227,0.031174222860717
16120,inhibitoria,1,15,4943,9,0.0627022653721682,0.4971785736238225,0.031174222860717
16121,"('la', 'zona', 'sur')",1,15,4943,9,0.0627022653721682,0.4971785736238227,0.031174222860717
16122,"('zona', 'sur')",1,15,4943,9,0.0627022653721682,0.4971785736238227,0.031174222860717
16123,"('la', 'respuesta', 'serológica')",1,15,4943,9,0.0627022653721682,0.4971785736238227,0.031174222860717
16124,"('de', 'transmisión', 'vertical')",3,38,4941,13,0.0737775278238219,0.4222826188648155,0.0311549676628153
16125,"('jóvén', 'sano')",1,17,4943,8,0.0557578209277238,0.5586969975164771,0.0311517271403806
16126,"('oportunidad', 'perdida')",3,35,4941,14,0.0795541645375574,0.391412209784124,0.0311384713391751
16127,"('la', 'infección', 'aguda')",5,36,4939,23,0.1229625463730365,0.2531887918311255,0.0311327385566678
16128,exhaustividad,2,25,4942,14,0.0744786048184106,0.4174501582730452,0.0310911053694011
16129,"('tuberculosis', 'e', 'inmigración')",1,22,4943,5,0.0436805262417335,0.7117760514235749,0.0310907524924449
16130,hidradenitis,4,58,4940,12,0.0653251905209312,0.4756244073671412,0.0310702550276634
16131,"('seguridad', 'y', 'tolerabilidad')",2,23,4942,14,0.0804045307443365,0.3859638550627445,0.0310332426505951
16132,"('lo', 'año', '1994')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16133,"('segunda', 'de', 'do')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16134,"('cómo', 'afecta')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16135,paralelismo,1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16136,optimación,1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16137,"('nueva', 'vía')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16138,"('potencialmente', 'grave')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16139,"('156', 'caso')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16140,"('de', '138', 'caso')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16141,"('grave', 'del', 'tratamiento')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16142,añadir,1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16143,"('nuevo', 'patógeno')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16144,"('válvula', 'izquierda')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16145,"('lo', 'carcinoma', 'basocelular')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16146,"('existe', 'déficit')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16147,"('hospital', 'del', 'área')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16148,"('primaria', 'frente')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16149,"('clinica', 'y', 'terapeutica')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16150,"('terapia', 'y', 'evolución')",1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16151,rectificación,1,12,4943,11,0.0771253422952452,0.4018876924928184,0.0309957258477548
16152,definido,2,22,4942,15,0.0837378640776699,0.3699458907216031,0.0309784787133381
16153,"('de', 'farmacia', 'hospitalaria')",1,16,4943,9,0.0590257947839329,0.5246832021101981,0.0309698430143333
16154,hepatotoxicidad,6,64,4938,21,0.0869278779472954,0.3562068929152312,0.0309643093113205
16155,"('absceso', 'esplénico')",2,24,4942,13,0.0773276076674134,0.4003582796173439,0.0309587479726506
16156,"('ausencia', 'de', 'asociación')",1,16,4943,8,0.0590257947839329,0.5242492765073263,0.0309442302107467
16157,"('mediante', 'tre')",1,16,4943,8,0.0590257947839329,0.5242492765073263,0.0309442302107467
16158,"('batería', 'neuropsicológica')",1,17,4943,7,0.0557578209277238,0.5548738285893159,0.0309385555719636
16159,"('de', 'candida', 'albican')",4,40,4940,18,0.091718152397764,0.3372203177176809,0.0309292244920526
16160,"('amiloidosis', 'cutánea')",1,18,4943,7,0.0528338443195367,0.5853012124450023,0.0309237131383553
16161,meningitis_por_listeria,1,15,4943,9,0.0627022653721682,0.4931621261319638,0.0309223825042291
16162,"('meningitis_por_listeria', 'monocytogén')",1,15,4943,9,0.0627022653721682,0.4931621261319638,0.0309223825042291
16163,"('cancer', 'cervical')",1,15,4943,9,0.0627022653721682,0.4931621261319638,0.0309223825042291
16164,"('provincia', 'de', 'cuenca')",1,16,4943,9,0.0590257947839329,0.5232136631560564,0.0308831023095992
16165,electrofulguración,1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16166,"('característica', 'endoscópica')",1,14,4943,9,0.0668689320388349,0.4611538137814218,0.0308368630331994
16167,"('complicación', 'renal')",1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16168,"('en', 'tre', 'centro')",1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16169,comparative,1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16170,"('tendencia', 'evolutiva')",1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16171,"('coordinación', 'entre', 'atención')",1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16172,"('recién', 'llegado')",1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16173,"('prevencion', 'primaria')",1,14,4943,10,0.0668689320388349,0.4611538137814218,0.0308368630331994
16174,ginecoobstetra,1,18,4943,7,0.0528338443195367,0.5830597603822656,0.0308052886090229
16175,escabiosis,2,34,4942,10,0.0559600862998921,0.5501990770753766,0.030789187835259
16176,kansasii,2,30,4942,11,0.0629045307443365,0.4893221070419591,0.0307805775263044
16177,puva,1,19,4943,6,0.0502022653721682,0.6129588823331658,0.0307719244731172
16178,"('hepatitis', 'crónica')",29,346,4915,24,0.0831990291262136,0.3696354016292864,0.0307533065462346
16179,"('paciente', 'inmunocomprometido', 'atendido')",1,11,4943,12,0.0835355987055016,0.3680018185175135,0.0307412522345738
16180,"('vertical', 'y', 'tratamiento')",1,11,4943,12,0.0835355987055016,0.3680018185175135,0.0307412522345738
16181,"('liberación', 'de', 'interferón-gamma')",1,11,4943,12,0.0835355987055016,0.3680018185175135,0.0307412522345738
16182,"('inmunocomprometido', 'atendido')",1,11,4943,12,0.0835355987055016,0.3680018185175135,0.0307412522345738
16183,"('análisis', 'de', '45')",1,11,4943,12,0.0835355987055016,0.3680018185175135,0.0307412522345738
16184,recommendaciones_de_gesida-seimc,1,11,4943,12,0.0835355987055016,0.3680018185175135,0.0307412522345738
16185,"('vacunal', 'de', 'paciente')",1,11,4943,12,0.0835355987055016,0.3680018185175135,0.0307412522345738
16186,"('inadecuada', 'de', 'adh')",1,16,4943,9,0.0590257947839329,0.5202012152903324,0.0307052901800797
16187,"('meningoencefalitis', 'viral')",1,18,4943,7,0.0528338443195367,0.5806040902297314,0.0306755461144838
16188,"('fijación', 'del', 'complemento')",2,35,4942,11,0.0544585847983906,0.5632040290243033,0.0306712943734152
16189,alitiásica,1,17,4943,7,0.0557578209277238,0.5500725803859555,0.030670848434411
16190,"('factor', 'sociodemográfico', 'asociado')",1,17,4943,8,0.0557578209277238,0.5500725803859555,0.030670848434411
16191,"('epidemiológica', 'actual')",1,17,4943,8,0.0557578209277238,0.5500725803859555,0.030670848434411
16192,"('comparativo', 'mediante')",1,15,4943,9,0.0627022653721682,0.4888610610889078,0.0306526959825164
16193,"('aislamiento', 'bacteriano')",1,15,4943,9,0.0627022653721682,0.4888610610889077,0.0306526959825164
16194,"('la', 'fibrosis', 'hepática')",2,35,4942,7,0.0544585847983906,0.5621071300082814,0.0306115588053359
16195,"('clínico', 'del', 'aislamiento')",1,15,4943,9,0.0627022653721682,0.4877607219031834,0.0305837022228937
16196,"('madre', 'e', 'hijo')",1,15,4943,8,0.0627022653721682,0.4877607219031834,0.0305837022228937
16197,"('virus', 'hepatitis', 'c')",1,15,4943,9,0.0627022653721682,0.4877607219031834,0.0305837022228937
16198,"('aguda', 'no', 'complicada')",2,28,4942,10,0.0670711974110032,0.4553923159373892,0.0305437079216905
16199,ribavirina,3,42,4941,14,0.0672734627831715,0.4539593829438044,0.0305394196535415
16200,"('de', 'paciente', 'inmunocomprometido')",2,22,4942,14,0.0837378640776699,0.3644008823649932,0.0305141515572627
16201,"('en', 'adolescente', 'embarazada')",2,31,4942,9,0.0610105913503971,0.4992471188857289,0.0304593619532003
16202,histiocitoma,2,32,4942,11,0.0592280601561012,0.514126491918562,0.0304507147911979
16203,"('litiasis', 'en', 'paciente')",1,16,4943,8,0.0590257947839329,0.5153854160643718,0.0304210338032475
16204,"('mortalidad', 'prematura')",2,36,4942,9,0.0530361096917049,0.5726404443261275,0.0303706214191871
16205,"('control', 'sanitario')",1,20,4943,7,0.0478213129912159,0.6347442122187603,0.0303543016418761
16206,"('psiquiátrica', 'en', 'paciente')",2,27,4942,11,0.0693700479857158,0.4369811684648415,0.0303134046252602
16207,"('la', 'mineralización', 'ósea')",1,17,4943,8,0.0557578209277238,0.54308905453541,0.0302814622505922
16208,"('pauta', 'corta')",1,14,4943,10,0.0668689320388349,0.452281800410846,0.0302436009740747
16209,mascota,1,14,4943,10,0.0668689320388349,0.4522818004108458,0.0302436009740747
16210,"('lo', 'país', 'desarrollado')",1,14,4943,10,0.0668689320388349,0.452281800410846,0.0302436009740747
16211,regesmoh,1,14,4943,9,0.0668689320388349,0.4522818004108458,0.0302436009740747
16212,"('de', 'población', 'hospitalaria')",1,14,4943,9,0.0668689320388349,0.452281800410846,0.0302436009740747
16213,"('organización', 'y', 'resultado')",1,14,4943,10,0.0668689320388349,0.452281800410846,0.0302436009740747
16214,pronostica,1,14,4943,9,0.0668689320388349,0.4522818004108458,0.0302436009740747
16215,"('mujer', 'indígena')",1,19,4943,7,0.0502022653721682,0.6019837489222094,0.0302209479131254
16216,ourense,1,17,4943,8,0.0557578209277238,0.5417011566342762,0.0302040760879548
16217,"('primer', 'aislamiento')",1,17,4943,8,0.0557578209277238,0.5417011566342762,0.0302040760879548
16218,"('de', 'célula', 'plasmática')",2,29,4942,11,0.0649206597765946,0.4650390325098045,0.0301906408124057
16219,"('estudio', 'bibliométrico')",2,25,4942,15,0.0744786048184106,0.4051943324174889,0.0301783085587818
16220,itraconazol,2,24,4942,13,0.0773276076674134,0.3901213411128332,0.0301671500082583
16221,neurocognitivo,3,44,4941,13,0.0644365833505474,0.46799499976184,0.0301559988097932
16222,desintoxicación,2,30,4942,11,0.0629045307443365,0.4793009005926698,0.0301501982371198
16223,"('vacunación', 'en', 'paciente')",1,16,4943,8,0.0590257947839329,0.5103017414961079,0.0301209658714328
16224,"('propuesta', 'de', 'intervención')",1,16,4943,9,0.0590257947839329,0.5103017414961079,0.0301209658714328
16225,"('profunda', 'de', 'miembro')",1,16,4943,8,0.0590257947839329,0.5103017414961077,0.0301209658714328
16226,"('fibrosis', 'hepática')",7,100,4937,15,0.0668364183528415,0.4499032210606357,0.0300699199010996
16227,"('frecuencia', 'y', 'asociación')",1,15,4943,9,0.0627022653721682,0.4794432093682684,0.0300621753446932
16228,"('patología', 'anorrectal')",1,15,4943,9,0.0627022653721682,0.4794432093682685,0.0300621753446932
16229,inocente,1,15,4943,9,0.0627022653721682,0.4794432093682684,0.0300621753446932
16230,"('manifestación', 'bucal')",2,22,4942,14,0.0837378640776699,0.3588558740083833,0.0300498244011874
16231,"('de', 'paciente', 'afecto')",2,25,4942,13,0.0744786048184106,0.4034662682360758,0.0300496047495135
16232,"('neoplasia', 'asociada')",2,27,4942,13,0.0693700479857158,0.4329992797204607,0.0300371808119887
16233,"('unidad', 'hospitalaria')",2,27,4942,13,0.0693700479857158,0.4329992797204605,0.0300371808119887
16234,"('nueva', 'enfermedad')",4,39,4940,19,0.0938323173026266,0.3198288518160469,0.030010282306138
16235,"('con', 'hepatitis', 'c')",3,38,4941,14,0.0737775278238219,0.4061045100745352,0.0299613867914035
16236,"('con', 'lesión', 'escamosa')",1,16,4943,8,0.0590257947839329,0.5075571689726872,0.0299589652968958
16237,"('giardia', 'duodenali')",1,16,4943,8,0.0590257947839329,0.5075571689726872,0.0299589652968958
16238,"('característica', 'materna')",1,16,4943,8,0.0590257947839329,0.5075571689726872,0.0299589652968958
16239,"('alguna', 'caracteristica')",1,18,4943,8,0.0528338443195367,0.5665956480656641,0.0299354262620283
16240,"('hepatitis', 'c', 'crónica')",3,45,4941,10,0.0631067961165048,0.4739316315782724,0.0299083068471725
16241,"('adolescente', 'escolarizado')",3,55,4941,11,0.0523309340475393,0.5709657741156872,0.0298791722686502
16242,"('encuesta', 'serológica')",5,75,4939,12,0.0635113268608414,0.4704394554353308,0.0298782340223895
16243,"('infección', 'cervicovaginal')",1,18,4943,6,0.0528338443195367,0.5654293687082563,0.0298738072400259
16244,subpoblación,14,130,4930,26,0.1000539374325782,0.2985447078346119,0.0298705735185116
16245,"('método', 'analítico')",1,14,4943,10,0.0668689320388349,0.4465203025668134,0.0298583357663002
16246,"('manejo', 'paliativo')",1,14,4943,10,0.0668689320388349,0.4465203025668134,0.0298583357663002
16247,hospital_de_enfermedades_de_la_nutrición,1,14,4943,10,0.0668689320388349,0.4465203025668134,0.0298583357663002
16248,"('diferente', 'medida')",1,14,4943,10,0.0668689320388349,0.4465203025668135,0.0298583357663002
16249,nueva_york,1,14,4943,10,0.0668689320388349,0.4465203025668134,0.0298583357663002
16250,"('afecta', 'de', 'displasia')",1,14,4943,10,0.0668689320388349,0.4465203025668134,0.0298583357663002
16251,suministro,3,41,4941,14,0.068788614298323,0.4337103442201711,0.0298343335857542
16252,"('del', 'cuero', 'cabelludo')",2,36,4942,12,0.0530361096917049,0.5619264923239689,0.029802395085569
16253,silencio,1,15,4943,10,0.0627022653721682,0.4751421443252124,0.0297924888229805
16254,"('ensayo', 'inmunoenzimático')",2,34,4942,11,0.0559600862998921,0.5321905099926294,0.0297814268671711
16255,"('secundario', 'asociado')",2,20,4942,16,0.0913136216534274,0.3260258616387671,0.029770602178915
16256,vírico,2,20,4942,15,0.0913136216534274,0.326025861638767,0.029770602178915
16257,neurosífili,4,45,4940,18,0.0824417145498976,0.3606922076975946,0.0297360840273774
16258,papilomavirus,6,78,4938,15,0.0726421636615811,0.4093176229409928,0.0297337177552489
16259,"('de', 'inmunofluorescencia', 'directa')",1,16,4943,9,0.0590257947839329,0.5035091077556932,0.0297200252662287
16260,subsahariano,1,16,4943,9,0.0590257947839329,0.5035091077556932,0.0297200252662287
16261,"('inmigrante', 'subsahariano')",1,16,4943,9,0.0590257947839329,0.5035091077556932,0.0297200252662287
16262,"('en', 'inmigrante', 'subsahariano')",1,16,4943,9,0.0590257947839329,0.5035091077556932,0.0297200252662287
16263,"('diferente', 'criterio')",1,16,4943,9,0.0590257947839329,0.5035091077556932,0.0297200252662287
16264,comunidades_autónoma,2,34,4942,9,0.0559600862998921,0.5308026120914956,0.0297037599808482
16265,"('mycobacterium', 'kansasii')",1,18,4943,7,0.0528338443195367,0.5620470971361649,0.0296951088303396
16266,"('estrechez', 'mitral')",1,20,4943,8,0.0478213129912159,0.6203932000730241,0.0296680173983141
16267,"('infección', 'cervical')",3,42,4941,11,0.0672734627831715,0.4409064110589947,0.029661301035239
16268,"('paciente', 'inmunocomprometido')",6,54,4938,22,0.1012135922330097,0.2930387871618355,0.0296595083122537
16269,fosfolipasa,1,13,4943,11,0.0716308368007397,0.4138551400551753,0.0296447899964395
16270,"('en', 'donante', 'voluntario')",1,13,4943,11,0.0716308368007397,0.4138551400551752,0.0296447899964395
16271,"('impacto', 'del', 'cribado')",1,13,4943,11,0.0716308368007397,0.4138551400551752,0.0296447899964395
16272,"('detección', 'de', 'secuencia')",1,13,4943,11,0.0716308368007397,0.4138551400551751,0.0296447899964395
16273,verrucosa,1,13,4943,11,0.0716308368007397,0.4138551400551751,0.0296447899964395
16274,"('comunicación', 'científica')",1,13,4943,11,0.0716308368007397,0.4138551400551752,0.0296447899964395
16275,"('con', 'parámetro', 'clínico')",1,13,4943,11,0.0716308368007397,0.4138551400551752,0.0296447899964395
16276,"('terapia', 'médica')",1,13,4943,11,0.0716308368007397,0.4138551400551752,0.0296447899964395
16277,cofactor,1,13,4943,11,0.0716308368007397,0.4138551400551752,0.0296447899964395
